Disease_category,Disease,Protein,Protein_definition,method,nsnp,OR [95% CI],Pvalue,QTL_type
Chapter X Diseases of the respiratory system,J10_INFLUPNEU,CILP,Cartilage intermediate layer protein 1,Inverse variance weighted,6,1.1 [1-1.22],0.054361930274953,trans
Chapter X Diseases of the respiratory system,J10_INFLUPNEU,ORM1,Alpha-1-acid glycoprotein 1,Inverse variance weighted,21,1.03 [1-1.07],0.0557791282257022,trans
Chapter X Diseases of the respiratory system,J10_INFLUPNEU,PILRB,Paired immunoglobulin-like type 2 receptor beta,Inverse variance weighted,30,0.98 [0.96-1],0.0563409749606944,trans
Chapter X Diseases of the respiratory system,J10_INFLUPNEU,PLA2G10,Group 10 secretory phospholipase A2,Inverse variance weighted,19,1.05 [1-1.1],0.057446550286019,trans
Chapter X Diseases of the respiratory system,J10_INFLUPNEU,TNFRSF6B,Tumor necrosis factor receptor superfamily member 6B,Inverse variance weighted,24,0.97 [0.94-1],0.0582498124063749,trans
Chapter X Diseases of the respiratory system,J10_INFLUPNEU,SCGB3A2,Secretoglobin family 3A member 2,Inverse variance weighted,27,1.05 [1-1.1],0.058571186197844,trans
Chapter X Diseases of the respiratory system,J10_INFLUPNEU,HSPB6,Heat shock protein beta-6,Inverse variance weighted,4,0.89 [0.79-1],0.0587429594343929,trans
Chapter X Diseases of the respiratory system,J10_INFLUPNEU,LGALS3BP,Galectin-3-binding protein,Inverse variance weighted,30,0.97 [0.93-1],0.0602332390812928,trans
Chapter X Diseases of the respiratory system,J10_INFLUPNEU,CCL7,C-C motif chemokine 7,Inverse variance weighted,14,0.95 [0.9-1],0.0603466193616256,trans
Chapter X Diseases of the respiratory system,J10_INFLUPNEU,PTX3,Pentraxin-related protein PTX3,Inverse variance weighted,13,1.03 [1-1.07],0.060941600638858,trans
Chapter X Diseases of the respiratory system,J10_INFLUPNEU,KLK14,Kallikrein-14,Inverse variance weighted,15,1.11 [0.99-1.25],0.0611975032806579,trans
Chapter X Diseases of the respiratory system,J10_INFLUPNEU,TIMD4,T-cell immunoglobulin and mucin domain-containing protein 4,Inverse variance weighted,35,0.97 [0.93-1],0.0628988185112355,trans
Chapter X Diseases of the respiratory system,J10_INFLUPNEU,SIGLEC5,Sialic acid-binding Ig-like lectin 5,Wald ratio,1,0.74 [0.54-1.02],0.0634214969361145,trans
Chapter X Diseases of the respiratory system,J10_INFLUPNEU,MDK,Midkine,Inverse variance weighted,14,0.92 [0.85-1],0.0641123333195124,trans
Chapter X Diseases of the respiratory system,J10_INFLUPNEU,MPO,Myeloperoxidase,Inverse variance weighted,17,1.03 [1-1.07],0.0646991345616554,trans
Chapter X Diseases of the respiratory system,J10_INFLUPNEU,PDCD1LG2,Programmed cell death 1 ligand 2,Inverse variance weighted,36,0.98 [0.95-1],0.0698032087825397,trans
Chapter X Diseases of the respiratory system,J10_INFLUPNEU,ENPP5,Ectonucleotide pyrophosphatase/phosphodiesterase family member 5,Inverse variance weighted,14,0.9 [0.81-1.01],0.0700928548773356,trans
Chapter X Diseases of the respiratory system,J10_INFLUPNEU,CCL16,C-C motif chemokine 16,Inverse variance weighted,26,1.02 [1-1.03],0.0706186454151659,trans
Chapter X Diseases of the respiratory system,J10_INFLUPNEU,REG3A,Regenerating islet-derived protein 3-alpha,Inverse variance weighted,20,0.96 [0.92-1],0.0719747984596931,trans
Chapter X Diseases of the respiratory system,J10_INFLUPNEU,LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,Inverse variance weighted,2,0.81 [0.65-1.02],0.0743305809555846,trans
Chapter X Diseases of the respiratory system,J10_INFLUPNEU,CLEC4G,C-type lectin domain family 4 member G,Inverse variance weighted,14,1.07 [0.99-1.15],0.0762303621404795,trans
Chapter X Diseases of the respiratory system,J10_INFLUPNEU,NOS1,"Nitric oxide synthase, brain",Wald ratio,1,0.83 [0.68-1.02],0.0783875020237987,trans
Chapter X Diseases of the respiratory system,J10_INFLUPNEU,PRR4,Proline-rich protein 4,Inverse variance weighted,14,1.05 [0.99-1.11],0.0802223667058203,trans
Chapter X Diseases of the respiratory system,J10_INFLUPNEU,FASLG,Tumor necrosis factor ligand superfamily member 6,Inverse variance weighted,53,1.03 [1-1.07],0.0803403120295054,trans
Chapter X Diseases of the respiratory system,J10_INFLUPNEU,NECTIN4,Nectin-4,Inverse variance weighted,4,0.88 [0.76-1.02],0.0812297996369214,trans
Chapter X Diseases of the respiratory system,J10_INFLUPNEU,APOA1,Apolipoprotein A-I,Inverse variance weighted,13,1.05 [0.99-1.1],0.0813268920434001,trans
Chapter X Diseases of the respiratory system,J10_INFLUPNEU,MMP12,Macrophage metalloelastase,Inverse variance weighted,2,0.83 [0.66-1.02],0.0814256855960227,trans
Chapter X Diseases of the respiratory system,J10_INFLUPNEU,CD5,T-cell surface glycoprotein CD5,Inverse variance weighted,7,1.1 [0.99-1.22],0.0843625911342136,trans
Chapter X Diseases of the respiratory system,J10_INFLUPNEU,PGLYRP1,Peptidoglycan recognition protein 1,Inverse variance weighted,16,1.05 [0.99-1.1],0.0854001950063052,trans
Chapter X Diseases of the respiratory system,J10_INFLUPNEU,COL24A1,Collagen alpha-1(XXIV) chain,Inverse variance weighted,3,0.89 [0.78-1.02],0.0884167215828525,trans
Chapter X Diseases of the respiratory system,J10_INFLUPNEU,SLC39A5,Zinc transporter ZIP5,Inverse variance weighted,13,1.06 [0.99-1.14],0.0917715842657733,trans
Chapter X Diseases of the respiratory system,J10_INFLUPNEU,FCRLB,Fc receptor-like B,Inverse variance weighted,10,0.93 [0.86-1.01],0.0918899858396402,trans
Chapter X Diseases of the respiratory system,J10_INFLUPNEU,B2M,Beta-2-microglobulin,Inverse variance weighted,7,1.09 [0.99-1.22],0.0922345744855052,trans
Chapter X Diseases of the respiratory system,J10_INFLUPNEU,HPGDS,Hematopoietic prostaglandin D synthase,Inverse variance weighted,14,1.07 [0.99-1.15],0.0924885927584003,trans
Chapter X Diseases of the respiratory system,J10_INFLUPNEU,FAM3B,Protein FAM3B,Inverse variance weighted,26,1.02 [1-1.04],0.0945950573624045,trans
Chapter X Diseases of the respiratory system,J10_INFLUPNEU,MYL3,Myosin light chain 3,Inverse variance weighted,13,0.94 [0.88-1.01],0.0960039811117227,trans
Chapter X Diseases of the respiratory system,J10_INFLUPNEU,IL6ST,Interleukin-6 receptor subunit beta,Inverse variance weighted,7,0.93 [0.85-1.01],0.0968708321737116,trans
Chapter X Diseases of the respiratory system,J10_INFLUPNEU,REG4,Regenerating islet-derived protein 4,Inverse variance weighted,13,0.9 [0.79-1.02],0.098376006065811,trans
Chapter X Diseases of the respiratory system,J10_INFLUPNEU,NCR1,Natural cytotoxicity triggering receptor 1,Inverse variance weighted,29,1.04 [0.99-1.1],0.101992237480203,trans
Chapter X Diseases of the respiratory system,J10_INFLUPNEU,CCL15,C-C motif chemokine 15,Inverse variance weighted,28,0.99 [0.97-1],0.1054811126403,trans
Chapter X Diseases of the respiratory system,J10_INFLUPNEU,CLSTN3,Calsyntenin-3,Inverse variance weighted,7,1.17 [0.97-1.41],0.105773889118224,trans
Chapter X Diseases of the respiratory system,J10_INFLUPNEU,RAB6A,Ras-related protein Rab-6A,Inverse variance weighted,27,1.03 [0.99-1.06],0.105916906293503,trans
Chapter X Diseases of the respiratory system,J10_INFLUPNEU,TMPRSS11D,Transmembrane protease serine 11D,Wald ratio,1,0.79 [0.6-1.05],0.106038711827089,trans
Chapter X Diseases of the respiratory system,J10_INFLUPNEU,NTproBNP,N-terminal prohormone of brain natriuretic peptide,Inverse variance weighted,11,1.11 [0.98-1.27],0.106858339838039,trans
Chapter X Diseases of the respiratory system,J10_INFLUPNEU,WFIKKN1,"WAP, Kazal, immunoglobulin, Kunitz and NTR domain-containing protein 1",Inverse variance weighted,29,0.95 [0.88-1.01],0.109987336044678,trans
Chapter X Diseases of the respiratory system,J10_INFLUPNEU,PTPRC,Receptor-type tyrosine-protein phosphatase C,Inverse variance weighted,8,0.94 [0.86-1.02],0.112953163944508,trans
Chapter X Diseases of the respiratory system,J10_INFLUPNEU,CSTB,Cystatin-B,Inverse variance weighted,23,0.98 [0.96-1],0.1143846826063,trans
Chapter X Diseases of the respiratory system,J10_INFLUPNEU,GGT1,Glutathione hydrolase 1 proenzyme,Inverse variance weighted,6,1.09 [0.98-1.23],0.114672053942359,trans
Chapter X Diseases of the respiratory system,J10_INFLUPNEU,LMOD1,Leiomodin-1,Inverse variance weighted,6,0.95 [0.9-1.01],0.116327958358257,trans
Chapter X Diseases of the respiratory system,J10_INFLUPNEU,IL18BP,Interleukin-18-binding protein,Inverse variance weighted,10,0.93 [0.86-1.02],0.116729307595424,trans
Chapter X Diseases of the respiratory system,J10_INFLUPNEU,MUC13,Mucin-13,Inverse variance weighted,3,1.2 [0.96-1.5],0.117371909696603,trans
Chapter X Diseases of the respiratory system,J10_INFLUPNEU,EGFR,Epidermal growth factor receptor,Inverse variance weighted,8,1.09 [0.98-1.2],0.119672910830005,trans
Chapter X Diseases of the respiratory system,J10_INFLUPNEU,FDX1,"Adrenodoxin, mitochondrial",Wald ratio,1,1.26 [0.94-1.69],0.120741392832611,trans
Chapter X Diseases of the respiratory system,J10_INFLUPNEU,NFASC,Neurofascin,Inverse variance weighted,6,1.14 [0.97-1.34],0.120776064931879,trans
Chapter X Diseases of the respiratory system,J10_INFLUPNEU,SETMAR,Histone-lysine N-methyltransferase SETMAR,Inverse variance weighted,2,0.81 [0.62-1.06],0.121143502990789,trans
Chapter X Diseases of the respiratory system,J10_INFLUPNEU,CRHBP,Corticotropin-releasing factor-binding protein,Inverse variance weighted,10,1.07 [0.98-1.17],0.122778377723885,trans
Chapter X Diseases of the respiratory system,J10_INFLUPNEU,AGR2,Anterior gradient protein 2 homolog,Inverse variance weighted,2,0.76 [0.54-1.08],0.126464504039657,trans
Chapter X Diseases of the respiratory system,J10_INFLUPNEU,SEPTIN8,Septin-8,Inverse variance weighted,4,0.9 [0.79-1.03],0.126556522509409,trans
Chapter X Diseases of the respiratory system,J10_INFLUPNEU,PGA4,Pepsin A-4,Inverse variance weighted,7,0.93 [0.84-1.02],0.126797119230876,trans
Chapter X Diseases of the respiratory system,J10_INFLUPNEU,BCAT1,"Branched-chain-amino-acid aminotransferase, cytosolic",Inverse variance weighted,4,0.85 [0.69-1.05],0.127713529416623,trans
Chapter X Diseases of the respiratory system,J10_INFLUPNEU,PSAP,Prosaposin,Inverse variance weighted,13,0.97 [0.93-1.01],0.132285395621128,trans
Chapter X Diseases of the respiratory system,J10_INFLUPNEU,IL15,Interleukin-15,Inverse variance weighted,35,0.97 [0.93-1.01],0.133633030581823,trans
Chapter X Diseases of the respiratory system,J10_INFLUPNEU,CR1,Complement receptor type 1,Inverse variance weighted,15,1.06 [0.98-1.15],0.13690096672222,trans
Chapter X Diseases of the respiratory system,J10_INFLUPNEU,BCL2,Apoptosis regulator Bcl-2,Inverse variance weighted,5,1.1 [0.97-1.26],0.140757865170205,trans
Chapter X Diseases of the respiratory system,J10_INFLUPNEU,SOD2,"Superoxide dismutase [Mn], mitochondrial",Inverse variance weighted,7,1.08 [0.98-1.19],0.141662804946866,trans
Chapter X Diseases of the respiratory system,J10_INFLUPNEU,MAP2,Microtubule-associated protein 2,Inverse variance weighted,8,1.09 [0.97-1.22],0.143759114750281,trans
Chapter X Diseases of the respiratory system,J10_INFLUPNEU,CXCL11,C-X-C motif chemokine 11,Inverse variance weighted,11,0.95 [0.89-1.02],0.146036543565241,trans
Chapter X Diseases of the respiratory system,J10_INFLUPNEU,CEACAM6,Carcinoembryonic antigen-related cell adhesion molecule 6,Inverse variance weighted,27,1.04 [0.99-1.09],0.14623791858287,trans
Chapter X Diseases of the respiratory system,J10_INFLUPNEU,IL1RN,Interleukin-1 receptor antagonist protein,Inverse variance weighted,4,1.1 [0.97-1.25],0.149167465182653,trans
Chapter X Diseases of the respiratory system,J10_INFLUPNEU,MSMB,Beta-microseminoprotein,Inverse variance weighted,52,1.01 [1-1.03],0.151141843774909,trans
Chapter X Diseases of the respiratory system,J10_INFLUPNEU,CLEC4D,C-type lectin domain family 4 member D,Inverse variance weighted,9,1.05 [0.98-1.13],0.152485064957252,trans
Chapter X Diseases of the respiratory system,J10_INFLUPNEU,PLA2G2A,"Phospholipase A2, membrane associated",Inverse variance weighted,3,0.91 [0.79-1.04],0.152775998447186,trans
Chapter X Diseases of the respiratory system,J10_INFLUPNEU,SERPINA11,Serpin A11,Inverse variance weighted,14,0.89 [0.77-1.04],0.153323877122393,trans
Chapter X Diseases of the respiratory system,J10_INFLUPNEU,RGMB,RGM domain family member B,Inverse variance weighted,5,1.11 [0.96-1.27],0.154181656280535,trans
Chapter X Diseases of the respiratory system,J10_INFLUPNEU,XCL1,Lymphotactin,Inverse variance weighted,15,1.06 [0.98-1.14],0.154593245729683,trans
Chapter X Diseases of the respiratory system,J10_INFLUPNEU,IL10,Interleukin-10,Inverse variance weighted,4,1.05 [0.98-1.12],0.154708925628352,trans
Chapter X Diseases of the respiratory system,J10_INFLUPNEU,SIAE,Sialate O-acetylesterase,Inverse variance weighted,6,1.09 [0.97-1.23],0.154925730235652,trans
Chapter X Diseases of the respiratory system,J10_INFLUPNEU,LILRA5,Leukocyte immunoglobulin-like receptor subfamily A member 5,Inverse variance weighted,23,1.04 [0.99-1.1],0.155252157562932,trans
Chapter X Diseases of the respiratory system,J10_INFLUPNEU,LTBR,Tumor necrosis factor receptor superfamily member 3,Inverse variance weighted,9,0.93 [0.83-1.03],0.155343640591213,trans
Chapter X Diseases of the respiratory system,J10_INFLUPNEU,FCAR,Immunoglobulin alpha Fc receptor,Inverse variance weighted,15,1.06 [0.98-1.14],0.164119621693891,trans
Chapter X Diseases of the respiratory system,J10_INFLUPNEU,TNFSF14,Tumor necrosis factor ligand superfamily member 14,Inverse variance weighted,3,0.9 [0.77-1.04],0.164424455535668,trans
Chapter X Diseases of the respiratory system,J10_INFLUPNEU,RBP7,Retinoid-binding protein 7,Inverse variance weighted,5,0.92 [0.82-1.03],0.164809806675201,trans
Chapter X Diseases of the respiratory system,J10_INFLUPNEU,PHLDB1,Pleckstrin homology-like domain family B member 1,Inverse variance weighted,2,0.86 [0.7-1.06],0.166721475399741,trans
Chapter X Diseases of the respiratory system,J10_INFLUPNEU,MMP10,Stromelysin-2,Wald ratio,1,1.25 [0.91-1.72],0.167379240500382,trans
Chapter X Diseases of the respiratory system,J10_INFLUPNEU,LY9,T-lymphocyte surface antigen Ly-9,Inverse variance weighted,11,0.94 [0.86-1.03],0.167717162715727,trans
Chapter X Diseases of the respiratory system,J10_INFLUPNEU,RTN4R,Reticulon-4 receptor,Inverse variance weighted,8,1.07 [0.97-1.16],0.168137935994107,trans
Chapter X Diseases of the respiratory system,J10_INFLUPNEU,VEGFB,Vascular endothelial growth factor B,Inverse variance weighted,7,0.94 [0.85-1.03],0.168608760989937,trans
Chapter X Diseases of the respiratory system,J10_INFLUPNEU,RSPO3,R-spondin-3,Inverse variance weighted,5,0.93 [0.83-1.03],0.168767239638867,trans
Chapter X Diseases of the respiratory system,J10_INFLUPNEU,KRT19,"Keratin, type I cytoskeletal 19",Inverse variance weighted,5,1.06 [0.98-1.14],0.170421359804032,trans
Chapter X Diseases of the respiratory system,J10_INFLUPNEU,ACTN2,Alpha-actinin-2,Inverse variance weighted,4,0.93 [0.83-1.03],0.171254125631144,trans
Chapter X Diseases of the respiratory system,J10_INFLUPNEU,CRIM1,Cysteine-rich motor neuron 1 protein,Inverse variance weighted,7,0.94 [0.86-1.03],0.172361554387388,trans
Chapter X Diseases of the respiratory system,J10_INFLUPNEU,KRT18,"Keratin, type I cytoskeletal 18",Inverse variance weighted,7,1.05 [0.98-1.14],0.173814438468047,trans
Chapter X Diseases of the respiratory system,J10_INFLUPNEU,CD300E,CMRF35-like molecule 2,Inverse variance weighted,35,1.02 [0.99-1.05],0.17381896959972,trans
Chapter X Diseases of the respiratory system,J10_INFLUPNEU,SCRG1,Scrapie-responsive protein 1,Inverse variance weighted,2,0.83 [0.64-1.09],0.175605151258605,trans
Chapter X Diseases of the respiratory system,J10_INFLUPNEU,IL6,Interleukin-6,Inverse variance weighted,6,1.06 [0.98-1.15],0.176331238599557,trans
Chapter X Diseases of the respiratory system,J10_INFLUPNEU,SCG2,Secretogranin-2,Inverse variance weighted,2,1.14 [0.94-1.39],0.17876373058841,trans
Chapter X Diseases of the respiratory system,J10_INFLUPNEU,CTSO,Cathepsin O,Inverse variance weighted,19,1.02 [0.99-1.06],0.178968984225572,trans
Chapter X Diseases of the respiratory system,J10_INFLUPNEU,IL17C,Interleukin-17C,Inverse variance weighted,5,1.11 [0.95-1.28],0.178985177063328,trans
Chapter X Diseases of the respiratory system,J10_INFLUPNEU,NCR3LG1,Natural cytotoxicity triggering receptor 3 ligand 1,Inverse variance weighted,20,1.06 [0.97-1.15],0.179085515310227,trans
Chapter X Diseases of the respiratory system,J10_INFLUPNEU,BST2,Bone marrow stromal antigen 2,Inverse variance weighted,24,0.94 [0.87-1.03],0.181561694046907,trans
Chapter X Diseases of the respiratory system,J10_INFLUPNEU,TFPI2,Tissue factor pathway inhibitor 2,Inverse variance weighted,15,1.05 [0.98-1.14],0.182443739101984,trans
Chapter X Diseases of the respiratory system,J10_INFLUPNEU,LGMN,Legumain,Inverse variance weighted,22,1.05 [0.98-1.12],0.184917880688545,trans
Chapter X Diseases of the respiratory system,J10_INFLUPNEU,CLMP,CXADR-like membrane protein,Inverse variance weighted,4,1.11 [0.95-1.31],0.188330584769981,trans
Chapter X Diseases of the respiratory system,J10_INFLUPNEU,NRP2,Neuropilin-2,Inverse variance weighted,14,1.07 [0.97-1.18],0.190157459465512,trans
Chapter X Diseases of the respiratory system,J10_INFLUPNEU,MRC1,Macrophage mannose receptor 1,Inverse variance weighted,17,1.04 [0.98-1.11],0.19057079138738,trans
Chapter X Diseases of the respiratory system,J10_INFLUPNEU,CD27,CD27 antigen,Inverse variance weighted,9,0.92 [0.82-1.04],0.192879858205741,trans
Chapter X Diseases of the respiratory system,J10_INFLUPNEU,FOLR1,Folate receptor alpha,Inverse variance weighted,6,1.07 [0.97-1.18],0.193263119296714,trans
Chapter X Diseases of the respiratory system,J10_INFLUPNEU,PKD2,Polycystin-2,Inverse variance weighted,3,1.12 [0.94-1.33],0.193268526199506,trans
Chapter X Diseases of the respiratory system,J10_INFLUPNEU,MSTN,Growth/differentiation factor 8,Inverse variance weighted,11,0.94 [0.87-1.03],0.194075932644795,trans
Chapter X Diseases of the respiratory system,J10_INFLUPNEU,IL12A_IL12B,Interleukin-12,Inverse variance weighted,56,1.02 [0.99-1.04],0.194905514600052,trans
Chapter X Diseases of the respiratory system,J10_INFLUPNEU,LGALS7_LGALS7B,Galectin-7,Inverse variance weighted,15,1.04 [0.98-1.12],0.198879951907361,trans
Chapter X Diseases of the respiratory system,J10_INFLUPNEU,CALCA,Calcitonin,Inverse variance weighted,13,1.05 [0.97-1.14],0.19898008656398,trans
Chapter X Diseases of the respiratory system,J10_INFLUPNEU,IL5RA,Interleukin-5 receptor subunit alpha,Inverse variance weighted,38,0.97 [0.93-1.02],0.199105362784919,trans
Chapter X Diseases of the respiratory system,J10_INFLUPNEU,CD1C,T-cell surface glycoprotein CD1c,Inverse variance weighted,28,0.97 [0.93-1.01],0.200382464422482,trans
Chapter X Diseases of the respiratory system,J10_INFLUPNEU,CLEC6A,C-type lectin domain family 6 member A,Inverse variance weighted,13,1.04 [0.98-1.11],0.203338113662971,trans
Chapter X Diseases of the respiratory system,J10_INFLUPNEU,PAM,Peptidyl-glycine alpha-amidating monooxygenase,Inverse variance weighted,24,0.98 [0.95-1.01],0.204321058731969,trans
Chapter X Diseases of the respiratory system,J10_INFLUPNEU,KIT,Mast/stem cell growth factor receptor Kit,Inverse variance weighted,47,0.98 [0.94-1.01],0.204456716153905,trans
Chapter X Diseases of the respiratory system,J10_INFLUPNEU,ADA2,Adenosine deaminase 2,Inverse variance weighted,10,1.06 [0.97-1.16],0.204639168376521,trans
Chapter X Diseases of the respiratory system,J10_INFLUPNEU,LCN15,Lipocalin-15,Inverse variance weighted,22,0.99 [0.96-1.01],0.205820951151464,trans
Chapter X Diseases of the respiratory system,J10_INFLUPNEU,GSN,Gelsolin,Inverse variance weighted,7,0.95 [0.87-1.03],0.20597108776441,trans
Chapter X Diseases of the respiratory system,J10_INFLUPNEU,MYLPF,"Myosin regulatory light chain 2, skeletal muscle isoform",Wald ratio,1,0.86 [0.68-1.09],0.20616325426088,trans
Chapter X Diseases of the respiratory system,J10_INFLUPNEU,CCL17,C-C motif chemokine 17,Inverse variance weighted,27,0.98 [0.96-1.01],0.209259275576489,trans
Chapter X Diseases of the respiratory system,J10_INFLUPNEU,RET,Proto-oncogene tyrosine-protein kinase receptor Ret,Inverse variance weighted,38,1.02 [0.99-1.06],0.209781427744059,trans
Chapter X Diseases of the respiratory system,J10_INFLUPNEU,NID1,Nidogen-1,Inverse variance weighted,6,1.04 [0.98-1.12],0.210281992584498,trans
Chapter X Diseases of the respiratory system,J10_INFLUPNEU,DLL1,Delta-like protein 1,Inverse variance weighted,6,0.93 [0.83-1.04],0.210544142846233,trans
Chapter X Diseases of the respiratory system,J10_INFLUPNEU,INHBB,Inhibin beta B chain,Inverse variance weighted,11,0.96 [0.89-1.03],0.21199085914238,trans
Chapter X Diseases of the respiratory system,J10_INFLUPNEU,KLK11,Kallikrein-11,Inverse variance weighted,13,0.96 [0.9-1.02],0.213197463472636,trans
Chapter X Diseases of the respiratory system,J10_INFLUPNEU,OSM,Oncostatin-M,Inverse variance weighted,6,1.05 [0.97-1.13],0.213682912664318,trans
Chapter X Diseases of the respiratory system,J10_INFLUPNEU,CHGA,Chromogranin-A,Inverse variance weighted,5,0.94 [0.86-1.03],0.214909309735365,trans
Chapter X Diseases of the respiratory system,J10_INFLUPNEU,COX5B,"Cytochrome c oxidase subunit 5B, mitochondrial",Inverse variance weighted,4,1.1 [0.95-1.27],0.214943023435451,trans
Chapter X Diseases of the respiratory system,J10_INFLUPNEU,SRPX,Sushi repeat-containing protein SRPX,Inverse variance weighted,2,0.87 [0.71-1.08],0.216390299364357,trans
Chapter X Diseases of the respiratory system,J10_INFLUPNEU,FCN1,Ficolin-1,Inverse variance weighted,50,0.98 [0.96-1.01],0.217482743162169,trans
Chapter X Diseases of the respiratory system,J10_INFLUPNEU,ACTA2,"Actin, aortic smooth muscle",Wald ratio,1,1.14 [0.93-1.4],0.217641866102338,trans
Chapter X Diseases of the respiratory system,J10_INFLUPNEU,C9,Complement component C9,Inverse variance weighted,7,1.11 [0.94-1.3],0.220184192024661,trans
Chapter X Diseases of the respiratory system,J10_INFLUPNEU,ZBTB17,Zinc finger and BTB domain-containing protein 17,Wald ratio,1,0.9 [0.75-1.07],0.220187945242441,trans
Chapter X Diseases of the respiratory system,J10_INFLUPNEU,RNASE4,Ribonuclease 4,Inverse variance weighted,2,1.12 [0.93-1.35],0.220658002386845,trans
Chapter X Diseases of the respiratory system,J10_INFLUPNEU,BRK1,Protein BRICK1,Inverse variance weighted,10,0.96 [0.9-1.03],0.222182231486496,trans
Chapter X Diseases of the respiratory system,J10_INFLUPNEU,GGH,Gamma-glutamyl hydrolase,Inverse variance weighted,26,1.03 [0.98-1.08],0.223372498666412,trans
Chapter X Diseases of the respiratory system,J10_INFLUPNEU,PLAUR,Urokinase plasminogen activator surface receptor,Inverse variance weighted,8,1.05 [0.97-1.13],0.223914335353504,trans
Chapter X Diseases of the respiratory system,J10_INFLUPNEU,ADGRD1,Adhesion G-protein coupled receptor D1,Inverse variance weighted,15,0.96 [0.9-1.02],0.224699203018044,trans
Chapter X Diseases of the respiratory system,J10_INFLUPNEU,CLEC1A,C-type lectin domain family 1 member A,Inverse variance weighted,7,0.98 [0.95-1.01],0.226471594151085,trans
Chapter X Diseases of the respiratory system,J10_INFLUPNEU,OSCAR,Osteoclast-associated immunoglobulin-like receptor,Inverse variance weighted,7,1.07 [0.96-1.19],0.228376423793997,trans
Chapter X Diseases of the respiratory system,J10_INFLUPNEU,VNN2,Vascular non-inflammatory molecule 2,Inverse variance weighted,10,1.05 [0.97-1.13],0.228723457531123,trans
Chapter X Diseases of the respiratory system,J10_INFLUPNEU,CCER2,Coiled-coil domain-containing glutamate-rich protein 2,Inverse variance weighted,35,1.02 [0.99-1.04],0.229405048854704,trans
Chapter X Diseases of the respiratory system,J10_INFLUPNEU,PSIP1,PC4 and SFRS1-interacting protein,Wald ratio,1,0.83 [0.61-1.13],0.230050199250314,trans
Chapter X Diseases of the respiratory system,J10_INFLUPNEU,GM2A,Ganglioside GM2 activator,Inverse variance weighted,2,1.14 [0.92-1.41],0.232393840416186,trans
Chapter X Diseases of the respiratory system,J10_INFLUPNEU,TNFRSF4,Tumor necrosis factor receptor superfamily member 4,Inverse variance weighted,10,1.07 [0.96-1.18],0.233439332306097,trans
Chapter X Diseases of the respiratory system,J10_INFLUPNEU,CCL23,C-C motif chemokine 23,Inverse variance weighted,23,1.01 [0.99-1.04],0.233694708591464,trans
Chapter X Diseases of the respiratory system,J10_INFLUPNEU,ADGRE5,Adhesion G protein-coupled receptor E5,Inverse variance weighted,8,0.93 [0.82-1.05],0.234413427895864,trans
Chapter X Diseases of the respiratory system,J10_INFLUPNEU,TREM2,Triggering receptor expressed on myeloid cells 2,Inverse variance weighted,35,1.02 [0.99-1.04],0.23456394326119,trans
Chapter X Diseases of the respiratory system,J10_INFLUPNEU,SPINK1,Serine protease inhibitor Kazal-type 1,Inverse variance weighted,5,0.89 [0.73-1.08],0.236491483889288,trans
Chapter X Diseases of the respiratory system,J10_INFLUPNEU,CLSTN2,Calsyntenin-2,Inverse variance weighted,8,1.11 [0.94-1.31],0.237422122802443,trans
Chapter X Diseases of the respiratory system,J10_INFLUPNEU,NPDC1,Neural proliferation differentiation and control protein 1,Inverse variance weighted,7,1.06 [0.96-1.17],0.238233484532638,trans
Chapter X Diseases of the respiratory system,J10_INFLUPNEU,TRIAP1,TP53-regulated inhibitor of apoptosis 1,Inverse variance weighted,9,0.95 [0.87-1.03],0.238290504331627,trans
Chapter X Diseases of the respiratory system,J10_INFLUPNEU,DCTPP1,dCTP pyrophosphatase 1,Inverse variance weighted,5,0.91 [0.79-1.06],0.240284976815329,trans
Chapter X Diseases of the respiratory system,J10_INFLUPNEU,SORBS1,Sorbin and SH3 domain-containing protein 1,Inverse variance weighted,2,0.89 [0.74-1.08],0.240351604373801,trans
Chapter X Diseases of the respiratory system,J10_INFLUPNEU,FSTL1,Follistatin-related protein 1,Inverse variance weighted,12,1.05 [0.97-1.13],0.241382344106071,trans
Chapter X Diseases of the respiratory system,J10_INFLUPNEU,CREG1,Protein CREG1,Inverse variance weighted,20,1.01 [0.99-1.04],0.24379532358452,trans
Chapter X Diseases of the respiratory system,J10_INFLUPNEU,BPIFB1,BPI fold-containing family B member 1,Inverse variance weighted,48,1.01 [0.99-1.04],0.245110292200159,trans
Chapter X Diseases of the respiratory system,J10_INFLUPNEU,LAMA4,Laminin subunit alpha-4,Inverse variance weighted,15,1.03 [0.98-1.07],0.245346600637042,trans
Chapter X Diseases of the respiratory system,J10_INFLUPNEU,SCARF2,Scavenger receptor class F member 2,Inverse variance weighted,6,0.93 [0.82-1.05],0.245656827792459,trans
Chapter X Diseases of the respiratory system,J10_INFLUPNEU,IGFBP7,Insulin-like growth factor-binding protein 7,Inverse variance weighted,4,0.93 [0.82-1.05],0.246038681085549,trans
Chapter X Diseases of the respiratory system,J10_INFLUPNEU,ADGRG2,Adhesion G-protein coupled receptor G2,Inverse variance weighted,8,0.94 [0.86-1.04],0.246064881000209,trans
Chapter X Diseases of the respiratory system,J10_INFLUPNEU,PALM2,Paralemmin-2,Inverse variance weighted,9,1.03 [0.98-1.08],0.250327415491611,trans
