Disease_category,Disease,Protein,Protein_definition,method,nsnp,OR [95% CI],Pvalue,QTL_type
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_LIPOPROT,TTR,Transthyretin,Inverse variance weighted,11,0.83 [0.71-0.96],0.0150414015257033,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_LIPOPROT,SERPINA4,Kallistatin,Inverse variance weighted,7,1.46 [1.08-2],0.0154802502703955,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_LIPOPROT,CCN1,CCN family member 1,Inverse variance weighted,6,1.65 [1.1-2.48],0.0157031919855026,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_LIPOPROT,NRP2,Neuropilin-2,Inverse variance weighted,14,1.15 [1.03-1.3],0.0160611353898774,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_LIPOPROT,CD207,C-type lectin domain family 4 member K,Inverse variance weighted,17,1.1 [1.02-1.2],0.0175761840293192,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_LIPOPROT,LDLR,Low-density lipoprotein receptor,Inverse variance weighted,17,1.28 [1.04-1.57],0.0184669902676744,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_LIPOPROT,ARF6,ADP-ribosylation factor 6,Wald ratio,1,0.65 [0.45-0.93],0.0192065601543006,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_LIPOPROT,CXCL17,C-X-C motif chemokine 17,Inverse variance weighted,6,1.3 [1.04-1.62],0.021114920125935,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_LIPOPROT,FOLR1,Folate receptor alpha,Inverse variance weighted,6,1.16 [1.02-1.32],0.0211666379999439,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_LIPOPROT,SIGLEC8,Sialic acid-binding Ig-like lectin 8,Inverse variance weighted,21,1.1 [1.01-1.19],0.0214824672352495,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_LIPOPROT,NCS1,Neuronal calcium sensor 1,Inverse variance weighted,18,1.14 [1.02-1.27],0.0220011943616868,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_LIPOPROT,PLG,Plasminogen,Inverse variance weighted,6,1.33 [1.04-1.71],0.0241563728299675,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_LIPOPROT,GFRAL,GDNF family receptor alpha-like,Inverse variance weighted,25,0.94 [0.89-0.99],0.0271440555952313,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_LIPOPROT,SERPIND1,Heparin cofactor 2,Inverse variance weighted,32,0.9 [0.83-0.99],0.0272224203317291,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_LIPOPROT,TCN2,Transcobalamin-2,Inverse variance weighted,24,0.96 [0.92-1],0.0281721060029277,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_LIPOPROT,VWC2,Brorin,Inverse variance weighted,12,1.15 [1.01-1.31],0.0287846108516884,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_LIPOPROT,LPL,Lipoprotein lipase,Inverse variance weighted,8,0.61 [0.39-0.95],0.0294158626949443,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_LIPOPROT,EZR,Ezrin,Wald ratio,1,0.69 [0.5-0.96],0.0297221003409333,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_LIPOPROT,EGLN1,Egl nine homolog 1,Wald ratio,1,0.66 [0.46-0.96],0.0299897773634846,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_LIPOPROT,GFRA1,GDNF family receptor alpha-1,Inverse variance weighted,10,1.06 [1.01-1.13],0.0303228492698103,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_LIPOPROT,HS3ST3B1,Heparan sulfate glucosamine 3-O-sulfotransferase 3B1,Inverse variance weighted,6,0.9 [0.82-0.99],0.0304037960213995,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_LIPOPROT,RNF149,E3 ubiquitin-protein ligase RNF149,Inverse variance weighted,6,1.13 [1.01-1.25],0.0322451580256176,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_LIPOPROT,KLB,Beta-klotho,Inverse variance weighted,23,1.09 [1.01-1.18],0.0323819019898595,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_LIPOPROT,PLAUR,Urokinase plasminogen activator surface receptor,Inverse variance weighted,8,0.88 [0.79-0.99],0.032602245731517,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_LIPOPROT,KLK11,Kallikrein-11,Inverse variance weighted,13,1.09 [1.01-1.18],0.0329613671424591,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_LIPOPROT,CCN3,CCN family member 3,Inverse variance weighted,17,1.05 [1-1.11],0.0345869866155607,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_LIPOPROT,LCN2,Neutrophil gelatinase-associated lipocalin,Inverse variance weighted,21,0.91 [0.84-0.99],0.0349534858122765,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_LIPOPROT,F7,Coagulation factor VII,Inverse variance weighted,10,1.14 [1.01-1.29],0.0350635745586325,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_LIPOPROT,HHEX,Hematopoietically-expressed homeobox protein HHEX,Wald ratio,1,0.66 [0.44-0.97],0.0351251801573957,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_LIPOPROT,KRT18,"Keratin, type I cytoskeletal 18",Inverse variance weighted,7,1.17 [1.01-1.36],0.0368576099839203,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_LIPOPROT,MMP7,Matrilysin,Wald ratio,1,0.86 [0.74-0.99],0.0377379727104951,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_LIPOPROT,HTRA2,"Serine protease HTRA2, mitochondrial",Wald ratio,1,1.43 [1.02-2],0.0379350392831292,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_LIPOPROT,CLEC7A,C-type lectin domain family 7 member A,Inverse variance weighted,6,1.14 [1.01-1.28],0.038352598487149,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_LIPOPROT,IGFBP6,Insulin-like growth factor-binding protein 6,Inverse variance weighted,3,1.42 [1.02-1.99],0.0384498993833869,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_LIPOPROT,IL1RN,Interleukin-1 receptor antagonist protein,Inverse variance weighted,4,1.36 [1.02-1.82],0.0387844878593777,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_LIPOPROT,C1QTNF1,Complement C1q tumor necrosis factor-related protein 1,Inverse variance weighted,11,0.96 [0.92-1],0.0388664052771527,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_LIPOPROT,FGFBP1,Fibroblast growth factor-binding protein 1,Inverse variance weighted,12,1.86 [1.03-3.35],0.0393459317251166,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_LIPOPROT,PCSK9,Proprotein convertase subtilisin/kexin type 9,Inverse variance weighted,9,1.75 [1.03-2.98],0.0402122766884904,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_LIPOPROT,MOCS2,Molybdopterin synthase catalytic subunit,Inverse variance weighted,5,1.15 [1-1.33],0.0426170296015884,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_LIPOPROT,HYAL1,Hyaluronidase-1,Inverse variance weighted,19,1.07 [1-1.14],0.0446327962674369,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_LIPOPROT,RIDA,2-iminobutanoate/2-iminopropanoate deaminase,Inverse variance weighted,6,0.77 [0.6-0.99],0.0447197488379154,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_LIPOPROT,SMPDL3A,Acid sphingomyelinase-like phosphodiesterase 3a,Inverse variance weighted,48,0.96 [0.92-1],0.0457080083566456,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_LIPOPROT,YAP1,Transcriptional coactivator YAP1,Inverse variance weighted,9,1.18 [1-1.38],0.048248147118748,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_LIPOPROT,CXCL6,C-X-C motif chemokine 6,Inverse variance weighted,9,0.75 [0.57-1],0.0483826353732429,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_LIPOPROT,MAMDC2,MAM domain-containing protein 2,Inverse variance weighted,22,1.05 [1-1.1],0.049934729892423,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_LIPOPROT,IL15RA,Interleukin-15 receptor subunit alpha,Wald ratio,1,0.7 [0.48-1],0.0505203636329363,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_LIPOPROT,CALCOCO2,Calcium-binding and coiled-coil domain-containing protein 2,Inverse variance weighted,4,0.85 [0.72-1],0.0511556403052611,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_LIPOPROT,LGALS7_LGALS7B,Galectin-7,Inverse variance weighted,15,1.18 [1-1.39],0.0523190430430588,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_LIPOPROT,PPL,Periplakin,Inverse variance weighted,2,1.4 [1-1.98],0.0530265535608327,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_LIPOPROT,DNAJC6,Putative tyrosine-protein phosphatase auxilin,Inverse variance weighted,5,0.89 [0.79-1],0.0541514199737502,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_LIPOPROT,RBP2,Retinol-binding protein 2,Inverse variance weighted,5,1.16 [1-1.35],0.0542218508222205,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_LIPOPROT,VMO1,Vitelline membrane outer layer protein 1 homolog,Inverse variance weighted,8,1.42 [0.99-2.04],0.0546036970923648,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_LIPOPROT,RNASE1,Ribonuclease pancreatic,Inverse variance weighted,2,0.78 [0.6-1.01],0.0559654461538478,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_LIPOPROT,OGA,Protein O-GlcNAcase,Inverse variance weighted,2,0.89 [0.79-1],0.0573511238142977,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_LIPOPROT,LETM1,Mitochondrial proton/calcium exchanger protein,Inverse variance weighted,2,0.74 [0.55-1.01],0.0584101976634382,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_LIPOPROT,CDH5,Cadherin-5,Inverse variance weighted,23,0.97 [0.94-1],0.0600466029250945,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_LIPOPROT,ITIH3,Inter-alpha-trypsin inhibitor heavy chain H3,Inverse variance weighted,22,0.92 [0.84-1],0.0605961001300957,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_LIPOPROT,CCL16,C-C motif chemokine 16,Inverse variance weighted,26,1.02 [1-1.04],0.0616429144180213,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_LIPOPROT,DGKA,Diacylglycerol kinase alpha,Wald ratio,1,0.7 [0.49-1.02],0.0620585575831481,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_LIPOPROT,DTX3,Probable E3 ubiquitin-protein ligase DTX3,Inverse variance weighted,13,1.11 [0.99-1.24],0.06257904818416,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_LIPOPROT,ENPP5,Ectonucleotide pyrophosphatase/phosphodiesterase family member 5,Inverse variance weighted,14,1.18 [0.99-1.41],0.0635522522319969,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_LIPOPROT,ANG,Angiogenin,Inverse variance weighted,9,1.26 [0.99-1.6],0.0652637162233862,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_LIPOPROT,CST3,Cystatin-C,Inverse variance weighted,3,1.22 [0.99-1.51],0.0674851364864829,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_LIPOPROT,TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,Inverse variance weighted,5,0.86 [0.73-1.01],0.0693105640616008,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_LIPOPROT,CTSB,Cathepsin B,Inverse variance weighted,28,0.93 [0.87-1.01],0.0693232518791505,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_LIPOPROT,LAYN,Layilin,Inverse variance weighted,3,1.22 [0.98-1.53],0.0701873041991498,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_LIPOPROT,CRHBP,Corticotropin-releasing factor-binding protein,Inverse variance weighted,10,1.12 [0.99-1.26],0.0707077544932634,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_LIPOPROT,SMAD5,Mothers against decapentaplegic homolog 5,Inverse variance weighted,8,0.94 [0.88-1.01],0.072144795503065,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_LIPOPROT,COL2A1,Collagen alpha-1(II) chain,Inverse variance weighted,30,0.95 [0.91-1],0.0726314989513997,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_LIPOPROT,GDF15,Growth/differentiation factor 15,Wald ratio,1,0.65 [0.41-1.04],0.0726673391183033,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_LIPOPROT,YARS1,"Tyrosine--tRNA ligase, cytoplasmic",Wald ratio,1,0.72 [0.5-1.03],0.0732955727446696,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_LIPOPROT,AGRP,Agouti-related protein,Inverse variance weighted,16,1.19 [0.98-1.44],0.0746371728788772,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_LIPOPROT,MARCO,Macrophage receptor MARCO,Inverse variance weighted,27,1.07 [0.99-1.14],0.0747002685574988,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_LIPOPROT,MFGE8,Lactadherin,Inverse variance weighted,15,1.27 [0.98-1.66],0.0755886846333483,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_LIPOPROT,CEACAM19,Carcinoembryonic antigen-related cell adhesion molecule 19,Inverse variance weighted,5,1.13 [0.99-1.29],0.0763814372247821,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_LIPOPROT,CCN4,CCN family member 4,Inverse variance weighted,29,1.04 [1-1.08],0.0770712830086578,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_LIPOPROT,MRC1,Macrophage mannose receptor 1,Inverse variance weighted,17,1.15 [0.98-1.34],0.0782073731811027,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_LIPOPROT,PILRA,Paired immunoglobulin-like type 2 receptor alpha,Inverse variance weighted,27,0.97 [0.93-1],0.0789633249328604,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_LIPOPROT,MFAP5,Microfibrillar-associated protein 5,Inverse variance weighted,2,1.26 [0.97-1.62],0.0807925802148071,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_LIPOPROT,FLT3LG,Fms-related tyrosine kinase 3 ligand,Inverse variance weighted,50,1.06 [0.99-1.14],0.0814218961378245,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_LIPOPROT,CD83,CD83 antigen,Inverse variance weighted,14,0.89 [0.79-1.01],0.0815979226120878,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_LIPOPROT,PBLD,Phenazine biosynthesis-like domain-containing protein,Inverse variance weighted,22,1.03 [1-1.07],0.0839983705062998,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_LIPOPROT,COL4A1,Collagen alpha-1(IV) chain,Inverse variance weighted,28,0.96 [0.92-1.01],0.0856746083257978,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_LIPOPROT,TNFSF14,Tumor necrosis factor ligand superfamily member 14,Inverse variance weighted,3,1.18 [0.98-1.42],0.0863530003769926,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_LIPOPROT,LRIG1,Leucine-rich repeats and immunoglobulin-like domains protein 1,Inverse variance weighted,12,0.87 [0.74-1.02],0.0868849917456044,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_LIPOPROT,APOE,Apolipoprotein E,Inverse variance weighted,6,1.3 [0.96-1.75],0.0874337395092252,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_LIPOPROT,IGFBP4,Insulin-like growth factor-binding protein 4,Inverse variance weighted,3,1.24 [0.97-1.6],0.0877465923446566,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_LIPOPROT,MENT,Protein MENT,Inverse variance weighted,28,1.1 [0.99-1.24],0.0881769076182191,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_LIPOPROT,GOLM2,Protein GOLM2,Inverse variance weighted,14,1.13 [0.98-1.29],0.0885102702766277,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_LIPOPROT,FBLN2,Fibulin-2,Inverse variance weighted,6,1.21 [0.97-1.5],0.0930886315550602,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_LIPOPROT,PGA4,Pepsin A-4,Inverse variance weighted,7,0.87 [0.73-1.02],0.0936232967619285,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_LIPOPROT,IL1RL1,Interleukin-1 receptor-like 1,Inverse variance weighted,27,1.07 [0.99-1.17],0.0963042146423838,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_LIPOPROT,SERPINH1,Serpin H1,Inverse variance weighted,5,0.9 [0.79-1.02],0.0971787965637511,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_LIPOPROT,CTSL,Cathepsin L1,Inverse variance weighted,29,1.06 [0.99-1.13],0.0999460558146015,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_LIPOPROT,MEGF9,Multiple epidermal growth factor-like domains protein 9,Inverse variance weighted,22,1.06 [0.99-1.14],0.104413207616921,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_LIPOPROT,ACP5,Tartrate-resistant acid phosphatase type 5,Inverse variance weighted,16,0.94 [0.86-1.01],0.10656022671274,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_LIPOPROT,NID1,Nidogen-1,Inverse variance weighted,6,1.09 [0.98-1.22],0.106684553292165,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_LIPOPROT,ITGA5,Integrin alpha-5,Inverse variance weighted,18,1.07 [0.99-1.15],0.106740341633108,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_LIPOPROT,ROBO2,Roundabout homolog 2,Inverse variance weighted,6,1.11 [0.98-1.27],0.107283228320958,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_LIPOPROT,IFI30,Gamma-interferon-inducible lysosomal thiol reductase,Inverse variance weighted,5,1.28 [0.95-1.72],0.109205058127955,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_LIPOPROT,EPS8L2,Epidermal growth factor receptor kinase substrate 8-like protein 2,Wald ratio,1,0.75 [0.53-1.07],0.110870416730542,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_LIPOPROT,LRRN1,Leucine-rich repeat neuronal protein 1,Inverse variance weighted,12,1.11 [0.98-1.25],0.114099811673327,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_LIPOPROT,PIK3IP1,Phosphoinositide-3-kinase-interacting protein 1,Inverse variance weighted,8,1.16 [0.96-1.4],0.117523884530137,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_LIPOPROT,SELE,E-selectin,Inverse variance weighted,20,0.92 [0.83-1.02],0.120017569583027,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_LIPOPROT,TNFRSF4,Tumor necrosis factor receptor superfamily member 4,Inverse variance weighted,10,1.11 [0.97-1.27],0.120238221295495,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_LIPOPROT,CD4,T-cell surface glycoprotein CD4,Inverse variance weighted,6,1.32 [0.93-1.88],0.122053692391179,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_LIPOPROT,BMPER,BMP-binding endothelial regulator protein,Inverse variance weighted,4,0.84 [0.68-1.05],0.122121731035292,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_LIPOPROT,NPY,Pro-neuropeptide Y,Inverse variance weighted,15,1.18 [0.96-1.45],0.122204509997137,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_LIPOPROT,HAVCR1,Hepatitis A virus cellular receptor 1,Inverse variance weighted,21,1.17 [0.96-1.43],0.12303511325715,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_LIPOPROT,MMP1,Interstitial collagenase,Inverse variance weighted,14,0.94 [0.87-1.02],0.124139865284933,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_LIPOPROT,COX5B,"Cytochrome c oxidase subunit 5B, mitochondrial",Inverse variance weighted,4,1.16 [0.96-1.39],0.124536637195553,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_LIPOPROT,BCAM,Basal cell adhesion molecule,Inverse variance weighted,22,0.97 [0.93-1.01],0.125103761153337,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_LIPOPROT,EDAR,Tumor necrosis factor receptor superfamily member EDAR,Inverse variance weighted,32,0.94 [0.87-1.02],0.12798715613769,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_LIPOPROT,ADIPOQ,Adiponectin,Inverse variance weighted,25,0.94 [0.86-1.02],0.131738580486226,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_LIPOPROT,TNFRSF14,Tumor necrosis factor receptor superfamily member 14,Wald ratio,1,1.29 [0.93-1.81],0.131961949303627,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_LIPOPROT,CD27,CD27 antigen,Inverse variance weighted,9,0.85 [0.7-1.05],0.132423922505758,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_LIPOPROT,SERPINF2,Alpha-2-antiplasmin,Inverse variance weighted,3,1.56 [0.87-2.81],0.134348099403859,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_LIPOPROT,FETUB,Fetuin-B,Inverse variance weighted,5,1.27 [0.93-1.72],0.134721163622885,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_LIPOPROT,AGR3,Anterior gradient protein 3,Inverse variance weighted,5,1.33 [0.92-1.92],0.134751205521602,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_LIPOPROT,SCPEP1,Retinoid-inducible serine carboxypeptidase,Inverse variance weighted,12,0.82 [0.62-1.07],0.136480084698955,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_LIPOPROT,IGLC2,Immunoglobulin lambda constant 2,Inverse variance weighted,10,0.9 [0.79-1.03],0.136513251053065,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_LIPOPROT,APOD,Apolipoprotein D,Inverse variance weighted,9,0.64 [0.36-1.15],0.139170612508218,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_LIPOPROT,CEACAM16,Carcinoembryonic antigen-related cell adhesion molecule 16,Inverse variance weighted,14,0.87 [0.73-1.05],0.140886615647396,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_LIPOPROT,RNASE6,Ribonuclease K6,Inverse variance weighted,4,1.21 [0.94-1.55],0.141246782817648,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_LIPOPROT,CCL27,C-C motif chemokine 27,Inverse variance weighted,9,1.43 [0.89-2.31],0.141521251127974,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_LIPOPROT,CLEC4G,C-type lectin domain family 4 member G,Inverse variance weighted,14,1.09 [0.97-1.22],0.142008560373222,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_LIPOPROT,BCAN,Brevican core protein,Inverse variance weighted,12,1.09 [0.97-1.22],0.142171217875832,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_LIPOPROT,IL12A_IL12B,Interleukin-12,Inverse variance weighted,56,0.98 [0.95-1.01],0.142236278135243,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_LIPOPROT,CGREF1,Cell growth regulator with EF hand domain protein 1,Inverse variance weighted,29,0.97 [0.93-1.01],0.142832902508517,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_LIPOPROT,ADAMTSL2,ADAMTS-like protein 2,Inverse variance weighted,9,0.94 [0.86-1.02],0.14386674912524,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_LIPOPROT,BCHE,Cholinesterase,Inverse variance weighted,38,1.03 [0.99-1.08],0.144265644769632,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_LIPOPROT,NFASC,Neurofascin,Inverse variance weighted,6,0.73 [0.48-1.11],0.145280018573939,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_LIPOPROT,GPKOW,G-patch domain and KOW motifs-containing protein,Inverse variance weighted,2,1.19 [0.94-1.5],0.146245171192475,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_LIPOPROT,IGF2R,Cation-independent mannose-6-phosphate receptor,Inverse variance weighted,19,1.1 [0.96-1.27],0.148749106052274,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_LIPOPROT,NOTCH3,Neurogenic locus notch homolog protein 3,Inverse variance weighted,17,0.88 [0.74-1.05],0.150268458229644,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_LIPOPROT,VTI1A,Vesicle transport through interaction with t-SNAREs homolog 1A,Inverse variance weighted,4,0.88 [0.75-1.05],0.150693231148796,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_LIPOPROT,MTSS1,Protein MTSS 1,Wald ratio,1,1.27 [0.92-1.75],0.153548815747569,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_LIPOPROT,PHLDB1,Pleckstrin homology-like domain family B member 1,Inverse variance weighted,2,0.77 [0.54-1.1],0.15365302968921,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_LIPOPROT,GIPC2,PDZ domain-containing protein GIPC2,Inverse variance weighted,2,1.25 [0.92-1.71],0.153948959075337,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_LIPOPROT,CFI,Complement factor I,Wald ratio,1,0.71 [0.44-1.14],0.15400496044853,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_LIPOPROT,TP53I3,Quinone oxidoreductase PIG3,Inverse variance weighted,4,0.93 [0.84-1.03],0.15474313801878,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_LIPOPROT,ESM1,Endothelial cell-specific molecule 1,Inverse variance weighted,21,0.92 [0.82-1.03],0.155118866590845,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_LIPOPROT,DDT,D-dopachrome decarboxylase,Wald ratio,1,1.31 [0.9-1.9],0.157117617603734,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_LIPOPROT,LILRB4,Leukocyte immunoglobulin-like receptor subfamily B member 4,Inverse variance weighted,3,0.84 [0.66-1.07],0.157497989778491,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_LIPOPROT,CYB5R2,NADH-cytochrome b5 reductase 2,Inverse variance weighted,2,1.21 [0.93-1.58],0.157670698795673,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_LIPOPROT,PRSS2,Trypsin-2,Inverse variance weighted,17,0.92 [0.83-1.03],0.158744038278151,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_LIPOPROT,B4GALT1,"Beta-1,4-galactosyltransferase 1",Inverse variance weighted,12,0.95 [0.89-1.02],0.159249139487369,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_LIPOPROT,CES1,Liver carboxylesterase 1,Inverse variance weighted,19,0.91 [0.79-1.04],0.159358965928069,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_LIPOPROT,EPHA2,Ephrin type-A receptor 2,Inverse variance weighted,3,1.26 [0.91-1.74],0.159997032320746,trans
