Disease_category,Disease,Protein,Protein_definition,method,nsnp,OR [95% CI],Pvalue,QTL_type
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERKALAEMIA,COL5A1,Collagen alpha-1(V) chain,Inverse variance weighted,16,0.69 [0.54-0.89],0.00468552290369605,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERKALAEMIA,SERPINB8,Serpin B8,Inverse variance weighted,29,0.89 [0.81-0.97],0.00648125910160584,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERKALAEMIA,GGT1,Glutathione hydrolase 1 proenzyme,Inverse variance weighted,6,2.49 [1.28-4.83],0.00712650901526663,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERKALAEMIA,SELE,E-selectin,Inverse variance weighted,20,0.83 [0.73-0.96],0.0090914324168315,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERKALAEMIA,GFRA3,GDNF family receptor alpha-3,Inverse variance weighted,38,1.29 [1.06-1.57],0.0109389921028039,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERKALAEMIA,PPY,Pancreatic prohormone,Inverse variance weighted,23,0.74 [0.59-0.93],0.0110985723810439,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERKALAEMIA,DKK3,Dickkopf-related protein 3,Inverse variance weighted,14,1.37 [1.07-1.77],0.0140928621427077,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERKALAEMIA,FUT3_FUT5,3-galactosyl-N-acetylglucosaminide 4-alpha-L-fucosyltransferase FUT3_4-galactosyl-N-acetylglucosaminide 3-alpha-L-fucosyltransferase FUT5,Inverse variance weighted,48,0.83 [0.72-0.96],0.0141353053415633,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERKALAEMIA,ARHGEF5,Rho guanine nucleotide exchange factor 5,Inverse variance weighted,2,0.23 [0.07-0.74],0.0144163422499217,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERKALAEMIA,CLEC3B,Tetranectin,Inverse variance weighted,2,5.26 [1.38-20.1],0.0151114278849758,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERKALAEMIA,CCL18,C-C motif chemokine 18,Inverse variance weighted,19,1.17 [1.03-1.34],0.0153905113189054,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERKALAEMIA,ITGB6,Integrin beta-6,Inverse variance weighted,16,0.68 [0.5-0.93],0.0166356131431152,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERKALAEMIA,LMOD1,Leiomodin-1,Inverse variance weighted,6,0.66 [0.47-0.93],0.0168530601735206,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERKALAEMIA,CD74,HLA class II histocompatibility antigen gamma chain,Inverse variance weighted,7,1.67 [1.09-2.57],0.0179946076629236,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERKALAEMIA,GPC1,Glypican-1,Inverse variance weighted,28,1.25 [1.04-1.5],0.0180403957050573,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERKALAEMIA,CBLIF,Cobalamin binding intrinsic factor,Inverse variance weighted,57,1.14 [1.02-1.28],0.0182625749420976,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERKALAEMIA,GM2A,Ganglioside GM2 activator,Inverse variance weighted,2,0.16 [0.03-0.74],0.0190858855318028,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERKALAEMIA,DMP1,Dentin matrix acidic phosphoprotein 1,Inverse variance weighted,17,0.68 [0.49-0.94],0.0200954976343003,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERKALAEMIA,REN,Renin,Inverse variance weighted,8,1.88 [1.1-3.2],0.0204184722844198,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERKALAEMIA,KLK10,Kallikrein-10,Wald ratio,1,0.1 [0.01-0.72],0.0216847528914117,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERKALAEMIA,FGL1,Fibrinogen-like protein 1,Inverse variance weighted,7,0.43 [0.21-0.89],0.0224753467788948,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERKALAEMIA,FABP6,Gastrotropin,Inverse variance weighted,4,0.39 [0.17-0.88],0.0234731241595135,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERKALAEMIA,TNFRSF21,Tumor necrosis factor receptor superfamily member 21,Inverse variance weighted,8,0.51 [0.29-0.91],0.0236472802689404,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERKALAEMIA,GDF15,Growth/differentiation factor 15,Wald ratio,1,0.08 [0.01-0.72],0.0237284931403457,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERKALAEMIA,GDNF,Glial cell line-derived neurotrophic factor,Inverse variance weighted,5,0.58 [0.36-0.93],0.0238081981852343,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERKALAEMIA,MANSC1,MANSC domain-containing protein 1,Inverse variance weighted,15,0.7 [0.51-0.95],0.0241680529564416,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERKALAEMIA,CSTB,Cystatin-B,Inverse variance weighted,23,0.83 [0.7-0.98],0.0243732886198015,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERKALAEMIA,XCL1,Lymphotactin,Inverse variance weighted,15,0.61 [0.39-0.94],0.0259538084613722,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERKALAEMIA,CD300C,CMRF35-like molecule 6,Inverse variance weighted,33,0.87 [0.77-0.98],0.0265206596178655,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERKALAEMIA,RNASE4,Ribonuclease 4,Inverse variance weighted,2,0.22 [0.06-0.84],0.0269823195702047,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERKALAEMIA,BCL2L11,"Bcl-2-like protein 11, Isoform BimL ",Inverse variance weighted,17,1.27 [1.03-1.57],0.0279247424764552,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERKALAEMIA,FABP3,"Fatty acid-binding protein, heart",Inverse variance weighted,6,2.22 [1.08-4.57],0.0309368065909362,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERKALAEMIA,RAB6A,Ras-related protein Rab-6A,Inverse variance weighted,27,0.82 [0.68-0.98],0.0336112776801669,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERKALAEMIA,HEG1,Protein HEG homolog 1,Inverse variance weighted,14,0.66 [0.45-0.98],0.0369688343742002,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERKALAEMIA,IFNL1,Interferon lambda-1,Inverse variance weighted,8,1.54 [1.02-2.31],0.0389104138658458,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERKALAEMIA,ADGRE1,Adhesion G protein-coupled receptor E1,Inverse variance weighted,22,0.76 [0.58-0.99],0.0420669808539822,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERKALAEMIA,NPC2,NPC intracellular cholesterol transporter 2,Inverse variance weighted,7,1.71 [1.02-2.88],0.0423507807092428,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERKALAEMIA,CCL14,C-C motif chemokine 14,Inverse variance weighted,17,1.15 [1-1.31],0.0442546452129766,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERKALAEMIA,GPKOW,G-patch domain and KOW motifs-containing protein,Inverse variance weighted,2,0.33 [0.11-0.98],0.0457909788433067,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERKALAEMIA,CTBS,Di-N-acetylchitobiase,Inverse variance weighted,20,0.81 [0.65-1],0.0471300880066823,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERKALAEMIA,NOMO1,Nodal modulator 1,Inverse variance weighted,24,0.85 [0.73-1],0.0485921072182332,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERKALAEMIA,PLA2G2A,"Phospholipase A2, membrane associated",Inverse variance weighted,3,0.45 [0.2-1],0.0508249512351303,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERKALAEMIA,THY1,Thy-1 membrane glycoprotein,Wald ratio,1,6.37 [0.99-41.03],0.0514060204212767,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERKALAEMIA,ULBP2,UL16-binding protein 2,Inverse variance weighted,9,0.69 [0.48-1.01],0.0533257082278983,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERKALAEMIA,IL22,Interleukin-22,Inverse variance weighted,4,0.4 [0.15-1.01],0.0533312611492961,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERKALAEMIA,CRELD2,Protein disulfide isomerase CRELD2,Inverse variance weighted,14,0.68 [0.45-1.01],0.0560695889034654,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERKALAEMIA,ITIH3,Inter-alpha-trypsin inhibitor heavy chain H3,Inverse variance weighted,22,0.74 [0.54-1.01],0.0575797696870359,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERKALAEMIA,LBP,Lipopolysaccharide-binding protein,Inverse variance weighted,17,1.14 [1-1.3],0.0581013502307306,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERKALAEMIA,NOTCH3,Neurogenic locus notch homolog protein 3,Inverse variance weighted,17,1.5 [0.98-2.28],0.0591325047789367,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERKALAEMIA,ATRAID,All-trans retinoic acid-induced differentiation factor,Inverse variance weighted,10,0.65 [0.41-1.02],0.0594441319651143,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERKALAEMIA,PYDC1,Pyrin domain-containing protein 1,Inverse variance weighted,60,0.9 [0.8-1],0.0600539109454958,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERKALAEMIA,HRC,Sarcoplasmic reticulum histidine-rich calcium-binding protein,Inverse variance weighted,7,1.74 [0.98-3.09],0.0601780200663774,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERKALAEMIA,PLAUR,Urokinase plasminogen activator surface receptor,Inverse variance weighted,8,0.61 [0.36-1.02],0.0605983033569062,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERKALAEMIA,RTN4R,Reticulon-4 receptor,Inverse variance weighted,8,1.84 [0.97-3.51],0.0625452362808086,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERKALAEMIA,CEACAM21,Carcinoembryonic antigen-related cell adhesion molecule 21,Inverse variance weighted,21,1.19 [0.99-1.42],0.0644499688495874,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERKALAEMIA,ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,Inverse variance weighted,23,1.23 [0.99-1.54],0.0653940180772093,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERKALAEMIA,SLURP1,Secreted Ly-6/uPAR-related protein 1,Inverse variance weighted,19,0.84 [0.7-1.01],0.0672450565223715,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERKALAEMIA,FABP4,"Fatty acid-binding protein, adipocyte",Wald ratio,1,2.38 [0.93-6.07],0.0701079514649031,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERKALAEMIA,BAIAP2,Brain-specific angiogenesis inhibitor 1-associated protein 2,Inverse variance weighted,3,0.52 [0.26-1.06],0.0732305550737355,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERKALAEMIA,DCBLD2,"Discoidin, CUB and LCCL domain-containing protein 2",Inverse variance weighted,24,1.32 [0.97-1.78],0.0755587660361377,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERKALAEMIA,LRIG1,Leucine-rich repeats and immunoglobulin-like domains protein 1,Inverse variance weighted,12,0.68 [0.44-1.04],0.0784063064979219,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERKALAEMIA,ZBTB17,Zinc finger and BTB domain-containing protein 17,Wald ratio,1,0.4 [0.14-1.12],0.0809640285845772,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERKALAEMIA,LAMP3,Lysosome-associated membrane glycoprotein 3,Inverse variance weighted,13,1.58 [0.94-2.65],0.0814592760157743,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERKALAEMIA,PXN,Paxillin,Inverse variance weighted,7,0.62 [0.36-1.06],0.0815322169850753,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERKALAEMIA,CD55,Complement decay-accelerating factor,Inverse variance weighted,8,0.63 [0.38-1.06],0.0840072251263695,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERKALAEMIA,FGF5,Fibroblast growth factor 5,Inverse variance weighted,18,1.3 [0.96-1.76],0.0844668653993328,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERKALAEMIA,RETN,Resistin,Inverse variance weighted,19,0.76 [0.56-1.04],0.0870230560917627,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERKALAEMIA,STC2,Stanniocalcin-2,Inverse variance weighted,10,0.67 [0.43-1.06],0.0872906383289539,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERKALAEMIA,CCL7,C-C motif chemokine 7,Inverse variance weighted,14,1.32 [0.96-1.82],0.087557692713762,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERKALAEMIA,TFF1,Trefoil factor 1,Inverse variance weighted,14,1.21 [0.97-1.5],0.090053070454249,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERKALAEMIA,CEACAM5,Carcinoembryonic antigen-related cell adhesion molecule 5,Inverse variance weighted,25,1.28 [0.96-1.71],0.0911243802477217,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERKALAEMIA,CD300LF,CMRF35-like molecule 1,Inverse variance weighted,34,0.92 [0.83-1.02],0.0966838392787048,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERKALAEMIA,TIMP4,Metalloproteinase inhibitor 4,Inverse variance weighted,6,0.58 [0.3-1.11],0.0981996012773855,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERKALAEMIA,CXCL10,C-X-C motif chemokine 10,Inverse variance weighted,6,0.59 [0.32-1.1],0.0990766432916081,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERKALAEMIA,DSC2,Desmocollin-2,Inverse variance weighted,16,0.83 [0.67-1.04],0.0996536496358583,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERKALAEMIA,NHLRC3,NHL repeat-containing protein 3,Inverse variance weighted,5,1.77 [0.89-3.5],0.100779362461456,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERKALAEMIA,CALB1,Calbindin,Inverse variance weighted,9,0.7 [0.45-1.08],0.102706425310525,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERKALAEMIA,VMO1,Vitelline membrane outer layer protein 1 homolog,Inverse variance weighted,8,1.6 [0.91-2.84],0.104559979909105,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERKALAEMIA,HAVCR2,Hepatitis A virus cellular receptor 2,Inverse variance weighted,8,0.79 [0.59-1.05],0.105448121114865,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERKALAEMIA,FAM20A,Pseudokinase FAM20A,Inverse variance weighted,21,1.15 [0.97-1.36],0.105508150360071,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERKALAEMIA,LBR,Delta(14)-sterol reductase LBR,Inverse variance weighted,2,0.39 [0.12-1.23],0.107653613403361,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERKALAEMIA,SERPINF1,Pigment epithelium-derived factor,Wald ratio,1,4.55 [0.72-29.01],0.108481687568588,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERKALAEMIA,CXCL11,C-X-C motif chemokine 11,Inverse variance weighted,11,0.71 [0.47-1.08],0.109149021792567,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERKALAEMIA,DLK1,Protein delta homolog 1,Inverse variance weighted,10,1.5 [0.91-2.46],0.109783935751624,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERKALAEMIA,CFC1,Cryptic protein,Inverse variance weighted,11,0.7 [0.45-1.09],0.110636264723551,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERKALAEMIA,SEZ6L2,Seizure 6-like protein 2,Inverse variance weighted,9,0.71 [0.46-1.08],0.11081258666442,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERKALAEMIA,IL19,Interleukin-19,Inverse variance weighted,10,1.24 [0.95-1.61],0.110995125281809,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERKALAEMIA,XG,Glycoprotein Xg,Inverse variance weighted,2,0.35 [0.1-1.3],0.117439545750539,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERKALAEMIA,IGF2R,Cation-independent mannose-6-phosphate receptor,Inverse variance weighted,19,0.73 [0.5-1.08],0.118134162017335,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERKALAEMIA,CSPG4,Chondroitin sulfate proteoglycan 4,Inverse variance weighted,12,1.48 [0.9-2.42],0.118287071321204,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERKALAEMIA,SORCS2,VPS10 domain-containing receptor SorCS2,Inverse variance weighted,6,1.6 [0.88-2.91],0.120354651757609,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERKALAEMIA,MSMB,Beta-microseminoprotein,Inverse variance weighted,52,0.93 [0.85-1.02],0.123214744142062,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERKALAEMIA,PDCD1LG2,Programmed cell death 1 ligand 2,Inverse variance weighted,36,0.89 [0.77-1.03],0.123536130243252,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERKALAEMIA,NPDC1,Neural proliferation differentiation and control protein 1,Inverse variance weighted,7,1.58 [0.88-2.85],0.126413212499983,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERKALAEMIA,PLXNB2,Plexin-B2,Inverse variance weighted,12,0.65 [0.38-1.13],0.127760873056838,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERKALAEMIA,CA3,Carbonic anhydrase 3,Inverse variance weighted,10,0.71 [0.45-1.11],0.12817254560698,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERKALAEMIA,CXCL16,C-X-C motif chemokine 16,Inverse variance weighted,15,0.73 [0.49-1.09],0.128522625050024,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERKALAEMIA,SMOC2,SPARC-related modular calcium-binding protein 2,Inverse variance weighted,11,1.42 [0.9-2.24],0.12876841647371,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERKALAEMIA,PTPRR,Receptor-type tyrosine-protein phosphatase R,Wald ratio,1,2.41 [0.77-7.52],0.129499392018387,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERKALAEMIA,ANGPTL7,Angiopoietin-related protein 7,Inverse variance weighted,7,1.65 [0.86-3.14],0.130755253126575,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERKALAEMIA,SNCG,Gamma-synuclein,Inverse variance weighted,47,1.09 [0.97-1.22],0.132191105381724,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERKALAEMIA,IL18,Interleukin-18,Inverse variance weighted,26,1.16 [0.96-1.4],0.13306500816418,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERKALAEMIA,SPINK6,Serine protease inhibitor Kazal-type 6,Wald ratio,1,3.77 [0.66-21.43],0.134714451004241,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERKALAEMIA,HS3ST3B1,Heparan sulfate glucosamine 3-O-sulfotransferase 3B1,Inverse variance weighted,6,0.72 [0.47-1.11],0.138472819577635,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERKALAEMIA,TXNDC15,Thioredoxin domain-containing protein 15,Inverse variance weighted,28,1.11 [0.97-1.27],0.140019366922483,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERKALAEMIA,PLA2G15,Phospholipase A2 group XV,Inverse variance weighted,20,1.27 [0.93-1.73],0.140181046581841,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERKALAEMIA,OPTC,Opticin,Inverse variance weighted,16,1.29 [0.92-1.81],0.141938753540176,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERKALAEMIA,FBLN2,Fibulin-2,Inverse variance weighted,6,1.51 [0.87-2.63],0.145482313962209,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERKALAEMIA,IGFBP7,Insulin-like growth factor-binding protein 7,Inverse variance weighted,4,1.75 [0.82-3.7],0.147034357418588,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERKALAEMIA,FABP1,"Fatty acid-binding protein, liver",Inverse variance weighted,2,0.36 [0.09-1.44],0.148555028979323,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERKALAEMIA,TNFSF13,Tumor necrosis factor ligand superfamily member 13,Inverse variance weighted,6,0.63 [0.33-1.18],0.148691007714744,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERKALAEMIA,SUSD5,Sushi domain-containing protein 5,Inverse variance weighted,6,0.56 [0.25-1.24],0.152244874306595,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERKALAEMIA,CGREF1,Cell growth regulator with EF hand domain protein 1,Inverse variance weighted,29,0.89 [0.75-1.05],0.153002057313875,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERKALAEMIA,GRP,Gastrin-releasing peptide,Inverse variance weighted,21,1.11 [0.96-1.28],0.15417163015755,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERKALAEMIA,ICAM5,Intercellular adhesion molecule 5,Inverse variance weighted,13,1.4 [0.88-2.21],0.154555660182319,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERKALAEMIA,NPPC,C-type natriuretic peptide,Inverse variance weighted,3,0.43 [0.14-1.38],0.156169956357417,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERKALAEMIA,EGFR,Epidermal growth factor receptor,Inverse variance weighted,8,0.65 [0.35-1.19],0.159842469671097,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERKALAEMIA,RNASET2,Ribonuclease T2,Inverse variance weighted,10,0.78 [0.55-1.11],0.160829823842225,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERKALAEMIA,PREB,Prolactin regulatory element-binding protein,Wald ratio,1,3.6 [0.59-22.04],0.166244376426394,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERKALAEMIA,CDH1,Cadherin-1,Inverse variance weighted,16,0.81 [0.61-1.09],0.166312714157613,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERKALAEMIA,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,Inverse variance weighted,13,1.33 [0.89-1.98],0.170451717174092,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERKALAEMIA,PON3,Serum paraoxonase/lactonase 3,Inverse variance weighted,12,1.22 [0.92-1.61],0.172990355413739,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERKALAEMIA,CD40,Tumor necrosis factor receptor superfamily member 5,Inverse variance weighted,11,1.15 [0.94-1.42],0.173865170777997,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERKALAEMIA,HPGDS,Hematopoietic prostaglandin D synthase,Inverse variance weighted,14,1.34 [0.88-2.04],0.175268061709953,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERKALAEMIA,APOA2,Apolipoprotein A-II,Inverse variance weighted,15,1.28 [0.89-1.83],0.176877554377919,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERKALAEMIA,CD59,CD59 glycoprotein,Inverse variance weighted,4,2.02 [0.72-5.69],0.182687278150576,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERKALAEMIA,AGXT,Serine--pyruvate aminotransferase,Inverse variance weighted,12,1.27 [0.89-1.81],0.183217434864359,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERKALAEMIA,VWA1,von Willebrand factor A domain-containing protein 1,Inverse variance weighted,5,2.08 [0.71-6.16],0.184065744119333,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERKALAEMIA,CPB1,Carboxypeptidase B,Inverse variance weighted,18,1.21 [0.91-1.62],0.184353411373493,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERKALAEMIA,FCRLB,Fc receptor-like B,Inverse variance weighted,10,1.35 [0.86-2.1],0.186877975049757,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERKALAEMIA,LRIG3,Leucine-rich repeats and immunoglobulin-like domains protein 3,Wald ratio,1,2.91 [0.59-14.3],0.189570265366182,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERKALAEMIA,GCHFR,GTP cyclohydrolase 1 feedback regulatory protein,Inverse variance weighted,3,0.65 [0.34-1.24],0.190827299701191,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERKALAEMIA,JCHAIN,Immunoglobulin J chain,Inverse variance weighted,24,0.82 [0.61-1.1],0.192475626972386,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERKALAEMIA,MEP1B,Meprin A subunit beta,Inverse variance weighted,72,0.95 [0.89-1.02],0.193314869617504,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERKALAEMIA,KLK14,Kallikrein-14,Inverse variance weighted,15,1.31 [0.87-1.96],0.196692960147478,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERKALAEMIA,MMP10,Stromelysin-2,Wald ratio,1,0.29 [0.04-1.9],0.197288381562001,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERKALAEMIA,PI3,Elafin,Inverse variance weighted,18,1.14 [0.93-1.4],0.197648522877503,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERKALAEMIA,RTBDN,Retbindin,Inverse variance weighted,2,1.91 [0.71-5.09],0.197976579892859,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERKALAEMIA,NELL1,Protein kinase C-binding protein NELL1,Inverse variance weighted,33,1.12 [0.94-1.33],0.198152776592111,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERKALAEMIA,POF1B,Protein POF1B,Inverse variance weighted,4,0.65 [0.34-1.25],0.200004889538385,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERKALAEMIA,CD99L2,CD99 antigen-like protein 2,Inverse variance weighted,8,1.36 [0.85-2.16],0.200205635835101,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERKALAEMIA,GLA,Alpha-galactosidase A,Inverse variance weighted,2,0.47 [0.14-1.5],0.200334791357693,trans
