Disease_category,Disease,Protein,Protein_definition,method,nsnp,OR [95% CI],Pvalue,QTL_type
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,DPT,Dermatopontin,Inverse variance weighted,4,1.31 [1.04-1.64],0.0217384221187056,trans
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,COL3A1,Collagen alpha-1(III) chain,Inverse variance weighted,5,0.89 [0.81-0.98],0.0220022238517851,trans
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,TNFRSF4,Tumor necrosis factor receptor superfamily member 4,Inverse variance weighted,10,1.19 [1.03-1.38],0.0220889327262037,trans
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,THBS2,Thrombospondin-2,Inverse variance weighted,15,0.92 [0.86-0.99],0.0225477314336274,trans
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,LMOD1,Leiomodin-1,Inverse variance weighted,6,0.9 [0.83-0.99],0.0228927900117325,trans
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,GFRA2,GDNF family receptor alpha-2,Inverse variance weighted,6,0.79 [0.64-0.97],0.0239367714174045,trans
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,KLK6,Kallikrein-6,Inverse variance weighted,2,1.33 [1.03-1.71],0.02780832043893,trans
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,GAST,Gastrin,Inverse variance weighted,9,0.86 [0.75-0.98],0.0279852677495071,trans
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,NTF3,Neurotrophin-3,Inverse variance weighted,11,1.11 [1.01-1.22],0.0283712195996487,trans
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,KAZALD1,Kazal-type serine protease inhibitor domain-containing protein 1,Inverse variance weighted,43,1.02 [1-1.04],0.0285434293756507,trans
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,NME3,Nucleoside diphosphate kinase 3,Inverse variance weighted,11,0.91 [0.84-0.99],0.0285498715610335,trans
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,C7,Complement component C7,Inverse variance weighted,26,1.05 [1.01-1.1],0.0292083195642414,trans
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,ACP5,Tartrate-resistant acid phosphatase type 5,Inverse variance weighted,16,0.9 [0.82-0.99],0.0296576112260317,trans
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,TCOF1,Treacle protein,Wald ratio,1,1.63 [1.05-2.53],0.0298560690717655,trans
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,CD300LG,CMRF35-like molecule 9,Inverse variance weighted,23,1.06 [1.01-1.11],0.0303377391132923,trans
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,FGF5,Fibroblast growth factor 5,Inverse variance weighted,18,1.11 [1.01-1.23],0.030945944134063,trans
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,PRSS22,Brain-specific serine protease 4,Inverse variance weighted,4,1.3 [1.02-1.65],0.0332339366713972,trans
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,S100G,Protein S100-G,Inverse variance weighted,4,0.82 [0.68-0.99],0.034380190088506,trans
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,KLRB1,Killer cell lectin-like receptor subfamily B member 1,Inverse variance weighted,17,0.92 [0.85-0.99],0.0350407283753771,trans
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,CLEC1A,C-type lectin domain family 1 member A,Inverse variance weighted,7,0.96 [0.92-1],0.0362368887788349,trans
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,MMP1,Interstitial collagenase,Inverse variance weighted,14,0.9 [0.82-0.99],0.0362818247583641,trans
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,CFD,Complement factor D,Wald ratio,1,1.52 [1.02-2.26],0.0388757196091521,trans
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,PILRB,Paired immunoglobulin-like type 2 receptor beta,Inverse variance weighted,30,0.97 [0.94-1],0.0389104155846252,trans
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,HEPH,Hephaestin,Inverse variance weighted,6,0.91 [0.84-1],0.0390121042977477,trans
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,THBD,Thrombomodulin,Inverse variance weighted,11,0.93 [0.87-1],0.0396409209429995,trans
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,IFI30,Gamma-interferon-inducible lysosomal thiol reductase,Inverse variance weighted,5,1.22 [1.01-1.49],0.0397690161394527,trans
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,CD48,CD48 antigen,Inverse variance weighted,14,0.89 [0.8-0.99],0.0399966611835632,trans
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,SDC1,Syndecan-1,Inverse variance weighted,12,1.1 [1-1.21],0.0430041869368577,trans
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,KDR,Vascular endothelial growth factor receptor 2,Inverse variance weighted,25,0.91 [0.83-1],0.0434655293949311,trans
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,HPGDS,Hematopoietic prostaglandin D synthase,Inverse variance weighted,14,1.14 [1-1.31],0.044181603685559,trans
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,CD300LF,CMRF35-like molecule 1,Inverse variance weighted,34,0.97 [0.95-1],0.0451315593037083,trans
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,LGALS9,Galectin-9,Inverse variance weighted,36,1.04 [1-1.08],0.047960886338623,trans
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,DSC2,Desmocollin-2,Inverse variance weighted,16,0.95 [0.89-1],0.0521483302497346,trans
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,BAIAP2,Brain-specific angiogenesis inhibitor 1-associated protein 2,Inverse variance weighted,3,0.84 [0.7-1],0.0523524320973967,trans
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,LIFR,Leukemia inhibitory factor receptor,Inverse variance weighted,7,1.15 [1-1.33],0.0529756589537814,trans
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,IL12A_IL12B,Interleukin-12,Inverse variance weighted,56,0.97 [0.94-1],0.0545909656003682,trans
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,VIT,Vitrin,Inverse variance weighted,10,0.87 [0.75-1],0.055337484740332,trans
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,GPR15L,Protein GPR15L,Inverse variance weighted,13,0.95 [0.89-1],0.0553529254834698,trans
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,CD302,CD302 antigen,Inverse variance weighted,11,0.92 [0.84-1],0.0556361954156052,trans
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,F7,Coagulation factor VII,Inverse variance weighted,10,1.12 [1-1.26],0.0567543726541073,trans
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,FABP3,"Fatty acid-binding protein, heart",Inverse variance weighted,6,0.81 [0.65-1.01],0.0572861754920977,trans
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,TNFRSF10B,Tumor necrosis factor receptor superfamily member 10B,Inverse variance weighted,3,0.83 [0.68-1.01],0.0584850891522938,trans
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,MSMB,Beta-microseminoprotein,Inverse variance weighted,52,1.02 [1-1.05],0.059250720853795,trans
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,FGF23,Fibroblast growth factor 23,Inverse variance weighted,15,1.09 [1-1.19],0.0593991966192448,trans
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,VEGFB,Vascular endothelial growth factor B,Inverse variance weighted,7,0.87 [0.76-1.01],0.0611161124690701,trans
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,PILRA,Paired immunoglobulin-like type 2 receptor alpha,Inverse variance weighted,27,0.95 [0.91-1],0.0612317028470991,trans
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,CD274,Programmed cell death 1 ligand 1,Inverse variance weighted,3,1.21 [0.99-1.49],0.0615227376162823,trans
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,OCLN,Occludin,Inverse variance weighted,2,1.29 [0.99-1.67],0.0620000121208895,trans
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,PYY,Peptide YY,Inverse variance weighted,16,0.92 [0.84-1],0.0620743895453707,trans
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,APOC1,Apolipoprotein C-I,Inverse variance weighted,12,0.91 [0.83-1],0.0623306555303954,trans
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,EFHD1,EF-hand domain-containing protein D1,Inverse variance weighted,4,1.15 [0.99-1.34],0.0640317903940962,trans
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,NOS1,"Nitric oxide synthase, brain",Wald ratio,1,1.34 [0.98-1.82],0.0648291520845702,trans
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,IL16,Pro-interleukin-16,Inverse variance weighted,6,1.29 [0.98-1.69],0.0650776939541358,trans
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,REN,Renin,Inverse variance weighted,8,0.79 [0.61-1.02],0.0707968245918114,trans
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,CST3,Cystatin-C,Inverse variance weighted,3,0.79 [0.61-1.02],0.0713466194191735,trans
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,Inverse variance weighted,13,0.91 [0.83-1.01],0.0724974633256767,trans
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,WFIKKN1,"WAP, Kazal, immunoglobulin, Kunitz and NTR domain-containing protein 1",Inverse variance weighted,29,1.09 [0.99-1.2],0.0732864353608103,trans
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,SMPDL3A,Acid sphingomyelinase-like phosphodiesterase 3a,Inverse variance weighted,48,0.96 [0.93-1],0.0745098132568614,trans
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,CCL22,C-C motif chemokine 22,Inverse variance weighted,8,1.18 [0.98-1.43],0.0764677280261159,trans
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,NPL,N-acetylneuraminate lyase,Inverse variance weighted,5,1.13 [0.99-1.3],0.0780205601128617,trans
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,GCNT1,"Beta-1,3-galactosyl-O-glycosyl-glycoprotein beta-1,6-N-acetylglucosaminyltransferase",Inverse variance weighted,22,1.03 [1-1.07],0.0783612936416835,trans
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,MYBPC1,"Myosin-binding protein C, slow-type",Inverse variance weighted,13,1.12 [0.99-1.28],0.0796435944410016,trans
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,CALCB,Calcitonin gene-related peptide 2,Inverse variance weighted,3,0.8 [0.63-1.03],0.0803261727233778,trans
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,LAYN,Layilin,Inverse variance weighted,3,1.26 [0.97-1.63],0.0807198343890601,trans
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,ICAM2,Intercellular adhesion molecule 2,Inverse variance weighted,79,0.98 [0.95-1],0.0811571860976648,trans
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,ITGA11,Integrin alpha-11,Inverse variance weighted,7,0.87 [0.75-1.02],0.0818157129208603,trans
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,FUT3_FUT5,3-galactosyl-N-acetylglucosaminide 4-alpha-L-fucosyltransferase FUT3_4-galactosyl-N-acetylglucosaminide 3-alpha-L-fucosyltransferase FUT5,Inverse variance weighted,48,0.97 [0.94-1],0.0849330590061269,trans
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,IL22,Interleukin-22,Inverse variance weighted,4,0.8 [0.62-1.03],0.0850692948854797,trans
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,INSL5,Insulin-like peptide INSL5,Inverse variance weighted,8,0.89 [0.77-1.02],0.0855352406534894,trans
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,GUCA2A,Guanylin,Inverse variance weighted,7,1.12 [0.98-1.27],0.0855446117971059,trans
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,CXCL11,C-X-C motif chemokine 11,Inverse variance weighted,11,1.12 [0.98-1.28],0.0864114892704429,trans
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,RARRES1,Retinoic acid receptor responder protein 1,Inverse variance weighted,8,1.11 [0.98-1.26],0.0874912304280624,trans
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,CCL27,C-C motif chemokine 27,Inverse variance weighted,9,1.18 [0.98-1.42],0.0876725289055026,trans
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,CSRP3,Cysteine and glycine-rich protein 3,Inverse variance weighted,3,1.2 [0.97-1.48],0.08777481311454,trans
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,LMNB2,Lamin-B2,Inverse variance weighted,8,1.13 [0.98-1.31],0.0886573812913322,trans
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,LRIG1,Leucine-rich repeats and immunoglobulin-like domains protein 1,Inverse variance weighted,12,0.89 [0.77-1.02],0.0889932425802255,trans
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,TNFRSF13B,Tumor necrosis factor receptor superfamily member 13B,Inverse variance weighted,13,0.93 [0.86-1.01],0.089402760865391,trans
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,PLAU,Urokinase-type plasminogen activator,Inverse variance weighted,24,0.94 [0.88-1.01],0.0902311326525372,trans
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,TFRC,Transferrin receptor protein 1,Inverse variance weighted,19,1.07 [0.99-1.16],0.0905433069544508,trans
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,MERTK,Tyrosine-protein kinase Mer,Inverse variance weighted,28,1.06 [0.99-1.14],0.0909060747959375,trans
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,RBP2,Retinol-binding protein 2,Inverse variance weighted,5,0.83 [0.67-1.03],0.0917765507476706,trans
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,BNIP3L,BCL2/adenovirus E1B 19 kDa protein-interacting protein 3-like,Inverse variance weighted,2,0.77 [0.57-1.04],0.0922281633432883,trans
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,PCSK9,Proprotein convertase subtilisin/kexin type 9,Inverse variance weighted,9,1.11 [0.98-1.26],0.0933404737227549,trans
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,CXCL16,C-X-C motif chemokine 16,Inverse variance weighted,15,0.92 [0.83-1.01],0.0936211068958147,trans
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,GRPEL1,"GrpE protein homolog 1, mitochondrial",Inverse variance weighted,2,0.82 [0.65-1.03],0.0937608707571231,trans
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,PPP3R1,Calcineurin subunit B type 1,Inverse variance weighted,3,1.15 [0.98-1.35],0.0950909107228852,trans
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,APCS,Serum amyloid P-component,Inverse variance weighted,3,1.22 [0.97-1.54],0.0963827315379186,trans
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,COL5A1,Collagen alpha-1(V) chain,Inverse variance weighted,16,0.93 [0.85-1.01],0.098035493978223,trans
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,CD27,CD27 antigen,Inverse variance weighted,9,1.12 [0.98-1.29],0.10185957115187,trans
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,SLAMF7,SLAM family member 7,Inverse variance weighted,16,1.09 [0.98-1.21],0.102506810524491,trans
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,OGFR,Opioid growth factor receptor,Inverse variance weighted,2,1.21 [0.96-1.52],0.104445371464595,trans
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,AGRP,Agouti-related protein,Inverse variance weighted,16,1.06 [0.99-1.14],0.105621311486546,trans
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,DDAH1,"N(G),N(G)-dimethylarginine dimethylaminohydrolase 1",Inverse variance weighted,2,1.19 [0.96-1.46],0.105781659091655,trans
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,KLK14,Kallikrein-14,Inverse variance weighted,15,1.12 [0.98-1.29],0.106072541883422,trans
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,OSCAR,Osteoclast-associated immunoglobulin-like receptor,Inverse variance weighted,7,1.24 [0.95-1.62],0.107491766404644,trans
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,AMBP,Protein AMBP,Inverse variance weighted,5,1.1 [0.98-1.23],0.107613390296109,trans
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,GOLM2,Protein GOLM2,Inverse variance weighted,14,1.05 [0.99-1.12],0.10890730535615,trans
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,DPY30,Protein dpy-30 homolog,Wald ratio,1,1.37 [0.93-2.02],0.110526259485546,trans
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,CTSZ,Cathepsin Z,Inverse variance weighted,16,0.97 [0.93-1.01],0.112452021494285,trans
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,S100A11,Protein S100-A11,Wald ratio,1,0.75 [0.52-1.07],0.113538123466348,trans
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,MMP3,Stromelysin-1,Inverse variance weighted,4,0.82 [0.64-1.05],0.113702178296361,trans
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,TIMP4,Metalloproteinase inhibitor 4,Inverse variance weighted,6,0.88 [0.75-1.03],0.114442770143129,trans
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,TNFRSF21,Tumor necrosis factor receptor superfamily member 21,Inverse variance weighted,8,1.13 [0.97-1.31],0.115220558343144,trans
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,TFF3,Trefoil factor 3,Inverse variance weighted,10,0.93 [0.84-1.02],0.115229769994637,trans
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,ADGRB3,Adhesion G protein-coupled receptor B3,Inverse variance weighted,43,1.02 [0.99-1.06],0.116324719996065,trans
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,IFNGR1,Interferon gamma receptor 1,Inverse variance weighted,7,1.13 [0.97-1.31],0.118176746399459,trans
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,MMP12,Macrophage metalloelastase,Inverse variance weighted,2,0.77 [0.56-1.07],0.118225850508538,trans
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,PDCD1LG2,Programmed cell death 1 ligand 2,Inverse variance weighted,36,0.97 [0.93-1.01],0.118249372005819,trans
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,TNC,Tenascin,Inverse variance weighted,57,1.02 [0.99-1.05],0.118516521354331,trans
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,NUCB2,Nucleobindin-2,Inverse variance weighted,2,1.27 [0.94-1.71],0.119005266298311,trans
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,CCL21,C-C motif chemokine 21,Inverse variance weighted,15,0.92 [0.82-1.02],0.119798463258932,trans
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,SEMA4C,Semaphorin-4C,Inverse variance weighted,3,1.25 [0.94-1.66],0.120172733542564,trans
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,CRELD2,Protein disulfide isomerase CRELD2,Inverse variance weighted,14,0.92 [0.83-1.02],0.120793344803565,trans
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,HAVCR1,Hepatitis A virus cellular receptor 1,Inverse variance weighted,21,0.93 [0.86-1.02],0.123679928730103,trans
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,FLT3LG,Fms-related tyrosine kinase 3 ligand,Inverse variance weighted,50,0.96 [0.91-1.01],0.124444900472799,trans
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,PDZK1,Na(+)/H(+) exchange regulatory cofactor NHE-RF3,Inverse variance weighted,3,1.14 [0.96-1.34],0.125964764818813,trans
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,FLRT2,Leucine-rich repeat transmembrane protein FLRT2,Inverse variance weighted,17,1.05 [0.99-1.11],0.127422000657832,trans
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,CD46,Membrane cofactor protein,Inverse variance weighted,2,0.83 [0.66-1.05],0.128020082714811,trans
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,RARRES2,Retinoic acid receptor responder protein 2,Inverse variance weighted,2,1.25 [0.94-1.65],0.128300886025079,trans
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,EPHB4,Ephrin type-B receptor 4,Inverse variance weighted,9,1.08 [0.98-1.18],0.132051134800978,trans
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,CD40,Tumor necrosis factor receptor superfamily member 5,Inverse variance weighted,11,0.96 [0.91-1.01],0.132351174026113,trans
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,BRK1,Protein BRICK1,Inverse variance weighted,10,0.91 [0.8-1.03],0.135990563263782,trans
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,C9,Complement component C9,Inverse variance weighted,7,0.87 [0.73-1.04],0.136826000039738,trans
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,EDA2R,Tumor necrosis factor receptor superfamily member 27,Inverse variance weighted,12,0.91 [0.8-1.03],0.137483338386465,trans
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,NRP1,Neuropilin-1,Inverse variance weighted,14,1.1 [0.97-1.24],0.138347819822071,trans
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,SLAMF8,SLAM family member 8,Inverse variance weighted,2,0.76 [0.53-1.09],0.13905521766181,trans
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,CNTN1,Contactin-1,Inverse variance weighted,25,1.06 [0.98-1.14],0.140286010488959,trans
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,CD163,Scavenger receptor cysteine-rich type 1 protein M130,Inverse variance weighted,38,1.05 [0.98-1.12],0.142003042406544,trans
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,IL10RB,Interleukin-10 receptor subunit beta,Inverse variance weighted,31,0.98 [0.95-1.01],0.142815103392816,trans
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,TCN2,Transcobalamin-2,Inverse variance weighted,24,0.97 [0.93-1.01],0.142986668450083,trans
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,PALM2,Paralemmin-2,Inverse variance weighted,9,1.06 [0.98-1.15],0.146052537494649,trans
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,PLA2G15,Phospholipase A2 group XV,Inverse variance weighted,20,0.94 [0.86-1.02],0.148678299672615,trans
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,CCL14,C-C motif chemokine 14,Inverse variance weighted,17,1.03 [0.99-1.06],0.151085294466566,trans
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,SIGLEC8,Sialic acid-binding Ig-like lectin 8,Inverse variance weighted,21,1.05 [0.98-1.13],0.151162857059462,trans
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,Inverse variance weighted,35,1.03 [0.99-1.06],0.156380617184286,trans
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,VWC2,Brorin,Inverse variance weighted,12,1.11 [0.96-1.27],0.157142209640766,trans
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,LAMA4,Laminin subunit alpha-4,Inverse variance weighted,15,1.05 [0.98-1.12],0.158124021207075,trans
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,GSN,Gelsolin,Inverse variance weighted,7,1.12 [0.96-1.31],0.159766009611335,trans
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,APOA2,Apolipoprotein A-II,Inverse variance weighted,15,0.92 [0.82-1.03],0.160783505505849,trans
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,IGFBP6,Insulin-like growth factor-binding protein 6,Inverse variance weighted,3,0.82 [0.63-1.08],0.160794749188265,trans
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,CXCL8,Interleukin-8,Inverse variance weighted,8,1.09 [0.97-1.22],0.161186783867827,trans
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,WNT9A,Protein Wnt-9a,Wald ratio,1,1.46 [0.86-2.48],0.163327536910338,trans
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,IGFBP4,Insulin-like growth factor-binding protein 4,Inverse variance weighted,3,1.27 [0.91-1.79],0.164690955027844,trans
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,MILR1,Allergin-1,Inverse variance weighted,43,0.98 [0.96-1.01],0.166963407816756,trans
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,CCL15,C-C motif chemokine 15,Inverse variance weighted,28,1.02 [0.99-1.04],0.174774245900707,trans
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,MIA,Melanoma-derived growth regulatory protein,Inverse variance weighted,14,0.94 [0.85-1.03],0.17559390023356,trans
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,FABP1,"Fatty acid-binding protein, liver",Inverse variance weighted,2,0.78 [0.55-1.12],0.176487056347769,trans
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,MME,Neprilysin,Inverse variance weighted,46,0.97 [0.93-1.01],0.17693689243746,trans
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,CCER2,Coiled-coil domain-containing glutamate-rich protein 2,Inverse variance weighted,35,0.97 [0.93-1.01],0.177207710188468,trans
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,PRTN3,Myeloblastin,Inverse variance weighted,20,1.06 [0.98-1.15],0.177347047510132,trans
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,CD160,CD160 antigen,Inverse variance weighted,24,1.06 [0.97-1.17],0.179192628492344,trans
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,CD4,T-cell surface glycoprotein CD4,Inverse variance weighted,6,1.22 [0.91-1.62],0.179938043726288,trans
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,IFNL1,Interferon lambda-1,Inverse variance weighted,8,1.07 [0.97-1.19],0.180614827859581,trans
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,LAMB1,Laminin subunit beta-1,Inverse variance weighted,21,0.95 [0.89-1.02],0.181389685613187,trans
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,IGSF3,Immunoglobulin superfamily member 3,Inverse variance weighted,4,1.2 [0.92-1.57],0.183991111908761,trans
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,ITGA5,Integrin alpha-5,Inverse variance weighted,18,0.94 [0.86-1.03],0.185709539219281,trans
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,PDGFRA,Platelet-derived growth factor receptor alpha,Inverse variance weighted,16,1.07 [0.97-1.19],0.187138102947111,trans
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,CD276,CD276 antigen,Inverse variance weighted,24,0.96 [0.9-1.02],0.188788545632031,trans
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,ESM1,Endothelial cell-specific molecule 1,Inverse variance weighted,21,1.07 [0.97-1.2],0.18924404725185,trans
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,SPINK1,Serine protease inhibitor Kazal-type 1,Inverse variance weighted,5,1.15 [0.93-1.42],0.190126613416389,trans
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,DCTPP1,dCTP pyrophosphatase 1,Inverse variance weighted,5,1.22 [0.91-1.63],0.190837939449573,trans
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,SERPINA3,Alpha-1-antichymotrypsin,Inverse variance weighted,2,0.83 [0.62-1.1],0.191331186101566,trans
