Disease_category,Disease,Protein,Protein_definition,method,nsnp,OR [95% CI],Pvalue,QTL_type
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,PRSS8,Prostasin,Inverse variance weighted,5,1.09 [0.75-1.57],0.656231381204693,cis
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,XCL1,Lymphotactin,Inverse variance weighted,31,0.98 [0.91-1.06],0.657121104410481,cis
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,IL2RA,Interleukin-2 receptor subunit alpha,Inverse variance weighted,11,0.96 [0.8-1.15],0.662322037825456,cis
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,ROR1,Inactive tyrosine-protein kinase transmembrane receptor ROR1,Inverse variance weighted,12,0.97 [0.86-1.1],0.664145438294405,cis
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,SEPTIN8,Septin-8,Inverse variance weighted,2,0.93 [0.66-1.3],0.664620117521697,cis
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,CELSR2,Cadherin EGF LAG seven-pass G-type receptor 2,Inverse variance weighted,18,1.03 [0.9-1.17],0.665708328168266,cis
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,AREG,Amphiregulin,Inverse variance weighted,3,0.93 [0.69-1.27],0.666263208821695,cis
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,C1QA,Complement C1q subcomponent subunit A,Inverse variance weighted,15,0.97 [0.83-1.13],0.671723123175674,cis
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,FGF23,Fibroblast growth factor 23,Inverse variance weighted,2,0.92 [0.62-1.37],0.677637410068633,cis
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,AGRN,Agrin,Inverse variance weighted,17,1.03 [0.89-1.19],0.682103648897942,cis
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,KLK10,Kallikrein-10,Inverse variance weighted,15,0.97 [0.83-1.13],0.682592861680421,cis
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,PGF,Placenta growth factor,Inverse variance weighted,2,0.7 [0.13-3.84],0.6831219975136,cis
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,TIMP4,Metalloproteinase inhibitor 4,Inverse variance weighted,17,0.98 [0.87-1.1],0.683231625058587,cis
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,PLAUR,Urokinase plasminogen activator surface receptor,Inverse variance weighted,2,0.94 [0.68-1.29],0.685611233707037,cis
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,FAM3B,Protein FAM3B,Inverse variance weighted,18,0.98 [0.91-1.06],0.687224987276207,cis
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,CX3CL1,Fractalkine,Inverse variance weighted,9,1.05 [0.84-1.3],0.688460833675535,cis
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,HAVCR2,Hepatitis A virus cellular receptor 2,Inverse variance weighted,6,0.98 [0.91-1.06],0.691470131752505,cis
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,MATN2,Matrilin-2,Inverse variance weighted,18,0.97 [0.83-1.13],0.692743953922093,cis
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,SCGB1A1,Uteroglobin,Inverse variance weighted,12,0.96 [0.78-1.18],0.692928663244198,cis
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,CCL16,C-C motif chemokine 16,Inverse variance weighted,19,1.01 [0.95-1.08],0.698870805689745,cis
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,RSPO3,R-spondin-3,Inverse variance weighted,6,1.07 [0.75-1.53],0.69982835468467,cis
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,CD274,Programmed cell death 1 ligand 1,Inverse variance weighted,22,1.02 [0.91-1.15],0.700799357928224,cis
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,CKAP4,Cytoskeleton-associated protein 4,Inverse variance weighted,10,1.04 [0.86-1.25],0.701912080947326,cis
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,CA5A,"Carbonic anhydrase 5A, mitochondrial",Inverse variance weighted,26,1.03 [0.88-1.21],0.702915585334538,cis
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,TNFRSF13B,Tumor necrosis factor receptor superfamily member 13B,Inverse variance weighted,5,0.94 [0.68-1.3],0.704960216481806,cis
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,PTGDS,Prostaglandin-H2 D-isomerase,Inverse variance weighted,4,0.96 [0.76-1.2],0.705007389030705,cis
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,Inverse variance weighted,11,1.06 [0.79-1.43],0.707641933995447,cis
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,TNFRSF19,Tumor necrosis factor receptor superfamily member 19,Inverse variance weighted,8,1.04 [0.85-1.27],0.708517965145509,cis
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,CRELD1,Protein disulfide isomerase CRELD1,Inverse variance weighted,34,0.98 [0.9-1.08],0.709002278157945,cis
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,PTPRN2,Receptor-type tyrosine-protein phosphatase N2,Inverse variance weighted,5,0.94 [0.67-1.32],0.710046919131954,cis
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,SIRPB1,Signal-regulatory protein beta-1,Inverse variance weighted,27,1.02 [0.93-1.11],0.715862199542506,cis
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,GM2A,Ganglioside GM2 activator,Inverse variance weighted,24,1.01 [0.94-1.1],0.716611127032027,cis
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,CD4,T-cell surface glycoprotein CD4,Inverse variance weighted,5,0.98 [0.85-1.12],0.717412579174609,cis
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,AGR2,Anterior gradient protein 2 homolog,Wald ratio,1,1.08 [0.7-1.68],0.718213736979984,cis
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,CHCHD6,MICOS complex subunit MIC25,Inverse variance weighted,4,0.97 [0.8-1.17],0.721273643449349,cis
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,SCRG1,Scrapie-responsive protein 1,Inverse variance weighted,3,1.11 [0.61-2.02],0.725413139435756,cis
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,EPHA2,Ephrin type-A receptor 2,Inverse variance weighted,3,0.95 [0.69-1.3],0.725604870297615,cis
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,S100P,Protein S100-P,Inverse variance weighted,2,0.89 [0.47-1.7],0.726275823211791,cis
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,TFF2,Trefoil factor 2,Inverse variance weighted,5,0.95 [0.72-1.26],0.729207463076452,cis
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,SPARCL1,SPARC-like protein 1,Inverse variance weighted,35,1.01 [0.95-1.08],0.735734347441535,cis
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,TNFRSF12A,Tumor necrosis factor receptor superfamily member 12A,Inverse variance weighted,4,0.93 [0.61-1.42],0.743008568600399,cis
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,NELL1,Protein kinase C-binding protein NELL1,Inverse variance weighted,10,1.02 [0.89-1.17],0.74434783707227,cis
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,ACTA2,"Actin, aortic smooth muscle",Wald ratio,1,1.14 [0.52-2.5],0.74690811850153,cis
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,ZBTB17,Zinc finger and BTB domain-containing protein 17,Wald ratio,1,0.85 [0.3-2.36],0.751709069397562,cis
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,CLEC7A,C-type lectin domain family 7 member A,Inverse variance weighted,25,0.99 [0.93-1.05],0.752948704835573,cis
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,CDH1,Cadherin-1,Wald ratio,1,1.18 [0.42-3.27],0.754460791481673,cis
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,NCS1,Neuronal calcium sensor 1,Inverse variance weighted,3,1.12 [0.55-2.27],0.755489585135335,cis
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,LIFR,Leukemia inhibitory factor receptor,Inverse variance weighted,4,0.96 [0.76-1.22],0.756514774553382,cis
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,CAPG,Macrophage-capping protein,Inverse variance weighted,33,0.99 [0.91-1.08],0.769806306370765,cis
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,PALM2,Paralemmin-2,Inverse variance weighted,8,0.97 [0.79-1.19],0.771304224434183,cis
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,IFI30,Gamma-interferon-inducible lysosomal thiol reductase,Inverse variance weighted,13,0.98 [0.88-1.1],0.772228283197008,cis
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,LRRN1,Leucine-rich repeat neuronal protein 1,Inverse variance weighted,24,0.98 [0.84-1.14],0.772969216721877,cis
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,OPTC,Opticin,Inverse variance weighted,9,1.02 [0.91-1.13],0.773041552044692,cis
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,ENDOU,Poly(U)-specific endoribonuclease,Inverse variance weighted,14,0.98 [0.86-1.12],0.773395180217152,cis
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,CD72,B-cell differentiation antigen CD72,Inverse variance weighted,3,1.1 [0.58-2.1],0.773438302314841,cis
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,CXCL9,C-X-C motif chemokine 9,Inverse variance weighted,2,1.05 [0.76-1.45],0.774865533512922,cis
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,DKK4,Dickkopf-related protein 4,Inverse variance weighted,4,1.05 [0.73-1.52],0.774926761149525,cis
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,CTSO,Cathepsin O,Inverse variance weighted,6,0.96 [0.71-1.29],0.777762247746904,cis
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,ESAM,Endothelial cell-selective adhesion molecule,Inverse variance weighted,3,0.96 [0.72-1.28],0.781789904401521,cis
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,EDN1,Endothelin-1,Inverse variance weighted,3,0.97 [0.78-1.2],0.783971760460185,cis
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,CA14,Carbonic anhydrase 14,Inverse variance weighted,8,0.99 [0.92-1.06],0.785570183617163,cis
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,IFNGR1,Interferon gamma receptor 1,Inverse variance weighted,4,0.97 [0.75-1.25],0.786811697779178,cis
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,CHGB,Secretogranin-1,Inverse variance weighted,27,0.99 [0.91-1.07],0.790803723835525,cis
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,AHNAK,Neuroblast differentiation-associated protein AHNAK,Inverse variance weighted,3,1.05 [0.72-1.54],0.792717800407179,cis
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,TFF3,Trefoil factor 3,Inverse variance weighted,5,0.96 [0.73-1.28],0.798994851415514,cis
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,SMOC1,SPARC-related modular calcium-binding protein 1,Inverse variance weighted,15,1.02 [0.9-1.15],0.801626550797092,cis
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,SORCS2,VPS10 domain-containing receptor SorCS2,Inverse variance weighted,21,0.99 [0.88-1.1],0.803760099745432,cis
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,TNFRSF6B,Tumor necrosis factor receptor superfamily member 6B,Inverse variance weighted,22,1.01 [0.91-1.14],0.804182373908794,cis
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,SEZ6L,Seizure 6-like protein,Inverse variance weighted,8,0.98 [0.82-1.17],0.806908580489514,cis
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,MMP12,Macrophage metalloelastase,Inverse variance weighted,18,0.99 [0.92-1.06],0.809797440845037,cis
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,LAYN,Layilin,Inverse variance weighted,20,1.02 [0.89-1.17],0.810927427029067,cis
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,FABP1,"Fatty acid-binding protein, liver",Inverse variance weighted,5,0.98 [0.8-1.19],0.813705651629939,cis
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,CPXM2,Inactive carboxypeptidase-like protein X2,Inverse variance weighted,22,1.01 [0.91-1.12],0.814351858163692,cis
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,TNFSF13,Tumor necrosis factor ligand superfamily member 13,Inverse variance weighted,10,1.02 [0.86-1.2],0.814843697372145,cis
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,OSCAR,Osteoclast-associated immunoglobulin-like receptor,Inverse variance weighted,24,1.01 [0.95-1.07],0.815688637931978,cis
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,CD300C,CMRF35-like molecule 6,Inverse variance weighted,12,1.01 [0.93-1.1],0.819862664672853,cis
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,NECTIN2,Nectin-2,Inverse variance weighted,5,1.03 [0.8-1.33],0.820661884302692,cis
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,IL1RN,Interleukin-1 receptor antagonist protein,Inverse variance weighted,10,1.02 [0.86-1.21],0.836082833381838,cis
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,CCL21,C-C motif chemokine 21,Inverse variance weighted,4,0.96 [0.67-1.38],0.841177940948862,cis
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,CD28,T-cell-specific surface glycoprotein CD28,Inverse variance weighted,5,1.04 [0.71-1.52],0.841561376126953,cis
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,Inverse variance weighted,16,0.99 [0.86-1.13],0.847159556793943,cis
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,PSAP,Prosaposin,Inverse variance weighted,5,0.97 [0.74-1.28],0.847758284416088,cis
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,CTSV,Cathepsin L2,Inverse variance weighted,11,1.02 [0.84-1.23],0.849524149365925,cis
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,MEPE,Matrix extracellular phosphoglycoprotein,Inverse variance weighted,3,0.97 [0.74-1.29],0.854410032058989,cis
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,DPY30,Protein dpy-30 homolog,Wald ratio,1,0.9 [0.3-2.7],0.855376694501662,cis
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,PAM,Peptidyl-glycine alpha-amidating monooxygenase,Inverse variance weighted,24,0.99 [0.93-1.07],0.858183192301764,cis
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,IL15RA,Interleukin-15 receptor subunit alpha,Inverse variance weighted,14,1.01 [0.89-1.15],0.860214064707349,cis
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,ALCAM,CD166 antigen,Inverse variance weighted,6,1.03 [0.76-1.39],0.861176664818122,cis
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,SLC39A5,Zinc transporter ZIP5,Inverse variance weighted,2,1.02 [0.77-1.36],0.866484305782033,cis
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,CCL14,C-C motif chemokine 14,Inverse variance weighted,12,1.01 [0.9-1.14],0.867090709953199,cis
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,REG4,Regenerating islet-derived protein 4,Inverse variance weighted,6,0.98 [0.75-1.28],0.868517882855978,cis
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,SPINK2,Serine protease inhibitor Kazal-type 2,Inverse variance weighted,21,1.01 [0.89-1.14],0.868685900878377,cis
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,FAS,Tumor necrosis factor receptor superfamily member 6,Inverse variance weighted,9,0.99 [0.83-1.17],0.869241304295289,cis
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,CTSS,Cathepsin S,Inverse variance weighted,23,0.99 [0.9-1.09],0.870544410503713,cis
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,RBP7,Retinoid-binding protein 7,Inverse variance weighted,8,0.98 [0.73-1.3],0.871691173111853,cis
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,TIGIT,T-cell immunoreceptor with Ig and ITIM domains,Wald ratio,1,1.05 [0.59-1.87],0.875441313173731,cis
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,CDNF,Cerebral dopamine neurotrophic factor,Inverse variance weighted,12,1.01 [0.92-1.1],0.876172747144702,cis
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,ANXA5,Annexin A5,Inverse variance weighted,2,0.97 [0.62-1.51],0.878765764473521,cis
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,REN,Renin,Inverse variance weighted,4,1.02 [0.83-1.24],0.880281389744049,cis
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,CD79B,B-cell antigen receptor complex-associated protein beta chain,Inverse variance weighted,2,1.04 [0.65-1.66],0.88146214922931,cis
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,COL15A1,Collagen alpha-1(XV) chain,Inverse variance weighted,8,0.98 [0.79-1.23],0.881687031059421,cis
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,CRHBP,Corticotropin-releasing factor-binding protein,Inverse variance weighted,28,0.99 [0.91-1.09],0.881744775014617,cis
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,PSAPL1,Proactivator polypeptide-like 1,Inverse variance weighted,20,0.99 [0.92-1.07],0.881850220146928,cis
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,TAFA5,Chemokine-like protein TAFA-5,Inverse variance weighted,10,1.02 [0.83-1.24],0.882026782149221,cis
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,CXCL16,C-X-C motif chemokine 16,Inverse variance weighted,8,1.02 [0.8-1.29],0.883316972479606,cis
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,TFF1,Trefoil factor 1,Inverse variance weighted,8,0.99 [0.83-1.17],0.883827608456857,cis
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,C7,Complement component C7,Inverse variance weighted,38,1 [0.95-1.06],0.88441183198823,cis
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,KLK8,Kallikrein-8,Inverse variance weighted,12,0.99 [0.87-1.13],0.885732442073002,cis
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,GDF15,Growth/differentiation factor 15,Inverse variance weighted,12,1.03 [0.72-1.47],0.886398550158367,cis
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,DSC2,Desmocollin-2,Inverse variance weighted,9,0.98 [0.77-1.25],0.888254550655134,cis
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,FSTL1,Follistatin-related protein 1,Inverse variance weighted,3,0.98 [0.73-1.32],0.890034617543861,cis
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,ACVRL1,Serine/threonine-protein kinase receptor R3,Inverse variance weighted,10,1.01 [0.89-1.14],0.891281485224855,cis
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,SCN4B,Sodium channel subunit beta-4,Inverse variance weighted,24,0.99 [0.92-1.07],0.891955802931423,cis
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,KLK11,Kallikrein-11,Inverse variance weighted,6,0.99 [0.9-1.1],0.895695675469175,cis
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,FLRT2,Leucine-rich repeat transmembrane protein FLRT2,Inverse variance weighted,19,0.99 [0.85-1.15],0.896728926569183,cis
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,VCAM1,Vascular cell adhesion protein 1,Inverse variance weighted,2,1.03 [0.66-1.6],0.896749468802576,cis
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,COCH,Cochlin,Inverse variance weighted,17,1 [0.92-1.07],0.898332057600101,cis
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,PYDC1,Pyrin domain-containing protein 1,Inverse variance weighted,12,1.01 [0.87-1.18],0.90115192257438,cis
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,CCN3,CCN family member 3,Inverse variance weighted,19,1.01 [0.87-1.18],0.905327478094139,cis
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,TNFRSF1A,Tumor necrosis factor receptor superfamily member 1A,Wald ratio,1,1.04 [0.5-2.17],0.907999333777279,cis
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,KLRK1,NKG2-D type II integral membrane protein,Inverse variance weighted,19,0.99 [0.9-1.1],0.908028984351269,cis
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,ASGR2,Asialoglycoprotein receptor 2,Inverse variance weighted,12,0.99 [0.84-1.17],0.908096123482514,cis
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,PRSS2,Trypsin-2,Inverse variance weighted,3,1.02 [0.75-1.38],0.90850950486181,cis
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,TGFBR2,TGF-beta receptor type-2,Inverse variance weighted,3,1.04 [0.55-1.94],0.909693923539733,cis
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,USP28,Ubiquitin carboxyl-terminal hydrolase 28,Inverse variance weighted,2,0.97 [0.57-1.64],0.911147125609027,cis
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,SMOC2,SPARC-related modular calcium-binding protein 2,Inverse variance weighted,17,0.99 [0.87-1.14],0.913502147732062,cis
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,FCER2,Low affinity immunoglobulin epsilon Fc receptor,Inverse variance weighted,11,0.99 [0.88-1.12],0.913950475819982,cis
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,REG3A,Regenerating islet-derived protein 3-alpha,Inverse variance weighted,10,0.99 [0.79-1.23],0.914191868247581,cis
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,HRC,Sarcoplasmic reticulum histidine-rich calcium-binding protein,Inverse variance weighted,3,0.98 [0.67-1.43],0.914992063679557,cis
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,MAMDC2,MAM domain-containing protein 2,Inverse variance weighted,5,0.99 [0.8-1.22],0.916309527152017,cis
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,LTBR,Tumor necrosis factor receptor superfamily member 3,Inverse variance weighted,6,1.01 [0.87-1.17],0.917008150358257,cis
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,CRELD2,Protein disulfide isomerase CRELD2,Inverse variance weighted,15,1.01 [0.89-1.13],0.917246649231373,cis
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,PPP1R14D,Protein phosphatase 1 regulatory subunit 14D,Wald ratio,1,1.04 [0.48-2.27],0.918335299313911,cis
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,NPDC1,Neural proliferation differentiation and control protein 1,Inverse variance weighted,2,0.98 [0.68-1.41],0.922295292440432,cis
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,RNF149,E3 ubiquitin-protein ligase RNF149,Inverse variance weighted,5,1.01 [0.86-1.18],0.926560527071189,cis
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,SCG2,Secretogranin-2,Wald ratio,1,0.96 [0.35-2.62],0.930493979392399,cis
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,SPINK5,Serine protease inhibitor Kazal-type 5,Inverse variance weighted,22,1 [0.91-1.1],0.934883000769735,cis
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,ANGPT2,Angiopoietin-2,Inverse variance weighted,4,1.01 [0.8-1.27],0.935208669427135,cis
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,SCARA5,Scavenger receptor class A member 5,Inverse variance weighted,10,0.99 [0.83-1.19],0.935257253588806,cis
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,SLURP1,Secreted Ly-6/uPAR-related protein 1,Inverse variance weighted,22,1 [0.9-1.12],0.945022081807453,cis
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,TNFRSF8,Tumor necrosis factor receptor superfamily member 8,Inverse variance weighted,5,1.01 [0.81-1.25],0.94596153882539,cis
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,RTN4R,Reticulon-4 receptor,Inverse variance weighted,15,1 [0.9-1.12],0.946261662396941,cis
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,PTPRF,Receptor-type tyrosine-protein phosphatase F,Inverse variance weighted,2,1.04 [0.36-3.01],0.947863491138788,cis
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",Inverse variance weighted,2,0.98 [0.56-1.74],0.95113628080974,cis
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,INHBB,Inhibin beta B chain,Inverse variance weighted,10,1 [0.88-1.12],0.955604385631888,cis
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,Inverse variance weighted,40,1 [0.94-1.07],0.955857494846593,cis
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,LY6D,Lymphocyte antigen 6D,Inverse variance weighted,22,1 [0.91-1.1],0.95734038843836,cis
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,CSTB,Cystatin-B,Inverse variance weighted,28,1 [0.9-1.11],0.958771005346442,cis
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,CTSZ,Cathepsin Z,Inverse variance weighted,3,1 [0.84-1.19],0.959889072793026,cis
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,CA9,Carbonic anhydrase 9,Inverse variance weighted,3,0.99 [0.72-1.37],0.961029466158064,cis
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,CD160,CD160 antigen,Inverse variance weighted,11,1 [0.89-1.12],0.965073317235643,cis
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,KLRB1,Killer cell lectin-like receptor subfamily B member 1,Wald ratio,1,0.97 [0.28-3.44],0.965639949774248,cis
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,RNASE10,Inactive ribonuclease-like protein 10,Inverse variance weighted,25,1 [0.93-1.07],0.96643605373701,cis
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,Wald ratio,1,0.99 [0.66-1.48],0.966532676588269,cis
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,DKK3,Dickkopf-related protein 3,Inverse variance weighted,13,1 [0.9-1.11],0.969908933272877,cis
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,ST6GAL1,"Beta-galactoside alpha-2,6-sialyltransferase 1",Inverse variance weighted,8,1 [0.83-1.2],0.970419346907037,cis
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,CD302,CD302 antigen,Inverse variance weighted,9,1 [0.85-1.18],0.970894417267682,cis
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,PI3,Elafin,Inverse variance weighted,10,1 [0.86-1.17],0.971710820781964,cis
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,IGFBP2,Insulin-like growth factor-binding protein 2,Inverse variance weighted,2,1.01 [0.57-1.8],0.972759547626977,cis
