Disease_category,Disease,Protein,Protein_definition,method,nsnp,OR [95% CI],Pvalue,QTL_type
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_FUNGAL_IMPL,CD300A,CMRF35-like molecule 8,Inverse variance weighted,3,0.97 [0.8-1.16],0.70895269895211,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_FUNGAL_IMPL,PSAP,Prosaposin,Inverse variance weighted,4,1.05 [0.81-1.35],0.711019928507006,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_FUNGAL_IMPL,FAM3B,Protein FAM3B,Inverse variance weighted,8,0.98 [0.88-1.09],0.713968875054606,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_FUNGAL_IMPL,AGR2,Anterior gradient protein 2 homolog,Wald ratio,1,0.9 [0.52-1.56],0.716637990454857,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_FUNGAL_IMPL,CKAP4,Cytoskeleton-associated protein 4,Inverse variance weighted,6,1.05 [0.82-1.34],0.718171989032321,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_FUNGAL_IMPL,BMPER,BMP-binding endothelial regulator protein,Inverse variance weighted,9,1.03 [0.86-1.24],0.718430939545011,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_FUNGAL_IMPL,CTSL,Cathepsin L1,Wald ratio,1,0.8 [0.23-2.73],0.718890037844337,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_FUNGAL_IMPL,NECTIN4,Nectin-4,Inverse variance weighted,6,0.97 [0.8-1.16],0.720356976781104,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_FUNGAL_IMPL,MMP12,Macrophage metalloelastase,Inverse variance weighted,15,0.98 [0.86-1.11],0.720869340125005,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_FUNGAL_IMPL,PLA2G15,Phospholipase A2 group XV,Inverse variance weighted,10,1.03 [0.87-1.22],0.722169661956097,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_FUNGAL_IMPL,NOTCH1,Neurogenic locus notch homolog protein 1,Inverse variance weighted,4,1.1 [0.65-1.85],0.722411410024855,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_FUNGAL_IMPL,CXADR,Coxsackievirus and adenovirus receptor,Inverse variance weighted,2,0.92 [0.58-1.47],0.725512149066045,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_FUNGAL_IMPL,ADAMTSL2,ADAMTS-like protein 2,Inverse variance weighted,2,0.86 [0.38-1.98],0.7259282690655,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_FUNGAL_IMPL,ICAM1,Intercellular adhesion molecule 1,Inverse variance weighted,10,0.96 [0.74-1.24],0.727083841577442,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_FUNGAL_IMPL,IFNGR1,Interferon gamma receptor 1,Inverse variance weighted,4,0.93 [0.6-1.42],0.728903701544558,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_FUNGAL_IMPL,ADA2,Adenosine deaminase 2,Inverse variance weighted,3,1.05 [0.81-1.35],0.733201416595156,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_FUNGAL_IMPL,TNFSF13B,Tumor necrosis factor ligand superfamily member 13B,Inverse variance weighted,5,0.95 [0.71-1.28],0.733310034573179,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_FUNGAL_IMPL,IL1RN,Interleukin-1 receptor antagonist protein,Inverse variance weighted,5,1.06 [0.77-1.45],0.7348314909492,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_FUNGAL_IMPL,FOLR2,Folate receptor beta,Wald ratio,1,0.91 [0.53-1.57],0.738930144372481,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_FUNGAL_IMPL,MMP10,Stromelysin-2,Inverse variance weighted,10,0.97 [0.82-1.15],0.739751760601717,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_FUNGAL_IMPL,MMP3,Stromelysin-1,Inverse variance weighted,16,0.98 [0.84-1.13],0.740488454789255,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_FUNGAL_IMPL,CD72,B-cell differentiation antigen CD72,Inverse variance weighted,3,1.06 [0.73-1.54],0.747187394331452,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_FUNGAL_IMPL,SIGLEC6,Sialic acid-binding Ig-like lectin 6,Inverse variance weighted,8,1.02 [0.92-1.12],0.748481693542797,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_FUNGAL_IMPL,TREML2,Trem-like transcript 2 protein,Inverse variance weighted,8,0.98 [0.84-1.13],0.752592167827376,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_FUNGAL_IMPL,ZBTB17,Zinc finger and BTB domain-containing protein 17,Wald ratio,1,1.22 [0.35-4.33],0.753692907032676,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_FUNGAL_IMPL,MILR1,Allergin-1,Inverse variance weighted,20,1.02 [0.91-1.13],0.757141563025004,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_FUNGAL_IMPL,OGN,Mimecan,Inverse variance weighted,24,1.02 [0.91-1.14],0.757384936484317,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_FUNGAL_IMPL,CCL14,C-C motif chemokine 14,Inverse variance weighted,9,0.96 [0.75-1.23],0.759513821828471,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_FUNGAL_IMPL,RTBDN,Retbindin,Inverse variance weighted,2,1.06 [0.73-1.53],0.768067866575946,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_FUNGAL_IMPL,LY9,T-lymphocyte surface antigen Ly-9,Inverse variance weighted,9,0.97 [0.78-1.21],0.773276409813425,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_FUNGAL_IMPL,CTHRC1,Collagen triple helix repeat-containing protein 1,Wald ratio,1,0.8 [0.16-3.84],0.775474803938005,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_FUNGAL_IMPL,CST3,Cystatin-C,Inverse variance weighted,7,1.03 [0.85-1.24],0.776671786363691,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_FUNGAL_IMPL,PI3,Elafin,Inverse variance weighted,7,1.02 [0.88-1.18],0.784422499777822,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_FUNGAL_IMPL,TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,Inverse variance weighted,10,0.98 [0.85-1.13],0.785423442607572,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_FUNGAL_IMPL,CD74,HLA class II histocompatibility antigen gamma chain,Wald ratio,1,0.87 [0.3-2.49],0.789482086443368,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_FUNGAL_IMPL,FAM3C,Protein FAM3C,Inverse variance weighted,2,1.07 [0.63-1.82],0.792460049556482,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_FUNGAL_IMPL,RELT,Tumor necrosis factor receptor superfamily member 19L,Inverse variance weighted,11,1.02 [0.87-1.19],0.793562895930786,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_FUNGAL_IMPL,NOS3,"Nitric oxide synthase, endothelial",Wald ratio,1,1.18 [0.34-4.06],0.794239504607406,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_FUNGAL_IMPL,CRELD2,Protein disulfide isomerase CRELD2,Inverse variance weighted,8,1.02 [0.9-1.15],0.796658496922878,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_FUNGAL_IMPL,LIFR,Leukemia inhibitory factor receptor,Inverse variance weighted,3,1.04 [0.76-1.44],0.797426600176002,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_FUNGAL_IMPL,FGFR2,Fibroblast growth factor receptor 2,Inverse variance weighted,4,1.06 [0.7-1.6],0.798483816371334,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_FUNGAL_IMPL,ADGRE5,Adhesion G protein-coupled receptor E5,Inverse variance weighted,3,1.07 [0.64-1.8],0.801413902528576,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_FUNGAL_IMPL,PENK,Proenkephalin-A,Inverse variance weighted,11,0.98 [0.83-1.16],0.802887089278839,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_FUNGAL_IMPL,KRT19,"Keratin, type I cytoskeletal 19",Wald ratio,1,1.05 [0.7-1.58],0.809158660834546,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_FUNGAL_IMPL,CCN3,CCN family member 3,Inverse variance weighted,13,1.03 [0.83-1.27],0.81150705260719,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_FUNGAL_IMPL,WFDC2,WAP four-disulfide core domain protein 2,Wald ratio,1,0.91 [0.42-1.97],0.81810946648015,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_FUNGAL_IMPL,CD83,CD83 antigen,Inverse variance weighted,5,0.95 [0.62-1.47],0.818208031296292,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_FUNGAL_IMPL,FABP4,"Fatty acid-binding protein, adipocyte",Wald ratio,1,1.08 [0.55-2.1],0.820455790041717,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_FUNGAL_IMPL,FCAMR,High affinity immunoglobulin alpha and immunoglobulin mu Fc receptor,Inverse variance weighted,7,0.98 [0.83-1.15],0.821649592974411,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_FUNGAL_IMPL,IL15RA,Interleukin-15 receptor subunit alpha,Inverse variance weighted,6,0.97 [0.71-1.31],0.827378207796771,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_FUNGAL_IMPL,TFF1,Trefoil factor 1,Inverse variance weighted,7,0.98 [0.8-1.19],0.829084660142987,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_FUNGAL_IMPL,COL18A1,Collagen alpha-1(XVIII) chain,Inverse variance weighted,8,0.97 [0.72-1.3],0.829610045674233,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_FUNGAL_IMPL,ACVRL1,Serine/threonine-protein kinase receptor R3,Inverse variance weighted,9,1.02 [0.87-1.19],0.83138454052738,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_FUNGAL_IMPL,XCL1,Lymphotactin,Inverse variance weighted,15,1.01 [0.91-1.13],0.831414806429174,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_FUNGAL_IMPL,IL4R,Interleukin-4 receptor subunit alpha,Inverse variance weighted,7,0.98 [0.83-1.17],0.831740113035385,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_FUNGAL_IMPL,FGFBP1,Fibroblast growth factor-binding protein 1,Inverse variance weighted,5,1.05 [0.66-1.66],0.83409333179449,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_FUNGAL_IMPL,CXCL16,C-X-C motif chemokine 16,Inverse variance weighted,5,0.94 [0.53-1.68],0.83919972266308,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_FUNGAL_IMPL,PTPRN2,Receptor-type tyrosine-protein phosphatase N2,Inverse variance weighted,6,0.97 [0.72-1.31],0.839260696010893,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_FUNGAL_IMPL,SIRPB1,Signal-regulatory protein beta-1,Inverse variance weighted,10,0.99 [0.89-1.1],0.839931277425418,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_FUNGAL_IMPL,SCARF1,Scavenger receptor class F member 1,Inverse variance weighted,5,1.02 [0.83-1.26],0.843571191428458,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_FUNGAL_IMPL,IL22,Interleukin-22,Wald ratio,1,1.13 [0.32-4.02],0.846816457446448,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_FUNGAL_IMPL,MZB1,Marginal zone B- and B1-cell-specific protein,Wald ratio,1,0.89 [0.27-2.9],0.847909729990621,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_FUNGAL_IMPL,CCL21,C-C motif chemokine 21,Inverse variance weighted,2,1.12 [0.35-3.56],0.850311880054542,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_FUNGAL_IMPL,LY96,Lymphocyte antigen 96,Inverse variance weighted,3,0.95 [0.55-1.64],0.850519402422282,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_FUNGAL_IMPL,CLEC1A,C-type lectin domain family 1 member A,Inverse variance weighted,6,1.02 [0.83-1.25],0.851946427360831,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_FUNGAL_IMPL,SMOC2,SPARC-related modular calcium-binding protein 2,Inverse variance weighted,10,0.98 [0.81-1.19],0.85490996114405,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_FUNGAL_IMPL,TFF3,Trefoil factor 3,Inverse variance weighted,3,0.96 [0.59-1.55],0.857804736426235,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_FUNGAL_IMPL,IGSF8,Immunoglobulin superfamily member 8,Inverse variance weighted,2,1.04 [0.68-1.59],0.858760932493143,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_FUNGAL_IMPL,TNFRSF10B,Tumor necrosis factor receptor superfamily member 10B,Inverse variance weighted,8,1.02 [0.85-1.21],0.859482835519703,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_FUNGAL_IMPL,JAM2,Junctional adhesion molecule B,Wald ratio,1,1.13 [0.3-4.16],0.859571302497383,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_FUNGAL_IMPL,ROBO1,Roundabout homolog 1,Inverse variance weighted,4,0.96 [0.64-1.46],0.861764935131936,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_FUNGAL_IMPL,IL10RB,Interleukin-10 receptor subunit beta,Inverse variance weighted,14,0.98 [0.81-1.19],0.861835097994204,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_FUNGAL_IMPL,FBLN2,Fibulin-2,Inverse variance weighted,3,1.02 [0.81-1.29],0.862803151728565,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_FUNGAL_IMPL,CSF1,Macrophage colony-stimulating factor 1,Inverse variance weighted,3,0.97 [0.73-1.3],0.862832232869593,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_FUNGAL_IMPL,FSTL3,Follistatin-related protein 3,Inverse variance weighted,3,0.93 [0.38-2.23],0.863690788795751,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_FUNGAL_IMPL,SHISA5,Protein shisa-5,Inverse variance weighted,3,1.07 [0.49-2.32],0.864487347145463,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_FUNGAL_IMPL,TNFRSF12A,Tumor necrosis factor receptor superfamily member 12A,Inverse variance weighted,4,0.92 [0.36-2.34],0.867281753847722,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_FUNGAL_IMPL,LILRB4,Leukocyte immunoglobulin-like receptor subfamily B member 4,Inverse variance weighted,12,1.02 [0.84-1.22],0.871330950090877,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_FUNGAL_IMPL,RARRES2,Retinoic acid receptor responder protein 2,Inverse variance weighted,2,0.97 [0.67-1.41],0.873610252865251,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_FUNGAL_IMPL,CRELD1,Protein disulfide isomerase CRELD1,Inverse variance weighted,15,0.99 [0.85-1.15],0.873762144935945,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_FUNGAL_IMPL,EGFL7,Epidermal growth factor-like protein 7,Inverse variance weighted,4,0.96 [0.6-1.54],0.875217499168874,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_FUNGAL_IMPL,LGALS9,Galectin-9,Inverse variance weighted,12,0.98 [0.79-1.22],0.876433660735259,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_FUNGAL_IMPL,CD4,T-cell surface glycoprotein CD4,Inverse variance weighted,3,1.01 [0.86-1.2],0.882036617685447,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_FUNGAL_IMPL,IGFBPL1,Insulin-like growth factor-binding protein-like 1,Inverse variance weighted,14,1.01 [0.88-1.16],0.884668721249263,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_FUNGAL_IMPL,IFI30,Gamma-interferon-inducible lysosomal thiol reductase,Inverse variance weighted,6,1.01 [0.86-1.19],0.88686766329886,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_FUNGAL_IMPL,HSPG2,Basement membrane-specific heparan sulfate proteoglycan core protein,Inverse variance weighted,5,1.02 [0.77-1.35],0.887290330300559,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_FUNGAL_IMPL,IGF1R,Insulin-like growth factor 1 receptor,Inverse variance weighted,2,0.96 [0.58-1.61],0.888580595129204,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_FUNGAL_IMPL,CCL7,C-C motif chemokine 7,Inverse variance weighted,2,1.06 [0.45-2.52],0.890520143525445,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_FUNGAL_IMPL,NBL1,Neuroblastoma suppressor of tumorigenicity 1,Inverse variance weighted,2,1.04 [0.62-1.74],0.890980436011889,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_FUNGAL_IMPL,PRTN3,Myeloblastin,Inverse variance weighted,8,1.03 [0.68-1.55],0.892740913099861,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_FUNGAL_IMPL,PLXNB2,Plexin-B2,Inverse variance weighted,13,1.01 [0.93-1.09],0.894935816245789,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_FUNGAL_IMPL,FGA,Fibrinogen alpha chain,Inverse variance weighted,2,0.97 [0.63-1.49],0.897332673190314,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_FUNGAL_IMPL,EPHB4,Ephrin type-B receptor 4,Inverse variance weighted,2,1.06 [0.44-2.57],0.898354998329936,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_FUNGAL_IMPL,CCL16,C-C motif chemokine 16,Inverse variance weighted,9,0.99 [0.91-1.09],0.899786268155462,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_FUNGAL_IMPL,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,Inverse variance weighted,3,0.98 [0.74-1.3],0.901654688812233,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_FUNGAL_IMPL,THBD,Thrombomodulin,Inverse variance weighted,5,1.02 [0.76-1.37],0.906446087562606,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_FUNGAL_IMPL,CLEC5A,C-type lectin domain family 5 member A,Inverse variance weighted,4,0.99 [0.79-1.24],0.908212761581536,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_FUNGAL_IMPL,IL17C,Interleukin-17C,Inverse variance weighted,3,1.02 [0.63-1.67],0.92189391226305,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_FUNGAL_IMPL,OCLN,Occludin,Wald ratio,1,0.98 [0.65-1.49],0.923186337540079,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_FUNGAL_IMPL,CRHBP,Corticotropin-releasing factor-binding protein,Inverse variance weighted,18,1 [0.9-1.1],0.925880876946644,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_FUNGAL_IMPL,NOS1,"Nitric oxide synthase, brain",Inverse variance weighted,3,0.99 [0.73-1.32],0.92646107047186,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_FUNGAL_IMPL,CEACAM5,Carcinoembryonic antigen-related cell adhesion molecule 5,Inverse variance weighted,3,0.99 [0.85-1.15],0.926891069221341,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_FUNGAL_IMPL,TNFRSF11B,Tumor necrosis factor receptor superfamily member 11B,Inverse variance weighted,8,1.02 [0.73-1.41],0.927190239124787,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_FUNGAL_IMPL,LGALS4,Galectin-4,Inverse variance weighted,3,0.98 [0.63-1.54],0.929676582112662,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_FUNGAL_IMPL,ALCAM,CD166 antigen,Inverse variance weighted,4,0.98 [0.67-1.43],0.929847402285719,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_FUNGAL_IMPL,RNASE1,Ribonuclease pancreatic,Inverse variance weighted,3,1.02 [0.6-1.73],0.937879722464103,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_FUNGAL_IMPL,CD55,Complement decay-accelerating factor,Inverse variance weighted,10,0.99 [0.85-1.16],0.93894956455055,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_FUNGAL_IMPL,TNC,Tenascin,Inverse variance weighted,7,0.99 [0.81-1.21],0.939745230616877,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_FUNGAL_IMPL,ASGR2,Asialoglycoprotein receptor 2,Inverse variance weighted,7,1.01 [0.85-1.19],0.942328769920795,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_FUNGAL_IMPL,LAMP3,Lysosome-associated membrane glycoprotein 3,Inverse variance weighted,3,0.98 [0.51-1.87],0.944338180298725,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_FUNGAL_IMPL,CD160,CD160 antigen,Inverse variance weighted,5,0.99 [0.84-1.18],0.946026247638894,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_FUNGAL_IMPL,SDC1,Syndecan-1,Inverse variance weighted,3,1.01 [0.7-1.46],0.946137446604007,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_FUNGAL_IMPL,CEACAM8,Carcinoembryonic antigen-related cell adhesion molecule 8,Wald ratio,1,1.02 [0.63-1.65],0.946968838062942,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_FUNGAL_IMPL,CEACAM6,Carcinoembryonic antigen-related cell adhesion molecule 6,Wald ratio,1,1.02 [0.6-1.72],0.946968838062942,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_FUNGAL_IMPL,TGFB1,Transforming growth factor beta-1 proprotein,Inverse variance weighted,4,0.99 [0.64-1.52],0.949016676953174,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_FUNGAL_IMPL,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,Inverse variance weighted,3,1.03 [0.37-2.87],0.952730334014614,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_FUNGAL_IMPL,NECTIN2,Nectin-2,Inverse variance weighted,3,1.02 [0.52-2.02],0.953363416855312,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_FUNGAL_IMPL,GRPEL1,"GrpE protein homolog 1, mitochondrial",Wald ratio,1,0.96 [0.26-3.6],0.954835761208117,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_FUNGAL_IMPL,REG1B,Lithostathine-1-beta,Inverse variance weighted,10,1 [0.87-1.17],0.955993483029981,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_FUNGAL_IMPL,ROR1,Inactive tyrosine-protein kinase transmembrane receptor ROR1,Inverse variance weighted,7,1 [0.84-1.2],0.960450816908722,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_FUNGAL_IMPL,SPON1,Spondin-1,Inverse variance weighted,10,1 [0.82-1.21],0.96680718638566,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_FUNGAL_IMPL,TIGIT,T-cell immunoreceptor with Ig and ITIM domains,Wald ratio,1,1.01 [0.52-2],0.967998770072181,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_FUNGAL_IMPL,EFNA4,Ephrin-A4,Wald ratio,1,1.02 [0.32-3.27],0.969616516339359,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_FUNGAL_IMPL,HYAL1,Hyaluronidase-1,Inverse variance weighted,4,1 [0.82-1.23],0.972601165136318,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_FUNGAL_IMPL,ENAH,Protein enabled homolog,Inverse variance weighted,2,1.01 [0.62-1.65],0.973407140842718,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_FUNGAL_IMPL,PCDH17,Protocadherin-17,Inverse variance weighted,2,0.99 [0.5-1.96],0.973681427566246,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_FUNGAL_IMPL,SEZ6L2,Seizure 6-like protein 2,Inverse variance weighted,4,0.99 [0.62-1.6],0.973902420636079,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_FUNGAL_IMPL,TCN2,Transcobalamin-2,Inverse variance weighted,18,1 [0.9-1.11],0.975421803929038,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_FUNGAL_IMPL,REN,Renin,Inverse variance weighted,3,0.99 [0.5-1.97],0.975792255355292,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_FUNGAL_IMPL,IL6ST,Interleukin-6 receptor subunit beta,Inverse variance weighted,2,0.99 [0.71-1.39],0.976102877522573,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_FUNGAL_IMPL,NHLRC3,NHL repeat-containing protein 3,Inverse variance weighted,7,1 [0.81-1.23],0.976506236143372,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_FUNGAL_IMPL,EPHA1,Ephrin type-A receptor 1,Inverse variance weighted,7,1 [0.77-1.31],0.980485164541872,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_FUNGAL_IMPL,MATN2,Matrilin-2,Inverse variance weighted,8,1 [0.76-1.33],0.985457388778539,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_FUNGAL_IMPL,BSG,Basigin,Wald ratio,1,1 [0.66-1.52],0.988009436789369,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_FUNGAL_IMPL,LILRB1,Leukocyte immunoglobulin-like receptor subfamily B member 1,Inverse variance weighted,8,1 [0.91-1.1],0.996505255881353,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_FUNGAL_IMPL,CHGA,Chromogranin-A,Inverse variance weighted,3,1 [0.6-1.67],0.99744388294286,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_FUNGAL_IMPL,SORCS2,VPS10 domain-containing receptor SorCS2,Inverse variance weighted,15,1 [0.86-1.17],0.997715598940346,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_FUNGAL_IMPL,SLAMF8,SLAM family member 8,Inverse variance weighted,14,1 [0.93-1.08],0.998327358440202,cis
