Disease_category,Disease,Protein,Protein_definition,method,nsnp,OR [95% CI],Pvalue,QTL_type
Chapter IX Diseases of the circulatory system,I9_HYPTENSESS,PPY,Pancreatic prohormone,Inverse variance weighted,23,0.95 [0.9-0.99],0.0295408069418281,trans
Chapter IX Diseases of the circulatory system,I9_HYPTENSESS,IL17RB,Interleukin-17 receptor B,Inverse variance weighted,23,0.9 [0.82-0.99],0.0304091124488779,trans
Chapter IX Diseases of the circulatory system,I9_HYPTENSESS,SCG2,Secretogranin-2,Inverse variance weighted,2,0.84 [0.73-0.98],0.0306771612084117,trans
Chapter IX Diseases of the circulatory system,I9_HYPTENSESS,ANPEP,Aminopeptidase N,Inverse variance weighted,2,1.24 [1.02-1.5],0.031269026007034,trans
Chapter IX Diseases of the circulatory system,I9_HYPTENSESS,ST6GAL1,"Beta-galactoside alpha-2,6-sialyltransferase 1",Inverse variance weighted,2,1.22 [1.02-1.47],0.0313755310002288,trans
Chapter IX Diseases of the circulatory system,I9_HYPTENSESS,ASS1,Argininosuccinate synthase,Inverse variance weighted,2,0.83 [0.7-0.98],0.031933521557902,trans
Chapter IX Diseases of the circulatory system,I9_HYPTENSESS,FAM3D,Protein FAM3D,Inverse variance weighted,38,0.97 [0.95-1],0.0325290427409142,trans
Chapter IX Diseases of the circulatory system,I9_HYPTENSESS,TNFRSF6B,Tumor necrosis factor receptor superfamily member 6B,Inverse variance weighted,24,1.06 [1-1.12],0.0326394627745812,trans
Chapter IX Diseases of the circulatory system,I9_HYPTENSESS,FABP4,"Fatty acid-binding protein, adipocyte",Wald ratio,1,0.85 [0.73-0.99],0.0329266084816424,trans
Chapter IX Diseases of the circulatory system,I9_HYPTENSESS,PLAUR,Urokinase plasminogen activator surface receptor,Inverse variance weighted,8,0.9 [0.82-0.99],0.0332358145645143,trans
Chapter IX Diseases of the circulatory system,I9_HYPTENSESS,CDA,Cytidine deaminase,Inverse variance weighted,14,0.92 [0.86-0.99],0.0333161899697077,trans
Chapter IX Diseases of the circulatory system,I9_HYPTENSESS,FGF21,Fibroblast growth factor 21,Inverse variance weighted,2,1.22 [1.02-1.47],0.0335677628103102,trans
Chapter IX Diseases of the circulatory system,I9_HYPTENSESS,LBP,Lipopolysaccharide-binding protein,Inverse variance weighted,17,0.98 [0.96-1],0.0336732123708892,trans
Chapter IX Diseases of the circulatory system,I9_HYPTENSESS,IL1RAP,Interleukin-1 receptor accessory protein,Inverse variance weighted,7,0.83 [0.7-0.99],0.0338452003543739,trans
Chapter IX Diseases of the circulatory system,I9_HYPTENSESS,ZBTB17,Zinc finger and BTB domain-containing protein 17,Wald ratio,1,1.2 [1.01-1.42],0.0348274369086804,trans
Chapter IX Diseases of the circulatory system,I9_HYPTENSESS,IGSF9,Protein turtle homolog A,Inverse variance weighted,2,1.21 [1.01-1.44],0.0351399813630312,trans
Chapter IX Diseases of the circulatory system,I9_HYPTENSESS,RTN4R,Reticulon-4 receptor,Inverse variance weighted,8,1.17 [1.01-1.36],0.0375952541598904,trans
Chapter IX Diseases of the circulatory system,I9_HYPTENSESS,S100A12,Protein S100-A12,Inverse variance weighted,4,0.86 [0.74-0.99],0.0377657058906535,trans
Chapter IX Diseases of the circulatory system,I9_HYPTENSESS,SUOX,"Sulfite oxidase, mitochondrial",Inverse variance weighted,8,1.07 [1-1.14],0.039138038186126,trans
Chapter IX Diseases of the circulatory system,I9_HYPTENSESS,NOS3,"Nitric oxide synthase, endothelial",Inverse variance weighted,5,0.8 [0.65-0.99],0.0396393370559044,trans
Chapter IX Diseases of the circulatory system,I9_HYPTENSESS,STAB2,Stabilin-2,Inverse variance weighted,14,1.1 [1-1.2],0.0407202194694956,trans
Chapter IX Diseases of the circulatory system,I9_HYPTENSESS,CCL20,C-C motif chemokine 20,Inverse variance weighted,6,0.84 [0.71-0.99],0.0408967613629425,trans
Chapter IX Diseases of the circulatory system,I9_HYPTENSESS,VSIG4,V-set and immunoglobulin domain-containing protein 4,Inverse variance weighted,12,0.88 [0.77-1],0.042144340933661,trans
Chapter IX Diseases of the circulatory system,I9_HYPTENSESS,SEMA3G,Semaphorin-3G,Inverse variance weighted,66,1.03 [1-1.05],0.0437219396079454,trans
Chapter IX Diseases of the circulatory system,I9_HYPTENSESS,CDH17,Cadherin-17,Inverse variance weighted,31,0.98 [0.95-1],0.0473468228107077,trans
Chapter IX Diseases of the circulatory system,I9_HYPTENSESS,CCN3,CCN family member 3,Inverse variance weighted,17,1.04 [1-1.08],0.0474373370738226,trans
Chapter IX Diseases of the circulatory system,I9_HYPTENSESS,PHLDB1,Pleckstrin homology-like domain family B member 1,Inverse variance weighted,2,0.64 [0.41-1],0.047809983958347,trans
Chapter IX Diseases of the circulatory system,I9_HYPTENSESS,APOD,Apolipoprotein D,Inverse variance weighted,9,0.76 [0.59-1],0.048014488675101,trans
Chapter IX Diseases of the circulatory system,I9_HYPTENSESS,RNASE10,Inactive ribonuclease-like protein 10,Wald ratio,1,1.38 [1-1.91],0.0483129387824959,trans
Chapter IX Diseases of the circulatory system,I9_HYPTENSESS,SCARA5,Scavenger receptor class A member 5,Wald ratio,1,1.27 [1-1.6],0.0492046252547793,trans
Chapter IX Diseases of the circulatory system,I9_HYPTENSESS,POMC,Pro-opiomelanocortin,Inverse variance weighted,15,0.85 [0.73-1],0.0494315221396719,trans
Chapter IX Diseases of the circulatory system,I9_HYPTENSESS,PGA4,Pepsin A-4,Inverse variance weighted,7,0.91 [0.83-1],0.049616277394466,trans
Chapter IX Diseases of the circulatory system,I9_HYPTENSESS,MYL3,Myosin light chain 3,Inverse variance weighted,13,0.89 [0.8-1],0.0522162259754233,trans
Chapter IX Diseases of the circulatory system,I9_HYPTENSESS,CSRP3,Cysteine and glycine-rich protein 3,Inverse variance weighted,3,0.83 [0.69-1],0.0525790600397994,trans
Chapter IX Diseases of the circulatory system,I9_HYPTENSESS,NPL,N-acetylneuraminate lyase,Inverse variance weighted,5,1.09 [1-1.19],0.0529139290219025,trans
Chapter IX Diseases of the circulatory system,I9_HYPTENSESS,CCL18,C-C motif chemokine 18,Inverse variance weighted,19,1.02 [1-1.04],0.0533768852902324,trans
Chapter IX Diseases of the circulatory system,I9_HYPTENSESS,LAT,Linker for activation of T-cells family member 1,Inverse variance weighted,2,0.83 [0.68-1],0.0537386666039395,trans
Chapter IX Diseases of the circulatory system,I9_HYPTENSESS,KLK6,Kallikrein-6,Inverse variance weighted,2,1.51 [0.99-2.31],0.0541858340371051,trans
Chapter IX Diseases of the circulatory system,I9_HYPTENSESS,PIK3IP1,Phosphoinositide-3-kinase-interacting protein 1,Inverse variance weighted,8,1.2 [1-1.45],0.0552934432234142,trans
Chapter IX Diseases of the circulatory system,I9_HYPTENSESS,SCRG1,Scrapie-responsive protein 1,Inverse variance weighted,2,0.78 [0.6-1.01],0.0572216341011554,trans
Chapter IX Diseases of the circulatory system,I9_HYPTENSESS,CCDC80,Coiled-coil domain-containing protein 80,Inverse variance weighted,10,1.11 [1-1.24],0.0576346098090504,trans
Chapter IX Diseases of the circulatory system,I9_HYPTENSESS,SELE,E-selectin,Inverse variance weighted,20,0.97 [0.94-1],0.0578421096659136,trans
Chapter IX Diseases of the circulatory system,I9_HYPTENSESS,DSC2,Desmocollin-2,Inverse variance weighted,16,0.96 [0.92-1],0.0591414025229049,trans
Chapter IX Diseases of the circulatory system,I9_HYPTENSESS,MEGF9,Multiple epidermal growth factor-like domains protein 9,Inverse variance weighted,22,1.04 [1-1.08],0.0599087532601044,trans
Chapter IX Diseases of the circulatory system,I9_HYPTENSESS,LETM1,Mitochondrial proton/calcium exchanger protein,Inverse variance weighted,2,0.83 [0.69-1.01],0.06009565238543,trans
Chapter IX Diseases of the circulatory system,I9_HYPTENSESS,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,Inverse variance weighted,6,1.09 [1-1.19],0.0605108978364502,trans
Chapter IX Diseases of the circulatory system,I9_HYPTENSESS,MMP3,Stromelysin-1,Inverse variance weighted,4,1.2 [0.99-1.46],0.0605809130303365,trans
Chapter IX Diseases of the circulatory system,I9_HYPTENSESS,DPT,Dermatopontin,Inverse variance weighted,4,1.15 [0.99-1.33],0.0612331711798219,trans
Chapter IX Diseases of the circulatory system,I9_HYPTENSESS,TGFBR3,Transforming growth factor beta receptor type 3,Inverse variance weighted,19,0.96 [0.92-1],0.0622367894248475,trans
Chapter IX Diseases of the circulatory system,I9_HYPTENSESS,CTSZ,Cathepsin Z,Inverse variance weighted,16,1.04 [1-1.09],0.0624791971662982,trans
Chapter IX Diseases of the circulatory system,I9_HYPTENSESS,CPM,Carboxypeptidase M,Inverse variance weighted,19,1.08 [1-1.17],0.0624978046387978,trans
Chapter IX Diseases of the circulatory system,I9_HYPTENSESS,SMPD1,Sphingomyelin phosphodiesterase,Inverse variance weighted,20,1.04 [1-1.09],0.06285107361982,trans
Chapter IX Diseases of the circulatory system,I9_HYPTENSESS,CCL23,C-C motif chemokine 23,Inverse variance weighted,23,1.03 [1-1.06],0.0630003662220748,trans
Chapter IX Diseases of the circulatory system,I9_HYPTENSESS,MENT,Protein MENT,Inverse variance weighted,28,0.96 [0.92-1],0.064554841786262,trans
Chapter IX Diseases of the circulatory system,I9_HYPTENSESS,GPI,Glucose-6-phosphate isomerase,Wald ratio,1,0.76 [0.57-1.02],0.0646066043121508,trans
Chapter IX Diseases of the circulatory system,I9_HYPTENSESS,SULT2A1,Bile salt sulfotransferase,Inverse variance weighted,3,0.88 [0.76-1.01],0.0653156000274756,trans
Chapter IX Diseases of the circulatory system,I9_HYPTENSESS,DNER,Delta and Notch-like epidermal growth factor-related receptor,Inverse variance weighted,18,1.05 [1-1.11],0.0671538267156714,trans
Chapter IX Diseases of the circulatory system,I9_HYPTENSESS,SNCG,Gamma-synuclein,Inverse variance weighted,47,0.98 [0.97-1],0.0673444195964179,trans
Chapter IX Diseases of the circulatory system,I9_HYPTENSESS,CD300C,CMRF35-like molecule 6,Inverse variance weighted,33,1.03 [1-1.07],0.0676377987455294,trans
Chapter IX Diseases of the circulatory system,I9_HYPTENSESS,IGF1R,Insulin-like growth factor 1 receptor,Inverse variance weighted,6,1.13 [0.99-1.28],0.0678029445720002,trans
Chapter IX Diseases of the circulatory system,I9_HYPTENSESS,TIGAR,"Fructose-2,6-bisphosphatase TIGAR",Wald ratio,1,0.77 [0.58-1.02],0.0680977341393961,trans
Chapter IX Diseases of the circulatory system,I9_HYPTENSESS,ABL1,Tyrosine-protein kinase ABL1,Inverse variance weighted,3,1.12 [0.99-1.27],0.0682151355442772,trans
Chapter IX Diseases of the circulatory system,I9_HYPTENSESS,MYLPF,"Myosin regulatory light chain 2, skeletal muscle isoform",Wald ratio,1,1.23 [0.98-1.55],0.0684371150457375,trans
Chapter IX Diseases of the circulatory system,I9_HYPTENSESS,NOS1,"Nitric oxide synthase, brain",Wald ratio,1,1.2 [0.99-1.47],0.0685890990467044,trans
Chapter IX Diseases of the circulatory system,I9_HYPTENSESS,CLEC7A,C-type lectin domain family 7 member A,Inverse variance weighted,6,1.13 [0.99-1.29],0.0687725152271653,trans
Chapter IX Diseases of the circulatory system,I9_HYPTENSESS,NAGPA,N-acetylglucosamine-1-phosphodiester alpha-N-acetylglucosaminidase,Inverse variance weighted,2,1.55 [0.96-2.49],0.0718429614473388,trans
Chapter IX Diseases of the circulatory system,I9_HYPTENSESS,EPO,Erythropoietin,Inverse variance weighted,11,0.93 [0.86-1.01],0.0744287039657705,trans
Chapter IX Diseases of the circulatory system,I9_HYPTENSESS,CTSS,Cathepsin S,Inverse variance weighted,7,0.92 [0.84-1.01],0.076132125386297,trans
Chapter IX Diseases of the circulatory system,I9_HYPTENSESS,IFNGR1,Interferon gamma receptor 1,Inverse variance weighted,7,1.19 [0.98-1.44],0.0765223365426304,trans
Chapter IX Diseases of the circulatory system,I9_HYPTENSESS,CLEC4M,C-type lectin domain family 4 member M,Inverse variance weighted,35,0.98 [0.96-1],0.0772982019787425,trans
Chapter IX Diseases of the circulatory system,I9_HYPTENSESS,LAYN,Layilin,Inverse variance weighted,3,1.4 [0.96-2.03],0.0773893408453987,trans
Chapter IX Diseases of the circulatory system,I9_HYPTENSESS,CD209,CD209 antigen,Inverse variance weighted,34,0.98 [0.95-1],0.0776231221182193,trans
Chapter IX Diseases of the circulatory system,I9_HYPTENSESS,CEACAM1,Carcinoembryonic antigen-related cell adhesion molecule 1,Inverse variance weighted,11,1.04 [1-1.09],0.0789367220241502,trans
Chapter IX Diseases of the circulatory system,I9_HYPTENSESS,DDAH1,"N(G),N(G)-dimethylarginine dimethylaminohydrolase 1",Inverse variance weighted,2,1.18 [0.98-1.42],0.0797694672421462,trans
Chapter IX Diseases of the circulatory system,I9_HYPTENSESS,PRSS2,Trypsin-2,Inverse variance weighted,17,0.93 [0.85-1.01],0.0801083286080565,trans
Chapter IX Diseases of the circulatory system,I9_HYPTENSESS,CPA1,Carboxypeptidase A1,Inverse variance weighted,26,0.94 [0.87-1.01],0.0802992760460457,trans
Chapter IX Diseases of the circulatory system,I9_HYPTENSESS,EGLN1,Egl nine homolog 1,Wald ratio,1,0.77 [0.58-1.03],0.0803010821243881,trans
Chapter IX Diseases of the circulatory system,I9_HYPTENSESS,FETUB,Fetuin-B,Inverse variance weighted,5,1.14 [0.98-1.33],0.0804683933561448,trans
Chapter IX Diseases of the circulatory system,I9_HYPTENSESS,CD99L2,CD99 antigen-like protein 2,Inverse variance weighted,8,1.08 [0.99-1.17],0.0809547346425269,trans
Chapter IX Diseases of the circulatory system,I9_HYPTENSESS,APOA2,Apolipoprotein A-II,Inverse variance weighted,15,0.88 [0.75-1.02],0.0810819538874851,trans
Chapter IX Diseases of the circulatory system,I9_HYPTENSESS,BMPER,BMP-binding endothelial regulator protein,Inverse variance weighted,4,1.17 [0.98-1.39],0.0816466968348206,trans
Chapter IX Diseases of the circulatory system,I9_HYPTENSESS,LY6D,Lymphocyte antigen 6D,Inverse variance weighted,21,1.05 [0.99-1.11],0.081832882265216,trans
Chapter IX Diseases of the circulatory system,I9_HYPTENSESS,CPE,Carboxypeptidase E,Inverse variance weighted,10,0.91 [0.83-1.01],0.0819015001738647,trans
Chapter IX Diseases of the circulatory system,I9_HYPTENSESS,HYAL1,Hyaluronidase-1,Inverse variance weighted,19,1.05 [0.99-1.1],0.0822207265341869,trans
Chapter IX Diseases of the circulatory system,I9_HYPTENSESS,SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Inverse variance weighted,26,1.05 [0.99-1.12],0.08252876199402,trans
Chapter IX Diseases of the circulatory system,I9_HYPTENSESS,GFRA2,GDNF family receptor alpha-2,Inverse variance weighted,6,0.88 [0.75-1.02],0.0828816797017177,trans
Chapter IX Diseases of the circulatory system,I9_HYPTENSESS,LILRB1,Leukocyte immunoglobulin-like receptor subfamily B member 1,Inverse variance weighted,12,1.13 [0.98-1.29],0.0848765865289048,trans
Chapter IX Diseases of the circulatory system,I9_HYPTENSESS,FAP,Prolyl endopeptidase FAP,Inverse variance weighted,9,1.09 [0.99-1.19],0.0858610187745981,trans
Chapter IX Diseases of the circulatory system,I9_HYPTENSESS,LGMN,Legumain,Inverse variance weighted,22,1.06 [0.99-1.13],0.088735188260881,trans
Chapter IX Diseases of the circulatory system,I9_HYPTENSESS,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,Inverse variance weighted,4,1.07 [0.99-1.15],0.0888006708977838,trans
Chapter IX Diseases of the circulatory system,I9_HYPTENSESS,CLEC6A,C-type lectin domain family 6 member A,Inverse variance weighted,13,1.08 [0.99-1.18],0.0888716238998728,trans
Chapter IX Diseases of the circulatory system,I9_HYPTENSESS,HNMT,Histamine N-methyltransferase,Inverse variance weighted,10,1.08 [0.99-1.18],0.0890810180801751,trans
Chapter IX Diseases of the circulatory system,I9_HYPTENSESS,SERPING1,Plasma protease C1 inhibitor,Inverse variance weighted,21,1.11 [0.98-1.25],0.0894517705148436,trans
Chapter IX Diseases of the circulatory system,I9_HYPTENSESS,SEPTIN8,Septin-8,Inverse variance weighted,4,1.12 [0.98-1.27],0.0899518262875847,trans
Chapter IX Diseases of the circulatory system,I9_HYPTENSESS,CD38,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 1,Inverse variance weighted,8,1.2 [0.97-1.47],0.0903782096064019,trans
Chapter IX Diseases of the circulatory system,I9_HYPTENSESS,ADGRG1,Adhesion G-protein coupled receptor G1,Inverse variance weighted,4,1.14 [0.98-1.32],0.0916505290390301,trans
Chapter IX Diseases of the circulatory system,I9_HYPTENSESS,LPL,Lipoprotein lipase,Inverse variance weighted,8,0.86 [0.73-1.02],0.0919859695803179,trans
Chapter IX Diseases of the circulatory system,I9_HYPTENSESS,PXN,Paxillin,Inverse variance weighted,7,0.89 [0.78-1.02],0.0921179577522274,trans
Chapter IX Diseases of the circulatory system,I9_HYPTENSESS,B3GNT7,"UDP-GlcNAc:betaGal beta-1,3-N-acetylglucosaminyltransferase 7",Inverse variance weighted,16,1.06 [0.99-1.12],0.0929744888652879,trans
Chapter IX Diseases of the circulatory system,I9_HYPTENSESS,MSLN,Mesothelin,Inverse variance weighted,11,1.17 [0.97-1.39],0.0952898613508757,trans
Chapter IX Diseases of the circulatory system,I9_HYPTENSESS,BCAN,Brevican core protein,Inverse variance weighted,12,1.12 [0.98-1.27],0.0955250401133066,trans
Chapter IX Diseases of the circulatory system,I9_HYPTENSESS,WFIKKN1,"WAP, Kazal, immunoglobulin, Kunitz and NTR domain-containing protein 1",Inverse variance weighted,29,1.1 [0.98-1.24],0.0956673885741487,trans
Chapter IX Diseases of the circulatory system,I9_HYPTENSESS,CRIM1,Cysteine-rich motor neuron 1 protein,Inverse variance weighted,7,1.13 [0.98-1.3],0.0958312378783885,trans
Chapter IX Diseases of the circulatory system,I9_HYPTENSESS,KYNU,Kynureninase,Inverse variance weighted,3,1.15 [0.98-1.35],0.0967038056463797,trans
Chapter IX Diseases of the circulatory system,I9_HYPTENSESS,GFRAL,GDNF family receptor alpha-like,Inverse variance weighted,25,0.96 [0.91-1.01],0.0972088319292488,trans
Chapter IX Diseases of the circulatory system,I9_HYPTENSESS,FGFBP1,Fibroblast growth factor-binding protein 1,Inverse variance weighted,12,0.92 [0.83-1.02],0.0972505066165774,trans
Chapter IX Diseases of the circulatory system,I9_HYPTENSESS,TGFBR2,TGF-beta receptor type-2,Inverse variance weighted,8,1.15 [0.97-1.37],0.0983645575338783,trans
Chapter IX Diseases of the circulatory system,I9_HYPTENSESS,DIPK2B,Divergent protein kinase domain 2B,Inverse variance weighted,9,0.92 [0.83-1.02],0.0994323702004534,trans
Chapter IX Diseases of the circulatory system,I9_HYPTENSESS,NRP1,Neuropilin-1,Inverse variance weighted,14,1.14 [0.97-1.34],0.100061719851688,trans
Chapter IX Diseases of the circulatory system,I9_HYPTENSESS,VEGFA,Vascular endothelial growth factor A,Inverse variance weighted,15,1.08 [0.98-1.19],0.100740926428382,trans
Chapter IX Diseases of the circulatory system,I9_HYPTENSESS,PRAP1,Proline-rich acidic protein 1,Inverse variance weighted,8,1.04 [0.99-1.09],0.100744608504902,trans
Chapter IX Diseases of the circulatory system,I9_HYPTENSESS,IL15RA,Interleukin-15 receptor subunit alpha,Wald ratio,1,0.79 [0.6-1.05],0.101031427632666,trans
Chapter IX Diseases of the circulatory system,I9_HYPTENSESS,FLRT2,Leucine-rich repeat transmembrane protein FLRT2,Inverse variance weighted,17,1.05 [0.99-1.12],0.101286612844727,trans
Chapter IX Diseases of the circulatory system,I9_HYPTENSESS,CLUL1,Clusterin-like protein 1,Inverse variance weighted,7,0.92 [0.84-1.02],0.102154246007108,trans
Chapter IX Diseases of the circulatory system,I9_HYPTENSESS,TXNDC15,Thioredoxin domain-containing protein 15,Inverse variance weighted,28,1.02 [1-1.05],0.102511053433065,trans
Chapter IX Diseases of the circulatory system,I9_HYPTENSESS,ENPP5,Ectonucleotide pyrophosphatase/phosphodiesterase family member 5,Inverse variance weighted,14,1.14 [0.97-1.34],0.10251317934714,trans
Chapter IX Diseases of the circulatory system,I9_HYPTENSESS,REN,Renin,Inverse variance weighted,8,0.64 [0.38-1.09],0.102549258708811,trans
Chapter IX Diseases of the circulatory system,I9_HYPTENSESS,HEPH,Hephaestin,Inverse variance weighted,6,0.92 [0.83-1.02],0.103759767932497,trans
Chapter IX Diseases of the circulatory system,I9_HYPTENSESS,PCDH17,Protocadherin-17,Inverse variance weighted,44,0.98 [0.96-1],0.104352393467692,trans
Chapter IX Diseases of the circulatory system,I9_HYPTENSESS,FBP1,"Fructose-1,6-bisphosphatase 1",Inverse variance weighted,11,0.97 [0.93-1.01],0.104975555430455,trans
Chapter IX Diseases of the circulatory system,I9_HYPTENSESS,ICAM2,Intercellular adhesion molecule 2,Inverse variance weighted,79,0.98 [0.96-1],0.105099512281419,trans
Chapter IX Diseases of the circulatory system,I9_HYPTENSESS,IL2RA,Interleukin-2 receptor subunit alpha,Inverse variance weighted,8,1.17 [0.97-1.41],0.105277504703725,trans
Chapter IX Diseases of the circulatory system,I9_HYPTENSESS,LAMB1,Laminin subunit beta-1,Inverse variance weighted,21,1.05 [0.99-1.11],0.106178373459751,trans
Chapter IX Diseases of the circulatory system,I9_HYPTENSESS,CD4,T-cell surface glycoprotein CD4,Inverse variance weighted,6,1.1 [0.98-1.23],0.107854145574911,trans
Chapter IX Diseases of the circulatory system,I9_HYPTENSESS,SFRP1,Secreted frizzled-related protein 1,Inverse variance weighted,9,0.88 [0.75-1.03],0.1084531714782,trans
Chapter IX Diseases of the circulatory system,I9_HYPTENSESS,HJV,Hemojuvelin,Inverse variance weighted,2,1.18 [0.96-1.46],0.109204523500132,trans
Chapter IX Diseases of the circulatory system,I9_HYPTENSESS,PLXNB2,Plexin-B2,Inverse variance weighted,12,0.9 [0.8-1.02],0.110080478046722,trans
Chapter IX Diseases of the circulatory system,I9_HYPTENSESS,BCAT1,"Branched-chain-amino-acid aminotransferase, cytosolic",Inverse variance weighted,4,1.19 [0.96-1.48],0.111453833467986,trans
Chapter IX Diseases of the circulatory system,I9_HYPTENSESS,TNFRSF1A,Tumor necrosis factor receptor superfamily member 1A,Inverse variance weighted,4,1.11 [0.98-1.25],0.112170029274668,trans
Chapter IX Diseases of the circulatory system,I9_HYPTENSESS,TNFRSF10C,Tumor necrosis factor receptor superfamily member 10C,Inverse variance weighted,59,0.98 [0.96-1],0.112172860797359,trans
Chapter IX Diseases of the circulatory system,I9_HYPTENSESS,ADH1B,All-trans-retinol dehydrogenase,Wald ratio,1,0.87 [0.74-1.03],0.112519462401451,trans
Chapter IX Diseases of the circulatory system,I9_HYPTENSESS,CD46,Membrane cofactor protein,Inverse variance weighted,2,0.89 [0.76-1.03],0.113712232742591,trans
Chapter IX Diseases of the circulatory system,I9_HYPTENSESS,REG1B,Lithostathine-1-beta,Inverse variance weighted,7,0.94 [0.87-1.02],0.11421892877565,trans
Chapter IX Diseases of the circulatory system,I9_HYPTENSESS,PI3,Elafin,Inverse variance weighted,18,1.04 [0.99-1.08],0.114448216640149,trans
Chapter IX Diseases of the circulatory system,I9_HYPTENSESS,MYOM3,Myomesin-3,Inverse variance weighted,24,0.93 [0.85-1.02],0.114792592968458,trans
Chapter IX Diseases of the circulatory system,I9_HYPTENSESS,TFRC,Transferrin receptor protein 1,Inverse variance weighted,19,1.05 [0.99-1.11],0.117326767440209,trans
Chapter IX Diseases of the circulatory system,I9_HYPTENSESS,CALB1,Calbindin,Inverse variance weighted,9,1.08 [0.98-1.2],0.118532932670522,trans
Chapter IX Diseases of the circulatory system,I9_HYPTENSESS,OMD,Osteomodulin,Inverse variance weighted,15,0.96 [0.92-1.01],0.119987424727705,trans
Chapter IX Diseases of the circulatory system,I9_HYPTENSESS,IFNL1,Interferon lambda-1,Inverse variance weighted,8,1.06 [0.98-1.15],0.120031602994217,trans
Chapter IX Diseases of the circulatory system,I9_HYPTENSESS,FCAMR,High affinity immunoglobulin alpha and immunoglobulin mu Fc receptor,Inverse variance weighted,16,1.09 [0.98-1.22],0.121993497889785,trans
Chapter IX Diseases of the circulatory system,I9_HYPTENSESS,PILRB,Paired immunoglobulin-like type 2 receptor beta,Inverse variance weighted,30,0.98 [0.96-1],0.122002484498952,trans
Chapter IX Diseases of the circulatory system,I9_HYPTENSESS,FSTL3,Follistatin-related protein 3,Inverse variance weighted,3,1.14 [0.97-1.34],0.122690629317341,trans
Chapter IX Diseases of the circulatory system,I9_HYPTENSESS,IL1R2,Interleukin-1 receptor type 2,Inverse variance weighted,15,0.9 [0.79-1.03],0.124591471556234,trans
Chapter IX Diseases of the circulatory system,I9_HYPTENSESS,EDIL3,EGF-like repeat and discoidin I-like domain-containing protein 3,Inverse variance weighted,4,0.94 [0.87-1.02],0.125057072585013,trans
Chapter IX Diseases of the circulatory system,I9_HYPTENSESS,CD74,HLA class II histocompatibility antigen gamma chain,Inverse variance weighted,7,1.07 [0.98-1.17],0.125632673151299,trans
Chapter IX Diseases of the circulatory system,I9_HYPTENSESS,LPO,Lactoperoxidase,Inverse variance weighted,29,0.98 [0.95-1.01],0.126968505281425,trans
Chapter IX Diseases of the circulatory system,I9_HYPTENSESS,CEACAM8,Carcinoembryonic antigen-related cell adhesion molecule 8,Inverse variance weighted,22,1.04 [0.99-1.1],0.128738612989071,trans
Chapter IX Diseases of the circulatory system,I9_HYPTENSESS,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",Wald ratio,1,0.81 [0.63-1.06],0.129513610149922,trans
Chapter IX Diseases of the circulatory system,I9_HYPTENSESS,REG4,Regenerating islet-derived protein 4,Inverse variance weighted,13,0.84 [0.68-1.05],0.130403674977414,trans
Chapter IX Diseases of the circulatory system,I9_HYPTENSESS,TNN,Tenascin-N,Inverse variance weighted,41,1.02 [1-1.04],0.131793761785572,trans
Chapter IX Diseases of the circulatory system,I9_HYPTENSESS,AREG,Amphiregulin,Inverse variance weighted,5,1.12 [0.97-1.29],0.132764460732042,trans
Chapter IX Diseases of the circulatory system,I9_HYPTENSESS,IL22,Interleukin-22,Inverse variance weighted,4,0.76 [0.53-1.09],0.133500824814961,trans
Chapter IX Diseases of the circulatory system,I9_HYPTENSESS,PLB1,"Phospholipase B1, membrane-associated",Inverse variance weighted,30,0.95 [0.88-1.02],0.134554187624567,trans
Chapter IX Diseases of the circulatory system,I9_HYPTENSESS,ROBO1,Roundabout homolog 1,Inverse variance weighted,18,1.09 [0.97-1.22],0.134646704626079,trans
Chapter IX Diseases of the circulatory system,I9_HYPTENSESS,SIGLEC1,Sialoadhesin,Inverse variance weighted,16,1.07 [0.98-1.16],0.134828652173033,trans
Chapter IX Diseases of the circulatory system,I9_HYPTENSESS,DNMBP,Dynamin-binding protein,Inverse variance weighted,5,0.95 [0.88-1.02],0.135685731390799,trans
Chapter IX Diseases of the circulatory system,I9_HYPTENSESS,CD7,T-cell antigen CD7,Inverse variance weighted,12,0.98 [0.95-1.01],0.138104987670604,trans
Chapter IX Diseases of the circulatory system,I9_HYPTENSESS,HEXIM1,Protein HEXIM1,Inverse variance weighted,2,1.16 [0.95-1.42],0.138134795372798,trans
Chapter IX Diseases of the circulatory system,I9_HYPTENSESS,S100A11,Protein S100-A11,Wald ratio,1,0.84 [0.67-1.06],0.139103434829454,trans
Chapter IX Diseases of the circulatory system,I9_HYPTENSESS,IL1R1,Interleukin-1 receptor type 1,Inverse variance weighted,14,1.05 [0.98-1.12],0.142890004879528,trans
Chapter IX Diseases of the circulatory system,I9_HYPTENSESS,VSTM2L,V-set and transmembrane domain-containing protein 2-like protein,Inverse variance weighted,4,1.05 [0.98-1.12],0.143251066084145,trans
