Disease_category,Disease,Protein,Protein_definition,method,nsnp,OR [95% CI],Pvalue,QTL_type
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,TP53I3,Quinone oxidoreductase PIG3,Inverse variance weighted,4,0.79 [0.62-1.02],0.0713569213529933,trans
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,ITGB7,Integrin beta-7,Inverse variance weighted,42,0.92 [0.84-1.01],0.0721073886734111,trans
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,DNM3,Dynamin-3,Inverse variance weighted,11,1.19 [0.98-1.43],0.0724791804927652,trans
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,LRRN1,Leucine-rich repeat neuronal protein 1,Inverse variance weighted,12,1.26 [0.98-1.62],0.0735430127049687,trans
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,LAYN,Layilin,Inverse variance weighted,3,1.59 [0.96-2.65],0.0739732439491838,trans
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,IFNLR1,Interferon lambda receptor 1,Wald ratio,1,0.54 [0.28-1.06],0.0740196394266845,trans
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,PYDC1,Pyrin domain-containing protein 1,Inverse variance weighted,60,0.95 [0.9-1.01],0.0743767987076946,trans
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,HMOX2,Heme oxygenase 2,Inverse variance weighted,3,0.71 [0.49-1.04],0.0755581457844644,trans
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,VMO1,Vitelline membrane outer layer protein 1 homolog,Inverse variance weighted,8,1.29 [0.97-1.72],0.0766971390089833,trans
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,MYBPC1,"Myosin-binding protein C, slow-type",Inverse variance weighted,13,1.23 [0.98-1.55],0.0784395816368188,trans
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,SPINK4,Serine protease inhibitor Kazal-type 4,Inverse variance weighted,14,0.84 [0.69-1.02],0.0788153826447495,trans
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,PRND,Prion-like protein doppel,Inverse variance weighted,15,1.17 [0.98-1.39],0.0832639054124351,trans
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,SUOX,"Sulfite oxidase, mitochondrial",Inverse variance weighted,8,0.87 [0.74-1.02],0.0834054395713664,trans
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,CSF1,Macrophage colony-stimulating factor 1,Inverse variance weighted,6,0.73 [0.51-1.04],0.0843335856007345,trans
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,CRELD2,Protein disulfide isomerase CRELD2,Inverse variance weighted,14,0.86 [0.72-1.02],0.0843592131942982,trans
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,IL10,Interleukin-10,Inverse variance weighted,4,1.15 [0.98-1.35],0.0847036725671238,trans
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,SBSN,Suprabasin,Inverse variance weighted,10,1.34 [0.96-1.87],0.0868492173253732,trans
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,CCN3,CCN family member 3,Inverse variance weighted,17,1.1 [0.99-1.23],0.0892927499310905,trans
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,NTproBNP,N-terminal prohormone of brain natriuretic peptide,Inverse variance weighted,11,0.79 [0.61-1.04],0.0914069788885804,trans
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,S100A11,Protein S100-A11,Wald ratio,1,1.83 [0.9-3.71],0.0940541316093929,trans
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,CEACAM5,Carcinoembryonic antigen-related cell adhesion molecule 5,Inverse variance weighted,25,1.13 [0.98-1.31],0.0950214895197347,trans
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,DPP4,Dipeptidyl peptidase 4,Inverse variance weighted,8,1.23 [0.96-1.57],0.0959382264038155,trans
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,CCL3,C-C motif chemokine 3,Inverse variance weighted,15,0.91 [0.82-1.02],0.0960249320850228,trans
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,RLN2,Prorelaxin H2,Inverse variance weighted,5,0.79 [0.6-1.04],0.0966794492032895,trans
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,HS6ST1,Heparan-sulfate 6-O-sulfotransferase 1,Inverse variance weighted,13,0.83 [0.67-1.03],0.0972275892315135,trans
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,CD274,Programmed cell death 1 ligand 1,Inverse variance weighted,3,1.4 [0.94-2.09],0.0972870937300507,trans
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,NECTIN2,Nectin-2,Inverse variance weighted,3,1.66 [0.91-3.01],0.0977010218853036,trans
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,APOA4,Apolipoprotein A-IV,Inverse variance weighted,4,1.8 [0.9-3.62],0.0977143457209242,trans
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,MFAP5,Microfibrillar-associated protein 5,Inverse variance weighted,2,1.47 [0.93-2.33],0.0985533824095223,trans
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,CCL23,C-C motif chemokine 23,Inverse variance weighted,23,1.07 [0.99-1.15],0.0986471496722422,trans
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,PCBD1,Pterin-4-alpha-carbinolamine dehydratase,Inverse variance weighted,5,1.17 [0.97-1.41],0.100917229945383,trans
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,CXCL10,C-X-C motif chemokine 10,Inverse variance weighted,6,1.3 [0.95-1.78],0.101167792032027,trans
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,FCAMR,High affinity immunoglobulin alpha and immunoglobulin mu Fc receptor,Inverse variance weighted,16,1.15 [0.97-1.35],0.101425205823655,trans
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,LIFR,Leukemia inhibitory factor receptor,Inverse variance weighted,7,1.31 [0.95-1.8],0.101677722239121,trans
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,ITGBL1,Integrin beta-like protein 1,Inverse variance weighted,5,1.35 [0.94-1.93],0.102014363347185,trans
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,EDA2R,Tumor necrosis factor receptor superfamily member 27,Inverse variance weighted,12,1.26 [0.95-1.67],0.104148585800366,trans
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,CYB5R2,NADH-cytochrome b5 reductase 2,Inverse variance weighted,2,1.66 [0.9-3.07],0.10582704823787,trans
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,GRP,Gastrin-releasing peptide,Inverse variance weighted,21,0.94 [0.87-1.01],0.106160755680725,trans
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,HSPG2,Basement membrane-specific heparan sulfate proteoglycan core protein,Inverse variance weighted,2,1.78 [0.88-3.58],0.106222080956637,trans
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,LUZP2,Leucine zipper protein 2,Wald ratio,1,0.47 [0.19-1.18],0.109131965453032,trans
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,PHOSPHO1,Phosphoethanolamine/phosphocholine phosphatase,Inverse variance weighted,5,0.77 [0.57-1.06],0.110481677656102,trans
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,ACTN2,Alpha-actinin-2,Inverse variance weighted,4,1.29 [0.94-1.77],0.110484422840034,trans
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,BCL2L11,"Bcl-2-like protein 11, Isoform BimL ",Inverse variance weighted,17,0.92 [0.83-1.02],0.111342045756874,trans
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,CCL28,C-C motif chemokine 28,Inverse variance weighted,30,1.1 [0.98-1.25],0.113256300539788,trans
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,ANGPT2,Angiopoietin-2,Inverse variance weighted,7,1.26 [0.95-1.68],0.113525757316922,trans
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,CTRB1,Chymotrypsinogen B,Inverse variance weighted,19,1.15 [0.97-1.38],0.113888699161655,trans
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,FGF23,Fibroblast growth factor 23,Inverse variance weighted,15,1.15 [0.97-1.37],0.11605293370332,trans
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,EPHA4,Ephrin type-A receptor 4,Inverse variance weighted,5,1.6 [0.88-2.88],0.12146041261836,trans
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,GPRC5C,G-protein coupled receptor family C group 5 member C,Inverse variance weighted,7,0.84 [0.67-1.05],0.121681350568675,trans
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,PENK,Proenkephalin-A,Inverse variance weighted,15,1.12 [0.97-1.3],0.122127886225696,trans
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,TIE1,Tyrosine-protein kinase receptor Tie-1,Inverse variance weighted,18,0.94 [0.87-1.02],0.123199901211467,trans
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,CEACAM19,Carcinoembryonic antigen-related cell adhesion molecule 19,Inverse variance weighted,5,1.45 [0.9-2.34],0.124248339779182,trans
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,ANG,Angiogenin,Inverse variance weighted,8,0.72 [0.48-1.09],0.124631837143039,trans
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,STC1,Stanniocalcin-1,Inverse variance weighted,9,1.14 [0.96-1.36],0.124850543990045,trans
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,NCS1,Neuronal calcium sensor 1,Inverse variance weighted,18,0.89 [0.77-1.03],0.125048819335538,trans
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,JAM2,Junctional adhesion molecule B,Inverse variance weighted,6,1.28 [0.93-1.77],0.125211896245279,trans
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,DNMBP,Dynamin-binding protein,Inverse variance weighted,5,0.86 [0.72-1.04],0.125601592125251,trans
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,CA3,Carbonic anhydrase 3,Inverse variance weighted,10,1.26 [0.94-1.69],0.127449743808987,trans
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,THBS2,Thrombospondin-2,Inverse variance weighted,15,0.89 [0.77-1.03],0.130602666170685,trans
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,ENPP7,Ectonucleotide pyrophosphatase/phosphodiesterase family member 7,Inverse variance weighted,33,0.95 [0.9-1.01],0.131508058201355,trans
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,CFD,Complement factor D,Wald ratio,1,1.82 [0.83-3.96],0.133126778618338,trans
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,SETMAR,Histone-lysine N-methyltransferase SETMAR,Inverse variance weighted,2,0.55 [0.26-1.2],0.133668356552956,trans
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,ENTPD6,Ectonucleoside triphosphate diphosphohydrolase 6,Inverse variance weighted,33,0.95 [0.89-1.02],0.133885368367337,trans
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,CST1,Cystatin-SN,Inverse variance weighted,12,1.17 [0.95-1.43],0.134722706134793,trans
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,TFF2,Trefoil factor 2,Inverse variance weighted,16,1.12 [0.96-1.31],0.137974146677413,trans
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,LEFTY2,Left-right determination factor 2,Inverse variance weighted,7,1.31 [0.91-1.89],0.1400023535595,trans
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,COL3A1,Collagen alpha-1(III) chain,Inverse variance weighted,5,0.86 [0.71-1.05],0.141029954734394,trans
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,PALM2,Paralemmin-2,Inverse variance weighted,9,1.12 [0.96-1.29],0.141079708709374,trans
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,TPP1,Tripeptidyl-peptidase 1,Inverse variance weighted,11,0.85 [0.68-1.06],0.141335449720357,trans
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,DPP7,Dipeptidyl peptidase 2,Inverse variance weighted,15,0.95 [0.88-1.02],0.141907876457653,trans
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,CD5,T-cell surface glycoprotein CD5,Inverse variance weighted,7,1.23 [0.93-1.61],0.142483477152003,trans
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,KIR2DL3,Killer cell immunoglobulin-like receptor 2DL3,Inverse variance weighted,4,0.67 [0.39-1.15],0.143541011184177,trans
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,TNFRSF8,Tumor necrosis factor receptor superfamily member 8,Inverse variance weighted,7,0.8 [0.58-1.08],0.144524871448564,trans
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,SIGLEC5,Sialic acid-binding Ig-like lectin 5,Wald ratio,1,2.02 [0.78-5.19],0.145919115140118,trans
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,HHEX,Hematopoietically-expressed homeobox protein HHEX,Wald ratio,1,1.97 [0.79-4.92],0.145926770270798,trans
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,THBS4,Thrombospondin-4,Inverse variance weighted,11,0.84 [0.67-1.06],0.14695791095933,trans
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,CCL22,C-C motif chemokine 22,Inverse variance weighted,8,1.24 [0.93-1.66],0.147261591298788,trans
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,CX3CL1,Fractalkine,Inverse variance weighted,12,1.18 [0.94-1.46],0.148334222741886,trans
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,MYBPC2,"Myosin-binding protein C, fast-type",Inverse variance weighted,4,1.35 [0.9-2.04],0.151598298239845,trans
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,CKB,Creatine kinase B-type,Inverse variance weighted,11,0.84 [0.66-1.07],0.155077539789257,trans
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,PRELP,Prolargin,Inverse variance weighted,5,1.42 [0.87-2.29],0.157442604139852,trans
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,RELT,Tumor necrosis factor receptor superfamily member 19L,Inverse variance weighted,6,1.33 [0.89-1.97],0.160482698312328,trans
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,EGFL7,Epidermal growth factor-like protein 7,Inverse variance weighted,29,1.08 [0.97-1.19],0.161104579047683,trans
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,PRL,Prolactin,Inverse variance weighted,7,0.79 [0.57-1.1],0.162506921167335,trans
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,IGSF3,Immunoglobulin superfamily member 3,Inverse variance weighted,4,1.31 [0.9-1.92],0.163471853301713,trans
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,CLEC5A,C-type lectin domain family 5 member A,Inverse variance weighted,10,0.88 [0.73-1.06],0.16488405168136,trans
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,PTH1R,Parathyroid hormone/parathyroid hormone-related peptide receptor,Inverse variance weighted,17,0.94 [0.87-1.02],0.166314458882226,trans
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,CCN5,CCN family member 5,Inverse variance weighted,12,0.92 [0.81-1.04],0.170298372746888,trans
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,SRP14,Signal recognition particle 14 kDa protein,Inverse variance weighted,3,0.7 [0.42-1.16],0.170687162125162,trans
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,DLL1,Delta-like protein 1,Inverse variance weighted,6,1.44 [0.85-2.45],0.170760728255582,trans
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,GRPEL1,"GrpE protein homolog 1, mitochondrial",Inverse variance weighted,2,0.73 [0.46-1.15],0.170934322454394,trans
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,AOC3,Membrane primary amine oxidase,Inverse variance weighted,33,0.96 [0.9-1.02],0.171876904984781,trans
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,CLEC1A,C-type lectin domain family 1 member A,Inverse variance weighted,7,0.94 [0.85-1.03],0.172855584626966,trans
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,HS3ST3B1,Heparan sulfate glucosamine 3-O-sulfotransferase 3B1,Inverse variance weighted,6,0.85 [0.67-1.07],0.173735162594246,trans
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,COL4A1,Collagen alpha-1(IV) chain,Inverse variance weighted,28,1.06 [0.97-1.15],0.174509263851064,trans
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,SIGLEC1,Sialoadhesin,Inverse variance weighted,16,0.88 [0.73-1.06],0.175218752371456,trans
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,CGREF1,Cell growth regulator with EF hand domain protein 1,Inverse variance weighted,29,0.95 [0.88-1.02],0.176023984342306,trans
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,CLEC14A,C-type lectin domain family 14 member A,Inverse variance weighted,3,0.8 [0.58-1.11],0.176863183146221,trans
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,SCPEP1,Retinoid-inducible serine carboxypeptidase,Inverse variance weighted,12,0.82 [0.61-1.09],0.177006544078905,trans
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,PYY,Peptide YY,Inverse variance weighted,16,1.1 [0.96-1.27],0.178235616447585,trans
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,DTX3,Probable E3 ubiquitin-protein ligase DTX3,Inverse variance weighted,13,0.9 [0.78-1.05],0.178244042443427,trans
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,INHBC,Inhibin beta C chain,Inverse variance weighted,12,1.14 [0.94-1.38],0.180392003571987,trans
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,QPCT,Glutaminyl-peptide cyclotransferase,Inverse variance weighted,9,0.88 [0.73-1.06],0.183016129365662,trans
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,BAIAP2,Brain-specific angiogenesis inhibitor 1-associated protein 2,Inverse variance weighted,3,0.73 [0.46-1.16],0.18383305724856,trans
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,LCN15,Lipocalin-15,Inverse variance weighted,22,1.04 [0.98-1.11],0.18562130368438,trans
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,IL18BP,Interleukin-18-binding protein,Inverse variance weighted,10,0.85 [0.66-1.08],0.185736525719415,trans
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,PI16,Peptidase inhibitor 16,Inverse variance weighted,22,0.94 [0.86-1.03],0.186035882963232,trans
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,OGN,Mimecan,Inverse variance weighted,37,0.95 [0.87-1.03],0.187203106454515,trans
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,PGA4,Pepsin A-4,Inverse variance weighted,7,1.23 [0.9-1.67],0.189003846439745,trans
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,CLEC6A,C-type lectin domain family 6 member A,Inverse variance weighted,13,1.13 [0.94-1.35],0.189119777211353,trans
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,ACE2,Angiotensin-converting enzyme 2,Inverse variance weighted,11,1.18 [0.92-1.52],0.190333139263814,trans
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,WFDC1,WAP four-disulfide core domain protein 1,Wald ratio,1,1.84 [0.74-4.57],0.190946706231291,trans
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,CDH6,Cadherin-6,Inverse variance weighted,5,1.36 [0.86-2.15],0.191167467615964,trans
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,RNASE4,Ribonuclease 4,Inverse variance weighted,2,0.49 [0.17-1.42],0.191608942746375,trans
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,GALNT10,Polypeptide N-acetylgalactosaminyltransferase 10,Inverse variance weighted,9,0.84 [0.64-1.09],0.192461456427019,trans
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,OLFM4,Olfactomedin-4,Inverse variance weighted,29,1.08 [0.96-1.22],0.193166817157071,trans
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,GIPC2,PDZ domain-containing protein GIPC2,Inverse variance weighted,2,0.56 [0.24-1.34],0.193613154488018,trans
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,KLRD1,Natural killer cells antigen CD94,Inverse variance weighted,19,0.92 [0.82-1.04],0.193650015157099,trans
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,CXCL9,C-X-C motif chemokine 9,Inverse variance weighted,10,1.18 [0.92-1.53],0.193683709808801,trans
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,EGFR,Epidermal growth factor receptor,Inverse variance weighted,8,1.22 [0.9-1.65],0.19402359080984,trans
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,NOS3,"Nitric oxide synthase, endothelial",Inverse variance weighted,5,1.25 [0.89-1.74],0.194513704262424,trans
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,BST2,Bone marrow stromal antigen 2,Inverse variance weighted,24,1.11 [0.95-1.29],0.194941351481477,trans
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,SLC39A5,Zinc transporter ZIP5,Inverse variance weighted,13,0.89 [0.74-1.06],0.196990818224989,trans
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,CLEC10A,C-type lectin domain family 10 member A,Inverse variance weighted,17,1.1 [0.95-1.26],0.198208933086436,trans
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,CTSH,Pro-cathepsin H,Inverse variance weighted,10,0.85 [0.66-1.09],0.198442517373986,trans
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,CPXM2,Inactive carboxypeptidase-like protein X2,Inverse variance weighted,26,0.95 [0.88-1.03],0.199820892985174,trans
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,RTBDN,Retbindin,Inverse variance weighted,2,1.38 [0.84-2.25],0.201599919847064,trans
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,SPON1,Spondin-1,Inverse variance weighted,4,1.28 [0.87-1.87],0.204383548781012,trans
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,CD163,Scavenger receptor cysteine-rich type 1 protein M130,Inverse variance weighted,38,0.93 [0.83-1.04],0.208281830709707,trans
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,ALPP,"Alkaline phosphatase, placental type",Inverse variance weighted,21,1.11 [0.94-1.32],0.208735584036776,trans
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,TNFSF8,Tumor necrosis factor ligand superfamily member 8,Inverse variance weighted,15,0.91 [0.78-1.06],0.208969414876452,trans
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,FOLR2,Folate receptor beta,Inverse variance weighted,14,0.89 [0.75-1.07],0.210784449569959,trans
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,NPC2,NPC intracellular cholesterol transporter 2,Inverse variance weighted,7,1.18 [0.91-1.54],0.214209053774357,trans
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,SLURP1,Secreted Ly-6/uPAR-related protein 1,Inverse variance weighted,19,1.06 [0.97-1.16],0.214413006462359,trans
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,STC2,Stanniocalcin-2,Inverse variance weighted,10,1.16 [0.92-1.45],0.214810294796863,trans
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,IDUA,Alpha-L-iduronidase,Inverse variance weighted,18,0.86 [0.67-1.1],0.215136341479341,trans
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,FUOM,Fucose mutarotase,Inverse variance weighted,6,0.83 [0.62-1.11],0.215282979005503,trans
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,SCARA5,Scavenger receptor class A member 5,Wald ratio,1,1.57 [0.77-3.19],0.215940697822394,trans
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,TGFBR1,TGF-beta receptor type-1,Wald ratio,1,0.63 [0.31-1.31],0.216852096122931,trans
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,HAVCR1,Hepatitis A virus cellular receptor 1,Inverse variance weighted,21,0.87 [0.69-1.09],0.222262207174901,trans
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,CLGN,Calmegin,Inverse variance weighted,6,0.88 [0.72-1.08],0.222335948003608,trans
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,ADA,Adenosine deaminase,Inverse variance weighted,22,0.96 [0.9-1.02],0.222348866898414,trans
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,GGT1,Glutathione hydrolase 1 proenzyme,Inverse variance weighted,6,1.23 [0.88-1.71],0.222393904680821,trans
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,ACP5,Tartrate-resistant acid phosphatase type 5,Inverse variance weighted,16,0.89 [0.74-1.07],0.223436700296778,trans
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,PILRB,Paired immunoglobulin-like type 2 receptor beta,Inverse variance weighted,30,0.96 [0.91-1.02],0.22399908051455,trans
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,INSL5,Insulin-like peptide INSL5,Inverse variance weighted,8,1.17 [0.91-1.51],0.224816966951805,trans
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,MMP1,Interstitial collagenase,Inverse variance weighted,14,1.13 [0.93-1.38],0.224878219339385,trans
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,SEZ6,Seizure protein 6 homolog,Inverse variance weighted,2,1.61 [0.75-3.46],0.22498000550032,trans
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,SLITRK2,SLIT and NTRK-like protein 2,Inverse variance weighted,12,0.88 [0.71-1.08],0.225147797134941,trans
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,Inverse variance weighted,23,1.07 [0.96-1.2],0.225796631711716,trans
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,TNFRSF13C,Tumor necrosis factor receptor superfamily member 13C,Inverse variance weighted,15,0.88 [0.72-1.08],0.226119954831406,trans
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,CALB1,Calbindin,Inverse variance weighted,9,0.87 [0.7-1.09],0.226365740561775,trans
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,MMP10,Stromelysin-2,Wald ratio,1,0.56 [0.22-1.43],0.228055301695145,trans
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,EPO,Erythropoietin,Inverse variance weighted,11,0.91 [0.78-1.06],0.228723600927728,trans
