Disease_category,Disease,Protein,Protein_definition,method,nsnp,OR [95% CI],Pvalue,QTL_type
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,SCRG1,Scrapie-responsive protein 1,Inverse variance weighted,3,1.01 [0.71-1.44],0.968380553008533,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,ADM,Pro-adrenomedullin,Inverse variance weighted,2,0.99 [0.74-1.34],0.968503506695969,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,LCN2,Neutrophil gelatinase-associated lipocalin,Wald ratio,1,0.98 [0.4-2.43],0.971818644554717,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,NPC2,NPC intracellular cholesterol transporter 2,Inverse variance weighted,10,1 [0.87-1.15],0.97184536980007,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,TYRP1,"5,6-dihydroxyindole-2-carboxylic acid oxidase",Wald ratio,1,0.99 [0.66-1.5],0.975781750597656,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,ERBB3,Receptor tyrosine-protein kinase erbB-3,Inverse variance weighted,7,1 [0.85-1.18],0.978578072940583,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,TGFA,Protransforming growth factor alpha,Inverse variance weighted,2,1 [0.77-1.31],0.979888247414283,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,ZBTB17,Zinc finger and BTB domain-containing protein 17,Wald ratio,1,0.99 [0.5-1.97],0.981783570832822,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,OSCAR,Osteoclast-associated immunoglobulin-like receptor,Inverse variance weighted,24,1 [0.95-1.05],0.985020783208269,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,FDX1,"Adrenodoxin, mitochondrial",Wald ratio,1,0.99 [0.54-1.82],0.986967357379112,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,NELL1,Protein kinase C-binding protein NELL1,Inverse variance weighted,10,1 [0.92-1.08],0.987336976229323,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,LTBP3,Latent-transforming growth factor beta-binding protein 3,Inverse variance weighted,17,1 [0.91-1.09],0.987535893380179,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,CCN3,CCN family member 3,Inverse variance weighted,19,1 [0.91-1.1],0.987571454414697,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,HJV,Hemojuvelin,Wald ratio,1,1 [0.84-1.19],0.987952649169575,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,KLRF1,Killer cell lectin-like receptor subfamily F member 1,Inverse variance weighted,2,1 [0.78-1.28],0.995951837236991,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,FLRT2,Leucine-rich repeat transmembrane protein FLRT2,Inverse variance weighted,19,1 [0.91-1.1],0.998048024267001,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,SERPINF1,Pigment epithelium-derived factor,Wald ratio,1,26.57 [12.11-58.3],2.83245936937934e-16,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,SLC39A5,Zinc transporter ZIP5,Inverse variance weighted,13,1.39 [1.19-1.63],4.27110762346966e-05,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,FGF21,Fibroblast growth factor 21,Inverse variance weighted,2,2.48 [1.52-4.05],0.000273999506672131,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,TNFSF13,Tumor necrosis factor ligand superfamily member 13,Inverse variance weighted,6,0.6 [0.46-0.79],0.000280090606472183,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,FST,Follistatin,Wald ratio,1,3.39 [1.75-6.55],0.000291716343270024,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,BCAT1,"Branched-chain-amino-acid aminotransferase, cytosolic",Inverse variance weighted,4,0.49 [0.33-0.74],0.000504158005019717,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,FBLN2,Fibulin-2,Inverse variance weighted,6,0.67 [0.52-0.86],0.00165761712162575,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,CST3,Cystatin-C,Inverse variance weighted,3,1.99 [1.29-3.05],0.00180375106787156,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,CCL4,C-C motif chemokine 4,Inverse variance weighted,37,1.11 [1.04-1.19],0.00188865335662015,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,MME,Neprilysin,Inverse variance weighted,46,1.14 [1.05-1.25],0.00268433755665048,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,CALCA,Calcitonin,Inverse variance weighted,13,0.74 [0.61-0.9],0.00292843993609884,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,AGT,Angiotensinogen,Wald ratio,1,2.05 [1.27-3.3],0.00318480846777527,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,TNFRSF14,Tumor necrosis factor receptor superfamily member 14,Wald ratio,1,2.76 [1.4-5.43],0.00338699402876044,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,EPHB6,Ephrin type-B receptor 6,Inverse variance weighted,3,2.22 [1.29-3.84],0.00409535610384943,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,PSAPL1,Proactivator polypeptide-like 1,Inverse variance weighted,50,1.13 [1.04-1.22],0.00462629105931463,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,SPINK6,Serine protease inhibitor Kazal-type 6,Wald ratio,1,2.91 [1.38-6.16],0.00516370765624883,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,SEMA3F,Semaphorin-3F,Inverse variance weighted,32,1.17 [1.05-1.3],0.00522508807126613,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,IGSF9,Protein turtle homolog A,Inverse variance weighted,2,1.9 [1.19-3.01],0.00665350608736253,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,CXCL16,C-X-C motif chemokine 16,Inverse variance weighted,15,0.83 [0.73-0.95],0.00673827701878851,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,CEACAM1,Carcinoembryonic antigen-related cell adhesion molecule 1,Inverse variance weighted,11,1.2 [1.05-1.36],0.00711099305225303,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,PRSS22,Brain-specific serine protease 4,Inverse variance weighted,4,0.58 [0.39-0.87],0.00830882089182868,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,IL2RA,Interleukin-2 receptor subunit alpha,Inverse variance weighted,8,1.38 [1.08-1.75],0.00869335184374552,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,IL16,Pro-interleukin-16,Inverse variance weighted,6,1.53 [1.1-2.13],0.0108003379664948,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,PTGR1,Prostaglandin reductase 1,Inverse variance weighted,18,1.09 [1.02-1.16],0.0114768372919803,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,TIMP4,Metalloproteinase inhibitor 4,Inverse variance weighted,6,0.67 [0.48-0.92],0.0130058642138891,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,MMP1,Interstitial collagenase,Inverse variance weighted,15,0.78 [0.64-0.95],0.0147906895917522,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,LY6D,Lymphocyte antigen 6D,Inverse variance weighted,21,1.22 [1.04-1.43],0.016827236307029,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,SERPINA6,Corticosteroid-binding globulin,Inverse variance weighted,4,0.62 [0.42-0.92],0.017025885869197,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,SLURP1,Secreted Ly-6/uPAR-related protein 1,Inverse variance weighted,19,1.11 [1.02-1.2],0.017530436292909,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,NAGPA,N-acetylglucosamine-1-phosphodiester alpha-N-acetylglucosaminidase,Inverse variance weighted,2,1.85 [1.11-3.09],0.0178851635290346,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,IL6,Interleukin-6,Inverse variance weighted,6,1.18 [1.03-1.35],0.0189532531313325,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,PVR,Poliovirus receptor,Inverse variance weighted,3,2.12 [1.13-3.98],0.0196550911519524,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,Inverse variance weighted,6,1.27 [1.04-1.56],0.0202286640462244,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,ACY1,Aminoacylase-1,Inverse variance weighted,6,1.28 [1.04-1.57],0.0203768674898547,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,CD5,T-cell surface glycoprotein CD5,Inverse variance weighted,7,1.3 [1.04-1.63],0.021779964521399,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,NECTIN2,Nectin-2,Inverse variance weighted,3,1.9 [1.09-3.31],0.0244090639389815,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,FABP4,"Fatty acid-binding protein, adipocyte",Wald ratio,1,0.63 [0.42-0.94],0.0248640651524721,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,SPINK5,Serine protease inhibitor Kazal-type 5,Inverse variance weighted,9,1.33 [1.03-1.71],0.026321661539966,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,WARS,"Tryptophan--tRNA ligase, cytoplasmic",Wald ratio,1,2.4 [1.1-5.2],0.0271649184470109,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,SERPIND1,Heparin cofactor 2,Inverse variance weighted,32,1.17 [1.02-1.34],0.0274438676203742,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,INSL5,Insulin-like peptide INSL5,Inverse variance weighted,8,0.79 [0.64-0.97],0.0277039365581579,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,CES1,Liver carboxylesterase 1,Inverse variance weighted,19,1.21 [1.02-1.44],0.0286406843337866,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,CD74,HLA class II histocompatibility antigen gamma chain,Inverse variance weighted,7,1.22 [1.02-1.47],0.0336475276436723,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,EGFL7,Epidermal growth factor-like protein 7,Inverse variance weighted,29,0.89 [0.79-0.99],0.0339525303736021,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,MSLN,Mesothelin,Inverse variance weighted,11,1.25 [1.02-1.53],0.0342634548586779,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,TFF1,Trefoil factor 1,Inverse variance weighted,14,0.91 [0.82-0.99],0.0366165591228051,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,BAG3,BAG family molecular chaperone regulator 3,Inverse variance weighted,3,0.77 [0.6-0.98],0.0369143798854497,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,RSPO1,R-spondin-1,Inverse variance weighted,8,0.83 [0.69-0.99],0.0379640429182961,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,IL12B,Interleukin-12 subunit beta,Inverse variance weighted,39,0.92 [0.85-1],0.0401973802490934,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,IL18R1,Interleukin-18 receptor 1,Inverse variance weighted,22,1.13 [1.01-1.26],0.0402514364280563,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,SLC39A14,Zinc transporter ZIP14,Inverse variance weighted,5,1.62 [1.02-2.59],0.0417294504442822,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,CXCL13,C-X-C motif chemokine 13,Wald ratio,1,2.08 [1.02-4.22],0.0426083296443189,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,TNFRSF19,Tumor necrosis factor receptor superfamily member 19,Inverse variance weighted,10,1.17 [1-1.36],0.0432857245500362,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,IGFBP7,Insulin-like growth factor-binding protein 7,Inverse variance weighted,4,0.67 [0.46-0.99],0.0449093692570004,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,TCOF1,Treacle protein,Wald ratio,1,2.14 [1.02-4.51],0.045344504973152,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,PHLDB1,Pleckstrin homology-like domain family B member 1,Inverse variance weighted,2,0.59 [0.35-0.99],0.0456470657580894,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,TNFRSF17,Tumor necrosis factor receptor superfamily member 17,Inverse variance weighted,25,1.14 [1-1.3],0.0460029276308746,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,LCN15,Lipocalin-15,Inverse variance weighted,22,1.06 [1-1.12],0.0481601196201078,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,THY1,Thy-1 membrane glycoprotein,Wald ratio,1,2.21 [0.99-4.93],0.0527576797907383,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,HEG1,Protein HEG homolog 1,Inverse variance weighted,14,0.85 [0.71-1],0.0543824745686127,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,HAVCR1,Hepatitis A virus cellular receptor 1,Inverse variance weighted,21,0.8 [0.63-1.01],0.0566103308150235,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,ERBB3,Receptor tyrosine-protein kinase erbB-3,Inverse variance weighted,11,1.33 [0.99-1.79],0.0569055523428531,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,FCRLB,Fc receptor-like B,Inverse variance weighted,10,0.82 [0.67-1.01],0.0570338253157422,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,RETN,Resistin,Inverse variance weighted,19,1.15 [1-1.34],0.0581352459089261,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,NRP2,Neuropilin-2,Inverse variance weighted,14,0.8 [0.64-1.01],0.0581586905495903,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,DEFA1_DEFA1B,Neutrophil defensin 1,Inverse variance weighted,31,1.11 [1-1.23],0.0590510593365283,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,CD55,Complement decay-accelerating factor,Inverse variance weighted,8,0.81 [0.64-1.01],0.0594150275147358,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,ASGR1,Asialoglycoprotein receptor 1,Inverse variance weighted,7,0.82 [0.67-1.01],0.0599964315684245,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,PILRB,Paired immunoglobulin-like type 2 receptor beta,Inverse variance weighted,30,0.94 [0.88-1],0.0601857769542468,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,ITGA5,Integrin alpha-5,Inverse variance weighted,18,0.81 [0.65-1.01],0.0604309669567553,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,ABL1,Tyrosine-protein kinase ABL1,Inverse variance weighted,3,1.35 [0.98-1.86],0.0622419773783993,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,TNFSF13B,Tumor necrosis factor ligand superfamily member 13B,Inverse variance weighted,19,0.91 [0.83-1],0.0627342327191728,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,PLA2G2A,"Phospholipase A2, membrane associated",Inverse variance weighted,3,0.55 [0.29-1.03],0.0628654027053191,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,LAYN,Layilin,Inverse variance weighted,3,1.63 [0.97-2.73],0.0640931932613464,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,PTH1R,Parathyroid hormone/parathyroid hormone-related peptide receptor,Inverse variance weighted,17,1.05 [1-1.11],0.0648697384923202,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,NPL,N-acetylneuraminate lyase,Inverse variance weighted,5,4.32 [0.91-20.58],0.0660609487366396,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,P4HB,Protein disulfide-isomerase,Inverse variance weighted,4,0.62 [0.38-1.03],0.0675213886871289,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,PAMR1,Inactive serine protease PAMR1,Inverse variance weighted,6,1.37 [0.97-1.95],0.0733788114755081,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,KYNU,Kynureninase,Inverse variance weighted,3,3.52 [0.89-13.93],0.0735983033026368,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,SPINK2,Serine protease inhibitor Kazal-type 2,Inverse variance weighted,17,1.17 [0.98-1.4],0.0736219573200692,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,ENDOU,Poly(U)-specific endoribonuclease,Inverse variance weighted,22,1.2 [0.98-1.47],0.0746946264111453,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,TNFRSF21,Tumor necrosis factor receptor superfamily member 21,Inverse variance weighted,8,1.25 [0.98-1.61],0.075661681390076,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,AGXT,Serine--pyruvate aminotransferase,Inverse variance weighted,12,1.15 [0.99-1.34],0.0763928698197857,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,CSTB,Cystatin-B,Inverse variance weighted,23,0.94 [0.89-1.01],0.0768030791127238,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,VMO1,Vitelline membrane outer layer protein 1 homolog,Inverse variance weighted,8,0.8 [0.63-1.03],0.079661610102517,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,CCN1,CCN family member 1,Inverse variance weighted,6,1.34 [0.96-1.86],0.0827047739317278,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,FGF23,Fibroblast growth factor 23,Inverse variance weighted,15,1.2 [0.98-1.49],0.0831202566926588,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,CST6,Cystatin-M,Inverse variance weighted,26,1.12 [0.98-1.28],0.0861121238599662,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,NTproBNP,N-terminal prohormone of brain natriuretic peptide,Inverse variance weighted,11,1.29 [0.96-1.74],0.0867655483249065,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,IL12RB1,Interleukin-12 receptor subunit beta-1,Inverse variance weighted,9,0.86 [0.72-1.02],0.087192978901902,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,NOS3,"Nitric oxide synthase, endothelial",Inverse variance weighted,5,0.76 [0.55-1.04],0.0881093580477742,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,SLAMF7,SLAM family member 7,Inverse variance weighted,16,1.12 [0.98-1.28],0.0886918995672235,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,IMMT,MICOS complex subunit MIC60,Wald ratio,1,0.62 [0.36-1.07],0.0887043720354055,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,ANG,Angiogenin,Inverse variance weighted,8,1.43 [0.95-2.15],0.0893776375019782,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,PLXNB2,Plexin-B2,Inverse variance weighted,12,0.83 [0.66-1.03],0.0905560515147274,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,PAM,Peptidyl-glycine alpha-amidating monooxygenase,Inverse variance weighted,24,0.94 [0.87-1.01],0.0918972645587165,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,PGLYRP1,Peptidoglycan recognition protein 1,Inverse variance weighted,16,1.16 [0.97-1.39],0.0986392273156288,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,OGN,Mimecan,Inverse variance weighted,37,0.94 [0.87-1.01],0.101933569691221,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,PLAUR,Urokinase plasminogen activator surface receptor,Inverse variance weighted,8,0.85 [0.7-1.03],0.102213702643905,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,CEACAM16,Carcinoembryonic antigen-related cell adhesion molecule 16,Inverse variance weighted,14,0.78 [0.58-1.05],0.103090066778469,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,NPDC1,Neural proliferation differentiation and control protein 1,Inverse variance weighted,7,1.23 [0.96-1.59],0.107231867037497,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,NCR1,Natural cytotoxicity triggering receptor 1,Inverse variance weighted,29,1.12 [0.97-1.28],0.112525924204378,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,TFPI2,Tissue factor pathway inhibitor 2,Inverse variance weighted,15,0.9 [0.78-1.03],0.115778814479549,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,CFI,Complement factor I,Wald ratio,1,0.47 [0.18-1.21],0.116232055190974,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,SERPINA5,Plasma serine protease inhibitor,Inverse variance weighted,7,1.18 [0.96-1.46],0.11624517120601,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,MDK,Midkine,Inverse variance weighted,14,1.26 [0.94-1.69],0.117469582478721,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,GLA,Alpha-galactosidase A,Inverse variance weighted,2,0.74 [0.5-1.08],0.118273654763577,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,SMOC2,SPARC-related modular calcium-binding protein 2,Inverse variance weighted,11,1.19 [0.96-1.47],0.120230092622986,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,PIK3IP1,Phosphoinositide-3-kinase-interacting protein 1,Inverse variance weighted,8,1.31 [0.93-1.86],0.120949140185526,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,VAMP5,Vesicle-associated membrane protein 5,Wald ratio,1,0.57 [0.27-1.18],0.12785729161206,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,C7,Complement component C7,Inverse variance weighted,26,1.07 [0.98-1.16],0.130974768808611,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,KLRF1,Killer cell lectin-like receptor subfamily F member 1,Inverse variance weighted,20,1.11 [0.97-1.28],0.131518240160828,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,CPA1,Carboxypeptidase A1,Inverse variance weighted,26,0.88 [0.75-1.04],0.136103244043193,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,PRSS2,Trypsin-2,Inverse variance weighted,17,0.87 [0.72-1.05],0.136321177845,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,RARRES1,Retinoic acid receptor responder protein 1,Inverse variance weighted,8,0.87 [0.73-1.05],0.141595602401219,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,DEFB4A_DEFB4B,Beta-defensin 4A,Inverse variance weighted,7,1.18 [0.94-1.49],0.144536839644641,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,FSTL3,Follistatin-related protein 3,Inverse variance weighted,3,1.49 [0.86-2.58],0.150703163555528,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,SCARA5,Scavenger receptor class A member 5,Wald ratio,1,1.57 [0.85-2.9],0.15122169229525,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,ITGBL1,Integrin beta-like protein 1,Inverse variance weighted,5,1.35 [0.89-2.03],0.153215826571495,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,FBP1,"Fructose-1,6-bisphosphatase 1",Inverse variance weighted,11,1.07 [0.97-1.19],0.153681262122151,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,ERMAP,Erythroid membrane-associated protein,Inverse variance weighted,33,1.05 [0.98-1.11],0.155909521662799,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,IGFBP4,Insulin-like growth factor-binding protein 4,Inverse variance weighted,3,1.49 [0.86-2.59],0.158418181883602,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,HSDL2,Hydroxysteroid dehydrogenase-like protein 2,Inverse variance weighted,29,1.05 [0.98-1.13],0.158432692465028,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,STC1,Stanniocalcin-1,Inverse variance weighted,9,1.16 [0.94-1.43],0.158573068338629,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,TAFA5,Chemokine-like protein TAFA-5,Inverse variance weighted,5,1.63 [0.82-3.24],0.15959471341953,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,GGT1,Glutathione hydrolase 1 proenzyme,Inverse variance weighted,6,1.58 [0.83-2.99],0.161788705782693,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,VCAN,Versican core protein,Inverse variance weighted,30,0.92 [0.81-1.04],0.162081761867688,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,OXT,Oxytocin-neurophysin 1,Inverse variance weighted,10,1.26 [0.91-1.73],0.163248486066625,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,HS3ST3B1,Heparan sulfate glucosamine 3-O-sulfotransferase 3B1,Inverse variance weighted,6,0.88 [0.73-1.05],0.163765812897972,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,CD93,Complement component C1q receptor,Inverse variance weighted,2,0.63 [0.33-1.21],0.165089086831394,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,IGFBP6,Insulin-like growth factor-binding protein 6,Inverse variance weighted,3,1.54 [0.83-2.85],0.167255871967581,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,KLK8,Kallikrein-8,Inverse variance weighted,5,1.23 [0.92-1.63],0.167453736268766,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,NPY,Pro-neuropeptide Y,Inverse variance weighted,15,1.14 [0.95-1.37],0.168579401758174,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,SERPING1,Plasma protease C1 inhibitor,Inverse variance weighted,21,1.15 [0.94-1.42],0.171876153069841,trans
