Disease_category,Disease,Protein,Protein_definition,method,nsnp,OR [95% CI],Pvalue,QTL_type
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",H7_CHOROIDRETINA,VCAM1,Vascular cell adhesion protein 1,Inverse variance weighted,9,0.93 [0.81-1.07],0.316980581254481,trans
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",H7_CHOROIDRETINA,FGFBP1,Fibroblast growth factor-binding protein 1,Inverse variance weighted,12,0.9 [0.74-1.1],0.318126934832794,trans
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",H7_CHOROIDRETINA,GFRA1,GDNF family receptor alpha-1,Inverse variance weighted,10,0.97 [0.92-1.03],0.318580442334781,trans
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",H7_CHOROIDRETINA,ADA2,Adenosine deaminase 2,Inverse variance weighted,10,1.05 [0.96-1.15],0.321227968127962,trans
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",H7_CHOROIDRETINA,CD74,HLA class II histocompatibility antigen gamma chain,Inverse variance weighted,7,0.95 [0.87-1.05],0.321878342135268,trans
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",H7_CHOROIDRETINA,IL4R,Interleukin-4 receptor subunit alpha,Inverse variance weighted,7,1.06 [0.94-1.19],0.32473247455313,trans
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",H7_CHOROIDRETINA,DTX3,Probable E3 ubiquitin-protein ligase DTX3,Inverse variance weighted,13,0.97 [0.9-1.03],0.32541773322163,trans
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",H7_CHOROIDRETINA,B4GALT1,"Beta-1,4-galactosyltransferase 1",Inverse variance weighted,12,0.96 [0.9-1.04],0.34137571550272,trans
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",H7_CHOROIDRETINA,SCARA5,Scavenger receptor class A member 5,Wald ratio,1,1.17 [0.85-1.61],0.342114463642037,trans
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",H7_CHOROIDRETINA,TNFRSF10B,Tumor necrosis factor receptor superfamily member 10B,Inverse variance weighted,3,1.11 [0.89-1.37],0.345934183944153,trans
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",H7_CHOROIDRETINA,CA12,Carbonic anhydrase 12,Inverse variance weighted,9,0.95 [0.84-1.06],0.355234259339231,trans
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",H7_CHOROIDRETINA,MSR1,Macrophage scavenger receptor types I and II,Inverse variance weighted,18,1.12 [0.88-1.44],0.355456078128114,trans
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",H7_CHOROIDRETINA,NPC2,NPC intracellular cholesterol transporter 2,Inverse variance weighted,7,0.95 [0.84-1.06],0.360198970398015,trans
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",H7_CHOROIDRETINA,SIGLEC6,Sialic acid-binding Ig-like lectin 6,Inverse variance weighted,31,1.03 [0.97-1.08],0.362434700346842,trans
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",H7_CHOROIDRETINA,HSPG2,Basement membrane-specific heparan sulfate proteoglycan core protein,Inverse variance weighted,2,0.8 [0.48-1.31],0.371451795986681,trans
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",H7_CHOROIDRETINA,SCARB2,Lysosome membrane protein 2,Inverse variance weighted,10,1.07 [0.92-1.25],0.372952354963285,trans
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",H7_CHOROIDRETINA,CHGB,Secretogranin-1,Inverse variance weighted,7,0.96 [0.87-1.06],0.376392150903443,trans
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",H7_CHOROIDRETINA,IL1R1,Interleukin-1 receptor type 1,Inverse variance weighted,14,1.05 [0.94-1.16],0.376478973828257,trans
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",H7_CHOROIDRETINA,SCG2,Secretogranin-2,Inverse variance weighted,2,0.88 [0.66-1.17],0.380982565927112,trans
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",H7_CHOROIDRETINA,PSG1,Pregnancy-specific beta-1-glycoprotein 1,Inverse variance weighted,14,1.06 [0.93-1.2],0.381068341969988,trans
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",H7_CHOROIDRETINA,CD160,CD160 antigen,Inverse variance weighted,24,1.03 [0.97-1.09],0.383637198973797,trans
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",H7_CHOROIDRETINA,TGFBR2,TGF-beta receptor type-2,Inverse variance weighted,8,1.06 [0.93-1.21],0.394968862061718,trans
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",H7_CHOROIDRETINA,EFEMP1,EGF-containing fibulin-like extracellular matrix protein 1,Inverse variance weighted,3,1.13 [0.84-1.52],0.408894668826573,trans
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",H7_CHOROIDRETINA,GPNMB,Transmembrane glycoprotein NMB,Inverse variance weighted,5,0.98 [0.93-1.03],0.412892246357932,trans
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",H7_CHOROIDRETINA,RNASET2,Ribonuclease T2,Inverse variance weighted,10,1.03 [0.95-1.12],0.423801891425758,trans
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",H7_CHOROIDRETINA,TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,Inverse variance weighted,3,1.08 [0.89-1.32],0.433678446770824,trans
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",H7_CHOROIDRETINA,AREG,Amphiregulin,Inverse variance weighted,5,0.94 [0.8-1.1],0.443097033593826,trans
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",H7_CHOROIDRETINA,TNFRSF9,Tumor necrosis factor receptor superfamily member 9,Inverse variance weighted,4,1.11 [0.85-1.44],0.446180680037463,trans
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",H7_CHOROIDRETINA,MDK,Midkine,Inverse variance weighted,14,0.97 [0.89-1.06],0.446470955485958,trans
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",H7_CHOROIDRETINA,NCR3LG1,Natural cytotoxicity triggering receptor 3 ligand 1,Inverse variance weighted,20,1.04 [0.94-1.15],0.446935015479466,trans
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",H7_CHOROIDRETINA,COL18A1,Collagen alpha-1(XVIII) chain,Inverse variance weighted,17,1.03 [0.96-1.1],0.447238162921601,trans
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",H7_CHOROIDRETINA,REG3A,Regenerating islet-derived protein 3-alpha,Inverse variance weighted,20,0.98 [0.92-1.04],0.448353661261356,trans
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",H7_CHOROIDRETINA,ASGR1,Asialoglycoprotein receptor 1,Inverse variance weighted,7,0.96 [0.87-1.07],0.457346244654175,trans
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",H7_CHOROIDRETINA,ESAM,Endothelial cell-selective adhesion molecule,Inverse variance weighted,2,0.93 [0.76-1.14],0.463437968244527,trans
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",H7_CHOROIDRETINA,IFNGR1,Interferon gamma receptor 1,Inverse variance weighted,7,1.05 [0.92-1.21],0.464316104549527,trans
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",H7_CHOROIDRETINA,PGF,Placenta growth factor,Inverse variance weighted,5,0.95 [0.83-1.09],0.482105660756833,trans
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",H7_CHOROIDRETINA,CCN4,CCN family member 4,Inverse variance weighted,29,1.01 [0.98-1.05],0.489510023707908,trans
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",H7_CHOROIDRETINA,SPINK1,Serine protease inhibitor Kazal-type 1,Inverse variance weighted,5,1.07 [0.89-1.28],0.490929169181869,trans
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",H7_CHOROIDRETINA,FABP1,"Fatty acid-binding protein, liver",Inverse variance weighted,2,1.11 [0.81-1.52],0.505015404387145,trans
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",H7_CHOROIDRETINA,KRT19,"Keratin, type I cytoskeletal 19",Inverse variance weighted,5,1.04 [0.93-1.15],0.505936656576646,trans
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",H7_CHOROIDRETINA,AMBP,Protein AMBP,Inverse variance weighted,5,1.03 [0.94-1.14],0.518128765585879,trans
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",H7_CHOROIDRETINA,NBL1,Neuroblastoma suppressor of tumorigenicity 1,Inverse variance weighted,3,0.92 [0.72-1.18],0.520875940866947,trans
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",H7_CHOROIDRETINA,CRYBB2,Beta-crystallin B2,Inverse variance weighted,30,0.98 [0.93-1.04],0.522564653088673,trans
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",H7_CHOROIDRETINA,IGFBP7,Insulin-like growth factor-binding protein 7,Inverse variance weighted,4,1.07 [0.86-1.33],0.523867474096094,trans
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",H7_CHOROIDRETINA,LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,Inverse variance weighted,2,0.9 [0.66-1.24],0.526526857709753,trans
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",H7_CHOROIDRETINA,CHRDL1,Chordin-like protein 1,Inverse variance weighted,3,1.1 [0.8-1.51],0.542525115377646,trans
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",H7_CHOROIDRETINA,LIFR,Leukemia inhibitory factor receptor,Inverse variance weighted,7,0.95 [0.82-1.11],0.544472757343962,trans
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",H7_CHOROIDRETINA,PDCD1LG2,Programmed cell death 1 ligand 2,Inverse variance weighted,36,0.99 [0.95-1.03],0.545207579501942,trans
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",H7_CHOROIDRETINA,NCAN,Neurocan core protein,Inverse variance weighted,19,1.02 [0.95-1.1],0.545958105124287,trans
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",H7_CHOROIDRETINA,CD27,CD27 antigen,Inverse variance weighted,9,0.96 [0.82-1.11],0.553948009321216,trans
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",H7_CHOROIDRETINA,GCNT1,"Beta-1,3-galactosyl-O-glycosyl-glycoprotein beta-1,6-N-acetylglucosaminyltransferase",Inverse variance weighted,22,1.01 [0.98-1.04],0.569405596096624,trans
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",H7_CHOROIDRETINA,CA9,Carbonic anhydrase 9,Inverse variance weighted,8,1.04 [0.9-1.2],0.574165217081858,trans
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",H7_CHOROIDRETINA,CD302,CD302 antigen,Inverse variance weighted,11,1.03 [0.93-1.15],0.57815396558828,trans
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",H7_CHOROIDRETINA,CD79B,B-cell antigen receptor complex-associated protein beta chain,Inverse variance weighted,21,0.98 [0.92-1.05],0.579165392592971,trans
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",H7_CHOROIDRETINA,PLA2G7,Platelet-activating factor acetylhydrolase,Inverse variance weighted,18,1.02 [0.95-1.09],0.581474284112591,trans
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",H7_CHOROIDRETINA,CKB,Creatine kinase B-type,Inverse variance weighted,11,1.04 [0.9-1.2],0.581711270021854,trans
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",H7_CHOROIDRETINA,CD93,Complement component C1q receptor,Inverse variance weighted,2,1.09 [0.8-1.49],0.582895762901732,trans
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",H7_CHOROIDRETINA,VWC2,Brorin,Inverse variance weighted,12,1.04 [0.91-1.18],0.584765977590647,trans
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",H7_CHOROIDRETINA,TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,Inverse variance weighted,35,1.01 [0.98-1.04],0.585223727725096,trans
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",H7_CHOROIDRETINA,APOA4,Apolipoprotein A-IV,Inverse variance weighted,4,1.06 [0.86-1.3],0.593560006954781,trans
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",H7_CHOROIDRETINA,REG4,Regenerating islet-derived protein 4,Inverse variance weighted,13,1.03 [0.93-1.13],0.595723032713094,trans
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",H7_CHOROIDRETINA,MUC13,Mucin-13,Inverse variance weighted,3,0.89 [0.57-1.38],0.603926273738307,trans
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",H7_CHOROIDRETINA,GDF15,Growth/differentiation factor 15,Wald ratio,1,1.14 [0.7-1.85],0.604959157377437,trans
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",H7_CHOROIDRETINA,GHR,Growth hormone receptor,Inverse variance weighted,26,0.98 [0.92-1.05],0.606587924716352,trans
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",H7_CHOROIDRETINA,EFNA4,Ephrin-A4,Inverse variance weighted,2,0.93 [0.71-1.22],0.608744168686062,trans
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",H7_CHOROIDRETINA,B3GNT7,"UDP-GlcNAc:betaGal beta-1,3-N-acetylglucosaminyltransferase 7",Inverse variance weighted,16,1.02 [0.95-1.09],0.619817463194548,trans
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",H7_CHOROIDRETINA,FABP4,"Fatty acid-binding protein, adipocyte",Wald ratio,1,0.95 [0.77-1.17],0.620819009066577,trans
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",H7_CHOROIDRETINA,CDH17,Cadherin-17,Inverse variance weighted,31,0.99 [0.96-1.02],0.624766296828774,trans
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",H7_CHOROIDRETINA,TNFRSF14,Tumor necrosis factor receptor superfamily member 14,Wald ratio,1,0.92 [0.65-1.3],0.626294484765605,trans
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",H7_CHOROIDRETINA,TAFA5,Chemokine-like protein TAFA-5,Inverse variance weighted,5,1.06 [0.83-1.35],0.627598926809028,trans
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",H7_CHOROIDRETINA,DLL1,Delta-like protein 1,Inverse variance weighted,6,0.96 [0.83-1.12],0.628853972025593,trans
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",H7_CHOROIDRETINA,LRP11,Low-density lipoprotein receptor-related protein 11,Inverse variance weighted,5,1.05 [0.86-1.28],0.639886932577613,trans
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",H7_CHOROIDRETINA,WFDC2,WAP four-disulfide core domain protein 2,Inverse variance weighted,4,0.97 [0.85-1.11],0.644671894162352,trans
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",H7_CHOROIDRETINA,DMP1,Dentin matrix acidic phosphoprotein 1,Inverse variance weighted,17,1.02 [0.93-1.12],0.6491376643549,trans
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",H7_CHOROIDRETINA,BCAN,Brevican core protein,Inverse variance weighted,12,1.02 [0.93-1.13],0.654967556686341,trans
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",H7_CHOROIDRETINA,SEMA7A,Semaphorin-7A,Inverse variance weighted,20,1.01 [0.95-1.08],0.656163919596356,trans
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",H7_CHOROIDRETINA,CCN5,CCN family member 5,Inverse variance weighted,12,0.99 [0.93-1.05],0.663599219650796,trans
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",H7_CHOROIDRETINA,EFNA1,Ephrin-A1,Inverse variance weighted,3,1.04 [0.88-1.23],0.664630338410748,trans
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",H7_CHOROIDRETINA,ACTA2,"Actin, aortic smooth muscle",Wald ratio,1,1.06 [0.81-1.4],0.664752020729569,trans
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",H7_CHOROIDRETINA,FGFR2,Fibroblast growth factor receptor 2,Inverse variance weighted,13,0.97 [0.84-1.12],0.66595533494115,trans
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",H7_CHOROIDRETINA,DCN,Decorin,Inverse variance weighted,2,1.06 [0.8-1.42],0.673596388079922,trans
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",H7_CHOROIDRETINA,TFF1,Trefoil factor 1,Inverse variance weighted,14,0.99 [0.94-1.04],0.675830778581801,trans
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",H7_CHOROIDRETINA,YAP1,Transcriptional coactivator YAP1,Inverse variance weighted,9,1.02 [0.94-1.11],0.680601611027169,trans
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",H7_CHOROIDRETINA,FGL1,Fibrinogen-like protein 1,Inverse variance weighted,7,0.95 [0.76-1.2],0.684292174426622,trans
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",H7_CHOROIDRETINA,ADGRG2,Adhesion G-protein coupled receptor G2,Inverse variance weighted,8,0.97 [0.85-1.11],0.684352472821735,trans
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",H7_CHOROIDRETINA,BSG,Basigin,Inverse variance weighted,6,1.03 [0.89-1.2],0.687052487583776,trans
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",H7_CHOROIDRETINA,CCN3,CCN family member 3,Inverse variance weighted,17,1.01 [0.95-1.07],0.694038758337832,trans
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",H7_CHOROIDRETINA,TFF2,Trefoil factor 2,Inverse variance weighted,16,0.99 [0.92-1.06],0.699849611539776,trans
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",H7_CHOROIDRETINA,CD99,CD99 antigen,Inverse variance weighted,4,1.05 [0.82-1.34],0.703557539090797,trans
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",H7_CHOROIDRETINA,ULBP2,UL16-binding protein 2,Inverse variance weighted,9,0.98 [0.91-1.07],0.721577771520466,trans
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",H7_CHOROIDRETINA,CHI3L1,Chitinase-3-like protein 1,Inverse variance weighted,5,1.06 [0.78-1.42],0.723509144682713,trans
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",H7_CHOROIDRETINA,CD55,Complement decay-accelerating factor,Inverse variance weighted,8,1.02 [0.9-1.16],0.732342023726489,trans
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",H7_CHOROIDRETINA,IL18BP,Interleukin-18-binding protein,Inverse variance weighted,10,1.03 [0.88-1.19],0.733467016626463,trans
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",H7_CHOROIDRETINA,EPHB4,Ephrin type-B receptor 4,Inverse variance weighted,9,0.98 [0.87-1.1],0.753259940503603,trans
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",H7_CHOROIDRETINA,KLK4,Kallikrein-4,Inverse variance weighted,5,0.97 [0.79-1.19],0.754016379110747,trans
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",H7_CHOROIDRETINA,FAM3B,Protein FAM3B,Inverse variance weighted,26,1 [0.97-1.02],0.762959200505554,trans
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",H7_CHOROIDRETINA,TFF3,Trefoil factor 3,Inverse variance weighted,10,0.99 [0.91-1.07],0.775214442713132,trans
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",H7_CHOROIDRETINA,IGF1R,Insulin-like growth factor 1 receptor,Inverse variance weighted,6,1.04 [0.81-1.32],0.776284318423296,trans
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",H7_CHOROIDRETINA,SIGLEC10,Sialic acid-binding Ig-like lectin 10,Inverse variance weighted,8,1.02 [0.89-1.16],0.793038366619886,trans
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",H7_CHOROIDRETINA,IL10RB,Interleukin-10 receptor subunit beta,Inverse variance weighted,31,1 [0.98-1.03],0.800960306741871,trans
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",H7_CHOROIDRETINA,CTHRC1,Collagen triple helix repeat-containing protein 1,Inverse variance weighted,7,1.02 [0.87-1.19],0.804182415488648,trans
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",H7_CHOROIDRETINA,DSG2,Desmoglein-2,Inverse variance weighted,22,0.99 [0.93-1.06],0.810104053670269,trans
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",H7_CHOROIDRETINA,REN,Renin,Inverse variance weighted,8,1.01 [0.9-1.14],0.810440487400136,trans
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",H7_CHOROIDRETINA,GIPC2,PDZ domain-containing protein GIPC2,Inverse variance weighted,2,1.04 [0.75-1.44],0.812763661366834,trans
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",H7_CHOROIDRETINA,SIRPB1,Signal-regulatory protein beta-1,Inverse variance weighted,7,1.03 [0.82-1.3],0.817990728113988,trans
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",H7_CHOROIDRETINA,CHGA,Chromogranin-A,Inverse variance weighted,5,1.01 [0.9-1.15],0.819217001213916,trans
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",H7_CHOROIDRETINA,CLMP,CXADR-like membrane protein,Inverse variance weighted,4,0.98 [0.79-1.2],0.820152265440837,trans
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",H7_CHOROIDRETINA,ITIH3,Inter-alpha-trypsin inhibitor heavy chain H3,Inverse variance weighted,22,0.99 [0.91-1.08],0.822504453459635,trans
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",H7_CHOROIDRETINA,ACVRL1,Serine/threonine-protein kinase receptor R3,Inverse variance weighted,6,1.01 [0.92-1.11],0.822906335800277,trans
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",H7_CHOROIDRETINA,SNCG,Gamma-synuclein,Inverse variance weighted,47,1 [0.97-1.02],0.823259416506777,trans
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",H7_CHOROIDRETINA,THBD,Thrombomodulin,Inverse variance weighted,11,1.01 [0.95-1.07],0.828062058353301,trans
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",H7_CHOROIDRETINA,SPON1,Spondin-1,Inverse variance weighted,4,0.98 [0.83-1.16],0.836542693912141,trans
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",H7_CHOROIDRETINA,IL2RA,Interleukin-2 receptor subunit alpha,Inverse variance weighted,8,0.98 [0.84-1.15],0.837755392515917,trans
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",H7_CHOROIDRETINA,TIMP1,Metalloproteinase inhibitor 1,Inverse variance weighted,2,1.03 [0.79-1.34],0.841076543667343,trans
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",H7_CHOROIDRETINA,COL6A3,Collagen alpha-3(VI) chain,Inverse variance weighted,3,1.02 [0.83-1.25],0.846742190086868,trans
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",H7_CHOROIDRETINA,ANGPT2,Angiopoietin-2,Inverse variance weighted,7,0.99 [0.87-1.12],0.848203662030676,trans
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",H7_CHOROIDRETINA,NCR1,Natural cytotoxicity triggering receptor 1,Inverse variance weighted,29,1.01 [0.93-1.08],0.864166542530361,trans
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",H7_CHOROIDRETINA,CPA2,Carboxypeptidase A2,Inverse variance weighted,10,1.01 [0.9-1.14],0.867289722926114,trans
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",H7_CHOROIDRETINA,FLRT2,Leucine-rich repeat transmembrane protein FLRT2,Inverse variance weighted,17,1 [0.96-1.05],0.868899718812296,trans
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",H7_CHOROIDRETINA,ADGRG1,Adhesion G-protein coupled receptor G1,Inverse variance weighted,4,0.98 [0.78-1.23],0.878978954934141,trans
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",H7_CHOROIDRETINA,NCS1,Neuronal calcium sensor 1,Inverse variance weighted,18,1.01 [0.93-1.09],0.88414387763468,trans
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",H7_CHOROIDRETINA,EPHB6,Ephrin type-B receptor 6,Inverse variance weighted,3,0.99 [0.82-1.18],0.886999318950405,trans
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",H7_CHOROIDRETINA,CLEC14A,C-type lectin domain family 14 member A,Inverse variance weighted,3,1.03 [0.7-1.5],0.891402110115507,trans
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",H7_CHOROIDRETINA,NECTIN2,Nectin-2,Inverse variance weighted,3,1.03 [0.69-1.54],0.893086310402444,trans
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",H7_CHOROIDRETINA,ADGRE2,Adhesion G protein-coupled receptor E2,Inverse variance weighted,6,0.99 [0.83-1.17],0.905081694641404,trans
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",H7_CHOROIDRETINA,TNFRSF1A,Tumor necrosis factor receptor superfamily member 1A,Inverse variance weighted,4,0.99 [0.78-1.24],0.918525997214024,trans
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",H7_CHOROIDRETINA,KLK11,Kallikrein-11,Inverse variance weighted,13,1 [0.9-1.1],0.92622608770715,trans
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",H7_CHOROIDRETINA,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",Inverse variance weighted,2,0.99 [0.84-1.17],0.926673607665911,trans
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",H7_CHOROIDRETINA,IGFBP2,Insulin-like growth factor-binding protein 2,Inverse variance weighted,11,0.99 [0.86-1.15],0.927225556121205,trans
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",H7_CHOROIDRETINA,CCL15,C-C motif chemokine 15,Inverse variance weighted,28,1 [0.98-1.02],0.941301881751109,trans
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",H7_CHOROIDRETINA,MYBPC1,"Myosin-binding protein C, slow-type",Inverse variance weighted,13,1 [0.9-1.11],0.945913162414124,trans
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",H7_CHOROIDRETINA,NFASC,Neurofascin,Inverse variance weighted,6,1.01 [0.85-1.19],0.9465718801953,trans
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",H7_CHOROIDRETINA,FAM3D,Protein FAM3D,Inverse variance weighted,38,1 [0.96-1.03],0.949931013238016,trans
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",H7_CHOROIDRETINA,SMOC1,SPARC-related modular calcium-binding protein 1,Inverse variance weighted,13,1 [0.86-1.16],0.951498408952764,trans
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",H7_CHOROIDRETINA,NPDC1,Neural proliferation differentiation and control protein 1,Inverse variance weighted,7,1.01 [0.8-1.26],0.960132480501955,trans
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",H7_CHOROIDRETINA,HAVCR1,Hepatitis A virus cellular receptor 1,Inverse variance weighted,21,1 [0.92-1.09],0.966094648586557,trans
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",H7_CHOROIDRETINA,CD163,Scavenger receptor cysteine-rich type 1 protein M130,Inverse variance weighted,38,1 [0.94-1.06],0.98015647956074,trans
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",H7_CHOROIDRETINA,EPHA2,Ephrin type-A receptor 2,Inverse variance weighted,3,1 [0.79-1.25],0.980859910867966,trans
