Disease_category,Disease,Protein,Protein_definition,method,nsnp,OR [95% CI],Pvalue,QTL_type
Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,LGMN,Legumain,Inverse variance weighted,12,1 [0.84-1.19],0.99039893700447,cis
Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,LAMP3,Lysosome-associated membrane glycoprotein 3,Inverse variance weighted,8,1 [0.77-1.29],0.991538068568852,cis
Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,AXL,Tyrosine-protein kinase receptor UFO,Inverse variance weighted,8,1 [0.79-1.27],0.999433357766099,cis
Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,PILRB,Paired immunoglobulin-like type 2 receptor beta,Inverse variance weighted,49,1 [0.94-1.07],0.999876076303621,cis
Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,GSTA1,Glutathione S-transferase A1,Wald ratio,1,45.71 [11.02-189.63],1.39851922186505e-07,trans
Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,LGALS4,Galectin-4,Inverse variance weighted,15,0.69 [0.58-0.83],7.76159703082294e-05,trans
Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,CA5A,"Carbonic anhydrase 5A, mitochondrial",Inverse variance weighted,4,4.59 [2.1-10.04],0.000130242683426345,trans
Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,ANPEP,Aminopeptidase N,Inverse variance weighted,2,7.08 [2.53-19.85],0.000195873071280027,trans
Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,CPXM2,Inactive carboxypeptidase-like protein X2,Inverse variance weighted,26,1.3 [1.13-1.5],0.000255258660031609,trans
Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,SLAMF6,SLAM family member 6,Inverse variance weighted,2,6.5 [2.26-18.7],0.000520013990107431,trans
Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,PTPRC,Receptor-type tyrosine-protein phosphatase C,Inverse variance weighted,8,2 [1.3-3.08],0.00165667576678803,trans
Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,SULT2A1,Bile salt sulfotransferase,Inverse variance weighted,3,3.27 [1.54-6.94],0.00204146479502824,trans
Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,ADAMTSL4,ADAMTS-like protein 4,Inverse variance weighted,6,1.84 [1.23-2.73],0.00275210566919093,trans
Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,PTGR1,Prostaglandin reductase 1,Inverse variance weighted,18,1.22 [1.07-1.39],0.00323773255589905,trans
Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,ICAM1,Intercellular adhesion molecule 1,Inverse variance weighted,4,2.02 [1.26-3.23],0.00343908131880355,trans
Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,CD74,HLA class II histocompatibility antigen gamma chain,Inverse variance weighted,7,1.74 [1.19-2.54],0.00414745175513459,trans
Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,KRT18,"Keratin, type I cytoskeletal 18",Inverse variance weighted,7,1.78 [1.2-2.65],0.00417667469257417,trans
Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,SDHB,Succinate dehydrogenase,Inverse variance weighted,10,1.87 [1.21-2.89],0.00503697621128215,trans
Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,SELE,E-selectin,Inverse variance weighted,20,0.82 [0.71-0.95],0.00830846203334109,trans
Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,Wald ratio,1,7.27 [1.66-31.79],0.00841806697696191,trans
Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,IL32,Interleukin-32,Inverse variance weighted,9,0.61 [0.42-0.89],0.0109110959490476,trans
Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,IL1RN,Interleukin-1 receptor antagonist protein,Inverse variance weighted,4,2.32 [1.2-4.5],0.0125119655696883,trans
Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,NRP1,Neuropilin-1,Inverse variance weighted,14,1.59 [1.09-2.33],0.0164342458595694,trans
Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,SERPINA9,Serpin A9,Wald ratio,1,0.13 [0.02-0.7],0.0176129916388801,trans
Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,IGSF8,Immunoglobulin superfamily member 8,Inverse variance weighted,4,0.54 [0.32-0.9],0.0182960944935159,trans
Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,MAMDC2,MAM domain-containing protein 2,Inverse variance weighted,22,1.28 [1.04-1.58],0.0184026122623919,trans
Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,VWF,von Willebrand factor,Inverse variance weighted,6,0.59 [0.38-0.92],0.0207513756299547,trans
Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,CDHR2,Cadherin-related family member 2,Inverse variance weighted,13,1.71 [1.08-2.7],0.0212448562314503,trans
Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,MZB1,Marginal zone B- and B1-cell-specific protein,Inverse variance weighted,18,1.43 [1.05-1.94],0.0231934033021318,trans
Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,MMP7,Matrilysin,Wald ratio,1,0.5 [0.27-0.91],0.0241538293272669,trans
Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,INHBB,Inhibin beta B chain,Inverse variance weighted,11,1.54 [1.06-2.24],0.025033955911288,trans
Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,NPC2,NPC intracellular cholesterol transporter 2,Inverse variance weighted,7,0.6 [0.38-0.94],0.0266850512626487,trans
Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,PTPRK,Receptor-type tyrosine-protein phosphatase kappa,Wald ratio,1,0.21 [0.05-0.84],0.0268981896691218,trans
Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,TTR,Transthyretin,Inverse variance weighted,11,0.74 [0.56-0.97],0.0287719773885749,trans
Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,GPR37,Prosaposin receptor GPR37,Inverse variance weighted,32,0.82 [0.68-0.98],0.0318675486359664,trans
Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,UPB1,Beta-ureidopropionase,Wald ratio,1,0.02 [0-0.79],0.0375303125920387,trans
Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,FCRL5,Fc receptor-like protein 5,Inverse variance weighted,23,1.31 [1.01-1.68],0.0379593101559311,trans
Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,YAP1,Transcriptional coactivator YAP1,Inverse variance weighted,9,1.42 [1.02-1.98],0.0380965384242278,trans
Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,HAVCR2,Hepatitis A virus cellular receptor 2,Inverse variance weighted,8,1.31 [1.01-1.69],0.039227172919408,trans
Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,B2M,Beta-2-microglobulin,Inverse variance weighted,7,1.79 [1.03-3.12],0.0397760742999257,trans
Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,MDK,Midkine,Inverse variance weighted,14,0.7 [0.49-0.99],0.0410224634098826,trans
Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,CD160,CD160 antigen,Inverse variance weighted,24,1.31 [1.01-1.7],0.0413206671508622,trans
Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,HMOX2,Heme oxygenase 2,Inverse variance weighted,3,2.47 [1.03-5.9],0.0426609852909897,trans
Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,C1QA,Complement C1q subcomponent subunit A,Inverse variance weighted,19,1.26 [1.01-1.59],0.0437058916026897,trans
Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,ECE1,Endothelin-converting enzyme 1,Inverse variance weighted,3,0.39 [0.15-0.97],0.0438396683169522,trans
Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,OSCAR,Osteoclast-associated immunoglobulin-like receptor,Inverse variance weighted,7,1.78 [1.01-3.12],0.0442565771820372,trans
Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,NT5E,5'-nucleotidase,Inverse variance weighted,45,1.15 [1-1.32],0.0451357708913909,trans
Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,FABP4,"Fatty acid-binding protein, adipocyte",Wald ratio,1,0.43 [0.19-0.98],0.0452809313326421,trans
Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,CR2,Complement receptor type 2,Inverse variance weighted,36,1.25 [1-1.55],0.0463799362920207,trans
Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,CCN4,CCN family member 4,Inverse variance weighted,29,1.18 [1-1.38],0.0467509075004639,trans
Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,LGALS9,Galectin-9,Inverse variance weighted,36,1.17 [1-1.36],0.0470406996114657,trans
Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,PCDH17,Protocadherin-17,Inverse variance weighted,44,0.9 [0.81-1],0.0477483996843492,trans
Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,ANGPTL7,Angiopoietin-related protein 7,Inverse variance weighted,7,1.77 [1-3.15],0.0505480164302945,trans
Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,GGT5,Glutathione hydrolase 5 proenzyme,Inverse variance weighted,2,85.98 [0.99-7503.02],0.0507622147270302,trans
Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,EPS8L2,Epidermal growth factor receptor kinase substrate 8-like protein 2,Wald ratio,1,0.23 [0.05-1.01],0.0510754402950118,trans
Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,PHYKPL,5-phosphohydroxy-L-lysine phospho-lyase,Inverse variance weighted,2,0.38 [0.14-1.02],0.0540120276819832,trans
Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,LYPD8,Ly6/PLAUR domain-containing protein 8,Inverse variance weighted,6,1.53 [0.99-2.35],0.0546801377979625,trans
Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,DCXR,L-xylulose reductase,Inverse variance weighted,9,1.53 [0.99-2.36],0.0552663235848838,trans
Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,WFDC2,WAP four-disulfide core domain protein 2,Inverse variance weighted,4,0.6 [0.36-1.01],0.056049415350848,trans
Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,PON2,Serum paraoxonase/arylesterase 2,Inverse variance weighted,22,0.85 [0.72-1.01],0.0580561074642383,trans
Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,CCL3,C-C motif chemokine 3,Inverse variance weighted,15,1.19 [0.99-1.43],0.0581836213245525,trans
Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,CR1,Complement receptor type 1,Inverse variance weighted,15,1.39 [0.99-1.95],0.0589560650892518,trans
Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,PDZK1,Na(+)/H(+) exchange regulatory cofactor NHE-RF3,Inverse variance weighted,3,1.56 [0.98-2.47],0.0592258065505226,trans
Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,SDC4,Syndecan-4,Inverse variance weighted,35,0.84 [0.7-1.01],0.0598863465074187,trans
Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,CEACAM1,Carcinoembryonic antigen-related cell adhesion molecule 1,Inverse variance weighted,11,1.35 [0.98-1.86],0.0637085705978555,trans
Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,GRPEL1,"GrpE protein homolog 1, mitochondrial",Inverse variance weighted,2,3.2 [0.93-10.98],0.0651008165230088,trans
Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,CD80,T-lymphocyte activation antigen CD80,Inverse variance weighted,10,1.53 [0.97-2.41],0.0672323504873135,trans
Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,ADH1B,All-trans-retinol dehydrogenase,Wald ratio,1,2.34 [0.94-5.82],0.0684370234435075,trans
Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,DSC2,Desmocollin-2,Inverse variance weighted,16,0.84 [0.69-1.02],0.0711926241033126,trans
Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,MEGF9,Multiple epidermal growth factor-like domains protein 9,Inverse variance weighted,22,1.19 [0.98-1.44],0.0723959578256478,trans
Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,EFNA4,Ephrin-A4,Inverse variance weighted,2,2.01 [0.93-4.33],0.0759566099814599,trans
Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,CD300A,CMRF35-like molecule 8,Inverse variance weighted,35,1.13 [0.99-1.29],0.0778234688298984,trans
Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,AOC3,Membrane primary amine oxidase,Inverse variance weighted,33,0.9 [0.81-1.01],0.0782718675789935,trans
Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,PCDH9,Protocadherin-9,Inverse variance weighted,12,1.39 [0.96-2],0.0789541937386168,trans
Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,PTN,Pleiotrophin,Inverse variance weighted,3,1.86 [0.92-3.77],0.0864721598680831,trans
Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,ITGA5,Integrin alpha-5,Inverse variance weighted,18,1.31 [0.96-1.77],0.0879553406848584,trans
Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,ALDH2,"Aldehyde dehydrogenase, mitochondrial",Inverse variance weighted,3,2.46 [0.87-6.95],0.0906866142628747,trans
Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,CKAP4,Cytoskeleton-associated protein 4,Inverse variance weighted,6,1.65 [0.92-2.97],0.0923293195086178,trans
Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,TNFRSF4,Tumor necrosis factor receptor superfamily member 4,Inverse variance weighted,10,1.45 [0.94-2.25],0.0965919868025922,trans
Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,TNFRSF21,Tumor necrosis factor receptor superfamily member 21,Inverse variance weighted,8,1.74 [0.9-3.37],0.0977560817104155,trans
Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,NRCAM,Neuronal cell adhesion molecule,Inverse variance weighted,7,1.58 [0.92-2.73],0.0983232331054948,trans
Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,CD300E,CMRF35-like molecule 2,Inverse variance weighted,35,1.13 [0.98-1.31],0.0987496196755999,trans
Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,AIFM1,"Apoptosis-inducing factor 1, mitochondrial",Inverse variance weighted,2,2.43 [0.84-7.04],0.100940445981488,trans
Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,GDF15,Growth/differentiation factor 15,Wald ratio,1,5.01 [0.73-34.5],0.101329585180418,trans
Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,GALNT3,Polypeptide N-acetylgalactosaminyltransferase 3,Inverse variance weighted,37,1.21 [0.96-1.54],0.106032603451025,trans
Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,SHISA5,Protein shisa-5,Inverse variance weighted,12,1.61 [0.9-2.86],0.108983749862319,trans
Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,GGT1,Glutathione hydrolase 1 proenzyme,Inverse variance weighted,6,1.97 [0.86-4.52],0.109577582262127,trans
Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,ASGR1,Asialoglycoprotein receptor 1,Inverse variance weighted,7,0.68 [0.42-1.09],0.110891624236555,trans
Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,LIFR,Leukemia inhibitory factor receptor,Inverse variance weighted,7,0.65 [0.38-1.11],0.112777709400517,trans
Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,ENPP2,Ectonucleotide pyrophosphatase/phosphodiesterase family member 2,Inverse variance weighted,16,2.34 [0.82-6.72],0.113282600195911,trans
Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,HTRA2,"Serine protease HTRA2, mitochondrial",Wald ratio,1,0.33 [0.08-1.33],0.118227813962447,trans
Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,PTPRM,Receptor-type tyrosine-protein phosphatase mu,Inverse variance weighted,22,0.84 [0.67-1.05],0.119444831622527,trans
Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,TNFRSF17,Tumor necrosis factor receptor superfamily member 17,Inverse variance weighted,25,1.29 [0.94-1.78],0.119575767849117,trans
Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,PEAR1,Platelet endothelial aggregation receptor 1,Inverse variance weighted,5,1.64 [0.88-3.05],0.121731226501002,trans
Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,CXCL11,C-X-C motif chemokine 11,Inverse variance weighted,11,0.75 [0.52-1.08],0.121803577914932,trans
Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,CD72,B-cell differentiation antigen CD72,Inverse variance weighted,10,0.7 [0.45-1.1],0.124916781070873,trans
Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,KDR,Vascular endothelial growth factor receptor 2,Inverse variance weighted,25,0.84 [0.68-1.05],0.125445516099007,trans
Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,FCRL6,Fc receptor-like protein 6,Inverse variance weighted,9,1.39 [0.91-2.12],0.125619056355497,trans
Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,COQ7,"5-demethoxyubiquinone hydroxylase, mitochondrial",Inverse variance weighted,7,1.52 [0.89-2.6],0.126805819752482,trans
Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,TIMP1,Metalloproteinase inhibitor 1,Inverse variance weighted,2,1.89 [0.83-4.27],0.127798770618103,trans
Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,MFAP4,Microfibril-associated glycoprotein 4,Inverse variance weighted,15,0.77 [0.55-1.08],0.127956583539446,trans
Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,IL1RL1,Interleukin-1 receptor-like 1,Inverse variance weighted,27,0.79 [0.59-1.07],0.129944845131145,trans
Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,B3GNT7,"UDP-GlcNAc:betaGal beta-1,3-N-acetylglucosaminyltransferase 7",Inverse variance weighted,16,1.22 [0.94-1.58],0.130832787656964,trans
Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,LTBP3,Latent-transforming growth factor beta-binding protein 3,Inverse variance weighted,16,0.82 [0.63-1.06],0.131783460654909,trans
Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,WARS,"Tryptophan--tRNA ligase, cytoplasmic",Wald ratio,1,0.29 [0.06-1.45],0.133377095104668,trans
Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,IL4R,Interleukin-4 receptor subunit alpha,Inverse variance weighted,7,1.45 [0.89-2.35],0.134117090845664,trans
Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,DDAH1,"N(G),N(G)-dimethylarginine dimethylaminohydrolase 1",Inverse variance weighted,2,1.75 [0.84-3.63],0.13481711154789,trans
Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,APOC1,Apolipoprotein C-I,Inverse variance weighted,12,0.66 [0.39-1.14],0.13566567172809,trans
Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,TYRO3,Tyrosine-protein kinase receptor TYRO3,Inverse variance weighted,20,1.24 [0.94-1.63],0.136086698558916,trans
Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,CD163,Scavenger receptor cysteine-rich type 1 protein M130,Inverse variance weighted,38,1.17 [0.95-1.45],0.13641662612568,trans
Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,HYAL1,Hyaluronidase-1,Inverse variance weighted,19,1.17 [0.95-1.45],0.136453538336398,trans
Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,SCARB2,Lysosome membrane protein 2,Inverse variance weighted,10,1.47 [0.88-2.45],0.136812402182042,trans
Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,CD48,CD48 antigen,Inverse variance weighted,14,1.39 [0.9-2.16],0.138331490303125,trans
Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,SLAMF7,SLAM family member 7,Inverse variance weighted,16,1.23 [0.93-1.62],0.141194887829213,trans
Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,SDK2,Protein sidekick-2,Inverse variance weighted,22,1.1 [0.97-1.25],0.142282139310953,trans
Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,JAM2,Junctional adhesion molecule B,Inverse variance weighted,6,1.52 [0.86-2.69],0.14493654396643,trans
Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,SUOX,"Sulfite oxidase, mitochondrial",Inverse variance weighted,8,1.29 [0.92-1.81],0.145469156779927,trans
Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Inverse variance weighted,26,0.85 [0.69-1.06],0.146664941759669,trans
Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,Inverse variance weighted,3,0.56 [0.26-1.23],0.147016395071541,trans
Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,HS6ST1,Heparan-sulfate 6-O-sulfotransferase 1,Inverse variance weighted,13,0.77 [0.55-1.09],0.147683203501142,trans
Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,SIGLEC6,Sialic acid-binding Ig-like lectin 6,Inverse variance weighted,31,1.17 [0.95-1.44],0.151667593224693,trans
Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,NFASC,Neurofascin,Inverse variance weighted,6,1.57 [0.84-2.92],0.154500511332818,trans
Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,CANT1,Soluble calcium-activated nucleotidase 1,Inverse variance weighted,8,1.3 [0.9-1.87],0.156509033757282,trans
Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,FGF23,Fibroblast growth factor 23,Inverse variance weighted,15,0.78 [0.55-1.1],0.156727325819317,trans
Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,CTSL,Cathepsin L1,Inverse variance weighted,29,0.86 [0.69-1.06],0.158030716551999,trans
Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,TLR1,Toll-like receptor 1,Wald ratio,1,3 [0.65-13.91],0.160797296461275,trans
Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,LY75,Lymphocyte antigen 75,Inverse variance weighted,35,1.22 [0.92-1.62],0.161893691399709,trans
Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,DAG1,Dystroglycan,Wald ratio,1,3.09 [0.64-15.07],0.161926961981797,trans
Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,NOTCH2,Neurogenic locus notch homolog protein 2,Inverse variance weighted,14,1.11 [0.96-1.28],0.163593074301296,trans
Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,FCRL1,Fc receptor-like protein 1,Inverse variance weighted,32,0.86 [0.7-1.06],0.166826334326404,trans
Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,TNFRSF9,Tumor necrosis factor receptor superfamily member 9,Inverse variance weighted,4,1.81 [0.78-4.22],0.167824131895352,trans
Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,ACHE,Acetylcholinesterase,Inverse variance weighted,18,0.85 [0.68-1.07],0.168073164392278,trans
Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,IDUA,Alpha-L-iduronidase,Inverse variance weighted,18,1.4 [0.87-2.26],0.169724570868021,trans
Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,FCAMR,High affinity immunoglobulin alpha and immunoglobulin mu Fc receptor,Inverse variance weighted,16,1.39 [0.87-2.23],0.170431342947017,trans
Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,IL10RB,Interleukin-10 receptor subunit beta,Inverse variance weighted,31,0.93 [0.85-1.03],0.170668065451819,trans
Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,DDC,Aromatic-L-amino-acid decarboxylase,Inverse variance weighted,6,1.67 [0.8-3.47],0.17201558578633,trans
Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,THBS2,Thrombospondin-2,Inverse variance weighted,15,1.25 [0.9-1.74],0.176486006242039,trans
Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,EPHA2,Ephrin type-A receptor 2,Inverse variance weighted,3,0.54 [0.22-1.32],0.178613573351467,trans
Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,TGFB1,Transforming growth factor beta-1 proprotein,Inverse variance weighted,4,1.56 [0.81-3.01],0.178669753887742,trans
Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,CCDC80,Coiled-coil domain-containing protein 80,Inverse variance weighted,10,1.32 [0.88-1.99],0.181244797848348,trans
Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,CD93,Complement component C1q receptor,Inverse variance weighted,2,1.78 [0.76-4.12],0.181593317499082,trans
Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,IGSF9,Protein turtle homolog A,Inverse variance weighted,2,1.92 [0.74-4.98],0.181704275408316,trans
Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,PTPRH,Receptor-type tyrosine-protein phosphatase H,Inverse variance weighted,19,1.25 [0.9-1.72],0.183051589029876,trans
Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,IFI30,Gamma-interferon-inducible lysosomal thiol reductase,Inverse variance weighted,5,1.52 [0.82-2.82],0.185616588817759,trans
Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,COL6A3,Collagen alpha-3(VI) chain,Inverse variance weighted,3,0.58 [0.26-1.29],0.185640719641839,trans
Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,NHLRC3,NHL repeat-containing protein 3,Inverse variance weighted,5,1.5 [0.82-2.74],0.19065849396289,trans
Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",Inverse variance weighted,2,0.69 [0.39-1.21],0.192091748405541,trans
Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,IFNGR1,Interferon gamma receptor 1,Inverse variance weighted,7,0.71 [0.42-1.19],0.193698272082008,trans
Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,SGSH,N-sulphoglucosamine sulphohydrolase,Inverse variance weighted,49,1.06 [0.97-1.17],0.199486120294697,trans
Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,CRIM1,Cysteine-rich motor neuron 1 protein,Inverse variance weighted,7,1.49 [0.81-2.77],0.202724175797736,trans
Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,UXS1,UDP-glucuronic acid decarboxylase 1,Inverse variance weighted,7,0.81 [0.59-1.12],0.203084133056481,trans
Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,KLK11,Kallikrein-11,Inverse variance weighted,13,1.26 [0.88-1.79],0.205538744556739,trans
Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,CXADR,Coxsackievirus and adenovirus receptor,Inverse variance weighted,13,1.35 [0.84-2.17],0.212072015611443,trans
Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,CALCA,Calcitonin,Inverse variance weighted,13,1.34 [0.84-2.14],0.213583410495615,trans
Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,RSPO1,R-spondin-1,Inverse variance weighted,8,0.79 [0.54-1.15],0.215037277266308,trans
