Disease_category,Disease,Protein,Protein_definition,method,nsnp,OR [95% CI],Pvalue,QTL_type
Chapter X Diseases of the respiratory system,INFLUENZA,GDF15,Growth/differentiation factor 15,Wald ratio,1,0.72 [0.23-2.31],0.583304587264141,trans
Chapter X Diseases of the respiratory system,INFLUENZA,TNFRSF10B,Tumor necrosis factor receptor superfamily member 10B,Inverse variance weighted,3,0.82 [0.4-1.68],0.590275144486524,trans
Chapter X Diseases of the respiratory system,INFLUENZA,SLC39A14,Zinc transporter ZIP14,Inverse variance weighted,5,1.14 [0.7-1.84],0.600958553999287,trans
Chapter X Diseases of the respiratory system,INFLUENZA,FSTL3,Follistatin-related protein 3,Inverse variance weighted,3,0.83 [0.41-1.67],0.604628928030572,trans
Chapter X Diseases of the respiratory system,INFLUENZA,IGSF8,Immunoglobulin superfamily member 8,Inverse variance weighted,4,1.08 [0.8-1.48],0.607748978350257,trans
Chapter X Diseases of the respiratory system,INFLUENZA,TIMP1,Metalloproteinase inhibitor 1,Inverse variance weighted,2,1.13 [0.69-1.85],0.619830074455834,trans
Chapter X Diseases of the respiratory system,INFLUENZA,REG1A,Lithostathine-1-alpha,Inverse variance weighted,13,0.97 [0.85-1.11],0.620284957978893,trans
Chapter X Diseases of the respiratory system,INFLUENZA,ICAM3,Intercellular adhesion molecule 3,Inverse variance weighted,22,1.03 [0.91-1.16],0.621209096869594,trans
Chapter X Diseases of the respiratory system,INFLUENZA,NECTIN2,Nectin-2,Inverse variance weighted,3,1.18 [0.61-2.26],0.624554260114718,trans
Chapter X Diseases of the respiratory system,INFLUENZA,SLAMF1,Signaling lymphocytic activation molecule,Inverse variance weighted,4,1.11 [0.73-1.7],0.627631224226135,trans
Chapter X Diseases of the respiratory system,INFLUENZA,SDC1,Syndecan-1,Inverse variance weighted,12,1.05 [0.85-1.31],0.627678555916132,trans
Chapter X Diseases of the respiratory system,INFLUENZA,SEMA3F,Semaphorin-3F,Inverse variance weighted,32,1.03 [0.9-1.18],0.628930761180603,trans
Chapter X Diseases of the respiratory system,INFLUENZA,SCARB2,Lysosome membrane protein 2,Inverse variance weighted,10,0.93 [0.7-1.24],0.633163951244923,trans
Chapter X Diseases of the respiratory system,INFLUENZA,IGFBP4,Insulin-like growth factor-binding protein 4,Inverse variance weighted,3,0.89 [0.53-1.48],0.651386214970296,trans
Chapter X Diseases of the respiratory system,INFLUENZA,SIRPB1,Signal-regulatory protein beta-1,Inverse variance weighted,7,0.9 [0.57-1.42],0.652078138805139,trans
Chapter X Diseases of the respiratory system,INFLUENZA,CD27,CD27 antigen,Inverse variance weighted,9,0.93 [0.7-1.25],0.652224057436573,trans
Chapter X Diseases of the respiratory system,INFLUENZA,RNASET2,Ribonuclease T2,Inverse variance weighted,10,1.05 [0.85-1.28],0.653422017040403,trans
Chapter X Diseases of the respiratory system,INFLUENZA,FOLR1,Folate receptor alpha,Inverse variance weighted,6,0.88 [0.46-1.68],0.690468348802704,trans
Chapter X Diseases of the respiratory system,INFLUENZA,IL18BP,Interleukin-18-binding protein,Inverse variance weighted,10,1.05 [0.81-1.36],0.697746983073461,trans
Chapter X Diseases of the respiratory system,INFLUENZA,HAVCR1,Hepatitis A virus cellular receptor 1,Inverse variance weighted,21,0.96 [0.76-1.2],0.7061633879558,trans
Chapter X Diseases of the respiratory system,INFLUENZA,PIK3IP1,Phosphoinositide-3-kinase-interacting protein 1,Inverse variance weighted,8,1.05 [0.8-1.39],0.706988097897413,trans
Chapter X Diseases of the respiratory system,INFLUENZA,IGFBP6,Insulin-like growth factor-binding protein 6,Inverse variance weighted,3,1.11 [0.63-1.97],0.711724612840045,trans
Chapter X Diseases of the respiratory system,INFLUENZA,CD48,CD48 antigen,Inverse variance weighted,14,1.04 [0.83-1.3],0.713320480279059,trans
Chapter X Diseases of the respiratory system,INFLUENZA,EPHB6,Ephrin type-B receptor 6,Inverse variance weighted,3,1.13 [0.59-2.17],0.715860344620295,trans
Chapter X Diseases of the respiratory system,INFLUENZA,CSF1,Macrophage colony-stimulating factor 1,Inverse variance weighted,6,1.07 [0.73-1.58],0.716306407462118,trans
Chapter X Diseases of the respiratory system,INFLUENZA,NT5C1A,Cytosolic 5'-nucleotidase 1A,Inverse variance weighted,4,1.04 [0.82-1.32],0.730335365699769,trans
Chapter X Diseases of the respiratory system,INFLUENZA,NBL1,Neuroblastoma suppressor of tumorigenicity 1,Inverse variance weighted,3,0.9 [0.5-1.63],0.733390869322805,trans
Chapter X Diseases of the respiratory system,INFLUENZA,RELT,Tumor necrosis factor receptor superfamily member 19L,Inverse variance weighted,6,0.93 [0.61-1.42],0.735466437582775,trans
Chapter X Diseases of the respiratory system,INFLUENZA,CD300E,CMRF35-like molecule 2,Inverse variance weighted,35,0.99 [0.9-1.07],0.735975264178284,trans
Chapter X Diseases of the respiratory system,INFLUENZA,JAM2,Junctional adhesion molecule B,Inverse variance weighted,6,1.06 [0.75-1.49],0.738801156089655,trans
Chapter X Diseases of the respiratory system,INFLUENZA,RNASE1,Ribonuclease pancreatic,Inverse variance weighted,2,0.9 [0.47-1.71],0.739808396092145,trans
Chapter X Diseases of the respiratory system,INFLUENZA,TNFRSF4,Tumor necrosis factor receptor superfamily member 4,Inverse variance weighted,10,1.04 [0.8-1.36],0.744049329256384,trans
Chapter X Diseases of the respiratory system,INFLUENZA,AMBP,Protein AMBP,Inverse variance weighted,5,0.96 [0.76-1.22],0.750308272787369,trans
Chapter X Diseases of the respiratory system,INFLUENZA,PALM2,Paralemmin-2,Inverse variance weighted,9,1.03 [0.88-1.2],0.750762923258304,trans
Chapter X Diseases of the respiratory system,INFLUENZA,CD59,CD59 glycoprotein,Inverse variance weighted,4,0.92 [0.56-1.52],0.750779031775499,trans
Chapter X Diseases of the respiratory system,INFLUENZA,PGF,Placenta growth factor,Inverse variance weighted,5,0.95 [0.69-1.3],0.751988911050044,trans
Chapter X Diseases of the respiratory system,INFLUENZA,CD274,Programmed cell death 1 ligand 1,Inverse variance weighted,3,0.93 [0.6-1.45],0.753089377164277,trans
Chapter X Diseases of the respiratory system,INFLUENZA,AGRN,Agrin,Inverse variance weighted,14,1.04 [0.8-1.36],0.755756264532107,trans
Chapter X Diseases of the respiratory system,INFLUENZA,CHGA,Chromogranin-A,Inverse variance weighted,5,0.95 [0.7-1.3],0.762672676358784,trans
Chapter X Diseases of the respiratory system,INFLUENZA,OCLN,Occludin,Inverse variance weighted,2,1.09 [0.62-1.89],0.766783729140939,trans
Chapter X Diseases of the respiratory system,INFLUENZA,RNASE4,Ribonuclease 4,Inverse variance weighted,2,0.92 [0.51-1.64],0.771921673743285,trans
Chapter X Diseases of the respiratory system,INFLUENZA,LRP11,Low-density lipoprotein receptor-related protein 11,Inverse variance weighted,5,0.91 [0.47-1.75],0.77882144954375,trans
Chapter X Diseases of the respiratory system,INFLUENZA,SORCS2,VPS10 domain-containing receptor SorCS2,Inverse variance weighted,6,1.05 [0.74-1.5],0.778870419305439,trans
Chapter X Diseases of the respiratory system,INFLUENZA,KLRB1,Killer cell lectin-like receptor subfamily B member 1,Inverse variance weighted,17,0.98 [0.84-1.14],0.780580079311344,trans
Chapter X Diseases of the respiratory system,INFLUENZA,CA12,Carbonic anhydrase 12,Inverse variance weighted,9,1.04 [0.79-1.37],0.784880943087669,trans
Chapter X Diseases of the respiratory system,INFLUENZA,VWC2,Brorin,Inverse variance weighted,12,1.05 [0.75-1.47],0.78582143473305,trans
Chapter X Diseases of the respiratory system,INFLUENZA,TFF2,Trefoil factor 2,Inverse variance weighted,16,0.97 [0.8-1.18],0.791954792902843,trans
Chapter X Diseases of the respiratory system,INFLUENZA,HSPG2,Basement membrane-specific heparan sulfate proteoglycan core protein,Inverse variance weighted,2,1.13 [0.46-2.76],0.795571689708495,trans
Chapter X Diseases of the respiratory system,INFLUENZA,SPP1,Osteopontin,Inverse variance weighted,13,1.04 [0.74-1.47],0.803300633427211,trans
Chapter X Diseases of the respiratory system,INFLUENZA,LGALS9,Galectin-9,Inverse variance weighted,36,1.01 [0.92-1.11],0.813814840868126,trans
Chapter X Diseases of the respiratory system,INFLUENZA,CD80,T-lymphocyte activation antigen CD80,Inverse variance weighted,10,0.97 [0.74-1.27],0.820496694350632,trans
Chapter X Diseases of the respiratory system,INFLUENZA,SPON1,Spondin-1,Inverse variance weighted,4,0.93 [0.48-1.78],0.822513115704685,trans
Chapter X Diseases of the respiratory system,INFLUENZA,RARRES2,Retinoic acid receptor responder protein 2,Inverse variance weighted,2,1.07 [0.59-1.95],0.826332908417531,trans
Chapter X Diseases of the respiratory system,INFLUENZA,IGFBP2,Insulin-like growth factor-binding protein 2,Inverse variance weighted,11,0.97 [0.73-1.29],0.827322077936593,trans
Chapter X Diseases of the respiratory system,INFLUENZA,IFNGR1,Interferon gamma receptor 1,Inverse variance weighted,7,1.04 [0.75-1.42],0.828747330215251,trans
Chapter X Diseases of the respiratory system,INFLUENZA,ADA2,Adenosine deaminase 2,Inverse variance weighted,10,0.97 [0.77-1.23],0.829661292182801,trans
Chapter X Diseases of the respiratory system,INFLUENZA,PTGDS,Prostaglandin-H2 D-isomerase,Inverse variance weighted,9,0.96 [0.65-1.42],0.837709203989522,trans
Chapter X Diseases of the respiratory system,INFLUENZA,GCNT1,"Beta-1,3-galactosyl-O-glycosyl-glycoprotein beta-1,6-N-acetylglucosaminyltransferase",Inverse variance weighted,22,0.99 [0.92-1.07],0.838338029980291,trans
Chapter X Diseases of the respiratory system,INFLUENZA,CD14,Monocyte differentiation antigen CD14,Inverse variance weighted,6,1.03 [0.77-1.38],0.838454615322474,trans
Chapter X Diseases of the respiratory system,INFLUENZA,FGF23,Fibroblast growth factor 23,Inverse variance weighted,15,0.98 [0.81-1.19],0.840682996225433,trans
Chapter X Diseases of the respiratory system,INFLUENZA,HGF,Hepatocyte growth factor,Inverse variance weighted,5,1.04 [0.71-1.51],0.841904189434003,trans
Chapter X Diseases of the respiratory system,INFLUENZA,EFEMP1,EGF-containing fibulin-like extracellular matrix protein 1,Inverse variance weighted,3,1.05 [0.62-1.78],0.84649884872586,trans
Chapter X Diseases of the respiratory system,INFLUENZA,CD28,T-cell-specific surface glycoprotein CD28,Inverse variance weighted,11,1.02 [0.85-1.23],0.847173049063286,trans
Chapter X Diseases of the respiratory system,INFLUENZA,BST2,Bone marrow stromal antigen 2,Inverse variance weighted,24,1.02 [0.86-1.21],0.848521978248408,trans
Chapter X Diseases of the respiratory system,INFLUENZA,VSIG4,V-set and immunoglobulin domain-containing protein 4,Inverse variance weighted,12,0.97 [0.7-1.34],0.85043883623212,trans
Chapter X Diseases of the respiratory system,INFLUENZA,TNFRSF13B,Tumor necrosis factor receptor superfamily member 13B,Inverse variance weighted,13,0.98 [0.79-1.21],0.851543353475508,trans
Chapter X Diseases of the respiratory system,INFLUENZA,SIGLEC1,Sialoadhesin,Inverse variance weighted,16,0.98 [0.83-1.17],0.855480635671352,trans
Chapter X Diseases of the respiratory system,INFLUENZA,STC1,Stanniocalcin-1,Inverse variance weighted,9,1.02 [0.85-1.22],0.858961586477549,trans
Chapter X Diseases of the respiratory system,INFLUENZA,LTBR,Tumor necrosis factor receptor superfamily member 3,Inverse variance weighted,9,0.98 [0.76-1.26],0.859772836790816,trans
Chapter X Diseases of the respiratory system,INFLUENZA,CST3,Cystatin-C,Inverse variance weighted,3,0.95 [0.56-1.63],0.861586859102859,trans
Chapter X Diseases of the respiratory system,INFLUENZA,GFRA1,GDNF family receptor alpha-1,Inverse variance weighted,10,1.01 [0.87-1.18],0.863101547828801,trans
Chapter X Diseases of the respiratory system,INFLUENZA,SCARF2,Scavenger receptor class F member 2,Inverse variance weighted,6,0.97 [0.65-1.43],0.866150000928798,trans
Chapter X Diseases of the respiratory system,INFLUENZA,CD55,Complement decay-accelerating factor,Inverse variance weighted,8,0.98 [0.74-1.29],0.868009285066205,trans
Chapter X Diseases of the respiratory system,INFLUENZA,TGFBR2,TGF-beta receptor type-2,Inverse variance weighted,8,1.03 [0.73-1.46],0.868618779749447,trans
Chapter X Diseases of the respiratory system,INFLUENZA,CRIM1,Cysteine-rich motor neuron 1 protein,Inverse variance weighted,7,0.97 [0.68-1.39],0.869461365434661,trans
Chapter X Diseases of the respiratory system,INFLUENZA,GDNF,Glial cell line-derived neurotrophic factor,Inverse variance weighted,5,1.02 [0.79-1.31],0.88280964950805,trans
Chapter X Diseases of the respiratory system,INFLUENZA,COLEC12,Collectin-12,Inverse variance weighted,3,1.04 [0.6-1.81],0.883068746668044,trans
Chapter X Diseases of the respiratory system,INFLUENZA,CD93,Complement component C1q receptor,Inverse variance weighted,2,1.04 [0.62-1.72],0.885595553751953,trans
Chapter X Diseases of the respiratory system,INFLUENZA,SLAMF8,SLAM family member 8,Inverse variance weighted,2,1.05 [0.56-1.96],0.886952802923478,trans
Chapter X Diseases of the respiratory system,INFLUENZA,LILRB4,Leukocyte immunoglobulin-like receptor subfamily B member 4,Inverse variance weighted,3,0.96 [0.53-1.76],0.902312365966217,trans
Chapter X Diseases of the respiratory system,INFLUENZA,ASGR1,Asialoglycoprotein receptor 1,Inverse variance weighted,7,0.99 [0.77-1.26],0.906794513390638,trans
Chapter X Diseases of the respiratory system,INFLUENZA,OSCAR,Osteoclast-associated immunoglobulin-like receptor,Inverse variance weighted,7,0.98 [0.7-1.38],0.911123692536385,trans
Chapter X Diseases of the respiratory system,INFLUENZA,EDA2R,Tumor necrosis factor receptor superfamily member 27,Inverse variance weighted,12,0.99 [0.75-1.29],0.912798096709252,trans
Chapter X Diseases of the respiratory system,INFLUENZA,DSC2,Desmocollin-2,Inverse variance weighted,16,0.99 [0.88-1.12],0.913640004911317,trans
Chapter X Diseases of the respiratory system,INFLUENZA,FSTL1,Follistatin-related protein 1,Inverse variance weighted,12,1.01 [0.8-1.28],0.9201579069795,trans
Chapter X Diseases of the respiratory system,INFLUENZA,IFNL1,Interferon lambda-1,Inverse variance weighted,8,1.02 [0.73-1.42],0.921295693619778,trans
Chapter X Diseases of the respiratory system,INFLUENZA,DEFA1_DEFA1B,Neutrophil defensin 1,Inverse variance weighted,31,1.01 [0.89-1.13],0.924661233887235,trans
Chapter X Diseases of the respiratory system,INFLUENZA,NEFL,Neurofilament light polypeptide,Inverse variance weighted,6,1.02 [0.68-1.54],0.926823799494865,trans
Chapter X Diseases of the respiratory system,INFLUENZA,IL10,Interleukin-10,Inverse variance weighted,4,1.01 [0.85-1.19],0.933814258107285,trans
Chapter X Diseases of the respiratory system,INFLUENZA,CD302,CD302 antigen,Inverse variance weighted,11,1.01 [0.83-1.22],0.937858805492369,trans
Chapter X Diseases of the respiratory system,INFLUENZA,ATRAID,All-trans retinoic acid-induced differentiation factor,Inverse variance weighted,10,1.01 [0.79-1.29],0.938153432098031,trans
Chapter X Diseases of the respiratory system,INFLUENZA,REG1B,Lithostathine-1-beta,Inverse variance weighted,7,1.01 [0.78-1.31],0.939933790647715,trans
Chapter X Diseases of the respiratory system,INFLUENZA,CCL20,C-C motif chemokine 20,Inverse variance weighted,6,0.98 [0.64-1.51],0.941869807751711,trans
Chapter X Diseases of the respiratory system,INFLUENZA,EFNA4,Ephrin-A4,Inverse variance weighted,2,1.03 [0.43-2.43],0.950510410464842,trans
Chapter X Diseases of the respiratory system,INFLUENZA,IGFBP7,Insulin-like growth factor-binding protein 7,Inverse variance weighted,4,0.99 [0.66-1.48],0.952682394278907,trans
Chapter X Diseases of the respiratory system,INFLUENZA,CD5,T-cell surface glycoprotein CD5,Inverse variance weighted,7,1.01 [0.76-1.33],0.963890250047308,trans
Chapter X Diseases of the respiratory system,INFLUENZA,CTSL,Cathepsin L1,Inverse variance weighted,29,1 [0.88-1.14],0.967432619543156,trans
Chapter X Diseases of the respiratory system,INFLUENZA,CLEC5A,C-type lectin domain family 5 member A,Inverse variance weighted,10,1 [0.83-1.2],0.971105133813224,trans
Chapter X Diseases of the respiratory system,INFLUENZA,KRT19,"Keratin, type I cytoskeletal 19",Inverse variance weighted,5,1 [0.79-1.28],0.972587447958693,trans
Chapter X Diseases of the respiratory system,INFLUENZA,SEMA7A,Semaphorin-7A,Inverse variance weighted,20,1 [0.88-1.15],0.974635408903673,trans
Chapter X Diseases of the respiratory system,INFLUENZA,CX3CL1,Fractalkine,Inverse variance weighted,12,1 [0.79-1.27],0.983346349589573,trans
Chapter X Diseases of the respiratory system,INFLUENZA,KRT18,"Keratin, type I cytoskeletal 18",Inverse variance weighted,7,1 [0.79-1.27],0.989402679376,trans
Chapter X Diseases of the respiratory system,INFLUENZA,RNASE6,Ribonuclease K6,Inverse variance weighted,4,1 [0.54-1.83],0.989439146395208,trans
Chapter X Diseases of the respiratory system,INFLUENZA,LILRA5,Leukocyte immunoglobulin-like receptor subfamily A member 5,Inverse variance weighted,23,1 [0.87-1.14],0.989766208945245,trans
Chapter X Diseases of the respiratory system,INFLUENZA,TNFRSF19,Tumor necrosis factor receptor superfamily member 19,Inverse variance weighted,10,1 [0.84-1.19],0.993449061415618,trans
Chapter X Diseases of the respiratory system,INFLUENZA,VCAN,Versican core protein,Inverse variance weighted,30,1 [0.86-1.16],0.99764662946385,trans
