Disease_category,Disease,Protein,Protein_definition,method,nsnp,OR [95% CI],Pvalue,QTL_type
Chapter X Diseases of the respiratory system,J10_PULMOEDEMA,MZB1,Marginal zone B- and B1-cell-specific protein,Inverse variance weighted,18,0.75 [0.47-1.21],0.238997138444443,trans
Chapter X Diseases of the respiratory system,J10_PULMOEDEMA,SDC1,Syndecan-1,Inverse variance weighted,12,0.66 [0.33-1.32],0.24181542673957,trans
Chapter X Diseases of the respiratory system,J10_PULMOEDEMA,C7,Complement component C7,Inverse variance weighted,26,0.85 [0.65-1.11],0.242446718131879,trans
Chapter X Diseases of the respiratory system,J10_PULMOEDEMA,PILRA,Paired immunoglobulin-like type 2 receptor alpha,Inverse variance weighted,27,0.81 [0.57-1.15],0.244322053728937,trans
Chapter X Diseases of the respiratory system,J10_PULMOEDEMA,FSTL3,Follistatin-related protein 3,Inverse variance weighted,3,0.36 [0.06-2.04],0.247040408869636,trans
Chapter X Diseases of the respiratory system,J10_PULMOEDEMA,TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,Inverse variance weighted,5,0.4 [0.09-1.9],0.251116690693874,trans
Chapter X Diseases of the respiratory system,J10_PULMOEDEMA,PGLYRP1,Peptidoglycan recognition protein 1,Inverse variance weighted,16,1.44 [0.76-2.72],0.259414286995267,trans
Chapter X Diseases of the respiratory system,J10_PULMOEDEMA,EDA2R,Tumor necrosis factor receptor superfamily member 27,Inverse variance weighted,12,1.65 [0.68-3.98],0.266907077498597,trans
Chapter X Diseases of the respiratory system,J10_PULMOEDEMA,ACVRL1,Serine/threonine-protein kinase receptor R3,Inverse variance weighted,6,1.47 [0.74-2.93],0.275244892077043,trans
Chapter X Diseases of the respiratory system,J10_PULMOEDEMA,CLMP,CXADR-like membrane protein,Inverse variance weighted,4,0.41 [0.08-2.09],0.284568319040271,trans
Chapter X Diseases of the respiratory system,J10_PULMOEDEMA,REN,Renin,Inverse variance weighted,8,0.61 [0.24-1.53],0.290961905147078,trans
Chapter X Diseases of the respiratory system,J10_PULMOEDEMA,CA12,Carbonic anhydrase 12,Inverse variance weighted,9,0.57 [0.2-1.63],0.291918627902996,trans
Chapter X Diseases of the respiratory system,J10_PULMOEDEMA,SPINK4,Serine protease inhibitor Kazal-type 4,Inverse variance weighted,14,0.7 [0.36-1.37],0.297828632058554,trans
Chapter X Diseases of the respiratory system,J10_PULMOEDEMA,CGREF1,Cell growth regulator with EF hand domain protein 1,Inverse variance weighted,29,1.16 [0.87-1.55],0.311608840232293,trans
Chapter X Diseases of the respiratory system,J10_PULMOEDEMA,QPCT,Glutaminyl-peptide cyclotransferase,Inverse variance weighted,9,0.66 [0.29-1.49],0.314562385858213,trans
Chapter X Diseases of the respiratory system,J10_PULMOEDEMA,DRAXIN,Draxin,Inverse variance weighted,25,0.77 [0.46-1.29],0.322671188934597,trans
Chapter X Diseases of the respiratory system,J10_PULMOEDEMA,FGFR2,Fibroblast growth factor receptor 2,Inverse variance weighted,13,1.39 [0.71-2.7],0.334847376331739,trans
Chapter X Diseases of the respiratory system,J10_PULMOEDEMA,AOC3,Membrane primary amine oxidase,Inverse variance weighted,33,0.9 [0.72-1.12],0.334933426611026,trans
Chapter X Diseases of the respiratory system,J10_PULMOEDEMA,CD38,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 1,Inverse variance weighted,8,0.53 [0.15-1.91],0.335428151124148,trans
Chapter X Diseases of the respiratory system,J10_PULMOEDEMA,IL22,Interleukin-22,Inverse variance weighted,4,2.12 [0.44-10.23],0.347270680154217,trans
Chapter X Diseases of the respiratory system,J10_PULMOEDEMA,SHISA5,Protein shisa-5,Inverse variance weighted,12,0.64 [0.25-1.64],0.349527176196654,trans
Chapter X Diseases of the respiratory system,J10_PULMOEDEMA,COLEC12,Collectin-12,Inverse variance weighted,3,0.43 [0.07-2.6],0.356253181085785,trans
Chapter X Diseases of the respiratory system,J10_PULMOEDEMA,SNCG,Gamma-synuclein,Inverse variance weighted,47,1.09 [0.9-1.33],0.358295575514898,trans
Chapter X Diseases of the respiratory system,J10_PULMOEDEMA,NBL1,Neuroblastoma suppressor of tumorigenicity 1,Inverse variance weighted,3,2.46 [0.36-17.06],0.361123692953508,trans
Chapter X Diseases of the respiratory system,J10_PULMOEDEMA,XG,Glycoprotein Xg,Inverse variance weighted,2,0.37 [0.04-3.12],0.362583393963809,trans
Chapter X Diseases of the respiratory system,J10_PULMOEDEMA,SCARB2,Lysosome membrane protein 2,Inverse variance weighted,10,0.65 [0.25-1.66],0.364602028937936,trans
Chapter X Diseases of the respiratory system,J10_PULMOEDEMA,TIMP1,Metalloproteinase inhibitor 1,Inverse variance weighted,2,2.1 [0.42-10.41],0.365122541228364,trans
Chapter X Diseases of the respiratory system,J10_PULMOEDEMA,NPPC,C-type natriuretic peptide,Inverse variance weighted,3,0.46 [0.08-2.52],0.371733558288674,trans
Chapter X Diseases of the respiratory system,J10_PULMOEDEMA,HSPG2,Basement membrane-specific heparan sulfate proteoglycan core protein,Inverse variance weighted,2,2.57 [0.32-20.89],0.376077129336097,trans
Chapter X Diseases of the respiratory system,J10_PULMOEDEMA,NOS1,"Nitric oxide synthase, brain",Wald ratio,1,2.56 [0.31-20.98],0.380592750648545,trans
Chapter X Diseases of the respiratory system,J10_PULMOEDEMA,IL19,Interleukin-19,Inverse variance weighted,10,1.21 [0.79-1.87],0.383795760537591,trans
Chapter X Diseases of the respiratory system,J10_PULMOEDEMA,LGALS9,Galectin-9,Inverse variance weighted,36,1.12 [0.86-1.45],0.397255146548306,trans
Chapter X Diseases of the respiratory system,J10_PULMOEDEMA,TNFRSF8,Tumor necrosis factor receptor superfamily member 8,Inverse variance weighted,7,0.64 [0.22-1.86],0.407326589142039,trans
Chapter X Diseases of the respiratory system,J10_PULMOEDEMA,MSR1,Macrophage scavenger receptor types I and II,Inverse variance weighted,18,1.24 [0.74-2.08],0.420267123046326,trans
Chapter X Diseases of the respiratory system,J10_PULMOEDEMA,HGF,Hepatocyte growth factor,Inverse variance weighted,5,0.5 [0.09-2.69],0.420289799178625,trans
Chapter X Diseases of the respiratory system,J10_PULMOEDEMA,EFNA1,Ephrin-A1,Inverse variance weighted,3,1.72 [0.46-6.47],0.421288408813048,trans
Chapter X Diseases of the respiratory system,J10_PULMOEDEMA,ICAM2,Intercellular adhesion molecule 2,Inverse variance weighted,79,1.07 [0.91-1.25],0.42284606564527,trans
Chapter X Diseases of the respiratory system,J10_PULMOEDEMA,INHBB,Inhibin beta B chain,Inverse variance weighted,11,0.68 [0.27-1.75],0.426304945702112,trans
Chapter X Diseases of the respiratory system,J10_PULMOEDEMA,COL18A1,Collagen alpha-1(XVIII) chain,Inverse variance weighted,17,0.83 [0.51-1.33],0.430717886299879,trans
Chapter X Diseases of the respiratory system,J10_PULMOEDEMA,KLRB1,Killer cell lectin-like receptor subfamily B member 1,Inverse variance weighted,17,1.21 [0.75-1.93],0.4312266360875,trans
Chapter X Diseases of the respiratory system,J10_PULMOEDEMA,ESAM,Endothelial cell-selective adhesion molecule,Inverse variance weighted,2,0.53 [0.11-2.58],0.431970195062888,trans
Chapter X Diseases of the respiratory system,J10_PULMOEDEMA,RELT,Tumor necrosis factor receptor superfamily member 19L,Inverse variance weighted,6,0.58 [0.15-2.29],0.438452616346175,trans
Chapter X Diseases of the respiratory system,J10_PULMOEDEMA,YAP1,Transcriptional coactivator YAP1,Inverse variance weighted,9,0.77 [0.4-1.48],0.439002757723626,trans
Chapter X Diseases of the respiratory system,J10_PULMOEDEMA,GPR15L,Protein GPR15L,Inverse variance weighted,13,1.17 [0.78-1.75],0.439163288365102,trans
Chapter X Diseases of the respiratory system,J10_PULMOEDEMA,SPP1,Osteopontin,Inverse variance weighted,13,0.73 [0.33-1.61],0.440084676172346,trans
Chapter X Diseases of the respiratory system,J10_PULMOEDEMA,CD59,CD59 glycoprotein,Inverse variance weighted,4,1.64 [0.45-5.93],0.452984643567781,trans
Chapter X Diseases of the respiratory system,J10_PULMOEDEMA,CLSTN3,Calsyntenin-3,Inverse variance weighted,7,1.43 [0.56-3.65],0.454215242042016,trans
Chapter X Diseases of the respiratory system,J10_PULMOEDEMA,KLK8,Kallikrein-8,Inverse variance weighted,5,0.53 [0.09-3.11],0.484277538534511,trans
Chapter X Diseases of the respiratory system,J10_PULMOEDEMA,PALM2,Paralemmin-2,Inverse variance weighted,9,0.84 [0.5-1.39],0.490935830530865,trans
Chapter X Diseases of the respiratory system,J10_PULMOEDEMA,THY1,Thy-1 membrane glycoprotein,Wald ratio,1,3.05 [0.12-77.91],0.499538225545491,trans
Chapter X Diseases of the respiratory system,J10_PULMOEDEMA,TGFBR2,TGF-beta receptor type-2,Inverse variance weighted,8,0.59 [0.12-2.8],0.502433074932031,trans
Chapter X Diseases of the respiratory system,J10_PULMOEDEMA,CD160,CD160 antigen,Inverse variance weighted,24,1.18 [0.71-1.96],0.521612363929565,trans
Chapter X Diseases of the respiratory system,J10_PULMOEDEMA,PDGFRA,Platelet-derived growth factor receptor alpha,Inverse variance weighted,16,1.26 [0.62-2.55],0.521635177692202,trans
Chapter X Diseases of the respiratory system,J10_PULMOEDEMA,CD74,HLA class II histocompatibility antigen gamma chain,Inverse variance weighted,7,1.27 [0.61-2.68],0.522661879800805,trans
Chapter X Diseases of the respiratory system,J10_PULMOEDEMA,ST6GAL1,"Beta-galactoside alpha-2,6-sialyltransferase 1",Inverse variance weighted,2,1.88 [0.27-13.25],0.525510339669242,trans
Chapter X Diseases of the respiratory system,J10_PULMOEDEMA,ALCAM,CD166 antigen,Inverse variance weighted,4,0.76 [0.32-1.79],0.532217229191837,trans
Chapter X Diseases of the respiratory system,J10_PULMOEDEMA,EPHB4,Ephrin type-B receptor 4,Inverse variance weighted,9,1.23 [0.64-2.38],0.538928504214649,trans
Chapter X Diseases of the respiratory system,J10_PULMOEDEMA,EPHB6,Ephrin type-B receptor 6,Inverse variance weighted,3,0.64 [0.16-2.65],0.539464001561294,trans
Chapter X Diseases of the respiratory system,J10_PULMOEDEMA,TFF1,Trefoil factor 1,Inverse variance weighted,14,0.89 [0.61-1.3],0.548291685011671,trans
Chapter X Diseases of the respiratory system,J10_PULMOEDEMA,HSPB6,Heat shock protein beta-6,Inverse variance weighted,4,1.47 [0.42-5.14],0.54912004570606,trans
Chapter X Diseases of the respiratory system,J10_PULMOEDEMA,LGALS7_LGALS7B,Galectin-7,Inverse variance weighted,15,1.23 [0.62-2.43],0.551051365472222,trans
Chapter X Diseases of the respiratory system,J10_PULMOEDEMA,PI3,Elafin,Inverse variance weighted,18,0.88 [0.57-1.34],0.551146948389154,trans
Chapter X Diseases of the respiratory system,J10_PULMOEDEMA,GUCA2A,Guanylin,Inverse variance weighted,7,1.29 [0.55-3.05],0.555480685834348,trans
Chapter X Diseases of the respiratory system,J10_PULMOEDEMA,CTHRC1,Collagen triple helix repeat-containing protein 1,Inverse variance weighted,7,1.5 [0.39-5.74],0.556709856464435,trans
Chapter X Diseases of the respiratory system,J10_PULMOEDEMA,PTGDS,Prostaglandin-H2 D-isomerase,Inverse variance weighted,9,0.68 [0.18-2.51],0.558577402332959,trans
Chapter X Diseases of the respiratory system,J10_PULMOEDEMA,TNFRSF17,Tumor necrosis factor receptor superfamily member 17,Inverse variance weighted,25,1.17 [0.69-1.96],0.55994341425613,trans
Chapter X Diseases of the respiratory system,J10_PULMOEDEMA,CD79B,B-cell antigen receptor complex-associated protein beta chain,Inverse variance weighted,21,0.85 [0.5-1.46],0.560873719569144,trans
Chapter X Diseases of the respiratory system,J10_PULMOEDEMA,ANGPTL4,Angiopoietin-related protein 4,Wald ratio,1,2.55 [0.11-59.92],0.56184411338697,trans
Chapter X Diseases of the respiratory system,J10_PULMOEDEMA,SPON2,Spondin-2,Inverse variance weighted,3,2.27 [0.14-36.75],0.562689289217856,trans
Chapter X Diseases of the respiratory system,J10_PULMOEDEMA,IL1RL1,Interleukin-1 receptor-like 1,Inverse variance weighted,27,0.85 [0.5-1.46],0.56286452575945,trans
Chapter X Diseases of the respiratory system,J10_PULMOEDEMA,JAM2,Junctional adhesion molecule B,Inverse variance weighted,6,0.72 [0.24-2.19],0.564033455219889,trans
Chapter X Diseases of the respiratory system,J10_PULMOEDEMA,TNFRSF13B,Tumor necrosis factor receptor superfamily member 13B,Inverse variance weighted,13,1.17 [0.67-2.05],0.57604961501292,trans
Chapter X Diseases of the respiratory system,J10_PULMOEDEMA,CST3,Cystatin-C,Inverse variance weighted,3,0.5 [0.04-5.75],0.577052967019439,trans
Chapter X Diseases of the respiratory system,J10_PULMOEDEMA,TNFRSF19,Tumor necrosis factor receptor superfamily member 19,Inverse variance weighted,10,0.84 [0.44-1.59],0.589996059551128,trans
Chapter X Diseases of the respiratory system,J10_PULMOEDEMA,SPON1,Spondin-1,Inverse variance weighted,4,1.47 [0.36-6.09],0.593006520938189,trans
Chapter X Diseases of the respiratory system,J10_PULMOEDEMA,ULBP2,UL16-binding protein 2,Inverse variance weighted,9,1.24 [0.57-2.7],0.595248264604828,trans
Chapter X Diseases of the respiratory system,J10_PULMOEDEMA,IL1R1,Interleukin-1 receptor type 1,Inverse variance weighted,14,0.84 [0.45-1.58],0.597332608259605,trans
Chapter X Diseases of the respiratory system,J10_PULMOEDEMA,LY6D,Lymphocyte antigen 6D,Inverse variance weighted,21,0.9 [0.61-1.34],0.597713319078862,trans
Chapter X Diseases of the respiratory system,J10_PULMOEDEMA,FBLN2,Fibulin-2,Inverse variance weighted,6,0.77 [0.29-2.02],0.598576251648768,trans
Chapter X Diseases of the respiratory system,J10_PULMOEDEMA,CHGB,Secretogranin-1,Inverse variance weighted,7,0.79 [0.33-1.89],0.602823262193592,trans
Chapter X Diseases of the respiratory system,J10_PULMOEDEMA,IL10RB,Interleukin-10 receptor subunit beta,Inverse variance weighted,31,0.94 [0.74-1.2],0.603525995285849,trans
Chapter X Diseases of the respiratory system,J10_PULMOEDEMA,PDCD1LG2,Programmed cell death 1 ligand 2,Inverse variance weighted,36,1.08 [0.8-1.48],0.607303993045567,trans
Chapter X Diseases of the respiratory system,J10_PULMOEDEMA,SIGLEC1,Sialoadhesin,Inverse variance weighted,16,1.15 [0.66-2.01],0.613340219609176,trans
Chapter X Diseases of the respiratory system,J10_PULMOEDEMA,LRP11,Low-density lipoprotein receptor-related protein 11,Inverse variance weighted,5,1.98 [0.14-28.52],0.614506784405468,trans
Chapter X Diseases of the respiratory system,J10_PULMOEDEMA,IFI30,Gamma-interferon-inducible lysosomal thiol reductase,Inverse variance weighted,5,0.73 [0.22-2.47],0.615549286299646,trans
Chapter X Diseases of the respiratory system,J10_PULMOEDEMA,CLEC7A,C-type lectin domain family 7 member A,Inverse variance weighted,6,1.27 [0.48-3.37],0.626720637430078,trans
Chapter X Diseases of the respiratory system,J10_PULMOEDEMA,EBI3_IL27,Interleukin-27,Inverse variance weighted,26,0.89 [0.57-1.4],0.626798073743889,trans
Chapter X Diseases of the respiratory system,J10_PULMOEDEMA,ACTA2,"Actin, aortic smooth muscle",Wald ratio,1,0.6 [0.07-4.99],0.634892510990311,trans
Chapter X Diseases of the respiratory system,J10_PULMOEDEMA,COL4A1,Collagen alpha-1(IV) chain,Inverse variance weighted,28,0.93 [0.67-1.27],0.637129663478864,trans
Chapter X Diseases of the respiratory system,J10_PULMOEDEMA,NCR3LG1,Natural cytotoxicity triggering receptor 3 ligand 1,Inverse variance weighted,20,0.86 [0.47-1.6],0.63958333005585,trans
Chapter X Diseases of the respiratory system,J10_PULMOEDEMA,CLEC1A,C-type lectin domain family 1 member A,Inverse variance weighted,7,0.94 [0.72-1.23],0.644184908539914,trans
Chapter X Diseases of the respiratory system,J10_PULMOEDEMA,GPR37,Prosaposin receptor GPR37,Inverse variance weighted,32,1.09 [0.76-1.55],0.644385922459513,trans
Chapter X Diseases of the respiratory system,J10_PULMOEDEMA,TFPI2,Tissue factor pathway inhibitor 2,Inverse variance weighted,15,0.86 [0.45-1.64],0.647821849880559,trans
Chapter X Diseases of the respiratory system,J10_PULMOEDEMA,LAYN,Layilin,Inverse variance weighted,3,1.51 [0.26-8.89],0.650866705256996,trans
Chapter X Diseases of the respiratory system,J10_PULMOEDEMA,TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,Inverse variance weighted,35,0.95 [0.74-1.21],0.650873497643531,trans
Chapter X Diseases of the respiratory system,J10_PULMOEDEMA,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,Inverse variance weighted,6,0.83 [0.36-1.9],0.660158610902237,trans
Chapter X Diseases of the respiratory system,J10_PULMOEDEMA,CD14,Monocyte differentiation antigen CD14,Inverse variance weighted,6,1.24 [0.48-3.18],0.661556006242487,trans
Chapter X Diseases of the respiratory system,J10_PULMOEDEMA,IL17C,Interleukin-17C,Inverse variance weighted,5,0.75 [0.21-2.68],0.66177440000748,trans
Chapter X Diseases of the respiratory system,J10_PULMOEDEMA,REG1B,Lithostathine-1-beta,Inverse variance weighted,7,0.83 [0.36-1.92],0.662331305046341,trans
Chapter X Diseases of the respiratory system,J10_PULMOEDEMA,GFRA1,GDNF family receptor alpha-1,Inverse variance weighted,10,0.91 [0.59-1.39],0.66263719544933,trans
Chapter X Diseases of the respiratory system,J10_PULMOEDEMA,VSIG4,V-set and immunoglobulin domain-containing protein 4,Inverse variance weighted,12,1.23 [0.47-3.17],0.673518573817056,trans
Chapter X Diseases of the respiratory system,J10_PULMOEDEMA,SEPTIN8,Septin-8,Inverse variance weighted,4,0.69 [0.12-4.1],0.68229441043149,trans
Chapter X Diseases of the respiratory system,J10_PULMOEDEMA,DEFA1_DEFA1B,Neutrophil defensin 1,Inverse variance weighted,31,1.09 [0.73-1.61],0.683187080402117,trans
Chapter X Diseases of the respiratory system,J10_PULMOEDEMA,FAM3C,Protein FAM3C,Inverse variance weighted,3,1.51 [0.21-10.73],0.683246276368753,trans
Chapter X Diseases of the respiratory system,J10_PULMOEDEMA,FABP3,"Fatty acid-binding protein, heart",Inverse variance weighted,6,1.33 [0.34-5.21],0.686838947315463,trans
Chapter X Diseases of the respiratory system,J10_PULMOEDEMA,HAVCR2,Hepatitis A virus cellular receptor 2,Inverse variance weighted,8,0.88 [0.46-1.66],0.690213300197152,trans
Chapter X Diseases of the respiratory system,J10_PULMOEDEMA,DLL1,Delta-like protein 1,Inverse variance weighted,6,0.71 [0.13-3.79],0.692061932370274,trans
Chapter X Diseases of the respiratory system,J10_PULMOEDEMA,LILRB4,Leukocyte immunoglobulin-like receptor subfamily B member 4,Inverse variance weighted,3,1.48 [0.21-10.58],0.69419537720931,trans
Chapter X Diseases of the respiratory system,J10_PULMOEDEMA,CSTB,Cystatin-B,Inverse variance weighted,23,1.05 [0.81-1.36],0.699183345445997,trans
Chapter X Diseases of the respiratory system,J10_PULMOEDEMA,WFDC2,WAP four-disulfide core domain protein 2,Inverse variance weighted,4,1.23 [0.41-3.64],0.712597040288162,trans
Chapter X Diseases of the respiratory system,J10_PULMOEDEMA,ITGBL1,Integrin beta-like protein 1,Inverse variance weighted,5,0.79 [0.23-2.76],0.714171229763613,trans
Chapter X Diseases of the respiratory system,J10_PULMOEDEMA,LMOD1,Leiomodin-1,Inverse variance weighted,6,1.11 [0.62-2],0.726521214958584,trans
Chapter X Diseases of the respiratory system,J10_PULMOEDEMA,LAMP3,Lysosome-associated membrane glycoprotein 3,Inverse variance weighted,13,0.88 [0.41-1.86],0.730130690703845,trans
Chapter X Diseases of the respiratory system,J10_PULMOEDEMA,B4GALT1,"Beta-1,4-galactosyltransferase 1",Inverse variance weighted,12,0.91 [0.51-1.61],0.737706594529263,trans
Chapter X Diseases of the respiratory system,J10_PULMOEDEMA,ASGR1,Asialoglycoprotein receptor 1,Inverse variance weighted,7,0.87 [0.39-1.96],0.741416863875845,trans
Chapter X Diseases of the respiratory system,J10_PULMOEDEMA,GOLM2,Protein GOLM2,Inverse variance weighted,14,0.94 [0.62-1.41],0.753003005815347,trans
Chapter X Diseases of the respiratory system,J10_PULMOEDEMA,HNMT,Histamine N-methyltransferase,Inverse variance weighted,10,1.16 [0.47-2.85],0.753256946066967,trans
Chapter X Diseases of the respiratory system,J10_PULMOEDEMA,PIK3IP1,Phosphoinositide-3-kinase-interacting protein 1,Inverse variance weighted,8,1.16 [0.45-2.96],0.756168667377604,trans
Chapter X Diseases of the respiratory system,J10_PULMOEDEMA,IL4R,Interleukin-4 receptor subunit alpha,Inverse variance weighted,7,0.82 [0.23-2.94],0.759313022778249,trans
Chapter X Diseases of the respiratory system,J10_PULMOEDEMA,CCL14,C-C motif chemokine 14,Inverse variance weighted,17,0.97 [0.77-1.22],0.763926016653253,trans
Chapter X Diseases of the respiratory system,J10_PULMOEDEMA,COL15A1,Collagen alpha-1(XV) chain,Inverse variance weighted,10,1.08 [0.66-1.77],0.766198604420944,trans
Chapter X Diseases of the respiratory system,J10_PULMOEDEMA,GRN,Progranulin,Inverse variance weighted,46,1.03 [0.83-1.29],0.767460646980342,trans
Chapter X Diseases of the respiratory system,J10_PULMOEDEMA,ADGRG1,Adhesion G-protein coupled receptor G1,Inverse variance weighted,4,0.69 [0.06-7.87],0.768769011333512,trans
Chapter X Diseases of the respiratory system,J10_PULMOEDEMA,NT5C1A,Cytosolic 5'-nucleotidase 1A,Inverse variance weighted,4,1.12 [0.52-2.43],0.769353559733201,trans
Chapter X Diseases of the respiratory system,J10_PULMOEDEMA,SORCS2,VPS10 domain-containing receptor SorCS2,Inverse variance weighted,6,0.86 [0.3-2.42],0.771219606160957,trans
Chapter X Diseases of the respiratory system,J10_PULMOEDEMA,CHRDL1,Chordin-like protein 1,Inverse variance weighted,3,0.67 [0.04-10.91],0.77516378449573,trans
Chapter X Diseases of the respiratory system,J10_PULMOEDEMA,SLAMF8,SLAM family member 8,Inverse variance weighted,2,0.66 [0.03-13.17],0.78302312191469,trans
Chapter X Diseases of the respiratory system,J10_PULMOEDEMA,CD300E,CMRF35-like molecule 2,Inverse variance weighted,35,1.04 [0.77-1.42],0.787081156166567,trans
Chapter X Diseases of the respiratory system,J10_PULMOEDEMA,LMNB2,Lamin-B2,Inverse variance weighted,8,1.14 [0.44-2.95],0.789096043920956,trans
Chapter X Diseases of the respiratory system,J10_PULMOEDEMA,FOLR2,Folate receptor beta,Inverse variance weighted,14,0.92 [0.5-1.71],0.791655843289608,trans
Chapter X Diseases of the respiratory system,J10_PULMOEDEMA,CD48,CD48 antigen,Inverse variance weighted,14,0.91 [0.44-1.88],0.804460898384245,trans
Chapter X Diseases of the respiratory system,J10_PULMOEDEMA,RNASET2,Ribonuclease T2,Inverse variance weighted,10,0.93 [0.5-1.71],0.805783623943433,trans
Chapter X Diseases of the respiratory system,J10_PULMOEDEMA,KRT19,"Keratin, type I cytoskeletal 19",Inverse variance weighted,5,0.91 [0.41-2.02],0.812262402342811,trans
Chapter X Diseases of the respiratory system,J10_PULMOEDEMA,RSPO1,R-spondin-1,Inverse variance weighted,8,1.09 [0.52-2.26],0.818473594009758,trans
Chapter X Diseases of the respiratory system,J10_PULMOEDEMA,AREG,Amphiregulin,Inverse variance weighted,5,1.21 [0.24-5.99],0.818543592734611,trans
Chapter X Diseases of the respiratory system,J10_PULMOEDEMA,RNASE6,Ribonuclease K6,Inverse variance weighted,4,0.77 [0.08-7.71],0.8202424181973,trans
Chapter X Diseases of the respiratory system,J10_PULMOEDEMA,LTBR,Tumor necrosis factor receptor superfamily member 3,Inverse variance weighted,9,0.89 [0.34-2.37],0.822332800760045,trans
Chapter X Diseases of the respiratory system,J10_PULMOEDEMA,AGRN,Agrin,Inverse variance weighted,14,1.08 [0.56-2.08],0.825159594577009,trans
Chapter X Diseases of the respiratory system,J10_PULMOEDEMA,TNFRSF14,Tumor necrosis factor receptor superfamily member 14,Wald ratio,1,0.74 [0.05-11.36],0.831620315310256,trans
Chapter X Diseases of the respiratory system,J10_PULMOEDEMA,HAVCR1,Hepatitis A virus cellular receptor 1,Inverse variance weighted,21,0.94 [0.52-1.7],0.833590873907132,trans
Chapter X Diseases of the respiratory system,J10_PULMOEDEMA,CPXM2,Inactive carboxypeptidase-like protein X2,Inverse variance weighted,26,1.03 [0.78-1.35],0.837396489076261,trans
Chapter X Diseases of the respiratory system,J10_PULMOEDEMA,ANGPT2,Angiopoietin-2,Inverse variance weighted,7,0.86 [0.2-3.73],0.837873877291154,trans
Chapter X Diseases of the respiratory system,J10_PULMOEDEMA,KLK11,Kallikrein-11,Inverse variance weighted,13,1.07 [0.56-2.04],0.841677938815223,trans
Chapter X Diseases of the respiratory system,J10_PULMOEDEMA,CCN3,CCN family member 3,Inverse variance weighted,17,0.96 [0.66-1.41],0.843602425487102,trans
Chapter X Diseases of the respiratory system,J10_PULMOEDEMA,IGFBP4,Insulin-like growth factor-binding protein 4,Inverse variance weighted,3,0.85 [0.16-4.51],0.850193060452491,trans
Chapter X Diseases of the respiratory system,J10_PULMOEDEMA,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",Inverse variance weighted,2,0.9 [0.3-2.72],0.850892251683049,trans
Chapter X Diseases of the respiratory system,J10_PULMOEDEMA,FSTL1,Follistatin-related protein 1,Inverse variance weighted,12,0.93 [0.43-2.01],0.853310134354938,trans
Chapter X Diseases of the respiratory system,J10_PULMOEDEMA,IGF1R,Insulin-like growth factor 1 receptor,Inverse variance weighted,6,0.87 [0.2-3.75],0.856282960569353,trans
Chapter X Diseases of the respiratory system,J10_PULMOEDEMA,NRP1,Neuropilin-1,Inverse variance weighted,14,0.93 [0.45-1.96],0.858052939228348,trans
Chapter X Diseases of the respiratory system,J10_PULMOEDEMA,LIFR,Leukemia inhibitory factor receptor,Inverse variance weighted,7,0.92 [0.34-2.45],0.859656978268677,trans
Chapter X Diseases of the respiratory system,J10_PULMOEDEMA,MFAP5,Microfibrillar-associated protein 5,Inverse variance weighted,2,1.15 [0.24-5.62],0.861168239155262,trans
Chapter X Diseases of the respiratory system,J10_PULMOEDEMA,NPDC1,Neural proliferation differentiation and control protein 1,Inverse variance weighted,7,0.91 [0.33-2.55],0.862636958926083,trans
Chapter X Diseases of the respiratory system,J10_PULMOEDEMA,EFNA4,Ephrin-A4,Inverse variance weighted,2,0.75 [0.03-21.03],0.863239178874074,trans
Chapter X Diseases of the respiratory system,J10_PULMOEDEMA,NCR1,Natural cytotoxicity triggering receptor 1,Inverse variance weighted,29,0.96 [0.6-1.55],0.868231422324125,trans
Chapter X Diseases of the respiratory system,J10_PULMOEDEMA,TNFRSF6B,Tumor necrosis factor receptor superfamily member 6B,Inverse variance weighted,24,1.02 [0.77-1.37],0.869278606166722,trans
Chapter X Diseases of the respiratory system,J10_PULMOEDEMA,CD300C,CMRF35-like molecule 6,Inverse variance weighted,33,0.98 [0.79-1.22],0.871419559140597,trans
Chapter X Diseases of the respiratory system,J10_PULMOEDEMA,PRSS2,Trypsin-2,Inverse variance weighted,17,0.96 [0.55-1.66],0.876465165781004,trans
Chapter X Diseases of the respiratory system,J10_PULMOEDEMA,CD99,CD99 antigen,Inverse variance weighted,4,0.92 [0.32-2.64],0.879986728236984,trans
Chapter X Diseases of the respiratory system,J10_PULMOEDEMA,REG1A,Lithostathine-1-alpha,Inverse variance weighted,13,1.04 [0.62-1.76],0.881266798035716,trans
Chapter X Diseases of the respiratory system,J10_PULMOEDEMA,IL6ST,Interleukin-6 receptor subunit beta,Inverse variance weighted,7,1.09 [0.34-3.55],0.881694308034434,trans
Chapter X Diseases of the respiratory system,J10_PULMOEDEMA,IL2RA,Interleukin-2 receptor subunit alpha,Inverse variance weighted,8,1.09 [0.33-3.58],0.888271519121908,trans
Chapter X Diseases of the respiratory system,J10_PULMOEDEMA,THBD,Thrombomodulin,Inverse variance weighted,11,0.97 [0.61-1.56],0.907918890451028,trans
