Disease_category,Disease,Protein,Protein_definition,method,nsnp,OR [95% CI],Pvalue,QTL_type
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PARATHYRO,VCAM1,Vascular cell adhesion protein 1,Inverse variance weighted,2,1.08 [0.77-1.5],0.662869489623568,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PARATHYRO,SFRP1,Secreted frizzled-related protein 1,Inverse variance weighted,13,1.03 [0.91-1.16],0.663263375632716,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PARATHYRO,MAMDC2,MAM domain-containing protein 2,Inverse variance weighted,5,1.06 [0.82-1.37],0.663966523998373,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PARATHYRO,QPCT,Glutaminyl-peptide cyclotransferase,Inverse variance weighted,12,1.02 [0.94-1.09],0.670952321886781,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PARATHYRO,ERMAP,Erythroid membrane-associated protein,Inverse variance weighted,2,0.92 [0.62-1.36],0.671513902382788,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PARATHYRO,CRHBP,Corticotropin-releasing factor-binding protein,Inverse variance weighted,28,0.98 [0.91-1.06],0.673559611429708,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PARATHYRO,APOA2,Apolipoprotein A-II,Wald ratio,1,0.89 [0.52-1.53],0.676532055838433,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PARATHYRO,IL12RB1,Interleukin-12 receptor subunit beta-1,Inverse variance weighted,13,0.97 [0.83-1.13],0.676802526070642,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PARATHYRO,FGF23,Fibroblast growth factor 23,Inverse variance weighted,2,1.08 [0.74-1.59],0.67921647002668,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PARATHYRO,KITLG,Kit ligand,Wald ratio,1,1.16 [0.57-2.34],0.687281628237708,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PARATHYRO,CD300A,CMRF35-like molecule 8,Inverse variance weighted,5,0.95 [0.74-1.22],0.688148035311388,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PARATHYRO,TFF1,Trefoil factor 1,Inverse variance weighted,8,0.98 [0.86-1.11],0.703591676596292,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PARATHYRO,HYOU1,Hypoxia up-regulated protein 1,Inverse variance weighted,6,0.96 [0.8-1.16],0.70366894473638,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PARATHYRO,CHGA,Chromogranin-A,Inverse variance weighted,3,1.04 [0.86-1.24],0.706830846222442,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PARATHYRO,TNFRSF9,Tumor necrosis factor receptor superfamily member 9,Wald ratio,1,0.84 [0.33-2.13],0.713271256738024,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PARATHYRO,SCN4B,Sodium channel subunit beta-4,Inverse variance weighted,24,1.01 [0.96-1.07],0.718471071559353,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PARATHYRO,CA14,Carbonic anhydrase 14,Inverse variance weighted,8,1.01 [0.96-1.07],0.718677981186299,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PARATHYRO,PGF,Placenta growth factor,Inverse variance weighted,2,0.85 [0.34-2.11],0.718716430504965,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PARATHYRO,SCARA5,Scavenger receptor class A member 5,Inverse variance weighted,10,0.98 [0.88-1.09],0.719737879125457,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PARATHYRO,IFI30,Gamma-interferon-inducible lysosomal thiol reductase,Inverse variance weighted,13,1.02 [0.91-1.15],0.721688845666621,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PARATHYRO,WFDC2,WAP four-disulfide core domain protein 2,Inverse variance weighted,2,0.95 [0.69-1.3],0.729086221338871,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PARATHYRO,CD83,CD83 antigen,Inverse variance weighted,5,0.96 [0.76-1.21],0.732011475530939,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PARATHYRO,SPINK6,Serine protease inhibitor Kazal-type 6,Inverse variance weighted,12,0.98 [0.85-1.12],0.738292704620128,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PARATHYRO,MMP7,Matrilysin,Inverse variance weighted,13,1.02 [0.91-1.14],0.740926458944532,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PARATHYRO,OGN,Mimecan,Inverse variance weighted,30,0.98 [0.9-1.08],0.744112835203218,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PARATHYRO,REG3A,Regenerating islet-derived protein 3-alpha,Inverse variance weighted,10,0.98 [0.86-1.12],0.744855036801225,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PARATHYRO,HIP1R,Huntingtin-interacting protein 1-related protein,Wald ratio,1,1.07 [0.72-1.59],0.749223662111411,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PARATHYRO,NRP1,Neuropilin-1,Inverse variance weighted,12,0.98 [0.89-1.09],0.749402160401952,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PARATHYRO,CCL16,C-C motif chemokine 16,Inverse variance weighted,19,0.99 [0.94-1.05],0.756077418138896,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PARATHYRO,RNASE1,Ribonuclease pancreatic,Inverse variance weighted,4,1.02 [0.88-1.2],0.757923361812915,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PARATHYRO,FBLN2,Fibulin-2,Inverse variance weighted,11,0.99 [0.9-1.08],0.761681910924702,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PARATHYRO,NEO1,Neogenin,Wald ratio,1,0.93 [0.58-1.49],0.765598759423419,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PARATHYRO,LRP11,Low-density lipoprotein receptor-related protein 11,Inverse variance weighted,33,0.99 [0.92-1.06],0.765861251446141,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PARATHYRO,RARRES2,Retinoic acid receptor responder protein 2,Inverse variance weighted,2,0.97 [0.82-1.16],0.766003815484725,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PARATHYRO,DSG2,Desmoglein-2,Inverse variance weighted,11,0.98 [0.87-1.11],0.767998356192111,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PARATHYRO,TGFBR3,Transforming growth factor beta receptor type 3,Inverse variance weighted,6,1.04 [0.81-1.33],0.769992769096727,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PARATHYRO,TNFRSF12A,Tumor necrosis factor receptor superfamily member 12A,Inverse variance weighted,4,0.95 [0.69-1.31],0.772334633678753,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PARATHYRO,JAM2,Junctional adhesion molecule B,Inverse variance weighted,2,1.11 [0.55-2.21],0.774398367633793,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PARATHYRO,CALCB,Calcitonin gene-related peptide 2,Inverse variance weighted,7,1.04 [0.78-1.39],0.775720322559371,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PARATHYRO,HSPG2,Basement membrane-specific heparan sulfate proteoglycan core protein,Inverse variance weighted,6,0.98 [0.83-1.15],0.777615580248386,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PARATHYRO,DPT,Dermatopontin,Inverse variance weighted,21,0.99 [0.9-1.08],0.79023021806585,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PARATHYRO,CD14,Monocyte differentiation antigen CD14,Inverse variance weighted,13,0.99 [0.89-1.09],0.791283229027098,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PARATHYRO,ADGRB3,Adhesion G protein-coupled receptor B3,Inverse variance weighted,50,1.01 [0.97-1.05],0.793226564140797,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PARATHYRO,CELSR2,Cadherin EGF LAG seven-pass G-type receptor 2,Inverse variance weighted,18,0.99 [0.9-1.08],0.794021205218073,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PARATHYRO,AGR2,Anterior gradient protein 2 homolog,Wald ratio,1,1.04 [0.75-1.45],0.796299794913001,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PARATHYRO,CCN4,CCN family member 4,Inverse variance weighted,27,1.01 [0.94-1.08],0.797729084485038,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PARATHYRO,SCGB1A1,Uteroglobin,Inverse variance weighted,12,1.01 [0.91-1.12],0.797817323926146,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PARATHYRO,PCDH17,Protocadherin-17,Inverse variance weighted,2,0.94 [0.56-1.56],0.798917092204671,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PARATHYRO,EFNA4,Ephrin-A4,Inverse variance weighted,3,1.05 [0.74-1.48],0.799329699410548,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PARATHYRO,BGLAP,Osteocalcin,Inverse variance weighted,2,1.07 [0.64-1.77],0.79974265830318,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PARATHYRO,SLURP1,Secreted Ly-6/uPAR-related protein 1,Inverse variance weighted,22,0.99 [0.88-1.11],0.801696400509383,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PARATHYRO,KLK8,Kallikrein-8,Inverse variance weighted,12,1.01 [0.92-1.12],0.803642090749925,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PARATHYRO,CD38,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 1,Inverse variance weighted,16,1.02 [0.87-1.2],0.806444383643769,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PARATHYRO,FAS,Tumor necrosis factor receptor superfamily member 6,Inverse variance weighted,9,1.02 [0.89-1.16],0.806676831712003,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PARATHYRO,GIPC2,PDZ domain-containing protein GIPC2,Inverse variance weighted,16,1.01 [0.92-1.12],0.807962728314634,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PARATHYRO,HAVCR2,Hepatitis A virus cellular receptor 2,Inverse variance weighted,6,1.01 [0.95-1.07],0.808358312509322,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PARATHYRO,APOH,Beta-2-glycoprotein 1,Inverse variance weighted,17,0.99 [0.93-1.06],0.814596517763208,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PARATHYRO,CTSZ,Cathepsin Z,Inverse variance weighted,3,1.02 [0.88-1.17],0.818278745958174,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PARATHYRO,CHCHD6,MICOS complex subunit MIC25,Inverse variance weighted,4,1.02 [0.88-1.17],0.822889463895829,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PARATHYRO,TNFRSF10B,Tumor necrosis factor receptor superfamily member 10B,Inverse variance weighted,15,1.01 [0.92-1.11],0.824622397004489,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PARATHYRO,CHGB,Secretogranin-1,Inverse variance weighted,27,1.01 [0.95-1.07],0.824739598527311,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PARATHYRO,VGF,Neurosecretory protein VGF,Wald ratio,1,0.89 [0.33-2.39],0.824854674603357,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PARATHYRO,CLEC14A,C-type lectin domain family 14 member A,Wald ratio,1,1.05 [0.68-1.61],0.827706164703555,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PARATHYRO,SPARCL1,SPARC-like protein 1,Inverse variance weighted,35,1.01 [0.95-1.07],0.831037351462696,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PARATHYRO,TINAGL1,Tubulointerstitial nephritis antigen-like,Inverse variance weighted,3,1.04 [0.72-1.51],0.831982631657014,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PARATHYRO,CCL15,C-C motif chemokine 15,Inverse variance weighted,22,1 [0.96-1.05],0.832573008488099,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PARATHYRO,ESAM,Endothelial cell-selective adhesion molecule,Inverse variance weighted,3,0.95 [0.6-1.51],0.833751933539013,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PARATHYRO,CSTB,Cystatin-B,Inverse variance weighted,28,1.01 [0.94-1.09],0.834427691580625,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PARATHYRO,TFF3,Trefoil factor 3,Inverse variance weighted,5,1.02 [0.82-1.28],0.834668138023207,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PARATHYRO,SUSD5,Sushi domain-containing protein 5,Inverse variance weighted,22,1.01 [0.95-1.07],0.837270757334703,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PARATHYRO,DLL1,Delta-like protein 1,Inverse variance weighted,7,1.02 [0.83-1.25],0.840687791353955,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PARATHYRO,FABP4,"Fatty acid-binding protein, adipocyte",Wald ratio,1,0.96 [0.62-1.47],0.844898209348784,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PARATHYRO,SIGLEC5,Sialic acid-binding Ig-like lectin 5,Inverse variance weighted,30,1 [0.96-1.04],0.844982217171707,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PARATHYRO,CCL23,C-C motif chemokine 23,Inverse variance weighted,17,1.01 [0.94-1.08],0.853008349405078,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PARATHYRO,STC1,Stanniocalcin-1,Inverse variance weighted,2,1.06 [0.56-2.01],0.855467894934107,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PARATHYRO,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",Inverse variance weighted,2,1.03 [0.75-1.42],0.85770041215851,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PARATHYRO,REG1A,Lithostathine-1-alpha,Inverse variance weighted,13,0.99 [0.89-1.1],0.859076555226881,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PARATHYRO,ASGR1,Asialoglycoprotein receptor 1,Inverse variance weighted,2,0.98 [0.8-1.21],0.865704349110428,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PARATHYRO,RSPO1,R-spondin-1,Inverse variance weighted,5,0.98 [0.79-1.22],0.86625414124919,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PARATHYRO,CD300LF,CMRF35-like molecule 1,Inverse variance weighted,29,1 [0.96-1.06],0.867070560098321,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PARATHYRO,INSL4,Early placenta insulin-like peptide,Inverse variance weighted,2,0.98 [0.78-1.24],0.867207281330346,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PARATHYRO,PTPRR,Receptor-type tyrosine-protein phosphatase R,Inverse variance weighted,4,0.97 [0.67-1.4],0.868439189551431,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PARATHYRO,EPHA2,Ephrin type-A receptor 2,Inverse variance weighted,3,1.02 [0.77-1.36],0.870758148547104,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PARATHYRO,CLEC7A,C-type lectin domain family 7 member A,Inverse variance weighted,25,1 [0.96-1.05],0.87224708614597,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PARATHYRO,CA9,Carbonic anhydrase 9,Inverse variance weighted,3,0.98 [0.77-1.25],0.872721587933292,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PARATHYRO,FABP6,Gastrotropin,Wald ratio,1,0.98 [0.75-1.28],0.876041967415567,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PARATHYRO,CCL14,C-C motif chemokine 14,Inverse variance weighted,12,1.01 [0.94-1.07],0.881230242060759,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PARATHYRO,OSCAR,Osteoclast-associated immunoglobulin-like receptor,Inverse variance weighted,24,1 [0.96-1.05],0.882286781211557,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PARATHYRO,GGT5,Glutathione hydrolase 5 proenzyme,Inverse variance weighted,22,0.99 [0.92-1.07],0.884774049201825,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PARATHYRO,EPS8L2,Epidermal growth factor receptor kinase substrate 8-like protein 2,Inverse variance weighted,10,0.99 [0.84-1.17],0.885870743415352,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PARATHYRO,ANG,Angiogenin,Inverse variance weighted,19,1.01 [0.93-1.09],0.887119698054303,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PARATHYRO,SPINK4,Serine protease inhibitor Kazal-type 4,Inverse variance weighted,29,1 [0.95-1.05],0.889333296126869,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PARATHYRO,SPON2,Spondin-2,Inverse variance weighted,4,1.01 [0.87-1.18],0.889890904577983,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PARATHYRO,ITGBL1,Integrin beta-like protein 1,Inverse variance weighted,23,1.01 [0.92-1.1],0.891836852302453,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PARATHYRO,IGFBP4,Insulin-like growth factor-binding protein 4,Wald ratio,1,0.94 [0.41-2.2],0.893614567802083,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PARATHYRO,UNC5D,Netrin receptor UNC5D,Wald ratio,1,1.21 [0.06-23.18],0.897601364430578,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PARATHYRO,KIAA0319,Dyslexia-associated protein KIAA0319,Inverse variance weighted,14,1.01 [0.9-1.12],0.899752900054273,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PARATHYRO,TNFRSF4,Tumor necrosis factor receptor superfamily member 4,Inverse variance weighted,5,1.01 [0.83-1.23],0.903374226590604,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PARATHYRO,MDK,Midkine,Inverse variance weighted,4,1.02 [0.69-1.52],0.904078701915037,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PARATHYRO,PCDH12,Protocadherin-12,Inverse variance weighted,13,1.01 [0.92-1.1],0.904892335191315,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PARATHYRO,COL6A3,Collagen alpha-3(VI) chain,Inverse variance weighted,2,1.04 [0.55-1.97],0.906103444712853,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PARATHYRO,CD55,Complement decay-accelerating factor,Inverse variance weighted,15,1 [0.92-1.08],0.90766844337467,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PARATHYRO,C1QA,Complement C1q subcomponent subunit A,Inverse variance weighted,15,1.01 [0.9-1.12],0.908151578159381,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PARATHYRO,PHLDB1,Pleckstrin homology-like domain family B member 1,Wald ratio,1,0.95 [0.42-2.19],0.910119511143025,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PARATHYRO,CDNF,Cerebral dopamine neurotrophic factor,Inverse variance weighted,12,1 [0.95-1.06],0.912002061235945,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PARATHYRO,THY1,Thy-1 membrane glycoprotein,Inverse variance weighted,10,1.01 [0.91-1.12],0.918286957401523,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PARATHYRO,TMPRSS11D,Transmembrane protease serine 11D,Inverse variance weighted,3,0.98 [0.68-1.41],0.921130637100912,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PARATHYRO,CCN3,CCN family member 3,Inverse variance weighted,19,1.01 [0.9-1.12],0.923420061147198,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PARATHYRO,CD79B,B-cell antigen receptor complex-associated protein beta chain,Inverse variance weighted,2,0.99 [0.8-1.23],0.925556968459447,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PARATHYRO,SIGLEC10,Sialic acid-binding Ig-like lectin 10,Inverse variance weighted,14,1 [0.94-1.07],0.926823741212194,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PARATHYRO,IL18BP,Interleukin-18-binding protein,Inverse variance weighted,3,1.01 [0.79-1.29],0.929402158399335,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PARATHYRO,SPP1,Osteopontin,Inverse variance weighted,8,0.99 [0.74-1.32],0.929419647820808,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PARATHYRO,GUCA2A,Guanylin,Inverse variance weighted,9,1.01 [0.86-1.18],0.941696958632444,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PARATHYRO,CRELD2,Protein disulfide isomerase CRELD2,Inverse variance weighted,15,1 [0.92-1.08],0.943474013537793,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PARATHYRO,SPINK5,Serine protease inhibitor Kazal-type 5,Inverse variance weighted,22,1 [0.9-1.1],0.94860850029785,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PARATHYRO,PPP1R14D,Protein phosphatase 1 regulatory subunit 14D,Wald ratio,1,1.02 [0.57-1.83],0.953238884647079,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PARATHYRO,PTGDS,Prostaglandin-H2 D-isomerase,Inverse variance weighted,4,1.01 [0.79-1.28],0.957468466965771,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PARATHYRO,CD59,CD59 glycoprotein,Inverse variance weighted,4,1.01 [0.79-1.28],0.957987711720379,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PARATHYRO,PRRT3,Proline-rich transmembrane protein 3,Inverse variance weighted,4,1.01 [0.81-1.25],0.960373104311808,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PARATHYRO,LGALS1,Galectin-1,Inverse variance weighted,6,1 [0.9-1.11],0.96350155022454,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PARATHYRO,LRIG3,Leucine-rich repeats and immunoglobulin-like domains protein 3,Wald ratio,1,0.99 [0.6-1.64],0.969347403556786,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PARATHYRO,CD300E,CMRF35-like molecule 2,Inverse variance weighted,21,1 [0.92-1.08],0.970101271450561,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PARATHYRO,CXCL16,C-X-C motif chemokine 16,Inverse variance weighted,8,1 [0.82-1.21],0.971367320901469,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PARATHYRO,CD27,CD27 antigen,Inverse variance weighted,9,1 [0.9-1.11],0.972750672065857,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PARATHYRO,PTPRN2,Receptor-type tyrosine-protein phosphatase N2,Inverse variance weighted,5,1 [0.79-1.25],0.976041035449868,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PARATHYRO,IL2RA,Interleukin-2 receptor subunit alpha,Inverse variance weighted,11,1 [0.88-1.15],0.983029423660191,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PARATHYRO,CLEC5A,C-type lectin domain family 5 member A,Inverse variance weighted,8,1 [0.89-1.12],0.984048252964262,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PARATHYRO,IGFBP7,Insulin-like growth factor-binding protein 7,Inverse variance weighted,19,1 [0.9-1.11],0.986438485988116,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PARATHYRO,MMP13,Collagenase 3,Inverse variance weighted,2,0.99 [0.42-2.34],0.987591530017692,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PARATHYRO,CPXM2,Inactive carboxypeptidase-like protein X2,Inverse variance weighted,22,1 [0.93-1.08],0.988925480245568,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PARATHYRO,MXRA8,Matrix remodeling-associated protein 8,Wald ratio,1,1 [0.61-1.63],0.992975011534795,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PARATHYRO,TGFBR1,TGF-beta receptor type-1,Wald ratio,1,0.33 [0.16-0.68],0.00278219274358502,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PARATHYRO,PGF,Placenta growth factor,Inverse variance weighted,5,0.67 [0.51-0.88],0.00426988392300945,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PARATHYRO,SEMA3G,Semaphorin-3G,Inverse variance weighted,66,0.91 [0.85-0.98],0.00802379818867803,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PARATHYRO,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,Inverse variance weighted,6,0.74 [0.59-0.93],0.008783380685566,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PARATHYRO,ULBP2,UL16-binding protein 2,Inverse variance weighted,9,0.8 [0.67-0.95],0.0122889763541561,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PARATHYRO,LGALS9,Galectin-9,Inverse variance weighted,36,1.1 [1.02-1.18],0.0137989204556041,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PARATHYRO,SHISA5,Protein shisa-5,Inverse variance weighted,12,0.63 [0.43-0.92],0.0174785445780266,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PARATHYRO,EDA2R,Tumor necrosis factor receptor superfamily member 27,Inverse variance weighted,12,0.68 [0.49-0.94],0.0188524550758402,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PARATHYRO,PTH,Parathyroid hormone,Inverse variance weighted,11,1.25 [1.04-1.5],0.0191274362347647,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PARATHYRO,CD46,Membrane cofactor protein,Inverse variance weighted,2,0.6 [0.38-0.93],0.0225255533203175,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PARATHYRO,CST6,Cystatin-M,Inverse variance weighted,26,1.18 [1.02-1.37],0.0258067538587334,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PARATHYRO,IL6ST,Interleukin-6 receptor subunit beta,Inverse variance weighted,7,0.75 [0.58-0.97],0.0276938126843849,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PARATHYRO,FGF23,Fibroblast growth factor 23,Inverse variance weighted,15,1.25 [1.02-1.53],0.032319272115151,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PARATHYRO,MEPE,Matrix extracellular phosphoglycoprotein,Inverse variance weighted,24,0.84 [0.72-0.99],0.0333025018173586,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PARATHYRO,COL15A1,Collagen alpha-1(XV) chain,Inverse variance weighted,10,1.19 [1.01-1.4],0.0353745017965218,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PARATHYRO,DEFA1_DEFA1B,Neutrophil defensin 1,Inverse variance weighted,31,1.13 [1.01-1.26],0.0353932181824927,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PARATHYRO,VCAM1,Vascular cell adhesion protein 1,Inverse variance weighted,9,0.73 [0.54-0.98],0.0381342274810239,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PARATHYRO,CDH6,Cadherin-6,Inverse variance weighted,5,1.53 [1.02-2.3],0.039537823444506,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PARATHYRO,TGFBR3,Transforming growth factor beta receptor type 3,Inverse variance weighted,19,1.13 [1-1.26],0.0409613655651536,trans
