Disease_category,Disease,Protein,Protein_definition,method,nsnp,OR [95% CI],Pvalue,QTL_type
Chapter XI Diseases of the digestive system,K11_HEPFAIL,MMP7,Matrilysin,Inverse variance weighted,13,0.99 [0.76-1.28],0.918753904329742,cis
Chapter XI Diseases of the digestive system,K11_HEPFAIL,TNFRSF21,Tumor necrosis factor receptor superfamily member 21,Inverse variance weighted,12,1.02 [0.64-1.65],0.921294431436198,cis
Chapter XI Diseases of the digestive system,K11_HEPFAIL,EFNA4,Ephrin-A4,Inverse variance weighted,3,0.96 [0.4-2.34],0.936319881754703,cis
Chapter XI Diseases of the digestive system,K11_HEPFAIL,IL6ST,Interleukin-6 receptor subunit beta,Inverse variance weighted,3,0.96 [0.38-2.47],0.937789640559231,cis
Chapter XI Diseases of the digestive system,K11_HEPFAIL,ADGRE5,Adhesion G protein-coupled receptor E5,Inverse variance weighted,8,1.01 [0.75-1.36],0.938323162585289,cis
Chapter XI Diseases of the digestive system,K11_HEPFAIL,NRP1,Neuropilin-1,Inverse variance weighted,12,0.99 [0.77-1.27],0.939187198610637,cis
Chapter XI Diseases of the digestive system,K11_HEPFAIL,INSR,Insulin receptor,Wald ratio,1,1.07 [0.18-6.48],0.939728921616003,cis
Chapter XI Diseases of the digestive system,K11_HEPFAIL,ACY1,Aminoacylase-1,Inverse variance weighted,4,1.02 [0.58-1.79],0.942873072857202,cis
Chapter XI Diseases of the digestive system,K11_HEPFAIL,LY9,T-lymphocyte surface antigen Ly-9,Inverse variance weighted,24,0.99 [0.8-1.23],0.943308923999686,cis
Chapter XI Diseases of the digestive system,K11_HEPFAIL,SERPINA9,Serpin A9,Inverse variance weighted,25,1 [0.88-1.13],0.951337618665696,cis
Chapter XI Diseases of the digestive system,K11_HEPFAIL,LGALS9,Galectin-9,Inverse variance weighted,26,0.99 [0.82-1.21],0.951572190309496,cis
Chapter XI Diseases of the digestive system,K11_HEPFAIL,NPC2,NPC intracellular cholesterol transporter 2,Inverse variance weighted,10,0.99 [0.7-1.39],0.952038680122012,cis
Chapter XI Diseases of the digestive system,K11_HEPFAIL,CD59,CD59 glycoprotein,Inverse variance weighted,4,0.99 [0.68-1.43],0.952815619506049,cis
Chapter XI Diseases of the digestive system,K11_HEPFAIL,PKD1,Polycystin-1,Inverse variance weighted,12,1.01 [0.74-1.37],0.962919843698999,cis
Chapter XI Diseases of the digestive system,K11_HEPFAIL,CA9,Carbonic anhydrase 9,Inverse variance weighted,3,1.01 [0.55-1.85],0.969383046230172,cis
Chapter XI Diseases of the digestive system,K11_HEPFAIL,FABP4,"Fatty acid-binding protein, adipocyte",Wald ratio,1,1.01 [0.34-3.03],0.98029689751588,cis
Chapter XI Diseases of the digestive system,K11_HEPFAIL,GFRA1,GDNF family receptor alpha-1,Inverse variance weighted,7,1 [0.72-1.4],0.980850396109088,cis
Chapter XI Diseases of the digestive system,K11_HEPFAIL,VTCN1,V-set domain-containing T-cell activation inhibitor 1,Wald ratio,1,1.01 [0.24-4.38],0.984515967069229,cis
Chapter XI Diseases of the digestive system,K11_HEPFAIL,MERTK,Tyrosine-protein kinase Mer,Inverse variance weighted,11,1 [0.72-1.39],0.992885232037355,cis
Chapter XI Diseases of the digestive system,K11_HEPFAIL,MMP7,Matrilysin,Wald ratio,1,0.21 [0.09-0.48],0.000219374943702282,trans
Chapter XI Diseases of the digestive system,K11_HEPFAIL,GRPEL1,"GrpE protein homolog 1, mitochondrial",Inverse variance weighted,2,5.62 [1.82-17.32],0.00265769259349043,trans
Chapter XI Diseases of the digestive system,K11_HEPFAIL,COQ7,"5-demethoxyubiquinone hydroxylase, mitochondrial",Inverse variance weighted,7,2.76 [1.42-5.36],0.00268353310057662,trans
Chapter XI Diseases of the digestive system,K11_HEPFAIL,EFNA4,Ephrin-A4,Inverse variance weighted,2,0.23 [0.08-0.67],0.00726084748934155,trans
Chapter XI Diseases of the digestive system,K11_HEPFAIL,ICAM1,Intercellular adhesion molecule 1,Inverse variance weighted,4,2.43 [1.26-4.67],0.0078850181450891,trans
Chapter XI Diseases of the digestive system,K11_HEPFAIL,RNASET2,Ribonuclease T2,Inverse variance weighted,10,0.57 [0.37-0.87],0.00925207707314977,trans
Chapter XI Diseases of the digestive system,K11_HEPFAIL,TFPI2,Tissue factor pathway inhibitor 2,Inverse variance weighted,15,1.62 [1.11-2.36],0.0124043981694679,trans
Chapter XI Diseases of the digestive system,K11_HEPFAIL,CDHR2,Cadherin-related family member 2,Inverse variance weighted,13,2.22 [1.18-4.19],0.0137365625680219,trans
Chapter XI Diseases of the digestive system,K11_HEPFAIL,CA5A,"Carbonic anhydrase 5A, mitochondrial",Inverse variance weighted,4,3.75 [1.28-11.02],0.0160832788964544,trans
Chapter XI Diseases of the digestive system,K11_HEPFAIL,GGT1,Glutathione hydrolase 1 proenzyme,Inverse variance weighted,6,2.65 [1.17-6],0.0197351253871603,trans
Chapter XI Diseases of the digestive system,K11_HEPFAIL,GOLM2,Protein GOLM2,Inverse variance weighted,14,0.71 [0.53-0.95],0.0218686170058935,trans
Chapter XI Diseases of the digestive system,K11_HEPFAIL,TNFRSF14,Tumor necrosis factor receptor superfamily member 14,Wald ratio,1,0.11 [0.02-0.74],0.023109950569977,trans
Chapter XI Diseases of the digestive system,K11_HEPFAIL,SCLY,Selenocysteine lyase,Inverse variance weighted,4,3.4 [1.15-10.04],0.0266976523561382,trans
Chapter XI Diseases of the digestive system,K11_HEPFAIL,PILRA,Paired immunoglobulin-like type 2 receptor alpha,Inverse variance weighted,27,0.8 [0.65-0.98],0.0311372457168536,trans
Chapter XI Diseases of the digestive system,K11_HEPFAIL,SIRPB1,Signal-regulatory protein beta-1,Inverse variance weighted,7,0.46 [0.22-0.95],0.0346331022781939,trans
Chapter XI Diseases of the digestive system,K11_HEPFAIL,CTSC,Dipeptidyl peptidase 1,Inverse variance weighted,12,0.6 [0.38-0.97],0.0372521678929481,trans
Chapter XI Diseases of the digestive system,K11_HEPFAIL,MME,Neprilysin,Inverse variance weighted,46,1.22 [1.01-1.47],0.037734360683035,trans
Chapter XI Diseases of the digestive system,K11_HEPFAIL,C19orf12,Protein C19orf12,Inverse variance weighted,3,2.63 [1.05-6.58],0.038835585806881,trans
Chapter XI Diseases of the digestive system,K11_HEPFAIL,GALNT10,Polypeptide N-acetylgalactosaminyltransferase 10,Inverse variance weighted,9,0.49 [0.25-0.97],0.0395053924828693,trans
Chapter XI Diseases of the digestive system,K11_HEPFAIL,SLAMF7,SLAM family member 7,Inverse variance weighted,16,0.68 [0.46-0.99],0.0457665398165403,trans
Chapter XI Diseases of the digestive system,K11_HEPFAIL,DTX3,Probable E3 ubiquitin-protein ligase DTX3,Inverse variance weighted,13,1.44 [1-2.08],0.0489093286657392,trans
Chapter XI Diseases of the digestive system,K11_HEPFAIL,HAO1,Hydroxyacid oxidase 1,Inverse variance weighted,6,1.99 [1-3.98],0.0500028541481922,trans
Chapter XI Diseases of the digestive system,K11_HEPFAIL,CCL20,C-C motif chemokine 20,Inverse variance weighted,6,1.85 [1-3.42],0.0505164358435738,trans
Chapter XI Diseases of the digestive system,K11_HEPFAIL,OSMR,Oncostatin-M-specific receptor subunit beta,Inverse variance weighted,12,0.54 [0.29-1.02],0.0556432283778113,trans
Chapter XI Diseases of the digestive system,K11_HEPFAIL,TINAGL1,Tubulointerstitial nephritis antigen-like,Inverse variance weighted,13,0.66 [0.43-1.02],0.0614074149354364,trans
Chapter XI Diseases of the digestive system,K11_HEPFAIL,FUOM,Fucose mutarotase,Inverse variance weighted,6,1.94 [0.95-3.96],0.0695658778611888,trans
Chapter XI Diseases of the digestive system,K11_HEPFAIL,ACP5,Tartrate-resistant acid phosphatase type 5,Inverse variance weighted,16,0.61 [0.36-1.04],0.0717849784297508,trans
Chapter XI Diseases of the digestive system,K11_HEPFAIL,NRP2,Neuropilin-2,Inverse variance weighted,14,0.56 [0.3-1.06],0.0749300673147503,trans
Chapter XI Diseases of the digestive system,K11_HEPFAIL,ARSA,Arylsulfatase A,Inverse variance weighted,7,0.71 [0.48-1.04],0.0772157475253028,trans
Chapter XI Diseases of the digestive system,K11_HEPFAIL,PTPRH,Receptor-type tyrosine-protein phosphatase H,Inverse variance weighted,19,1.44 [0.96-2.17],0.0802541786218061,trans
Chapter XI Diseases of the digestive system,K11_HEPFAIL,CPXM2,Inactive carboxypeptidase-like protein X2,Inverse variance weighted,26,1.19 [0.98-1.44],0.0860566661139972,trans
Chapter XI Diseases of the digestive system,K11_HEPFAIL,GGT5,Glutathione hydrolase 5 proenzyme,Inverse variance weighted,2,8.36 [0.73-95.39],0.0874767828330411,trans
Chapter XI Diseases of the digestive system,K11_HEPFAIL,IGF2R,Cation-independent mannose-6-phosphate receptor,Inverse variance weighted,19,0.64 [0.38-1.07],0.091097691774057,trans
Chapter XI Diseases of the digestive system,K11_HEPFAIL,NFASC,Neurofascin,Inverse variance weighted,6,2.1 [0.89-4.98],0.0911087374838173,trans
Chapter XI Diseases of the digestive system,K11_HEPFAIL,MRC1,Macrophage mannose receptor 1,Inverse variance weighted,17,1.57 [0.92-2.67],0.0967440566583129,trans
Chapter XI Diseases of the digestive system,K11_HEPFAIL,EFEMP1,EGF-containing fibulin-like extracellular matrix protein 1,Inverse variance weighted,3,2.77 [0.83-9.31],0.099173551563928,trans
Chapter XI Diseases of the digestive system,K11_HEPFAIL,MUC13,Mucin-13,Inverse variance weighted,3,0.26 [0.05-1.29],0.0997311726709766,trans
Chapter XI Diseases of the digestive system,K11_HEPFAIL,ENG,Endoglin,Inverse variance weighted,18,0.85 [0.69-1.04],0.105337808695362,trans
Chapter XI Diseases of the digestive system,K11_HEPFAIL,SDHB,Succinate dehydrogenase,Inverse variance weighted,10,1.85 [0.88-3.89],0.106113147881228,trans
Chapter XI Diseases of the digestive system,K11_HEPFAIL,SORBS1,Sorbin and SH3 domain-containing protein 1,Inverse variance weighted,2,2.99 [0.76-11.72],0.115757532953536,trans
Chapter XI Diseases of the digestive system,K11_HEPFAIL,PRSS8,Prostasin,Inverse variance weighted,14,0.71 [0.46-1.09],0.120276724150525,trans
Chapter XI Diseases of the digestive system,K11_HEPFAIL,CHRDL2,Chordin-like protein 2,Inverse variance weighted,9,1.88 [0.84-4.19],0.122970855007368,trans
Chapter XI Diseases of the digestive system,K11_HEPFAIL,IL1R2,Interleukin-1 receptor type 2,Inverse variance weighted,15,1.44 [0.9-2.31],0.126141838093108,trans
Chapter XI Diseases of the digestive system,K11_HEPFAIL,SOD2,"Superoxide dismutase [Mn], mitochondrial",Inverse variance weighted,7,1.77 [0.85-3.69],0.127260738630825,trans
Chapter XI Diseases of the digestive system,K11_HEPFAIL,CST3,Cystatin-C,Inverse variance weighted,3,2.93 [0.73-11.72],0.128834295358251,trans
Chapter XI Diseases of the digestive system,K11_HEPFAIL,ANGPTL1,Angiopoietin-related protein 1,Inverse variance weighted,7,0.66 [0.39-1.13],0.129580707367033,trans
Chapter XI Diseases of the digestive system,K11_HEPFAIL,KRT18,"Keratin, type I cytoskeletal 18",Inverse variance weighted,7,1.52 [0.88-2.64],0.134187597599818,trans
Chapter XI Diseases of the digestive system,K11_HEPFAIL,PLAUR,Urokinase plasminogen activator surface receptor,Inverse variance weighted,8,0.63 [0.35-1.15],0.1355646767411,trans
Chapter XI Diseases of the digestive system,K11_HEPFAIL,LMOD1,Leiomodin-1,Inverse variance weighted,6,0.73 [0.48-1.11],0.13672028040328,trans
Chapter XI Diseases of the digestive system,K11_HEPFAIL,EPS8L2,Epidermal growth factor receptor kinase substrate 8-like protein 2,Wald ratio,1,0.22 [0.03-1.67],0.141545490844882,trans
Chapter XI Diseases of the digestive system,K11_HEPFAIL,VWA1,von Willebrand factor A domain-containing protein 1,Inverse variance weighted,5,1.93 [0.8-4.67],0.14415781497792,trans
Chapter XI Diseases of the digestive system,K11_HEPFAIL,IL1RL1,Interleukin-1 receptor-like 1,Inverse variance weighted,27,0.76 [0.52-1.1],0.14637640716561,trans
Chapter XI Diseases of the digestive system,K11_HEPFAIL,MAMDC2,MAM domain-containing protein 2,Inverse variance weighted,22,1.22 [0.93-1.6],0.147240065264906,trans
Chapter XI Diseases of the digestive system,K11_HEPFAIL,FAP,Prolyl endopeptidase FAP,Inverse variance weighted,9,0.7 [0.43-1.15],0.156468767278901,trans
Chapter XI Diseases of the digestive system,K11_HEPFAIL,ECHDC3,"Enoyl-CoA hydratase domain-containing protein 3, mitochondrial",Inverse variance weighted,3,2.65 [0.67-10.51],0.164818293941277,trans
Chapter XI Diseases of the digestive system,K11_HEPFAIL,CD302,CD302 antigen,Inverse variance weighted,11,1.36 [0.88-2.11],0.168008932048442,trans
Chapter XI Diseases of the digestive system,K11_HEPFAIL,PDCD1,Programmed cell death protein 1,Inverse variance weighted,16,1.36 [0.87-2.12],0.171622481744205,trans
Chapter XI Diseases of the digestive system,K11_HEPFAIL,GPRC5C,G-protein coupled receptor family C group 5 member C,Inverse variance weighted,7,1.5 [0.84-2.68],0.173799775753818,trans
Chapter XI Diseases of the digestive system,K11_HEPFAIL,GM2A,Ganglioside GM2 activator,Inverse variance weighted,2,0.34 [0.07-1.61],0.174354237340202,trans
Chapter XI Diseases of the digestive system,K11_HEPFAIL,PI3,Elafin,Inverse variance weighted,18,0.8 [0.58-1.1],0.175442410711267,trans
Chapter XI Diseases of the digestive system,K11_HEPFAIL,LAYN,Layilin,Inverse variance weighted,3,2.39 [0.68-8.41],0.176064312564808,trans
Chapter XI Diseases of the digestive system,K11_HEPFAIL,SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,Inverse variance weighted,7,0.75 [0.48-1.15],0.185125044565696,trans
Chapter XI Diseases of the digestive system,K11_HEPFAIL,VSIG4,V-set and immunoglobulin domain-containing protein 4,Inverse variance weighted,12,1.48 [0.83-2.64],0.186367850358058,trans
Chapter XI Diseases of the digestive system,K11_HEPFAIL,PHOSPHO1,Phosphoethanolamine/phosphocholine phosphatase,Inverse variance weighted,5,1.67 [0.77-3.63],0.19408432103321,trans
Chapter XI Diseases of the digestive system,K11_HEPFAIL,NPC2,NPC intracellular cholesterol transporter 2,Inverse variance weighted,7,0.66 [0.35-1.25],0.199187598452655,trans
Chapter XI Diseases of the digestive system,K11_HEPFAIL,ITGA5,Integrin alpha-5,Inverse variance weighted,18,1.28 [0.88-1.87],0.199202112166198,trans
Chapter XI Diseases of the digestive system,K11_HEPFAIL,DTNB,Dystrobrevin beta,Inverse variance weighted,2,2.46 [0.62-9.81],0.201303181686352,trans
Chapter XI Diseases of the digestive system,K11_HEPFAIL,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",Inverse variance weighted,2,0.6 [0.28-1.32],0.207239647999507,trans
Chapter XI Diseases of the digestive system,K11_HEPFAIL,PTPRC,Receptor-type tyrosine-protein phosphatase C,Inverse variance weighted,8,0.66 [0.35-1.26],0.210442852418303,trans
Chapter XI Diseases of the digestive system,K11_HEPFAIL,IGSF8,Immunoglobulin superfamily member 8,Inverse variance weighted,4,0.6 [0.27-1.34],0.212546811435342,trans
Chapter XI Diseases of the digestive system,K11_HEPFAIL,IGFBPL1,Insulin-like growth factor-binding protein-like 1,Inverse variance weighted,4,3.14 [0.51-19.26],0.217237884251748,trans
Chapter XI Diseases of the digestive system,K11_HEPFAIL,PRCP,Lysosomal Pro-X carboxypeptidase,Inverse variance weighted,22,0.84 [0.64-1.11],0.217672393522501,trans
Chapter XI Diseases of the digestive system,K11_HEPFAIL,NECTIN2,Nectin-2,Inverse variance weighted,3,2.48 [0.57-10.8],0.227016073669253,trans
Chapter XI Diseases of the digestive system,K11_HEPFAIL,C1QTNF1,Complement C1q tumor necrosis factor-related protein 1,Inverse variance weighted,11,0.9 [0.76-1.07],0.230456526875569,trans
Chapter XI Diseases of the digestive system,K11_HEPFAIL,CDH2,Cadherin-2,Inverse variance weighted,21,1.23 [0.88-1.74],0.231090893471466,trans
Chapter XI Diseases of the digestive system,K11_HEPFAIL,PALM2,Paralemmin-2,Inverse variance weighted,9,0.8 [0.56-1.15],0.231538240441286,trans
Chapter XI Diseases of the digestive system,K11_HEPFAIL,TLR1,Toll-like receptor 1,Wald ratio,1,3.65 [0.43-30.74],0.23389065654575,trans
Chapter XI Diseases of the digestive system,K11_HEPFAIL,DSC2,Desmocollin-2,Inverse variance weighted,16,0.85 [0.65-1.11],0.239190406724464,trans
Chapter XI Diseases of the digestive system,K11_HEPFAIL,LY96,Lymphocyte antigen 96,Inverse variance weighted,16,0.75 [0.47-1.21],0.242082866665936,trans
Chapter XI Diseases of the digestive system,K11_HEPFAIL,NRP1,Neuropilin-1,Inverse variance weighted,14,1.33 [0.82-2.15],0.248020642993016,trans
Chapter XI Diseases of the digestive system,K11_HEPFAIL,IL1RN,Interleukin-1 receptor antagonist protein,Inverse variance weighted,4,2.3 [0.56-9.52],0.248812203349319,trans
Chapter XI Diseases of the digestive system,K11_HEPFAIL,PTPRK,Receptor-type tyrosine-protein phosphatase kappa,Wald ratio,1,0.33 [0.05-2.19],0.248951243191962,trans
Chapter XI Diseases of the digestive system,K11_HEPFAIL,EPHB4,Ephrin type-B receptor 4,Inverse variance weighted,9,1.31 [0.83-2.08],0.249097334060019,trans
Chapter XI Diseases of the digestive system,K11_HEPFAIL,SIGLEC10,Sialic acid-binding Ig-like lectin 10,Inverse variance weighted,8,0.65 [0.32-1.35],0.250215425480349,trans
Chapter XI Diseases of the digestive system,K11_HEPFAIL,CCDC80,Coiled-coil domain-containing protein 80,Inverse variance weighted,10,0.7 [0.37-1.3],0.253851946649728,trans
Chapter XI Diseases of the digestive system,K11_HEPFAIL,SEPTIN8,Septin-8,Inverse variance weighted,4,1.62 [0.71-3.73],0.254957301256955,trans
Chapter XI Diseases of the digestive system,K11_HEPFAIL,DCXR,L-xylulose reductase,Inverse variance weighted,9,1.28 [0.83-1.95],0.26184631555789,trans
Chapter XI Diseases of the digestive system,K11_HEPFAIL,BSG,Basigin,Inverse variance weighted,6,0.64 [0.29-1.4],0.261951166304887,trans
Chapter XI Diseases of the digestive system,K11_HEPFAIL,FDX1,"Adrenodoxin, mitochondrial",Wald ratio,1,3.35 [0.4-28.02],0.263884735148699,trans
Chapter XI Diseases of the digestive system,K11_HEPFAIL,HEG1,Protein HEG homolog 1,Inverse variance weighted,14,0.76 [0.47-1.23],0.265936674877067,trans
Chapter XI Diseases of the digestive system,K11_HEPFAIL,EPHA2,Ephrin type-A receptor 2,Inverse variance weighted,3,2.03 [0.58-7.05],0.266180818397034,trans
Chapter XI Diseases of the digestive system,K11_HEPFAIL,ADGRE5,Adhesion G protein-coupled receptor E5,Inverse variance weighted,8,0.65 [0.3-1.41],0.272865705472978,trans
Chapter XI Diseases of the digestive system,K11_HEPFAIL,VAMP5,Vesicle-associated membrane protein 5,Wald ratio,1,0.31 [0.04-2.55],0.276227967804959,trans
Chapter XI Diseases of the digestive system,K11_HEPFAIL,RNF149,E3 ubiquitin-protein ligase RNF149,Inverse variance weighted,6,0.71 [0.38-1.32],0.277216676482002,trans
Chapter XI Diseases of the digestive system,K11_HEPFAIL,IMMT,MICOS complex subunit MIC60,Wald ratio,1,0.42 [0.09-2.01],0.278163747327152,trans
Chapter XI Diseases of the digestive system,K11_HEPFAIL,CXCL10,C-X-C motif chemokine 10,Inverse variance weighted,6,0.66 [0.3-1.42],0.286808311265029,trans
Chapter XI Diseases of the digestive system,K11_HEPFAIL,FGF23,Fibroblast growth factor 23,Inverse variance weighted,15,1.31 [0.79-2.17],0.295358671738299,trans
Chapter XI Diseases of the digestive system,K11_HEPFAIL,HNMT,Histamine N-methyltransferase,Inverse variance weighted,10,0.77 [0.46-1.26],0.29625502133688,trans
Chapter XI Diseases of the digestive system,K11_HEPFAIL,ASGR1,Asialoglycoprotein receptor 1,Inverse variance weighted,7,0.74 [0.42-1.31],0.298799304504845,trans
Chapter XI Diseases of the digestive system,K11_HEPFAIL,FSTL1,Follistatin-related protein 1,Inverse variance weighted,12,0.75 [0.43-1.3],0.302227359787265,trans
Chapter XI Diseases of the digestive system,K11_HEPFAIL,IL18BP,Interleukin-18-binding protein,Inverse variance weighted,10,0.7 [0.35-1.39],0.305893568522808,trans
Chapter XI Diseases of the digestive system,K11_HEPFAIL,AGXT,Serine--pyruvate aminotransferase,Inverse variance weighted,12,1.37 [0.74-2.54],0.31217624158441,trans
Chapter XI Diseases of the digestive system,K11_HEPFAIL,ADGRE1,Adhesion G protein-coupled receptor E1,Inverse variance weighted,22,0.84 [0.61-1.17],0.314553184925928,trans
Chapter XI Diseases of the digestive system,K11_HEPFAIL,BST2,Bone marrow stromal antigen 2,Inverse variance weighted,24,1.24 [0.81-1.92],0.320733378646625,trans
Chapter XI Diseases of the digestive system,K11_HEPFAIL,LMNB2,Lamin-B2,Inverse variance weighted,8,0.71 [0.36-1.4],0.322787238915772,trans
Chapter XI Diseases of the digestive system,K11_HEPFAIL,SFRP1,Secreted frizzled-related protein 1,Inverse variance weighted,9,1.6 [0.63-4.05],0.323452530061355,trans
Chapter XI Diseases of the digestive system,K11_HEPFAIL,TNFSF13B,Tumor necrosis factor ligand superfamily member 13B,Inverse variance weighted,19,1.17 [0.86-1.6],0.324109782369893,trans
Chapter XI Diseases of the digestive system,K11_HEPFAIL,IL4R,Interleukin-4 receptor subunit alpha,Inverse variance weighted,7,1.37 [0.73-2.6],0.326237663674628,trans
Chapter XI Diseases of the digestive system,K11_HEPFAIL,TCOF1,Treacle protein,Wald ratio,1,2.91 [0.34-24.69],0.328241538523089,trans
Chapter XI Diseases of the digestive system,K11_HEPFAIL,PDZK1,Na(+)/H(+) exchange regulatory cofactor NHE-RF3,Inverse variance weighted,3,1.37 [0.72-2.61],0.331568939789299,trans
Chapter XI Diseases of the digestive system,K11_HEPFAIL,PCDH17,Protocadherin-17,Inverse variance weighted,44,0.93 [0.8-1.08],0.332112914073862,trans
Chapter XI Diseases of the digestive system,K11_HEPFAIL,ACE2,Angiotensin-converting enzyme 2,Inverse variance weighted,11,0.73 [0.38-1.38],0.333583554763112,trans
Chapter XI Diseases of the digestive system,K11_HEPFAIL,CXADR,Coxsackievirus and adenovirus receptor,Inverse variance weighted,13,1.32 [0.75-2.31],0.335588262280249,trans
Chapter XI Diseases of the digestive system,K11_HEPFAIL,CTSD,Cathepsin D,Inverse variance weighted,7,0.7 [0.34-1.44],0.33685683486279,trans
Chapter XI Diseases of the digestive system,K11_HEPFAIL,IFNL1,Interferon lambda-1,Inverse variance weighted,8,0.78 [0.48-1.3],0.344583100324131,trans
Chapter XI Diseases of the digestive system,K11_HEPFAIL,NPDC1,Neural proliferation differentiation and control protein 1,Inverse variance weighted,7,1.46 [0.67-3.2],0.345343094971448,trans
Chapter XI Diseases of the digestive system,K11_HEPFAIL,KRT19,"Keratin, type I cytoskeletal 19",Inverse variance weighted,5,0.73 [0.39-1.39],0.345814485046033,trans
Chapter XI Diseases of the digestive system,K11_HEPFAIL,CD83,CD83 antigen,Inverse variance weighted,14,0.76 [0.42-1.35],0.347036415625784,trans
Chapter XI Diseases of the digestive system,K11_HEPFAIL,LGALS3BP,Galectin-3-binding protein,Inverse variance weighted,30,0.9 [0.71-1.13],0.35079284805113,trans
Chapter XI Diseases of the digestive system,K11_HEPFAIL,TSPAN8,Tetraspanin-8,Inverse variance weighted,19,0.84 [0.59-1.21],0.352425252127984,trans
Chapter XI Diseases of the digestive system,K11_HEPFAIL,MZB1,Marginal zone B- and B1-cell-specific protein,Inverse variance weighted,18,1.19 [0.82-1.73],0.352858912773568,trans
Chapter XI Diseases of the digestive system,K11_HEPFAIL,IGFBP7,Insulin-like growth factor-binding protein 7,Inverse variance weighted,4,0.64 [0.25-1.63],0.354194174570416,trans
Chapter XI Diseases of the digestive system,K11_HEPFAIL,IL1R1,Interleukin-1 receptor type 1,Inverse variance weighted,14,1.29 [0.75-2.2],0.355339659700157,trans
Chapter XI Diseases of the digestive system,K11_HEPFAIL,COL4A1,Collagen alpha-1(IV) chain,Inverse variance weighted,28,1.1 [0.89-1.36],0.355588810780905,trans
Chapter XI Diseases of the digestive system,K11_HEPFAIL,CDCP1,CUB domain-containing protein 1,Inverse variance weighted,9,1.24 [0.78-1.96],0.358104819587041,trans
Chapter XI Diseases of the digestive system,K11_HEPFAIL,FABP4,"Fatty acid-binding protein, adipocyte",Wald ratio,1,0.58 [0.19-1.84],0.358485247599625,trans
Chapter XI Diseases of the digestive system,K11_HEPFAIL,OSCAR,Osteoclast-associated immunoglobulin-like receptor,Inverse variance weighted,7,1.47 [0.64-3.38],0.363653248824384,trans
Chapter XI Diseases of the digestive system,K11_HEPFAIL,CD80,T-lymphocyte activation antigen CD80,Inverse variance weighted,10,0.74 [0.38-1.45],0.377387313027736,trans
Chapter XI Diseases of the digestive system,K11_HEPFAIL,ERBB2,Receptor tyrosine-protein kinase erbB-2,Inverse variance weighted,20,1.12 [0.87-1.43],0.379857140254844,trans
Chapter XI Diseases of the digestive system,K11_HEPFAIL,SIGLEC7,Sialic acid-binding Ig-like lectin 7,Inverse variance weighted,6,1.36 [0.68-2.74],0.383271115750172,trans
Chapter XI Diseases of the digestive system,K11_HEPFAIL,KLK11,Kallikrein-11,Inverse variance weighted,13,0.75 [0.38-1.45],0.386361339199866,trans
Chapter XI Diseases of the digestive system,K11_HEPFAIL,CR2,Complement receptor type 2,Inverse variance weighted,36,1.13 [0.85-1.5],0.394478500241836,trans
Chapter XI Diseases of the digestive system,K11_HEPFAIL,GAS6,Growth arrest-specific protein 6,Inverse variance weighted,18,1.18 [0.81-1.72],0.398054151958032,trans
Chapter XI Diseases of the digestive system,K11_HEPFAIL,BAIAP2,Brain-specific angiogenesis inhibitor 1-associated protein 2,Inverse variance weighted,3,0.66 [0.25-1.73],0.400683561638011,trans
Chapter XI Diseases of the digestive system,K11_HEPFAIL,TGFBI,Transforming growth factor-beta-induced protein ig-h3,Inverse variance weighted,14,0.88 [0.66-1.18],0.40229252051712,trans
Chapter XI Diseases of the digestive system,K11_HEPFAIL,ITGBL1,Integrin beta-like protein 1,Inverse variance weighted,5,1.46 [0.6-3.53],0.402800689710595,trans
Chapter XI Diseases of the digestive system,K11_HEPFAIL,CD27,CD27 antigen,Inverse variance weighted,9,0.75 [0.38-1.47],0.403036135134961,trans
Chapter XI Diseases of the digestive system,K11_HEPFAIL,NCR3LG1,Natural cytotoxicity triggering receptor 3 ligand 1,Inverse variance weighted,20,1.2 [0.78-1.86],0.403794107956736,trans
Chapter XI Diseases of the digestive system,K11_HEPFAIL,COLEC12,Collectin-12,Inverse variance weighted,3,0.58 [0.16-2.08],0.404069017633347,trans
Chapter XI Diseases of the digestive system,K11_HEPFAIL,FCGR2A,Low affinity immunoglobulin gamma Fc region receptor II-a,Inverse variance weighted,3,1.86 [0.42-8.25],0.411956517624711,trans
Chapter XI Diseases of the digestive system,K11_HEPFAIL,ALCAM,CD166 antigen,Inverse variance weighted,4,0.6 [0.17-2.07],0.415579510460732,trans
Chapter XI Diseases of the digestive system,K11_HEPFAIL,PRTG,Protogenin,Inverse variance weighted,8,1.45 [0.59-3.55],0.4164682166667,trans
Chapter XI Diseases of the digestive system,K11_HEPFAIL,TFF2,Trefoil factor 2,Inverse variance weighted,16,0.86 [0.59-1.25],0.416930951109547,trans
Chapter XI Diseases of the digestive system,K11_HEPFAIL,ADGRE2,Adhesion G protein-coupled receptor E2,Inverse variance weighted,6,0.68 [0.27-1.74],0.420210694285726,trans
Chapter XI Diseases of the digestive system,K11_HEPFAIL,LTBP2,Latent-transforming growth factor beta-binding protein 2,Inverse variance weighted,12,1.31 [0.67-2.55],0.428223049673109,trans
