Disease_category,Disease,Protein,Protein_definition,method,nsnp,OR [95% CI],Pvalue,QTL_type
Chapter IX Diseases of the circulatory system,I9_ARTOTH,PTPRN2,Receptor-type tyrosine-protein phosphatase N2,Inverse variance weighted,5,1.01 [0.67-1.53],0.94914883469565,cis
Chapter IX Diseases of the circulatory system,I9_ARTOTH,VGF,Neurosecretory protein VGF,Wald ratio,1,1.04 [0.23-4.66],0.954088135555156,cis
Chapter IX Diseases of the circulatory system,I9_ARTOTH,LILRA5,Leukocyte immunoglobulin-like receptor subfamily A member 5,Inverse variance weighted,7,1.01 [0.74-1.38],0.957714003729062,cis
Chapter IX Diseases of the circulatory system,I9_ARTOTH,RNASE6,Ribonuclease K6,Inverse variance weighted,15,1 [0.88-1.15],0.962111023025703,cis
Chapter IX Diseases of the circulatory system,I9_ARTOTH,TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,Inverse variance weighted,25,1 [0.9-1.12],0.964103943250014,cis
Chapter IX Diseases of the circulatory system,I9_ARTOTH,AOC3,Membrane primary amine oxidase,Inverse variance weighted,18,1 [0.9-1.12],0.96836951793943,cis
Chapter IX Diseases of the circulatory system,I9_ARTOTH,EGFR,Epidermal growth factor receptor,Inverse variance weighted,7,1.01 [0.68-1.5],0.97085771940731,cis
Chapter IX Diseases of the circulatory system,I9_ARTOTH,CCDC80,Coiled-coil domain-containing protein 80,Inverse variance weighted,3,1.02 [0.41-2.5],0.970946677836875,cis
Chapter IX Diseases of the circulatory system,I9_ARTOTH,SEPTIN8,Septin-8,Inverse variance weighted,2,0.99 [0.68-1.46],0.97103344081809,cis
Chapter IX Diseases of the circulatory system,I9_ARTOTH,SCARF2,Scavenger receptor class F member 2,Inverse variance weighted,12,1 [0.85-1.19],0.971630284011648,cis
Chapter IX Diseases of the circulatory system,I9_ARTOTH,OGN,Mimecan,Inverse variance weighted,30,1 [0.88-1.13],0.985772873912914,cis
Chapter IX Diseases of the circulatory system,I9_ARTOTH,ANXA10,Annexin A10,Wald ratio,1,1 [0.34-2.9],0.994199568502367,cis
Chapter IX Diseases of the circulatory system,I9_ARTOTH,REG4,Regenerating islet-derived protein 4,Inverse variance weighted,6,1 [0.79-1.26],0.996745370924856,cis
Chapter IX Diseases of the circulatory system,I9_ARTOTH,FGL1,Fibrinogen-like protein 1,Inverse variance weighted,30,1 [0.91-1.1],0.997657399659247,cis
Chapter IX Diseases of the circulatory system,I9_ARTOTH,PTK7,Inactive tyrosine-protein kinase 7,Wald ratio,1,1 [0.37-2.72],0.99798296221508,cis
Chapter IX Diseases of the circulatory system,I9_ARTOTH,FOLR1,Folate receptor alpha,Inverse variance weighted,5,1 [0.68-1.47],0.99867756083197,cis
Chapter IX Diseases of the circulatory system,I9_ARTOTH,MMP12,Macrophage metalloelastase,Inverse variance weighted,2,0.22 [0.09-0.54],0.000932013668684728,trans
Chapter IX Diseases of the circulatory system,I9_ARTOTH,MDK,Midkine,Inverse variance weighted,14,1.47 [1.1-1.96],0.0084841876194809,trans
Chapter IX Diseases of the circulatory system,I9_ARTOTH,APOA2,Apolipoprotein A-II,Inverse variance weighted,15,0.71 [0.54-0.92],0.0104939898757901,trans
Chapter IX Diseases of the circulatory system,I9_ARTOTH,TINAGL1,Tubulointerstitial nephritis antigen-like,Inverse variance weighted,13,1.37 [1.07-1.76],0.013371608939804,trans
Chapter IX Diseases of the circulatory system,I9_ARTOTH,SNCG,Gamma-synuclein,Inverse variance weighted,47,1.1 [1.02-1.2],0.0196768707250008,trans
Chapter IX Diseases of the circulatory system,I9_ARTOTH,PI3,Elafin,Inverse variance weighted,18,1.19 [1.02-1.38],0.024763377000643,trans
Chapter IX Diseases of the circulatory system,I9_ARTOTH,IGSF3,Immunoglobulin superfamily member 3,Inverse variance weighted,4,1.89 [1.08-3.32],0.0252789582797741,trans
Chapter IX Diseases of the circulatory system,I9_ARTOTH,DPY30,Protein dpy-30 homolog,Wald ratio,1,0.29 [0.1-0.88],0.0291725757682786,trans
Chapter IX Diseases of the circulatory system,I9_ARTOTH,CD72,B-cell differentiation antigen CD72,Inverse variance weighted,10,0.66 [0.45-0.96],0.0306117534150667,trans
Chapter IX Diseases of the circulatory system,I9_ARTOTH,GUCA2A,Guanylin,Inverse variance weighted,7,0.67 [0.47-0.97],0.0318247812377306,trans
Chapter IX Diseases of the circulatory system,I9_ARTOTH,ORM1,Alpha-1-acid glycoprotein 1,Inverse variance weighted,21,0.86 [0.75-0.99],0.0354370452470343,trans
Chapter IX Diseases of the circulatory system,I9_ARTOTH,RNASE6,Ribonuclease K6,Inverse variance weighted,4,2.1 [1.04-4.26],0.0397750939385288,trans
Chapter IX Diseases of the circulatory system,I9_ARTOTH,SCRG1,Scrapie-responsive protein 1,Inverse variance weighted,2,3.03 [0.97-9.47],0.0568915911030183,trans
Chapter IX Diseases of the circulatory system,I9_ARTOTH,KRT18,"Keratin, type I cytoskeletal 18",Inverse variance weighted,7,1.37 [0.99-1.91],0.0597049593171292,trans
Chapter IX Diseases of the circulatory system,I9_ARTOTH,AGRN,Agrin,Inverse variance weighted,14,1.3 [0.99-1.7],0.0619929927067682,trans
Chapter IX Diseases of the circulatory system,I9_ARTOTH,NFASC,Neurofascin,Inverse variance weighted,6,0.53 [0.27-1.04],0.0647418569424887,trans
Chapter IX Diseases of the circulatory system,I9_ARTOTH,CSTB,Cystatin-B,Inverse variance weighted,23,0.9 [0.81-1.01],0.0727938089606526,trans
Chapter IX Diseases of the circulatory system,I9_ARTOTH,CPXM2,Inactive carboxypeptidase-like protein X2,Inverse variance weighted,26,1.12 [0.99-1.27],0.0733478134460285,trans
Chapter IX Diseases of the circulatory system,I9_ARTOTH,C7,Complement component C7,Inverse variance weighted,26,0.9 [0.8-1.01],0.0733524162055969,trans
Chapter IX Diseases of the circulatory system,I9_ARTOTH,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,Inverse variance weighted,4,0.79 [0.61-1.02],0.0738975569147088,trans
Chapter IX Diseases of the circulatory system,I9_ARTOTH,FGFBP2,Fibroblast growth factor-binding protein 2,Inverse variance weighted,38,0.93 [0.85-1.01],0.0739211493487107,trans
Chapter IX Diseases of the circulatory system,I9_ARTOTH,CILP,Cartilage intermediate layer protein 1,Inverse variance weighted,6,0.68 [0.44-1.05],0.0834067186130148,trans
Chapter IX Diseases of the circulatory system,I9_ARTOTH,TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,Inverse variance weighted,3,1.79 [0.92-3.46],0.0850633022532286,trans
Chapter IX Diseases of the circulatory system,I9_ARTOTH,SCARA5,Scavenger receptor class A member 5,Wald ratio,1,0.4 [0.14-1.14],0.0850882615525122,trans
Chapter IX Diseases of the circulatory system,I9_ARTOTH,TGOLN2,Trans-Golgi network integral membrane protein 2,Inverse variance weighted,7,0.63 [0.37-1.07],0.0861786053484548,trans
Chapter IX Diseases of the circulatory system,I9_ARTOTH,NT5C1A,Cytosolic 5'-nucleotidase 1A,Inverse variance weighted,4,0.75 [0.54-1.04],0.0875737198915758,trans
Chapter IX Diseases of the circulatory system,I9_ARTOTH,GDF15,Growth/differentiation factor 15,Wald ratio,1,0.25 [0.05-1.24],0.0895395978674084,trans
Chapter IX Diseases of the circulatory system,I9_ARTOTH,BST2,Bone marrow stromal antigen 2,Inverse variance weighted,24,1.24 [0.96-1.6],0.0950500199680313,trans
Chapter IX Diseases of the circulatory system,I9_ARTOTH,EFHD1,EF-hand domain-containing protein D1,Inverse variance weighted,4,1.37 [0.94-1.99],0.101023247788493,trans
Chapter IX Diseases of the circulatory system,I9_ARTOTH,ADGRG1,Adhesion G-protein coupled receptor G1,Inverse variance weighted,4,1.83 [0.88-3.82],0.108176501022074,trans
Chapter IX Diseases of the circulatory system,I9_ARTOTH,SEMA3F,Semaphorin-3F,Inverse variance weighted,32,1.19 [0.96-1.48],0.108437694649731,trans
Chapter IX Diseases of the circulatory system,I9_ARTOTH,TNFRSF13B,Tumor necrosis factor receptor superfamily member 13B,Inverse variance weighted,13,0.83 [0.65-1.05],0.111341597785714,trans
Chapter IX Diseases of the circulatory system,I9_ARTOTH,CLMP,CXADR-like membrane protein,Inverse variance weighted,4,0.57 [0.29-1.14],0.111965085655242,trans
Chapter IX Diseases of the circulatory system,I9_ARTOTH,EFNA1,Ephrin-A1,Inverse variance weighted,3,0.64 [0.36-1.11],0.112219271766716,trans
Chapter IX Diseases of the circulatory system,I9_ARTOTH,OMG,Oligodendrocyte-myelin glycoprotein,Inverse variance weighted,15,0.81 [0.62-1.05],0.117661042602373,trans
Chapter IX Diseases of the circulatory system,I9_ARTOTH,CD46,Membrane cofactor protein,Inverse variance weighted,2,1.71 [0.87-3.37],0.118179873891674,trans
Chapter IX Diseases of the circulatory system,I9_ARTOTH,CRHBP,Corticotropin-releasing factor-binding protein,Inverse variance weighted,10,1.21 [0.95-1.55],0.123956954309116,trans
Chapter IX Diseases of the circulatory system,I9_ARTOTH,CRIM1,Cysteine-rich motor neuron 1 protein,Inverse variance weighted,7,1.43 [0.91-2.25],0.125261083325558,trans
Chapter IX Diseases of the circulatory system,I9_ARTOTH,CCL15,C-C motif chemokine 15,Inverse variance weighted,28,1.05 [0.99-1.12],0.126339525776262,trans
Chapter IX Diseases of the circulatory system,I9_ARTOTH,SDC1,Syndecan-1,Inverse variance weighted,12,1.29 [0.93-1.81],0.129327612318486,trans
Chapter IX Diseases of the circulatory system,I9_ARTOTH,CXCL17,C-X-C motif chemokine 17,Inverse variance weighted,6,0.7 [0.44-1.11],0.133383958077348,trans
Chapter IX Diseases of the circulatory system,I9_ARTOTH,PIK3IP1,Phosphoinositide-3-kinase-interacting protein 1,Inverse variance weighted,8,1.47 [0.88-2.43],0.138040870079778,trans
Chapter IX Diseases of the circulatory system,I9_ARTOTH,IL19,Interleukin-19,Inverse variance weighted,10,0.89 [0.76-1.04],0.14181586773255,trans
Chapter IX Diseases of the circulatory system,I9_ARTOTH,CFD,Complement factor D,Wald ratio,1,0.42 [0.14-1.34],0.14282680545639,trans
Chapter IX Diseases of the circulatory system,I9_ARTOTH,TNFSF13,Tumor necrosis factor ligand superfamily member 13,Inverse variance weighted,6,1.42 [0.89-2.25],0.143560123497725,trans
Chapter IX Diseases of the circulatory system,I9_ARTOTH,REN,Renin,Inverse variance weighted,8,0.75 [0.5-1.11],0.143815297733047,trans
Chapter IX Diseases of the circulatory system,I9_ARTOTH,RNASE1,Ribonuclease pancreatic,Inverse variance weighted,2,0.51 [0.21-1.25],0.144036101500136,trans
Chapter IX Diseases of the circulatory system,I9_ARTOTH,FGFBP1,Fibroblast growth factor-binding protein 1,Inverse variance weighted,12,1.23 [0.93-1.62],0.148473408204443,trans
Chapter IX Diseases of the circulatory system,I9_ARTOTH,WNT9A,Protein Wnt-9a,Wald ratio,1,3.09 [0.67-14.25],0.148637414307454,trans
Chapter IX Diseases of the circulatory system,I9_ARTOTH,GOLM2,Protein GOLM2,Inverse variance weighted,14,0.87 [0.72-1.05],0.148963070674048,trans
Chapter IX Diseases of the circulatory system,I9_ARTOTH,PDCD1,Programmed cell death protein 1,Inverse variance weighted,16,1.21 [0.93-1.58],0.15192408176467,trans
Chapter IX Diseases of the circulatory system,I9_ARTOTH,SCG2,Secretogranin-2,Inverse variance weighted,2,1.65 [0.83-3.27],0.15279835131628,trans
Chapter IX Diseases of the circulatory system,I9_ARTOTH,IL10RB,Interleukin-10 receptor subunit beta,Inverse variance weighted,31,0.94 [0.86-1.02],0.15620181889785,trans
Chapter IX Diseases of the circulatory system,I9_ARTOTH,TGFBR2,TGF-beta receptor type-2,Inverse variance weighted,8,0.72 [0.46-1.14],0.160125565636054,trans
Chapter IX Diseases of the circulatory system,I9_ARTOTH,REG3A,Regenerating islet-derived protein 3-alpha,Inverse variance weighted,20,1.15 [0.94-1.4],0.16580909562919,trans
Chapter IX Diseases of the circulatory system,I9_ARTOTH,CCL20,C-C motif chemokine 20,Inverse variance weighted,6,0.77 [0.53-1.11],0.16613786875125,trans
Chapter IX Diseases of the circulatory system,I9_ARTOTH,CNTN5,Contactin-5,Inverse variance weighted,22,1.14 [0.95-1.36],0.169399020493249,trans
Chapter IX Diseases of the circulatory system,I9_ARTOTH,LRRN1,Leucine-rich repeat neuronal protein 1,Inverse variance weighted,12,0.78 [0.54-1.12],0.171659450545174,trans
Chapter IX Diseases of the circulatory system,I9_ARTOTH,IGFBP6,Insulin-like growth factor-binding protein 6,Inverse variance weighted,3,1.73 [0.79-3.81],0.173259316211874,trans
Chapter IX Diseases of the circulatory system,I9_ARTOTH,GRN,Progranulin,Inverse variance weighted,46,1.07 [0.97-1.17],0.176295341349738,trans
Chapter IX Diseases of the circulatory system,I9_ARTOTH,STC2,Stanniocalcin-2,Inverse variance weighted,10,1.26 [0.9-1.77],0.177540437829831,trans
Chapter IX Diseases of the circulatory system,I9_ARTOTH,ANGPT2,Angiopoietin-2,Inverse variance weighted,7,1.37 [0.86-2.18],0.184095640152099,trans
Chapter IX Diseases of the circulatory system,I9_ARTOTH,GPR37,Prosaposin receptor GPR37,Inverse variance weighted,32,1.11 [0.95-1.29],0.184654140675961,trans
Chapter IX Diseases of the circulatory system,I9_ARTOTH,CD300C,CMRF35-like molecule 6,Inverse variance weighted,33,1.06 [0.97-1.17],0.186787373858146,trans
Chapter IX Diseases of the circulatory system,I9_ARTOTH,THBS2,Thrombospondin-2,Inverse variance weighted,15,0.87 [0.71-1.07],0.187237302433353,trans
Chapter IX Diseases of the circulatory system,I9_ARTOTH,TIMP1,Metalloproteinase inhibitor 1,Inverse variance weighted,2,1.58 [0.8-3.11],0.188291991733476,trans
Chapter IX Diseases of the circulatory system,I9_ARTOTH,LILRA5,Leukocyte immunoglobulin-like receptor subfamily A member 5,Inverse variance weighted,23,0.87 [0.71-1.07],0.190457137787564,trans
Chapter IX Diseases of the circulatory system,I9_ARTOTH,FUT3_FUT5,3-galactosyl-N-acetylglucosaminide 4-alpha-L-fucosyltransferase FUT3_4-galactosyl-N-acetylglucosaminide 3-alpha-L-fucosyltransferase FUT5,Inverse variance weighted,48,0.94 [0.85-1.03],0.193794349944149,trans
Chapter IX Diseases of the circulatory system,I9_ARTOTH,PGA4,Pepsin A-4,Inverse variance weighted,7,0.73 [0.45-1.18],0.193992851145051,trans
Chapter IX Diseases of the circulatory system,I9_ARTOTH,CD274,Programmed cell death 1 ligand 1,Inverse variance weighted,3,0.67 [0.36-1.23],0.194995310085755,trans
Chapter IX Diseases of the circulatory system,I9_ARTOTH,GGT5,Glutathione hydrolase 5 proenzyme,Inverse variance weighted,2,1.77 [0.75-4.18],0.195283903272984,trans
Chapter IX Diseases of the circulatory system,I9_ARTOTH,PTGDS,Prostaglandin-H2 D-isomerase,Inverse variance weighted,9,1.34 [0.85-2.11],0.200345141597921,trans
Chapter IX Diseases of the circulatory system,I9_ARTOTH,REG1B,Lithostathine-1-beta,Inverse variance weighted,7,0.8 [0.56-1.13],0.206678755863128,trans
Chapter IX Diseases of the circulatory system,I9_ARTOTH,PENK,Proenkephalin-A,Inverse variance weighted,15,1.15 [0.93-1.42],0.208254257979104,trans
Chapter IX Diseases of the circulatory system,I9_ARTOTH,LTBP3,Latent-transforming growth factor beta-binding protein 3,Inverse variance weighted,16,0.85 [0.67-1.09],0.209014711060104,trans
Chapter IX Diseases of the circulatory system,I9_ARTOTH,LTBR,Tumor necrosis factor receptor superfamily member 3,Inverse variance weighted,9,1.25 [0.88-1.77],0.2096763012071,trans
Chapter IX Diseases of the circulatory system,I9_ARTOTH,ESAM,Endothelial cell-selective adhesion molecule,Inverse variance weighted,2,0.65 [0.33-1.27],0.21102523957295,trans
Chapter IX Diseases of the circulatory system,I9_ARTOTH,BSG,Basigin,Inverse variance weighted,6,0.65 [0.34-1.28],0.213837203040873,trans
Chapter IX Diseases of the circulatory system,I9_ARTOTH,SIGLEC10,Sialic acid-binding Ig-like lectin 10,Inverse variance weighted,8,1.32 [0.85-2.03],0.214725922599034,trans
Chapter IX Diseases of the circulatory system,I9_ARTOTH,RBFOX3,RNA binding protein fox-1 homolog 3,Inverse variance weighted,2,0.55 [0.21-1.41],0.215376791377064,trans
Chapter IX Diseases of the circulatory system,I9_ARTOTH,FBLN2,Fibulin-2,Inverse variance weighted,6,1.29 [0.86-1.94],0.22363897084943,trans
Chapter IX Diseases of the circulatory system,I9_ARTOTH,NRP1,Neuropilin-1,Inverse variance weighted,14,1.19 [0.9-1.59],0.224393267755046,trans
Chapter IX Diseases of the circulatory system,I9_ARTOTH,GRPEL1,"GrpE protein homolog 1, mitochondrial",Inverse variance weighted,2,1.52 [0.77-2.97],0.225470158719646,trans
Chapter IX Diseases of the circulatory system,I9_ARTOTH,SPINT1,Kunitz-type protease inhibitor 1,Inverse variance weighted,12,1.17 [0.91-1.52],0.225616801192594,trans
Chapter IX Diseases of the circulatory system,I9_ARTOTH,ASGR1,Asialoglycoprotein receptor 1,Inverse variance weighted,7,0.78 [0.52-1.17],0.226743759769682,trans
Chapter IX Diseases of the circulatory system,I9_ARTOTH,TNFRSF8,Tumor necrosis factor receptor superfamily member 8,Inverse variance weighted,7,1.49 [0.77-2.85],0.234247316849317,trans
Chapter IX Diseases of the circulatory system,I9_ARTOTH,TNFSF13B,Tumor necrosis factor ligand superfamily member 13B,Inverse variance weighted,19,1.12 [0.93-1.34],0.234889478446435,trans
Chapter IX Diseases of the circulatory system,I9_ARTOTH,IL22,Interleukin-22,Inverse variance weighted,4,0.67 [0.34-1.3],0.235536181536785,trans
Chapter IX Diseases of the circulatory system,I9_ARTOTH,GM2A,Ganglioside GM2 activator,Inverse variance weighted,2,0.57 [0.23-1.45],0.239189459982708,trans
Chapter IX Diseases of the circulatory system,I9_ARTOTH,CST3,Cystatin-C,Inverse variance weighted,3,1.56 [0.74-3.25],0.240514018930929,trans
Chapter IX Diseases of the circulatory system,I9_ARTOTH,SPON1,Spondin-1,Inverse variance weighted,4,0.72 [0.41-1.26],0.249962347655844,trans
Chapter IX Diseases of the circulatory system,I9_ARTOTH,EPHA2,Ephrin type-A receptor 2,Inverse variance weighted,3,1.55 [0.73-3.26],0.250534241317533,trans
Chapter IX Diseases of the circulatory system,I9_ARTOTH,SERPINA3,Alpha-1-antichymotrypsin,Inverse variance weighted,2,1.69 [0.68-4.19],0.260205930564752,trans
Chapter IX Diseases of the circulatory system,I9_ARTOTH,DLL1,Delta-like protein 1,Inverse variance weighted,6,0.75 [0.45-1.24],0.262834953743435,trans
Chapter IX Diseases of the circulatory system,I9_ARTOTH,CALCB,Calcitonin gene-related peptide 2,Inverse variance weighted,3,0.6 [0.24-1.48],0.266047615568175,trans
Chapter IX Diseases of the circulatory system,I9_ARTOTH,INHBB,Inhibin beta B chain,Inverse variance weighted,11,1.19 [0.87-1.63],0.278039886566772,trans
Chapter IX Diseases of the circulatory system,I9_ARTOTH,FSTL3,Follistatin-related protein 3,Inverse variance weighted,3,1.77 [0.63-4.93],0.278089058967526,trans
Chapter IX Diseases of the circulatory system,I9_ARTOTH,CD74,HLA class II histocompatibility antigen gamma chain,Inverse variance weighted,7,0.84 [0.61-1.15],0.279060673314951,trans
Chapter IX Diseases of the circulatory system,I9_ARTOTH,CDH3,Cadherin-3,Inverse variance weighted,10,1.22 [0.85-1.76],0.279388753934752,trans
Chapter IX Diseases of the circulatory system,I9_ARTOTH,CALCA,Calcitonin,Inverse variance weighted,13,0.81 [0.55-1.19],0.280649802072961,trans
Chapter IX Diseases of the circulatory system,I9_ARTOTH,PHOSPHO1,Phosphoethanolamine/phosphocholine phosphatase,Inverse variance weighted,5,1.47 [0.73-2.97],0.281342678978799,trans
Chapter IX Diseases of the circulatory system,I9_ARTOTH,TNFRSF4,Tumor necrosis factor receptor superfamily member 4,Inverse variance weighted,10,1.22 [0.85-1.76],0.283716244456098,trans
Chapter IX Diseases of the circulatory system,I9_ARTOTH,SORCS2,VPS10 domain-containing receptor SorCS2,Inverse variance weighted,6,0.77 [0.47-1.25],0.287738298855935,trans
Chapter IX Diseases of the circulatory system,I9_ARTOTH,TNFRSF1A,Tumor necrosis factor receptor superfamily member 1A,Inverse variance weighted,4,1.35 [0.77-2.37],0.290005576278742,trans
Chapter IX Diseases of the circulatory system,I9_ARTOTH,LAMP3,Lysosome-associated membrane glycoprotein 3,Inverse variance weighted,13,1.2 [0.85-1.7],0.294173826519594,trans
Chapter IX Diseases of the circulatory system,I9_ARTOTH,CLEC4D,C-type lectin domain family 4 member D,Inverse variance weighted,9,1.26 [0.82-1.95],0.294782884198056,trans
Chapter IX Diseases of the circulatory system,I9_ARTOTH,NBL1,Neuroblastoma suppressor of tumorigenicity 1,Inverse variance weighted,3,0.65 [0.29-1.46],0.295258454193813,trans
Chapter IX Diseases of the circulatory system,I9_ARTOTH,AMBP,Protein AMBP,Inverse variance weighted,5,0.84 [0.61-1.17],0.296562635757948,trans
Chapter IX Diseases of the circulatory system,I9_ARTOTH,IL4R,Interleukin-4 receptor subunit alpha,Inverse variance weighted,7,1.22 [0.84-1.79],0.299863990912552,trans
Chapter IX Diseases of the circulatory system,I9_ARTOTH,PSAP,Prosaposin,Inverse variance weighted,13,0.91 [0.75-1.09],0.300443314638021,trans
Chapter IX Diseases of the circulatory system,I9_ARTOTH,VSIG4,V-set and immunoglobulin domain-containing protein 4,Inverse variance weighted,12,0.83 [0.59-1.18],0.300888901718217,trans
Chapter IX Diseases of the circulatory system,I9_ARTOTH,FAM20A,Pseudokinase FAM20A,Inverse variance weighted,21,0.94 [0.83-1.06],0.301682143367626,trans
Chapter IX Diseases of the circulatory system,I9_ARTOTH,IL18BP,Interleukin-18-binding protein,Inverse variance weighted,10,0.83 [0.58-1.18],0.301987912667367,trans
Chapter IX Diseases of the circulatory system,I9_ARTOTH,PALM,Paralemmin-1,Inverse variance weighted,4,0.76 [0.45-1.28],0.306164908800336,trans
Chapter IX Diseases of the circulatory system,I9_ARTOTH,IFI30,Gamma-interferon-inducible lysosomal thiol reductase,Inverse variance weighted,5,1.31 [0.78-2.19],0.306683776824797,trans
Chapter IX Diseases of the circulatory system,I9_ARTOTH,CGREF1,Cell growth regulator with EF hand domain protein 1,Inverse variance weighted,29,1.06 [0.95-1.19],0.310438201646551,trans
Chapter IX Diseases of the circulatory system,I9_ARTOTH,HYAL1,Hyaluronidase-1,Inverse variance weighted,19,1.09 [0.92-1.28],0.312469497419157,trans
Chapter IX Diseases of the circulatory system,I9_ARTOTH,CXADR,Coxsackievirus and adenovirus receptor,Inverse variance weighted,13,0.82 [0.55-1.22],0.316608959755791,trans
Chapter IX Diseases of the circulatory system,I9_ARTOTH,ANGPTL4,Angiopoietin-related protein 4,Wald ratio,1,1.97 [0.52-7.47],0.319446106157182,trans
Chapter IX Diseases of the circulatory system,I9_ARTOTH,PRSS8,Prostasin,Inverse variance weighted,14,1.14 [0.88-1.48],0.320292058511836,trans
Chapter IX Diseases of the circulatory system,I9_ARTOTH,VCAM1,Vascular cell adhesion protein 1,Inverse variance weighted,9,0.74 [0.42-1.34],0.322533159189557,trans
Chapter IX Diseases of the circulatory system,I9_ARTOTH,HSPB6,Heat shock protein beta-6,Inverse variance weighted,4,1.31 [0.77-2.22],0.322638851178452,trans
Chapter IX Diseases of the circulatory system,I9_ARTOTH,IMMT,MICOS complex subunit MIC60,Wald ratio,1,1.59 [0.63-4.02],0.328186485007602,trans
Chapter IX Diseases of the circulatory system,I9_ARTOTH,MZB1,Marginal zone B- and B1-cell-specific protein,Inverse variance weighted,18,0.91 [0.74-1.11],0.3307110187746,trans
Chapter IX Diseases of the circulatory system,I9_ARTOTH,COLEC12,Collectin-12,Inverse variance weighted,3,1.46 [0.68-3.12],0.331596757705708,trans
Chapter IX Diseases of the circulatory system,I9_ARTOTH,CKB,Creatine kinase B-type,Inverse variance weighted,11,1.18 [0.84-1.67],0.33190316320756,trans
Chapter IX Diseases of the circulatory system,I9_ARTOTH,CXCL9,C-X-C motif chemokine 9,Inverse variance weighted,10,1.2 [0.83-1.75],0.337232230709971,trans
Chapter IX Diseases of the circulatory system,I9_ARTOTH,ACTA2,"Actin, aortic smooth muscle",Wald ratio,1,0.65 [0.26-1.59],0.343272310431942,trans
Chapter IX Diseases of the circulatory system,I9_ARTOTH,FAS,Tumor necrosis factor receptor superfamily member 6,Inverse variance weighted,12,0.92 [0.79-1.09],0.347003529801741,trans
Chapter IX Diseases of the circulatory system,I9_ARTOTH,GPRC5C,G-protein coupled receptor family C group 5 member C,Inverse variance weighted,7,1.17 [0.84-1.64],0.349063891689139,trans
Chapter IX Diseases of the circulatory system,I9_ARTOTH,CRIP2,Cysteine-rich protein 2,Inverse variance weighted,6,0.78 [0.46-1.32],0.349295902577768,trans
Chapter IX Diseases of the circulatory system,I9_ARTOTH,MRC1,Macrophage mannose receptor 1,Inverse variance weighted,17,0.88 [0.68-1.15],0.357480578599435,trans
Chapter IX Diseases of the circulatory system,I9_ARTOTH,NPC2,NPC intracellular cholesterol transporter 2,Inverse variance weighted,7,1.2 [0.82-1.75],0.358375727844408,trans
Chapter IX Diseases of the circulatory system,I9_ARTOTH,SMOC1,SPARC-related modular calcium-binding protein 1,Inverse variance weighted,13,1.19 [0.82-1.73],0.360367433401832,trans
Chapter IX Diseases of the circulatory system,I9_ARTOTH,KLK11,Kallikrein-11,Inverse variance weighted,13,1.14 [0.85-1.53],0.375373099459712,trans
Chapter IX Diseases of the circulatory system,I9_ARTOTH,TNFRSF17,Tumor necrosis factor receptor superfamily member 17,Inverse variance weighted,25,0.91 [0.73-1.13],0.377146215767504,trans
Chapter IX Diseases of the circulatory system,I9_ARTOTH,COL4A1,Collagen alpha-1(IV) chain,Inverse variance weighted,28,1.06 [0.92-1.23],0.386100581974092,trans
Chapter IX Diseases of the circulatory system,I9_ARTOTH,LRIG1,Leucine-rich repeats and immunoglobulin-like domains protein 1,Inverse variance weighted,12,0.87 [0.63-1.19],0.38953921090174,trans
Chapter IX Diseases of the circulatory system,I9_ARTOTH,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",Inverse variance weighted,2,1.36 [0.68-2.71],0.389786741528801,trans
Chapter IX Diseases of the circulatory system,I9_ARTOTH,SEPTIN8,Septin-8,Inverse variance weighted,4,0.81 [0.49-1.33],0.396183183594123,trans
Chapter IX Diseases of the circulatory system,I9_ARTOTH,CD59,CD59 glycoprotein,Inverse variance weighted,4,0.79 [0.46-1.37],0.40602701445532,trans
Chapter IX Diseases of the circulatory system,I9_ARTOTH,SHISA5,Protein shisa-5,Inverse variance weighted,12,1.18 [0.79-1.77],0.407270490476025,trans
Chapter IX Diseases of the circulatory system,I9_ARTOTH,TFF3,Trefoil factor 3,Inverse variance weighted,10,1.12 [0.85-1.47],0.409036425892784,trans
Chapter IX Diseases of the circulatory system,I9_ARTOTH,CTSD,Cathepsin D,Inverse variance weighted,7,1.21 [0.77-1.9],0.414896201710254,trans
Chapter IX Diseases of the circulatory system,I9_ARTOTH,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,Inverse variance weighted,24,0.94 [0.82-1.08],0.414908507184566,trans
Chapter IX Diseases of the circulatory system,I9_ARTOTH,PLAUR,Urokinase plasminogen activator surface receptor,Inverse variance weighted,8,1.15 [0.82-1.61],0.415457294255344,trans
Chapter IX Diseases of the circulatory system,I9_ARTOTH,FGL1,Fibrinogen-like protein 1,Inverse variance weighted,7,0.81 [0.47-1.37],0.426608105929384,trans
Chapter IX Diseases of the circulatory system,I9_ARTOTH,ITGBL1,Integrin beta-like protein 1,Inverse variance weighted,5,0.81 [0.48-1.37],0.434652250392053,trans
Chapter IX Diseases of the circulatory system,I9_ARTOTH,CA9,Carbonic anhydrase 9,Inverse variance weighted,8,0.84 [0.54-1.31],0.43512252008021,trans
