Disease_category,Disease,Protein,Protein_definition,method,nsnp,OR [95% CI],Pvalue,QTL_type
Chapter XIV Diseases of the genitourinary system,N14_RECURANDPERHEAMATUR,EPHB6,Ephrin type-B receptor 6,Inverse variance weighted,3,1.58 [0.19-12.88],0.66719053108508,trans
Chapter XIV Diseases of the genitourinary system,N14_RECURANDPERHEAMATUR,IGFBP7,Insulin-like growth factor-binding protein 7,Inverse variance weighted,4,1.53 [0.22-10.63],0.670021190739813,trans
Chapter XIV Diseases of the genitourinary system,N14_RECURANDPERHEAMATUR,CALB1,Calbindin,Inverse variance weighted,9,0.74 [0.17-3.14],0.68192205714435,trans
Chapter XIV Diseases of the genitourinary system,N14_RECURANDPERHEAMATUR,CSF1,Macrophage colony-stimulating factor 1,Inverse variance weighted,6,0.68 [0.11-4.36],0.683416288298032,trans
Chapter XIV Diseases of the genitourinary system,N14_RECURANDPERHEAMATUR,LGALS9,Galectin-9,Inverse variance weighted,36,1.08 [0.73-1.59],0.691250528947928,trans
Chapter XIV Diseases of the genitourinary system,N14_RECURANDPERHEAMATUR,CD300LF,CMRF35-like molecule 1,Inverse variance weighted,34,0.95 [0.73-1.23],0.691965964963887,trans
Chapter XIV Diseases of the genitourinary system,N14_RECURANDPERHEAMATUR,IGFBP6,Insulin-like growth factor-binding protein 6,Inverse variance weighted,3,0.54 [0.02-12.41],0.696821986077436,trans
Chapter XIV Diseases of the genitourinary system,N14_RECURANDPERHEAMATUR,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,Inverse variance weighted,11,1.2 [0.49-2.94],0.697858651225709,trans
Chapter XIV Diseases of the genitourinary system,N14_RECURANDPERHEAMATUR,HYOU1,Hypoxia up-regulated protein 1,Inverse variance weighted,17,1.19 [0.48-2.95],0.705521670876658,trans
Chapter XIV Diseases of the genitourinary system,N14_RECURANDPERHEAMATUR,PENK,Proenkephalin-A,Inverse variance weighted,15,0.87 [0.41-1.83],0.707643356106415,trans
Chapter XIV Diseases of the genitourinary system,N14_RECURANDPERHEAMATUR,PIK3IP1,Phosphoinositide-3-kinase-interacting protein 1,Inverse variance weighted,8,1.27 [0.36-4.45],0.709981203943465,trans
Chapter XIV Diseases of the genitourinary system,N14_RECURANDPERHEAMATUR,JAM2,Junctional adhesion molecule B,Inverse variance weighted,6,1.71 [0.09-31.09],0.716057434107553,trans
Chapter XIV Diseases of the genitourinary system,N14_RECURANDPERHEAMATUR,CD160,CD160 antigen,Inverse variance weighted,24,0.86 [0.38-1.95],0.724379455464027,trans
Chapter XIV Diseases of the genitourinary system,N14_RECURANDPERHEAMATUR,CA12,Carbonic anhydrase 12,Inverse variance weighted,9,1.33 [0.27-6.59],0.726628151071626,trans
Chapter XIV Diseases of the genitourinary system,N14_RECURANDPERHEAMATUR,IL15RA,Interleukin-15 receptor subunit alpha,Wald ratio,1,0.46 [0.01-35.73],0.728132222683192,trans
Chapter XIV Diseases of the genitourinary system,N14_RECURANDPERHEAMATUR,SDC1,Syndecan-1,Inverse variance weighted,12,1.23 [0.37-4.09],0.735258089578129,trans
Chapter XIV Diseases of the genitourinary system,N14_RECURANDPERHEAMATUR,SCARF2,Scavenger receptor class F member 2,Inverse variance weighted,6,1.36 [0.21-8.96],0.747877083703875,trans
Chapter XIV Diseases of the genitourinary system,N14_RECURANDPERHEAMATUR,HAVCR1,Hepatitis A virus cellular receptor 1,Inverse variance weighted,21,0.86 [0.33-2.22],0.748713743051033,trans
Chapter XIV Diseases of the genitourinary system,N14_RECURANDPERHEAMATUR,RSPO3,R-spondin-3,Inverse variance weighted,5,1.53 [0.1-23.11],0.758519429332316,trans
Chapter XIV Diseases of the genitourinary system,N14_RECURANDPERHEAMATUR,MANSC1,MANSC domain-containing protein 1,Inverse variance weighted,15,0.88 [0.39-1.98],0.762684211204615,trans
Chapter XIV Diseases of the genitourinary system,N14_RECURANDPERHEAMATUR,HAVCR2,Hepatitis A virus cellular receptor 2,Inverse variance weighted,8,0.86 [0.32-2.29],0.763721266358673,trans
Chapter XIV Diseases of the genitourinary system,N14_RECURANDPERHEAMATUR,TNFRSF14,Tumor necrosis factor receptor superfamily member 14,Wald ratio,1,0.56 [0.01-31.09],0.774797820925248,trans
Chapter XIV Diseases of the genitourinary system,N14_RECURANDPERHEAMATUR,GUCA2A,Guanylin,Inverse variance weighted,7,1.19 [0.33-4.25],0.78747616534011,trans
Chapter XIV Diseases of the genitourinary system,N14_RECURANDPERHEAMATUR,IL12A_IL12B,Interleukin-12,Inverse variance weighted,56,0.96 [0.69-1.33],0.791307300911724,trans
Chapter XIV Diseases of the genitourinary system,N14_RECURANDPERHEAMATUR,HSPG2,Basement membrane-specific heparan sulfate proteoglycan core protein,Inverse variance weighted,2,1.51 [0.07-33.72],0.794354121503227,trans
Chapter XIV Diseases of the genitourinary system,N14_RECURANDPERHEAMATUR,SPINK2,Serine protease inhibitor Kazal-type 2,Inverse variance weighted,17,1.13 [0.45-2.82],0.800581001054145,trans
Chapter XIV Diseases of the genitourinary system,N14_RECURANDPERHEAMATUR,CD300E,CMRF35-like molecule 2,Inverse variance weighted,35,0.95 [0.64-1.41],0.807917041424608,trans
Chapter XIV Diseases of the genitourinary system,N14_RECURANDPERHEAMATUR,AMBP,Protein AMBP,Inverse variance weighted,5,0.88 [0.28-2.77],0.826216628918565,trans
Chapter XIV Diseases of the genitourinary system,N14_RECURANDPERHEAMATUR,SCARB2,Lysosome membrane protein 2,Inverse variance weighted,10,0.86 [0.21-3.45],0.826508977912049,trans
Chapter XIV Diseases of the genitourinary system,N14_RECURANDPERHEAMATUR,TGOLN2,Trans-Golgi network integral membrane protein 2,Inverse variance weighted,7,0.81 [0.12-5.43],0.826659119621004,trans
Chapter XIV Diseases of the genitourinary system,N14_RECURANDPERHEAMATUR,TNFRSF4,Tumor necrosis factor receptor superfamily member 4,Inverse variance weighted,10,0.87 [0.24-3.11],0.829403939975562,trans
Chapter XIV Diseases of the genitourinary system,N14_RECURANDPERHEAMATUR,CDNF,Cerebral dopamine neurotrophic factor,Inverse variance weighted,3,0.75 [0.06-10.04],0.830919188538438,trans
Chapter XIV Diseases of the genitourinary system,N14_RECURANDPERHEAMATUR,ASGR2,Asialoglycoprotein receptor 2,Inverse variance weighted,12,0.87 [0.24-3.17],0.835441119770714,trans
Chapter XIV Diseases of the genitourinary system,N14_RECURANDPERHEAMATUR,FBLN2,Fibulin-2,Inverse variance weighted,6,0.85 [0.18-3.95],0.836880142377061,trans
Chapter XIV Diseases of the genitourinary system,N14_RECURANDPERHEAMATUR,BMPER,BMP-binding endothelial regulator protein,Inverse variance weighted,4,1.34 [0.07-25.93],0.845245164114832,trans
Chapter XIV Diseases of the genitourinary system,N14_RECURANDPERHEAMATUR,CLMP,CXADR-like membrane protein,Inverse variance weighted,4,1.26 [0.11-14.07],0.853273637166917,trans
Chapter XIV Diseases of the genitourinary system,N14_RECURANDPERHEAMATUR,PRSS2,Trypsin-2,Inverse variance weighted,17,1.07 [0.51-2.26],0.858497909848835,trans
Chapter XIV Diseases of the genitourinary system,N14_RECURANDPERHEAMATUR,RNF149,E3 ubiquitin-protein ligase RNF149,Inverse variance weighted,6,0.85 [0.12-5.94],0.869815925915653,trans
Chapter XIV Diseases of the genitourinary system,N14_RECURANDPERHEAMATUR,GM2A,Ganglioside GM2 activator,Inverse variance weighted,2,1.45 [0.01-147.89],0.875427401896817,trans
Chapter XIV Diseases of the genitourinary system,N14_RECURANDPERHEAMATUR,ESAM,Endothelial cell-selective adhesion molecule,Inverse variance weighted,2,0.84 [0.08-8.81],0.88351291691554,trans
Chapter XIV Diseases of the genitourinary system,N14_RECURANDPERHEAMATUR,LY6D,Lymphocyte antigen 6D,Inverse variance weighted,21,0.96 [0.53-1.72],0.884036712354364,trans
Chapter XIV Diseases of the genitourinary system,N14_RECURANDPERHEAMATUR,OPTC,Opticin,Inverse variance weighted,16,1.07 [0.42-2.7],0.888717450001954,trans
Chapter XIV Diseases of the genitourinary system,N14_RECURANDPERHEAMATUR,SPINK1,Serine protease inhibitor Kazal-type 1,Inverse variance weighted,5,0.86 [0.1-7.16],0.890482757824099,trans
Chapter XIV Diseases of the genitourinary system,N14_RECURANDPERHEAMATUR,DSG3,Desmoglein-3,Inverse variance weighted,27,0.97 [0.59-1.59],0.896617535817932,trans
Chapter XIV Diseases of the genitourinary system,N14_RECURANDPERHEAMATUR,CD59,CD59 glycoprotein,Inverse variance weighted,4,0.85 [0.07-10.57],0.902129819751966,trans
Chapter XIV Diseases of the genitourinary system,N14_RECURANDPERHEAMATUR,NPDC1,Neural proliferation differentiation and control protein 1,Inverse variance weighted,7,1.13 [0.16-8.13],0.902208393046397,trans
Chapter XIV Diseases of the genitourinary system,N14_RECURANDPERHEAMATUR,DLL1,Delta-like protein 1,Inverse variance weighted,6,0.86 [0.07-10.22],0.905795628059714,trans
Chapter XIV Diseases of the genitourinary system,N14_RECURANDPERHEAMATUR,BSG,Basigin,Inverse variance weighted,6,1.11 [0.18-6.82],0.908458972352135,trans
Chapter XIV Diseases of the genitourinary system,N14_RECURANDPERHEAMATUR,RNASET2,Ribonuclease T2,Inverse variance weighted,10,0.94 [0.33-2.72],0.91369032721617,trans
Chapter XIV Diseases of the genitourinary system,N14_RECURANDPERHEAMATUR,LGALS4,Galectin-4,Inverse variance weighted,15,1.03 [0.63-1.66],0.916411110274823,trans
Chapter XIV Diseases of the genitourinary system,N14_RECURANDPERHEAMATUR,SPON2,Spondin-2,Inverse variance weighted,3,0.8 [0.01-67.5],0.92173203166116,trans
Chapter XIV Diseases of the genitourinary system,N14_RECURANDPERHEAMATUR,FSTL3,Follistatin-related protein 3,Inverse variance weighted,3,0.89 [0.03-30.89],0.949788918043219,trans
Chapter XIV Diseases of the genitourinary system,N14_RECURANDPERHEAMATUR,RNASE4,Ribonuclease 4,Inverse variance weighted,2,1.14 [0.02-73.36],0.951889987383128,trans
Chapter XIV Diseases of the genitourinary system,N14_RECURANDPERHEAMATUR,TNFRSF21,Tumor necrosis factor receptor superfamily member 21,Inverse variance weighted,8,0.95 [0.18-5.15],0.956502879623978,trans
Chapter XIV Diseases of the genitourinary system,N14_RECURANDPERHEAMATUR,RNASE1,Ribonuclease pancreatic,Inverse variance weighted,2,0.86 [0-228.39],0.958052256356467,trans
Chapter XIV Diseases of the genitourinary system,N14_RECURANDPERHEAMATUR,CLEC5A,C-type lectin domain family 5 member A,Inverse variance weighted,10,0.98 [0.4-2.42],0.969017230060812,trans
Chapter XIV Diseases of the genitourinary system,N14_RECURANDPERHEAMATUR,PALM,Paralemmin-1,Inverse variance weighted,4,1.03 [0.17-6.33],0.974199169066633,trans
Chapter XIV Diseases of the genitourinary system,N14_RECURANDPERHEAMATUR,ULBP2,UL16-binding protein 2,Inverse variance weighted,9,1.01 [0.39-2.62],0.984093388610762,trans
Chapter XIV Diseases of the genitourinary system,N14_RECURANDPERHEAMATUR,COLEC12,Collectin-12,Inverse variance weighted,3,1.03 [0.01-139.64],0.989913565281331,trans
Chapter XIV Diseases of the genitourinary system,N14_RECURANDPERHEAMATUR,DSC2,Desmocollin-2,Inverse variance weighted,16,1 [0.56-1.78],0.991010198346525,trans
Chapter XIV Diseases of the genitourinary system,N14_RECURANDPERHEAMATUR,NPPC,C-type natriuretic peptide,Inverse variance weighted,3,1 [0.08-12.44],0.999853073142059,trans
