Disease_category,Disease,Protein,Protein_definition,method,nsnp,OR [95% CI],Pvalue,QTL_type
Chapter I Certain infectious and parasitic diseases,AB1_VIRAL_OTHER_INTEST_INFECTIONS,LILRB4,Leukocyte immunoglobulin-like receptor subfamily B member 4,Inverse variance weighted,3,0.85 [0.51-1.4],0.510911276431782,trans
Chapter I Certain infectious and parasitic diseases,AB1_VIRAL_OTHER_INTEST_INFECTIONS,SEMA3F,Semaphorin-3F,Inverse variance weighted,32,0.96 [0.85-1.09],0.53011001026195,trans
Chapter I Certain infectious and parasitic diseases,AB1_VIRAL_OTHER_INTEST_INFECTIONS,LRP11,Low-density lipoprotein receptor-related protein 11,Inverse variance weighted,5,0.88 [0.6-1.31],0.537550677005639,trans
Chapter I Certain infectious and parasitic diseases,AB1_VIRAL_OTHER_INTEST_INFECTIONS,HAVCR2,Hepatitis A virus cellular receptor 2,Inverse variance weighted,8,0.94 [0.76-1.16],0.55709154331686,trans
Chapter I Certain infectious and parasitic diseases,AB1_VIRAL_OTHER_INTEST_INFECTIONS,NPC2,NPC intracellular cholesterol transporter 2,Inverse variance weighted,7,1.07 [0.85-1.35],0.558990479633685,trans
Chapter I Certain infectious and parasitic diseases,AB1_VIRAL_OTHER_INTEST_INFECTIONS,HYOU1,Hypoxia up-regulated protein 1,Inverse variance weighted,17,1.05 [0.9-1.22],0.566989063110179,trans
Chapter I Certain infectious and parasitic diseases,AB1_VIRAL_OTHER_INTEST_INFECTIONS,SPINK4,Serine protease inhibitor Kazal-type 4,Inverse variance weighted,14,0.95 [0.8-1.13],0.568501956428292,trans
Chapter I Certain infectious and parasitic diseases,AB1_VIRAL_OTHER_INTEST_INFECTIONS,NOMO1,Nodal modulator 1,Inverse variance weighted,24,1.02 [0.95-1.1],0.578102684948372,trans
Chapter I Certain infectious and parasitic diseases,AB1_VIRAL_OTHER_INTEST_INFECTIONS,NEFL,Neurofilament light polypeptide,Inverse variance weighted,6,1.1 [0.78-1.55],0.585388413128812,trans
Chapter I Certain infectious and parasitic diseases,AB1_VIRAL_OTHER_INTEST_INFECTIONS,ACVRL1,Serine/threonine-protein kinase receptor R3,Inverse variance weighted,6,0.93 [0.71-1.22],0.589651312885307,trans
Chapter I Certain infectious and parasitic diseases,AB1_VIRAL_OTHER_INTEST_INFECTIONS,EPHB4,Ephrin type-B receptor 4,Inverse variance weighted,9,0.96 [0.81-1.13],0.600037756468322,trans
Chapter I Certain infectious and parasitic diseases,AB1_VIRAL_OTHER_INTEST_INFECTIONS,TNFRSF14,Tumor necrosis factor receptor superfamily member 14,Wald ratio,1,1.19 [0.6-2.39],0.618856969697019,trans
Chapter I Certain infectious and parasitic diseases,AB1_VIRAL_OTHER_INTEST_INFECTIONS,ACTA2,"Actin, aortic smooth muscle",Wald ratio,1,1.14 [0.67-1.97],0.624976634845384,trans
Chapter I Certain infectious and parasitic diseases,AB1_VIRAL_OTHER_INTEST_INFECTIONS,KLRB1,Killer cell lectin-like receptor subfamily B member 1,Inverse variance weighted,17,1.03 [0.91-1.18],0.63151997082181,trans
Chapter I Certain infectious and parasitic diseases,AB1_VIRAL_OTHER_INTEST_INFECTIONS,MMP7,Matrilysin,Wald ratio,1,1.07 [0.8-1.45],0.639635758405615,trans
Chapter I Certain infectious and parasitic diseases,AB1_VIRAL_OTHER_INTEST_INFECTIONS,CD99L2,CD99 antigen-like protein 2,Inverse variance weighted,8,1.05 [0.86-1.28],0.643045726220464,trans
Chapter I Certain infectious and parasitic diseases,AB1_VIRAL_OTHER_INTEST_INFECTIONS,ULBP2,UL16-binding protein 2,Inverse variance weighted,9,1.04 [0.88-1.24],0.648988517543439,trans
Chapter I Certain infectious and parasitic diseases,AB1_VIRAL_OTHER_INTEST_INFECTIONS,EFCAB14,EF-hand calcium-binding domain-containing protein 14,Inverse variance weighted,3,1.12 [0.68-1.84],0.653467552282476,trans
Chapter I Certain infectious and parasitic diseases,AB1_VIRAL_OTHER_INTEST_INFECTIONS,CD302,CD302 antigen,Inverse variance weighted,11,0.95 [0.76-1.19],0.655164838076695,trans
Chapter I Certain infectious and parasitic diseases,AB1_VIRAL_OTHER_INTEST_INFECTIONS,TNFRSF9,Tumor necrosis factor receptor superfamily member 9,Inverse variance weighted,4,0.91 [0.61-1.37],0.65736352735191,trans
Chapter I Certain infectious and parasitic diseases,AB1_VIRAL_OTHER_INTEST_INFECTIONS,NECTIN2,Nectin-2,Inverse variance weighted,3,0.83 [0.37-1.88],0.661168143813605,trans
Chapter I Certain infectious and parasitic diseases,AB1_VIRAL_OTHER_INTEST_INFECTIONS,TNFRSF4,Tumor necrosis factor receptor superfamily member 4,Inverse variance weighted,10,0.95 [0.77-1.19],0.671366796123289,trans
Chapter I Certain infectious and parasitic diseases,AB1_VIRAL_OTHER_INTEST_INFECTIONS,EBI3_IL27,Interleukin-27,Inverse variance weighted,26,0.98 [0.89-1.08],0.673530477602726,trans
Chapter I Certain infectious and parasitic diseases,AB1_VIRAL_OTHER_INTEST_INFECTIONS,NCR3LG1,Natural cytotoxicity triggering receptor 3 ligand 1,Inverse variance weighted,20,0.96 [0.81-1.15],0.679148914930674,trans
Chapter I Certain infectious and parasitic diseases,AB1_VIRAL_OTHER_INTEST_INFECTIONS,RBFOX3,RNA binding protein fox-1 homolog 3,Inverse variance weighted,2,1.13 [0.64-1.98],0.6801852441889,trans
Chapter I Certain infectious and parasitic diseases,AB1_VIRAL_OTHER_INTEST_INFECTIONS,LTBR,Tumor necrosis factor receptor superfamily member 3,Inverse variance weighted,9,0.96 [0.78-1.18],0.689131617967013,trans
Chapter I Certain infectious and parasitic diseases,AB1_VIRAL_OTHER_INTEST_INFECTIONS,RSPO3,R-spondin-3,Inverse variance weighted,5,1.06 [0.8-1.4],0.707441821500766,trans
Chapter I Certain infectious and parasitic diseases,AB1_VIRAL_OTHER_INTEST_INFECTIONS,CST3,Cystatin-C,Inverse variance weighted,3,1.09 [0.69-1.73],0.712737920256405,trans
Chapter I Certain infectious and parasitic diseases,AB1_VIRAL_OTHER_INTEST_INFECTIONS,CD80,T-lymphocyte activation antigen CD80,Inverse variance weighted,10,0.92 [0.6-1.42],0.71543768566654,trans
Chapter I Certain infectious and parasitic diseases,AB1_VIRAL_OTHER_INTEST_INFECTIONS,TNFRSF1A,Tumor necrosis factor receptor superfamily member 1A,Inverse variance weighted,4,1.11 [0.62-2],0.716732223450516,trans
Chapter I Certain infectious and parasitic diseases,AB1_VIRAL_OTHER_INTEST_INFECTIONS,IFNGR1,Interferon gamma receptor 1,Inverse variance weighted,7,1.05 [0.81-1.37],0.717440928356558,trans
Chapter I Certain infectious and parasitic diseases,AB1_VIRAL_OTHER_INTEST_INFECTIONS,FSTL3,Follistatin-related protein 3,Inverse variance weighted,3,1.08 [0.7-1.69],0.719213625497723,trans
Chapter I Certain infectious and parasitic diseases,AB1_VIRAL_OTHER_INTEST_INFECTIONS,GDF15,Growth/differentiation factor 15,Wald ratio,1,1.19 [0.45-3.14],0.721588066895682,trans
Chapter I Certain infectious and parasitic diseases,AB1_VIRAL_OTHER_INTEST_INFECTIONS,PIK3IP1,Phosphoinositide-3-kinase-interacting protein 1,Inverse variance weighted,8,1.04 [0.84-1.29],0.725369312409123,trans
Chapter I Certain infectious and parasitic diseases,AB1_VIRAL_OTHER_INTEST_INFECTIONS,PSAP,Prosaposin,Inverse variance weighted,13,0.98 [0.87-1.11],0.730091528272106,trans
Chapter I Certain infectious and parasitic diseases,AB1_VIRAL_OTHER_INTEST_INFECTIONS,CD274,Programmed cell death 1 ligand 1,Inverse variance weighted,3,1.07 [0.74-1.55],0.731175653497336,trans
Chapter I Certain infectious and parasitic diseases,AB1_VIRAL_OTHER_INTEST_INFECTIONS,KLK11,Kallikrein-11,Inverse variance weighted,13,0.95 [0.71-1.28],0.744753632038278,trans
Chapter I Certain infectious and parasitic diseases,AB1_VIRAL_OTHER_INTEST_INFECTIONS,LAYN,Layilin,Inverse variance weighted,3,1.12 [0.57-2.18],0.749178893961487,trans
Chapter I Certain infectious and parasitic diseases,AB1_VIRAL_OTHER_INTEST_INFECTIONS,TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,Inverse variance weighted,5,1.09 [0.64-1.85],0.754493805577519,trans
Chapter I Certain infectious and parasitic diseases,AB1_VIRAL_OTHER_INTEST_INFECTIONS,IL12A_IL12B,Interleukin-12,Inverse variance weighted,56,1.01 [0.96-1.06],0.758520095857953,trans
Chapter I Certain infectious and parasitic diseases,AB1_VIRAL_OTHER_INTEST_INFECTIONS,ASGR1,Asialoglycoprotein receptor 1,Inverse variance weighted,7,1.03 [0.84-1.27],0.762240016162554,trans
Chapter I Certain infectious and parasitic diseases,AB1_VIRAL_OTHER_INTEST_INFECTIONS,B4GALT1,"Beta-1,4-galactosyltransferase 1",Inverse variance weighted,12,1.02 [0.88-1.19],0.770291431938217,trans
Chapter I Certain infectious and parasitic diseases,AB1_VIRAL_OTHER_INTEST_INFECTIONS,JAM2,Junctional adhesion molecule B,Inverse variance weighted,6,0.94 [0.63-1.42],0.774700816612824,trans
Chapter I Certain infectious and parasitic diseases,AB1_VIRAL_OTHER_INTEST_INFECTIONS,TNFRSF6B,Tumor necrosis factor receptor superfamily member 6B,Inverse variance weighted,24,1.01 [0.94-1.09],0.77815993524433,trans
Chapter I Certain infectious and parasitic diseases,AB1_VIRAL_OTHER_INTEST_INFECTIONS,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",Inverse variance weighted,2,1.04 [0.79-1.38],0.782085637648818,trans
Chapter I Certain infectious and parasitic diseases,AB1_VIRAL_OTHER_INTEST_INFECTIONS,EFNA4,Ephrin-A4,Inverse variance weighted,2,0.95 [0.64-1.39],0.782823314860448,trans
Chapter I Certain infectious and parasitic diseases,AB1_VIRAL_OTHER_INTEST_INFECTIONS,CSF1,Macrophage colony-stimulating factor 1,Inverse variance weighted,6,1.05 [0.74-1.49],0.791479357654601,trans
Chapter I Certain infectious and parasitic diseases,AB1_VIRAL_OTHER_INTEST_INFECTIONS,TGOLN2,Trans-Golgi network integral membrane protein 2,Inverse variance weighted,7,0.96 [0.7-1.32],0.792826379680254,trans
Chapter I Certain infectious and parasitic diseases,AB1_VIRAL_OTHER_INTEST_INFECTIONS,COLEC12,Collectin-12,Inverse variance weighted,3,1.06 [0.67-1.68],0.802618608500701,trans
Chapter I Certain infectious and parasitic diseases,AB1_VIRAL_OTHER_INTEST_INFECTIONS,SIGLEC6,Sialic acid-binding Ig-like lectin 6,Inverse variance weighted,31,1.01 [0.91-1.13],0.803782253255668,trans
Chapter I Certain infectious and parasitic diseases,AB1_VIRAL_OTHER_INTEST_INFECTIONS,IL4R,Interleukin-4 receptor subunit alpha,Inverse variance weighted,7,1.04 [0.77-1.4],0.806184606810904,trans
Chapter I Certain infectious and parasitic diseases,AB1_VIRAL_OTHER_INTEST_INFECTIONS,LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,Inverse variance weighted,2,1.06 [0.58-1.92],0.848636983866157,trans
Chapter I Certain infectious and parasitic diseases,AB1_VIRAL_OTHER_INTEST_INFECTIONS,CD7,T-cell antigen CD7,Inverse variance weighted,12,0.99 [0.93-1.06],0.859016823506426,trans
Chapter I Certain infectious and parasitic diseases,AB1_VIRAL_OTHER_INTEST_INFECTIONS,CD74,HLA class II histocompatibility antigen gamma chain,Inverse variance weighted,7,0.98 [0.81-1.19],0.859661301632985,trans
Chapter I Certain infectious and parasitic diseases,AB1_VIRAL_OTHER_INTEST_INFECTIONS,DLL1,Delta-like protein 1,Inverse variance weighted,6,1.03 [0.73-1.45],0.861442249731587,trans
Chapter I Certain infectious and parasitic diseases,AB1_VIRAL_OTHER_INTEST_INFECTIONS,SIGLEC10,Sialic acid-binding Ig-like lectin 10,Inverse variance weighted,8,0.97 [0.71-1.34],0.875051081663835,trans
Chapter I Certain infectious and parasitic diseases,AB1_VIRAL_OTHER_INTEST_INFECTIONS,LAG3,Lymphocyte activation gene 3 protein,Inverse variance weighted,11,1.02 [0.8-1.3],0.876161921273404,trans
Chapter I Certain infectious and parasitic diseases,AB1_VIRAL_OTHER_INTEST_INFECTIONS,NECTIN4,Nectin-4,Inverse variance weighted,4,0.97 [0.67-1.42],0.88700774177223,trans
Chapter I Certain infectious and parasitic diseases,AB1_VIRAL_OTHER_INTEST_INFECTIONS,CTSL,Cathepsin L1,Inverse variance weighted,29,1.01 [0.9-1.12],0.890821077024555,trans
Chapter I Certain infectious and parasitic diseases,AB1_VIRAL_OTHER_INTEST_INFECTIONS,CD300C,CMRF35-like molecule 6,Inverse variance weighted,33,1 [0.95-1.06],0.893498342704743,trans
Chapter I Certain infectious and parasitic diseases,AB1_VIRAL_OTHER_INTEST_INFECTIONS,GFRA1,GDNF family receptor alpha-1,Inverse variance weighted,10,1.01 [0.88-1.17],0.894095644266562,trans
Chapter I Certain infectious and parasitic diseases,AB1_VIRAL_OTHER_INTEST_INFECTIONS,SPON1,Spondin-1,Inverse variance weighted,4,1.03 [0.62-1.72],0.899125204463626,trans
Chapter I Certain infectious and parasitic diseases,AB1_VIRAL_OTHER_INTEST_INFECTIONS,TNFRSF8,Tumor necrosis factor receptor superfamily member 8,Inverse variance weighted,7,0.97 [0.65-1.46],0.901539776546128,trans
Chapter I Certain infectious and parasitic diseases,AB1_VIRAL_OTHER_INTEST_INFECTIONS,RNASE1,Ribonuclease pancreatic,Inverse variance weighted,2,1.03 [0.6-1.77],0.902677934783205,trans
Chapter I Certain infectious and parasitic diseases,AB1_VIRAL_OTHER_INTEST_INFECTIONS,IL18R1,Interleukin-18 receptor 1,Inverse variance weighted,22,0.99 [0.9-1.1],0.905829163344351,trans
Chapter I Certain infectious and parasitic diseases,AB1_VIRAL_OTHER_INTEST_INFECTIONS,YAP1,Transcriptional coactivator YAP1,Inverse variance weighted,9,0.99 [0.79-1.23],0.913786010657263,trans
Chapter I Certain infectious and parasitic diseases,AB1_VIRAL_OTHER_INTEST_INFECTIONS,LTBP2,Latent-transforming growth factor beta-binding protein 2,Inverse variance weighted,12,0.99 [0.76-1.28],0.915722157171266,trans
Chapter I Certain infectious and parasitic diseases,AB1_VIRAL_OTHER_INTEST_INFECTIONS,CLMP,CXADR-like membrane protein,Inverse variance weighted,4,0.98 [0.58-1.65],0.926780940481982,trans
Chapter I Certain infectious and parasitic diseases,AB1_VIRAL_OTHER_INTEST_INFECTIONS,TGFA,Protransforming growth factor alpha,Inverse variance weighted,9,0.99 [0.77-1.27],0.939102285262868,trans
Chapter I Certain infectious and parasitic diseases,AB1_VIRAL_OTHER_INTEST_INFECTIONS,NCR1,Natural cytotoxicity triggering receptor 1,Inverse variance weighted,29,1 [0.89-1.12],0.941918055808021,trans
Chapter I Certain infectious and parasitic diseases,AB1_VIRAL_OTHER_INTEST_INFECTIONS,EDA2R,Tumor necrosis factor receptor superfamily member 27,Inverse variance weighted,12,1.01 [0.79-1.29],0.942640791033218,trans
Chapter I Certain infectious and parasitic diseases,AB1_VIRAL_OTHER_INTEST_INFECTIONS,TNFRSF19,Tumor necrosis factor receptor superfamily member 19,Inverse variance weighted,10,1 [0.86-1.15],0.962553889212098,trans
Chapter I Certain infectious and parasitic diseases,AB1_VIRAL_OTHER_INTEST_INFECTIONS,CD79B,B-cell antigen receptor complex-associated protein beta chain,Inverse variance weighted,21,1 [0.89-1.12],0.966542929857156,trans
Chapter I Certain infectious and parasitic diseases,AB1_VIRAL_OTHER_INTEST_INFECTIONS,ASGR2,Asialoglycoprotein receptor 2,Inverse variance weighted,12,1 [0.84-1.2],0.9670152075064,trans
Chapter I Certain infectious and parasitic diseases,AB1_VIRAL_OTHER_INTEST_INFECTIONS,VSIG4,V-set and immunoglobulin domain-containing protein 4,Inverse variance weighted,12,1 [0.8-1.23],0.970059029409724,trans
Chapter I Certain infectious and parasitic diseases,AB1_VIRAL_OTHER_INTEST_INFECTIONS,CLEC5A,C-type lectin domain family 5 member A,Inverse variance weighted,10,1 [0.86-1.17],0.972596564846264,trans
Chapter I Certain infectious and parasitic diseases,AB1_VIRAL_OTHER_INTEST_INFECTIONS,AMBP,Protein AMBP,Inverse variance weighted,5,1 [0.82-1.22],0.9769766278197,trans
Chapter I Certain infectious and parasitic diseases,AB1_VIRAL_OTHER_INTEST_INFECTIONS,IL18BP,Interleukin-18-binding protein,Inverse variance weighted,10,1 [0.8-1.26],0.979932621744493,trans
Chapter I Certain infectious and parasitic diseases,AB1_VIRAL_OTHER_INTEST_INFECTIONS,COL18A1,Collagen alpha-1(XVIII) chain,Inverse variance weighted,17,1 [0.89-1.12],0.986120256282122,trans
Chapter I Certain infectious and parasitic diseases,AB1_VIRAL_OTHER_INTEST_INFECTIONS,SPINK1,Serine protease inhibitor Kazal-type 1,Inverse variance weighted,5,1 [0.7-1.44],0.994950979921117,trans
Chapter I Certain infectious and parasitic diseases,AB1_VIRAL_OTHER_INTEST_INFECTIONS,NBL1,Neuroblastoma suppressor of tumorigenicity 1,Inverse variance weighted,3,1 [0.61-1.64],0.9980579224148,trans
