Disease_category,Disease,Protein,Protein_definition,method,nsnp,OR [95% CI],Pvalue,QTL_type
Chapter IX Diseases of the circulatory system,I9_SEQULAE,PRSS8,Prostasin,Inverse variance weighted,14,1.06 [0.92-1.23],0.422419203810855,trans
Chapter IX Diseases of the circulatory system,I9_SEQULAE,TNFSF13,Tumor necrosis factor ligand superfamily member 13,Inverse variance weighted,6,0.91 [0.72-1.15],0.426277195858759,trans
Chapter IX Diseases of the circulatory system,I9_SEQULAE,SHISA5,Protein shisa-5,Inverse variance weighted,12,0.91 [0.72-1.15],0.430367968535058,trans
Chapter IX Diseases of the circulatory system,I9_SEQULAE,TGFA,Protransforming growth factor alpha,Inverse variance weighted,9,0.93 [0.76-1.12],0.432879744479549,trans
Chapter IX Diseases of the circulatory system,I9_SEQULAE,GAST,Gastrin,Inverse variance weighted,9,0.93 [0.78-1.11],0.434450886810298,trans
Chapter IX Diseases of the circulatory system,I9_SEQULAE,LTBR,Tumor necrosis factor receptor superfamily member 3,Inverse variance weighted,9,1.07 [0.9-1.28],0.438624012394803,trans
Chapter IX Diseases of the circulatory system,I9_SEQULAE,NRP2,Neuropilin-2,Inverse variance weighted,14,1.09 [0.87-1.38],0.444123947303145,trans
Chapter IX Diseases of the circulatory system,I9_SEQULAE,SEMA3F,Semaphorin-3F,Inverse variance weighted,32,1.04 [0.94-1.14],0.449161453077576,trans
Chapter IX Diseases of the circulatory system,I9_SEQULAE,IL1RN,Interleukin-1 receptor antagonist protein,Inverse variance weighted,4,1.11 [0.84-1.46],0.451071702969617,trans
Chapter IX Diseases of the circulatory system,I9_SEQULAE,KRT18,"Keratin, type I cytoskeletal 18",Inverse variance weighted,7,0.93 [0.77-1.12],0.451623814990329,trans
Chapter IX Diseases of the circulatory system,I9_SEQULAE,PIGR,Polymeric immunoglobulin receptor,Inverse variance weighted,10,1.09 [0.86-1.39],0.455555813254797,trans
Chapter IX Diseases of the circulatory system,I9_SEQULAE,NECTIN4,Nectin-4,Inverse variance weighted,4,0.89 [0.65-1.22],0.458571537796705,trans
Chapter IX Diseases of the circulatory system,I9_SEQULAE,GDF15,Growth/differentiation factor 15,Wald ratio,1,0.74 [0.33-1.65],0.458888604483578,trans
Chapter IX Diseases of the circulatory system,I9_SEQULAE,IL10RB,Interleukin-10 receptor subunit beta,Inverse variance weighted,31,1.02 [0.97-1.06],0.45947119654777,trans
Chapter IX Diseases of the circulatory system,I9_SEQULAE,CTSL,Cathepsin L1,Inverse variance weighted,29,0.96 [0.87-1.07],0.460256171991776,trans
Chapter IX Diseases of the circulatory system,I9_SEQULAE,SPON2,Spondin-2,Inverse variance weighted,3,1.15 [0.79-1.66],0.464054522394026,trans
Chapter IX Diseases of the circulatory system,I9_SEQULAE,SIGLEC10,Sialic acid-binding Ig-like lectin 10,Inverse variance weighted,8,1.1 [0.85-1.41],0.465099652826548,trans
Chapter IX Diseases of the circulatory system,I9_SEQULAE,REG1B,Lithostathine-1-beta,Inverse variance weighted,7,1.07 [0.89-1.28],0.4655559103561,trans
Chapter IX Diseases of the circulatory system,I9_SEQULAE,RBFOX3,RNA binding protein fox-1 homolog 3,Inverse variance weighted,2,0.84 [0.53-1.35],0.472357775457757,trans
Chapter IX Diseases of the circulatory system,I9_SEQULAE,RNASET2,Ribonuclease T2,Inverse variance weighted,10,0.94 [0.79-1.12],0.477685034524124,trans
Chapter IX Diseases of the circulatory system,I9_SEQULAE,SMOC2,SPARC-related modular calcium-binding protein 2,Inverse variance weighted,11,0.93 [0.76-1.14],0.482492393935667,trans
Chapter IX Diseases of the circulatory system,I9_SEQULAE,TINAGL1,Tubulointerstitial nephritis antigen-like,Inverse variance weighted,13,0.94 [0.79-1.12],0.48633499327296,trans
Chapter IX Diseases of the circulatory system,I9_SEQULAE,AREG,Amphiregulin,Inverse variance weighted,5,1.09 [0.85-1.39],0.489373598864463,trans
Chapter IX Diseases of the circulatory system,I9_SEQULAE,CXCL9,C-X-C motif chemokine 9,Inverse variance weighted,10,1.07 [0.88-1.29],0.495564945648487,trans
Chapter IX Diseases of the circulatory system,I9_SEQULAE,LGALS4,Galectin-4,Inverse variance weighted,15,0.98 [0.91-1.05],0.497670686064227,trans
Chapter IX Diseases of the circulatory system,I9_SEQULAE,ANGPTL4,Angiopoietin-related protein 4,Wald ratio,1,0.8 [0.41-1.56],0.51144070750786,trans
Chapter IX Diseases of the circulatory system,I9_SEQULAE,SPON1,Spondin-1,Inverse variance weighted,4,0.85 [0.52-1.38],0.513780364636622,trans
Chapter IX Diseases of the circulatory system,I9_SEQULAE,CHI3L1,Chitinase-3-like protein 1,Inverse variance weighted,5,0.86 [0.55-1.35],0.515091196625349,trans
Chapter IX Diseases of the circulatory system,I9_SEQULAE,PTGDS,Prostaglandin-H2 D-isomerase,Inverse variance weighted,9,1.09 [0.84-1.4],0.518599665314674,trans
Chapter IX Diseases of the circulatory system,I9_SEQULAE,MRC1,Macrophage mannose receptor 1,Inverse variance weighted,17,1.04 [0.91-1.19],0.523427576834699,trans
Chapter IX Diseases of the circulatory system,I9_SEQULAE,IGFBP2,Insulin-like growth factor-binding protein 2,Inverse variance weighted,11,0.94 [0.77-1.14],0.529146430422601,trans
Chapter IX Diseases of the circulatory system,I9_SEQULAE,REG1A,Lithostathine-1-alpha,Inverse variance weighted,13,0.97 [0.88-1.07],0.532714485855213,trans
Chapter IX Diseases of the circulatory system,I9_SEQULAE,SCARB2,Lysosome membrane protein 2,Inverse variance weighted,10,0.94 [0.76-1.15],0.537833060997126,trans
Chapter IX Diseases of the circulatory system,I9_SEQULAE,CD7,T-cell antigen CD7,Inverse variance weighted,12,0.98 [0.93-1.04],0.540526761639692,trans
Chapter IX Diseases of the circulatory system,I9_SEQULAE,CD276,CD276 antigen,Inverse variance weighted,24,0.97 [0.87-1.08],0.542178655685407,trans
Chapter IX Diseases of the circulatory system,I9_SEQULAE,CHGA,Chromogranin-A,Inverse variance weighted,5,0.9 [0.65-1.26],0.548462881217663,trans
Chapter IX Diseases of the circulatory system,I9_SEQULAE,TNFRSF6B,Tumor necrosis factor receptor superfamily member 6B,Inverse variance weighted,24,0.98 [0.92-1.04],0.555365075150484,trans
Chapter IX Diseases of the circulatory system,I9_SEQULAE,CLEC6A,C-type lectin domain family 6 member A,Inverse variance weighted,13,0.96 [0.84-1.1],0.572787822969318,trans
Chapter IX Diseases of the circulatory system,I9_SEQULAE,CST3,Cystatin-C,Inverse variance weighted,3,1.17 [0.67-2.04],0.579805022629644,trans
Chapter IX Diseases of the circulatory system,I9_SEQULAE,ADA2,Adenosine deaminase 2,Inverse variance weighted,10,1.05 [0.89-1.23],0.579850127931392,trans
Chapter IX Diseases of the circulatory system,I9_SEQULAE,LAYN,Layilin,Inverse variance weighted,3,1.15 [0.7-1.89],0.582390653452146,trans
Chapter IX Diseases of the circulatory system,I9_SEQULAE,KLK11,Kallikrein-11,Inverse variance weighted,13,1.04 [0.9-1.21],0.585295638462883,trans
Chapter IX Diseases of the circulatory system,I9_SEQULAE,FABP4,"Fatty acid-binding protein, adipocyte",Wald ratio,1,1.1 [0.78-1.55],0.589036274410746,trans
Chapter IX Diseases of the circulatory system,I9_SEQULAE,IFI30,Gamma-interferon-inducible lysosomal thiol reductase,Inverse variance weighted,5,0.93 [0.72-1.21],0.592385317299864,trans
Chapter IX Diseases of the circulatory system,I9_SEQULAE,TAFA5,Chemokine-like protein TAFA-5,Inverse variance weighted,5,1.08 [0.81-1.44],0.593555869363581,trans
Chapter IX Diseases of the circulatory system,I9_SEQULAE,SCARF2,Scavenger receptor class F member 2,Inverse variance weighted,6,1.08 [0.82-1.41],0.596695313764242,trans
Chapter IX Diseases of the circulatory system,I9_SEQULAE,RNASE6,Ribonuclease K6,Inverse variance weighted,4,0.91 [0.64-1.3],0.601547237887331,trans
Chapter IX Diseases of the circulatory system,I9_SEQULAE,IGFBPL1,Insulin-like growth factor-binding protein-like 1,Inverse variance weighted,4,0.89 [0.59-1.36],0.603737494193358,trans
Chapter IX Diseases of the circulatory system,I9_SEQULAE,REG4,Regenerating islet-derived protein 4,Inverse variance weighted,13,1.05 [0.86-1.29],0.609479902593447,trans
Chapter IX Diseases of the circulatory system,I9_SEQULAE,EBI3_IL27,Interleukin-27,Inverse variance weighted,26,0.98 [0.9-1.06],0.61338041866888,trans
Chapter IX Diseases of the circulatory system,I9_SEQULAE,NT5C1A,Cytosolic 5'-nucleotidase 1A,Inverse variance weighted,4,0.93 [0.7-1.24],0.616901167199082,trans
Chapter IX Diseases of the circulatory system,I9_SEQULAE,NBL1,Neuroblastoma suppressor of tumorigenicity 1,Inverse variance weighted,3,1.11 [0.74-1.67],0.619780546564258,trans
Chapter IX Diseases of the circulatory system,I9_SEQULAE,IGFBP4,Insulin-like growth factor-binding protein 4,Inverse variance weighted,3,1.15 [0.66-2.01],0.628166649041609,trans
Chapter IX Diseases of the circulatory system,I9_SEQULAE,CD300E,CMRF35-like molecule 2,Inverse variance weighted,35,1.01 [0.96-1.07],0.631932461609786,trans
Chapter IX Diseases of the circulatory system,I9_SEQULAE,AMBP,Protein AMBP,Inverse variance weighted,5,1.07 [0.81-1.42],0.636909331702919,trans
Chapter IX Diseases of the circulatory system,I9_SEQULAE,SEPTIN8,Septin-8,Inverse variance weighted,4,1.08 [0.79-1.47],0.644099272428482,trans
Chapter IX Diseases of the circulatory system,I9_SEQULAE,NECTIN2,Nectin-2,Inverse variance weighted,3,1.13 [0.67-1.89],0.64671738364965,trans
Chapter IX Diseases of the circulatory system,I9_SEQULAE,GPR37,Prosaposin receptor GPR37,Inverse variance weighted,32,0.98 [0.91-1.06],0.655323651457484,trans
Chapter IX Diseases of the circulatory system,I9_SEQULAE,KLK4,Kallikrein-4,Inverse variance weighted,5,0.92 [0.64-1.33],0.656735893502388,trans
Chapter IX Diseases of the circulatory system,I9_SEQULAE,C1QTNF1,Complement C1q tumor necrosis factor-related protein 1,Inverse variance weighted,11,0.99 [0.94-1.04],0.65849582638353,trans
Chapter IX Diseases of the circulatory system,I9_SEQULAE,NOS3,"Nitric oxide synthase, endothelial",Inverse variance weighted,5,1.08 [0.78-1.49],0.663196057235266,trans
Chapter IX Diseases of the circulatory system,I9_SEQULAE,HAVCR1,Hepatitis A virus cellular receptor 1,Inverse variance weighted,21,0.97 [0.85-1.11],0.663479489022409,trans
Chapter IX Diseases of the circulatory system,I9_SEQULAE,EFNA4,Ephrin-A4,Inverse variance weighted,2,0.92 [0.63-1.34],0.6695450763786,trans
Chapter IX Diseases of the circulatory system,I9_SEQULAE,CD300C,CMRF35-like molecule 6,Inverse variance weighted,33,1.01 [0.96-1.06],0.671215554777872,trans
Chapter IX Diseases of the circulatory system,I9_SEQULAE,OSCAR,Osteoclast-associated immunoglobulin-like receptor,Inverse variance weighted,7,1.05 [0.83-1.33],0.671333026003751,trans
Chapter IX Diseases of the circulatory system,I9_SEQULAE,ACTA2,"Actin, aortic smooth muscle",Wald ratio,1,1.1 [0.7-1.73],0.673510509915098,trans
Chapter IX Diseases of the circulatory system,I9_SEQULAE,CRIM1,Cysteine-rich motor neuron 1 protein,Inverse variance weighted,7,0.95 [0.77-1.19],0.67677956678251,trans
Chapter IX Diseases of the circulatory system,I9_SEQULAE,RNF149,E3 ubiquitin-protein ligase RNF149,Inverse variance weighted,6,1.05 [0.85-1.29],0.677608604914115,trans
Chapter IX Diseases of the circulatory system,I9_SEQULAE,GALNT10,Polypeptide N-acetylgalactosaminyltransferase 10,Inverse variance weighted,9,1.04 [0.86-1.27],0.682191889955404,trans
Chapter IX Diseases of the circulatory system,I9_SEQULAE,CCN4,CCN family member 4,Inverse variance weighted,29,0.99 [0.93-1.05],0.682899476738347,trans
Chapter IX Diseases of the circulatory system,I9_SEQULAE,FGL1,Fibrinogen-like protein 1,Inverse variance weighted,7,1.06 [0.81-1.39],0.683708687374019,trans
Chapter IX Diseases of the circulatory system,I9_SEQULAE,CTSO,Cathepsin O,Inverse variance weighted,19,0.98 [0.91-1.06],0.686611432660814,trans
Chapter IX Diseases of the circulatory system,I9_SEQULAE,TNFRSF4,Tumor necrosis factor receptor superfamily member 4,Inverse variance weighted,10,1.04 [0.85-1.27],0.689318399385042,trans
Chapter IX Diseases of the circulatory system,I9_SEQULAE,CTSD,Cathepsin D,Inverse variance weighted,7,1.07 [0.77-1.49],0.691155440712522,trans
Chapter IX Diseases of the circulatory system,I9_SEQULAE,ITIH3,Inter-alpha-trypsin inhibitor heavy chain H3,Inverse variance weighted,22,0.97 [0.85-1.11],0.692051587544263,trans
Chapter IX Diseases of the circulatory system,I9_SEQULAE,LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,Inverse variance weighted,2,1.11 [0.67-1.82],0.693946280016117,trans
Chapter IX Diseases of the circulatory system,I9_SEQULAE,KRT19,"Keratin, type I cytoskeletal 19",Inverse variance weighted,5,0.97 [0.82-1.15],0.700944108530214,trans
Chapter IX Diseases of the circulatory system,I9_SEQULAE,CCL3,C-C motif chemokine 3,Inverse variance weighted,15,1.02 [0.94-1.1],0.709537626626915,trans
Chapter IX Diseases of the circulatory system,I9_SEQULAE,TNFRSF1A,Tumor necrosis factor receptor superfamily member 1A,Inverse variance weighted,4,1.09 [0.69-1.71],0.710621956655639,trans
Chapter IX Diseases of the circulatory system,I9_SEQULAE,B4GALT1,"Beta-1,4-galactosyltransferase 1",Inverse variance weighted,12,0.98 [0.86-1.11],0.713917322883638,trans
Chapter IX Diseases of the circulatory system,I9_SEQULAE,GM2A,Ganglioside GM2 activator,Inverse variance weighted,2,1.26 [0.36-4.44],0.716033834422732,trans
Chapter IX Diseases of the circulatory system,I9_SEQULAE,BSG,Basigin,Inverse variance weighted,6,0.95 [0.71-1.27],0.71700173388271,trans
Chapter IX Diseases of the circulatory system,I9_SEQULAE,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,Inverse variance weighted,4,1.03 [0.87-1.22],0.719783042096357,trans
Chapter IX Diseases of the circulatory system,I9_SEQULAE,THBS2,Thrombospondin-2,Inverse variance weighted,15,1.02 [0.91-1.15],0.721356466881029,trans
Chapter IX Diseases of the circulatory system,I9_SEQULAE,ST6GAL1,"Beta-galactoside alpha-2,6-sialyltransferase 1",Inverse variance weighted,2,0.91 [0.56-1.5],0.72298548593289,trans
Chapter IX Diseases of the circulatory system,I9_SEQULAE,ITGA11,Integrin alpha-11,Inverse variance weighted,7,0.95 [0.74-1.23],0.723913019613901,trans
Chapter IX Diseases of the circulatory system,I9_SEQULAE,IFNGR1,Interferon gamma receptor 1,Inverse variance weighted,7,0.94 [0.68-1.31],0.724647507658619,trans
Chapter IX Diseases of the circulatory system,I9_SEQULAE,GUCA2A,Guanylin,Inverse variance weighted,7,0.97 [0.8-1.17],0.729651561246266,trans
Chapter IX Diseases of the circulatory system,I9_SEQULAE,QPCT,Glutaminyl-peptide cyclotransferase,Inverse variance weighted,9,1.03 [0.88-1.2],0.736301944001911,trans
Chapter IX Diseases of the circulatory system,I9_SEQULAE,CTSZ,Cathepsin Z,Inverse variance weighted,16,0.99 [0.92-1.06],0.741506766155082,trans
Chapter IX Diseases of the circulatory system,I9_SEQULAE,IL12RB1,Interleukin-12 receptor subunit beta-1,Inverse variance weighted,9,1.03 [0.88-1.19],0.745524335859493,trans
Chapter IX Diseases of the circulatory system,I9_SEQULAE,MSR1,Macrophage scavenger receptor types I and II,Inverse variance weighted,18,1.02 [0.9-1.16],0.747174119227007,trans
Chapter IX Diseases of the circulatory system,I9_SEQULAE,LMNB2,Lamin-B2,Inverse variance weighted,8,1.04 [0.84-1.28],0.750013050291613,trans
Chapter IX Diseases of the circulatory system,I9_SEQULAE,COLEC12,Collectin-12,Inverse variance weighted,3,1.11 [0.59-2.06],0.751838947445191,trans
Chapter IX Diseases of the circulatory system,I9_SEQULAE,TFF1,Trefoil factor 1,Inverse variance weighted,14,1.01 [0.94-1.1],0.751932699761253,trans
Chapter IX Diseases of the circulatory system,I9_SEQULAE,LTBP2,Latent-transforming growth factor beta-binding protein 2,Inverse variance weighted,12,0.96 [0.75-1.23],0.755311145730361,trans
Chapter IX Diseases of the circulatory system,I9_SEQULAE,LILRB4,Leukocyte immunoglobulin-like receptor subfamily B member 4,Inverse variance weighted,3,1.13 [0.53-2.38],0.756250635809199,trans
Chapter IX Diseases of the circulatory system,I9_SEQULAE,RELT,Tumor necrosis factor receptor superfamily member 19L,Inverse variance weighted,6,0.95 [0.66-1.35],0.760375306046392,trans
Chapter IX Diseases of the circulatory system,I9_SEQULAE,CD74,HLA class II histocompatibility antigen gamma chain,Inverse variance weighted,7,1.03 [0.86-1.22],0.763495664695059,trans
Chapter IX Diseases of the circulatory system,I9_SEQULAE,CD14,Monocyte differentiation antigen CD14,Inverse variance weighted,6,0.97 [0.79-1.19],0.767815352760745,trans
Chapter IX Diseases of the circulatory system,I9_SEQULAE,CCL14,C-C motif chemokine 14,Inverse variance weighted,17,0.99 [0.93-1.05],0.773770544101546,trans
Chapter IX Diseases of the circulatory system,I9_SEQULAE,TNFRSF14,Tumor necrosis factor receptor superfamily member 14,Wald ratio,1,1.09 [0.61-1.93],0.774569177242221,trans
Chapter IX Diseases of the circulatory system,I9_SEQULAE,CD302,CD302 antigen,Inverse variance weighted,11,0.98 [0.86-1.12],0.77504728296053,trans
Chapter IX Diseases of the circulatory system,I9_SEQULAE,IL4R,Interleukin-4 receptor subunit alpha,Inverse variance weighted,7,0.97 [0.77-1.22],0.77772974997202,trans
Chapter IX Diseases of the circulatory system,I9_SEQULAE,IL6,Interleukin-6,Inverse variance weighted,6,0.98 [0.86-1.12],0.778435918806326,trans
Chapter IX Diseases of the circulatory system,I9_SEQULAE,RSPO3,R-spondin-3,Inverse variance weighted,5,0.97 [0.77-1.22],0.782343204437207,trans
Chapter IX Diseases of the circulatory system,I9_SEQULAE,HSPB6,Heat shock protein beta-6,Inverse variance weighted,4,0.95 [0.68-1.33],0.78422964550899,trans
Chapter IX Diseases of the circulatory system,I9_SEQULAE,CD38,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 1,Inverse variance weighted,8,0.95 [0.67-1.36],0.784825296963781,trans
Chapter IX Diseases of the circulatory system,I9_SEQULAE,CKAP4,Cytoskeleton-associated protein 4,Inverse variance weighted,6,1.03 [0.84-1.26],0.787726390975493,trans
Chapter IX Diseases of the circulatory system,I9_SEQULAE,OCLN,Occludin,Inverse variance weighted,2,1.06 [0.67-1.68],0.789228548965755,trans
Chapter IX Diseases of the circulatory system,I9_SEQULAE,CD27,CD27 antigen,Inverse variance weighted,9,1.04 [0.79-1.35],0.791976565874854,trans
Chapter IX Diseases of the circulatory system,I9_SEQULAE,B2M,Beta-2-microglobulin,Inverse variance weighted,7,1.03 [0.81-1.31],0.793388596750345,trans
Chapter IX Diseases of the circulatory system,I9_SEQULAE,TPP1,Tripeptidyl-peptidase 1,Inverse variance weighted,11,0.98 [0.82-1.17],0.794588931635423,trans
Chapter IX Diseases of the circulatory system,I9_SEQULAE,LILRA5,Leukocyte immunoglobulin-like receptor subfamily A member 5,Inverse variance weighted,23,1.01 [0.92-1.11],0.79636562652801,trans
Chapter IX Diseases of the circulatory system,I9_SEQULAE,NCR3LG1,Natural cytotoxicity triggering receptor 3 ligand 1,Inverse variance weighted,20,1.02 [0.88-1.18],0.797280000704835,trans
Chapter IX Diseases of the circulatory system,I9_SEQULAE,CXADR,Coxsackievirus and adenovirus receptor,Inverse variance weighted,13,0.98 [0.83-1.15],0.805493234076635,trans
Chapter IX Diseases of the circulatory system,I9_SEQULAE,TREM2,Triggering receptor expressed on myeloid cells 2,Inverse variance weighted,35,0.99 [0.94-1.05],0.806849358624055,trans
Chapter IX Diseases of the circulatory system,I9_SEQULAE,TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,Inverse variance weighted,3,0.96 [0.69-1.33],0.808007902624786,trans
Chapter IX Diseases of the circulatory system,I9_SEQULAE,FGF23,Fibroblast growth factor 23,Inverse variance weighted,15,0.98 [0.85-1.14],0.808132767697752,trans
Chapter IX Diseases of the circulatory system,I9_SEQULAE,TCN2,Transcobalamin-2,Inverse variance weighted,24,0.99 [0.94-1.05],0.808331712387214,trans
Chapter IX Diseases of the circulatory system,I9_SEQULAE,TIMP1,Metalloproteinase inhibitor 1,Inverse variance weighted,2,0.95 [0.59-1.51],0.814943109117378,trans
Chapter IX Diseases of the circulatory system,I9_SEQULAE,TFF2,Trefoil factor 2,Inverse variance weighted,16,0.99 [0.88-1.1],0.818332861954224,trans
Chapter IX Diseases of the circulatory system,I9_SEQULAE,CKB,Creatine kinase B-type,Inverse variance weighted,11,1.02 [0.83-1.26],0.825308487251917,trans
Chapter IX Diseases of the circulatory system,I9_SEQULAE,SIGLEC1,Sialoadhesin,Inverse variance weighted,16,0.99 [0.88-1.11],0.827269121510548,trans
Chapter IX Diseases of the circulatory system,I9_SEQULAE,CCN3,CCN family member 3,Inverse variance weighted,17,1.01 [0.91-1.12],0.829985524523111,trans
Chapter IX Diseases of the circulatory system,I9_SEQULAE,IGFBP7,Insulin-like growth factor-binding protein 7,Inverse variance weighted,4,1.06 [0.63-1.77],0.839051691186739,trans
Chapter IX Diseases of the circulatory system,I9_SEQULAE,CSF1,Macrophage colony-stimulating factor 1,Inverse variance weighted,6,0.96 [0.65-1.41],0.841292656316416,trans
Chapter IX Diseases of the circulatory system,I9_SEQULAE,TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,Inverse variance weighted,35,0.99 [0.93-1.06],0.841681862457159,trans
Chapter IX Diseases of the circulatory system,I9_SEQULAE,TNFRSF19,Tumor necrosis factor receptor superfamily member 19,Inverse variance weighted,10,1.02 [0.87-1.18],0.84772091213051,trans
Chapter IX Diseases of the circulatory system,I9_SEQULAE,PILRA,Paired immunoglobulin-like type 2 receptor alpha,Inverse variance weighted,27,1.01 [0.94-1.07],0.864917053559342,trans
Chapter IX Diseases of the circulatory system,I9_SEQULAE,EFNA1,Ephrin-A1,Inverse variance weighted,3,1.02 [0.77-1.35],0.874715945463745,trans
Chapter IX Diseases of the circulatory system,I9_SEQULAE,CD79B,B-cell antigen receptor complex-associated protein beta chain,Inverse variance weighted,21,1.01 [0.91-1.11],0.881599118268919,trans
Chapter IX Diseases of the circulatory system,I9_SEQULAE,CLMP,CXADR-like membrane protein,Inverse variance weighted,4,0.95 [0.51-1.78],0.882224582059902,trans
Chapter IX Diseases of the circulatory system,I9_SEQULAE,CA12,Carbonic anhydrase 12,Inverse variance weighted,9,0.99 [0.81-1.2],0.88304895745759,trans
Chapter IX Diseases of the circulatory system,I9_SEQULAE,WFDC2,WAP four-disulfide core domain protein 2,Inverse variance weighted,4,1.02 [0.82-1.26],0.888198242124074,trans
Chapter IX Diseases of the circulatory system,I9_SEQULAE,CD274,Programmed cell death 1 ligand 1,Inverse variance weighted,3,0.98 [0.7-1.36],0.888776344762,trans
Chapter IX Diseases of the circulatory system,I9_SEQULAE,HGF,Hepatocyte growth factor,Inverse variance weighted,5,0.98 [0.76-1.27],0.891863867486344,trans
Chapter IX Diseases of the circulatory system,I9_SEQULAE,ICAM1,Intercellular adhesion molecule 1,Inverse variance weighted,4,1.04 [0.62-1.72],0.893013446293789,trans
Chapter IX Diseases of the circulatory system,I9_SEQULAE,EDA2R,Tumor necrosis factor receptor superfamily member 27,Inverse variance weighted,12,0.99 [0.82-1.19],0.901849743927818,trans
Chapter IX Diseases of the circulatory system,I9_SEQULAE,FAM3C,Protein FAM3C,Inverse variance weighted,3,1.02 [0.76-1.36],0.902601762804966,trans
Chapter IX Diseases of the circulatory system,I9_SEQULAE,GCHFR,GTP cyclohydrolase 1 feedback regulatory protein,Inverse variance weighted,3,0.97 [0.61-1.55],0.911959299119284,trans
Chapter IX Diseases of the circulatory system,I9_SEQULAE,HAVCR2,Hepatitis A virus cellular receptor 2,Inverse variance weighted,8,0.99 [0.86-1.14],0.912836596988944,trans
Chapter IX Diseases of the circulatory system,I9_SEQULAE,BMPER,BMP-binding endothelial regulator protein,Inverse variance weighted,4,0.99 [0.75-1.29],0.913478933184484,trans
Chapter IX Diseases of the circulatory system,I9_SEQULAE,LAMP3,Lysosome-associated membrane glycoprotein 3,Inverse variance weighted,13,0.99 [0.77-1.27],0.916978717161334,trans
Chapter IX Diseases of the circulatory system,I9_SEQULAE,CCN5,CCN family member 5,Inverse variance weighted,12,0.99 [0.89-1.11],0.921655155854073,trans
Chapter IX Diseases of the circulatory system,I9_SEQULAE,SIGLEC7,Sialic acid-binding Ig-like lectin 7,Inverse variance weighted,6,1.01 [0.77-1.34],0.929554895483621,trans
Chapter IX Diseases of the circulatory system,I9_SEQULAE,CD48,CD48 antigen,Inverse variance weighted,14,0.99 [0.85-1.16],0.937612460725706,trans
Chapter IX Diseases of the circulatory system,I9_SEQULAE,INHBB,Inhibin beta B chain,Inverse variance weighted,11,0.99 [0.76-1.29],0.93774389765142,trans
Chapter IX Diseases of the circulatory system,I9_SEQULAE,ACVRL1,Serine/threonine-protein kinase receptor R3,Inverse variance weighted,6,1 [0.87-1.16],0.954083705187192,trans
Chapter IX Diseases of the circulatory system,I9_SEQULAE,CCDC80,Coiled-coil domain-containing protein 80,Inverse variance weighted,10,1 [0.85-1.19],0.95554760108605,trans
Chapter IX Diseases of the circulatory system,I9_SEQULAE,PLA2G15,Phospholipase A2 group XV,Inverse variance weighted,20,1 [0.88-1.14],0.955779332840683,trans
Chapter IX Diseases of the circulatory system,I9_SEQULAE,ULBP2,UL16-binding protein 2,Inverse variance weighted,9,1.01 [0.83-1.21],0.957077106960691,trans
Chapter IX Diseases of the circulatory system,I9_SEQULAE,CD80,T-lymphocyte activation antigen CD80,Inverse variance weighted,10,0.99 [0.73-1.35],0.960379274207053,trans
Chapter IX Diseases of the circulatory system,I9_SEQULAE,PLXNB2,Plexin-B2,Inverse variance weighted,12,0.99 [0.77-1.29],0.964998198495924,trans
Chapter IX Diseases of the circulatory system,I9_SEQULAE,FSTL3,Follistatin-related protein 3,Inverse variance weighted,3,0.99 [0.69-1.44],0.970539620585407,trans
Chapter IX Diseases of the circulatory system,I9_SEQULAE,FABP1,"Fatty acid-binding protein, liver",Inverse variance weighted,2,1.02 [0.32-3.23],0.975815369093672,trans
Chapter IX Diseases of the circulatory system,I9_SEQULAE,NPC2,NPC intracellular cholesterol transporter 2,Inverse variance weighted,7,1 [0.81-1.23],0.978498889947155,trans
Chapter IX Diseases of the circulatory system,I9_SEQULAE,DLL1,Delta-like protein 1,Inverse variance weighted,6,1 [0.78-1.29],0.97931042889351,trans
Chapter IX Diseases of the circulatory system,I9_SEQULAE,COL4A1,Collagen alpha-1(IV) chain,Inverse variance weighted,28,1 [0.92-1.09],0.983123097906625,trans
Chapter IX Diseases of the circulatory system,I9_SEQULAE,RNASE1,Ribonuclease pancreatic,Inverse variance weighted,2,0.99 [0.42-2.37],0.98491877760813,trans
Chapter IX Diseases of the circulatory system,I9_SEQULAE,MZB1,Marginal zone B- and B1-cell-specific protein,Inverse variance weighted,18,1 [0.88-1.14],0.990243584663839,trans
Chapter IX Diseases of the circulatory system,I9_SEQULAE,EPHA2,Ephrin type-A receptor 2,Inverse variance weighted,3,1 [0.62-1.61],0.991718107023623,trans
Chapter IX Diseases of the circulatory system,I9_SEQULAE,HSPG2,Basement membrane-specific heparan sulfate proteoglycan core protein,Inverse variance weighted,2,1 [0.51-1.98],0.997596738015789,trans
