Disease_category,Disease,Protein,Protein_definition,method,nsnp,OR [95% CI],Pvalue,QTL_type
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_THYROID,FAM3C,Protein FAM3C,Inverse variance weighted,2,1.03 [0.72-1.46],0.879412947163979,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_THYROID,REG3A,Regenerating islet-derived protein 3-alpha,Inverse variance weighted,10,1 [0.95-1.04],0.883126787857225,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_THYROID,ASGR2,Asialoglycoprotein receptor 2,Inverse variance weighted,12,1 [0.95-1.04],0.885229040857854,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_THYROID,CCDC80,Coiled-coil domain-containing protein 80,Inverse variance weighted,3,1.01 [0.83-1.24],0.885794941702611,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_THYROID,EPO,Erythropoietin,Inverse variance weighted,5,1.01 [0.86-1.19],0.889276686733665,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_THYROID,IGSF8,Immunoglobulin superfamily member 8,Inverse variance weighted,2,1.01 [0.84-1.23],0.892468352923286,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_THYROID,TGFA,Protransforming growth factor alpha,Inverse variance weighted,2,0.99 [0.89-1.11],0.892951436188092,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_THYROID,IL10RB,Interleukin-10 receptor subunit beta,Inverse variance weighted,25,1 [0.97-1.03],0.899281316065336,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_THYROID,MIA,Melanoma-derived growth regulatory protein,Inverse variance weighted,27,1 [0.98-1.02],0.89958333945538,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_THYROID,CD83,CD83 antigen,Inverse variance weighted,5,1 [0.94-1.07],0.899639074482224,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_THYROID,TNFRSF19,Tumor necrosis factor receptor superfamily member 19,Inverse variance weighted,8,1 [0.96-1.05],0.900774441106529,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_THYROID,CD27,CD27 antigen,Inverse variance weighted,9,1 [0.96-1.05],0.90137726506017,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_THYROID,CD46,Membrane cofactor protein,Wald ratio,1,0.99 [0.85-1.15],0.91159001918195,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_THYROID,CD59,CD59 glycoprotein,Inverse variance weighted,4,1 [0.94-1.05],0.920196642337747,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_THYROID,DRAXIN,Draxin,Inverse variance weighted,13,1 [0.97-1.03],0.922221213971944,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_THYROID,HSPG2,Basement membrane-specific heparan sulfate proteoglycan core protein,Inverse variance weighted,6,1 [0.92-1.08],0.9224557141384,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_THYROID,GCNT1,"Beta-1,3-galactosyl-O-glycosyl-glycoprotein beta-1,6-N-acetylglucosaminyltransferase",Inverse variance weighted,18,1 [0.97-1.03],0.924581678000816,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_THYROID,DTX3,Probable E3 ubiquitin-protein ligase DTX3,Inverse variance weighted,3,0.99 [0.82-1.2],0.928831839861601,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_THYROID,C1RL,Complement C1r subcomponent-like protein,Inverse variance weighted,3,1 [0.93-1.09],0.929425955132481,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_THYROID,FSTL3,Follistatin-related protein 3,Inverse variance weighted,4,1 [0.92-1.09],0.940536944197022,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_THYROID,GUCA2A,Guanylin,Inverse variance weighted,9,1 [0.91-1.09],0.942205884661545,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_THYROID,MPO,Myeloperoxidase,Inverse variance weighted,11,1 [0.96-1.04],0.945015766163283,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_THYROID,FOLR2,Folate receptor beta,Inverse variance weighted,2,1 [0.9-1.12],0.948671288282402,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_THYROID,CD160,CD160 antigen,Inverse variance weighted,11,1 [0.96-1.04],0.957920652230289,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_THYROID,LAMA4,Laminin subunit alpha-4,Inverse variance weighted,2,1 [0.93-1.08],0.962216611341168,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_THYROID,MSR1,Macrophage scavenger receptor types I and II,Inverse variance weighted,8,1 [0.97-1.04],0.963753944431504,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_THYROID,ULBP2,UL16-binding protein 2,Inverse variance weighted,25,1 [0.98-1.02],0.964464123672695,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_THYROID,TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,Inverse variance weighted,25,1 [0.97-1.03],0.966700653321714,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_THYROID,SLAMF6,SLAM family member 6,Inverse variance weighted,2,1 [0.86-1.16],0.97518985249142,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_THYROID,PTPRN2,Receptor-type tyrosine-protein phosphatase N2,Inverse variance weighted,5,1 [0.91-1.1],0.97923983163741,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_THYROID,SMOC1,SPARC-related modular calcium-binding protein 1,Inverse variance weighted,15,1 [0.96-1.04],0.980260516039379,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_THYROID,CDNF,Cerebral dopamine neurotrophic factor,Inverse variance weighted,12,1 [0.98-1.02],0.986571056950527,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_THYROID,IGFBP6,Insulin-like growth factor-binding protein 6,Inverse variance weighted,2,1 [0.87-1.14],0.986609558415678,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_THYROID,TFPI2,Tissue factor pathway inhibitor 2,Inverse variance weighted,8,1 [0.92-1.09],0.988238457302187,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_THYROID,IL18R1,Interleukin-18 receptor 1,Inverse variance weighted,46,1 [0.98-1.02],0.988282990108502,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_THYROID,FLRT2,Leucine-rich repeat transmembrane protein FLRT2,Inverse variance weighted,19,1 [0.96-1.04],0.992716845754406,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_THYROID,IFNL1,Interferon lambda-1,Inverse variance weighted,8,1.74 [1.6-1.89],5.18573198257796e-38,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_THYROID,TSHB,Thyrotropin subunit beta,Inverse variance weighted,31,1.42 [1.22-1.66],5.24416150713548e-06,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_THYROID,CD74,HLA class II histocompatibility antigen gamma chain,Inverse variance weighted,7,1.17 [1.08-1.26],5.93868057914677e-05,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_THYROID,CD300E,CMRF35-like molecule 2,Inverse variance weighted,35,1.06 [1.03-1.1],0.000245698710623438,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_THYROID,COL15A1,Collagen alpha-1(XV) chain,Inverse variance weighted,10,1.12 [1.05-1.19],0.000339344891329809,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_THYROID,PALM2,Paralemmin-2,Inverse variance weighted,9,1.1 [1.04-1.16],0.00066876373610897,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_THYROID,ADGRG2,Adhesion G-protein coupled receptor G2,Inverse variance weighted,8,1.23 [1.08-1.41],0.0015709454949288,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_THYROID,DRAXIN,Draxin,Inverse variance weighted,25,1.12 [1.04-1.2],0.00161656354827883,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_THYROID,GDF15,Growth/differentiation factor 15,Wald ratio,1,1.84 [1.25-2.72],0.00214361116811794,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_THYROID,MMP12,Macrophage metalloelastase,Inverse variance weighted,2,1.41 [1.12-1.78],0.00314803697039562,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_THYROID,CDH6,Cadherin-6,Inverse variance weighted,5,1.22 [1.07-1.39],0.003608088319036,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_THYROID,ITGBL1,Integrin beta-like protein 1,Inverse variance weighted,5,1.21 [1.06-1.37],0.00410028731250296,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_THYROID,RTN4R,Reticulon-4 receptor,Inverse variance weighted,8,0.87 [0.79-0.96],0.00475318344836496,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_THYROID,NCR1,Natural cytotoxicity triggering receptor 1,Inverse variance weighted,29,1.09 [1.03-1.16],0.005835837765237,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_THYROID,NCR3LG1,Natural cytotoxicity triggering receptor 3 ligand 1,Inverse variance weighted,20,1.09 [1.02-1.16],0.00884382451495878,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_THYROID,NPDC1,Neural proliferation differentiation and control protein 1,Inverse variance weighted,7,1.18 [1.04-1.34],0.0119174341922792,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_THYROID,ASGR2,Asialoglycoprotein receptor 2,Inverse variance weighted,12,0.88 [0.79-0.97],0.0126620324843836,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_THYROID,CD7,T-cell antigen CD7,Inverse variance weighted,12,1.04 [1.01-1.07],0.0133173679250161,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_THYROID,FAS,Tumor necrosis factor receptor superfamily member 6,Inverse variance weighted,12,0.95 [0.91-0.99],0.0147146870497734,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_THYROID,TCN2,Transcobalamin-2,Inverse variance weighted,24,0.96 [0.93-0.99],0.0167064340697166,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_THYROID,KRT18,"Keratin, type I cytoskeletal 18",Inverse variance weighted,7,1.11 [1.02-1.21],0.0167395168869154,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_THYROID,FSTL3,Follistatin-related protein 3,Inverse variance weighted,3,1.24 [1.04-1.49],0.0176999836067345,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_THYROID,IGFBP6,Insulin-like growth factor-binding protein 6,Inverse variance weighted,3,0.8 [0.66-0.97],0.0210797800354612,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_THYROID,CXCL17,C-X-C motif chemokine 17,Inverse variance weighted,6,0.87 [0.78-0.98],0.0215832532727568,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_THYROID,RETN,Resistin,Inverse variance weighted,19,0.91 [0.85-0.99],0.0238966601058207,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_THYROID,ASGR1,Asialoglycoprotein receptor 1,Inverse variance weighted,7,0.82 [0.69-0.98],0.028725398955591,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_THYROID,NPC2,NPC intracellular cholesterol transporter 2,Inverse variance weighted,7,0.9 [0.82-0.99],0.0292338704447235,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_THYROID,LILRB1,Leukocyte immunoglobulin-like receptor subfamily B member 1,Inverse variance weighted,12,1.13 [1.01-1.26],0.0358043226392601,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_THYROID,REG1B,Lithostathine-1-beta,Inverse variance weighted,7,1.1 [1.01-1.2],0.037540835762278,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_THYROID,CD276,CD276 antigen,Inverse variance weighted,24,0.95 [0.9-1],0.0389345503304687,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_THYROID,OCLN,Occludin,Inverse variance weighted,2,0.82 [0.68-0.99],0.0420608515263107,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_THYROID,IGFBP7,Insulin-like growth factor-binding protein 7,Inverse variance weighted,4,0.87 [0.76-1],0.0451321184716942,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_THYROID,COL18A1,Collagen alpha-1(XVIII) chain,Inverse variance weighted,17,1.05 [1-1.1],0.0483533418666817,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_THYROID,LMNB2,Lamin-B2,Inverse variance weighted,8,1.1 [1-1.22],0.0506038695154179,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_THYROID,CD83,CD83 antigen,Inverse variance weighted,14,1.15 [1-1.32],0.0521268348981552,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_THYROID,TG,Thyroglobulin,Inverse variance weighted,36,1.19 [1-1.43],0.0523991622928549,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_THYROID,BST2,Bone marrow stromal antigen 2,Inverse variance weighted,24,1.13 [1-1.27],0.0530278149223277,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_THYROID,JAM2,Junctional adhesion molecule B,Inverse variance weighted,6,1.15 [1-1.32],0.0533941643699693,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_THYROID,CD99L2,CD99 antigen-like protein 2,Inverse variance weighted,8,0.93 [0.87-1],0.0541013367543076,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_THYROID,LRP11,Low-density lipoprotein receptor-related protein 11,Inverse variance weighted,5,1.18 [1-1.41],0.0545143275892578,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_THYROID,SFRP1,Secreted frizzled-related protein 1,Inverse variance weighted,9,0.9 [0.81-1],0.056625658366536,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_THYROID,TNFRSF4,Tumor necrosis factor receptor superfamily member 4,Inverse variance weighted,10,1.25 [0.99-1.58],0.0588878968464111,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_THYROID,TNFSF8,Tumor necrosis factor ligand superfamily member 8,Inverse variance weighted,15,1.08 [1-1.17],0.0604631191619747,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_THYROID,TAFA5,Chemokine-like protein TAFA-5,Inverse variance weighted,5,1.48 [0.98-2.23],0.0619972972049267,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_THYROID,HSPG2,Basement membrane-specific heparan sulfate proteoglycan core protein,Inverse variance weighted,2,1.23 [0.99-1.53],0.0623208075701034,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_THYROID,EPHB6,Ephrin type-B receptor 6,Inverse variance weighted,3,1.15 [0.99-1.33],0.062466293408492,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_THYROID,FGF23,Fibroblast growth factor 23,Inverse variance weighted,15,0.94 [0.89-1],0.0644688668453767,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_THYROID,TNFRSF10B,Tumor necrosis factor receptor superfamily member 10B,Inverse variance weighted,3,0.88 [0.76-1.01],0.0672813904870538,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_THYROID,CTSO,Cathepsin O,Inverse variance weighted,19,0.95 [0.9-1],0.0688347666948199,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_THYROID,CD300A,CMRF35-like molecule 8,Inverse variance weighted,35,1.03 [1-1.05],0.0689721251633305,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_THYROID,LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,Inverse variance weighted,2,0.8 [0.63-1.02],0.0693148018278359,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_THYROID,ANGPTL4,Angiopoietin-related protein 4,Wald ratio,1,1.35 [0.98-1.87],0.0697365964705945,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_THYROID,TPK1,Thiamin pyrophosphokinase 1,Inverse variance weighted,6,0.89 [0.78-1.01],0.0708710175850404,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_THYROID,IL2RA,Interleukin-2 receptor subunit alpha,Inverse variance weighted,8,1.16 [0.99-1.37],0.0709027153628744,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_THYROID,CXCL11,C-X-C motif chemokine 11,Inverse variance weighted,11,1.12 [0.99-1.26],0.0718078238417223,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_THYROID,EPO,Erythropoietin,Inverse variance weighted,11,0.93 [0.87-1.01],0.0721671553191863,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_THYROID,CD28,T-cell-specific surface glycoprotein CD28,Inverse variance weighted,11,1.13 [0.99-1.29],0.0726531710666176,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_THYROID,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,Inverse variance weighted,24,0.96 [0.92-1],0.0749234101566209,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_THYROID,CCDC80,Coiled-coil domain-containing protein 80,Inverse variance weighted,10,0.93 [0.86-1.01],0.0776962156112196,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_THYROID,PIK3IP1,Phosphoinositide-3-kinase-interacting protein 1,Inverse variance weighted,8,1.08 [0.99-1.18],0.0779336003164338,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_THYROID,SCARB2,Lysosome membrane protein 2,Inverse variance weighted,10,0.88 [0.77-1.01],0.0787199272456824,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_THYROID,CCN4,CCN family member 4,Inverse variance weighted,29,0.97 [0.94-1],0.0825181686412667,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_THYROID,TINAGL1,Tubulointerstitial nephritis antigen-like,Inverse variance weighted,13,1.06 [0.99-1.14],0.0910741151821935,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_THYROID,CRTAM,Cytotoxic and regulatory T-cell molecule,Inverse variance weighted,13,1.1 [0.98-1.24],0.0925506225191767,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_THYROID,IL12A_IL12B,Interleukin-12,Inverse variance weighted,56,0.96 [0.92-1.01],0.0951721745821961,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_THYROID,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,Inverse variance weighted,4,0.95 [0.89-1.01],0.0974270397640498,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_THYROID,VCAM1,Vascular cell adhesion protein 1,Inverse variance weighted,9,0.88 [0.76-1.02],0.099057445162385,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_THYROID,THY1,Thy-1 membrane glycoprotein,Wald ratio,1,1.32 [0.95-1.85],0.100723929635787,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_THYROID,CTSS,Cathepsin S,Inverse variance weighted,7,0.92 [0.84-1.02],0.10219065394426,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_THYROID,HGF,Hepatocyte growth factor,Inverse variance weighted,5,0.9 [0.79-1.02],0.104101192958475,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_THYROID,B2M,Beta-2-microglobulin,Inverse variance weighted,7,1.34 [0.93-1.92],0.111951938241456,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_THYROID,PRND,Prion-like protein doppel,Inverse variance weighted,15,0.94 [0.87-1.02],0.111996015115553,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_THYROID,XG,Glycoprotein Xg,Inverse variance weighted,2,0.84 [0.67-1.05],0.116786038151621,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_THYROID,PILRB,Paired immunoglobulin-like type 2 receptor beta,Inverse variance weighted,30,1.02 [1-1.04],0.120506485307898,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_THYROID,MMP7,Matrilysin,Wald ratio,1,0.91 [0.8-1.03],0.123141375983297,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_THYROID,TFF3,Trefoil factor 3,Inverse variance weighted,10,1.05 [0.99-1.13],0.126624767284107,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_THYROID,CRHBP,Corticotropin-releasing factor-binding protein,Inverse variance weighted,10,1.06 [0.98-1.15],0.128377782949766,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_THYROID,DSC2,Desmocollin-2,Inverse variance weighted,16,0.97 [0.93-1.01],0.128546039623237,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_THYROID,TNFRSF21,Tumor necrosis factor receptor superfamily member 21,Inverse variance weighted,8,1.08 [0.98-1.2],0.128658359313563,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_THYROID,LY9,T-lymphocyte surface antigen Ly-9,Inverse variance weighted,11,1.17 [0.96-1.42],0.130705478951996,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_THYROID,FAM3C,Protein FAM3C,Inverse variance weighted,3,0.82 [0.63-1.06],0.131420138471852,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_THYROID,SMOC2,SPARC-related modular calcium-binding protein 2,Inverse variance weighted,11,1.07 [0.98-1.17],0.132721431684454,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_THYROID,FABP4,"Fatty acid-binding protein, adipocyte",Wald ratio,1,1.14 [0.96-1.34],0.133570023990243,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_THYROID,CXCL13,C-X-C motif chemokine 13,Wald ratio,1,0.8 [0.59-1.07],0.134597017212298,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_THYROID,LGALS3,Galectin-3,Inverse variance weighted,15,0.95 [0.9-1.01],0.136296651427977,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_THYROID,LGALS4,Galectin-4,Inverse variance weighted,15,1.03 [0.99-1.06],0.143612660223734,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_THYROID,TNFRSF13B,Tumor necrosis factor receptor superfamily member 13B,Inverse variance weighted,13,0.91 [0.81-1.03],0.14563500540599,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_THYROID,EFCAB14,EF-hand calcium-binding domain-containing protein 14,Inverse variance weighted,3,0.87 [0.73-1.05],0.147432023575726,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_THYROID,EPS8L2,Epidermal growth factor receptor kinase substrate 8-like protein 2,Wald ratio,1,0.8 [0.6-1.08],0.147850761327607,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_THYROID,CCL21,C-C motif chemokine 21,Inverse variance weighted,15,1.07 [0.98-1.17],0.150601833981813,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_THYROID,AXL,Tyrosine-protein kinase receptor UFO,Inverse variance weighted,15,0.95 [0.88-1.02],0.150886436372805,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_THYROID,SHISA5,Protein shisa-5,Inverse variance weighted,12,1.1 [0.97-1.25],0.150994845496767,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_THYROID,AMBP,Protein AMBP,Inverse variance weighted,5,0.94 [0.86-1.02],0.15757355206326,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_THYROID,CTSZ,Cathepsin Z,Inverse variance weighted,16,1.03 [0.99-1.07],0.157888685550141,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_THYROID,PRG2,Bone marrow proteoglycan,Inverse variance weighted,39,0.97 [0.92-1.01],0.161871051833233,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_THYROID,DTX3,Probable E3 ubiquitin-protein ligase DTX3,Inverse variance weighted,13,1.04 [0.98-1.1],0.163180764923842,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_THYROID,CSF1,Macrophage colony-stimulating factor 1,Inverse variance weighted,6,0.91 [0.8-1.04],0.168929503939545,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_THYROID,ITIH3,Inter-alpha-trypsin inhibitor heavy chain H3,Inverse variance weighted,22,1.07 [0.97-1.17],0.169905066102081,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_THYROID,IL4R,Interleukin-4 receptor subunit alpha,Inverse variance weighted,7,1.09 [0.96-1.22],0.172376448411844,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_THYROID,EPHA1,Ephrin type-A receptor 1,Inverse variance weighted,2,0.82 [0.6-1.1],0.181244964579851,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_THYROID,TNFRSF9,Tumor necrosis factor receptor superfamily member 9,Inverse variance weighted,4,0.84 [0.66-1.08],0.183015424197884,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_THYROID,FGFBP1,Fibroblast growth factor-binding protein 1,Inverse variance weighted,12,1.05 [0.98-1.12],0.186299447769761,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_THYROID,TNFRSF6B,Tumor necrosis factor receptor superfamily member 6B,Inverse variance weighted,24,1.04 [0.98-1.1],0.187804761734813,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_THYROID,MFAP5,Microfibrillar-associated protein 5,Inverse variance weighted,2,1.12 [0.95-1.32],0.188619076615036,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_THYROID,PLAUR,Urokinase plasminogen activator surface receptor,Inverse variance weighted,8,0.92 [0.81-1.04],0.189538408405264,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_THYROID,SERPINA9,Serpin A9,Wald ratio,1,1.26 [0.89-1.77],0.189810533627055,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_THYROID,CD5,T-cell surface glycoprotein CD5,Inverse variance weighted,7,1.19 [0.91-1.55],0.195796045842251,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_THYROID,COLEC12,Collectin-12,Inverse variance weighted,3,1.22 [0.9-1.64],0.198805496262085,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_THYROID,CD38,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 1,Inverse variance weighted,8,1.34 [0.86-2.1],0.199820829912652,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_THYROID,TIMP1,Metalloproteinase inhibitor 1,Inverse variance weighted,2,1.11 [0.94-1.31],0.203749852038811,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_THYROID,CD300LF,CMRF35-like molecule 1,Inverse variance weighted,34,0.99 [0.97-1.01],0.204858098462395,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_THYROID,FCAMR,High affinity immunoglobulin alpha and immunoglobulin mu Fc receptor,Inverse variance weighted,16,1.05 [0.97-1.13],0.205111181666208,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_THYROID,CXCL10,C-X-C motif chemokine 10,Inverse variance weighted,6,1.27 [0.88-1.83],0.205955215847444,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_THYROID,SNCG,Gamma-synuclein,Inverse variance weighted,47,0.99 [0.96-1.01],0.206321050214441,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_THYROID,FGFR2,Fibroblast growth factor receptor 2,Inverse variance weighted,13,0.95 [0.88-1.03],0.206446589396182,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_THYROID,DCBLD2,"Discoidin, CUB and LCCL domain-containing protein 2",Inverse variance weighted,24,0.96 [0.9-1.02],0.208296866708556,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_THYROID,OGN,Mimecan,Inverse variance weighted,37,0.98 [0.95-1.01],0.212098773383186,trans
