Disease_category,Disease,Protein,Protein_definition,method,nsnp,OR [95% CI],Pvalue,QTL_type
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,TFF3,Trefoil factor 3,Inverse variance weighted,5,0.96 [0.77-1.18],0.6854737824157,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,NCS1,Neuronal calcium sensor 1,Inverse variance weighted,3,0.94 [0.71-1.25],0.686054069447855,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,EDN1,Endothelin-1,Inverse variance weighted,3,1.06 [0.81-1.37],0.686627351729639,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,PGA4,Pepsin A-4,Inverse variance weighted,2,1.14 [0.59-2.23],0.691519417029896,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,ACVRL1,Serine/threonine-protein kinase receptor R3,Inverse variance weighted,10,0.98 [0.89-1.08],0.693495997487297,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,JAM2,Junctional adhesion molecule B,Inverse variance weighted,2,1.19 [0.5-2.86],0.693801223563131,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,SCARA5,Scavenger receptor class A member 5,Inverse variance weighted,10,0.97 [0.84-1.12],0.694733937071326,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,CXCL16,C-X-C motif chemokine 16,Inverse variance weighted,8,1.05 [0.82-1.35],0.698714989184577,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,PODXL2,Podocalyxin-like protein 2,Inverse variance weighted,5,1.01 [0.94-1.09],0.706098714636188,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,RELT,Tumor necrosis factor receptor superfamily member 19L,Inverse variance weighted,14,1.02 [0.93-1.11],0.708571883142349,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,EPHA2,Ephrin type-A receptor 2,Inverse variance weighted,3,0.94 [0.66-1.33],0.710717395419417,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,ZBTB17,Zinc finger and BTB domain-containing protein 17,Wald ratio,1,1.17 [0.51-2.65],0.711437160733708,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,IGFBP6,Insulin-like growth factor-binding protein 6,Inverse variance weighted,2,0.91 [0.54-1.51],0.712688625731008,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,LRIG3,Leucine-rich repeats and immunoglobulin-like domains protein 3,Wald ratio,1,1.11 [0.65-1.89],0.715267838271553,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",Inverse variance weighted,2,0.94 [0.67-1.32],0.715611245023589,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,CKAP4,Cytoskeleton-associated protein 4,Inverse variance weighted,10,0.97 [0.84-1.12],0.715718542317773,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,HIP1R,Huntingtin-interacting protein 1-related protein,Wald ratio,1,0.92 [0.61-1.41],0.717329539461373,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,HAVCR1,Hepatitis A virus cellular receptor 1,Inverse variance weighted,27,0.99 [0.91-1.06],0.71799061762707,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,CSTB,Cystatin-B,Inverse variance weighted,28,1.01 [0.94-1.09],0.719583133682776,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,KLK8,Kallikrein-8,Inverse variance weighted,12,1.02 [0.92-1.14],0.72307646523199,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,REG3A,Regenerating islet-derived protein 3-alpha,Inverse variance weighted,10,0.98 [0.86-1.11],0.726524303912437,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,SFRP1,Secreted frizzled-related protein 1,Inverse variance weighted,13,1.02 [0.9-1.17],0.727550861259854,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,GFRA3,GDNF family receptor alpha-3,Inverse variance weighted,2,0.92 [0.55-1.53],0.734959695123328,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,IL2RA,Interleukin-2 receptor subunit alpha,Inverse variance weighted,11,1.02 [0.89-1.18],0.735923366561402,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,CD38,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 1,Inverse variance weighted,16,1.03 [0.86-1.23],0.736052834389421,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,SPINK4,Serine protease inhibitor Kazal-type 4,Inverse variance weighted,29,0.99 [0.94-1.04],0.73795044247588,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,ESAM,Endothelial cell-selective adhesion molecule,Inverse variance weighted,3,0.93 [0.6-1.44],0.7419147997169,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,WFDC2,WAP four-disulfide core domain protein 2,Inverse variance weighted,2,0.94 [0.67-1.32],0.741940590624517,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,INSL4,Early placenta insulin-like peptide,Inverse variance weighted,2,1.04 [0.82-1.32],0.742285593654847,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,LGALS3,Galectin-3,Inverse variance weighted,25,1.01 [0.93-1.1],0.742328539340233,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,MXRA8,Matrix remodeling-associated protein 8,Wald ratio,1,1.09 [0.65-1.84],0.743501936781318,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,AHNAK,Neuroblast differentiation-associated protein AHNAK,Inverse variance weighted,3,1.06 [0.76-1.48],0.743597221002855,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,MAMDC2,MAM domain-containing protein 2,Inverse variance weighted,5,1.05 [0.78-1.42],0.743902686569092,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,PRELP,Prolargin,Inverse variance weighted,9,1.02 [0.9-1.15],0.745124598344411,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,CD300E,CMRF35-like molecule 2,Inverse variance weighted,21,0.99 [0.91-1.07],0.749004832139654,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,ANG,Angiogenin,Inverse variance weighted,19,1.01 [0.93-1.1],0.751620368281226,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,CLEC5A,C-type lectin domain family 5 member A,Inverse variance weighted,8,0.98 [0.87-1.11],0.756411640147125,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,SCGB1A1,Uteroglobin,Inverse variance weighted,12,1.02 [0.9-1.16],0.756665639229927,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,MMP7,Matrilysin,Inverse variance weighted,13,1.02 [0.92-1.12],0.770211140540199,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,KRT19,"Keratin, type I cytoskeletal 19",Wald ratio,1,0.96 [0.73-1.26],0.772093110564734,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,SIGLEC5,Sialic acid-binding Ig-like lectin 5,Inverse variance weighted,30,1.01 [0.96-1.05],0.784998987186351,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,PCDHB15,Protocadherin beta-15,Inverse variance weighted,29,0.99 [0.94-1.05],0.785135458733184,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,DSG2,Desmoglein-2,Inverse variance weighted,11,0.98 [0.87-1.11],0.788697478291279,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,GFRA2,GDNF family receptor alpha-2,Inverse variance weighted,21,1.01 [0.92-1.12],0.78911325673076,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,SPINK6,Serine protease inhibitor Kazal-type 6,Inverse variance weighted,12,0.98 [0.84-1.14],0.79191415041955,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,EPS8L2,Epidermal growth factor receptor kinase substrate 8-like protein 2,Inverse variance weighted,10,0.98 [0.85-1.13],0.792285172670919,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,MERTK,Tyrosine-protein kinase Mer,Inverse variance weighted,11,0.98 [0.86-1.13],0.793488668436898,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,CALCB,Calcitonin gene-related peptide 2,Inverse variance weighted,7,0.95 [0.67-1.35],0.793781156315925,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,PTPRN2,Receptor-type tyrosine-protein phosphatase N2,Inverse variance weighted,5,1.04 [0.8-1.35],0.79710718018827,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,PPP1R14D,Protein phosphatase 1 regulatory subunit 14D,Wald ratio,1,1.08 [0.58-2.02],0.806053980592761,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,SPARCL1,SPARC-like protein 1,Inverse variance weighted,35,0.99 [0.93-1.06],0.807080248440815,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,DTNB,Dystrobrevin beta,Inverse variance weighted,2,1.11 [0.48-2.52],0.811118688081695,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,ITGBL1,Integrin beta-like protein 1,Inverse variance weighted,23,0.99 [0.9-1.08],0.811762086554675,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,PCDH17,Protocadherin-17,Inverse variance weighted,2,0.93 [0.51-1.69],0.812015686575311,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,TNFRSF10B,Tumor necrosis factor receptor superfamily member 10B,Inverse variance weighted,15,0.99 [0.9-1.09],0.81308524204429,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,Inverse variance weighted,11,0.97 [0.76-1.24],0.816170270736966,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,GRN,Progranulin,Inverse variance weighted,7,0.98 [0.83-1.15],0.818647591334237,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,TGFA,Protransforming growth factor alpha,Inverse variance weighted,2,0.96 [0.7-1.33],0.819996755240892,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,SERPINB8,Serpin B8,Inverse variance weighted,28,1.01 [0.96-1.05],0.820285091362043,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,DSC2,Desmocollin-2,Inverse variance weighted,9,0.99 [0.87-1.12],0.820913710950875,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,TINAGL1,Tubulointerstitial nephritis antigen-like,Inverse variance weighted,3,0.96 [0.65-1.4],0.821447514833641,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,RSPO1,R-spondin-1,Inverse variance weighted,5,1.03 [0.78-1.36],0.825696788651419,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,PHLDB1,Pleckstrin homology-like domain family B member 1,Wald ratio,1,0.91 [0.37-2.2],0.829082679469665,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,IFI30,Gamma-interferon-inducible lysosomal thiol reductase,Inverse variance weighted,13,1.01 [0.91-1.12],0.829231418932156,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,GIPC2,PDZ domain-containing protein GIPC2,Inverse variance weighted,16,1.01 [0.91-1.13],0.82969410088505,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,LRP11,Low-density lipoprotein receptor-related protein 11,Inverse variance weighted,33,1.01 [0.94-1.09],0.835528510550755,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,FGF5,Fibroblast growth factor 5,Inverse variance weighted,36,1.01 [0.94-1.07],0.838641542245047,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,BCL2L15,Bcl-2-like protein 15,Inverse variance weighted,5,1.03 [0.77-1.39],0.842265482135488,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,REG1A,Lithostathine-1-alpha,Inverse variance weighted,13,0.99 [0.88-1.11],0.846684262684948,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,Inverse variance weighted,25,1.01 [0.92-1.11],0.85457938087272,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,KITLG,Kit ligand,Wald ratio,1,1.07 [0.51-2.27],0.855346446136003,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,OCLN,Occludin,Inverse variance weighted,2,0.97 [0.73-1.3],0.857519245783928,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,OSCAR,Osteoclast-associated immunoglobulin-like receptor,Inverse variance weighted,24,1 [0.95-1.05],0.861713296578793,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,CD59,CD59 glycoprotein,Inverse variance weighted,4,1.02 [0.79-1.32],0.869033397000881,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,GUCA2A,Guanylin,Inverse variance weighted,9,0.99 [0.83-1.17],0.870797887656111,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,MMP13,Collagenase 3,Inverse variance weighted,2,0.92 [0.31-2.66],0.871419910589738,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,PILRA,Paired immunoglobulin-like type 2 receptor alpha,Inverse variance weighted,46,1 [0.96-1.05],0.87301237439833,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,FAS,Tumor necrosis factor receptor superfamily member 6,Inverse variance weighted,9,1.01 [0.88-1.16],0.88067503161025,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,RNASE6,Ribonuclease K6,Inverse variance weighted,15,1.01 [0.93-1.08],0.883425807812211,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,TNFRSF4,Tumor necrosis factor receptor superfamily member 4,Inverse variance weighted,5,1.02 [0.83-1.25],0.883915701970159,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,SUSD5,Sushi domain-containing protein 5,Inverse variance weighted,22,0.99 [0.93-1.07],0.887559002660895,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,PCDH12,Protocadherin-12,Inverse variance weighted,13,1.01 [0.92-1.11],0.888100327968673,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,SPP1,Osteopontin,Inverse variance weighted,8,1.02 [0.77-1.35],0.889101212601642,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,IL17C,Interleukin-17C,Inverse variance weighted,3,0.97 [0.6-1.57],0.890621200792618,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,TMPRSS11D,Transmembrane protease serine 11D,Inverse variance weighted,3,1.03 [0.65-1.64],0.896575810106259,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,ASGR1,Asialoglycoprotein receptor 1,Inverse variance weighted,2,1.01 [0.81-1.26],0.899645732351849,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,RNASE1,Ribonuclease pancreatic,Inverse variance weighted,4,1.01 [0.86-1.19],0.901444388234416,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,HAVCR2,Hepatitis A virus cellular receptor 2,Inverse variance weighted,6,1 [0.94-1.06],0.902780293094592,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,RSPO3,R-spondin-3,Inverse variance weighted,6,0.98 [0.77-1.26],0.90280318695426,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,TNFSF13,Tumor necrosis factor ligand superfamily member 13,Inverse variance weighted,10,1.01 [0.9-1.13],0.90456396229199,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,VGF,Neurosecretory protein VGF,Wald ratio,1,0.94 [0.33-2.67],0.905875154351495,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,FABP4,"Fatty acid-binding protein, adipocyte",Wald ratio,1,0.97 [0.62-1.54],0.906973856621395,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,ADGRB3,Adhesion G protein-coupled receptor B3,Inverse variance weighted,50,1 [0.96-1.04],0.907391249722808,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,CCER2,Coiled-coil domain-containing glutamate-rich protein 2,Wald ratio,1,1.01 [0.89-1.14],0.91621655269394,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,CHGB,Secretogranin-1,Inverse variance weighted,27,1 [0.93-1.07],0.922920006881109,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,THY1,Thy-1 membrane glycoprotein,Inverse variance weighted,10,1 [0.91-1.11],0.927546559282793,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,IL18BP,Interleukin-18-binding protein,Inverse variance weighted,3,1.01 [0.78-1.31],0.930561618954717,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,CLMP,CXADR-like membrane protein,Inverse variance weighted,12,1 [0.9-1.1],0.93181086305474,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,DLL1,Delta-like protein 1,Inverse variance weighted,7,1.01 [0.79-1.3],0.932192252309527,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,CD5,T-cell surface glycoprotein CD5,Inverse variance weighted,6,0.99 [0.8-1.23],0.932941402708455,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,APOH,Beta-2-glycoprotein 1,Inverse variance weighted,17,1 [0.94-1.07],0.938745636776473,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,AGR2,Anterior gradient protein 2 homolog,Wald ratio,1,1.01 [0.71-1.44],0.941164421031467,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,CCL14,C-C motif chemokine 14,Inverse variance weighted,12,1 [0.93-1.07],0.944422951960309,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,ERMAP,Erythroid membrane-associated protein,Inverse variance weighted,2,1.01 [0.67-1.53],0.94462409972717,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,GPR158,Probable G-protein coupled receptor 158,Wald ratio,1,0.98 [0.54-1.79],0.945365701556174,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,CA14,Carbonic anhydrase 14,Inverse variance weighted,8,1 [0.94-1.06],0.946020987930804,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,SCN4B,Sodium channel subunit beta-4,Inverse variance weighted,24,1 [0.94-1.06],0.948791520633975,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,F3,Tissue factor,Inverse variance weighted,11,1 [0.87-1.16],0.953719002119787,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,CANT1,Soluble calcium-activated nucleotidase 1,Inverse variance weighted,2,0.99 [0.75-1.32],0.959460701372415,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,CLEC7A,C-type lectin domain family 7 member A,Inverse variance weighted,25,1 [0.95-1.05],0.960408951123108,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,GGT5,Glutathione hydrolase 5 proenzyme,Inverse variance weighted,22,1 [0.92-1.09],0.961321212908325,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,PRRT3,Proline-rich transmembrane protein 3,Inverse variance weighted,4,0.99 [0.76-1.3],0.963263753655899,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,CHAD,Chondroadherin,Inverse variance weighted,3,1 [0.89-1.13],0.964000282276935,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,SPINT1,Kunitz-type protease inhibitor 1,Inverse variance weighted,7,1 [0.86-1.16],0.964906337774328,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,CHCHD6,MICOS complex subunit MIC25,Inverse variance weighted,4,1 [0.86-1.16],0.979919945778397,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,COL6A3,Collagen alpha-3(VI) chain,Inverse variance weighted,2,1.01 [0.51-2.01],0.980830026732446,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,CA9,Carbonic anhydrase 9,Inverse variance weighted,3,1 [0.77-1.29],0.982972012677769,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,IGFBP4,Insulin-like growth factor-binding protein 4,Wald ratio,1,0.99 [0.4-2.44],0.98320239471285,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,FABP6,Gastrotropin,Wald ratio,1,1 [0.75-1.33],0.986640840948506,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,UNC5D,Netrin receptor UNC5D,Wald ratio,1,0.99 [0.04-23.05],0.993197752984209,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,CD79B,B-cell antigen receptor complex-associated protein beta chain,Inverse variance weighted,2,1 [0.77-1.3],0.995247224403005,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,CCL16,C-C motif chemokine 16,Inverse variance weighted,19,1 [0.95-1.05],0.997116177193472,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,TNFRSF9,Tumor necrosis factor receptor superfamily member 9,Wald ratio,1,1 [0.37-2.69],0.997171275754978,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,PGF,Placenta growth factor,Inverse variance weighted,2,1 [0.38-2.65],0.998610914859402,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,Inverse variance weighted,6,0.63 [0.5-0.81],0.00026906971564361,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,PGF,Placenta growth factor,Inverse variance weighted,5,0.63 [0.47-0.86],0.00325848719667969,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,FGF23,Fibroblast growth factor 23,Inverse variance weighted,15,1.35 [1.1-1.66],0.0035979181554461,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,TGFBR1,TGF-beta receptor type-1,Wald ratio,1,0.33 [0.15-0.71],0.00490135054233798,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,CA4,Carbonic anhydrase 4,Inverse variance weighted,25,1.11 [1.03-1.19],0.00562816403902848,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,SEMA3G,Semaphorin-3G,Inverse variance weighted,66,0.91 [0.84-0.98],0.0110053107908031,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,MSMB,Beta-microseminoprotein,Inverse variance weighted,52,1.06 [1.01-1.11],0.0129733925144275,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,LGALS9,Galectin-9,Inverse variance weighted,36,1.1 [1.02-1.19],0.0157823452317715,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,KITLG,Kit ligand,Inverse variance weighted,30,1.19 [1.03-1.37],0.0188985366859601,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,SHISA5,Protein shisa-5,Inverse variance weighted,12,0.67 [0.48-0.94],0.021047034515768,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,MEPE,Matrix extracellular phosphoglycoprotein,Inverse variance weighted,24,0.83 [0.7-0.97],0.0216309796106096,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,IL6ST,Interleukin-6 receptor subunit beta,Inverse variance weighted,7,0.73 [0.56-0.96],0.0250018003622139,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,ULBP2,UL16-binding protein 2,Inverse variance weighted,9,0.81 [0.67-0.98],0.0267049107774413,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,TFF2,Trefoil factor 2,Inverse variance weighted,16,1.2 [1.02-1.41],0.0277529345248341,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,CST6,Cystatin-M,Inverse variance weighted,26,1.19 [1.02-1.4],0.0299877004987591,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,COL1A1,Collagen alpha-1(I) chain,Inverse variance weighted,16,0.82 [0.69-0.98],0.0326832156367024,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,ACVRL1,Serine/threonine-protein kinase receptor R3,Inverse variance weighted,6,0.8 [0.65-0.98],0.0345519818840876,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,TGFBR3,Transforming growth factor beta receptor type 3,Inverse variance weighted,19,1.14 [1.01-1.29],0.035968390481702,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,CD93,Complement component C1q receptor,Inverse variance weighted,2,0.6 [0.37-0.98],0.0398784910459269,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,LCN15,Lipocalin-15,Inverse variance weighted,22,1.07 [1-1.13],0.0484159703992528,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,THY1,Thy-1 membrane glycoprotein,Wald ratio,1,0.39 [0.15-1.02],0.0553152408437714,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,AGRN,Agrin,Inverse variance weighted,14,0.78 [0.6-1.01],0.0555358240176294,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,CD46,Membrane cofactor protein,Inverse variance weighted,2,0.63 [0.39-1.01],0.0555877597846018,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,PSAP,Prosaposin,Inverse variance weighted,13,1.13 [1-1.28],0.0598146748928852,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,SPINK2,Serine protease inhibitor Kazal-type 2,Inverse variance weighted,17,0.85 [0.71-1.01],0.0600026901192765,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,UMOD,Uromodulin,Inverse variance weighted,34,1.13 [0.99-1.28],0.061002950990932,trans
