Disease_category,Disease,Protein,Protein_definition,method,nsnp,OR [95% CI],Pvalue,QTL_type
Chapter X Diseases of the respiratory system,J10_LOWERINF,NPC2,NPC intracellular cholesterol transporter 2,Inverse variance weighted,7,1.19 [1.03-1.37],0.016140404913255,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,BCAN,Brevican core protein,Inverse variance weighted,12,1.15 [1.03-1.3],0.0168978498926616,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,FAM3B,Protein FAM3B,Inverse variance weighted,26,1.04 [1.01-1.08],0.0179086361983594,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,LMNB2,Lamin-B2,Inverse variance weighted,8,1.19 [1.03-1.38],0.0188495451922307,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,LGALS4,Galectin-4,Inverse variance weighted,15,0.93 [0.88-0.99],0.0210165291054699,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,ANGPTL4,Angiopoietin-related protein 4,Wald ratio,1,1.78 [1.09-2.9],0.021909546140033,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,OMG,Oligodendrocyte-myelin glycoprotein,Inverse variance weighted,15,1.12 [1.02-1.23],0.0231165792317148,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,POLR2F,"DNA-directed RNA polymerases I, II, and III subunit RPABC2",Wald ratio,1,0.58 [0.35-0.94],0.0274643353988829,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,OCLN,Occludin,Inverse variance weighted,2,1.36 [1.03-1.8],0.0314984114804539,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,BRK1,Protein BRICK1,Inverse variance weighted,10,0.88 [0.78-0.99],0.0348389678627751,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,SLC39A14,Zinc transporter ZIP14,Inverse variance weighted,5,0.82 [0.69-0.99],0.03653934071402,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,PDCD1,Programmed cell death protein 1,Inverse variance weighted,16,0.88 [0.79-0.99],0.0371374174434728,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,ORM1,Alpha-1-acid glycoprotein 1,Inverse variance weighted,21,1.06 [1-1.13],0.0416155667664101,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,SPINT2,Kunitz-type protease inhibitor 2,Inverse variance weighted,7,1.14 [1-1.3],0.0424494873784669,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,CD93,Complement component C1q receptor,Inverse variance weighted,2,0.77 [0.6-1],0.0507477988434235,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,FABP4,"Fatty acid-binding protein, adipocyte",Wald ratio,1,1.28 [1-1.65],0.0524918652560584,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,Inverse variance weighted,35,0.96 [0.93-1],0.0537784548706294,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,DRAXIN,Draxin,Inverse variance weighted,25,1.08 [1-1.17],0.0540835825553321,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,YAP1,Transcriptional coactivator YAP1,Inverse variance weighted,9,0.91 [0.82-1],0.0541792251848669,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,ULBP2,UL16-binding protein 2,Inverse variance weighted,9,1.1 [1-1.22],0.0545845110616845,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,OSM,Oncostatin-M,Inverse variance weighted,6,1.13 [1-1.27],0.0580014270396321,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,CILP,Cartilage intermediate layer protein 1,Inverse variance weighted,6,1.17 [0.99-1.37],0.0585967548600819,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,RELT,Tumor necrosis factor receptor superfamily member 19L,Inverse variance weighted,6,1.23 [0.99-1.52],0.0602821008308541,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,SPP1,Osteopontin,Inverse variance weighted,13,0.89 [0.79-1.01],0.0632904177612862,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,CD276,CD276 antigen,Inverse variance weighted,24,1.07 [1-1.15],0.0636175807056557,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,TIMP1,Metalloproteinase inhibitor 1,Inverse variance weighted,2,1.27 [0.99-1.62],0.0643156546419893,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,LILRB1,Leukocyte immunoglobulin-like receptor subfamily B member 1,Inverse variance weighted,12,0.89 [0.79-1.01],0.0712143823028352,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,TNFSF8,Tumor necrosis factor ligand superfamily member 8,Inverse variance weighted,15,0.94 [0.87-1.01],0.0722633977425269,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,CANT1,Soluble calcium-activated nucleotidase 1,Inverse variance weighted,8,0.89 [0.79-1.01],0.0729651087018704,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,FUT3_FUT5,3-galactosyl-N-acetylglucosaminide 4-alpha-L-fucosyltransferase FUT3_4-galactosyl-N-acetylglucosaminide 3-alpha-L-fucosyltransferase FUT5,Inverse variance weighted,48,1.03 [1-1.07],0.0731006820697583,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,CTHRC1,Collagen triple helix repeat-containing protein 1,Inverse variance weighted,7,1.19 [0.98-1.44],0.0731293826248945,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,GGT5,Glutathione hydrolase 5 proenzyme,Inverse variance weighted,2,0.75 [0.55-1.03],0.0758416168655868,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,CTSS,Cathepsin S,Inverse variance weighted,7,1.14 [0.99-1.32],0.0759753652301529,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,LAIR2,Leukocyte-associated immunoglobulin-like receptor 2,Inverse variance weighted,3,1.39 [0.97-2.01],0.0765601734433131,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,EGLN1,Egl nine homolog 1,Wald ratio,1,1.53 [0.95-2.45],0.0770713614140166,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,CEACAM6,Carcinoembryonic antigen-related cell adhesion molecule 6,Inverse variance weighted,27,1.09 [0.99-1.19],0.078420567230767,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,PILRB,Paired immunoglobulin-like type 2 receptor beta,Inverse variance weighted,30,1.03 [1-1.06],0.079783479981975,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,CHGA,Chromogranin-A,Inverse variance weighted,5,0.87 [0.74-1.02],0.0857270596493205,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,CEACAM8,Carcinoembryonic antigen-related cell adhesion molecule 8,Inverse variance weighted,22,1.08 [0.99-1.17],0.0872356466274688,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,VCAM1,Vascular cell adhesion protein 1,Inverse variance weighted,9,1.15 [0.98-1.36],0.0873066236881092,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,CCL3,C-C motif chemokine 3,Inverse variance weighted,15,1.06 [0.99-1.14],0.0890048668769797,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,ITIH3,Inter-alpha-trypsin inhibitor heavy chain H3,Inverse variance weighted,22,0.93 [0.85-1.01],0.0905972524609322,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,RSPO3,R-spondin-3,Inverse variance weighted,5,0.86 [0.73-1.02],0.0929487001102218,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,PTGDS,Prostaglandin-H2 D-isomerase,Inverse variance weighted,9,0.87 [0.73-1.03],0.095117594094819,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,TNFRSF9,Tumor necrosis factor receptor superfamily member 9,Inverse variance weighted,4,1.24 [0.96-1.58],0.0954113071825285,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,MDK,Midkine,Inverse variance weighted,14,0.91 [0.82-1.02],0.0976848404296432,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,RBP5,Retinol-binding protein 5,Inverse variance weighted,2,0.79 [0.6-1.05],0.10182771348304,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,TPP1,Tripeptidyl-peptidase 1,Inverse variance weighted,11,1.12 [0.98-1.27],0.102956202120513,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,LY6D,Lymphocyte antigen 6D,Inverse variance weighted,21,1.05 [0.99-1.12],0.103765888381461,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,SCARB2,Lysosome membrane protein 2,Inverse variance weighted,10,1.16 [0.97-1.39],0.105043830822782,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,S100A12,Protein S100-A12,Inverse variance weighted,4,1.17 [0.97-1.42],0.105129066185212,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,PTX3,Pentraxin-related protein PTX3,Inverse variance weighted,13,1.04 [0.99-1.09],0.108150670701783,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,OSCAR,Osteoclast-associated immunoglobulin-like receptor,Inverse variance weighted,7,0.84 [0.68-1.04],0.108387231266416,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,TFRC,Transferrin receptor protein 1,Inverse variance weighted,19,0.94 [0.87-1.01],0.109867871641556,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,CLSTN3,Calsyntenin-3,Inverse variance weighted,7,0.89 [0.77-1.03],0.110105805393208,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,SEMA3G,Semaphorin-3G,Inverse variance weighted,66,1.03 [0.99-1.07],0.111557964195521,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,CD74,HLA class II histocompatibility antigen gamma chain,Inverse variance weighted,7,1.1 [0.98-1.23],0.11346967344838,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,SIRPB1,Signal-regulatory protein beta-1,Inverse variance weighted,7,0.86 [0.71-1.04],0.11580650815862,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,OSMR,Oncostatin-M-specific receptor subunit beta,Inverse variance weighted,12,1.13 [0.97-1.31],0.119841493305722,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,CKB,Creatine kinase B-type,Inverse variance weighted,11,0.89 [0.78-1.03],0.122375579090192,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,MARCO,Macrophage receptor MARCO,Inverse variance weighted,27,1.06 [0.98-1.14],0.124580826396606,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,GOLM2,Protein GOLM2,Inverse variance weighted,14,1.05 [0.99-1.12],0.128161455672709,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,MSMB,Beta-microseminoprotein,Inverse variance weighted,52,1.02 [0.99-1.04],0.130625566738624,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,PRTN3,Myeloblastin,Inverse variance weighted,20,1.08 [0.98-1.19],0.130944170384713,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,GBP1,Guanylate-binding protein 1,Inverse variance weighted,4,0.9 [0.79-1.03],0.131665281206033,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,CGREF1,Cell growth regulator with EF hand domain protein 1,Inverse variance weighted,29,1.03 [0.99-1.08],0.13389520835141,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,NCR1,Natural cytotoxicity triggering receptor 1,Inverse variance weighted,29,1.08 [0.98-1.2],0.134776155669777,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,GFRA1,GDNF family receptor alpha-1,Inverse variance weighted,10,1.05 [0.98-1.12],0.135411041264388,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,TGFA,Protransforming growth factor alpha,Inverse variance weighted,9,1.12 [0.96-1.31],0.137666151654787,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,LRIG1,Leucine-rich repeats and immunoglobulin-like domains protein 1,Inverse variance weighted,12,0.92 [0.82-1.03],0.137988010552466,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,ACP5,Tartrate-resistant acid phosphatase type 5,Inverse variance weighted,16,0.93 [0.84-1.02],0.138425409514565,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,ITGA5,Integrin alpha-5,Inverse variance weighted,18,1.06 [0.98-1.16],0.138788491895434,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,MATN2,Matrilin-2,Inverse variance weighted,28,1.03 [0.99-1.07],0.139713719455481,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,WFIKKN1,"WAP, Kazal, immunoglobulin, Kunitz and NTR domain-containing protein 1",Inverse variance weighted,29,0.94 [0.87-1.02],0.140376816761781,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,CNTN5,Contactin-5,Inverse variance weighted,22,0.95 [0.89-1.02],0.143850880610196,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,RBFOX3,RNA binding protein fox-1 homolog 3,Inverse variance weighted,2,1.29 [0.92-1.83],0.144413212720534,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,CLEC5A,C-type lectin domain family 5 member A,Inverse variance weighted,10,0.93 [0.85-1.02],0.144449541434296,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,GDF15,Growth/differentiation factor 15,Wald ratio,1,0.65 [0.36-1.16],0.14504024035287,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,CFD,Complement factor D,Wald ratio,1,1.37 [0.9-2.08],0.146646973217785,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,CLEC7A,C-type lectin domain family 7 member A,Inverse variance weighted,6,0.89 [0.77-1.04],0.147781457869205,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,S100A11,Protein S100-A11,Wald ratio,1,0.75 [0.51-1.11],0.1479256938147,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,DNMBP,Dynamin-binding protein,Inverse variance weighted,5,0.93 [0.84-1.03],0.148083975668786,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,IL15RA,Interleukin-15 receptor subunit alpha,Wald ratio,1,1.4 [0.88-2.23],0.149734553075056,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,CD28,T-cell-specific surface glycoprotein CD28,Inverse variance weighted,11,0.93 [0.85-1.03],0.150755140970734,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,ACE2,Angiotensin-converting enzyme 2,Inverse variance weighted,11,1.11 [0.96-1.27],0.151344235135349,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,CCL16,C-C motif chemokine 16,Inverse variance weighted,26,1.02 [0.99-1.05],0.151441054933711,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,KRT18,"Keratin, type I cytoskeletal 18",Inverse variance weighted,7,1.09 [0.97-1.23],0.152210510697546,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,POMC,Pro-opiomelanocortin,Inverse variance weighted,15,1.05 [0.98-1.12],0.154991099469318,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,NHLRC3,NHL repeat-containing protein 3,Inverse variance weighted,5,1.15 [0.95-1.4],0.15710217003524,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,MVK,Mevalonate kinase,Wald ratio,1,2.06 [0.76-5.62],0.157261326042393,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,PLAUR,Urokinase plasminogen activator surface receptor,Inverse variance weighted,8,1.1 [0.96-1.26],0.159097136218236,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,CD72,B-cell differentiation antigen CD72,Inverse variance weighted,10,1.14 [0.95-1.38],0.159486628053389,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,SCARF2,Scavenger receptor class F member 2,Inverse variance weighted,6,0.87 [0.71-1.06],0.159747989033447,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,PVR,Poliovirus receptor,Inverse variance weighted,3,0.8 [0.59-1.09],0.161136342263985,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,Inverse variance weighted,24,0.96 [0.91-1.02],0.162076548935942,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,LIFR,Leukemia inhibitory factor receptor,Inverse variance weighted,7,1.11 [0.96-1.3],0.166938475051843,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,CLEC3B,Tetranectin,Inverse variance weighted,2,0.77 [0.54-1.11],0.167041486201353,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,MYBPC1,"Myosin-binding protein C, slow-type",Inverse variance weighted,13,0.91 [0.79-1.04],0.167876381499001,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,BAIAP2,Brain-specific angiogenesis inhibitor 1-associated protein 2,Inverse variance weighted,3,0.8 [0.59-1.1],0.169149138505833,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,TNFRSF13B,Tumor necrosis factor receptor superfamily member 13B,Inverse variance weighted,13,1.06 [0.97-1.16],0.169245429814231,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,MFAP5,Microfibrillar-associated protein 5,Inverse variance weighted,2,1.26 [0.9-1.77],0.171225139342709,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,IGLC2,Immunoglobulin lambda constant 2,Inverse variance weighted,10,0.93 [0.85-1.03],0.176231213141065,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,SETMAR,Histone-lysine N-methyltransferase SETMAR,Inverse variance weighted,2,1.33 [0.88-2.03],0.181059205084676,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,NCS1,Neuronal calcium sensor 1,Inverse variance weighted,18,1.05 [0.98-1.14],0.181678736016409,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,XPNPEP2,Xaa-Pro aminopeptidase 2,Inverse variance weighted,20,0.95 [0.89-1.02],0.182202564635457,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,CA12,Carbonic anhydrase 12,Inverse variance weighted,9,0.91 [0.79-1.05],0.194680800850767,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,DLL1,Delta-like protein 1,Inverse variance weighted,6,0.88 [0.73-1.07],0.196089980229467,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,HAVCR1,Hepatitis A virus cellular receptor 1,Inverse variance weighted,21,0.94 [0.85-1.03],0.200119649894804,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,SOD2,"Superoxide dismutase [Mn], mitochondrial",Inverse variance weighted,7,1.12 [0.94-1.32],0.203246761877333,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,CNTN1,Contactin-1,Inverse variance weighted,25,0.94 [0.86-1.03],0.203890782531173,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,CCL21,C-C motif chemokine 21,Inverse variance weighted,15,1.07 [0.97-1.18],0.205338357221426,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,S100P,Protein S100-P,Inverse variance weighted,4,1.11 [0.95-1.29],0.205413720613986,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,CRHBP,Corticotropin-releasing factor-binding protein,Inverse variance weighted,10,1.06 [0.97-1.16],0.211937728623247,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,EPS8L2,Epidermal growth factor receptor kinase substrate 8-like protein 2,Wald ratio,1,0.75 [0.48-1.18],0.212987885598773,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,REG3A,Regenerating islet-derived protein 3-alpha,Inverse variance weighted,20,0.95 [0.87-1.03],0.213177763359296,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,CEACAM1,Carcinoembryonic antigen-related cell adhesion molecule 1,Inverse variance weighted,11,1.06 [0.97-1.16],0.213915101749438,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,SPINK1,Serine protease inhibitor Kazal-type 1,Inverse variance weighted,5,1.15 [0.92-1.44],0.214823516658957,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,EFEMP1,EGF-containing fibulin-like extracellular matrix protein 1,Inverse variance weighted,3,0.85 [0.65-1.1],0.218270057619702,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,NRP1,Neuropilin-1,Inverse variance weighted,14,0.94 [0.84-1.04],0.219105457994672,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,RARRES2,Retinoic acid receptor responder protein 2,Inverse variance weighted,2,1.21 [0.89-1.63],0.220600167515487,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,CD1C,T-cell surface glycoprotein CD1c,Inverse variance weighted,28,0.95 [0.86-1.03],0.224339617265905,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,IGFBP2,Insulin-like growth factor-binding protein 2,Inverse variance weighted,11,0.91 [0.79-1.06],0.228418476131735,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,C7,Complement component C7,Inverse variance weighted,26,1.02 [0.98-1.07],0.22931673835849,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,CXCL9,C-X-C motif chemokine 9,Inverse variance weighted,10,0.92 [0.8-1.06],0.23063147617348,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,PPL,Periplakin,Inverse variance weighted,2,0.81 [0.57-1.14],0.231459282927719,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,TFPI2,Tissue factor pathway inhibitor 2,Inverse variance weighted,15,1.05 [0.97-1.14],0.233989028452702,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,LGALS7_LGALS7B,Galectin-7,Inverse variance weighted,15,0.93 [0.82-1.05],0.234065672566447,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,IL1RN,Interleukin-1 receptor antagonist protein,Inverse variance weighted,4,1.13 [0.92-1.38],0.23428010374869,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,TNFRSF1A,Tumor necrosis factor receptor superfamily member 1A,Inverse variance weighted,4,0.88 [0.72-1.09],0.238731621266432,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,VWA1,von Willebrand factor A domain-containing protein 1,Inverse variance weighted,5,0.81 [0.57-1.15],0.238902720560524,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,COLEC12,Collectin-12,Inverse variance weighted,3,0.85 [0.64-1.12],0.240775144524859,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,GCHFR,GTP cyclohydrolase 1 feedback regulatory protein,Inverse variance weighted,3,0.85 [0.66-1.11],0.24204829195162,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,LTBR,Tumor necrosis factor receptor superfamily member 3,Inverse variance weighted,9,0.92 [0.81-1.06],0.242898350648485,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,RSPO1,R-spondin-1,Inverse variance weighted,8,0.93 [0.83-1.05],0.244104584584783,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,PI3,Elafin,Inverse variance weighted,18,0.96 [0.9-1.03],0.245061882572399,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,TFF3,Trefoil factor 3,Inverse variance weighted,10,1.06 [0.96-1.17],0.249170080157017,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,IFNGR1,Interferon gamma receptor 1,Inverse variance weighted,7,1.1 [0.94-1.29],0.249275239115918,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,LBR,Delta(14)-sterol reductase LBR,Inverse variance weighted,2,1.3 [0.83-2.03],0.250550078356583,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,PLA2G2A,"Phospholipase A2, membrane associated",Inverse variance weighted,3,0.88 [0.71-1.09],0.253292434960185,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,SIGLEC1,Sialoadhesin,Inverse variance weighted,16,1.05 [0.96-1.15],0.254514390138779,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,GM2A,Ganglioside GM2 activator,Inverse variance weighted,2,0.82 [0.59-1.15],0.254569400825948,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,EPHB6,Ephrin type-B receptor 6,Inverse variance weighted,3,0.88 [0.71-1.1],0.256633643357986,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,CAPG,Macrophage-capping protein,Wald ratio,1,1.24 [0.85-1.8],0.257562566420582,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,IL10RB,Interleukin-10 receptor subunit beta,Inverse variance weighted,31,0.98 [0.95-1.01],0.257635526336887,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,IL6,Interleukin-6,Inverse variance weighted,6,1.05 [0.96-1.15],0.260122846728464,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,CXCL13,C-X-C motif chemokine 13,Wald ratio,1,1.29 [0.83-2.01],0.260486848596561,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,LCN2,Neutrophil gelatinase-associated lipocalin,Inverse variance weighted,21,0.96 [0.89-1.03],0.263982904257358,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,CTSL,Cathepsin L1,Inverse variance weighted,29,0.96 [0.9-1.03],0.266443464752979,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,CD300LF,CMRF35-like molecule 1,Inverse variance weighted,34,0.98 [0.95-1.01],0.2677917276196,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,OGN,Mimecan,Inverse variance weighted,37,1.02 [0.98-1.07],0.270501552986153,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,SMOC2,SPARC-related modular calcium-binding protein 2,Inverse variance weighted,11,1.08 [0.94-1.25],0.277441278967992,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,LRRN1,Leucine-rich repeat neuronal protein 1,Inverse variance weighted,12,0.92 [0.79-1.07],0.278289681189736,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,LMOD1,Leiomodin-1,Inverse variance weighted,6,1.05 [0.96-1.15],0.279414735239423,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,EPHA1,Ephrin type-A receptor 1,Inverse variance weighted,2,1.47 [0.73-2.94],0.280173380456225,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,TRIAP1,TP53-regulated inhibitor of apoptosis 1,Inverse variance weighted,9,0.93 [0.81-1.06],0.282208056743577,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,ADAMTSL2,ADAMTS-like protein 2,Inverse variance weighted,9,0.93 [0.82-1.06],0.290129308393022,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,IGSF8,Immunoglobulin superfamily member 8,Inverse variance weighted,4,1.09 [0.93-1.27],0.290427271932582,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,PRG2,Bone marrow proteoglycan,Inverse variance weighted,39,1.03 [0.98-1.08],0.293649809499993,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,BMPER,BMP-binding endothelial regulator protein,Inverse variance weighted,4,0.9 [0.74-1.1],0.296405895012631,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,CCL7,C-C motif chemokine 7,Inverse variance weighted,14,0.95 [0.85-1.05],0.299468758955106,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,ANGPTL2,Angiopoietin-related protein 2,Inverse variance weighted,12,0.94 [0.83-1.06],0.301440855536205,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,MMP12,Macrophage metalloelastase,Inverse variance weighted,2,0.66 [0.3-1.45],0.301651663080597,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,ITGAV,Integrin alpha-V,Inverse variance weighted,10,0.93 [0.81-1.07],0.30263199113128,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,CCL20,C-C motif chemokine 20,Inverse variance weighted,6,1.07 [0.94-1.23],0.302652938884953,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,FSTL3,Follistatin-related protein 3,Inverse variance weighted,3,1.24 [0.82-1.85],0.304232695375577,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,IL18,Interleukin-18,Inverse variance weighted,26,0.97 [0.92-1.03],0.306531680575204,trans
