Disease_category,Disease,Protein,Protein_definition,method,nsnp,OR [95% CI],Pvalue,QTL_type
Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,IGFBP4,Insulin-like growth factor-binding protein 4,Wald ratio,1,1.56 [0.28-8.79],0.614897106060309,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,NHLRC3,NHL repeat-containing protein 3,Inverse variance weighted,8,0.91 [0.64-1.31],0.617646404857411,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,ANGPTL1,Angiopoietin-related protein 1,Inverse variance weighted,14,1.04 [0.88-1.23],0.626636611236268,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,CCL3,C-C motif chemokine 3,Inverse variance weighted,9,1.08 [0.78-1.5],0.626689503929624,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,GSN,Gelsolin,Inverse variance weighted,5,1.15 [0.65-2.05],0.629447692627378,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,TNFRSF10B,Tumor necrosis factor receptor superfamily member 10B,Inverse variance weighted,15,1.05 [0.86-1.28],0.631951525326648,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,RET,Proto-oncogene tyrosine-protein kinase receptor Ret,Inverse variance weighted,10,0.94 [0.75-1.19],0.632425218477268,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,IL1R1,Interleukin-1 receptor type 1,Inverse variance weighted,7,1.1 [0.74-1.64],0.63386878707443,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,IL12B,Interleukin-12 subunit beta,Inverse variance weighted,24,0.97 [0.84-1.11],0.635154020236767,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,COL9A1,Collagen alpha-1(IX) chain,Inverse variance weighted,8,0.94 [0.71-1.23],0.642467401004985,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,COL18A1,Collagen alpha-1(XVIII) chain,Inverse variance weighted,12,1.07 [0.81-1.41],0.643673738153896,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,YAP1,Transcriptional coactivator YAP1,Wald ratio,1,0.76 [0.24-2.45],0.645936119223226,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,SMOC1,SPARC-related modular calcium-binding protein 1,Inverse variance weighted,15,0.96 [0.79-1.16],0.652470139238931,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,LCN2,Neutrophil gelatinase-associated lipocalin,Wald ratio,1,0.62 [0.07-5.12],0.653334882704079,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,SEPTIN8,Septin-8,Inverse variance weighted,2,1.13 [0.67-1.89],0.654457194926547,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,IGFBP3,Insulin-like growth factor-binding protein 3,Inverse variance weighted,30,0.97 [0.83-1.12],0.658554576429016,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,PVR,Poliovirus receptor,Inverse variance weighted,27,1.02 [0.93-1.13],0.66090255058466,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,CLEC14A,C-type lectin domain family 14 member A,Wald ratio,1,0.82 [0.34-1.97],0.661300000712314,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,NPC2,NPC intracellular cholesterol transporter 2,Inverse variance weighted,10,0.94 [0.71-1.24],0.668901644420037,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,AGR2,Anterior gradient protein 2 homolog,Wald ratio,1,0.86 [0.44-1.7],0.671794401233038,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,NOS1,"Nitric oxide synthase, brain",Inverse variance weighted,2,1.1 [0.7-1.71],0.680771829250148,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,FAM3B,Protein FAM3B,Inverse variance weighted,18,1.03 [0.91-1.16],0.684280869351099,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,DPT,Dermatopontin,Inverse variance weighted,21,1.04 [0.86-1.26],0.689679025004637,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,ACVRL1,Serine/threonine-protein kinase receptor R3,Inverse variance weighted,10,1.04 [0.86-1.25],0.698399379599546,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,RBP2,Retinol-binding protein 2,Wald ratio,1,1.26 [0.38-4.2],0.702827005486547,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,CHCHD6,MICOS complex subunit MIC25,Inverse variance weighted,4,0.95 [0.71-1.26],0.704657987811798,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,ADAMTSL2,ADAMTS-like protein 2,Inverse variance weighted,4,0.84 [0.34-2.06],0.705099413595705,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,C1QA,Complement C1q subcomponent subunit A,Inverse variance weighted,15,1.05 [0.82-1.34],0.710077860988553,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,ALCAM,CD166 antigen,Inverse variance weighted,6,0.89 [0.48-1.65],0.715568454726827,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,COL5A1,Collagen alpha-1(V) chain,Inverse variance weighted,8,0.95 [0.73-1.24],0.715822307983151,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,PIK3IP1,Phosphoinositide-3-kinase-interacting protein 1,Inverse variance weighted,14,1.04 [0.84-1.29],0.718839966659542,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,ESAM,Endothelial cell-selective adhesion molecule,Inverse variance weighted,3,0.92 [0.57-1.47],0.720114519314529,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,CRIM1,Cysteine-rich motor neuron 1 protein,Inverse variance weighted,7,1.07 [0.74-1.56],0.724297311999905,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,CEACAM21,Carcinoembryonic antigen-related cell adhesion molecule 21,Inverse variance weighted,43,0.99 [0.92-1.06],0.72668972338864,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,SORCS2,VPS10 domain-containing receptor SorCS2,Inverse variance weighted,21,0.97 [0.82-1.15],0.728931269616214,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,PTN,Pleiotrophin,Inverse variance weighted,4,0.85 [0.32-2.21],0.731885401345294,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,KRT19,"Keratin, type I cytoskeletal 19",Wald ratio,1,1.09 [0.65-1.83],0.733380139176517,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,NCR1,Natural cytotoxicity triggering receptor 1,Inverse variance weighted,6,1.04 [0.83-1.29],0.735011014126939,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,WFDC2,WAP four-disulfide core domain protein 2,Inverse variance weighted,2,1.12 [0.58-2.14],0.737996764194779,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,LILRB4,Leukocyte immunoglobulin-like receptor subfamily B member 4,Inverse variance weighted,14,0.94 [0.67-1.33],0.740087796952442,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,CD302,CD302 antigen,Inverse variance weighted,9,0.96 [0.75-1.23],0.740429653669048,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,LTBP3,Latent-transforming growth factor beta-binding protein 3,Inverse variance weighted,17,1.03 [0.87-1.21],0.740991841424243,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,GGT5,Glutathione hydrolase 5 proenzyme,Inverse variance weighted,22,0.97 [0.83-1.14],0.742336070255446,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,NPDC1,Neural proliferation differentiation and control protein 1,Inverse variance weighted,2,1.14 [0.52-2.5],0.743293634633381,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,ELN,Elastin,Inverse variance weighted,2,1.17 [0.45-3.08],0.74759537163927,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,HAVCR2,Hepatitis A virus cellular receptor 2,Inverse variance weighted,6,1.02 [0.92-1.13],0.751023815340018,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,TGFA,Protransforming growth factor alpha,Inverse variance weighted,2,1.1 [0.6-2.04],0.75350622113941,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,PRAP1,Proline-rich acidic protein 1,Inverse variance weighted,7,0.96 [0.74-1.25],0.753592108613101,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,EPHB4,Ephrin type-B receptor 4,Wald ratio,1,1.08 [0.67-1.73],0.754400633014714,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,TFF1,Trefoil factor 1,Inverse variance weighted,8,0.96 [0.74-1.25],0.756577170340901,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,RNF149,E3 ubiquitin-protein ligase RNF149,Inverse variance weighted,5,1.05 [0.79-1.38],0.758716518480421,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,HYOU1,Hypoxia up-regulated protein 1,Inverse variance weighted,6,0.94 [0.65-1.36],0.762162133666566,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,FCAR,Immunoglobulin alpha Fc receptor,Inverse variance weighted,20,0.98 [0.88-1.1],0.763068450790282,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,HIP1R,Huntingtin-interacting protein 1-related protein,Wald ratio,1,1.13 [0.5-2.55],0.765758684375296,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,IL4R,Interleukin-4 receptor subunit alpha,Inverse variance weighted,10,0.97 [0.79-1.19],0.765987970595598,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,PRTN3,Myeloblastin,Inverse variance weighted,21,1.02 [0.88-1.19],0.774291603486095,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,HGF,Hepatocyte growth factor,Inverse variance weighted,2,1.14 [0.46-2.82],0.775506420038022,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,CD300A,CMRF35-like molecule 8,Inverse variance weighted,5,1.05 [0.75-1.48],0.776253228869657,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,IL18R1,Interleukin-18 receptor 1,Inverse variance weighted,46,0.99 [0.89-1.09],0.776317710847078,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",Inverse variance weighted,2,0.87 [0.32-2.35],0.780366834809492,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,FSTL1,Follistatin-related protein 1,Inverse variance weighted,3,1.07 [0.67-1.69],0.784398273493673,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,SELENOP,Selenoprotein P,Inverse variance weighted,2,1.09 [0.58-2.04],0.786188916135343,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,CKAP4,Cytoskeleton-associated protein 4,Inverse variance weighted,10,0.96 [0.73-1.27],0.787147980375126,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,GUCA2A,Guanylin,Inverse variance weighted,9,0.96 [0.69-1.32],0.788180560610918,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,EPHB6,Ephrin type-B receptor 6,Inverse variance weighted,9,0.96 [0.73-1.27],0.790661468414024,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,CPXM2,Inactive carboxypeptidase-like protein X2,Inverse variance weighted,22,1.02 [0.87-1.19],0.792892076247303,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,Inverse variance weighted,25,1.02 [0.88-1.17],0.793274914106527,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,TCN2,Transcobalamin-2,Inverse variance weighted,34,0.98 [0.86-1.12],0.795601921826445,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,FABP3,"Fatty acid-binding protein, heart",Inverse variance weighted,4,1.08 [0.58-2.02],0.796887223522077,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,MMP10,Stromelysin-2,Inverse variance weighted,22,0.97 [0.8-1.19],0.797048542082881,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,TNFSF13,Tumor necrosis factor ligand superfamily member 13,Inverse variance weighted,10,1.03 [0.83-1.27],0.799358865809812,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,OGN,Mimecan,Inverse variance weighted,30,0.98 [0.84-1.14],0.800718752065971,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,FGFBP1,Fibroblast growth factor-binding protein 1,Inverse variance weighted,5,0.95 [0.62-1.45],0.800970204003289,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,EFCAB14,EF-hand calcium-binding domain-containing protein 14,Inverse variance weighted,3,1.1 [0.51-2.39],0.806784619732877,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,IGFBP2,Insulin-like growth factor-binding protein 2,Inverse variance weighted,2,0.81 [0.15-4.5],0.808403344233797,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,IL18BP,Interleukin-18-binding protein,Inverse variance weighted,3,1.06 [0.64-1.76],0.808560977102588,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,ATRAID,All-trans retinoic acid-induced differentiation factor,Inverse variance weighted,8,1.03 [0.82-1.28],0.808768110433874,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,CD4,T-cell surface glycoprotein CD4,Inverse variance weighted,5,0.97 [0.79-1.2],0.809081088164425,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,FAM3C,Protein FAM3C,Inverse variance weighted,2,1.17 [0.33-4.09],0.810093233567087,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,ADGRG1,Adhesion G-protein coupled receptor G1,Inverse variance weighted,5,1.1 [0.49-2.47],0.810185418379584,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,TREM2,Triggering receptor expressed on myeloid cells 2,Inverse variance weighted,4,1.03 [0.81-1.32],0.816445207510832,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,TIMD4,T-cell immunoglobulin and mucin domain-containing protein 4,Inverse variance weighted,13,1.03 [0.81-1.32],0.816967832602365,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,CHGA,Chromogranin-A,Inverse variance weighted,3,0.95 [0.65-1.41],0.81780614594405,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,LAMP3,Lysosome-associated membrane glycoprotein 3,Inverse variance weighted,8,1.03 [0.78-1.38],0.822936483935439,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,LGALS9,Galectin-9,Inverse variance weighted,26,1.02 [0.87-1.19],0.824099326841294,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,REG1B,Lithostathine-1-beta,Inverse variance weighted,18,0.98 [0.83-1.17],0.826700213646964,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,CLGN,Calmegin,Inverse variance weighted,23,1.01 [0.89-1.15],0.829802554889608,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,PGLYRP1,Peptidoglycan recognition protein 1,Inverse variance weighted,7,1.03 [0.76-1.42],0.830379431194507,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,PTGDS,Prostaglandin-H2 D-isomerase,Inverse variance weighted,4,1.04 [0.72-1.5],0.83268957740934,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,SHISA5,Protein shisa-5,Inverse variance weighted,5,1.08 [0.53-2.22],0.832718874103815,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,VCAN,Versican core protein,Inverse variance weighted,31,1.01 [0.89-1.15],0.834136209971993,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,AMBP,Protein AMBP,Inverse variance weighted,3,0.94 [0.54-1.63],0.835204366483884,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,IGFBP6,Insulin-like growth factor-binding protein 6,Inverse variance weighted,2,0.87 [0.24-3.2],0.8353873610517,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,GHR,Growth hormone receptor,Inverse variance weighted,38,0.99 [0.9-1.09],0.835872734244668,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,MAMDC2,MAM domain-containing protein 2,Inverse variance weighted,5,0.95 [0.6-1.5],0.837645036879551,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,CCL21,C-C motif chemokine 21,Inverse variance weighted,4,0.94 [0.54-1.65],0.83764802847258,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,NECTIN4,Nectin-4,Inverse variance weighted,7,0.97 [0.74-1.28],0.83875497661035,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,CD59,CD59 glycoprotein,Inverse variance weighted,4,1.03 [0.76-1.39],0.842426177493902,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,PEPD,Xaa-Pro dipeptidase,Inverse variance weighted,12,0.98 [0.84-1.16],0.845616329673712,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,MMP9,Matrix metalloproteinase-9,Inverse variance weighted,2,1.05 [0.64-1.72],0.847420016273811,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,VCAM1,Vascular cell adhesion protein 1,Inverse variance weighted,2,1.07 [0.54-2.11],0.848493567695683,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,KLRB1,Killer cell lectin-like receptor subfamily B member 1,Wald ratio,1,1.21 [0.17-8.61],0.849423680034745,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,CCDC80,Coiled-coil domain-containing protein 80,Inverse variance weighted,3,0.89 [0.25-3.13],0.852949254131746,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,LRRN1,Leucine-rich repeat neuronal protein 1,Inverse variance weighted,24,0.98 [0.81-1.2],0.854028287525299,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,TAFA5,Chemokine-like protein TAFA-5,Inverse variance weighted,10,1.03 [0.73-1.46],0.859413275711629,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,VWC2,Brorin,Inverse variance weighted,22,1.02 [0.85-1.22],0.863113698008644,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,NPPB,Natriuretic peptides B,Inverse variance weighted,3,0.97 [0.65-1.44],0.863770221242856,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,CTSL,Cathepsin L1,Wald ratio,1,0.87 [0.18-4.27],0.863984994880513,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,IL17C,Interleukin-17C,Inverse variance weighted,3,0.95 [0.56-1.64],0.865261049808522,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,ANGPT2,Angiopoietin-2,Inverse variance weighted,4,0.97 [0.66-1.43],0.865286897810386,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,KLK11,Kallikrein-11,Inverse variance weighted,6,0.99 [0.85-1.15],0.865737412408938,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,PI3,Elafin,Inverse variance weighted,10,1.02 [0.82-1.27],0.865790564793094,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,TNFRSF19,Tumor necrosis factor receptor superfamily member 19,Inverse variance weighted,8,1.02 [0.78-1.35],0.86941249652031,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,RETN,Resistin,Inverse variance weighted,9,1.02 [0.83-1.25],0.875571285642512,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,DTNB,Dystrobrevin beta,Inverse variance weighted,2,0.77 [0.03-20.4],0.876550815231666,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,WNT9A,Protein Wnt-9a,Inverse variance weighted,3,1.04 [0.6-1.81],0.878078938173594,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,SCARF2,Scavenger receptor class F member 2,Inverse variance weighted,12,1.02 [0.75-1.4],0.879740716438683,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,ANXA5,Annexin A5,Inverse variance weighted,2,0.95 [0.47-1.89],0.880890338446297,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,TGOLN2,Trans-Golgi network integral membrane protein 2,Inverse variance weighted,32,0.99 [0.89-1.11],0.882118765834448,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,CD14,Monocyte differentiation antigen CD14,Inverse variance weighted,13,0.98 [0.76-1.26],0.882841334206593,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,SCG2,Secretogranin-2,Wald ratio,1,0.89 [0.19-4.21],0.884137560327557,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,LRIG1,Leucine-rich repeats and immunoglobulin-like domains protein 1,Inverse variance weighted,30,1.01 [0.89-1.15],0.887462430994873,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,ITGAV,Integrin alpha-V,Inverse variance weighted,5,0.96 [0.58-1.61],0.890567926590928,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,DLL1,Delta-like protein 1,Inverse variance weighted,7,1.03 [0.7-1.51],0.893983121714884,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,ITIH3,Inter-alpha-trypsin inhibitor heavy chain H3,Inverse variance weighted,20,0.98 [0.76-1.28],0.89437166861929,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,SCARA5,Scavenger receptor class A member 5,Inverse variance weighted,10,0.99 [0.79-1.23],0.895610104508055,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,FSTL3,Follistatin-related protein 3,Inverse variance weighted,4,1.05 [0.5-2.21],0.899914127363563,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,NUCB2,Nucleobindin-2,Inverse variance weighted,24,0.99 [0.81-1.21],0.906347416929852,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,FOLR2,Folate receptor beta,Inverse variance weighted,2,0.97 [0.54-1.73],0.908875762628672,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,CXCL9,C-X-C motif chemokine 9,Inverse variance weighted,2,1.03 [0.62-1.7],0.912043761443451,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,REG1A,Lithostathine-1-alpha,Inverse variance weighted,13,0.99 [0.8-1.22],0.913145836009721,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,MEP1B,Meprin A subunit beta,Inverse variance weighted,46,1 [0.92-1.09],0.913909374297965,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,CDH3,Cadherin-3,Inverse variance weighted,2,0.96 [0.41-2.23],0.915781937070645,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,PDCD1,Programmed cell death protein 1,Inverse variance weighted,9,0.98 [0.6-1.59],0.920185070425279,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,DNER,Delta and Notch-like epidermal growth factor-related receptor,Inverse variance weighted,12,1.01 [0.77-1.34],0.92077823647155,cis
