Disease_category,Disease,Protein,Protein_definition,method,nsnp,OR [95% CI],Pvalue,QTL_type
Chapter XIV Diseases of the genitourinary system,N14_URINOTH,FAM3D,Protein FAM3D,Inverse variance weighted,17,0.99 [0.94-1.05],0.793143694363894,cis
Chapter XIV Diseases of the genitourinary system,N14_URINOTH,SMOC1,SPARC-related modular calcium-binding protein 1,Inverse variance weighted,15,1.01 [0.96-1.05],0.795174557040996,cis
Chapter XIV Diseases of the genitourinary system,N14_URINOTH,PAEP,Glycodelin,Inverse variance weighted,26,1 [0.97-1.02],0.797905074995435,cis
Chapter XIV Diseases of the genitourinary system,N14_URINOTH,TFRC,Transferrin receptor protein 1,Inverse variance weighted,28,1 [0.96-1.03],0.802042915816251,cis
Chapter XIV Diseases of the genitourinary system,N14_URINOTH,BST2,Bone marrow stromal antigen 2,Inverse variance weighted,2,1.01 [0.93-1.09],0.803752612634045,cis
Chapter XIV Diseases of the genitourinary system,N14_URINOTH,OMG,Oligodendrocyte-myelin glycoprotein,Wald ratio,1,0.98 [0.82-1.17],0.807876623041471,cis
Chapter XIV Diseases of the genitourinary system,N14_URINOTH,LTBP3,Latent-transforming growth factor beta-binding protein 3,Inverse variance weighted,17,1 [0.97-1.04],0.809861958531681,cis
Chapter XIV Diseases of the genitourinary system,N14_URINOTH,VEGFA,Vascular endothelial growth factor A,Inverse variance weighted,28,1 [0.98-1.02],0.810815282232613,cis
Chapter XIV Diseases of the genitourinary system,N14_URINOTH,GCHFR,GTP cyclohydrolase 1 feedback regulatory protein,Wald ratio,1,1.02 [0.86-1.21],0.81143929758545,cis
Chapter XIV Diseases of the genitourinary system,N14_URINOTH,IL18,Interleukin-18,Inverse variance weighted,16,1.01 [0.92-1.1],0.8114878515482,cis
Chapter XIV Diseases of the genitourinary system,N14_URINOTH,VWC2,Brorin,Inverse variance weighted,22,1 [0.96-1.03],0.811827376843966,cis
Chapter XIV Diseases of the genitourinary system,N14_URINOTH,SPINK4,Serine protease inhibitor Kazal-type 4,Inverse variance weighted,29,1 [0.98-1.02],0.813863855218931,cis
Chapter XIV Diseases of the genitourinary system,N14_URINOTH,KRT18,"Keratin, type I cytoskeletal 18",Wald ratio,1,0.97 [0.72-1.3],0.817025779853834,cis
Chapter XIV Diseases of the genitourinary system,N14_URINOTH,XCL1,Lymphotactin,Inverse variance weighted,31,1 [0.98-1.02],0.81788516372971,cis
Chapter XIV Diseases of the genitourinary system,N14_URINOTH,TNFRSF14,Tumor necrosis factor receptor superfamily member 14,Wald ratio,1,0.99 [0.87-1.11],0.82024240650707,cis
Chapter XIV Diseases of the genitourinary system,N14_URINOTH,EFNA4,Ephrin-A4,Inverse variance weighted,3,0.98 [0.86-1.13],0.820306752139134,cis
Chapter XIV Diseases of the genitourinary system,N14_URINOTH,EPO,Erythropoietin,Inverse variance weighted,5,1.02 [0.87-1.2],0.826166967841694,cis
Chapter XIV Diseases of the genitourinary system,N14_URINOTH,LY6D,Lymphocyte antigen 6D,Inverse variance weighted,22,1 [0.97-1.03],0.826855867728526,cis
Chapter XIV Diseases of the genitourinary system,N14_URINOTH,NPPC,C-type natriuretic peptide,Wald ratio,1,0.96 [0.69-1.35],0.830905542313237,cis
Chapter XIV Diseases of the genitourinary system,N14_URINOTH,SCRG1,Scrapie-responsive protein 1,Inverse variance weighted,3,0.98 [0.84-1.15],0.833705978228378,cis
Chapter XIV Diseases of the genitourinary system,N14_URINOTH,NRP1,Neuropilin-1,Inverse variance weighted,12,1 [0.96-1.03],0.834198135830251,cis
Chapter XIV Diseases of the genitourinary system,N14_URINOTH,CCN5,CCN family member 5,Inverse variance weighted,8,0.98 [0.84-1.15],0.840735265488198,cis
Chapter XIV Diseases of the genitourinary system,N14_URINOTH,CD79B,B-cell antigen receptor complex-associated protein beta chain,Inverse variance weighted,2,1.01 [0.93-1.1],0.845042929161383,cis
Chapter XIV Diseases of the genitourinary system,N14_URINOTH,SPINT1,Kunitz-type protease inhibitor 1,Inverse variance weighted,7,0.99 [0.94-1.05],0.845970819261939,cis
Chapter XIV Diseases of the genitourinary system,N14_URINOTH,EFCAB14,EF-hand calcium-binding domain-containing protein 14,Inverse variance weighted,3,1.02 [0.85-1.22],0.848594294827637,cis
Chapter XIV Diseases of the genitourinary system,N14_URINOTH,ADA2,Adenosine deaminase 2,Inverse variance weighted,8,1.01 [0.94-1.07],0.855180153200144,cis
Chapter XIV Diseases of the genitourinary system,N14_URINOTH,AFP,Alpha-fetoprotein,Inverse variance weighted,5,0.99 [0.93-1.06],0.859005176980463,cis
Chapter XIV Diseases of the genitourinary system,N14_URINOTH,CHGA,Chromogranin-A,Inverse variance weighted,3,1.01 [0.92-1.11],0.860967057748475,cis
Chapter XIV Diseases of the genitourinary system,N14_URINOTH,TAFA5,Chemokine-like protein TAFA-5,Inverse variance weighted,10,1 [0.96-1.05],0.867261360236397,cis
Chapter XIV Diseases of the genitourinary system,N14_URINOTH,IGFBP6,Insulin-like growth factor-binding protein 6,Inverse variance weighted,2,0.98 [0.74-1.29],0.870630525375555,cis
Chapter XIV Diseases of the genitourinary system,N14_URINOTH,LAG3,Lymphocyte activation gene 3 protein,Inverse variance weighted,4,1.01 [0.94-1.08],0.876335570050299,cis
Chapter XIV Diseases of the genitourinary system,N14_URINOTH,MAD1L1,Mitotic spindle assembly checkpoint protein MAD1,Inverse variance weighted,4,1.02 [0.81-1.27],0.880326982126632,cis
Chapter XIV Diseases of the genitourinary system,N14_URINOTH,SELENOP,Selenoprotein P,Inverse variance weighted,2,1.01 [0.9-1.14],0.880735967067399,cis
Chapter XIV Diseases of the genitourinary system,N14_URINOTH,PSAP,Prosaposin,Inverse variance weighted,5,0.99 [0.91-1.09],0.890495647088988,cis
Chapter XIV Diseases of the genitourinary system,N14_URINOTH,SIGLEC1,Sialoadhesin,Inverse variance weighted,20,1 [0.97-1.03],0.890519947446063,cis
Chapter XIV Diseases of the genitourinary system,N14_URINOTH,LILRA5,Leukocyte immunoglobulin-like receptor subfamily A member 5,Inverse variance weighted,7,1 [0.94-1.08],0.893081221363801,cis
Chapter XIV Diseases of the genitourinary system,N14_URINOTH,ROR1,Inactive tyrosine-protein kinase transmembrane receptor ROR1,Inverse variance weighted,12,1 [0.95-1.04],0.893529867276854,cis
Chapter XIV Diseases of the genitourinary system,N14_URINOTH,IL18BP,Interleukin-18-binding protein,Inverse variance weighted,3,0.99 [0.88-1.12],0.894701495626333,cis
Chapter XIV Diseases of the genitourinary system,N14_URINOTH,TFF1,Trefoil factor 1,Inverse variance weighted,8,1 [0.95-1.06],0.898514588794,cis
Chapter XIV Diseases of the genitourinary system,N14_URINOTH,FAP,Prolyl endopeptidase FAP,Inverse variance weighted,4,1 [0.93-1.06],0.900754228700845,cis
Chapter XIV Diseases of the genitourinary system,N14_URINOTH,CD300A,CMRF35-like molecule 8,Inverse variance weighted,5,1 [0.95-1.05],0.902545874117183,cis
Chapter XIV Diseases of the genitourinary system,N14_URINOTH,ANGPTL4,Angiopoietin-related protein 4,Inverse variance weighted,7,1 [0.95-1.05],0.907240982552281,cis
Chapter XIV Diseases of the genitourinary system,N14_URINOTH,MZB1,Marginal zone B- and B1-cell-specific protein,Wald ratio,1,1.02 [0.7-1.49],0.908544963266877,cis
Chapter XIV Diseases of the genitourinary system,N14_URINOTH,RNASE4,Ribonuclease 4,Inverse variance weighted,11,1 [0.94-1.05],0.910471191697088,cis
Chapter XIV Diseases of the genitourinary system,N14_URINOTH,MSR1,Macrophage scavenger receptor types I and II,Inverse variance weighted,8,1 [0.96-1.03],0.91638000630821,cis
Chapter XIV Diseases of the genitourinary system,N14_URINOTH,FSTL3,Follistatin-related protein 3,Inverse variance weighted,4,1.01 [0.9-1.12],0.922381744366663,cis
Chapter XIV Diseases of the genitourinary system,N14_URINOTH,ESAM,Endothelial cell-selective adhesion molecule,Inverse variance weighted,3,1 [0.92-1.08],0.929341019309751,cis
Chapter XIV Diseases of the genitourinary system,N14_URINOTH,CHCHD6,MICOS complex subunit MIC25,Inverse variance weighted,4,1 [0.93-1.07],0.930933742051371,cis
Chapter XIV Diseases of the genitourinary system,N14_URINOTH,PALM2,Paralemmin-2,Inverse variance weighted,8,1 [0.94-1.05],0.931122794708391,cis
Chapter XIV Diseases of the genitourinary system,N14_URINOTH,CX3CL1,Fractalkine,Inverse variance weighted,9,1 [0.94-1.07],0.935533768015218,cis
Chapter XIV Diseases of the genitourinary system,N14_URINOTH,TGOLN2,Trans-Golgi network integral membrane protein 2,Inverse variance weighted,32,1 [0.98-1.02],0.935590529965231,cis
Chapter XIV Diseases of the genitourinary system,N14_URINOTH,ITGBL1,Integrin beta-like protein 1,Inverse variance weighted,23,1 [0.97-1.03],0.936444188392209,cis
Chapter XIV Diseases of the genitourinary system,N14_URINOTH,IL2RA,Interleukin-2 receptor subunit alpha,Inverse variance weighted,11,1 [0.93-1.09],0.936613962330251,cis
Chapter XIV Diseases of the genitourinary system,N14_URINOTH,IL1RN,Interleukin-1 receptor antagonist protein,Inverse variance weighted,10,1 [0.94-1.07],0.936798732144975,cis
Chapter XIV Diseases of the genitourinary system,N14_URINOTH,FABP4,"Fatty acid-binding protein, adipocyte",Wald ratio,1,0.99 [0.84-1.17],0.937153438106176,cis
Chapter XIV Diseases of the genitourinary system,N14_URINOTH,VCAM1,Vascular cell adhesion protein 1,Inverse variance weighted,2,0.99 [0.87-1.13],0.937336861374267,cis
Chapter XIV Diseases of the genitourinary system,N14_URINOTH,FABP3,"Fatty acid-binding protein, heart",Inverse variance weighted,4,1 [0.89-1.12],0.939600215708935,cis
Chapter XIV Diseases of the genitourinary system,N14_URINOTH,PDCD1,Programmed cell death protein 1,Inverse variance weighted,9,1 [0.9-1.13],0.939700537342028,cis
Chapter XIV Diseases of the genitourinary system,N14_URINOTH,CD4,T-cell surface glycoprotein CD4,Inverse variance weighted,5,1 [0.94-1.06],0.941977115219952,cis
Chapter XIV Diseases of the genitourinary system,N14_URINOTH,TNFRSF9,Tumor necrosis factor receptor superfamily member 9,Wald ratio,1,0.99 [0.69-1.42],0.942712687481177,cis
Chapter XIV Diseases of the genitourinary system,N14_URINOTH,SEPTIN8,Septin-8,Inverse variance weighted,2,0.99 [0.84-1.18],0.947949844973518,cis
Chapter XIV Diseases of the genitourinary system,N14_URINOTH,TNFRSF4,Tumor necrosis factor receptor superfamily member 4,Inverse variance weighted,5,1 [0.93-1.08],0.949304764842718,cis
Chapter XIV Diseases of the genitourinary system,N14_URINOTH,ADGRG1,Adhesion G-protein coupled receptor G1,Inverse variance weighted,5,0.99 [0.84-1.18],0.949592067800473,cis
Chapter XIV Diseases of the genitourinary system,N14_URINOTH,CHI3L1,Chitinase-3-like protein 1,Inverse variance weighted,21,1 [0.98-1.02],0.952058078865425,cis
Chapter XIV Diseases of the genitourinary system,N14_URINOTH,ORM1,Alpha-1-acid glycoprotein 1,Inverse variance weighted,17,1 [0.96-1.04],0.955528130359786,cis
Chapter XIV Diseases of the genitourinary system,N14_URINOTH,GSN,Gelsolin,Inverse variance weighted,5,1 [0.9-1.12],0.955949815045134,cis
Chapter XIV Diseases of the genitourinary system,N14_URINOTH,TREM2,Triggering receptor expressed on myeloid cells 2,Inverse variance weighted,4,1 [0.93-1.07],0.958110470480296,cis
Chapter XIV Diseases of the genitourinary system,N14_URINOTH,KLRB1,Killer cell lectin-like receptor subfamily B member 1,Wald ratio,1,0.99 [0.68-1.45],0.961200904650244,cis
Chapter XIV Diseases of the genitourinary system,N14_URINOTH,SIGLEC8,Sialic acid-binding Ig-like lectin 8,Inverse variance weighted,21,1 [0.98-1.02],0.961751250706211,cis
Chapter XIV Diseases of the genitourinary system,N14_URINOTH,VSIG2,V-set and immunoglobulin domain-containing protein 2,Inverse variance weighted,5,1 [0.92-1.08],0.963900292044388,cis
Chapter XIV Diseases of the genitourinary system,N14_URINOTH,GM2A,Ganglioside GM2 activator,Inverse variance weighted,24,1 [0.98-1.02],0.965384725313481,cis
Chapter XIV Diseases of the genitourinary system,N14_URINOTH,MAMDC2,MAM domain-containing protein 2,Inverse variance weighted,5,1 [0.94-1.06],0.968097231653096,cis
Chapter XIV Diseases of the genitourinary system,N14_URINOTH,CRH,Corticoliberin,Inverse variance weighted,11,1 [0.95-1.05],0.972322546634339,cis
Chapter XIV Diseases of the genitourinary system,N14_URINOTH,MMP7,Matrilysin,Inverse variance weighted,13,1 [0.95-1.05],0.972834086060882,cis
Chapter XIV Diseases of the genitourinary system,N14_URINOTH,CCL7,C-C motif chemokine 7,Inverse variance weighted,3,1 [0.82-1.23],0.973047680038562,cis
Chapter XIV Diseases of the genitourinary system,N14_URINOTH,ULBP2,UL16-binding protein 2,Inverse variance weighted,25,1 [0.98-1.02],0.980015999580559,cis
Chapter XIV Diseases of the genitourinary system,N14_URINOTH,CCDC80,Coiled-coil domain-containing protein 80,Inverse variance weighted,3,1 [0.87-1.15],0.980108144369318,cis
Chapter XIV Diseases of the genitourinary system,N14_URINOTH,CCER2,Coiled-coil domain-containing glutamate-rich protein 2,Wald ratio,1,1 [0.95-1.05],0.982198377721215,cis
Chapter XIV Diseases of the genitourinary system,N14_URINOTH,PEPD,Xaa-Pro dipeptidase,Inverse variance weighted,12,1 [0.96-1.04],0.986601743491671,cis
Chapter XIV Diseases of the genitourinary system,N14_URINOTH,EPHA2,Ephrin type-A receptor 2,Inverse variance weighted,3,1 [0.91-1.1],0.98668490659421,cis
Chapter XIV Diseases of the genitourinary system,N14_URINOTH,FAS,Tumor necrosis factor receptor superfamily member 6,Inverse variance weighted,9,1 [0.96-1.04],0.987624459304987,cis
Chapter XIV Diseases of the genitourinary system,N14_URINOTH,REG1A,Lithostathine-1-alpha,Inverse variance weighted,13,1 [0.96-1.04],0.988627645906787,cis
Chapter XIV Diseases of the genitourinary system,N14_URINOTH,CCL21,C-C motif chemokine 21,Inverse variance weighted,4,1 [0.9-1.11],0.991508951945557,cis
Chapter XIV Diseases of the genitourinary system,N14_URINOTH,FGFBP1,Fibroblast growth factor-binding protein 1,Inverse variance weighted,5,1 [0.88-1.14],0.992156260896351,cis
Chapter XIV Diseases of the genitourinary system,N14_URINOTH,IFNGR1,Interferon gamma receptor 1,Inverse variance weighted,4,1 [0.93-1.08],0.996558128766081,cis
Chapter XIV Diseases of the genitourinary system,N14_URINOTH,TNFRSF14,Tumor necrosis factor receptor superfamily member 14,Wald ratio,1,0.57 [0.43-0.77],0.000186126733578021,trans
Chapter XIV Diseases of the genitourinary system,N14_URINOTH,AXL,Tyrosine-protein kinase receptor UFO,Inverse variance weighted,15,0.92 [0.87-0.97],0.00231189518158514,trans
Chapter XIV Diseases of the genitourinary system,N14_URINOTH,PON1,Serum paraoxonase/arylesterase 1,Inverse variance weighted,28,0.94 [0.91-0.98],0.00237386831238277,trans
Chapter XIV Diseases of the genitourinary system,N14_URINOTH,UMOD,Uromodulin,Inverse variance weighted,34,0.94 [0.9-0.98],0.00616457273113972,trans
Chapter XIV Diseases of the genitourinary system,N14_URINOTH,IL19,Interleukin-19,Inverse variance weighted,10,0.93 [0.89-0.98],0.00995678232093406,trans
Chapter XIV Diseases of the genitourinary system,N14_URINOTH,BST2,Bone marrow stromal antigen 2,Inverse variance weighted,24,1.08 [1.02-1.14],0.0133035772837889,trans
Chapter XIV Diseases of the genitourinary system,N14_URINOTH,MMP10,Stromelysin-2,Wald ratio,1,0.64 [0.45-0.92],0.0145731428278549,trans
Chapter XIV Diseases of the genitourinary system,N14_URINOTH,IL15,Interleukin-15,Inverse variance weighted,35,0.95 [0.91-0.99],0.014952466480701,trans
Chapter XIV Diseases of the genitourinary system,N14_URINOTH,ITGAV,Integrin alpha-V,Inverse variance weighted,10,0.89 [0.81-0.98],0.0152318045864906,trans
Chapter XIV Diseases of the genitourinary system,N14_URINOTH,IMMT,MICOS complex subunit MIC60,Wald ratio,1,0.75 [0.59-0.95],0.0166022878547277,trans
Chapter XIV Diseases of the genitourinary system,N14_URINOTH,CKB,Creatine kinase B-type,Inverse variance weighted,11,0.89 [0.81-0.98],0.0189254681932976,trans
Chapter XIV Diseases of the genitourinary system,N14_URINOTH,CRIM1,Cysteine-rich motor neuron 1 protein,Inverse variance weighted,7,1.17 [1.03-1.33],0.0191200926372627,trans
Chapter XIV Diseases of the genitourinary system,N14_URINOTH,PLXNB2,Plexin-B2,Inverse variance weighted,12,0.88 [0.79-0.98],0.0204580796050916,trans
Chapter XIV Diseases of the genitourinary system,N14_URINOTH,RNF149,E3 ubiquitin-protein ligase RNF149,Inverse variance weighted,6,1.12 [1.02-1.23],0.0207098386728036,trans
Chapter XIV Diseases of the genitourinary system,N14_URINOTH,LAYN,Layilin,Inverse variance weighted,3,1.25 [1.03-1.52],0.0211580399205065,trans
Chapter XIV Diseases of the genitourinary system,N14_URINOTH,MEP1B,Meprin A subunit beta,Inverse variance weighted,72,0.98 [0.97-1],0.0212696638132473,trans
Chapter XIV Diseases of the genitourinary system,N14_URINOTH,EPHB4,Ephrin type-B receptor 4,Inverse variance weighted,9,0.92 [0.85-0.99],0.0217275742248023,trans
Chapter XIV Diseases of the genitourinary system,N14_URINOTH,TNFRSF8,Tumor necrosis factor receptor superfamily member 8,Inverse variance weighted,7,1.18 [1.02-1.35],0.022152765509258,trans
Chapter XIV Diseases of the genitourinary system,N14_URINOTH,LTBP2,Latent-transforming growth factor beta-binding protein 2,Inverse variance weighted,12,0.9 [0.81-0.99],0.0246190422908622,trans
Chapter XIV Diseases of the genitourinary system,N14_URINOTH,CD80,T-lymphocyte activation antigen CD80,Inverse variance weighted,10,0.89 [0.81-0.99],0.0259195987366284,trans
Chapter XIV Diseases of the genitourinary system,N14_URINOTH,CDH3,Cadherin-3,Inverse variance weighted,10,1.09 [1.01-1.19],0.0302627963283448,trans
Chapter XIV Diseases of the genitourinary system,N14_URINOTH,FABP3,"Fatty acid-binding protein, heart",Inverse variance weighted,6,0.87 [0.76-0.99],0.0314023147114539,trans
Chapter XIV Diseases of the genitourinary system,N14_URINOTH,IL18R1,Interleukin-18 receptor 1,Inverse variance weighted,22,0.96 [0.92-1],0.0344985537487186,trans
Chapter XIV Diseases of the genitourinary system,N14_URINOTH,FSTL1,Follistatin-related protein 1,Inverse variance weighted,12,1.09 [1-1.19],0.0381606292829312,trans
Chapter XIV Diseases of the genitourinary system,N14_URINOTH,IGSF8,Immunoglobulin superfamily member 8,Inverse variance weighted,4,0.89 [0.8-0.99],0.0395056299234686,trans
Chapter XIV Diseases of the genitourinary system,N14_URINOTH,SHISA5,Protein shisa-5,Inverse variance weighted,12,0.9 [0.81-1],0.0445404424407201,trans
Chapter XIV Diseases of the genitourinary system,N14_URINOTH,BRK1,Protein BRICK1,Inverse variance weighted,10,0.94 [0.89-1],0.0447584444722694,trans
Chapter XIV Diseases of the genitourinary system,N14_URINOTH,QPCT,Glutaminyl-peptide cyclotransferase,Inverse variance weighted,9,1.07 [1-1.15],0.0460202907208917,trans
Chapter XIV Diseases of the genitourinary system,N14_URINOTH,CAPG,Macrophage-capping protein,Wald ratio,1,1.3 [1-1.68],0.0468852821717224,trans
Chapter XIV Diseases of the genitourinary system,N14_URINOTH,CD99L2,CD99 antigen-like protein 2,Inverse variance weighted,8,0.92 [0.84-1],0.0470927987907603,trans
Chapter XIV Diseases of the genitourinary system,N14_URINOTH,IL18,Interleukin-18,Inverse variance weighted,26,0.95 [0.91-1],0.0474299706240097,trans
Chapter XIV Diseases of the genitourinary system,N14_URINOTH,TNFRSF1A,Tumor necrosis factor receptor superfamily member 1A,Inverse variance weighted,4,1.16 [1-1.33],0.0478308867501249,trans
Chapter XIV Diseases of the genitourinary system,N14_URINOTH,AFP,Alpha-fetoprotein,Inverse variance weighted,67,0.97 [0.95-1],0.0516730414117854,trans
Chapter XIV Diseases of the genitourinary system,N14_URINOTH,EFNA1,Ephrin-A1,Inverse variance weighted,3,0.8 [0.64-1],0.0550359184346434,trans
Chapter XIV Diseases of the genitourinary system,N14_URINOTH,REN,Renin,Inverse variance weighted,8,0.85 [0.71-1.01],0.0594252140785721,trans
Chapter XIV Diseases of the genitourinary system,N14_URINOTH,ACE2,Angiotensin-converting enzyme 2,Inverse variance weighted,11,1.12 [1-1.26],0.0597437067173655,trans
Chapter XIV Diseases of the genitourinary system,N14_URINOTH,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,Inverse variance weighted,6,0.92 [0.84-1],0.0609406774151165,trans
Chapter XIV Diseases of the genitourinary system,N14_URINOTH,PGF,Placenta growth factor,Inverse variance weighted,5,0.89 [0.79-1.01],0.0627536017097706,trans
Chapter XIV Diseases of the genitourinary system,N14_URINOTH,KIT,Mast/stem cell growth factor receptor Kit,Inverse variance weighted,47,1.04 [1-1.08],0.0654568755609987,trans
Chapter XIV Diseases of the genitourinary system,N14_URINOTH,IGFBP6,Insulin-like growth factor-binding protein 6,Inverse variance weighted,3,1.21 [0.99-1.48],0.0666717859942332,trans
Chapter XIV Diseases of the genitourinary system,N14_URINOTH,RELT,Tumor necrosis factor receptor superfamily member 19L,Inverse variance weighted,6,1.23 [0.99-1.53],0.0677767667312147,trans
Chapter XIV Diseases of the genitourinary system,N14_URINOTH,FGFBP1,Fibroblast growth factor-binding protein 1,Inverse variance weighted,12,0.93 [0.85-1.01],0.0728930451602748,trans
Chapter XIV Diseases of the genitourinary system,N14_URINOTH,IL10RB,Interleukin-10 receptor subunit beta,Inverse variance weighted,31,1.02 [1-1.05],0.0765996087642338,trans
Chapter XIV Diseases of the genitourinary system,N14_URINOTH,CST6,Cystatin-M,Inverse variance weighted,26,1.06 [0.99-1.14],0.0769484123271443,trans
Chapter XIV Diseases of the genitourinary system,N14_URINOTH,AMBP,Protein AMBP,Inverse variance weighted,5,1.08 [0.99-1.18],0.0775512756424311,trans
Chapter XIV Diseases of the genitourinary system,N14_URINOTH,CYTL1,Cytokine-like protein 1,Inverse variance weighted,3,0.78 [0.59-1.03],0.0783962409056152,trans
Chapter XIV Diseases of the genitourinary system,N14_URINOTH,NECTIN4,Nectin-4,Inverse variance weighted,4,0.86 [0.73-1.02],0.0788343608921487,trans
Chapter XIV Diseases of the genitourinary system,N14_URINOTH,PGLYRP1,Peptidoglycan recognition protein 1,Inverse variance weighted,16,1.05 [0.99-1.11],0.0852334328004596,trans
Chapter XIV Diseases of the genitourinary system,N14_URINOTH,PENK,Proenkephalin-A,Inverse variance weighted,15,1.07 [0.99-1.15],0.0879240366683161,trans
Chapter XIV Diseases of the genitourinary system,N14_URINOTH,CST3,Cystatin-C,Inverse variance weighted,3,1.18 [0.98-1.42],0.0881925503544355,trans
Chapter XIV Diseases of the genitourinary system,N14_URINOTH,GFRA1,GDNF family receptor alpha-1,Inverse variance weighted,10,1.06 [0.99-1.13],0.0902311202149912,trans
Chapter XIV Diseases of the genitourinary system,N14_URINOTH,MMP7,Matrilysin,Wald ratio,1,1.12 [0.98-1.27],0.090942401742462,trans
Chapter XIV Diseases of the genitourinary system,N14_URINOTH,PALM,Paralemmin-1,Inverse variance weighted,4,1.12 [0.98-1.28],0.0917804506427307,trans
Chapter XIV Diseases of the genitourinary system,N14_URINOTH,GM2A,Ganglioside GM2 activator,Inverse variance weighted,2,0.82 [0.65-1.03],0.0927403568333942,trans
Chapter XIV Diseases of the genitourinary system,N14_URINOTH,ACVRL1,Serine/threonine-protein kinase receptor R3,Inverse variance weighted,6,1.07 [0.99-1.15],0.0927805086473217,trans
Chapter XIV Diseases of the genitourinary system,N14_URINOTH,OSCAR,Osteoclast-associated immunoglobulin-like receptor,Inverse variance weighted,7,1.1 [0.98-1.24],0.100588730441704,trans
Chapter XIV Diseases of the genitourinary system,N14_URINOTH,LTBP3,Latent-transforming growth factor beta-binding protein 3,Inverse variance weighted,16,0.93 [0.86-1.01],0.101145481298702,trans
Chapter XIV Diseases of the genitourinary system,N14_URINOTH,CDH2,Cadherin-2,Inverse variance weighted,21,0.95 [0.9-1.01],0.101509083530163,trans
Chapter XIV Diseases of the genitourinary system,N14_URINOTH,LRIG1,Leucine-rich repeats and immunoglobulin-like domains protein 1,Inverse variance weighted,12,0.94 [0.86-1.01],0.102338663749647,trans
Chapter XIV Diseases of the genitourinary system,N14_URINOTH,CHI3L1,Chitinase-3-like protein 1,Inverse variance weighted,5,1.12 [0.98-1.29],0.103605679760251,trans
Chapter XIV Diseases of the genitourinary system,N14_URINOTH,NT5C1A,Cytosolic 5'-nucleotidase 1A,Inverse variance weighted,4,0.87 [0.74-1.03],0.103623739550011,trans
Chapter XIV Diseases of the genitourinary system,N14_URINOTH,MDK,Midkine,Inverse variance weighted,14,1.07 [0.99-1.16],0.103765036356328,trans
Chapter XIV Diseases of the genitourinary system,N14_URINOTH,CA3,Carbonic anhydrase 3,Inverse variance weighted,10,0.93 [0.86-1.01],0.103948423421556,trans
Chapter XIV Diseases of the genitourinary system,N14_URINOTH,MILR1,Allergin-1,Inverse variance weighted,43,1.01 [1-1.03],0.105282183414703,trans
Chapter XIV Diseases of the genitourinary system,N14_URINOTH,THY1,Thy-1 membrane glycoprotein,Wald ratio,1,1.33 [0.94-1.89],0.10694986313694,trans
Chapter XIV Diseases of the genitourinary system,N14_URINOTH,MAMDC2,MAM domain-containing protein 2,Inverse variance weighted,22,1.03 [0.99-1.08],0.107803722112476,trans
Chapter XIV Diseases of the genitourinary system,N14_URINOTH,CHGA,Chromogranin-A,Inverse variance weighted,5,0.91 [0.82-1.02],0.111019032812398,trans
Chapter XIV Diseases of the genitourinary system,N14_URINOTH,TFRC,Transferrin receptor protein 1,Inverse variance weighted,19,0.96 [0.92-1.01],0.111396839927995,trans
Chapter XIV Diseases of the genitourinary system,N14_URINOTH,RNASE4,Ribonuclease 4,Inverse variance weighted,2,0.85 [0.69-1.04],0.112159836227944,trans
Chapter XIV Diseases of the genitourinary system,N14_URINOTH,PI3,Elafin,Inverse variance weighted,18,0.97 [0.93-1.01],0.1128145378919,trans
Chapter XIV Diseases of the genitourinary system,N14_URINOTH,LMOD1,Leiomodin-1,Inverse variance weighted,6,0.94 [0.87-1.02],0.117319371817863,trans
Chapter XIV Diseases of the genitourinary system,N14_URINOTH,FAM3D,Protein FAM3D,Inverse variance weighted,38,1.02 [0.99-1.05],0.118791714592572,trans
Chapter XIV Diseases of the genitourinary system,N14_URINOTH,LGALS4,Galectin-4,Inverse variance weighted,15,0.97 [0.94-1.01],0.122881653541365,trans
Chapter XIV Diseases of the genitourinary system,N14_URINOTH,POLR2F,"DNA-directed RNA polymerases I, II, and III subunit RPABC2",Wald ratio,1,1.31 [0.93-1.83],0.12330867022081,trans
Chapter XIV Diseases of the genitourinary system,N14_URINOTH,COL18A1,Collagen alpha-1(XVIII) chain,Inverse variance weighted,17,1.04 [0.99-1.09],0.123786883682996,trans
Chapter XIV Diseases of the genitourinary system,N14_URINOTH,TNFRSF6B,Tumor necrosis factor receptor superfamily member 6B,Inverse variance weighted,24,0.98 [0.95-1.01],0.124063060272695,trans
Chapter XIV Diseases of the genitourinary system,N14_URINOTH,KLK4,Kallikrein-4,Inverse variance weighted,5,1.16 [0.96-1.41],0.125650770464174,trans
Chapter XIV Diseases of the genitourinary system,N14_URINOTH,CD59,CD59 glycoprotein,Inverse variance weighted,4,1.15 [0.96-1.37],0.128363147955796,trans
Chapter XIV Diseases of the genitourinary system,N14_URINOTH,CCN3,CCN family member 3,Inverse variance weighted,17,0.97 [0.93-1.01],0.129654442863666,trans
Chapter XIV Diseases of the genitourinary system,N14_URINOTH,SRPX,Sushi repeat-containing protein SRPX,Inverse variance weighted,2,0.83 [0.66-1.06],0.133278951173316,trans
Chapter XIV Diseases of the genitourinary system,N14_URINOTH,PSAP,Prosaposin,Inverse variance weighted,13,0.97 [0.92-1.01],0.138119991151889,trans
