Disease_category,Disease,Protein,Protein_definition,method,nsnp,OR [95% CI],Pvalue,QTL_type
Chapter X Diseases of the respiratory system,J10_EXTERLUNG,SERPINA3,Alpha-1-antichymotrypsin,Inverse variance weighted,2,1.45 [0.36-5.85],0.597854127239168,trans
Chapter X Diseases of the respiratory system,J10_EXTERLUNG,GUCA2A,Guanylin,Inverse variance weighted,7,0.93 [0.7-1.23],0.601660182990212,trans
Chapter X Diseases of the respiratory system,J10_EXTERLUNG,PALM2,Paralemmin-2,Inverse variance weighted,9,1.05 [0.88-1.24],0.602576304397749,trans
Chapter X Diseases of the respiratory system,J10_EXTERLUNG,IL15,Interleukin-15,Inverse variance weighted,35,0.96 [0.83-1.12],0.607473716414303,trans
Chapter X Diseases of the respiratory system,J10_EXTERLUNG,TNFRSF8,Tumor necrosis factor receptor superfamily member 8,Inverse variance weighted,7,1.1 [0.76-1.59],0.608300863785777,trans
Chapter X Diseases of the respiratory system,J10_EXTERLUNG,LY96,Lymphocyte antigen 96,Inverse variance weighted,16,1.06 [0.85-1.33],0.614844253407533,trans
Chapter X Diseases of the respiratory system,J10_EXTERLUNG,EPHA2,Ephrin type-A receptor 2,Inverse variance weighted,3,0.86 [0.48-1.55],0.617385617104678,trans
Chapter X Diseases of the respiratory system,J10_EXTERLUNG,IL2RA,Interleukin-2 receptor subunit alpha,Inverse variance weighted,8,1.09 [0.78-1.5],0.621282907504654,trans
Chapter X Diseases of the respiratory system,J10_EXTERLUNG,NTproBNP,N-terminal prohormone of brain natriuretic peptide,Inverse variance weighted,11,1.09 [0.78-1.52],0.621918473917056,trans
Chapter X Diseases of the respiratory system,J10_EXTERLUNG,CKB,Creatine kinase B-type,Inverse variance weighted,11,0.94 [0.71-1.23],0.626767937266412,trans
Chapter X Diseases of the respiratory system,J10_EXTERLUNG,TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,Inverse variance weighted,5,0.84 [0.42-1.7],0.629661298212069,trans
Chapter X Diseases of the respiratory system,J10_EXTERLUNG,CD80,T-lymphocyte activation antigen CD80,Inverse variance weighted,10,1.07 [0.8-1.45],0.643163099199763,trans
Chapter X Diseases of the respiratory system,J10_EXTERLUNG,C7,Complement component C7,Inverse variance weighted,26,1.02 [0.94-1.11],0.643164264182189,trans
Chapter X Diseases of the respiratory system,J10_EXTERLUNG,OGN,Mimecan,Inverse variance weighted,37,0.98 [0.88-1.08],0.650173868103234,trans
Chapter X Diseases of the respiratory system,J10_EXTERLUNG,RNASE6,Ribonuclease K6,Inverse variance weighted,4,0.88 [0.5-1.54],0.650187157139746,trans
Chapter X Diseases of the respiratory system,J10_EXTERLUNG,VSIG4,V-set and immunoglobulin domain-containing protein 4,Inverse variance weighted,12,1.06 [0.81-1.4],0.658096214099667,trans
Chapter X Diseases of the respiratory system,J10_EXTERLUNG,KLK4,Kallikrein-4,Inverse variance weighted,5,0.89 [0.52-1.52],0.658643736640341,trans
Chapter X Diseases of the respiratory system,J10_EXTERLUNG,PRSS8,Prostasin,Inverse variance weighted,14,1.06 [0.83-1.34],0.660984605750272,trans
Chapter X Diseases of the respiratory system,J10_EXTERLUNG,ICAM3,Intercellular adhesion molecule 3,Inverse variance weighted,22,1.03 [0.88-1.21],0.674445071221529,trans
Chapter X Diseases of the respiratory system,J10_EXTERLUNG,LCN2,Neutrophil gelatinase-associated lipocalin,Inverse variance weighted,21,1.04 [0.86-1.25],0.675085278248807,trans
Chapter X Diseases of the respiratory system,J10_EXTERLUNG,CKAP4,Cytoskeleton-associated protein 4,Inverse variance weighted,6,0.93 [0.65-1.33],0.685309096378934,trans
Chapter X Diseases of the respiratory system,J10_EXTERLUNG,CXCL13,C-X-C motif chemokine 13,Wald ratio,1,0.82 [0.32-2.15],0.690328893289486,trans
Chapter X Diseases of the respiratory system,J10_EXTERLUNG,FGL1,Fibrinogen-like protein 1,Inverse variance weighted,7,0.92 [0.6-1.4],0.690615162131773,trans
Chapter X Diseases of the respiratory system,J10_EXTERLUNG,OCLN,Occludin,Inverse variance weighted,2,1.13 [0.62-2.05],0.690844831437169,trans
Chapter X Diseases of the respiratory system,J10_EXTERLUNG,CHI3L1,Chitinase-3-like protein 1,Inverse variance weighted,5,0.91 [0.58-1.43],0.690918942860123,trans
Chapter X Diseases of the respiratory system,J10_EXTERLUNG,MDK,Midkine,Inverse variance weighted,14,0.95 [0.74-1.22],0.698127751978615,trans
Chapter X Diseases of the respiratory system,J10_EXTERLUNG,CLEC4D,C-type lectin domain family 4 member D,Inverse variance weighted,9,0.93 [0.63-1.37],0.70873555231065,trans
Chapter X Diseases of the respiratory system,J10_EXTERLUNG,GPR37,Prosaposin receptor GPR37,Inverse variance weighted,32,0.98 [0.87-1.1],0.710489980694094,trans
Chapter X Diseases of the respiratory system,J10_EXTERLUNG,DTNB,Dystrobrevin beta,Inverse variance weighted,2,0.89 [0.46-1.72],0.726950159249458,trans
Chapter X Diseases of the respiratory system,J10_EXTERLUNG,CHGA,Chromogranin-A,Inverse variance weighted,5,0.94 [0.69-1.3],0.727096561030201,trans
Chapter X Diseases of the respiratory system,J10_EXTERLUNG,PI3,Elafin,Inverse variance weighted,18,1.02 [0.9-1.16],0.728708862160167,trans
Chapter X Diseases of the respiratory system,J10_EXTERLUNG,TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,Inverse variance weighted,3,1.21 [0.41-3.52],0.729028123266242,trans
Chapter X Diseases of the respiratory system,J10_EXTERLUNG,CEACAM6,Carcinoembryonic antigen-related cell adhesion molecule 6,Inverse variance weighted,27,0.97 [0.83-1.14],0.734768820259949,trans
Chapter X Diseases of the respiratory system,J10_EXTERLUNG,NBL1,Neuroblastoma suppressor of tumorigenicity 1,Inverse variance weighted,3,0.9 [0.47-1.71],0.736672422900776,trans
Chapter X Diseases of the respiratory system,J10_EXTERLUNG,IGFBP4,Insulin-like growth factor-binding protein 4,Inverse variance weighted,3,1.2 [0.41-3.49],0.740550701938358,trans
Chapter X Diseases of the respiratory system,J10_EXTERLUNG,FSTL1,Follistatin-related protein 1,Inverse variance weighted,12,1.05 [0.77-1.43],0.758094790309352,trans
Chapter X Diseases of the respiratory system,J10_EXTERLUNG,TNFRSF19,Tumor necrosis factor receptor superfamily member 19,Inverse variance weighted,10,1.03 [0.85-1.24],0.761705378518759,trans
Chapter X Diseases of the respiratory system,J10_EXTERLUNG,COL4A1,Collagen alpha-1(IV) chain,Inverse variance weighted,28,0.98 [0.89-1.09],0.764085338028899,trans
Chapter X Diseases of the respiratory system,J10_EXTERLUNG,TGFBR2,TGF-beta receptor type-2,Inverse variance weighted,8,0.94 [0.63-1.4],0.771481278339883,trans
Chapter X Diseases of the respiratory system,J10_EXTERLUNG,LAMP3,Lysosome-associated membrane glycoprotein 3,Inverse variance weighted,13,1.05 [0.74-1.49],0.77187212993056,trans
Chapter X Diseases of the respiratory system,J10_EXTERLUNG,EPO,Erythropoietin,Inverse variance weighted,11,1.03 [0.86-1.23],0.776289032831946,trans
Chapter X Diseases of the respiratory system,J10_EXTERLUNG,HSPB6,Heat shock protein beta-6,Inverse variance weighted,4,1.08 [0.64-1.81],0.777680041113111,trans
Chapter X Diseases of the respiratory system,J10_EXTERLUNG,SMOC2,SPARC-related modular calcium-binding protein 2,Inverse variance weighted,11,0.96 [0.74-1.25],0.778018241090794,trans
Chapter X Diseases of the respiratory system,J10_EXTERLUNG,EFNA1,Ephrin-A1,Inverse variance weighted,3,1.06 [0.68-1.66],0.783376251096928,trans
Chapter X Diseases of the respiratory system,J10_EXTERLUNG,TFF3,Trefoil factor 3,Inverse variance weighted,10,0.97 [0.75-1.24],0.786672590022622,trans
Chapter X Diseases of the respiratory system,J10_EXTERLUNG,ACTA2,"Actin, aortic smooth muscle",Wald ratio,1,1.1 [0.54-2.24],0.794799932750151,trans
Chapter X Diseases of the respiratory system,J10_EXTERLUNG,CCL7,C-C motif chemokine 7,Inverse variance weighted,14,1.03 [0.83-1.28],0.797355278693051,trans
Chapter X Diseases of the respiratory system,J10_EXTERLUNG,NCR3LG1,Natural cytotoxicity triggering receptor 3 ligand 1,Inverse variance weighted,20,1.03 [0.8-1.33],0.797482401014491,trans
Chapter X Diseases of the respiratory system,J10_EXTERLUNG,TNFRSF10B,Tumor necrosis factor receptor superfamily member 10B,Inverse variance weighted,3,0.95 [0.6-1.48],0.80929840009617,trans
Chapter X Diseases of the respiratory system,J10_EXTERLUNG,SPINK1,Serine protease inhibitor Kazal-type 1,Inverse variance weighted,5,1.06 [0.65-1.74],0.815474369326831,trans
Chapter X Diseases of the respiratory system,J10_EXTERLUNG,REG1A,Lithostathine-1-alpha,Inverse variance weighted,13,1.02 [0.86-1.22],0.817571333740692,trans
Chapter X Diseases of the respiratory system,J10_EXTERLUNG,MRC1,Macrophage mannose receptor 1,Inverse variance weighted,17,1.03 [0.83-1.27],0.818101607486158,trans
Chapter X Diseases of the respiratory system,J10_EXTERLUNG,MERTK,Tyrosine-protein kinase Mer,Inverse variance weighted,28,1.02 [0.83-1.26],0.830698011031009,trans
Chapter X Diseases of the respiratory system,J10_EXTERLUNG,KRT19,"Keratin, type I cytoskeletal 19",Inverse variance weighted,5,1.04 [0.74-1.46],0.836141472847523,trans
Chapter X Diseases of the respiratory system,J10_EXTERLUNG,CD83,CD83 antigen,Inverse variance weighted,14,0.98 [0.78-1.22],0.838499123590521,trans
Chapter X Diseases of the respiratory system,J10_EXTERLUNG,CHRDL1,Chordin-like protein 1,Inverse variance weighted,3,0.92 [0.43-1.99],0.840341887028733,trans
Chapter X Diseases of the respiratory system,J10_EXTERLUNG,MZB1,Marginal zone B- and B1-cell-specific protein,Inverse variance weighted,18,1.02 [0.87-1.2],0.840445296802296,trans
Chapter X Diseases of the respiratory system,J10_EXTERLUNG,TGFA,Protransforming growth factor alpha,Inverse variance weighted,9,0.97 [0.7-1.34],0.841613995764797,trans
Chapter X Diseases of the respiratory system,J10_EXTERLUNG,EFNA4,Ephrin-A4,Inverse variance weighted,2,0.95 [0.57-1.58],0.844591243894324,trans
Chapter X Diseases of the respiratory system,J10_EXTERLUNG,HAVCR2,Hepatitis A virus cellular receptor 2,Inverse variance weighted,8,0.98 [0.83-1.16],0.844842930759605,trans
Chapter X Diseases of the respiratory system,J10_EXTERLUNG,IGFBPL1,Insulin-like growth factor-binding protein-like 1,Inverse variance weighted,4,1.06 [0.57-1.99],0.847503141280986,trans
Chapter X Diseases of the respiratory system,J10_EXTERLUNG,OSCAR,Osteoclast-associated immunoglobulin-like receptor,Inverse variance weighted,7,1.06 [0.6-1.85],0.848601976484729,trans
Chapter X Diseases of the respiratory system,J10_EXTERLUNG,SPON2,Spondin-2,Inverse variance weighted,3,1.05 [0.59-1.88],0.869081431094281,trans
Chapter X Diseases of the respiratory system,J10_EXTERLUNG,HGF,Hepatocyte growth factor,Inverse variance weighted,5,0.97 [0.64-1.45],0.870084570643429,trans
Chapter X Diseases of the respiratory system,J10_EXTERLUNG,RELT,Tumor necrosis factor receptor superfamily member 19L,Inverse variance weighted,6,0.96 [0.61-1.53],0.870354490489237,trans
Chapter X Diseases of the respiratory system,J10_EXTERLUNG,PGF,Placenta growth factor,Inverse variance weighted,5,0.97 [0.69-1.37],0.871979745401489,trans
Chapter X Diseases of the respiratory system,J10_EXTERLUNG,VCAM1,Vascular cell adhesion protein 1,Inverse variance weighted,9,0.97 [0.64-1.47],0.874711658317653,trans
Chapter X Diseases of the respiratory system,J10_EXTERLUNG,DLL1,Delta-like protein 1,Inverse variance weighted,6,0.97 [0.65-1.44],0.87575230330489,trans
Chapter X Diseases of the respiratory system,J10_EXTERLUNG,CD4,T-cell surface glycoprotein CD4,Inverse variance weighted,6,0.96 [0.54-1.68],0.879126784183212,trans
Chapter X Diseases of the respiratory system,J10_EXTERLUNG,CD274,Programmed cell death 1 ligand 1,Inverse variance weighted,3,1.08 [0.39-3],0.879321055536706,trans
Chapter X Diseases of the respiratory system,J10_EXTERLUNG,TNFRSF11B,Tumor necrosis factor receptor superfamily member 11B,Inverse variance weighted,25,1.01 [0.87-1.18],0.8797057436039,trans
Chapter X Diseases of the respiratory system,J10_EXTERLUNG,CD163,Scavenger receptor cysteine-rich type 1 protein M130,Inverse variance weighted,38,1.01 [0.86-1.18],0.885204281855588,trans
Chapter X Diseases of the respiratory system,J10_EXTERLUNG,ANGPTL4,Angiopoietin-related protein 4,Wald ratio,1,1.06 [0.37-3.06],0.916434265334478,trans
Chapter X Diseases of the respiratory system,J10_EXTERLUNG,REG1B,Lithostathine-1-beta,Inverse variance weighted,7,0.99 [0.74-1.3],0.917049287600209,trans
Chapter X Diseases of the respiratory system,J10_EXTERLUNG,LRG1,Leucine-rich alpha-2-glycoprotein,Inverse variance weighted,4,1.03 [0.58-1.83],0.918695407827707,trans
Chapter X Diseases of the respiratory system,J10_EXTERLUNG,NPC2,NPC intracellular cholesterol transporter 2,Inverse variance weighted,7,1.01 [0.75-1.37],0.928187572623878,trans
Chapter X Diseases of the respiratory system,J10_EXTERLUNG,IGFBP2,Insulin-like growth factor-binding protein 2,Inverse variance weighted,11,0.99 [0.74-1.32],0.928221457320841,trans
Chapter X Diseases of the respiratory system,J10_EXTERLUNG,SCARB2,Lysosome membrane protein 2,Inverse variance weighted,10,0.99 [0.72-1.35],0.933664244522386,trans
Chapter X Diseases of the respiratory system,J10_EXTERLUNG,IL22,Interleukin-22,Inverse variance weighted,4,0.97 [0.46-2.05],0.93850691380265,trans
Chapter X Diseases of the respiratory system,J10_EXTERLUNG,CST3,Cystatin-C,Inverse variance weighted,3,1.02 [0.57-1.83],0.93856170798223,trans
Chapter X Diseases of the respiratory system,J10_EXTERLUNG,SIGLEC1,Sialoadhesin,Inverse variance weighted,16,1.01 [0.84-1.21],0.938653429330307,trans
Chapter X Diseases of the respiratory system,J10_EXTERLUNG,TNFRSF14,Tumor necrosis factor receptor superfamily member 14,Wald ratio,1,1.03 [0.42-2.57],0.942791911146595,trans
Chapter X Diseases of the respiratory system,J10_EXTERLUNG,CD59,CD59 glycoprotein,Inverse variance weighted,4,0.99 [0.64-1.52],0.948278641511006,trans
Chapter X Diseases of the respiratory system,J10_EXTERLUNG,LGALS4,Galectin-4,Inverse variance weighted,15,1 [0.9-1.12],0.951931636014606,trans
Chapter X Diseases of the respiratory system,J10_EXTERLUNG,NOS3,"Nitric oxide synthase, endothelial",Inverse variance weighted,5,0.99 [0.58-1.67],0.958351199025309,trans
Chapter X Diseases of the respiratory system,J10_EXTERLUNG,PIK3IP1,Phosphoinositide-3-kinase-interacting protein 1,Inverse variance weighted,8,1.01 [0.7-1.46],0.960574392788193,trans
Chapter X Diseases of the respiratory system,J10_EXTERLUNG,REG4,Regenerating islet-derived protein 4,Inverse variance weighted,13,1.01 [0.68-1.5],0.960675037466706,trans
Chapter X Diseases of the respiratory system,J10_EXTERLUNG,EGFR,Epidermal growth factor receptor,Inverse variance weighted,8,1.01 [0.6-1.71],0.962853009832224,trans
Chapter X Diseases of the respiratory system,J10_EXTERLUNG,IL18BP,Interleukin-18-binding protein,Inverse variance weighted,10,1.01 [0.76-1.34],0.964262539533218,trans
Chapter X Diseases of the respiratory system,J10_EXTERLUNG,CD74,HLA class II histocompatibility antigen gamma chain,Inverse variance weighted,7,0.99 [0.75-1.31],0.965487852117201,trans
Chapter X Diseases of the respiratory system,J10_EXTERLUNG,IL10RB,Interleukin-10 receptor subunit beta,Inverse variance weighted,31,1 [0.92-1.08],0.966881910308808,trans
Chapter X Diseases of the respiratory system,J10_EXTERLUNG,EPHB4,Ephrin type-B receptor 4,Inverse variance weighted,9,1 [0.8-1.24],0.967402932996479,trans
Chapter X Diseases of the respiratory system,J10_EXTERLUNG,FSTL3,Follistatin-related protein 3,Inverse variance weighted,3,1.01 [0.42-2.43],0.980731413811174,trans
Chapter X Diseases of the respiratory system,J10_EXTERLUNG,NECTIN4,Nectin-4,Inverse variance weighted,4,1 [0.61-1.64],0.992517229579233,trans
Chapter X Diseases of the respiratory system,J10_EXTERLUNG,ANGPTL1,Angiopoietin-related protein 1,Inverse variance weighted,7,1 [0.78-1.29],0.995767413236012,trans
