Disease_category,Disease,Protein,Protein_definition,method,nsnp,OR [95% CI],Pvalue,QTL_type
Chapter XI Diseases of the digestive system,K11_LIVER,REG4,Regenerating islet-derived protein 4,Inverse variance weighted,13,0.8 [0.63-1],0.0477274707375193,trans
Chapter XI Diseases of the digestive system,K11_LIVER,GM2A,Ganglioside GM2 activator,Inverse variance weighted,2,0.63 [0.39-1],0.0478173680032775,trans
Chapter XI Diseases of the digestive system,K11_LIVER,IL1RN,Interleukin-1 receptor antagonist protein,Inverse variance weighted,4,1.32 [1-1.74],0.0500225681092603,trans
Chapter XI Diseases of the digestive system,K11_LIVER,GRPEL1,"GrpE protein homolog 1, mitochondrial",Inverse variance weighted,2,2.6 [0.99-6.82],0.0516362247391624,trans
Chapter XI Diseases of the digestive system,K11_LIVER,APOC1,Apolipoprotein C-I,Inverse variance weighted,12,0.76 [0.58-1],0.0519029514968775,trans
Chapter XI Diseases of the digestive system,K11_LIVER,ULBP2,UL16-binding protein 2,Inverse variance weighted,9,1.15 [1-1.31],0.0519128337584544,trans
Chapter XI Diseases of the digestive system,K11_LIVER,IDUA,Alpha-L-iduronidase,Inverse variance weighted,18,1.28 [1-1.65],0.0524076308448238,trans
Chapter XI Diseases of the digestive system,K11_LIVER,SIL1,Nucleotide exchange factor SIL1,Wald ratio,1,0.72 [0.52-1],0.0533038626962058,trans
Chapter XI Diseases of the digestive system,K11_LIVER,CSF3R,Granulocyte colony-stimulating factor receptor,Inverse variance weighted,8,1.16 [1-1.34],0.0536063839256693,trans
Chapter XI Diseases of the digestive system,K11_LIVER,CD163,Scavenger receptor cysteine-rich type 1 protein M130,Inverse variance weighted,38,1.12 [1-1.26],0.0538333043787975,trans
Chapter XI Diseases of the digestive system,K11_LIVER,TNFRSF9,Tumor necrosis factor receptor superfamily member 9,Inverse variance weighted,4,1.39 [0.99-1.96],0.0554435823387956,trans
Chapter XI Diseases of the digestive system,K11_LIVER,PRND,Prion-like protein doppel,Inverse variance weighted,15,1.18 [0.99-1.4],0.0585045862401599,trans
Chapter XI Diseases of the digestive system,K11_LIVER,EPHA2,Ephrin type-A receptor 2,Inverse variance weighted,3,0.7 [0.48-1.02],0.0604304188174334,trans
Chapter XI Diseases of the digestive system,K11_LIVER,IL19,Interleukin-19,Inverse variance weighted,10,1.08 [1-1.17],0.0620198210950894,trans
Chapter XI Diseases of the digestive system,K11_LIVER,LILRA5,Leukocyte immunoglobulin-like receptor subfamily A member 5,Inverse variance weighted,23,0.91 [0.83-1.01],0.0636240471423696,trans
Chapter XI Diseases of the digestive system,K11_LIVER,FBP1,"Fructose-1,6-bisphosphatase 1",Inverse variance weighted,11,0.92 [0.85-1],0.0636578098025577,trans
Chapter XI Diseases of the digestive system,K11_LIVER,HAVCR2,Hepatitis A virus cellular receptor 2,Inverse variance weighted,8,1.11 [0.99-1.23],0.063825876278992,trans
Chapter XI Diseases of the digestive system,K11_LIVER,VCAN,Versican core protein,Inverse variance weighted,30,0.9 [0.81-1.01],0.0650526251857863,trans
Chapter XI Diseases of the digestive system,K11_LIVER,RNASET2,Ribonuclease T2,Inverse variance weighted,10,0.86 [0.73-1.01],0.0659105878259984,trans
Chapter XI Diseases of the digestive system,K11_LIVER,NGRN,Neugrin,Inverse variance weighted,4,0.8 [0.62-1.02],0.0684247082902873,trans
Chapter XI Diseases of the digestive system,K11_LIVER,HMOX2,Heme oxygenase 2,Inverse variance weighted,3,2 [0.95-4.24],0.0690220252492078,trans
Chapter XI Diseases of the digestive system,K11_LIVER,CPB2,Carboxypeptidase B2,Inverse variance weighted,4,0.63 [0.39-1.04],0.06918015456948,trans
Chapter XI Diseases of the digestive system,K11_LIVER,LGALS9,Galectin-9,Inverse variance weighted,36,1.06 [1-1.12],0.0697988928398504,trans
Chapter XI Diseases of the digestive system,K11_LIVER,CHMP6,Charged multivesicular body protein 6,Wald ratio,1,0.87 [0.74-1.01],0.0727595716914691,trans
Chapter XI Diseases of the digestive system,K11_LIVER,SEZ6L,Seizure 6-like protein,Inverse variance weighted,10,1.23 [0.98-1.55],0.0728614661741469,trans
Chapter XI Diseases of the digestive system,K11_LIVER,IGF1R,Insulin-like growth factor 1 receptor,Inverse variance weighted,6,1.25 [0.98-1.58],0.0742452812683475,trans
Chapter XI Diseases of the digestive system,K11_LIVER,NRCAM,Neuronal cell adhesion molecule,Inverse variance weighted,7,1.3 [0.97-1.74],0.0745780820050892,trans
Chapter XI Diseases of the digestive system,K11_LIVER,AGXT,Serine--pyruvate aminotransferase,Inverse variance weighted,12,1.3 [0.97-1.75],0.0748151048206474,trans
Chapter XI Diseases of the digestive system,K11_LIVER,TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,Inverse variance weighted,5,1.3 [0.97-1.74],0.0784748508759826,trans
Chapter XI Diseases of the digestive system,K11_LIVER,GAS6,Growth arrest-specific protein 6,Inverse variance weighted,18,1.1 [0.99-1.22],0.0794829225525247,trans
Chapter XI Diseases of the digestive system,K11_LIVER,CD70,CD70 antigen,Inverse variance weighted,11,1.1 [0.99-1.22],0.0794837311793227,trans
Chapter XI Diseases of the digestive system,K11_LIVER,TNFRSF4,Tumor necrosis factor receptor superfamily member 4,Inverse variance weighted,10,1.21 [0.98-1.49],0.0797898035955077,trans
Chapter XI Diseases of the digestive system,K11_LIVER,CCN3,CCN family member 3,Inverse variance weighted,17,1.08 [0.99-1.17],0.080365555348848,trans
Chapter XI Diseases of the digestive system,K11_LIVER,RTBDN,Retbindin,Inverse variance weighted,2,0.69 [0.46-1.05],0.0807108511647245,trans
Chapter XI Diseases of the digestive system,K11_LIVER,ZBTB17,Zinc finger and BTB domain-containing protein 17,Wald ratio,1,1.4 [0.96-2.05],0.081428711243861,trans
Chapter XI Diseases of the digestive system,K11_LIVER,IL10,Interleukin-10,Inverse variance weighted,4,1.11 [0.99-1.25],0.081692530503721,trans
Chapter XI Diseases of the digestive system,K11_LIVER,ECE1,Endothelin-converting enzyme 1,Inverse variance weighted,3,0.71 [0.48-1.04],0.0822223630421492,trans
Chapter XI Diseases of the digestive system,K11_LIVER,FCRL6,Fc receptor-like protein 6,Inverse variance weighted,9,1.21 [0.97-1.5],0.084598773453673,trans
Chapter XI Diseases of the digestive system,K11_LIVER,TLR1,Toll-like receptor 1,Wald ratio,1,1.74 [0.92-3.3],0.0892567611268748,trans
Chapter XI Diseases of the digestive system,K11_LIVER,SERPIND1,Heparin cofactor 2,Inverse variance weighted,32,1.08 [0.99-1.18],0.0899534164477758,trans
Chapter XI Diseases of the digestive system,K11_LIVER,SIRPB1,Signal-regulatory protein beta-1,Inverse variance weighted,7,0.83 [0.67-1.03],0.090072422156719,trans
Chapter XI Diseases of the digestive system,K11_LIVER,LAYN,Layilin,Inverse variance weighted,3,1.39 [0.95-2.02],0.0909492015293501,trans
Chapter XI Diseases of the digestive system,K11_LIVER,ECHDC3,"Enoyl-CoA hydratase domain-containing protein 3, mitochondrial",Inverse variance weighted,3,1.43 [0.94-2.16],0.091511974716124,trans
Chapter XI Diseases of the digestive system,K11_LIVER,IFNGR1,Interferon gamma receptor 1,Inverse variance weighted,7,0.78 [0.58-1.04],0.0928180737959817,trans
Chapter XI Diseases of the digestive system,K11_LIVER,VNN1,Pantetheinase,Inverse variance weighted,25,1.14 [0.98-1.34],0.0943078750437637,trans
Chapter XI Diseases of the digestive system,K11_LIVER,ADGRE2,Adhesion G protein-coupled receptor E2,Inverse variance weighted,6,0.79 [0.59-1.04],0.094739231821182,trans
Chapter XI Diseases of the digestive system,K11_LIVER,CTSO,Cathepsin O,Inverse variance weighted,19,1.18 [0.97-1.42],0.0962807169049529,trans
Chapter XI Diseases of the digestive system,K11_LIVER,CCL25,C-C motif chemokine 25,Inverse variance weighted,22,0.93 [0.85-1.01],0.0981749708402163,trans
Chapter XI Diseases of the digestive system,K11_LIVER,CCL15,C-C motif chemokine 15,Inverse variance weighted,28,0.97 [0.94-1.01],0.0986719687762831,trans
Chapter XI Diseases of the digestive system,K11_LIVER,FGFBP1,Fibroblast growth factor-binding protein 1,Inverse variance weighted,12,0.85 [0.7-1.03],0.0994433396653893,trans
Chapter XI Diseases of the digestive system,K11_LIVER,RNASE4,Ribonuclease 4,Inverse variance weighted,2,0.71 [0.48-1.07],0.0995489018836495,trans
Chapter XI Diseases of the digestive system,K11_LIVER,FTCD,Formimidoyltransferase-cyclodeaminase,Inverse variance weighted,6,1.21 [0.96-1.51],0.104042561097874,trans
Chapter XI Diseases of the digestive system,K11_LIVER,NT5E,5'-nucleotidase,Inverse variance weighted,45,1.07 [0.99-1.15],0.104434171463419,trans
Chapter XI Diseases of the digestive system,K11_LIVER,KLKB1,Plasma kallikrein,Inverse variance weighted,20,1.09 [0.98-1.21],0.104498138447654,trans
Chapter XI Diseases of the digestive system,K11_LIVER,NCR1,Natural cytotoxicity triggering receptor 1,Inverse variance weighted,29,0.92 [0.83-1.02],0.106450481741446,trans
Chapter XI Diseases of the digestive system,K11_LIVER,DCXR,L-xylulose reductase,Inverse variance weighted,9,1.34 [0.94-1.9],0.106501475254054,trans
Chapter XI Diseases of the digestive system,K11_LIVER,ACP5,Tartrate-resistant acid phosphatase type 5,Inverse variance weighted,16,0.84 [0.68-1.04],0.106970237251752,trans
Chapter XI Diseases of the digestive system,K11_LIVER,ESM1,Endothelial cell-specific molecule 1,Inverse variance weighted,21,0.89 [0.77-1.03],0.107730959188827,trans
Chapter XI Diseases of the digestive system,K11_LIVER,PTPRK,Receptor-type tyrosine-protein phosphatase kappa,Wald ratio,1,0.63 [0.35-1.11],0.108660006718103,trans
Chapter XI Diseases of the digestive system,K11_LIVER,GGT5,Glutathione hydrolase 5 proenzyme,Inverse variance weighted,2,9.54 [0.6-151.1],0.109419878277354,trans
Chapter XI Diseases of the digestive system,K11_LIVER,TEK,Angiopoietin-1 receptor,Inverse variance weighted,13,1.05 [0.99-1.12],0.109548234737593,trans
Chapter XI Diseases of the digestive system,K11_LIVER,RNF149,E3 ubiquitin-protein ligase RNF149,Inverse variance weighted,6,1.16 [0.97-1.4],0.110034385920369,trans
Chapter XI Diseases of the digestive system,K11_LIVER,CXADR,Coxsackievirus and adenovirus receptor,Inverse variance weighted,13,1.24 [0.95-1.61],0.111035496720245,trans
Chapter XI Diseases of the digestive system,K11_LIVER,CD74,HLA class II histocompatibility antigen gamma chain,Inverse variance weighted,7,1.14 [0.97-1.33],0.112861288952573,trans
Chapter XI Diseases of the digestive system,K11_LIVER,B4GALT1,"Beta-1,4-galactosyltransferase 1",Inverse variance weighted,12,1.1 [0.98-1.25],0.114016255147876,trans
Chapter XI Diseases of the digestive system,K11_LIVER,TFPI2,Tissue factor pathway inhibitor 2,Inverse variance weighted,15,1.13 [0.97-1.32],0.114250915910958,trans
Chapter XI Diseases of the digestive system,K11_LIVER,SERPINC1,Antithrombin-III,Inverse variance weighted,7,0.82 [0.64-1.05],0.114736617863798,trans
Chapter XI Diseases of the digestive system,K11_LIVER,ALDH2,"Aldehyde dehydrogenase, mitochondrial",Inverse variance weighted,3,1.44 [0.91-2.28],0.115139089495162,trans
Chapter XI Diseases of the digestive system,K11_LIVER,GRN,Progranulin,Inverse variance weighted,46,1.04 [0.99-1.09],0.116088308414756,trans
Chapter XI Diseases of the digestive system,K11_LIVER,SCRG1,Scrapie-responsive protein 1,Inverse variance weighted,2,0.63 [0.35-1.12],0.117560575339211,trans
Chapter XI Diseases of the digestive system,K11_LIVER,QPCT,Glutaminyl-peptide cyclotransferase,Inverse variance weighted,9,1.12 [0.97-1.28],0.11825600844392,trans
Chapter XI Diseases of the digestive system,K11_LIVER,SPINT1,Kunitz-type protease inhibitor 1,Inverse variance weighted,12,1.13 [0.97-1.31],0.118444641670697,trans
Chapter XI Diseases of the digestive system,K11_LIVER,YAP1,Transcriptional coactivator YAP1,Inverse variance weighted,9,1.12 [0.97-1.28],0.119824449183794,trans
Chapter XI Diseases of the digestive system,K11_LIVER,CD5,T-cell surface glycoprotein CD5,Inverse variance weighted,7,1.16 [0.96-1.41],0.120291500385134,trans
Chapter XI Diseases of the digestive system,K11_LIVER,PTS,6-pyruvoyl tetrahydrobiopterin synthase,Wald ratio,1,1.74 [0.86-3.53],0.123474561726904,trans
Chapter XI Diseases of the digestive system,K11_LIVER,ACVRL1,Serine/threonine-protein kinase receptor R3,Inverse variance weighted,6,0.89 [0.77-1.03],0.125255739348559,trans
Chapter XI Diseases of the digestive system,K11_LIVER,TNFRSF11B,Tumor necrosis factor receptor superfamily member 11B,Inverse variance weighted,25,1.11 [0.97-1.26],0.127336107445141,trans
Chapter XI Diseases of the digestive system,K11_LIVER,ASGR1,Asialoglycoprotein receptor 1,Inverse variance weighted,7,0.88 [0.74-1.04],0.131114080309906,trans
Chapter XI Diseases of the digestive system,K11_LIVER,IL1RL1,Interleukin-1 receptor-like 1,Inverse variance weighted,27,0.92 [0.82-1.03],0.137537011690786,trans
Chapter XI Diseases of the digestive system,K11_LIVER,AIFM1,"Apoptosis-inducing factor 1, mitochondrial",Inverse variance weighted,2,1.41 [0.89-2.21],0.139796496668189,trans
Chapter XI Diseases of the digestive system,K11_LIVER,DTX3,Probable E3 ubiquitin-protein ligase DTX3,Inverse variance weighted,13,1.09 [0.97-1.21],0.140350525303031,trans
Chapter XI Diseases of the digestive system,K11_LIVER,FGL1,Fibrinogen-like protein 1,Inverse variance weighted,7,0.74 [0.5-1.1],0.142023401380971,trans
Chapter XI Diseases of the digestive system,K11_LIVER,PCDH17,Protocadherin-17,Inverse variance weighted,44,0.96 [0.9-1.01],0.142550786437958,trans
Chapter XI Diseases of the digestive system,K11_LIVER,CTSC,Dipeptidyl peptidase 1,Inverse variance weighted,12,0.9 [0.78-1.04],0.142722929662118,trans
Chapter XI Diseases of the digestive system,K11_LIVER,POF1B,Protein POF1B,Inverse variance weighted,4,0.83 [0.65-1.06],0.142963216941448,trans
Chapter XI Diseases of the digestive system,K11_LIVER,GCG,Pro-glucagon,Inverse variance weighted,2,0.73 [0.48-1.11],0.1460759963863,trans
Chapter XI Diseases of the digestive system,K11_LIVER,TLR3,Toll-like receptor 3,Inverse variance weighted,9,0.92 [0.82-1.03],0.147653688366097,trans
Chapter XI Diseases of the digestive system,K11_LIVER,MMP12,Macrophage metalloelastase,Inverse variance weighted,2,0.71 [0.44-1.14],0.153559285251094,trans
Chapter XI Diseases of the digestive system,K11_LIVER,IL1R1,Interleukin-1 receptor type 1,Inverse variance weighted,14,0.91 [0.79-1.04],0.153732176189464,trans
Chapter XI Diseases of the digestive system,K11_LIVER,CD160,CD160 antigen,Inverse variance weighted,24,1.08 [0.97-1.19],0.154805137130952,trans
Chapter XI Diseases of the digestive system,K11_LIVER,WNT9A,Protein Wnt-9a,Wald ratio,1,0.57 [0.27-1.23],0.15483974940458,trans
Chapter XI Diseases of the digestive system,K11_LIVER,IGF2R,Cation-independent mannose-6-phosphate receptor,Inverse variance weighted,19,0.89 [0.76-1.05],0.155328491642042,trans
Chapter XI Diseases of the digestive system,K11_LIVER,TGFA,Protransforming growth factor alpha,Inverse variance weighted,9,1.14 [0.95-1.36],0.155654554870884,trans
Chapter XI Diseases of the digestive system,K11_LIVER,KLK10,Kallikrein-10,Wald ratio,1,1.67 [0.81-3.42],0.162125982059335,trans
Chapter XI Diseases of the digestive system,K11_LIVER,CSPG4,Chondroitin sulfate proteoglycan 4,Inverse variance weighted,12,1.18 [0.93-1.49],0.165297751989103,trans
Chapter XI Diseases of the digestive system,K11_LIVER,TREM2,Triggering receptor expressed on myeloid cells 2,Inverse variance weighted,35,0.95 [0.89-1.02],0.165316104219755,trans
Chapter XI Diseases of the digestive system,K11_LIVER,DCTPP1,dCTP pyrophosphatase 1,Inverse variance weighted,5,1.34 [0.89-2.02],0.166948681452463,trans
Chapter XI Diseases of the digestive system,K11_LIVER,CHGA,Chromogranin-A,Inverse variance weighted,5,0.87 [0.71-1.06],0.168714021190128,trans
Chapter XI Diseases of the digestive system,K11_LIVER,NOMO1,Nodal modulator 1,Inverse variance weighted,24,1.04 [0.98-1.1],0.16983488857542,trans
Chapter XI Diseases of the digestive system,K11_LIVER,NPDC1,Neural proliferation differentiation and control protein 1,Inverse variance weighted,7,1.2 [0.92-1.57],0.17626443669296,trans
Chapter XI Diseases of the digestive system,K11_LIVER,ITGBL1,Integrin beta-like protein 1,Inverse variance weighted,5,0.83 [0.64-1.09],0.176863687343722,trans
Chapter XI Diseases of the digestive system,K11_LIVER,PTGR1,Prostaglandin reductase 1,Inverse variance weighted,18,1.04 [0.98-1.1],0.178918905882541,trans
Chapter XI Diseases of the digestive system,K11_LIVER,TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,Inverse variance weighted,3,0.72 [0.44-1.17],0.180319922884329,trans
Chapter XI Diseases of the digestive system,K11_LIVER,CD300A,CMRF35-like molecule 8,Inverse variance weighted,35,1.04 [0.98-1.1],0.180757864672028,trans
Chapter XI Diseases of the digestive system,K11_LIVER,QSOX1,Sulfhydryl oxidase 1,Inverse variance weighted,7,1.1 [0.96-1.27],0.180778572038939,trans
Chapter XI Diseases of the digestive system,K11_LIVER,LILRB4,Leukocyte immunoglobulin-like receptor subfamily B member 4,Inverse variance weighted,3,0.75 [0.49-1.14],0.180821743286555,trans
Chapter XI Diseases of the digestive system,K11_LIVER,CD109,CD109 antigen,Inverse variance weighted,36,0.96 [0.91-1.02],0.18304126316159,trans
Chapter XI Diseases of the digestive system,K11_LIVER,CD244,Natural killer cell receptor 2B4,Inverse variance weighted,18,0.92 [0.81-1.04],0.183460219016724,trans
Chapter XI Diseases of the digestive system,K11_LIVER,NOS2,"Nitric oxide synthase, inducible",Inverse variance weighted,3,1.18 [0.92-1.52],0.183936096408975,trans
Chapter XI Diseases of the digestive system,K11_LIVER,GDF15,Growth/differentiation factor 15,Wald ratio,1,1.73 [0.77-3.86],0.184237943557918,trans
Chapter XI Diseases of the digestive system,K11_LIVER,CLEC4D,C-type lectin domain family 4 member D,Inverse variance weighted,9,0.89 [0.74-1.06],0.18526283736192,trans
Chapter XI Diseases of the digestive system,K11_LIVER,TNFRSF14,Tumor necrosis factor receptor superfamily member 14,Wald ratio,1,0.68 [0.38-1.21],0.185783449109521,trans
Chapter XI Diseases of the digestive system,K11_LIVER,CLSTN2,Calsyntenin-2,Inverse variance weighted,8,1.28 [0.89-1.85],0.188098468949767,trans
Chapter XI Diseases of the digestive system,K11_LIVER,MAMDC2,MAM domain-containing protein 2,Inverse variance weighted,22,1.06 [0.97-1.15],0.188293976152236,trans
Chapter XI Diseases of the digestive system,K11_LIVER,CXCL11,C-X-C motif chemokine 11,Inverse variance weighted,11,0.9 [0.78-1.05],0.191215026478904,trans
Chapter XI Diseases of the digestive system,K11_LIVER,OSMR,Oncostatin-M-specific receptor subunit beta,Inverse variance weighted,12,0.88 [0.73-1.07],0.194422545552419,trans
Chapter XI Diseases of the digestive system,K11_LIVER,CCL4,C-C motif chemokine 4,Inverse variance weighted,37,0.97 [0.91-1.02],0.195557779132602,trans
Chapter XI Diseases of the digestive system,K11_LIVER,CXCL13,C-X-C motif chemokine 13,Wald ratio,1,0.67 [0.36-1.23],0.195585693388159,trans
Chapter XI Diseases of the digestive system,K11_LIVER,THBS2,Thrombospondin-2,Inverse variance weighted,15,0.92 [0.8-1.05],0.196863897936255,trans
Chapter XI Diseases of the digestive system,K11_LIVER,IGLC2,Immunoglobulin lambda constant 2,Inverse variance weighted,10,1.09 [0.96-1.24],0.197267626581119,trans
Chapter XI Diseases of the digestive system,K11_LIVER,CPXM2,Inactive carboxypeptidase-like protein X2,Inverse variance weighted,26,1.04 [0.98-1.1],0.2003771457953,trans
Chapter XI Diseases of the digestive system,K11_LIVER,SELE,E-selectin,Inverse variance weighted,20,0.96 [0.91-1.02],0.202604697693911,trans
Chapter XI Diseases of the digestive system,K11_LIVER,IL15RA,Interleukin-15 receptor subunit alpha,Wald ratio,1,0.66 [0.35-1.25],0.202691852418804,trans
Chapter XI Diseases of the digestive system,K11_LIVER,ENPP2,Ectonucleotide pyrophosphatase/phosphodiesterase family member 2,Inverse variance weighted,16,1.46 [0.82-2.61],0.202715325003232,trans
Chapter XI Diseases of the digestive system,K11_LIVER,POLR2F,"DNA-directed RNA polymerases I, II, and III subunit RPABC2",Wald ratio,1,0.65 [0.33-1.27],0.210915802065361,trans
Chapter XI Diseases of the digestive system,K11_LIVER,LRP1,Prolow-density lipoprotein receptor-related protein 1,Inverse variance weighted,18,0.93 [0.82-1.04],0.211056699960888,trans
Chapter XI Diseases of the digestive system,K11_LIVER,VSIG10L,V-set and immunoglobulin domain-containing protein 10-like,Wald ratio,1,0.7 [0.4-1.23],0.213003228152382,trans
Chapter XI Diseases of the digestive system,K11_LIVER,UPB1,Beta-ureidopropionase,Wald ratio,1,0.36 [0.07-1.81],0.214503254628648,trans
Chapter XI Diseases of the digestive system,K11_LIVER,GALNT3,Polypeptide N-acetylgalactosaminyltransferase 3,Inverse variance weighted,37,1.06 [0.96-1.17],0.214776019528863,trans
Chapter XI Diseases of the digestive system,K11_LIVER,ANGPTL1,Angiopoietin-related protein 1,Inverse variance weighted,7,1.11 [0.94-1.3],0.216548278787037,trans
Chapter XI Diseases of the digestive system,K11_LIVER,MANSC1,MANSC domain-containing protein 1,Inverse variance weighted,15,0.92 [0.82-1.05],0.216783268808319,trans
Chapter XI Diseases of the digestive system,K11_LIVER,IL6ST,Interleukin-6 receptor subunit beta,Inverse variance weighted,7,1.15 [0.92-1.45],0.21764777694904,trans
Chapter XI Diseases of the digestive system,K11_LIVER,COL6A3,Collagen alpha-3(VI) chain,Inverse variance weighted,3,0.81 [0.58-1.13],0.218075258168974,trans
Chapter XI Diseases of the digestive system,K11_LIVER,TNFSF13B,Tumor necrosis factor ligand superfamily member 13B,Inverse variance weighted,19,1.06 [0.96-1.18],0.218575287976046,trans
Chapter XI Diseases of the digestive system,K11_LIVER,FAM3C,Protein FAM3C,Inverse variance weighted,3,0.83 [0.62-1.12],0.219110984067165,trans
Chapter XI Diseases of the digestive system,K11_LIVER,ITGA5,Integrin alpha-5,Inverse variance weighted,18,1.08 [0.95-1.23],0.219946697857016,trans
Chapter XI Diseases of the digestive system,K11_LIVER,GLB1,Beta-galactosidase,Inverse variance weighted,9,1.21 [0.89-1.63],0.221588236541616,trans
Chapter XI Diseases of the digestive system,K11_LIVER,SERPINA9,Serpin A9,Wald ratio,1,0.65 [0.32-1.3],0.222622562124133,trans
Chapter XI Diseases of the digestive system,K11_LIVER,CTHRC1,Collagen triple helix repeat-containing protein 1,Inverse variance weighted,7,1.29 [0.86-1.93],0.226548815000063,trans
Chapter XI Diseases of the digestive system,K11_LIVER,PRRT3,Proline-rich transmembrane protein 3,Inverse variance weighted,5,0.82 [0.6-1.13],0.229063543558334,trans
Chapter XI Diseases of the digestive system,K11_LIVER,COL5A1,Collagen alpha-1(V) chain,Inverse variance weighted,16,0.95 [0.88-1.03],0.23207437639767,trans
Chapter XI Diseases of the digestive system,K11_LIVER,GFRA1,GDNF family receptor alpha-1,Inverse variance weighted,10,1.06 [0.97-1.16],0.232179239859983,trans
Chapter XI Diseases of the digestive system,K11_LIVER,EPS8L2,Epidermal growth factor receptor kinase substrate 8-like protein 2,Wald ratio,1,0.69 [0.37-1.27],0.232477664935566,trans
Chapter XI Diseases of the digestive system,K11_LIVER,ENTPD6,Ectonucleoside triphosphate diphosphohydrolase 6,Inverse variance weighted,33,1.04 [0.97-1.11],0.233391135482441,trans
Chapter XI Diseases of the digestive system,K11_LIVER,KAZALD1,Kazal-type serine protease inhibitor domain-containing protein 1,Inverse variance weighted,43,1.02 [0.99-1.04],0.233568028104255,trans
Chapter XI Diseases of the digestive system,K11_LIVER,THBS4,Thrombospondin-4,Inverse variance weighted,11,1.22 [0.88-1.69],0.236025437196089,trans
Chapter XI Diseases of the digestive system,K11_LIVER,ROR1,Inactive tyrosine-protein kinase transmembrane receptor ROR1,Inverse variance weighted,11,1.13 [0.92-1.39],0.236805366652959,trans
Chapter XI Diseases of the digestive system,K11_LIVER,VMO1,Vitelline membrane outer layer protein 1 homolog,Inverse variance weighted,8,0.88 [0.71-1.09],0.237797935270881,trans
Chapter XI Diseases of the digestive system,K11_LIVER,PGF,Placenta growth factor,Inverse variance weighted,5,1.14 [0.92-1.42],0.238463636236902,trans
Chapter XI Diseases of the digestive system,K11_LIVER,SLAMF7,SLAM family member 7,Inverse variance weighted,16,1.07 [0.95-1.2],0.241417205073784,trans
Chapter XI Diseases of the digestive system,K11_LIVER,GPRC5C,G-protein coupled receptor family C group 5 member C,Inverse variance weighted,7,1.29 [0.84-1.98],0.24156427396939,trans
Chapter XI Diseases of the digestive system,K11_LIVER,PLA2G15,Phospholipase A2 group XV,Inverse variance weighted,20,1.07 [0.95-1.2],0.245413882930753,trans
Chapter XI Diseases of the digestive system,K11_LIVER,TCTN3,Tectonic-3,Inverse variance weighted,44,1.03 [0.98-1.09],0.246719424905263,trans
Chapter XI Diseases of the digestive system,K11_LIVER,HNMT,Histamine N-methyltransferase,Inverse variance weighted,10,1.09 [0.94-1.27],0.246840133617076,trans
Chapter XI Diseases of the digestive system,K11_LIVER,SIGLEC8,Sialic acid-binding Ig-like lectin 8,Inverse variance weighted,21,1.06 [0.96-1.18],0.248949429926622,trans
Chapter XI Diseases of the digestive system,K11_LIVER,CCL19,C-C motif chemokine 19,Inverse variance weighted,4,0.81 [0.57-1.16],0.249413474738733,trans
Chapter XI Diseases of the digestive system,K11_LIVER,CD83,CD83 antigen,Inverse variance weighted,14,0.91 [0.77-1.07],0.256648166842658,trans
Chapter XI Diseases of the digestive system,K11_LIVER,B3GNT7,"UDP-GlcNAc:betaGal beta-1,3-N-acetylglucosaminyltransferase 7",Inverse variance weighted,16,1.06 [0.95-1.19],0.260137178102665,trans
Chapter XI Diseases of the digestive system,K11_LIVER,CD28,T-cell-specific surface glycoprotein CD28,Inverse variance weighted,11,1.09 [0.94-1.28],0.261224611318405,trans
Chapter XI Diseases of the digestive system,K11_LIVER,KITLG,Kit ligand,Inverse variance weighted,30,1.07 [0.95-1.2],0.261602524038394,trans
Chapter XI Diseases of the digestive system,K11_LIVER,THBD,Thrombomodulin,Inverse variance weighted,11,1.06 [0.96-1.17],0.261618696219096,trans
Chapter XI Diseases of the digestive system,K11_LIVER,KHK,Ketohexokinase,Inverse variance weighted,4,1.19 [0.88-1.62],0.261920763833738,trans
Chapter XI Diseases of the digestive system,K11_LIVER,MZB1,Marginal zone B- and B1-cell-specific protein,Inverse variance weighted,18,1.06 [0.96-1.17],0.263829109617474,trans
Chapter XI Diseases of the digestive system,K11_LIVER,WARS,"Tryptophan--tRNA ligase, cytoplasmic",Wald ratio,1,0.68 [0.35-1.33],0.264161738867542,trans
Chapter XI Diseases of the digestive system,K11_LIVER,CLSTN3,Calsyntenin-3,Inverse variance weighted,7,1.25 [0.84-1.86],0.264711941414502,trans
Chapter XI Diseases of the digestive system,K11_LIVER,PRUNE2,Protein prune homolog 2,Wald ratio,1,1.46 [0.75-2.86],0.265883462762501,trans
Chapter XI Diseases of the digestive system,K11_LIVER,CTSB,Cathepsin B,Inverse variance weighted,28,0.91 [0.76-1.08],0.266602134518819,trans
Chapter XI Diseases of the digestive system,K11_LIVER,MILR1,Allergin-1,Inverse variance weighted,43,1.02 [0.98-1.06],0.267731149731721,trans
Chapter XI Diseases of the digestive system,K11_LIVER,ITGA11,Integrin alpha-11,Inverse variance weighted,7,0.87 [0.68-1.11],0.269279931054881,trans
Chapter XI Diseases of the digestive system,K11_LIVER,BCAM,Basal cell adhesion molecule,Inverse variance weighted,22,1.03 [0.97-1.09],0.273891744220605,trans
