Disease_category,Disease,Protein,Protein_definition,method,nsnp,OR [95% CI],Pvalue,QTL_type
Chapter IX Diseases of the circulatory system,I9_OTHOTH,VCAN,Versican core protein,Inverse variance weighted,31,0.98 [0.81-1.17],0.798252842628499,cis
Chapter IX Diseases of the circulatory system,I9_OTHOTH,PLAU,Urokinase-type plasminogen activator,Inverse variance weighted,4,1.08 [0.59-1.96],0.798396530008488,cis
Chapter IX Diseases of the circulatory system,I9_OTHOTH,CD74,HLA class II histocompatibility antigen gamma chain,Wald ratio,1,0.77 [0.1-5.9],0.799225273081042,cis
Chapter IX Diseases of the circulatory system,I9_OTHOTH,SIGLEC1,Sialoadhesin,Inverse variance weighted,20,1.03 [0.84-1.26],0.799457804842745,cis
Chapter IX Diseases of the circulatory system,I9_OTHOTH,TNFRSF8,Tumor necrosis factor receptor superfamily member 8,Inverse variance weighted,5,1.07 [0.64-1.78],0.799884517599964,cis
Chapter IX Diseases of the circulatory system,I9_OTHOTH,CD83,CD83 antigen,Inverse variance weighted,5,1.06 [0.68-1.66],0.800564950501143,cis
Chapter IX Diseases of the circulatory system,I9_OTHOTH,MVK,Mevalonate kinase,Inverse variance weighted,2,0.88 [0.34-2.3],0.801150007356245,cis
Chapter IX Diseases of the circulatory system,I9_OTHOTH,OCLN,Occludin,Inverse variance weighted,2,0.92 [0.47-1.81],0.807046720748912,cis
Chapter IX Diseases of the circulatory system,I9_OTHOTH,MMP10,Stromelysin-2,Inverse variance weighted,22,0.97 [0.77-1.23],0.815821564953198,cis
Chapter IX Diseases of the circulatory system,I9_OTHOTH,LAYN,Layilin,Inverse variance weighted,20,0.97 [0.75-1.25],0.817950830998159,cis
Chapter IX Diseases of the circulatory system,I9_OTHOTH,SERPINA9,Serpin A9,Inverse variance weighted,25,1.01 [0.9-1.15],0.820648721506961,cis
Chapter IX Diseases of the circulatory system,I9_OTHOTH,CD300C,CMRF35-like molecule 6,Inverse variance weighted,12,0.98 [0.83-1.16],0.821206354651054,cis
Chapter IX Diseases of the circulatory system,I9_OTHOTH,GRN,Progranulin,Inverse variance weighted,7,0.96 [0.71-1.32],0.821399571780923,cis
Chapter IX Diseases of the circulatory system,I9_OTHOTH,TREM2,Triggering receptor expressed on myeloid cells 2,Inverse variance weighted,4,1.03 [0.77-1.4],0.823830143203714,cis
Chapter IX Diseases of the circulatory system,I9_OTHOTH,HAVCR1,Hepatitis A virus cellular receptor 1,Inverse variance weighted,27,0.98 [0.82-1.17],0.826926905826257,cis
Chapter IX Diseases of the circulatory system,I9_OTHOTH,CCN3,CCN family member 3,Inverse variance weighted,19,1.03 [0.79-1.34],0.831691144460155,cis
Chapter IX Diseases of the circulatory system,I9_OTHOTH,CHCHD6,MICOS complex subunit MIC25,Inverse variance weighted,4,1.04 [0.69-1.57],0.834486097017567,cis
Chapter IX Diseases of the circulatory system,I9_OTHOTH,PALM2,Paralemmin-2,Inverse variance weighted,8,0.96 [0.67-1.38],0.837389901849567,cis
Chapter IX Diseases of the circulatory system,I9_OTHOTH,ENTR1,Endosome-associated-trafficking regulator 1,Inverse variance weighted,7,0.95 [0.55-1.62],0.839445355538086,cis
Chapter IX Diseases of the circulatory system,I9_OTHOTH,BAIAP2,Brain-specific angiogenesis inhibitor 1-associated protein 2,Wald ratio,1,1.12 [0.38-3.28],0.841403283763788,cis
Chapter IX Diseases of the circulatory system,I9_OTHOTH,RBKS,Ribokinase,Inverse variance weighted,11,0.99 [0.87-1.12],0.842273056711905,cis
Chapter IX Diseases of the circulatory system,I9_OTHOTH,TNFRSF14,Tumor necrosis factor receptor superfamily member 14,Wald ratio,1,0.93 [0.43-1.99],0.842811440584019,cis
Chapter IX Diseases of the circulatory system,I9_OTHOTH,ESM1,Endothelial cell-specific molecule 1,Inverse variance weighted,4,0.96 [0.64-1.45],0.844797878199693,cis
Chapter IX Diseases of the circulatory system,I9_OTHOTH,TNFRSF9,Tumor necrosis factor receptor superfamily member 9,Wald ratio,1,0.79 [0.08-8.09],0.844925504240787,cis
Chapter IX Diseases of the circulatory system,I9_OTHOTH,DPP4,Dipeptidyl peptidase 4,Inverse variance weighted,9,0.96 [0.64-1.45],0.847106983994673,cis
Chapter IX Diseases of the circulatory system,I9_OTHOTH,ACY1,Aminoacylase-1,Inverse variance weighted,4,1.06 [0.6-1.85],0.849191636535533,cis
Chapter IX Diseases of the circulatory system,I9_OTHOTH,LTBR,Tumor necrosis factor receptor superfamily member 3,Inverse variance weighted,6,0.97 [0.69-1.36],0.851273543652503,cis
Chapter IX Diseases of the circulatory system,I9_OTHOTH,MMP7,Matrilysin,Inverse variance weighted,13,1.02 [0.79-1.32],0.851543265305159,cis
Chapter IX Diseases of the circulatory system,I9_OTHOTH,MAMDC2,MAM domain-containing protein 2,Inverse variance weighted,5,1.04 [0.7-1.54],0.852272962675185,cis
Chapter IX Diseases of the circulatory system,I9_OTHOTH,GALNT10,Polypeptide N-acetylgalactosaminyltransferase 10,Inverse variance weighted,16,1.02 [0.82-1.26],0.85461912319904,cis
Chapter IX Diseases of the circulatory system,I9_OTHOTH,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,Inverse variance weighted,11,1.07 [0.51-2.25],0.858536157295563,cis
Chapter IX Diseases of the circulatory system,I9_OTHOTH,SPINT1,Kunitz-type protease inhibitor 1,Inverse variance weighted,7,1.03 [0.72-1.47],0.860783112574274,cis
Chapter IX Diseases of the circulatory system,I9_OTHOTH,MRC1,Macrophage mannose receptor 1,Inverse variance weighted,7,0.95 [0.53-1.7],0.861061029128832,cis
Chapter IX Diseases of the circulatory system,I9_OTHOTH,CX3CL1,Fractalkine,Inverse variance weighted,9,0.96 [0.57-1.6],0.863192118374061,cis
Chapter IX Diseases of the circulatory system,I9_OTHOTH,CD276,CD276 antigen,Inverse variance weighted,20,0.99 [0.85-1.14],0.865840164443504,cis
Chapter IX Diseases of the circulatory system,I9_OTHOTH,MZB1,Marginal zone B- and B1-cell-specific protein,Wald ratio,1,1.21 [0.11-13.38],0.874463096904714,cis
Chapter IX Diseases of the circulatory system,I9_OTHOTH,CNTNAP2,Contactin-associated protein-like 2,Inverse variance weighted,31,1.01 [0.86-1.2],0.877978542000618,cis
Chapter IX Diseases of the circulatory system,I9_OTHOTH,DDC,Aromatic-L-amino-acid decarboxylase,Inverse variance weighted,10,1.02 [0.81-1.28],0.878178189443139,cis
Chapter IX Diseases of the circulatory system,I9_OTHOTH,XCL1,Lymphotactin,Inverse variance weighted,31,1.01 [0.86-1.2],0.87951199825419,cis
Chapter IX Diseases of the circulatory system,I9_OTHOTH,IL2RA,Interleukin-2 receptor subunit alpha,Inverse variance weighted,11,0.97 [0.69-1.37],0.882887826613427,cis
Chapter IX Diseases of the circulatory system,I9_OTHOTH,KRT18,"Keratin, type I cytoskeletal 18",Wald ratio,1,1.15 [0.17-7.72],0.88352254543442,cis
Chapter IX Diseases of the circulatory system,I9_OTHOTH,ISM1,Isthmin-1,Inverse variance weighted,10,0.98 [0.72-1.33],0.891545097640191,cis
Chapter IX Diseases of the circulatory system,I9_OTHOTH,IL4R,Interleukin-4 receptor subunit alpha,Inverse variance weighted,10,0.98 [0.71-1.34],0.89274966406738,cis
Chapter IX Diseases of the circulatory system,I9_OTHOTH,ACVRL1,Serine/threonine-protein kinase receptor R3,Inverse variance weighted,10,0.99 [0.79-1.22],0.893581255852847,cis
Chapter IX Diseases of the circulatory system,I9_OTHOTH,PLAUR,Urokinase plasminogen activator surface receptor,Inverse variance weighted,2,0.96 [0.53-1.75],0.895702500249444,cis
Chapter IX Diseases of the circulatory system,I9_OTHOTH,IL10,Interleukin-10,Wald ratio,1,1.06 [0.45-2.51],0.897358201910654,cis
Chapter IX Diseases of the circulatory system,I9_OTHOTH,C1QTNF1,Complement C1q tumor necrosis factor-related protein 1,Inverse variance weighted,7,0.99 [0.79-1.23],0.897366448014886,cis
Chapter IX Diseases of the circulatory system,I9_OTHOTH,ADAMTSL2,ADAMTS-like protein 2,Inverse variance weighted,4,0.94 [0.34-2.61],0.899533368534564,cis
Chapter IX Diseases of the circulatory system,I9_OTHOTH,CGREF1,Cell growth regulator with EF hand domain protein 1,Inverse variance weighted,29,0.99 [0.83-1.18],0.899779161125979,cis
Chapter IX Diseases of the circulatory system,I9_OTHOTH,EDN1,Endothelin-1,Inverse variance weighted,3,0.97 [0.61-1.56],0.900356814003648,cis
Chapter IX Diseases of the circulatory system,I9_OTHOTH,ITGB7,Integrin beta-7,Inverse variance weighted,3,0.98 [0.69-1.38],0.900619097938031,cis
Chapter IX Diseases of the circulatory system,I9_OTHOTH,PRSS22,Brain-specific serine protease 4,Inverse variance weighted,7,0.98 [0.75-1.29],0.902248658493306,cis
Chapter IX Diseases of the circulatory system,I9_OTHOTH,DCXR,L-xylulose reductase,Inverse variance weighted,2,1.03 [0.61-1.73],0.904134387827129,cis
Chapter IX Diseases of the circulatory system,I9_OTHOTH,FGF23,Fibroblast growth factor 23,Inverse variance weighted,2,0.96 [0.45-2.01],0.904966799391292,cis
Chapter IX Diseases of the circulatory system,I9_OTHOTH,STC1,Stanniocalcin-1,Inverse variance weighted,2,0.93 [0.25-3.43],0.909125300605349,cis
Chapter IX Diseases of the circulatory system,I9_OTHOTH,RNASET2,Ribonuclease T2,Inverse variance weighted,14,1.01 [0.81-1.27],0.909788830471015,cis
Chapter IX Diseases of the circulatory system,I9_OTHOTH,IFNGR1,Interferon gamma receptor 1,Inverse variance weighted,4,1.03 [0.64-1.65],0.909806265770747,cis
Chapter IX Diseases of the circulatory system,I9_OTHOTH,DPP10,Inactive dipeptidyl peptidase 10,Inverse variance weighted,13,0.98 [0.73-1.32],0.9107210862094,cis
Chapter IX Diseases of the circulatory system,I9_OTHOTH,COL5A1,Collagen alpha-1(V) chain,Inverse variance weighted,8,1.02 [0.76-1.36],0.911915491999849,cis
Chapter IX Diseases of the circulatory system,I9_OTHOTH,NFASC,Neurofascin,Inverse variance weighted,15,0.99 [0.8-1.23],0.91783348307599,cis
Chapter IX Diseases of the circulatory system,I9_OTHOTH,SPON1,Spondin-1,Inverse variance weighted,21,1.01 [0.81-1.26],0.919242483409257,cis
Chapter IX Diseases of the circulatory system,I9_OTHOTH,ARSA,Arylsulfatase A,Inverse variance weighted,16,1.01 [0.88-1.16],0.919481735407356,cis
Chapter IX Diseases of the circulatory system,I9_OTHOTH,CDH6,Cadherin-6,Inverse variance weighted,29,0.99 [0.84-1.18],0.923443881073525,cis
Chapter IX Diseases of the circulatory system,I9_OTHOTH,IL18,Interleukin-18,Inverse variance weighted,16,1.02 [0.62-1.69],0.927748512445633,cis
Chapter IX Diseases of the circulatory system,I9_OTHOTH,SEZ6,Seizure protein 6 homolog,Inverse variance weighted,2,0.94 [0.24-3.69],0.927967824267197,cis
Chapter IX Diseases of the circulatory system,I9_OTHOTH,IL6ST,Interleukin-6 receptor subunit beta,Inverse variance weighted,3,0.95 [0.29-3.14],0.928736001424645,cis
Chapter IX Diseases of the circulatory system,I9_OTHOTH,ITGB2,Integrin beta-2,Inverse variance weighted,4,1.03 [0.5-2.15],0.932279640769006,cis
Chapter IX Diseases of the circulatory system,I9_OTHOTH,ADH1B,All-trans-retinol dehydrogenase,Inverse variance weighted,3,0.99 [0.71-1.36],0.93394202623708,cis
Chapter IX Diseases of the circulatory system,I9_OTHOTH,GPNMB,Transmembrane glycoprotein NMB,Inverse variance weighted,19,1 [0.91-1.1],0.935802887071362,cis
Chapter IX Diseases of the circulatory system,I9_OTHOTH,CCDC80,Coiled-coil domain-containing protein 80,Inverse variance weighted,3,0.94 [0.18-4.8],0.938407249158582,cis
Chapter IX Diseases of the circulatory system,I9_OTHOTH,NOTCH1,Neurogenic locus notch homolog protein 1,Inverse variance weighted,4,0.96 [0.33-2.77],0.939186774806225,cis
Chapter IX Diseases of the circulatory system,I9_OTHOTH,CA5A,"Carbonic anhydrase 5A, mitochondrial",Inverse variance weighted,26,1.01 [0.77-1.32],0.93930198508727,cis
Chapter IX Diseases of the circulatory system,I9_OTHOTH,GM2A,Ganglioside GM2 activator,Inverse variance weighted,24,0.99 [0.86-1.15],0.940788079609705,cis
Chapter IX Diseases of the circulatory system,I9_OTHOTH,CTHRC1,Collagen triple helix repeat-containing protein 1,Inverse variance weighted,3,0.95 [0.28-3.26],0.940823054752205,cis
Chapter IX Diseases of the circulatory system,I9_OTHOTH,NECTIN2,Nectin-2,Inverse variance weighted,5,0.99 [0.77-1.28],0.940944630671357,cis
Chapter IX Diseases of the circulatory system,I9_OTHOTH,CCL21,C-C motif chemokine 21,Inverse variance weighted,4,1.03 [0.52-2.02],0.941708939845421,cis
Chapter IX Diseases of the circulatory system,I9_OTHOTH,LILRA2,Leukocyte immunoglobulin-like receptor subfamily A member 2,Inverse variance weighted,14,1.01 [0.76-1.34],0.945620847621182,cis
Chapter IX Diseases of the circulatory system,I9_OTHOTH,DCTPP1,dCTP pyrophosphatase 1,Wald ratio,1,0.94 [0.13-6.64],0.946476941708443,cis
Chapter IX Diseases of the circulatory system,I9_OTHOTH,EPHA2,Ephrin type-A receptor 2,Inverse variance weighted,3,1.02 [0.53-1.98],0.947750715407507,cis
Chapter IX Diseases of the circulatory system,I9_OTHOTH,KYNU,Kynureninase,Inverse variance weighted,8,1.01 [0.7-1.47],0.947829594176733,cis
Chapter IX Diseases of the circulatory system,I9_OTHOTH,LY75,Lymphocyte antigen 75,Inverse variance weighted,59,1 [0.91-1.1],0.954000521130924,cis
Chapter IX Diseases of the circulatory system,I9_OTHOTH,NBL1,Neuroblastoma suppressor of tumorigenicity 1,Inverse variance weighted,2,1.04 [0.31-3.44],0.954835127231978,cis
Chapter IX Diseases of the circulatory system,I9_OTHOTH,ROBO1,Roundabout homolog 1,Inverse variance weighted,10,1.01 [0.66-1.56],0.957490235526133,cis
Chapter IX Diseases of the circulatory system,I9_OTHOTH,ENG,Endoglin,Inverse variance weighted,9,1.01 [0.68-1.5],0.959922592992048,cis
Chapter IX Diseases of the circulatory system,I9_OTHOTH,TNFRSF12A,Tumor necrosis factor receptor superfamily member 12A,Inverse variance weighted,4,0.98 [0.45-2.16],0.96126917769294,cis
Chapter IX Diseases of the circulatory system,I9_OTHOTH,BST2,Bone marrow stromal antigen 2,Inverse variance weighted,2,0.99 [0.67-1.47],0.96217278068982,cis
Chapter IX Diseases of the circulatory system,I9_OTHOTH,FBLN2,Fibulin-2,Inverse variance weighted,11,1.01 [0.77-1.32],0.96227037770162,cis
Chapter IX Diseases of the circulatory system,I9_OTHOTH,PRTG,Protogenin,Inverse variance weighted,19,1 [0.86-1.18],0.963501827231452,cis
Chapter IX Diseases of the circulatory system,I9_OTHOTH,SMPD1,Sphingomyelin phosphodiesterase,Inverse variance weighted,13,0.99 [0.54-1.8],0.964461899578757,cis
Chapter IX Diseases of the circulatory system,I9_OTHOTH,GIPC2,PDZ domain-containing protein GIPC2,Inverse variance weighted,16,1.01 [0.78-1.3],0.968620105389609,cis
Chapter IX Diseases of the circulatory system,I9_OTHOTH,NELL2,Protein kinase C-binding protein NELL2,Inverse variance weighted,6,0.99 [0.63-1.56],0.972837299536883,cis
Chapter IX Diseases of the circulatory system,I9_OTHOTH,COL1A1,Collagen alpha-1(I) chain,Wald ratio,1,1.03 [0.15-7.21],0.973064191646316,cis
Chapter IX Diseases of the circulatory system,I9_OTHOTH,CRIM1,Cysteine-rich motor neuron 1 protein,Inverse variance weighted,7,0.99 [0.63-1.56],0.976772931137487,cis
Chapter IX Diseases of the circulatory system,I9_OTHOTH,ANGPTL7,Angiopoietin-related protein 7,Inverse variance weighted,11,1 [0.73-1.39],0.977972874305107,cis
Chapter IX Diseases of the circulatory system,I9_OTHOTH,TNFSF13,Tumor necrosis factor ligand superfamily member 13,Inverse variance weighted,10,1 [0.75-1.34],0.978991238829794,cis
Chapter IX Diseases of the circulatory system,I9_OTHOTH,TNFRSF21,Tumor necrosis factor receptor superfamily member 21,Inverse variance weighted,12,1.01 [0.65-1.55],0.979743975671358,cis
Chapter IX Diseases of the circulatory system,I9_OTHOTH,THBS2,Thrombospondin-2,Inverse variance weighted,16,1 [0.78-1.29],0.982475986279934,cis
Chapter IX Diseases of the circulatory system,I9_OTHOTH,CSF1,Macrophage colony-stimulating factor 1,Inverse variance weighted,5,1 [0.67-1.47],0.984565758956528,cis
Chapter IX Diseases of the circulatory system,I9_OTHOTH,COL3A1,Collagen alpha-1(III) chain,Wald ratio,1,0.98 [0.11-8.56],0.985424790949488,cis
Chapter IX Diseases of the circulatory system,I9_OTHOTH,MTUS1,Microtubule-associated tumor suppressor 1,Inverse variance weighted,5,1 [0.64-1.56],0.985578100328159,cis
Chapter IX Diseases of the circulatory system,I9_OTHOTH,FLT3LG,Fms-related tyrosine kinase 3 ligand,Inverse variance weighted,2,0.99 [0.36-2.76],0.986181248075154,cis
Chapter IX Diseases of the circulatory system,I9_OTHOTH,CD300A,CMRF35-like molecule 8,Inverse variance weighted,5,1 [0.69-1.47],0.98951692270218,cis
Chapter IX Diseases of the circulatory system,I9_OTHOTH,TNFSF13B,Tumor necrosis factor ligand superfamily member 13B,Inverse variance weighted,6,1 [0.64-1.57],0.992264564145235,cis
Chapter IX Diseases of the circulatory system,I9_OTHOTH,NHLRC3,NHL repeat-containing protein 3,Inverse variance weighted,8,1 [0.71-1.41],0.996010703695901,cis
Chapter IX Diseases of the circulatory system,I9_OTHOTH,ADGRE5,Adhesion G protein-coupled receptor E5,Inverse variance weighted,8,1 [0.64-1.57],0.996091568454815,cis
Chapter IX Diseases of the circulatory system,I9_OTHOTH,CES1,Liver carboxylesterase 1,Inverse variance weighted,19,0.55 [0.37-0.81],0.00287180724157884,trans
Chapter IX Diseases of the circulatory system,I9_OTHOTH,RNASE6,Ribonuclease K6,Inverse variance weighted,4,0.2 [0.06-0.62],0.00548052931736048,trans
Chapter IX Diseases of the circulatory system,I9_OTHOTH,ULBP2,UL16-binding protein 2,Inverse variance weighted,9,1.78 [1.14-2.78],0.010629060457711,trans
Chapter IX Diseases of the circulatory system,I9_OTHOTH,CLSTN2,Calsyntenin-2,Inverse variance weighted,8,2.24 [1.15-4.34],0.0171780781424129,trans
Chapter IX Diseases of the circulatory system,I9_OTHOTH,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,Inverse variance weighted,17,1.58 [1.08-2.32],0.0181489618799249,trans
Chapter IX Diseases of the circulatory system,I9_OTHOTH,AGXT,Serine--pyruvate aminotransferase,Inverse variance weighted,12,0.6 [0.39-0.92],0.0198697227782196,trans
Chapter IX Diseases of the circulatory system,I9_OTHOTH,CLSTN3,Calsyntenin-3,Inverse variance weighted,7,2.09 [1.1-4],0.0252507629345801,trans
Chapter IX Diseases of the circulatory system,I9_OTHOTH,CD300LF,CMRF35-like molecule 1,Inverse variance weighted,34,0.87 [0.77-0.98],0.0258488443800891,trans
Chapter IX Diseases of the circulatory system,I9_OTHOTH,IL1R1,Interleukin-1 receptor type 1,Inverse variance weighted,14,1.67 [1.02-2.72],0.0404633918966249,trans
Chapter IX Diseases of the circulatory system,I9_OTHOTH,GALNT3,Polypeptide N-acetylgalactosaminyltransferase 3,Inverse variance weighted,37,1.39 [1.01-1.92],0.0422466990077744,trans
Chapter IX Diseases of the circulatory system,I9_OTHOTH,ENPP2,Ectonucleotide pyrophosphatase/phosphodiesterase family member 2,Inverse variance weighted,16,1.86 [1.01-3.43],0.048150835354887,trans
Chapter IX Diseases of the circulatory system,I9_OTHOTH,C19orf12,Protein C19orf12,Inverse variance weighted,3,2.43 [0.99-5.92],0.0513223844551827,trans
Chapter IX Diseases of the circulatory system,I9_OTHOTH,HNMT,Histamine N-methyltransferase,Inverse variance weighted,10,1.61 [0.99-2.62],0.0537365756345381,trans
Chapter IX Diseases of the circulatory system,I9_OTHOTH,PCDH12,Protocadherin-12,Inverse variance weighted,6,0.64 [0.4-1.01],0.0545966106835567,trans
Chapter IX Diseases of the circulatory system,I9_OTHOTH,ADGRE2,Adhesion G protein-coupled receptor E2,Inverse variance weighted,6,2.44 [0.98-6.08],0.0564095338656667,trans
Chapter IX Diseases of the circulatory system,I9_OTHOTH,FBLN2,Fibulin-2,Inverse variance weighted,6,1.9 [0.98-3.7],0.0578409383800806,trans
Chapter IX Diseases of the circulatory system,I9_OTHOTH,GCNT1,"Beta-1,3-galactosyl-O-glycosyl-glycoprotein beta-1,6-N-acetylglucosaminyltransferase",Inverse variance weighted,22,0.85 [0.73-1.01],0.0612744639792793,trans
Chapter IX Diseases of the circulatory system,I9_OTHOTH,TNFSF8,Tumor necrosis factor ligand superfamily member 8,Inverse variance weighted,15,1.36 [0.98-1.87],0.0631835076248968,trans
Chapter IX Diseases of the circulatory system,I9_OTHOTH,RBKS,Ribokinase,Inverse variance weighted,5,1.7 [0.97-2.96],0.0638499045383549,trans
Chapter IX Diseases of the circulatory system,I9_OTHOTH,IL12RB1,Interleukin-12 receptor subunit beta-1,Inverse variance weighted,9,0.63 [0.39-1.03],0.0664693426955198,trans
Chapter IX Diseases of the circulatory system,I9_OTHOTH,HSD17B14,17-beta-hydroxysteroid dehydrogenase 14,Inverse variance weighted,4,2.34 [0.94-5.82],0.0687607955967071,trans
Chapter IX Diseases of the circulatory system,I9_OTHOTH,EFNA4,Ephrin-A4,Inverse variance weighted,2,2.62 [0.93-7.42],0.0691518350885607,trans
Chapter IX Diseases of the circulatory system,I9_OTHOTH,TACSTD2,Tumor-associated calcium signal transducer 2,Inverse variance weighted,13,1.68 [0.96-2.96],0.0715319161736439,trans
Chapter IX Diseases of the circulatory system,I9_OTHOTH,AGRN,Agrin,Inverse variance weighted,14,0.67 [0.43-1.05],0.0791849474602397,trans
Chapter IX Diseases of the circulatory system,I9_OTHOTH,PILRB,Paired immunoglobulin-like type 2 receptor beta,Inverse variance weighted,30,1.13 [0.99-1.31],0.0799700389002607,trans
Chapter IX Diseases of the circulatory system,I9_OTHOTH,CPXM2,Inactive carboxypeptidase-like protein X2,Inverse variance weighted,26,0.85 [0.7-1.02],0.0880439575665782,trans
Chapter IX Diseases of the circulatory system,I9_OTHOTH,HYAL1,Hyaluronidase-1,Inverse variance weighted,19,1.27 [0.96-1.66],0.0892233452071735,trans
Chapter IX Diseases of the circulatory system,I9_OTHOTH,ADA2,Adenosine deaminase 2,Inverse variance weighted,10,1.51 [0.93-2.45],0.0990160681921911,trans
Chapter IX Diseases of the circulatory system,I9_OTHOTH,DDAH1,"N(G),N(G)-dimethylarginine dimethylaminohydrolase 1",Inverse variance weighted,2,2.29 [0.85-6.16],0.0999037254463755,trans
Chapter IX Diseases of the circulatory system,I9_OTHOTH,LAMB1,Laminin subunit beta-1,Inverse variance weighted,21,0.79 [0.59-1.05],0.100983119253775,trans
Chapter IX Diseases of the circulatory system,I9_OTHOTH,ANGPT2,Angiopoietin-2,Inverse variance weighted,7,0.56 [0.28-1.12],0.102583030367989,trans
Chapter IX Diseases of the circulatory system,I9_OTHOTH,SDC1,Syndecan-1,Inverse variance weighted,12,1.55 [0.91-2.64],0.105130573701969,trans
Chapter IX Diseases of the circulatory system,I9_OTHOTH,MANSC1,MANSC domain-containing protein 1,Inverse variance weighted,15,0.74 [0.51-1.07],0.111340116310975,trans
Chapter IX Diseases of the circulatory system,I9_OTHOTH,NOMO1,Nodal modulator 1,Inverse variance weighted,24,1.14 [0.97-1.35],0.111348435546936,trans
Chapter IX Diseases of the circulatory system,I9_OTHOTH,MFAP4,Microfibril-associated glycoprotein 4,Inverse variance weighted,15,1.47 [0.91-2.36],0.112736395495134,trans
Chapter IX Diseases of the circulatory system,I9_OTHOTH,IL6ST,Interleukin-6 receptor subunit beta,Inverse variance weighted,7,1.66 [0.88-3.12],0.116102250381524,trans
Chapter IX Diseases of the circulatory system,I9_OTHOTH,ECE1,Endothelin-converting enzyme 1,Inverse variance weighted,3,3.03 [0.76-12.17],0.117478842092252,trans
Chapter IX Diseases of the circulatory system,I9_OTHOTH,ADGRB3,Adhesion G protein-coupled receptor B3,Inverse variance weighted,43,1.1 [0.98-1.24],0.118350308829971,trans
Chapter IX Diseases of the circulatory system,I9_OTHOTH,LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,Inverse variance weighted,2,0.16 [0.02-1.61],0.118668349380258,trans
Chapter IX Diseases of the circulatory system,I9_OTHOTH,HAO1,Hydroxyacid oxidase 1,Inverse variance weighted,6,0.59 [0.3-1.15],0.120869852440182,trans
Chapter IX Diseases of the circulatory system,I9_OTHOTH,LMNB2,Lamin-B2,Inverse variance weighted,8,0.6 [0.31-1.15],0.122462319625837,trans
Chapter IX Diseases of the circulatory system,I9_OTHOTH,HEG1,Protein HEG homolog 1,Inverse variance weighted,14,0.69 [0.44-1.1],0.122836296487016,trans
Chapter IX Diseases of the circulatory system,I9_OTHOTH,CA5A,"Carbonic anhydrase 5A, mitochondrial",Inverse variance weighted,4,0.44 [0.15-1.26],0.124968654939655,trans
Chapter IX Diseases of the circulatory system,I9_OTHOTH,FLRT2,Leucine-rich repeat transmembrane protein FLRT2,Inverse variance weighted,17,0.82 [0.63-1.06],0.128777948148727,trans
Chapter IX Diseases of the circulatory system,I9_OTHOTH,TCN2,Transcobalamin-2,Inverse variance weighted,24,0.87 [0.73-1.04],0.129833096558617,trans
Chapter IX Diseases of the circulatory system,I9_OTHOTH,CTSB,Cathepsin B,Inverse variance weighted,28,0.85 [0.68-1.05],0.132081702521757,trans
Chapter IX Diseases of the circulatory system,I9_OTHOTH,TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,Inverse variance weighted,35,0.87 [0.73-1.04],0.132173226816578,trans
Chapter IX Diseases of the circulatory system,I9_OTHOTH,IGSF9,Protein turtle homolog A,Inverse variance weighted,2,0.37 [0.1-1.36],0.134504798215897,trans
Chapter IX Diseases of the circulatory system,I9_OTHOTH,SEPTIN8,Septin-8,Inverse variance weighted,4,1.87 [0.82-4.25],0.137493236726543,trans
Chapter IX Diseases of the circulatory system,I9_OTHOTH,VCAM1,Vascular cell adhesion protein 1,Inverse variance weighted,9,1.73 [0.84-3.59],0.138104703265092,trans
Chapter IX Diseases of the circulatory system,I9_OTHOTH,KLRB1,Killer cell lectin-like receptor subfamily B member 1,Inverse variance weighted,17,1.33 [0.91-1.94],0.13816738438629,trans
Chapter IX Diseases of the circulatory system,I9_OTHOTH,BST2,Bone marrow stromal antigen 2,Inverse variance weighted,24,0.76 [0.52-1.1],0.147754696890009,trans
Chapter IX Diseases of the circulatory system,I9_OTHOTH,ICAM3,Intercellular adhesion molecule 3,Inverse variance weighted,22,1.22 [0.93-1.59],0.148456891997581,trans
Chapter IX Diseases of the circulatory system,I9_OTHOTH,VNN2,Vascular non-inflammatory molecule 2,Inverse variance weighted,10,1.49 [0.87-2.58],0.14908448967381,trans
Chapter IX Diseases of the circulatory system,I9_OTHOTH,IL32,Interleukin-32,Inverse variance weighted,9,1.46 [0.87-2.44],0.15047612276524,trans
Chapter IX Diseases of the circulatory system,I9_OTHOTH,NELL2,Protein kinase C-binding protein NELL2,Inverse variance weighted,26,1.32 [0.9-1.93],0.154053615237763,trans
Chapter IX Diseases of the circulatory system,I9_OTHOTH,ISM1,Isthmin-1,Inverse variance weighted,2,2.44 [0.71-8.33],0.155823833555293,trans
Chapter IX Diseases of the circulatory system,I9_OTHOTH,CNDP1,Beta-Ala-His dipeptidase,Inverse variance weighted,48,1.11 [0.96-1.28],0.155942481531618,trans
Chapter IX Diseases of the circulatory system,I9_OTHOTH,ADGRE1,Adhesion G protein-coupled receptor E1,Inverse variance weighted,22,1.26 [0.91-1.74],0.158027931370539,trans
Chapter IX Diseases of the circulatory system,I9_OTHOTH,FTCD,Formimidoyltransferase-cyclodeaminase,Inverse variance weighted,6,1.38 [0.88-2.19],0.163808322728546,trans
