Disease_category,Disease,Protein,Protein_definition,method,nsnp,OR [95% CI],Pvalue,QTL_type
Chapter IX Diseases of the circulatory system,I9_ARTEMBTHRLOW,CDH3,Cadherin-3,Inverse variance weighted,10,0.85 [0.35-2.06],0.720013081637445,trans
Chapter IX Diseases of the circulatory system,I9_ARTEMBTHRLOW,IL6,Interleukin-6,Inverse variance weighted,6,1.07 [0.73-1.57],0.739019923699045,trans
Chapter IX Diseases of the circulatory system,I9_ARTEMBTHRLOW,FABP1,"Fatty acid-binding protein, liver",Inverse variance weighted,2,0.75 [0.14-4.03],0.740325385432527,trans
Chapter IX Diseases of the circulatory system,I9_ARTEMBTHRLOW,EFEMP1,EGF-containing fibulin-like extracellular matrix protein 1,Inverse variance weighted,3,0.82 [0.25-2.7],0.745244815739709,trans
Chapter IX Diseases of the circulatory system,I9_ARTEMBTHRLOW,GOLM2,Protein GOLM2,Inverse variance weighted,14,0.94 [0.65-1.36],0.75009094475489,trans
Chapter IX Diseases of the circulatory system,I9_ARTEMBTHRLOW,SORCS2,VPS10 domain-containing receptor SorCS2,Inverse variance weighted,6,0.88 [0.39-1.97],0.754455170647551,trans
Chapter IX Diseases of the circulatory system,I9_ARTEMBTHRLOW,IL18BP,Interleukin-18-binding protein,Inverse variance weighted,10,1.09 [0.6-1.98],0.77123379067233,trans
Chapter IX Diseases of the circulatory system,I9_ARTEMBTHRLOW,HYOU1,Hypoxia up-regulated protein 1,Inverse variance weighted,17,0.93 [0.55-1.57],0.772122523375503,trans
Chapter IX Diseases of the circulatory system,I9_ARTEMBTHRLOW,COL6A3,Collagen alpha-3(VI) chain,Inverse variance weighted,3,0.84 [0.25-2.81],0.77527859015925,trans
Chapter IX Diseases of the circulatory system,I9_ARTEMBTHRLOW,RELT,Tumor necrosis factor receptor superfamily member 19L,Inverse variance weighted,6,0.87 [0.33-2.28],0.781730586746789,trans
Chapter IX Diseases of the circulatory system,I9_ARTEMBTHRLOW,GPR37,Prosaposin receptor GPR37,Inverse variance weighted,32,0.96 [0.74-1.26],0.782177794348662,trans
Chapter IX Diseases of the circulatory system,I9_ARTEMBTHRLOW,B4GALT1,"Beta-1,4-galactosyltransferase 1",Inverse variance weighted,12,1.05 [0.71-1.57],0.791516367521365,trans
Chapter IX Diseases of the circulatory system,I9_ARTEMBTHRLOW,DSC2,Desmocollin-2,Inverse variance weighted,16,1.04 [0.77-1.42],0.79470180000024,trans
Chapter IX Diseases of the circulatory system,I9_ARTEMBTHRLOW,IL4R,Interleukin-4 receptor subunit alpha,Inverse variance weighted,7,1.1 [0.53-2.29],0.800685049319776,trans
Chapter IX Diseases of the circulatory system,I9_ARTEMBTHRLOW,SCRG1,Scrapie-responsive protein 1,Inverse variance weighted,2,1.25 [0.19-8.15],0.817135083460222,trans
Chapter IX Diseases of the circulatory system,I9_ARTEMBTHRLOW,SCARF2,Scavenger receptor class F member 2,Inverse variance weighted,6,0.91 [0.37-2.2],0.827110669702624,trans
Chapter IX Diseases of the circulatory system,I9_ARTEMBTHRLOW,NTproBNP,N-terminal prohormone of brain natriuretic peptide,Inverse variance weighted,11,1.07 [0.56-2.05],0.843783280429306,trans
Chapter IX Diseases of the circulatory system,I9_ARTEMBTHRLOW,CKAP4,Cytoskeleton-associated protein 4,Inverse variance weighted,6,0.94 [0.48-1.83],0.858767422858994,trans
Chapter IX Diseases of the circulatory system,I9_ARTEMBTHRLOW,LAMP3,Lysosome-associated membrane glycoprotein 3,Inverse variance weighted,13,1.05 [0.59-1.89],0.861558380493527,trans
Chapter IX Diseases of the circulatory system,I9_ARTEMBTHRLOW,PALM2,Paralemmin-2,Inverse variance weighted,9,0.97 [0.68-1.39],0.867933642161188,trans
Chapter IX Diseases of the circulatory system,I9_ARTEMBTHRLOW,LTBR,Tumor necrosis factor receptor superfamily member 3,Inverse variance weighted,9,0.95 [0.49-1.84],0.87251160126503,trans
Chapter IX Diseases of the circulatory system,I9_ARTEMBTHRLOW,SCARA5,Scavenger receptor class A member 5,Wald ratio,1,0.87 [0.15-4.99],0.878621210514134,trans
Chapter IX Diseases of the circulatory system,I9_ARTEMBTHRLOW,YAP1,Transcriptional coactivator YAP1,Inverse variance weighted,9,0.96 [0.57-1.61],0.879464123588908,trans
Chapter IX Diseases of the circulatory system,I9_ARTEMBTHRLOW,OCLN,Occludin,Inverse variance weighted,2,1.13 [0.22-5.93],0.885297303180968,trans
Chapter IX Diseases of the circulatory system,I9_ARTEMBTHRLOW,EFNA1,Ephrin-A1,Inverse variance weighted,3,0.92 [0.26-3.28],0.892742621032662,trans
Chapter IX Diseases of the circulatory system,I9_ARTEMBTHRLOW,FOLR1,Folate receptor alpha,Inverse variance weighted,6,1.07 [0.36-3.21],0.900298868351151,trans
Chapter IX Diseases of the circulatory system,I9_ARTEMBTHRLOW,TFF3,Trefoil factor 3,Inverse variance weighted,10,1.03 [0.67-1.59],0.901014484603448,trans
Chapter IX Diseases of the circulatory system,I9_ARTEMBTHRLOW,IFI30,Gamma-interferon-inducible lysosomal thiol reductase,Inverse variance weighted,5,0.96 [0.41-2.23],0.917850526459391,trans
Chapter IX Diseases of the circulatory system,I9_ARTEMBTHRLOW,CD99,CD99 antigen,Inverse variance weighted,4,1.06 [0.35-3.19],0.918239207346798,trans
Chapter IX Diseases of the circulatory system,I9_ARTEMBTHRLOW,KLK4,Kallikrein-4,Inverse variance weighted,5,1.06 [0.34-3.26],0.922103961785812,trans
Chapter IX Diseases of the circulatory system,I9_ARTEMBTHRLOW,TNFRSF4,Tumor necrosis factor receptor superfamily member 4,Inverse variance weighted,10,0.97 [0.5-1.87],0.92243596936807,trans
Chapter IX Diseases of the circulatory system,I9_ARTEMBTHRLOW,CHRDL1,Chordin-like protein 1,Inverse variance weighted,3,1.06 [0.33-3.38],0.926720956192137,trans
Chapter IX Diseases of the circulatory system,I9_ARTEMBTHRLOW,AREG,Amphiregulin,Inverse variance weighted,5,1.03 [0.46-2.32],0.937382958485486,trans
Chapter IX Diseases of the circulatory system,I9_ARTEMBTHRLOW,GM2A,Ganglioside GM2 activator,Inverse variance weighted,2,0.95 [0.21-4.31],0.943126990264929,trans
Chapter IX Diseases of the circulatory system,I9_ARTEMBTHRLOW,SCARB2,Lysosome membrane protein 2,Inverse variance weighted,10,1.02 [0.53-1.97],0.94652871487072,trans
Chapter IX Diseases of the circulatory system,I9_ARTEMBTHRLOW,IGFBPL1,Insulin-like growth factor-binding protein-like 1,Inverse variance weighted,4,0.96 [0.25-3.63],0.947265388254849,trans
Chapter IX Diseases of the circulatory system,I9_ARTEMBTHRLOW,LILRB4,Leukocyte immunoglobulin-like receptor subfamily B member 4,Inverse variance weighted,3,1.05 [0.27-4.12],0.949067531218381,trans
Chapter IX Diseases of the circulatory system,I9_ARTEMBTHRLOW,ICAM1,Intercellular adhesion molecule 1,Inverse variance weighted,4,1.04 [0.29-3.7],0.955978168729212,trans
Chapter IX Diseases of the circulatory system,I9_ARTEMBTHRLOW,SPINK1,Serine protease inhibitor Kazal-type 1,Inverse variance weighted,5,0.97 [0.36-2.64],0.956184996972489,trans
Chapter IX Diseases of the circulatory system,I9_ARTEMBTHRLOW,PSAP,Prosaposin,Inverse variance weighted,13,0.99 [0.69-1.42],0.964428886649023,trans
Chapter IX Diseases of the circulatory system,I9_ARTEMBTHRLOW,ASGR1,Asialoglycoprotein receptor 1,Inverse variance weighted,7,0.99 [0.53-1.83],0.965791703516204,trans
Chapter IX Diseases of the circulatory system,I9_ARTEMBTHRLOW,TGFA,Protransforming growth factor alpha,Inverse variance weighted,9,1.01 [0.57-1.8],0.969788656557474,trans
Chapter IX Diseases of the circulatory system,I9_ARTEMBTHRLOW,TNFSF13B,Tumor necrosis factor ligand superfamily member 13B,Inverse variance weighted,19,0.99 [0.72-1.38],0.974766047311186,trans
Chapter IX Diseases of the circulatory system,I9_ARTEMBTHRLOW,CLMP,CXADR-like membrane protein,Inverse variance weighted,4,0.98 [0.32-3.05],0.978727187910927,trans
Chapter IX Diseases of the circulatory system,I9_ARTEMBTHRLOW,PIK3IP1,Phosphoinositide-3-kinase-interacting protein 1,Inverse variance weighted,8,0.99 [0.55-1.79],0.98091621487515,trans
Chapter IX Diseases of the circulatory system,I9_ARTEMBTHRLOW,CXCL9,C-X-C motif chemokine 9,Inverse variance weighted,10,1 [0.54-1.87],0.990481420426773,trans
Chapter IX Diseases of the circulatory system,I9_ARTEMBTHRLOW,TNFRSF9,Tumor necrosis factor receptor superfamily member 9,Inverse variance weighted,4,0.99 [0.21-4.63],0.99306324152731,trans
Chapter IX Diseases of the circulatory system,I9_ARTEMBTHRLOW,TGFBR2,TGF-beta receptor type-2,Inverse variance weighted,8,1 [0.48-2.11],0.995476177753414,trans
