Disease_category,Disease,Protein,Protein_definition,method,nsnp,OR [95% CI],Pvalue,QTL_type
Chapter IX Diseases of the circulatory system,I9_CARDMYO,LY6D,Lymphocyte antigen 6D,Inverse variance weighted,21,1.01 [0.9-1.13],0.924745148412712,trans
Chapter IX Diseases of the circulatory system,I9_CARDMYO,TNFRSF19,Tumor necrosis factor receptor superfamily member 19,Inverse variance weighted,10,0.99 [0.79-1.24],0.927234726114857,trans
Chapter IX Diseases of the circulatory system,I9_CARDMYO,F7,Coagulation factor VII,Inverse variance weighted,10,0.98 [0.66-1.46],0.932387606349031,trans
Chapter IX Diseases of the circulatory system,I9_CARDMYO,TNFRSF1A,Tumor necrosis factor receptor superfamily member 1A,Inverse variance weighted,4,0.98 [0.67-1.45],0.933199440611606,trans
Chapter IX Diseases of the circulatory system,I9_CARDMYO,SPOCK1,Testican-1,Inverse variance weighted,26,1 [0.88-1.15],0.945304140059062,trans
Chapter IX Diseases of the circulatory system,I9_CARDMYO,SMOC1,SPARC-related modular calcium-binding protein 1,Inverse variance weighted,13,0.99 [0.67-1.46],0.952721165641531,trans
Chapter IX Diseases of the circulatory system,I9_CARDMYO,WFDC2,WAP four-disulfide core domain protein 2,Inverse variance weighted,4,1.01 [0.75-1.36],0.958675750924073,trans
Chapter IX Diseases of the circulatory system,I9_CARDMYO,YAP1,Transcriptional coactivator YAP1,Inverse variance weighted,9,1 [0.83-1.21],0.960640428438188,trans
Chapter IX Diseases of the circulatory system,I9_CARDMYO,IGFBP4,Insulin-like growth factor-binding protein 4,Inverse variance weighted,3,0.98 [0.39-2.43],0.963846125009333,trans
Chapter IX Diseases of the circulatory system,I9_CARDMYO,COL3A1,Collagen alpha-1(III) chain,Inverse variance weighted,5,1 [0.83-1.22],0.966428378336242,trans
Chapter IX Diseases of the circulatory system,I9_CARDMYO,B2M,Beta-2-microglobulin,Inverse variance weighted,7,0.99 [0.64-1.53],0.970530706267916,trans
Chapter IX Diseases of the circulatory system,I9_CARDMYO,SORCS2,VPS10 domain-containing receptor SorCS2,Inverse variance weighted,6,0.99 [0.69-1.42],0.97530822520684,trans
Chapter IX Diseases of the circulatory system,I9_CARDMYO,RNASE4,Ribonuclease 4,Inverse variance weighted,2,1.01 [0.58-1.75],0.982152659192787,trans
