Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,SIGLEC8,Sialic acid-binding Ig-like lectin 8,39907,-0.00151017769991054,0.00240729891492158,-0.00622848357315683,0.00320812817333575,0.530444661969388
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,SH3BP1,SH3 domain-binding protein 1,40821,0.00165590225710724,0.00264098144028438,-0.00352042136585014,0.00683222588006462,0.530661031855576
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,SAG,S-arrestin,39672,-0.00172611234898354,0.00275693425947459,-0.00712970349755374,0.00367747879958666,0.53125395258815
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,AGXT,Serine--pyruvate aminotransferase,47345,-0.00254620926553148,0.00407097336347653,-0.0105253170579455,0.00543289852688251,0.531675711997458
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,FGA,Fibrinogen alpha chain,40093,0.001015632874245,0.00162428187870618,-0.00216795960801911,0.00419922535650912,0.531790096041577
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,ITGA5,Integrin alpha-5,47336,0.000827687388674584,0.00132422390508479,-0.00176779146529161,0.00342316624264077,0.531950555602551
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,CDCP1,CUB domain-containing protein 1,46971,-0.00172025777459965,0.00275392954834506,-0.00711795968935596,0.00367744414015666,0.532200092709736
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,RAB3GAP1,Rab3 GTPase-activating protein catalytic subunit,39672,0.00189957974519679,0.00304123784804525,-0.00406124643697189,0.00786040592736548,0.5322323377082
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,CALCB,Calcitonin gene-related peptide 2,40903,0.00129805261955314,0.00208012181422734,-0.00277898613633244,0.00537509137543872,0.53261319455958
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,PDE4D,"cAMP-specific 3',5'-cyclic phosphodiesterase 4D",39635,0.00202583239112045,0.00324856276722891,-0.00434135063264822,0.00839301541488912,0.532888107326017
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,RTN4IP1,"Reticulon-4-interacting protein 1, mitochondrial",40923,0.00301152635475676,0.00483392528047365,-0.00646296719497159,0.0124860199044851,0.533289231163651
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,NUP50,Nuclear pore complex protein Nup50,39635,-0.00109652427090159,0.00176483710812954,-0.00455560500283548,0.00236255646103231,0.534394282205137
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,TGFBR3,Transforming growth factor beta receptor type 3,47923,-0.00105193550479338,0.00169339238990445,-0.00437098458900609,0.00226711357941934,0.534470935791613
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,PLAU,Urokinase-type plasminogen activator,47336,-0.000965829749463362,0.00155530374952992,-0.004014225098542,0.00208256559961528,0.534608485550892
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,RBP1,Retinol-binding protein 1,39877,0.002323312027434,0.00374358319415075,-0.00501411103310146,0.00966073508796946,0.534858600317977
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,LCAT,Phosphatidylcholine-sterol acyltransferase,41022,-0.000725927789421543,0.00117082420012375,-0.0030207432216641,0.00156888764282101,0.535251793498812
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,TNNI3,"Troponin I, cardiac muscle",46462,0.00276811269489436,0.00446790254977419,-0.00598897630266304,0.0115252016924518,0.535553643922092
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,TP53BP1,TP53-binding protein 1,39810,-0.00284653583232205,0.00460501613036805,-0.0118723674478434,0.00617929578319933,0.536487859454127
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,NRP2,Neuropilin-2,47336,0.000941233821552473,0.0015295796317273,-0.00205674225663303,0.00393920989973797,0.538323543631111
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,APOF,Apolipoprotein F,41022,0.000824000206267071,0.00134193028832432,-0.00180618315884859,0.00345418357138273,0.539191645510728
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,BGN,Biglycan,46142,0.00388555834688727,0.00633019747607582,-0.00852162870622133,0.0162927453999959,0.53934184454107
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,EDIL3,EGF-like repeat and discoidin I-like domain-containing protein 3,46462,0.00114582422444315,0.00186798208328568,-0.00251542065879678,0.00480706910768308,0.539613469037618
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,NPPB,Natriuretic peptides B,46462,-0.00435513143371282,0.00710269699901865,-0.0182764175517894,0.00956615468436373,0.539769667292347
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,CLUL1,Clusterin-like protein 1,47275,0.00146953788391749,0.00239764126226456,-0.00322983899012105,0.00616891475795603,0.539938916394077
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,ANXA11,Annexin A11,47217,0.00216059569856207,0.00353562572628471,-0.00476923072495597,0.0090904221220801,0.541141037496096
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,OMG,Oligodendrocyte-myelin glycoprotein,47118,-0.00215273299700101,0.00352448527303706,-0.00906072413215365,0.00475525813815163,0.541339187610455
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,BOC,Brother of CDO,46462,-0.000760735265904009,0.00124687572963823,-0.00320461169599494,0.00168314116418693,0.541789848102242
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,VAMP8,Vesicle-associated membrane protein 8,39810,0.00284973812427415,0.00467131890471469,-0.00630604692896664,0.0120055231775149,0.541832166189367
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,SERPINA1,Alpha-1-antitrypsin,40291,-0.000262890309804122,0.000431228798760887,-0.00110809875537546,0.000582318135767217,0.542109916386796
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,KLK10,Kallikrein-10,47317,-0.00129458875690147,0.00212423800248647,-0.00545809524177495,0.00286891772797202,0.542237895715565
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,VCPKMT,Protein-lysine methyltransferase METTL21D,39519,-0.00281527045905333,0.00462336002135632,-0.0118770561009117,0.00624651518280506,0.542578950306818
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,B3GNT7,"UDP-GlcNAc:betaGal beta-1,3-N-acetylglucosaminyltransferase 7",39907,-0.00118963023528097,0.00195461716987258,-0.00502067988823123,0.00264141941766928,0.542776033727893
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,CA4,Carbonic anhydrase 4,47923,-0.000764335606850317,0.00125621911471923,-0.00322652507170002,0.00169785385799938,0.542897703115787
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,PDZK1,Na(+)/H(+) exchange regulatory cofactor NHE-RF3,39810,0.00142156049211253,0.00234649931679411,-0.00317757816880392,0.00602069915302898,0.54463653224887
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,STAU1,Double-stranded RNA-binding protein Staufen homolog 1,39519,-0.00214316062749609,0.00354097823076992,-0.00908347795980512,0.00479715670481295,0.545019460469273
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,CTSF,Cathepsin F,47470,0.0012908229953583,0.00213371347731288,-0.00289125542017493,0.00547290141089154,0.545204827000071
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,GOLM2,Protein GOLM2,47742,0.000723148176377531,0.00119560178579775,-0.00162023132378607,0.00306652767654113,0.545287970395311
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,SMOC2,SPARC-related modular calcium-binding protein 2,47550,-0.00123657755494379,0.00204493401258094,-0.00524464821960244,0.00277149310971486,0.545379298349126
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,FRMD7,FERM domain-containing protein 7,39877,0.001062872987159,0.0017580398036457,-0.00238288502798657,0.00450863100230457,0.545462567141981
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,CADPS,Calcium-dependent secretion activator 1,39877,0.00136164499591947,0.00225468550360277,-0.00305753859114196,0.0057808285829809,0.545901645914797
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,BRAP,BRCA1-associated protein,40460,0.00346344620852659,0.00573719452201626,-0.00778145505462528,0.0147083474716785,0.546057872801471
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,GSTT2B,Glutathione S-transferase theta-2B,40903,-0.00760433630133774,0.0126133307256526,-0.0323264645236167,0.0171177919209413,0.546591260307472
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,CCL22,C-C motif chemokine 22,46887,0.0016528628030592,0.00274612797583103,-0.00372954802956961,0.00703527363568802,0.547251281824724
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,DDX25,ATP-dependent RNA helicase DDX25,39877,0.0012016360174063,0.00199760866484511,-0.00271367696569011,0.00511694900050271,0.547485631775601
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,MAP2K6,Dual specificity mitogen-activated protein kinase kinase 6,47292,0.00320226204919085,0.00532486526072653,-0.00723447386183314,0.0136389979602148,0.547590477880204
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,FOLR1,Folate receptor alpha,47254,0.000911401598893971,0.0015180896509163,-0.00206405411690197,0.00388685731468992,0.548268650833564
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,TMPRSS11D,Transmembrane protease serine 11D,40820,0.00121024474585224,0.00201866031718283,-0.00274632947582612,0.00516681896753059,0.548823722557775
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,39810,0.00178189824286427,0.00297269481977533,-0.00404458360389537,0.00760838008962391,0.548895019120857
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,PRAP1,Proline-rich acidic protein 1,41017,0.00127271831539345,0.00212868710899891,-0.00289950841824441,0.0054449450490313,0.549917393558574
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,CLEC7A,C-type lectin domain family 7 member A,47858,-0.00187298326922467,0.0031398969909432,-0.00802718137147333,0.004281214833024,0.550836692629989
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,APOB,Apolipoprotein B-100,41022,0.000711407456834208,0.00119455407309895,-0.00162991852643972,0.00305273344010814,0.551484332334658
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,TSLP,Thymic stromal lymphopoietin,46462,-0.00189128108448388,0.00317883566359492,-0.00812179898512992,0.00433923681616215,0.551872893262245
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,F10,Coagulation factor X,41022,0.00085968390594263,0.00144641165341908,-0.00197528293475877,0.00369465074664403,0.552277096513128
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,INPPL1,"Phosphatidylinositol 3,4,5-trisphosphate 5-phosphatase 2",47118,0.0030687790768036,0.00516639867445815,-0.00705736232513438,0.0131949204787416,0.552522957801416
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,SPINT1,Kunitz-type protease inhibitor 1,47177,0.000805767100425065,0.00135751669165001,-0.00185496561520896,0.00346649981605909,0.552809537757544
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,BRSK2,Serine/threonine-protein kinase BRSK2,40923,0.00121637122411075,0.00204931453296255,-0.00280028526049585,0.00523302770871736,0.552816222789395
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,PDIA5,Protein disulfide-isomerase A5,39519,0.00190117373874198,0.00321176340407526,-0.00439388253324554,0.00819623001072949,0.553893631461123
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,VAMP5,Vesicle-associated membrane protein 5,46462,-0.00169262175981926,0.00285976602782613,-0.00729776317435846,0.00391251965471995,0.553937705289731
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,FCGR2B,Low affinity immunoglobulin gamma Fc region receptor II-b,46216,-0.00183026920868927,0.00309950959064552,-0.0079053080063545,0.00424476958897595,0.554856472120966
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,PIK3IP1,Phosphoinositide-3-kinase-interacting protein 1,47336,-0.000845125484697457,0.0014333093850018,-0.00365441187930099,0.00196416090990607,0.55544001857386
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,KCNH2,Potassium voltage-gated channel subfamily H member 2,39877,-0.00236826508082011,0.00402330711374189,-0.0102539470237542,0.00551741686211399,0.556108534797598
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,DKK4,Dickkopf-related protein 4,46892,-0.00144327388750822,0.00245204642774782,-0.00624928488589395,0.00336273711087751,0.556132644886605
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,CD3E,T-cell surface glycoprotein CD3 epsilon chain,40248,-0.00111342992491321,0.00189426765978154,-0.00482619453808503,0.00259933468825861,0.556677145171963
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,HJV,Hemojuvelin,40923,-0.00135378125047735,0.00230416172260077,-0.00586993822677486,0.00316237572582016,0.556846064377827
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,B2M,Beta-2-microglobulin,41062,-0.000994353984365539,0.00169475830063879,-0.00431608025361757,0.00232737228488649,0.557392861869993
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,LEFTY2,Left-right determination factor 2,47660,-0.00162578699711431,0.0027722166877795,-0.00705933170516214,0.00380775771093352,0.557570957736466
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,S100A3,Protein S100-A3,40801,0.00138054898847254,0.00235426395032291,-0.00323380835416036,0.00599490633110544,0.557607532995876
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,CA11,Carbonic anhydrase-related protein 11,46216,-0.000996764075253193,0.00170082394108346,-0.00433037899977678,0.0023368508492704,0.557846277442704
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,CDKN2D,Cyclin-dependent kinase 4 inhibitor D,47118,0.00292867136423976,0.00499771314704183,-0.00686684640396222,0.0127241891324417,0.557876781633091
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,SCLY,Selenocysteine lyase,47595,0.00149798358129941,0.00255705305551297,-0.00351384040750601,0.00650980757010484,0.557996432589857
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,MYL6B,Myosin light chain 6B,39877,-0.00284219217163966,0.00486809733044347,-0.0123836629393089,0.00669927859602954,0.559330959520618
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,WFDC1,WAP four-disulfide core domain protein 1,39991,-0.0016972855993366,0.00290929770978173,-0.0073995091105088,0.00400493791183559,0.559627044666544
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,PALLD,Palladin,39810,-0.0012177234991129,0.00208952393972731,-0.00531319042097843,0.00287774342275264,0.560047696784943
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,CNTN2,Contactin-2,47737,0.00137902813230365,0.0023760550437559,-0.00327803975345791,0.00603609601806521,0.561657354014085
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,HSPB1,Heat shock protein beta-1,46623,0.00211871918083536,0.00365083606772166,-0.00503691951189909,0.00927435787356982,0.561689460545464
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,EGFLAM,Pikachurin,40821,-0.000947067654530485,0.00163313079873213,-0.00414800402004545,0.00225386871098448,0.561979020139069
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,GLA,Alpha-galactosidase A,40018,-0.00115014458130943,0.00198400028376743,-0.00503878513749358,0.00273849597487473,0.562113539141403
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,AMBP,Protein AMBP,47672,-0.000612883456248665,0.0010579409523478,-0.00268644772285035,0.00146068081035302,0.562377857992207
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,VASP,Vasodilator-stimulated phosphoprotein,41022,0.00222517138699012,0.00384167469278181,-0.00530451101086222,0.00975485378484247,0.562444521152102
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,CCL25,C-C motif chemokine 25,47858,-0.00151108818338325,0.00261306695405144,-0.00663269941332407,0.00361052304655758,0.563076828666777
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,RAB37,Ras-related protein Rab-37,46443,-0.00254694484639844,0.00441020569628121,-0.0111909480111096,0.00609705831831273,0.563596720748895
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,SEZ6L,Seizure 6-like protein,47470,0.000841029165400013,0.00145902703036497,-0.00201866381411534,0.00370072214491536,0.564326279949467
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,TPSAB1,Tryptase alpha/beta-1,47790,0.00159488725188397,0.00277036084165652,-0.0038350199977628,0.00702479450153074,0.564823001361581
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,TPSD1,Tryptase delta,40923,-0.0011252938617188,0.00195528422416884,-0.00495765094108972,0.00270706321765212,0.564946746472037
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,PPIB,Peptidyl-prolyl cis-trans isomerase B,47397,0.0029072885334711,0.00505609263867733,-0.00700265303833646,0.0128172301052787,0.565289309924595
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,GP1BB,Platelet glycoprotein Ib beta chain,39635,0.00206673902113321,0.00359974954081497,-0.00498877007886413,0.00912224812113055,0.565880307789343
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,GP2,Pancreatic secretory granule membrane major glycoprotein GP2,45879,-0.00261464301036185,0.00455550068138252,-0.0115434243458716,0.0063141383251479,0.566002461485967
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,VSTM1,V-set and transmembrane domain-containing protein 1,46208,0.00150408392703684,0.00262539327875746,-0.00364168689932779,0.00664985475340147,0.5667161943922
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,SEMA4D,Semaphorin-4D,47742,0.00091178578730137,0.00159240810172375,-0.00220933409207717,0.00403290566667991,0.566929778861101
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,AGR3,Anterior gradient protein 3,46143,-0.00180577225304049,0.0031547390154021,-0.0079890607232286,0.00437751621714763,0.567053882590625
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,COQ7,"5-demethoxyubiquinone hydroxylase, mitochondrial",39907,-0.001356831836244,0.00237217142245801,-0.0060062878242617,0.00329262415177371,0.567339539327072
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,REPS1,RalBP1-associated Eps domain-containing protein 1,39810,0.00117730820517026,0.00205887805161927,-0.00285809277600352,0.00521270918634404,0.567446972496051
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,HSP90B1,Endoplasmin,45995,0.00203758054192335,0.00356515831222239,-0.00495012975003253,0.00902529083387923,0.567645958929329
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,PSMD5,26S proteasome non-ATPase regulatory subunit 5,39877,0.00167253268040919,0.00292708563284156,-0.00406455515996026,0.00740962052077864,0.567732688317608
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,BAX,Apoptosis regulator BAX,46134,0.00273941596415083,0.00479575506500558,-0.00666026396326011,0.0121390958915618,0.567855460439987
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,ARID4B,AT-rich interactive domain-containing protein 4B,46208,0.00130332462424874,0.00228273396322718,-0.00317083394367654,0.00577748319217402,0.568037006366896
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,GPD1,Glycerol-3-phosphate dehydrogenase,40801,-0.00158221816895936,0.00277650446942537,-0.00702416692903309,0.00385973059111436,0.568775958499313
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,TXK,Tyrosine-protein kinase TXK,40248,-0.00227086938649592,0.00398575199837567,-0.0100829433033122,0.0055412045303204,0.568852634301275
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,FCAMR,High affinity immunoglobulin alpha and immunoglobulin mu Fc receptor,40994,0.00216543598748201,0.00380404578937452,-0.00529049375969206,0.00962136573465608,0.569192659453383
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,CD160,CD160 antigen,47858,-0.0014067875191515,0.00247276928703241,-0.00625341532173502,0.00343984028343202,0.569418696885001
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,MCTS1,Malignant T-cell-amplified sequence 1,40821,0.000792555224642127,0.00139343311897642,-0.00193857368855165,0.00352368413783591,0.569509390019276
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,CPXM2,Inactive carboxypeptidase-like protein X2,40994,0.00075424906437123,0.00132635179916619,-0.00184540046199449,0.00335389859073695,0.569587020472128
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,HAVCR2,Hepatitis A virus cellular receptor 2,47336,-0.00104579971870597,0.00183955949098326,-0.00465133632103315,0.00255973688362121,0.569694458595409
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,WFDC2,WAP four-disulfide core domain protein 2,44841,-0.00118949257910984,0.00209436671470556,-0.00529445133993275,0.00291546618171307,0.570072735597302
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,SEC31A,Protein transport protein Sec31A,39907,0.00230287839774354,0.00405601368039381,-0.00564690841582833,0.0102526652113154,0.570195099889825
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,SNAP23,Synaptosomal-associated protein 23,47345,0.00259399800335646,0.00459842651066634,-0.00641891795754956,0.0116069139642625,0.572684961122827
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,IL13RA2,Interleukin-13 receptor subunit alpha-2,39672,0.00085883498365643,0.00152380036360715,-0.00212781372901359,0.00384548369632645,0.573020148412503
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,PLXDC1,Plexin domain-containing protein 1,46216,-0.00101342030807231,0.00180275601267452,-0.00454682209291436,0.00251998147676975,0.574016167784479
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,CRIM1,Cysteine-rich motor neuron 1 protein,47550,0.000604898218575454,0.00107838213291913,-0.00150873076194604,0.00271852719909695,0.574847061686484
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,SCGB3A2,Secretoglobin family 3A member 2,47481,0.00242581371998623,0.00432802647190134,-0.0060571181649404,0.0109087456049129,0.575148193503717
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,PPP1CC,Serine/threonine-protein phosphatase PP1-gamma catalytic subunit,40801,0.00246098808866754,0.0043976972211496,-0.00615849846478568,0.0110804746421208,0.575749680657463
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,SERPINA6,Corticosteroid-binding globulin,41062,0.000502112034743133,0.000897615095921048,-0.00125721355326212,0.00226143762274839,0.575902341417361
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,SNX2,Sorting nexin-2,40801,0.00242274481004296,0.00433542475574838,-0.00607468771122387,0.0109201773313098,0.576284058212166
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,CD4,T-cell surface glycoprotein CD4,47226,-0.000876452823590602,0.00156887555225566,-0.0039514489060117,0.00219854325883049,0.576403042738287
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,UNC5D,Netrin receptor UNC5D,39810,-0.000787773698371632,0.00141018182920367,-0.00355173008361083,0.00197618268686757,0.57641555388672
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,LCP1,Plastin-2,41017,0.00140541065024117,0.00251655135401584,-0.00352703000362989,0.00633785130411222,0.576528645844741
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,LILRA5,Leukocyte immunoglobulin-like receptor subfamily A member 5,47270,-0.000952710316282948,0.00170959911377831,-0.00430352457928843,0.00239810394672254,0.577344802496593
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,SESTD1,SEC14 domain and spectrin repeat-containing protein 1,46208,-0.00190202378519291,0.00341651855781345,-0.00859840015850727,0.00479435258812146,0.577725532460317
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,TPRKB,EKC/KEOPS complex subunit TPRKB,39519,0.00190582337120155,0.00343281674466194,-0.00482249744833585,0.00863414419073895,0.578776250679223
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,MAPK9,Mitogen-activated protein kinase 9,47292,0.00127810095957664,0.00230268471896626,-0.00323516108959723,0.00579136300875052,0.578864332755489
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,MYH9,Myosin-9,41017,-0.00330617892651502,0.0059654363073141,-0.0149984340888507,0.00838607623582062,0.57942961543319
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,SHH,Sonic hedgehog protein,39810,-0.00126481154699098,0.00228315105199598,-0.0057397876089031,0.00321016451492113,0.57959818570031
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,ATP1B4,Protein ATP1B4,39519,0.00122635326158116,0.00221424273099313,-0.00311356249116538,0.0055662690143277,0.579686209660163
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,FCRL5,Fc receptor-like protein 5,47336,-0.00168638977911569,0.00305181056038946,-0.00766793847747903,0.00429515891924765,0.580549094346394
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,KLK11,Kallikrein-11,47021,-0.000898628141788899,0.00162849144422342,-0.0040904713724668,0.002293215088889,0.581076833897432
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,GLB1,Beta-galactosidase,46971,0.00122211562151006,0.00221763374659627,-0.00312444652181863,0.00556867776483875,0.581574651588709
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,SAP18,Histone deacetylase complex subunit SAP18,40248,0.00213399424423595,0.00387281926662838,-0.00545673151835567,0.00972472000682757,0.581624197279135
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,TNFSF13,Tumor necrosis factor ligand superfamily member 13,47550,0.000783292758742558,0.00142295510053603,-0.00200569923830805,0.00357228475579317,0.582000278230719
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,POSTN,Periostin,41017,0.00109240094681092,0.00198481428901228,-0.00279783505965315,0.00498263695327498,0.582062156121479
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,BRK1,Protein BRICK1,46208,0.00131168384685166,0.00238451849086602,-0.00336197239524574,0.00598534008894907,0.582264886708513
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,TBC1D5,TBC1 domain family member 5,47292,0.00234473962500581,0.004264313980474,-0.00601331577672324,0.0107027950267349,0.582423799468611
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,IGLON5,IgLON family member 5,39519,0.00271017258964411,0.00493070306693067,-0.00695400542154001,0.0123743506008282,0.582560943778442
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,POF1B,Protein POF1B,39810,0.00132617713704381,0.00242543899576399,-0.00342768329465362,0.00608003756874124,0.584534196343903
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,ZCCHC8,Zinc finger CCHC domain-containing protein 8,39635,-0.00177182682334501,0.00324074764098758,-0.00812369219968066,0.00458003855299064,0.584564591602517
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,GSTA1,Glutathione S-transferase A1,47275,0.0024337498849897,0.00445209382488908,-0.00629235401179289,0.0111598537817723,0.584619817041484
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,HGFAC,Hepatocyte growth factor activator,40617,0.000813742070219933,0.00149002937726571,-0.00210671550922086,0.00373419964966073,0.584983119699586
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,ERN1,Serine/threonine-protein kinase/endoribonuclease IRE1,40801,0.00108767236004322,0.0019919088096714,-0.00281646890691273,0.00499181362699916,0.585037814063558
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,ALDH2,"Aldehyde dehydrogenase, mitochondrial",40801,-0.00147867230013441,0.00271440717475442,-0.00679891036265308,0.00384156576238426,0.58592870513855
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,IFNG,Interferon gamma,46443,0.00332930827025664,0.00611174245726274,-0.00864970694597834,0.0153083234864916,0.585935226930091
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,DSG2,Desmoglein-2,47336,0.000777017439863468,0.00142999185326597,-0.00202576659253783,0.00357980147226477,0.586876304599688
