Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",TNFSF14,Tumor necrosis factor ligand superfamily member 14,25713,140,1.65 [1.29-2.10],5.7108090082972016e-05
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",TOMM20,Mitochondrial import receptor subunit TOM20 homolog,22580,127,1.34 [1.09-1.64],0.0048353742028147
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",TOP2B,DNA topoisomerase 2-beta,21938,122,1.33 [1.08-1.62],0.0065430921124097
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",TPD52L2,Tumor protein D54,22091,126,1.25 [1.06-1.47],0.0086673388823268
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",TPP1,Tripeptidyl-peptidase 1,25716,140,1.67 [1.30-2.14],5.93074177815136e-05
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",TREML1,Trem-like transcript 1 protein,22590,128,1.75 [1.31-2.35],0.0001714241798783
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",TREML2,Trem-like transcript 2 protein,25888,143,1.76 [1.16-2.68],0.0081119899104692
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",TRIAP1,TP53-regulated inhibitor of apoptosis 1,26110,142,1.35 [1.07-1.69],0.0098953132787444
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",TRIM58,E3 ubiquitin-protein ligase TRIM58,22456,127,1.30 [1.07-1.57],0.0078871137961297
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",TWF2,Twinfilin-2,22574,127,1.30 [1.07-1.59],0.0088155319918106
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",TXNDC5,Thioredoxin domain-containing protein 5,26114,143,1.35 [1.10-1.66],0.0048933262908775
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",TXNDC9,Thioredoxin domain-containing protein 9,22530,126,1.45 [1.09-1.91],0.0099104452068892
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",UFD1,Ubiquitin recognition factor in ER-associated degradation protein 1,22460,126,1.18 [1.05-1.34],0.0075882988371647
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",UNG,Uracil-DNA glycosylase,22456,127,1.82 [1.33-2.49],0.0001758619982577
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",VASP,Vasodilator-stimulated phosphoprotein,22590,128,1.46 [1.17-1.82],0.0008814119101362
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",VEGFA,Vascular endothelial growth factor A,26079,142,1.78 [1.43-2.22],2.5489423644851844e-07
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",VEGFC,Vascular endothelial growth factor C,25985,142,1.67 [1.28-2.18],0.0001393321117087
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",VNN2,Vascular non-inflammatory molecule 2,25777,141,1.63 [1.15-2.33],0.006445402252204
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",VPS28,Vacuolar protein sorting-associated protein 28 homolog,22159,126,1.45 [1.18-1.79],0.0004587100454253
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",VPS4B,Vacuolar protein sorting-associated protein 4B,22456,127,1.34 [1.12-1.59],0.0010297586678506
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",VSIG2,V-set and immunoglobulin domain-containing protein 2,22456,127,1.42 [1.09-1.84],0.0098089555140252
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",VSIG4,V-set and immunoglobulin domain-containing protein 4,25855,143,1.82 [1.28-2.58],0.0008239759264116
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",VSIR,V-type immunoglobulin domain-containing suppressor of T-cell activation,25863,143,1.39 [1.12-1.72],0.0026836839514662
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",WFDC2,WAP four-disulfide core domain protein 2,24561,133,1.70 [1.18-2.44],0.0044490818135138
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",YARS1,"Tyrosine--tRNA ligase, cytoplasmic",22460,126,1.19 [1.06-1.34],0.0046800103456286
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",ZFYVE19,Abscission/NoCut checkpoint regulator,22460,126,1.34 [1.11-1.61],0.0020400684096788
