Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
GORASP2,Golgi reassembly-stacking protein 2,Chapter VIII Diseases of the ear and mastoid process,Diseases of middle ear and mastoid,19953,99,1.17 [0.79-1.75],0.4310886510503153
GORASP2,Golgi reassembly-stacking protein 2,Chapter VIII Diseases of the ear and mastoid process,Labyrinthitis,19824,60,1.45 [0.89-2.38],0.1358979862561531
GORASP2,Golgi reassembly-stacking protein 2,Chapter VIII Diseases of the ear and mastoid process,Mnire disease,19826,62,0.98 [0.58-1.64],0.9252272914103972
GORASP2,Golgi reassembly-stacking protein 2,Chapter VIII Diseases of the ear and mastoid process,Other disorders of ear,19971,1027,1.04 [0.92-1.18],0.5010864070035872
GORASP2,Golgi reassembly-stacking protein 2,Chapter VIII Diseases of the ear and mastoid process,Other specified/unspecified hearing loss,19722,778,1.11 [0.96-1.28],0.1580664316934784
GORASP2,Golgi reassembly-stacking protein 2,Chapter VIII Diseases of the ear and mastoid process,Sensorineural hearing loss,19071,127,0.67 [0.46-0.99],0.0430515414736161
GORASP2,Golgi reassembly-stacking protein 2,Chapter VIII Diseases of the ear and mastoid process,Tinnitus,19022,78,1.20 [0.77-1.87],0.4187414928465237
GORASP2,Golgi reassembly-stacking protein 2,Chapter X Diseases of the respiratory system,Acute pharyngitis,19896,53,0.71 [0.39-1.27],0.2482654769642969
GORASP2,Golgi reassembly-stacking protein 2,Chapter X Diseases of the respiratory system,Acute upper respiratory infections,19998,155,0.88 [0.63-1.23],0.4491981184104631
GORASP2,Golgi reassembly-stacking protein 2,Chapter X Diseases of the respiratory system,Acute upper respiratory infections of multiple and unspecified sites,19895,52,0.98 [0.56-1.72],0.9416597377032512
GORASP2,Golgi reassembly-stacking protein 2,Chapter X Diseases of the respiratory system,All influenza,17813,129,1.22 [0.87-1.73],0.2502807985709376
GORASP2,Golgi reassembly-stacking protein 2,Chapter X Diseases of the respiratory system,All influenza (not pneumonia),17810,126,1.22 [0.86-1.73],0.2663762800990709
GORASP2,Golgi reassembly-stacking protein 2,Chapter X Diseases of the respiratory system,Allergic asthma (mode),12436,84,1.49 [0.99-2.24],0.0564789076921316
GORASP2,Golgi reassembly-stacking protein 2,Chapter X Diseases of the respiratory system,Allergic rhinitis,19981,206,1.09 [0.82-1.44],0.5552762325468878
GORASP2,Golgi reassembly-stacking protein 2,Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",13527,1501,1.08 [0.98-1.20],0.1330336137293672
GORASP2,Golgi reassembly-stacking protein 2,Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",13834,1482,1.07 [0.96-1.19],0.2151996912400213
GORASP2,Golgi reassembly-stacking protein 2,Chapter X Diseases of the respiratory system,Bacterial pneumonia (organism specified),19624,154,1.04 [0.75-1.44],0.8283125821667265
GORASP2,Golgi reassembly-stacking protein 2,Chapter X Diseases of the respiratory system,"Bacterial pneumonia, not elsewhere classified",17771,87,0.99 [0.64-1.53],0.9573425558592046
GORASP2,Golgi reassembly-stacking protein 2,Chapter X Diseases of the respiratory system,Bronchiectasis,16805,441,1.21 [1.00-1.46],0.0493481767145886
GORASP2,Golgi reassembly-stacking protein 2,Chapter X Diseases of the respiratory system,"Bronchitis, not specified as acute or chronic",16427,63,1.60 [1.00-2.56],0.0496354110665343
GORASP2,Golgi reassembly-stacking protein 2,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,19095,2731,1.08 [1.00-1.17],0.0432807958907993
GORASP2,Golgi reassembly-stacking protein 2,Chapter X Diseases of the respiratory system,"Chronic rhinitis, nasopharyngitis and pharyngitis",19006,68,0.89 [0.54-1.46],0.6361128466773373
GORASP2,Golgi reassembly-stacking protein 2,Chapter X Diseases of the respiratory system,Chronic sinusitis,19052,114,0.93 [0.63-1.36],0.7036427839020813
GORASP2,Golgi reassembly-stacking protein 2,Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",19816,1392,1.02 [0.91-1.13],0.7715035387160541
GORASP2,Golgi reassembly-stacking protein 2,Chapter X Diseases of the respiratory system,Deviated nasal septum,19010,72,0.80 [0.49-1.32],0.3858970267294839
GORASP2,Golgi reassembly-stacking protein 2,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,18199,5237,1.04 [0.99-1.10],0.1436760610588146
GORASP2,Golgi reassembly-stacking protein 2,Chapter X Diseases of the respiratory system,"Diseases of vocal cords and larynx+other diseases of upper respiratory tract, no elsewhere classified",19237,299,1.02 [0.80-1.28],0.8976106585041919
GORASP2,Golgi reassembly-stacking protein 2,Chapter X Diseases of the respiratory system,Early onset COPD,18525,101,0.94 [0.63-1.43],0.7853997706822503
GORASP2,Golgi reassembly-stacking protein 2,Chapter X Diseases of the respiratory system,Emphysema,16741,377,1.19 [0.97-1.46],0.098649468450766
GORASP2,Golgi reassembly-stacking protein 2,Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,18923,407,1.08 [0.88-1.32],0.4504628301583774
GORASP2,Golgi reassembly-stacking protein 2,Chapter X Diseases of the respiratory system,Influenza and pneumonia,19835,2151,1.05 [0.96-1.14],0.2954011140660225
GORASP2,Golgi reassembly-stacking protein 2,Chapter X Diseases of the respiratory system,Interstitial lung disease,18959,443,1.13 [0.94-1.37],0.2021557692889622
GORASP2,Golgi reassembly-stacking protein 2,Chapter X Diseases of the respiratory system,Later onset COPD,19606,1291,1.02 [0.91-1.15],0.7022613265426221
GORASP2,Golgi reassembly-stacking protein 2,Chapter X Diseases of the respiratory system,Lung diseases due to external agents,20050,389,1.07 [0.87-1.31],0.5274117332111175
GORASP2,Golgi reassembly-stacking protein 2,Chapter X Diseases of the respiratory system,Nasal polyp,19024,86,0.92 [0.59-1.43],0.7045387073970184
GORASP2,Golgi reassembly-stacking protein 2,Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,19821,1080,1.01 [0.89-1.14],0.931334653234471
GORASP2,Golgi reassembly-stacking protein 2,Chapter X Diseases of the respiratory system,Other diseases of pleura,19816,2295,1.06 [0.97-1.15],0.2003594775569314
GORASP2,Golgi reassembly-stacking protein 2,Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,19594,656,1.04 [0.89-1.22],0.6042855713653417
GORASP2,Golgi reassembly-stacking protein 2,Chapter X Diseases of the respiratory system,Other pleural conditions,17576,55,0.63 [0.35-1.13],0.1212873987554788
GORASP2,Golgi reassembly-stacking protein 2,Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,19950,522,1.11 [0.93-1.33],0.2331742235663762
GORASP2,Golgi reassembly-stacking protein 2,Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,19951,1474,1.08 [0.97-1.20],0.1672897578337431
GORASP2,Golgi reassembly-stacking protein 2,Chapter X Diseases of the respiratory system,Pleural effusion,18654,1133,1.04 [0.92-1.17],0.5346349376247806
GORASP2,Golgi reassembly-stacking protein 2,Chapter X Diseases of the respiratory system,Pleural plaque,17745,224,0.95 [0.72-1.25],0.715600460959302
GORASP2,Golgi reassembly-stacking protein 2,Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",19591,1907,1.05 [0.96-1.16],0.2770624044207991
GORASP2,Golgi reassembly-stacking protein 2,Chapter X Diseases of the respiratory system,Pneumonitis due to solids and liquids,19952,291,1.09 [0.86-1.38],0.488122109139226
GORASP2,Golgi reassembly-stacking protein 2,Chapter X Diseases of the respiratory system,Pneumothorax,17671,150,0.73 [0.52-1.04],0.0812870801181452
GORASP2,Golgi reassembly-stacking protein 2,Chapter X Diseases of the respiratory system,Pollen allergy,20058,174,1.18 [0.88-1.60],0.2654448325146311
GORASP2,Golgi reassembly-stacking protein 2,Chapter X Diseases of the respiratory system,Pulmonary oedema,19505,77,0.78 [0.48-1.26],0.3033813407035699
GORASP2,Golgi reassembly-stacking protein 2,Chapter X Diseases of the respiratory system,Respiratory insufficiency,12413,61,1.38 [0.87-2.20],0.172564857761562
GORASP2,Golgi reassembly-stacking protein 2,Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,19806,1065,1.00 [0.88-1.13],0.9968367376736884
GORASP2,Golgi reassembly-stacking protein 2,Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,19145,207,1.10 [0.83-1.45],0.5141567350838773
GORASP2,Golgi reassembly-stacking protein 2,Chapter X Diseases of the respiratory system,Viral pneumonia,17933,249,1.11 [0.86-1.43],0.4351178780844825
GORASP2,Golgi reassembly-stacking protein 2,Chapter X Diseases of the respiratory system,"Viral pneumonia (unknown virus, not influenza)",19636,199,1.01 [0.76-1.35],0.938944790856826
GORASP2,Golgi reassembly-stacking protein 2,Chapter X Diseases of the respiratory system,Vocal cord dysfunction,6456,104,1.26 [0.84-1.88],0.261596399167815
GORASP2,Golgi reassembly-stacking protein 2,Chapter XI Diseases of the digestive system,Abscess of anal and rectal regions,12835,51,1.27 [0.73-2.19],0.3954850745540873
GORASP2,Golgi reassembly-stacking protein 2,Chapter XI Diseases of the digestive system,Acute appendicitis,19967,111,0.84 [0.56-1.25],0.3927571777175754
GORASP2,Golgi reassembly-stacking protein 2,Chapter XI Diseases of the digestive system,Acute gastritis,14023,86,1.43 [0.96-2.15],0.0807666628946606
GORASP2,Golgi reassembly-stacking protein 2,Chapter XI Diseases of the digestive system,Acute pancreatitis,18340,167,1.18 [0.87-1.61],0.2881884868214707
GORASP2,Golgi reassembly-stacking protein 2,Chapter XI Diseases of the digestive system,Acute peritonitis,19648,93,1.28 [0.85-1.92],0.235668731804696
GORASP2,Golgi reassembly-stacking protein 2,Chapter XI Diseases of the digestive system,Alcoholic liver disease,19229,51,1.21 [0.70-2.11],0.4890863282013296
GORASP2,Golgi reassembly-stacking protein 2,Chapter XI Diseases of the digestive system,Barrett oesophagus,14367,430,1.03 [0.85-1.25],0.774871962392896
GORASP2,Golgi reassembly-stacking protein 2,Chapter XI Diseases of the digestive system,"Cholangitis (primary sclerosing, PSC)",18296,123,1.14 [0.79-1.64],0.4776812230185985
GORASP2,Golgi reassembly-stacking protein 2,Chapter XI Diseases of the digestive system,"Cholangitis (primary sclerosing, PSC), with reimbursement 202",19710,123,1.13 [0.79-1.62],0.5157914624461231
GORASP2,Golgi reassembly-stacking protein 2,Chapter XI Diseases of the digestive system,Cholecystitis,18357,184,1.07 [0.79-1.45],0.649982213648729
GORASP2,Golgi reassembly-stacking protein 2,Chapter XI Diseases of the digestive system,Cholelithiasis,19065,892,1.12 [0.98-1.28],0.1089181327536548
GORASP2,Golgi reassembly-stacking protein 2,Chapter XI Diseases of the digestive system,Chronic gastritis,14235,298,0.97 [0.77-1.23],0.8328342511847631
GORASP2,Golgi reassembly-stacking protein 2,Chapter XI Diseases of the digestive system,Chronic pancreatitis,18220,47,1.01 [0.56-1.85],0.9665911900699418
GORASP2,Golgi reassembly-stacking protein 2,Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",19948,106,0.75 [0.49-1.13],0.1705044514761997
GORASP2,Golgi reassembly-stacking protein 2,Chapter XI Diseases of the digestive system,Coeliac disease,18586,104,1.94 [1.38-2.71],0.0001241680114919
GORASP2,Golgi reassembly-stacking protein 2,Chapter XI Diseases of the digestive system,Collagenous colitis,18559,90,0.85 [0.55-1.32],0.4727209407181124
GORASP2,Golgi reassembly-stacking protein 2,Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,19964,144,1.00 [0.71-1.40],0.9866494039082094
GORASP2,Golgi reassembly-stacking protein 2,Chapter XI Diseases of the digestive system,Constipation,19822,1775,1.01 [0.92-1.12],0.7759941314300143
GORASP2,Golgi reassembly-stacking protein 2,Chapter XI Diseases of the digestive system,Crohn disease,18537,68,1.15 [0.71-1.86],0.5810983597835151
GORASP2,Golgi reassembly-stacking protein 2,Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, all UC cases excluded)",19764,53,1.04 [0.59-1.81],0.8991569374408146
GORASP2,Golgi reassembly-stacking protein 2,Chapter XI Diseases of the digestive system,Crohn's disease NAS,18531,62,1.32 [0.81-2.17],0.2680386672943636
GORASP2,Golgi reassembly-stacking protein 2,Chapter XI Diseases of the digestive system,Dental caries,19529,159,0.91 [0.66-1.27],0.5969501911437833
GORASP2,Golgi reassembly-stacking protein 2,Chapter XI Diseases of the digestive system,Diaphragmatic hernia,17388,2195,1.02 [0.93-1.11],0.7042983656299164
GORASP2,Golgi reassembly-stacking protein 2,Chapter XI Diseases of the digestive system,Diseases of appendix,19993,137,0.90 [0.63-1.29],0.5692832750749321
GORASP2,Golgi reassembly-stacking protein 2,Chapter XI Diseases of the digestive system,Diseases of liver,19968,790,0.95 [0.82-1.10],0.5301443790575172
GORASP2,Golgi reassembly-stacking protein 2,Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",17886,3949,1.01 [0.95-1.08],0.7107608474756715
GORASP2,Golgi reassembly-stacking protein 2,Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",19773,403,0.91 [0.74-1.11],0.3490118128881277
GORASP2,Golgi reassembly-stacking protein 2,Chapter XI Diseases of the digestive system,Diseases of peritoneum,19990,435,1.03 [0.85-1.25],0.7801049480540918
GORASP2,Golgi reassembly-stacking protein 2,Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,19450,80,0.79 [0.49-1.26],0.3197824875574838
GORASP2,Golgi reassembly-stacking protein 2,Chapter XI Diseases of the digestive system,Diseases of salivary glands,19343,47,0.98 [0.54-1.78],0.942647757814011
GORASP2,Golgi reassembly-stacking protein 2,Chapter XI Diseases of the digestive system,Diseases of the digestive system,19789,1307,1.05 [0.94-1.18],0.3754329406931678
GORASP2,Golgi reassembly-stacking protein 2,Chapter XI Diseases of the digestive system,Diseases of tongue,19352,81,0.98 [0.62-1.54],0.9158478470773546
GORASP2,Golgi reassembly-stacking protein 2,Chapter XI Diseases of the digestive system,"Disorders of gallbladder, biliary tract and pancreas",19469,1296,1.14 [1.02-1.28],0.0198352909868427
GORASP2,Golgi reassembly-stacking protein 2,Chapter XI Diseases of the digestive system,Diverticular disease of intestine,16040,3256,1.00 [0.93-1.08],0.960125571896393
GORASP2,Golgi reassembly-stacking protein 2,Chapter XI Diseases of the digestive system,Duodenal ulcer,14142,205,0.92 [0.69-1.23],0.5859937554847974
GORASP2,Golgi reassembly-stacking protein 2,Chapter XI Diseases of the digestive system,"Duodenal ulcer - Unspecified as acute or chronic, without haemorrhage or perforation, drug-induced",19977,165,1.00 [0.73-1.38],0.9880190253817523
GORASP2,Golgi reassembly-stacking protein 2,Chapter XI Diseases of the digestive system,Embedded and impacted teeth,20038,20,1.45 [0.62-3.41],0.3892375663420278
GORASP2,Golgi reassembly-stacking protein 2,Chapter XI Diseases of the digestive system,Fibrosis and cirrhosis of liver,19303,125,0.78 [0.53-1.14],0.191644627599862
GORASP2,Golgi reassembly-stacking protein 2,Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,12881,97,1.24 [0.83-1.85],0.2894598035348863
GORASP2,Golgi reassembly-stacking protein 2,Chapter XI Diseases of the digestive system,Functional dyspepsia,14427,490,1.15 [0.96-1.37],0.1305989821523979
GORASP2,Golgi reassembly-stacking protein 2,Chapter XI Diseases of the digestive system,Gastric ulcer,14302,365,1.09 [0.89-1.35],0.4084732844650512
GORASP2,Golgi reassembly-stacking protein 2,Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,16221,2284,0.99 [0.91-1.08],0.907069098565195
GORASP2,Golgi reassembly-stacking protein 2,Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,14489,552,1.03 [0.86-1.22],0.7775924268828038
GORASP2,Golgi reassembly-stacking protein 2,Chapter XI Diseases of the digestive system,Gastrointestinal diseases,14572,7110,1.02 [0.97-1.07],0.4784191123415983
GORASP2,Golgi reassembly-stacking protein 2,Chapter XI Diseases of the digestive system,GI-bleeding,19559,1077,0.99 [0.88-1.12],0.8942701642446208
GORASP2,Golgi reassembly-stacking protein 2,Chapter XI Diseases of the digestive system,Gingivitis and periodontal diseases,19415,45,0.66 [0.34-1.26],0.2036178347309806
GORASP2,Golgi reassembly-stacking protein 2,Chapter XI Diseases of the digestive system,Haemorrhoids and perianal venous thrombosis,13636,1019,0.97 [0.85-1.10],0.6174982193555703
GORASP2,Golgi reassembly-stacking protein 2,Chapter XI Diseases of the digestive system,"Hepatic failure, not elsewhere classified",19237,59,1.00 [0.58-1.70],0.9910311702427188
GORASP2,Golgi reassembly-stacking protein 2,Chapter XI Diseases of the digestive system,Hernia,18307,3114,1.02 [0.95-1.10],0.6055503914721982
GORASP2,Golgi reassembly-stacking protein 2,Chapter XI Diseases of the digestive system,Impacted teeth,20040,19,1.64 [0.70-3.85],0.2581880404037032
GORASP2,Golgi reassembly-stacking protein 2,Chapter XI Diseases of the digestive system,Impaction of intestines,12850,66,0.94 [0.56-1.57],0.8072591100274985
GORASP2,Golgi reassembly-stacking protein 2,Chapter XI Diseases of the digestive system,Inguinal hernia,16130,937,1.00 [0.88-1.14],0.9761800587549208
GORASP2,Golgi reassembly-stacking protein 2,Chapter XI Diseases of the digestive system,"Inguinal hernia, bilateral",15294,101,1.02 [0.68-1.54],0.907201610364547
GORASP2,Golgi reassembly-stacking protein 2,Chapter XI Diseases of the digestive system,Intestinal adhesions without obstruction,12881,97,0.83 [0.54-1.27],0.3870783264896871
GORASP2,Golgi reassembly-stacking protein 2,Chapter XI Diseases of the digestive system,Intestinal malabsorption,18605,123,1.63 [1.17-2.26],0.0039671134747289
GORASP2,Golgi reassembly-stacking protein 2,Chapter XI Diseases of the digestive system,Irritable bowel syndrome,13221,437,1.07 [0.88-1.30],0.4916329219625897
GORASP2,Golgi reassembly-stacking protein 2,Chapter XI Diseases of the digestive system,Nonalcoholic fatty liver disease,20044,281,1.09 [0.86-1.39],0.4654131012853892
GORASP2,Golgi reassembly-stacking protein 2,Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,19144,675,1.17 [1.01-1.37],0.0401558074814732
GORASP2,Golgi reassembly-stacking protein 2,Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,19409,940,1.07 [0.94-1.22],0.3294541867894155
GORASP2,Golgi reassembly-stacking protein 2,Chapter XI Diseases of the digestive system,Oesophageal obstruction,14122,185,0.97 [0.72-1.31],0.8411920399517668
GORASP2,Golgi reassembly-stacking protein 2,Chapter XI Diseases of the digestive system,Oesophagitis,14544,607,1.07 [0.90-1.25],0.4460175904081981
GORASP2,Golgi reassembly-stacking protein 2,Chapter XI Diseases of the digestive system,Oral lichen ruber planus,20015,116,1.27 [0.88-1.82],0.1963760293281416
GORASP2,Golgi reassembly-stacking protein 2,Chapter XI Diseases of the digestive system,Other and unspecified abdominal hernia,15265,72,1.23 [0.77-1.97],0.3864997032752341
GORASP2,Golgi reassembly-stacking protein 2,Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,13971,1187,1.07 [0.95-1.21],0.2440077802306212
GORASP2,Golgi reassembly-stacking protein 2,Chapter XI Diseases of the digestive system,Other diseases of biliary tract,18475,302,1.12 [0.89-1.41],0.3234255840548834
GORASP2,Golgi reassembly-stacking protein 2,Chapter XI Diseases of the digestive system,Other diseases of gallbladder,18297,124,1.10 [0.76-1.57],0.6160966360775542
GORASP2,Golgi reassembly-stacking protein 2,Chapter XI Diseases of the digestive system,Other diseases of intestine,14448,1664,0.92 [0.83-1.02],0.1115035089074844
GORASP2,Golgi reassembly-stacking protein 2,Chapter XI Diseases of the digestive system,Other diseases of intestines,18079,5295,0.98 [0.93-1.04],0.5589060990995095
GORASP2,Golgi reassembly-stacking protein 2,Chapter XI Diseases of the digestive system,Other diseases of lip and oral mucosa,19322,184,1.20 [0.90-1.61],0.2095286200099816
GORASP2,Golgi reassembly-stacking protein 2,Chapter XI Diseases of the digestive system,Other diseases of liver,19830,652,0.93 [0.79-1.09],0.3746579674123987
GORASP2,Golgi reassembly-stacking protein 2,Chapter XI Diseases of the digestive system,Other diseases of oesophagus,14598,661,1.01 [0.86-1.18],0.9218508135844512
GORASP2,Golgi reassembly-stacking protein 2,Chapter XI Diseases of the digestive system,Other diseases of pancreas,18352,179,0.89 [0.65-1.22],0.4769670859579877
GORASP2,Golgi reassembly-stacking protein 2,Chapter XI Diseases of the digestive system,Other diseases of peritoneum,19925,370,0.96 [0.78-1.19],0.7275361917618866
GORASP2,Golgi reassembly-stacking protein 2,Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,14878,941,1.03 [0.90-1.17],0.7043110101075964
GORASP2,Golgi reassembly-stacking protein 2,Chapter XI Diseases of the digestive system,Other diseases of the digestive system,19571,1089,0.99 [0.88-1.12],0.8861587925499935
GORASP2,Golgi reassembly-stacking protein 2,Chapter XI Diseases of the digestive system,Other disorders of teeth and supporting structures,19518,148,0.89 [0.63-1.25],0.4925403829334678
GORASP2,Golgi reassembly-stacking protein 2,Chapter XI Diseases of the digestive system,Other functional intestinal disorders,14597,1813,1.00 [0.91-1.11],0.9327124763368192
GORASP2,Golgi reassembly-stacking protein 2,Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),15808,1871,0.95 [0.86-1.04],0.284488400083359
GORASP2,Golgi reassembly-stacking protein 2,Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,19274,96,1.07 [0.71-1.62],0.734944978132029
GORASP2,Golgi reassembly-stacking protein 2,Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,19304,835,1.08 [0.94-1.24],0.2927590791352907
GORASP2,Golgi reassembly-stacking protein 2,Chapter XI Diseases of the digestive system,"Other or unspecified ileus, impaction or obstruction",13162,378,0.92 [0.74-1.14],0.4308600829681308
GORASP2,Golgi reassembly-stacking protein 2,Chapter XI Diseases of the digestive system,Palatinal maxillary canine,20035,24,1.67 [0.79-3.52],0.1767214944805143
GORASP2,Golgi reassembly-stacking protein 2,Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,13308,524,0.89 [0.74-1.07],0.2268601797191153
GORASP2,Golgi reassembly-stacking protein 2,Chapter XI Diseases of the digestive system,"Postprocedural disorders of digestive system, not elsewhere classified",18623,141,1.14 [0.82-1.60],0.437044372706999
GORASP2,Golgi reassembly-stacking protein 2,Chapter XI Diseases of the digestive system,Recurring oral aphthae,20054,44,0.70 [0.37-1.34],0.2854403832833189
GORASP2,Golgi reassembly-stacking protein 2,Chapter XI Diseases of the digestive system,Stomatitis and related lesions,19364,86,0.98 [0.63-1.52],0.9134131328947822
GORASP2,Golgi reassembly-stacking protein 2,Chapter XI Diseases of the digestive system,Toxic colitis,18541,72,0.89 [0.54-1.45],0.6282313163813513
GORASP2,Golgi reassembly-stacking protein 2,Chapter XI Diseases of the digestive system,Ulcer of oesophagus,14237,300,1.25 [1.00-1.57],0.0534275486990425
GORASP2,Golgi reassembly-stacking protein 2,Chapter XI Diseases of the digestive system,Ulcerative colitis,18610,141,1.14 [0.82-1.60],0.4405666953832508
GORASP2,Golgi reassembly-stacking protein 2,Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",18583,114,1.09 [0.75-1.59],0.6559051979557109
GORASP2,Golgi reassembly-stacking protein 2,Chapter XI Diseases of the digestive system,Umbilical hernia,15415,222,0.87 [0.65-1.15],0.3239793170285767
GORASP2,Golgi reassembly-stacking protein 2,Chapter XI Diseases of the digestive system,Vascular disorders of the intestines,12993,209,0.81 [0.61-1.09],0.1725534262323861
GORASP2,Golgi reassembly-stacking protein 2,Chapter XI Diseases of the digestive system,Ventral hernia,15428,235,1.01 [0.77-1.32],0.9687742417195994
GORASP2,Golgi reassembly-stacking protein 2,Chapter XI Diseases of the digestive system,Volvulus,12860,76,0.80 [0.49-1.30],0.3649723669022164
GORASP2,Golgi reassembly-stacking protein 2,Chapter XII Diseases of the skin and subcutaneous tissue,Actinic keratosis,19978,353,1.01 [0.82-1.26],0.913576877817686
GORASP2,Golgi reassembly-stacking protein 2,Chapter XII Diseases of the skin and subcutaneous tissue,Arthropathic psoriasis,19755,61,1.26 [0.77-2.08],0.3621965513684569
GORASP2,Golgi reassembly-stacking protein 2,Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,17908,144,0.90 [0.64-1.28],0.5682683215460379
GORASP2,Golgi reassembly-stacking protein 2,Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,19530,707,0.98 [0.84-1.14],0.7618808846051416
GORASP2,Golgi reassembly-stacking protein 2,Chapter XII Diseases of the skin and subcutaneous tissue,"Cutaneous abscess, furuncle and carbuncle",18947,124,1.09 [0.76-1.57],0.6315814796211092
GORASP2,Golgi reassembly-stacking protein 2,Chapter XII Diseases of the skin and subcutaneous tissue,Decubitus ulcer and pressure area,18272,508,0.88 [0.73-1.06],0.1727986036975973
GORASP2,Golgi reassembly-stacking protein 2,Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis,19767,271,1.03 [0.80-1.31],0.8389964289683289
GORASP2,Golgi reassembly-stacking protein 2,Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,19972,476,0.98 [0.81-1.18],0.8484162524816719
GORASP2,Golgi reassembly-stacking protein 2,Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis due to substances taken internally,19541,45,0.85 [0.46-1.59],0.6132306527845055
GORASP2,Golgi reassembly-stacking protein 2,Chapter XII Diseases of the skin and subcutaneous tissue,Diseases of the skin and subcutaneous tissue,18691,3187,0.93 [0.86-1.00],0.038592151017462
GORASP2,Golgi reassembly-stacking protein 2,Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,19692,373,0.95 [0.77-1.17],0.6183953857075981
GORASP2,Golgi reassembly-stacking protein 2,Chapter XII Diseases of the skin and subcutaneous tissue,Follicular cysts of skin and subcutaneous tissue,19576,257,0.91 [0.70-1.18],0.4660656923308813
GORASP2,Golgi reassembly-stacking protein 2,Chapter XII Diseases of the skin and subcutaneous tissue,Infections of the skin and subcutaneous tissue,19739,916,0.99 [0.86-1.13],0.8906322247919319
GORASP2,Golgi reassembly-stacking protein 2,Chapter XII Diseases of the skin and subcutaneous tissue,"Lichen planus, including avohilmo",20050,52,0.81 [0.45-1.45],0.4837086980141719
GORASP2,Golgi reassembly-stacking protein 2,Chapter XII Diseases of the skin and subcutaneous tissue,Lupus erythematosus,17820,56,0.68 [0.38-1.22],0.1966006589716372
GORASP2,Golgi reassembly-stacking protein 2,Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,19374,55,1.07 [0.62-1.85],0.7975417049180318
GORASP2,Golgi reassembly-stacking protein 2,Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified dermatitis,19755,259,0.97 [0.75-1.25],0.8084484843152323
GORASP2,Golgi reassembly-stacking protein 2,Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified disorders of skin and subcutaneous tissue,18282,518,0.90 [0.75-1.08],0.2389673793708655
GORASP2,Golgi reassembly-stacking protein 2,Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified epidermal thickening,17840,76,0.56 [0.34-0.92],0.0235635358454804
GORASP2,Golgi reassembly-stacking protein 2,Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified erythematous conditions,19992,73,0.68 [0.41-1.13],0.1335479393189785
GORASP2,Golgi reassembly-stacking protein 2,Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified local infections of skin and subcutaneous tissue,19008,185,1.20 [0.89-1.60],0.229708171408397
GORASP2,Golgi reassembly-stacking protein 2,Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,19891,197,0.93 [0.70-1.25],0.650482049460344
GORASP2,Golgi reassembly-stacking protein 2,Chapter XII Diseases of the skin and subcutaneous tissue,Other contact dermatitis,19572,76,0.99 [0.62-1.59],0.9803086720338864
