Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
IGFBP7,Insulin-like growth factor-binding protein 7,Chapter XIV Diseases of the genitourinary system,Other abnormal uterine and vaginal bleeding,9408,40,1.32 [0.60-2.93],0.4940052291041344
IGFBP7,Insulin-like growth factor-binding protein 7,Chapter XIV Diseases of the genitourinary system,"Other chronic cystitis, drug-induced",23450,90,1.92 [1.26-2.95],0.0026675620836527
IGFBP7,Insulin-like growth factor-binding protein 7,Chapter XIV Diseases of the genitourinary system,"Other cystitis, drug-induced",23451,86,1.27 [0.72-2.24],0.4040985328466394
IGFBP7,Insulin-like growth factor-binding protein 7,Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,22241,2995,1.54 [1.40-1.70],5.587433264823912e-19
IGFBP7,Insulin-like growth factor-binding protein 7,Chapter XIV Diseases of the genitourinary system,Other disorders of  bladder,20206,960,1.27 [1.06-1.52],0.0084954822659056
IGFBP7,Insulin-like growth factor-binding protein 7,Chapter XIV Diseases of the genitourinary system,Other disorders of breast,11935,50,1.99 [1.19-3.35],0.0089216892579321
IGFBP7,Insulin-like growth factor-binding protein 7,Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,23376,641,2.18 [1.89-2.52],3.751198949354779e-26
IGFBP7,Insulin-like growth factor-binding protein 7,Chapter XIV Diseases of the genitourinary system,Other disorders of male genital organs,8322,155,1.47 [1.00-2.15],0.0491148791076939
IGFBP7,Insulin-like growth factor-binding protein 7,Chapter XIV Diseases of the genitourinary system,Other disorders of penis,8329,162,1.28 [0.86-1.92],0.2291897350170631
IGFBP7,Insulin-like growth factor-binding protein 7,Chapter XIV Diseases of the genitourinary system,Other disorders of prostate,8321,154,0.97 [0.62-1.53],0.9100412257153684
IGFBP7,Insulin-like growth factor-binding protein 7,Chapter XIV Diseases of the genitourinary system,Other disorders of the genitourinary system,23422,89,1.73 [1.07-2.79],0.0256290347419052
IGFBP7,Insulin-like growth factor-binding protein 7,Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,21625,2379,1.64 [1.48-1.82],1.6153072001357363e-20
IGFBP7,Insulin-like growth factor-binding protein 7,Chapter XIV Diseases of the genitourinary system,Other female pelvic inflammatory diseases,12003,82,1.24 [0.67-2.31],0.4979316442324324
IGFBP7,Insulin-like growth factor-binding protein 7,Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of cervix uteri,9437,69,0.80 [0.37-1.71],0.5631694459608035
IGFBP7,Insulin-like growth factor-binding protein 7,Chapter XIV Diseases of the genitourinary system,"Other noninflammatory disorders of uterus, except cervix",9513,145,0.84 [0.51-1.38],0.4883245731911919
IGFBP7,Insulin-like growth factor-binding protein 7,Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of vagina,9421,53,1.41 [0.66-3.03],0.3770809188669517
IGFBP7,Insulin-like growth factor-binding protein 7,Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of vulva and perineum,9469,101,0.48 [0.25-0.92],0.0271363179934165
IGFBP7,Insulin-like growth factor-binding protein 7,Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,19772,420,1.90 [1.52-2.37],1.7751080339492394e-08
IGFBP7,Insulin-like growth factor-binding protein 7,Chapter XIV Diseases of the genitourinary system,Other specified disorders of kidney and ureter,22940,205,2.30 [1.82-2.90],2.3865390055682574e-12
IGFBP7,Insulin-like growth factor-binding protein 7,Chapter XIV Diseases of the genitourinary system,Ovarian cyst,9493,125,1.33 [0.81-2.16],0.2580072382448586
IGFBP7,Insulin-like growth factor-binding protein 7,Chapter XIV Diseases of the genitourinary system,Pain and other conditions associated with female genital organs and menstrual cycle,9393,25,0.42 [0.11-1.58],0.2010633509147085
IGFBP7,Insulin-like growth factor-binding protein 7,Chapter XIV Diseases of the genitourinary system,Polyp of the female genital tract,9584,216,0.85 [0.56-1.27],0.4159639346516446
IGFBP7,Insulin-like growth factor-binding protein 7,Chapter XIV Diseases of the genitourinary system,Postmenopausal atrophic vaginitis,9462,94,0.97 [0.53-1.81],0.9339070904173316
IGFBP7,Insulin-like growth factor-binding protein 7,Chapter XIV Diseases of the genitourinary system,Postmenopausal bleeding,9577,209,1.00 [0.67-1.49],0.9954298902675368
IGFBP7,Insulin-like growth factor-binding protein 7,Chapter XIV Diseases of the genitourinary system,Recurrent and persistent haematuria,23140,48,2.32 [1.50-3.57],0.0001358364654166
IGFBP7,Insulin-like growth factor-binding protein 7,Chapter XIV Diseases of the genitourinary system,"Redundant prepuce, phimosis and paraphimosis",8323,156,1.50 [1.02-2.20],0.0384221756849663
IGFBP7,Insulin-like growth factor-binding protein 7,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,23169,3817,2.39 [2.25-2.54],9.61584712794019e-176
IGFBP7,Insulin-like growth factor-binding protein 7,Chapter XIV Diseases of the genitourinary system,"Tubulo-interstitial nephritis, not specified as acute or chronic",19446,94,2.45 [1.61-3.72],2.627634540128123e-05
IGFBP7,Insulin-like growth factor-binding protein 7,Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,19821,185,3.44 [2.89-4.10],2.4554100907009798e-43
IGFBP7,Insulin-like growth factor-binding protein 7,Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,22853,40,1.18 [0.52-2.70],0.6865925328051915
IGFBP7,Insulin-like growth factor-binding protein 7,Chapter XIV Diseases of the genitourinary system,Urethral stricture,19518,272,2.21 [1.69-2.90],8.007551292862552e-09
IGFBP7,Insulin-like growth factor-binding protein 7,Chapter XIV Diseases of the genitourinary system,Urolithiasis,23217,404,1.51 [1.18-1.92],0.0010818409881047
IGFBP7,Insulin-like growth factor-binding protein 7,Chapter XIV Diseases of the genitourinary system,Uterine polyps,9405,37,1.43 [0.63-3.23],0.3937913140206937
