Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,HS3ST3B1,Heparan sulfate glucosamine 3-O-sulfotransferase 3B1,18516,618,0.87 [0.72-1.05],0.1387721654307228
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,HS6ST1,Heparan-sulfate 6-O-sulfotransferase 1,18765,627,1.10 [0.90-1.35],0.3453797125397272
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,HS6ST2,Heparan-sulfate 6-O-sulfotransferase 2,15775,511,1.29 [1.03-1.62],0.0245038893812749
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,HSBP1,Heat shock factor-binding protein 1,15797,502,1.01 [0.92-1.11],0.8298291115813303
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,HSD11B1,Corticosteroid 11-beta-dehydrogenase isozyme 1,18585,615,1.17 [0.98-1.40],0.0855951329088227
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,HSD17B14,17-beta-hydroxysteroid dehydrogenase 14,16205,518,1.13 [0.98-1.30],0.0834501646668415
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,HSD17B3,Testosterone 17-beta-dehydrogenase 3,15687,504,0.96 [0.80-1.15],0.6479187195575287
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,HSDL2,Hydroxysteroid dehydrogenase-like protein 2,15797,502,0.92 [0.77-1.11],0.3871073530185652
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,HSP90B1,Endoplasmin,18096,604,1.00 [0.89-1.12],0.9643311683735254
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,HSPA1A,Heat shock 70 kDa protein 1A,18635,621,1.01 [0.91-1.12],0.8504735964601802
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,HSPA2,Heat shock-related 70 kDa protein 2,16187,518,1.09 [0.85-1.41],0.4875579776678906
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,HSPB1,Heat shock protein beta-1,18319,617,1.07 [0.96-1.18],0.2195282947719395
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,HSPB6,Heat shock protein beta-6,18765,627,1.26 [1.06-1.50],0.0096342768380067
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,HSPG2,Basement membrane-specific heparan sulfate proteoglycan core protein,18463,613,1.13 [0.86-1.49],0.3766370503374044
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,HTR1A,5-hydroxytryptamine receptor 1A,15724,508,1.02 [0.91-1.15],0.7289341094295929
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,HTR1B,5-hydroxytryptamine receptor 1B,15724,508,0.85 [0.69-1.05],0.1372055005024108
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,HTRA2,"Serine protease HTRA2, mitochondrial",18657,622,1.10 [0.98-1.24],0.0915859576339233
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,HYAL1,Hyaluronidase-1,18511,618,1.37 [1.01-1.87],0.044598746497935
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,HYOU1,Hypoxia up-regulated protein 1,18827,629,1.16 [0.86-1.57],0.3344161540907886
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,ICA1,Islet cell autoantigen 1,18268,608,1.02 [0.93-1.12],0.603464237373492
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,ICAM1,Intercellular adhesion molecule 1,18513,614,1.38 [1.08-1.77],0.0109287562215333
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,ICAM2,Intercellular adhesion molecule 2,18827,629,1.36 [1.09-1.70],0.0056756410243979
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,ICAM3,Intercellular adhesion molecule 3,18827,629,1.36 [1.05-1.76],0.0196221571893696
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,ICAM4,Intercellular adhesion molecule 4,18585,615,0.95 [0.83-1.09],0.4820531756807349
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,ICAM5,Intercellular adhesion molecule 5,18603,623,1.14 [0.98-1.33],0.0978955518046336
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,ICOSLG,ICOS ligand,18516,618,0.92 [0.63-1.35],0.6699081897221908
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,ID4,DNA-binding protein inhibitor ID-4,15961,512,0.85 [0.68-1.07],0.1667694193990971
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,IDI2,Isopentenyl-diphosphate delta-isomerase 2,18183,611,0.97 [0.84-1.13],0.7238216431255007
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,IDO1,"Indoleamine 2,3-dioxygenase 1",15797,502,0.97 [0.84-1.12],0.6603962152837723
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,IDS,Iduronate 2-sulfatase,18817,624,0.98 [0.45-2.15],0.9661790123390562
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,IDUA,Alpha-L-iduronidase,18765,627,1.12 [0.97-1.31],0.1280613610280979
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,IFI30,Gamma-interferon-inducible lysosomal thiol reductase,15802,501,1.32 [1.07-1.63],0.0101019819708895
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,IFIT1,Interferon-induced protein with tetratricopeptide repeats 1,15961,512,0.83 [0.70-0.99],0.041325524687375
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,IFIT3,Interferon-induced protein with tetratricopeptide repeats 3,15961,512,0.85 [0.67-1.08],0.1860330620522718
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,IFNAR1,Interferon alpha/beta receptor 1,16186,514,0.86 [0.61-1.22],0.4020276565515974
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,IFNG,Interferon gamma,18268,608,1.04 [0.98-1.11],0.2106230746279598
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,IFNGR1,Interferon gamma receptor 1,18670,621,1.56 [1.14-2.13],0.0059832994132308
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,IFNGR2,Interferon gamma receptor 2,18457,620,1.11 [0.97-1.27],0.1210842230744348
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,IFNL1,Interferon lambda-1,18183,611,1.26 [1.08-1.47],0.0027903566828006
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,IFNL2,Interferon lambda-2,15724,508,0.98 [0.85-1.13],0.7810719146561154
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,IFNLR1,Interferon lambda receptor 1,18585,615,1.01 [0.82-1.24],0.9324044794206908
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,IFNW1,Interferon omega-1,15687,504,0.92 [0.71-1.18],0.4992836940009826
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,IFT20,Intraflagellar transport protein 20 homolog,15825,508,0.90 [0.73-1.11],0.3209853833168217
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,IGBP1,Immunoglobulin-binding protein 1,16200,520,0.96 [0.83-1.10],0.5424542944491788
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,IGDCC3,Immunoglobulin superfamily DCC subclass member 3,15724,508,1.01 [0.85-1.20],0.8956817629887749
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,IGDCC4,Immunoglobulin superfamily DCC subclass member 4,16245,521,0.86 [0.64-1.17],0.3458064312444669
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,IGF1R,Insulin-like growth factor 1 receptor,18516,618,1.26 [0.91-1.74],0.1584640545460207
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,IGF2BP3,Insulin-like growth factor 2 mRNA-binding protein 3,15687,504,0.86 [0.70-1.06],0.1526706893543908
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,IGF2R,Cation-independent mannose-6-phosphate receptor,18609,622,1.86 [1.38-2.51],4.373045661664324e-05
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,IGFBP1,Insulin-like growth factor-binding protein 1,18796,629,1.05 [0.99-1.11],0.1212167420036539
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,IGFBP2,Insulin-like growth factor-binding protein 2,18798,629,1.43 [1.26-1.61],9.735084663767416e-09
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,IGFBP3,Insulin-like growth factor-binding protein 3,18678,619,0.62 [0.51-0.77],5.960099894124307e-06
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,IGFBP4,Insulin-like growth factor-binding protein 4,18390,620,1.43 [1.23-1.66],3.0081712406093967e-06
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,IGFBP6,Insulin-like growth factor-binding protein 6,18519,615,0.99 [0.78-1.24],0.9010143124581076
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,IGFBP7,Insulin-like growth factor-binding protein 7,18827,629,1.39 [1.14-1.70],0.0010272640583782
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,IGFBPL1,Insulin-like growth factor-binding protein-like 1,18603,623,1.46 [1.19-1.78],0.000277983443077
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,IGFL4,Insulin growth factor-like family member 4,15775,511,0.97 [0.86-1.10],0.6322083935355667
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,IGHMBP2,DNA-binding protein SMUBP-2,15687,504,0.91 [0.78-1.07],0.2779855461969879
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,IGLC2,Immunoglobulin lambda constant 2,16239,520,1.02 [0.73-1.41],0.9258512914797709
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,IGLON5,IgLON family member 5,15675,497,1.00 [0.91-1.10],0.9992945453766056
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,IGSF21,Immunoglobulin superfamily member 21,15797,502,0.77 [0.61-0.97],0.0296613340298806
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,IGSF3,Immunoglobulin superfamily member 3,18516,618,1.21 [1.00-1.46],0.0461117501298408
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,IGSF8,Immunoglobulin superfamily member 8,18603,623,1.11 [0.88-1.40],0.3708190013411451
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,IGSF9,Protein turtle homolog A,16240,520,0.99 [0.89-1.09],0.8032006435338094
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,IKBKG,NF-kappa-B essential modulator,18585,615,1.01 [0.94-1.10],0.7188446240612348
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,IKZF2,Zinc finger protein Helios,18180,606,0.99 [0.91-1.08],0.8046737188999221
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,IL10,Interleukin-10,18268,608,1.12 [1.03-1.22],0.0062293866479352
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,IL10RA,Interleukin-10 receptor subunit alpha,18268,608,1.02 [0.91-1.15],0.735989818844087
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,IL10RB,Interleukin-10 receptor subunit beta,18670,621,1.46 [1.15-1.85],0.0019958357820356
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,IL11,Interleukin-11,18268,608,0.93 [0.83-1.06],0.2705003757920426
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,IL12A_IL12B,Interleukin-12,18516,618,1.10 [1.00-1.21],0.0423234918200031
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,IL12B,Interleukin-12 subunit beta,18817,624,1.12 [0.98-1.27],0.0869972733094443
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,IL12RB1,Interleukin-12 receptor subunit beta-1,18268,608,1.19 [0.98-1.45],0.0796329554259586
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,IL12RB2,Interleukin-12 receptor subunit beta-2,15775,511,1.02 [0.83-1.25],0.863243076682925
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,IL13,Interleukin-13,18268,608,0.99 [0.86-1.16],0.9451877517006076
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,IL13RA1,Interleukin-13 receptor subunit alpha-1,18396,612,0.89 [0.66-1.21],0.4575570863182759
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,IL13RA2,Interleukin-13 receptor subunit alpha-2,15724,508,1.07 [0.80-1.44],0.6451445756912115
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,IL15,Interleukin-15,18585,615,1.56 [1.26-1.93],3.623436985883759e-05
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,IL15RA,Interleukin-15 receptor subunit alpha,18268,608,1.10 [0.89-1.36],0.3645990929711143
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,IL16,Pro-interleukin-16,18817,624,0.88 [0.75-1.05],0.1550385504454268
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,IL17A,Interleukin-17A,18231,608,1.00 [0.85-1.18],0.968291747825273
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,IL17C,Interleukin-17C,18268,608,1.19 [1.09-1.30],0.0001402127614467
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,IL17D,Interleukin-17D,18268,608,1.12 [0.93-1.34],0.2437412030107352
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,IL17F,Interleukin-17F,18268,608,1.07 [0.97-1.17],0.15829191566401
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,IL17RA,Interleukin-17 receptor A,18609,622,1.09 [0.92-1.28],0.3107974438197128
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,IL17RB,Interleukin-17 receptor B,18353,608,1.05 [0.92-1.20],0.4768643007258625
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,IL18,Interleukin-18,18508,617,1.19 [1.02-1.39],0.0316572465435946
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,IL18BP,Interleukin-18-binding protein,18678,619,1.56 [1.25-1.94],6.52349708123614e-05
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,IL18R1,Interleukin-18 receptor 1,18817,624,1.29 [1.04-1.60],0.0192778048589704
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,IL18RAP,Interleukin-18 receptor accessory protein,18341,617,0.97 [0.93-1.02],0.2322995766853408
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,IL19,Interleukin-19,18151,607,1.15 [1.04-1.26],0.0053209942130365
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,IL1A,Interleukin-1 alpha,18268,608,1.10 [0.99-1.22],0.0666151169577394
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,IL1B,Interleukin-1 beta,18179,606,1.06 [0.94-1.20],0.3301851685738616
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,IL1R1,Interleukin-1 receptor type 1,18575,620,1.96 [1.45-2.65],1.0631539724269504e-05
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,IL1R2,Interleukin-1 receptor type 2,18536,618,1.42 [0.99-2.03],0.0555655667913775
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,IL1RAP,Interleukin-1 receptor accessory protein,18609,622,1.16 [1.00-1.35],0.0557655780794659
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,IL1RL1,Interleukin-1 receptor-like 1,18760,628,1.34 [1.15-1.57],0.0001965437442821
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,IL1RL2,Interleukin-1 receptor-like 2,18268,608,0.90 [0.74-1.10],0.299981269056627
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,IL1RN,Interleukin-1 receptor antagonist protein,18540,618,1.23 [1.08-1.39],0.0014016801144415
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,IL2,Interleukin-2,18268,608,1.23 [0.99-1.52],0.0596471925417837
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,IL20,Interleukin-20,18268,608,1.05 [0.90-1.21],0.550762037768755
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,IL20RA,Interleukin-20 receptor subunit alpha,18268,608,0.95 [0.80-1.12],0.5269878035784011
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,IL20RB,Interleukin-20 receptor subunit beta,15775,511,0.85 [0.69-1.04],0.1195084924146671
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,IL21R,Interleukin-21 receptor,15775,511,1.01 [0.86-1.17],0.9288408802829128
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,IL22,Interleukin-22,16187,518,1.18 [1.05-1.33],0.004059871214528
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,IL22RA1,Interleukin-22 receptor subunit alpha-1,18268,608,0.99 [0.84-1.17],0.9234555774928426
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,IL24,Interleukin-24,18268,608,1.02 [0.88-1.18],0.8137211570581947
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,IL25,Interleukin-25,15612,495,1.29 [1.00-1.66],0.0517063867192786
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,IL2RA,Interleukin-2 receptor subunit alpha,18463,617,1.31 [1.11-1.54],0.0011696487645278
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,IL2RB,Interleukin-2 receptor subunit beta,18268,608,1.11 [0.92-1.33],0.2976887116332148
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,IL2RG,Cytokine receptor common subunit gamma,16187,518,1.29 [1.05-1.58],0.0168278448789611
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,IL3,Interleukin-3,15675,497,1.11 [0.96-1.28],0.1660129127641036
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,IL31,Interleukin-31,15775,511,1.06 [0.92-1.23],0.4241068507353779
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,IL31RA,Interleukin-31 receptor subunit alpha,15725,510,0.88 [0.70-1.10],0.2684532668161993
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,IL32,Interleukin-32,18585,615,1.34 [1.15-1.56],0.0001704784810937
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,IL33,Interleukin-33,18268,608,1.14 [0.95-1.37],0.1682538198448014
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,IL34,Interleukin-34,18150,607,1.14 [0.93-1.40],0.1938851795302761
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,IL36A,Interleukin-36 alpha,15775,511,1.03 [0.89-1.19],0.7328769453357115
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,IL36G,Interleukin-36 gamma,15718,508,1.08 [0.96-1.21],0.2133419531256797
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,IL3RA,Interleukin-3 receptor subunit alpha,18268,608,1.14 [0.91-1.42],0.269332410439328
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,IL4,Interleukin-4,18268,608,1.07 [0.98-1.17],0.1158631295146504
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,IL4R,Interleukin-4 receptor subunit alpha,18585,615,1.58 [1.32-1.90],7.17488380445377e-07
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,IL5,Interleukin-5,18268,608,1.00 [0.95-1.06],0.9181085891011744
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,IL5RA,Interleukin-5 receptor subunit alpha,18585,615,1.21 [1.07-1.37],0.002277646517799
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,IL6,Interleukin-6,18516,618,1.16 [1.07-1.26],0.0003998416528511
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,IL6R,Interleukin-6 receptor subunit alpha,18492,613,0.99 [0.81-1.22],0.944964040129046
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,IL6ST,Interleukin-6 receptor subunit beta,18603,623,2.07 [1.38-3.11],0.0004486359708707
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,IL7,Interleukin-7,18585,615,0.97 [0.87-1.08],0.5763075662224997
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,IL7R,Interleukin-7 receptor subunit alpha,18609,622,0.94 [0.82-1.08],0.3830605103213712
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,IL9,Interleukin-9,15961,512,1.04 [0.90-1.21],0.5700454609883927
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,ILKAP,Integrin-linked kinase-associated serine/threonine phosphatase 2C,18150,610,1.11 [0.98-1.25],0.0919295130499563
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,IMMT,MICOS complex subunit MIC60,16187,518,1.32 [1.11-1.56],0.0013275238689399
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,IMPA1,Inositol monophosphatase 1,18457,620,0.96 [0.85-1.08],0.4854517852135032
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,IMPACT,Protein IMPACT,16205,518,0.99 [0.85-1.16],0.9025424540570768
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,IMPG1,Interphotoreceptor matrix proteoglycan 1,15724,508,1.26 [0.99-1.59],0.0569885733597974
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,ING1,Inhibitor of growth protein 1,18155,611,1.07 [0.93-1.24],0.3305009432748058
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,INHBB,Inhibin beta B chain,15880,509,1.29 [1.10-1.51],0.0019656781867369
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,INHBC,Inhibin beta C chain,18609,622,0.97 [0.81-1.16],0.7233441030153318
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,INPP1,Inositol polyphosphate 1-phosphatase,18516,618,0.93 [0.81-1.07],0.3066807688191214
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,INPP5D,"Phosphatidylinositol 3,4,5-trisphosphate 5-phosphatase 1",15797,502,1.01 [0.87-1.18],0.8569933323571968
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,INPP5J,"Phosphatidylinositol 4,5-bisphosphate 5-phosphatase A",16200,520,1.04 [0.86-1.26],0.6823534017152995
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,INPPL1,"Phosphatidylinositol 3,4,5-trisphosphate 5-phosphatase 2",18516,618,1.02 [0.95-1.10],0.5855200991433653
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,INSL3,Insulin-like 3,16205,518,0.89 [0.81-0.97],0.0079342278430483
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,INSL4,Early placenta insulin-like peptide,16187,518,1.06 [0.90-1.26],0.4812966658122132
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,INSL5,Insulin-like peptide INSL5,16186,514,0.96 [0.88-1.05],0.4012918338026791
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,INSR,Insulin receptor,15775,511,1.75 [1.10-2.80],0.0192566041217708
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,IPCEF1,Interactor protein for cytohesin exchange factors 1,18422,619,1.02 [0.94-1.10],0.6538210282073766
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,IQGAP2,Ras GTPase-activating-like protein IQGAP2,18516,618,1.08 [0.94-1.23],0.2761386830462245
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,IRAG2,"Inositol 1,4,5-triphosphate receptor associated 2",18261,611,1.01 [0.93-1.10],0.7611438123195889
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,IRAK1,Interleukin-1 receptor-associated kinase 1,18268,608,1.04 [0.93-1.15],0.5008561000639418
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,IRAK4,Interleukin-1 receptor-associated kinase 4,18585,615,1.02 [0.95-1.09],0.5897145859197191
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,ISLR2,Immunoglobulin superfamily containing leucine-rich repeat protein 2,17909,598,1.04 [0.86-1.26],0.6868564605874734
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,ISM1,Isthmin-1,18585,615,1.02 [0.85-1.22],0.8627119252286992
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,ISM2,Isthmin-2,16245,521,1.17 [0.97-1.41],0.1075793275468344
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,IST1,IST1 homolog,16057,509,0.96 [0.88-1.05],0.4089633332203989
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,ITGA11,Integrin alpha-11,18585,615,0.61 [0.49-0.75],4.519085421593199e-06
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,ITGA2,Integrin alpha-2,15880,509,0.73 [0.57-0.94],0.0138862203627752
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,ITGA5,Integrin alpha-5,18609,622,1.22 [0.91-1.64],0.1748965975485698
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,ITGA6,Integrin alpha-6,18585,615,0.86 [0.75-1.00],0.0513355865366633
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,ITGAL,Integrin alpha-L,15775,511,1.03 [0.85-1.26],0.7452008593510103
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,ITGAM,Integrin alpha-M,18609,622,0.59 [0.46-0.74],1.0138371437095132e-05
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,ITGAV,Integrin alpha-V,18765,627,0.33 [0.22-0.49],2.8924890801508345e-08
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,ITGAX,Integrin alpha-X,15961,512,0.84 [0.70-1.01],0.0596506073476151
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,ITGB1,Integrin beta-1,18587,618,0.80 [0.56-1.13],0.2052576712896124
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,ITGB1BP1,Integrin beta-1-binding protein 1,18180,606,1.17 [0.97-1.40],0.09980721959547
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,ITGB1BP2,Integrin beta-1-binding protein 2,18261,611,1.05 [0.98-1.12],0.1612730746437837
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,ITGB2,Integrin beta-2,18491,623,0.73 [0.56-0.96],0.022102875911167
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,ITGB5,Integrin beta-5,18657,622,0.87 [0.72-1.06],0.1760868200584993
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,ITGB6,Integrin beta-6,18268,608,0.92 [0.72-1.17],0.495530272277211
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,ITGB7,Integrin beta-7,18765,627,0.99 [0.85-1.16],0.9159038579535924
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,ITGBL1,Integrin beta-like protein 1,16245,521,1.38 [1.13-1.69],0.0014135649867266
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,ITIH1,Inter-alpha-trypsin inhibitor heavy chain H1,16261,522,0.91 [0.58-1.44],0.6990595235389093
