Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of synovium and tendon,25010,287,0.90 [0.83-0.98],0.0174259003194273
SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,24779,56,0.98 [0.82-1.17],0.8166116756700845
SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,24777,54,0.92 [0.76-1.11],0.3952172592993436
SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,24842,119,0.87 [0.77-1.00],0.0430568972711015
SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Soft tissue disorders related to use, overuse and pressure",24781,58,1.10 [0.92-1.32],0.2866000093699662
SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibroblastic disorders,24788,65,0.89 [0.73-1.07],0.2146026668899692
SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Palmar fascial fibromatosis [Dupuytren],24772,49,0.84 [0.67-1.07],0.1559711989140884
SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Shoulder lesions,24949,226,0.83 [0.75-0.91],0.0001579634704682
SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other shoulder lesions,24772,49,0.89 [0.73-1.09],0.2744916306618777
SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,24777,54,0.81 [0.66-0.99],0.038541463106027
SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Impingement syndrome of shoulder,24832,109,0.77 [0.66-0.89],0.0003856425977652
SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other enthesopathies,24796,73,0.80 [0.67-0.95],0.011146800670981
SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other soft tissue disorders, not elsewhere classified",25155,432,0.90 [0.84-0.96],0.0014838046579667
SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified soft tissue disorders,24868,145,0.84 [0.75-0.95],0.0048737516334784
SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in limb,24947,224,0.87 [0.79-0.96],0.004491007110914
SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,26897,99,0.84 [0.72-0.98],0.0276525043004428
SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,27142,344,0.95 [0.88-1.02],0.1572136646559472
SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of continuity of bone,26855,57,1.03 [0.86-1.24],0.7126965623919161
SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified disorders of  bone/cartilage,26868,70,0.98 [0.83-1.15],0.7771975823454846
SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of bone,26916,118,0.95 [0.84-1.08],0.4572112655827346
SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,23927,4432,0.82 [0.80-0.84],1.827896804540178e-56
SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,11493,413,0.90 [0.84-0.97],0.0049388771644569
SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,26744,215,0.95 [0.86-1.04],0.2784903831075276
SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,26586,57,1.18 [1.00-1.41],0.0568326883418267
SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,Chapter XIV Diseases of the genitourinary system,Acute renal failure,26896,46,0.76 [0.61-0.95],0.0177642076606151
SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,26900,50,0.88 [0.71-1.08],0.2106909898253355
SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,26905,55,1.02 [0.85-1.24],0.8069615003765845
SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,Chapter XIV Diseases of the genitourinary system,Urolithiasis,27914,243,1.31 [1.21-1.43],1.0301680136373208e-10
SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,27985,54,0.92 [0.76-1.12],0.4113072937895287
SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,27838,167,1.33 [1.20-1.47],2.0262755234715178e-08
SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,27770,99,1.19 [1.05-1.36],0.0081777455061085
SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,26762,885,0.92 [0.87-0.97],0.0007598090371529
SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,Chapter XIV Diseases of the genitourinary system,Cystitis,25961,84,0.76 [0.64-0.91],0.0030309305513842
SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,Chapter XIV Diseases of the genitourinary system,Neuromuscular dysfunction of bladder,25943,66,0.94 [0.78-1.13],0.5001230631184577
SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,Chapter XIV Diseases of the genitourinary system,Other disorders of  bladder,26061,184,1.15 [1.04-1.28],0.0052296153475325
SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,Chapter XIV Diseases of the genitourinary system,Urethral stricture,25966,89,1.03 [0.89-1.19],0.6799906285424093
SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,26495,618,0.88 [0.83-0.94],3.579769566925711e-05
SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,Chapter XIV Diseases of the genitourinary system,Hyperplasia of prostate,11153,73,0.92 [0.78-1.09],0.348859600771694
SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,Chapter XIV Diseases of the genitourinary system,Inflammatory diseases of prostate (prostatitis),11115,35,0.76 [0.59-0.97],0.0283934025070758
SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,Chapter XIV Diseases of the genitourinary system,Hydrocele,11117,37,0.78 [0.62-0.99],0.0422510362226613
SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,Chapter XIV Diseases of the genitourinary system,"Redundant prepuce, phimosis and paraphimosis",11173,93,0.97 [0.84-1.11],0.6332559118560428
SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,Chapter XIV Diseases of the genitourinary system,Other disorders of penis,11146,66,0.98 [0.82-1.16],0.8028514623767702
SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,Chapter XIV Diseases of the genitourinary system,Other disorders of male genital organs,11185,105,0.95 [0.82-1.09],0.4476190997460558
SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,Chapter XIV Diseases of the genitourinary system,Disorders of breast,15455,252,0.99 [0.89-1.11],0.9018792966226354
SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,Chapter XIV Diseases of the genitourinary system,Benign mammary dysplasia,15273,70,1.00 [0.82-1.22],0.9893572120137836
SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,Chapter XIV Diseases of the genitourinary system,Unspecified lump in breast,15294,91,1.07 [0.89-1.29],0.4519956391465062
SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,Chapter XIV Diseases of the genitourinary system,Other disorders of breast,15260,57,0.88 [0.70-1.12],0.3062253718681623
SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,Chapter XIV Diseases of the genitourinary system,Inflammatory diseases of female pelvic organs,15419,398,0.94 [0.86-1.02],0.1261826712791177
SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,Chapter XIV Diseases of the genitourinary system,Inflammatory disease of cervix uteri,15103,82,0.87 [0.72-1.05],0.1369903556277641
SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,Chapter XIV Diseases of the genitourinary system,Other female pelvic inflammatory diseases,15217,196,0.99 [0.88-1.12],0.870650975211579
SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,Chapter XIV Diseases of the genitourinary system,Noninflammatory disorders of female genital tract,14208,2787,1.00 [0.96-1.03],0.8901128775882492
SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,Chapter XIV Diseases of the genitourinary system,Endometriosis,11718,297,0.99 [0.90-1.09],0.8673519661608563
SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,Chapter XIV Diseases of the genitourinary system,Unspecified/other endometriosis,11510,89,1.07 [0.89-1.27],0.4773378593354106
SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),11538,117,0.95 [0.82-1.11],0.5154346696445626
SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,Chapter XIV Diseases of the genitourinary system,Female genital prolapse,11731,310,1.07 [0.97-1.17],0.164921225752945
SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,Chapter XIV Diseases of the genitourinary system,Ovarian cyst,11720,299,0.99 [0.90-1.09],0.839184615250537
SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,Chapter XIV Diseases of the genitourinary system,Polyp of the female genital tract,11904,483,0.98 [0.90-1.06],0.5445772875174328
SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,Chapter XIV Diseases of the genitourinary system,Uterine polyps,11588,167,0.94 [0.83-1.08],0.4016146989666134
SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,Chapter XIV Diseases of the genitourinary system,"Other noninflammatory disorders of uterus, except cervix",11639,218,1.12 [1.00-1.25],0.0412443499135241
SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,Chapter XIV Diseases of the genitourinary system,Erosion and ectropion of cervix uteri,11505,84,0.93 [0.76-1.13],0.4490509708947088
SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,Chapter XIV Diseases of the genitourinary system,Dysplasia of cervi uteri,11560,139,0.95 [0.82-1.10],0.5019577781629243
SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,Chapter XIV Diseases of the genitourinary system,"All dysplastic lesions of the cervix uteri, vagina or vulva",15604,200,1.06 [0.94-1.19],0.3565380052074569
SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,Chapter XIV Diseases of the genitourinary system,All dysplastic lesions of the cervix uteri,15614,191,1.03 [0.91-1.16],0.6728378998004214
SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,Chapter XIV Diseases of the genitourinary system,HSIL lesion of the cervix uteri,15634,111,1.10 [0.93-1.29],0.2597881394070924
SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,Chapter XIV Diseases of the genitourinary system,"HSIL lesion of the cervix uteri, vagina or vulva",15625,121,1.14 [0.98-1.33],0.0816966029510318
SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of cervix uteri,11493,72,1.12 [0.92-1.36],0.2535218165479564
SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of vagina,11480,59,1.18 [0.95-1.46],0.128019912287348
SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of vulva and perineum,11493,72,0.76 [0.61-0.95],0.0162988791741048
SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,Chapter XIV Diseases of the genitourinary system,Irregular menses,15528,379,0.99 [0.91-1.08],0.8420464231574434
SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,Chapter XIV Diseases of the genitourinary system,"Excessive, frequent and irregular menstruation",12570,1149,0.98 [0.93-1.03],0.3345740670869579
SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,Chapter XIV Diseases of the genitourinary system,Menorrhagia,12211,790,0.99 [0.93-1.05],0.6583336990897031
SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,"Chapter IV Endocrine, nutritional and metabolic diseases","Polycystic ovarian syndrome, consortium definition",15613,156,0.99 [0.87-1.13],0.9323655790063524
SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,Chapter XIV Diseases of the genitourinary system,Other abnormal uterine and vaginal bleeding,11778,357,0.99 [0.90-1.08],0.7752032301244025
SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,Chapter XIV Diseases of the genitourinary system,Pain and other conditions associated with female genital organs and menstrual cycle,11703,282,0.93 [0.84-1.03],0.1773174178022983
SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,Chapter XIV Diseases of the genitourinary system,Postmenopausal bleeding,11688,267,1.01 [0.91-1.12],0.8422260821204658
SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,Chapter XIV Diseases of the genitourinary system,Female infertility,11536,115,1.06 [0.90-1.25],0.4622973986603507
SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,Chapter XIV Diseases of the genitourinary system,"Female infertility, cervigal, vaginal, other or unspecified origin",11529,108,1.04 [0.88-1.23],0.6452329782098425
SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,"Chapter XV Pregnancy, childbirth and the puerperium",Maternal care related to the fetus and amniotic cavity and possible delivery problems,15629,877,0.99 [0.93-1.06],0.7939005809276637
SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,"Chapter XV Pregnancy, childbirth and the puerperium",Complications of labour and delivery,15634,1200,0.99 [0.93-1.05],0.633679664959657
SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,"Chapter XV Pregnancy, childbirth and the puerperium",Pregnancy with abortive outcome,15631,477,1.07 [0.99-1.16],0.0918351254388105
SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,"Chapter XV Pregnancy, childbirth and the puerperium",Other abnormal products of conception,15289,135,0.97 [0.83-1.14],0.753040774095979
SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,15342,188,1.13 [0.99-1.27],0.0606504013082732
SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,"Chapter XV Pregnancy, childbirth and the puerperium",Medical abortion,15320,166,1.01 [0.88-1.16],0.8609304455128088
SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,"Chapter XV Pregnancy, childbirth and the puerperium","Oedema, proteinuria and hypertensive disorders in pregnancy, childbirth and the puerperium",15647,162,1.00 [0.87-1.14],0.977177951308208
SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,"Chapter XV Pregnancy, childbirth and the puerperium",Pregnancy hypertension,15649,159,1.00 [0.88-1.14],0.9855466761652169
SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,"Chapter XV Pregnancy, childbirth and the puerperium",Other maternal disorders predominantly related to pregnancy,15646,412,1.01 [0.92-1.10],0.8977428629568801
SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,"Chapter XV Pregnancy, childbirth and the puerperium",Haemorrhage in early pregnancy,15358,124,1.04 [0.89-1.21],0.6441403831002265
SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,"Chapter XV Pregnancy, childbirth and the puerperium",Maternal care for other conditions predominantly related to pregnancy,15463,229,0.93 [0.83-1.05],0.2588233494155249
SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,"Chapter XV Pregnancy, childbirth and the puerperium",Maternal care for known or suspected malpresentation of fetus,14898,146,1.01 [0.87-1.18],0.8547976363978496
SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,"Chapter XV Pregnancy, childbirth and the puerperium",Maternal care for known or suspected abnormality of pelvic organs,14952,200,1.03 [0.91-1.16],0.6734454694361272
SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,"Chapter XV Pregnancy, childbirth and the puerperium",Maternal care for other known or suspected fetal problems,15000,248,1.06 [0.95-1.18],0.3290092366300791
SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,"Chapter XV Pregnancy, childbirth and the puerperium",Premature rupture of membranes,14898,146,0.93 [0.80-1.08],0.3577316780863345
SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,"Chapter XV Pregnancy, childbirth and the puerperium",False labour,14890,138,0.96 [0.82-1.11],0.5640453667018721
SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,"Chapter XV Pregnancy, childbirth and the puerperium",Prolonged pregnancy,14901,149,0.98 [0.85-1.13],0.7705695733227309
SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,"Chapter XV Pregnancy, childbirth and the puerperium",Long labour,14665,231,1.04 [0.93-1.17],0.5018804068251392
SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,"Chapter XV Pregnancy, childbirth and the puerperium",Labour and delivery complicated by fetal stress [distress],14867,433,1.03 [0.95-1.13],0.4778201649413821
SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,"Chapter XV Pregnancy, childbirth and the puerperium",Perineal laceration during delivery,15104,670,0.99 [0.92-1.07],0.7785946515429779
SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,"Chapter XV Pregnancy, childbirth and the puerperium","Postpartum hemorraghe, all women as controls",15651,170,0.90 [0.78-1.03],0.1346576377238168
SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,"Chapter XV Pregnancy, childbirth and the puerperium",Postpartum haemorrhage due to anatomy,14198,128,0.90 [0.76-1.05],0.1813967720639027
SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,"Chapter XV Pregnancy, childbirth and the puerperium","Other complications of labour and delivery, not elsewhere classified",14536,102,1.00 [0.84-1.20],0.9621112482489088
SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,15659,341,0.93 [0.84-1.03],0.1715991486581322
SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,15579,261,0.90 [0.80-1.02],0.0913628948952604
SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,"Chapter XV Pregnancy, childbirth and the puerperium","Other obstetric conditions, not elsewhere classified",15645,251,0.90 [0.80-1.01],0.0753636507738915
SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,"Chapter XV Pregnancy, childbirth and the puerperium","Other maternal diseases classifiable elsewhere but complicating pregnancy, childbirth and the puerperium",15636,242,0.90 [0.80-1.02],0.0928189742391758
SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,Chapter IX Diseases of the circulatory system,"Bradycardia, unspecified, drug-induced",28042,37,0.99 [0.79-1.25],0.934217867071466
SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,Chapter VI Diseases of the nervous system,Falls/tendency to fall,26631,534,0.93 [0.87-0.99],0.0167247677875153
