Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,PIGR,Polymeric immunoglobulin receptor,22637,673,1.98 [1.68-2.35],1.512044349418577e-15
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,PIK3IP1,Phosphoinositide-3-kinase-interacting protein 1,22933,677,2.23 [1.84-2.71],7.054738877716434e-16
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,PILRA,Paired immunoglobulin-like type 2 receptor alpha,22933,677,1.67 [1.42-1.96],4.826553568447666e-10
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,PILRB,Paired immunoglobulin-like type 2 receptor beta,22927,681,1.36 [1.20-1.54],1.4219002913407518e-06
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,PLA2G10,Group 10 secretory phospholipase A2,22722,672,1.24 [1.10-1.39],0.0004401260966854
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,PLA2G15,Phospholipase A2 group XV,22980,680,1.96 [1.55-2.47],1.7228119118176573e-08
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,PLAU,Urokinase-type plasminogen activator,22933,677,1.41 [1.16-1.71],0.0005605274558173
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,PLAUR,Urokinase plasminogen activator surface receptor,22739,672,2.68 [2.16-3.32],5.451080525373087e-19
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,PLIN1,Perilipin-1,22417,659,1.35 [1.13-1.61],0.0008778313527077
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,PLIN3,Perilipin-3,22927,681,1.31 [1.12-1.52],0.0004964314345297
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,PLXNB2,Plexin-B2,23103,685,2.07 [1.60-2.67],2.9323594949943485e-08
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,PODXL2,Podocalyxin-like protein 2,22980,680,1.49 [1.18-1.88],0.0008379824446615
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,POF1B,Protein POF1B,19273,563,1.38 [1.19-1.61],2.9988154748803806e-05
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,POLR2F,"DNA-directed RNA polymerases I, II, and III subunit RPABC2",22815,673,1.32 [1.13-1.54],0.0004177182298944
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,PRAP1,Proline-rich acidic protein 1,19867,581,1.44 [1.17-1.78],0.0005968789772892
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,PRCP,Lysosomal Pro-X carboxypeptidase,23066,686,1.46 [1.20-1.79],0.0002264224194095
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,PRG2,Bone marrow proteoglycan,19867,581,1.31 [1.13-1.52],0.0004013654149877
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,PRSS2,Trypsin-2,23037,684,1.33 [1.20-1.49],1.299276144916197e-07
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,PRSS22,Brain-specific serine protease 4,19273,563,1.49 [1.26-1.76],4.035553585962028e-06
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,PRSS8,Prostasin,22817,673,1.73 [1.48-2.01],4.9746498739794335e-12
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,PRTN3,Myeloblastin,22378,660,1.26 [1.11-1.42],0.0002999991792748
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,PSAP,Prosaposin,19686,578,1.85 [1.49-2.30],2.527532357550756e-08
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,PTGDS,Prostaglandin-H2 D-isomerase,22779,672,1.96 [1.62-2.36],2.2878352359044524e-12
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,PTK7,Inactive tyrosine-protein kinase 7,22417,659,1.58 [1.32-1.89],6.153050357037283e-07
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,PTN,Pleiotrophin,22512,671,1.39 [1.22-1.58],5.148902000055011e-07
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,PTPRC,Receptor-type tyrosine-protein phosphatase C,19867,581,1.97 [1.46-2.66],8.176250655948311e-06
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,PTPRN2,Receptor-type tyrosine-protein phosphatase N2,22650,671,1.53 [1.26-1.86],2.073962903344652e-05
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,PVR,Poliovirus receptor,23132,682,1.39 [1.17-1.65],0.0001659344252324
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,QPCT,Glutaminyl-peptide cyclotransferase,22944,682,1.80 [1.41-2.30],2.867841381187654e-06
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,QSOX1,Sulfhydryl oxidase 1,19482,570,1.28 [1.11-1.49],0.0009633313465679
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,RARRES1,Retinoic acid receptor responder protein 1,22392,657,1.36 [1.14-1.62],0.0005564407899307
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,RARRES2,Retinoic acid receptor responder protein 2,23075,686,1.42 [1.26-1.60],5.655345151296409e-09
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,RBFOX3,RNA binding protein fox-1 homolog 3,19822,578,1.57 [1.34-1.83],1.7420642226977995e-08
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,RBP2,Retinol-binding protein 2,22815,673,1.18 [1.08-1.29],0.0001290471241506
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,RBP5,Retinol-binding protein 5,22815,673,1.27 [1.13-1.43],4.877949223206488e-05
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,RCOR1,REST corepressor 1,22512,671,1.26 [1.11-1.43],0.0002465685744383
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,REG1A,Lithostathine-1-alpha,22813,680,1.55 [1.39-1.74],4.457801325894977e-14
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,REG1B,Lithostathine-1-beta,23217,688,1.39 [1.25-1.53],4.381002672759488e-10
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,REG3A,Regenerating islet-derived protein 3-alpha,23217,688,1.33 [1.21-1.47],4.654723642546222e-09
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,REG4,Regenerating islet-derived protein 4,22926,677,1.50 [1.32-1.70],2.727143921534393e-10
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,RELT,Tumor necrosis factor receptor superfamily member 19L,22933,677,2.17 [1.79-2.63],5.1704157788870104e-15
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,REN,Renin,22927,681,1.25 [1.16-1.35],2.3021712056978038e-09
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,RETN,Resistin,22885,676,1.39 [1.21-1.60],4.9329077475167766e-06
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,RGMB,RGM domain family member B,23132,682,1.57 [1.25-1.99],0.0001388102524971
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,RNASE1,Ribonuclease pancreatic,19885,575,2.23 [1.73-2.89],8.229869662344882e-10
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,RNASE4,Ribonuclease 4,19239,558,1.82 [1.41-2.34],3.697694517166692e-06
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,RNASE6,Ribonuclease K6,19754,572,1.70 [1.46-1.98],1.2170852008614256e-11
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,RNASET2,Ribonuclease T2,23106,687,2.20 [1.75-2.75],7.746741467621763e-12
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,RNF149,E3 ubiquitin-protein ligase RNF149,19303,563,1.84 [1.45-2.34],4.3432487007836804e-07
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,ROBO1,Roundabout homolog 1,22926,677,1.84 [1.41-2.40],6.428098157294084e-06
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,ROR1,Inactive tyrosine-protein kinase transmembrane receptor ROR1,22927,681,1.62 [1.31-1.99],5.772082906583468e-06
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,RRM2,Ribonucleoside-diphosphate reductase subunit M2,22392,657,1.30 [1.16-1.46],1.0435907638811395e-05
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,RSPO3,R-spondin-3,23119,682,1.82 [1.45-2.27],1.6639057761241212e-07
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,RTN4R,Reticulon-4 receptor,23119,682,1.53 [1.27-1.84],6.201226584839451e-06
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,SCARB2,Lysosome membrane protein 2,22273,659,2.05 [1.72-2.43],3.7955810358873084e-16
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,SCARF1,Scavenger receptor class F member 1,23217,688,1.37 [1.18-1.60],5.041982762309912e-05
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,SCARF2,Scavenger receptor class F member 2,23132,682,2.07 [1.65-2.59],3.4527878637829687e-10
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,SCG3,Secretogranin-3,22926,677,1.48 [1.21-1.82],0.0001472000014975
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,SCGN,Secretagogin,22530,657,1.29 [1.11-1.49],0.0009092313807002
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,SCN4B,Sodium channel subunit beta-4,19303,563,1.37 [1.15-1.65],0.0005941730032327
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,SDC1,Syndecan-1,22927,681,1.74 [1.49-2.02],6.564631767293843e-13
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,SEL1L,Protein sel-1 homolog 1,19303,563,1.46 [1.23-1.73],1.823631700759496e-05
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,SELE,E-selectin,23217,688,1.26 [1.10-1.44],0.0006581084836609
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,SEMA3F,Semaphorin-3F,22927,681,2.04 [1.60-2.62],1.4059906628343004e-08
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,SEMA3G,Semaphorin-3G,19410,567,1.42 [1.21-1.67],2.781500773336845e-05
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,SEMA4C,Semaphorin-4C,22815,673,1.48 [1.22-1.80],6.730185329372288e-05
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,SEMA7A,Semaphorin-7A,23141,685,1.59 [1.30-1.95],6.446995832692468e-06
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,SEPTIN8,Septin-8,19769,578,1.55 [1.25-1.93],8.33241371066372e-05
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,SERPINF1,Pigment epithelium-derived factor,19580,572,1.67 [1.25-2.24],0.0006017372290886
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,SEZ6L,Seizure 6-like protein,22980,680,1.67 [1.32-2.12],2.3142743991380533e-05
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,SEZ6L2,Seizure 6-like protein 2,22815,673,1.88 [1.45-2.44],1.650139150193806e-06
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,SFRP1,Secreted frizzled-related protein 1,22640,670,1.30 [1.12-1.50],0.0003938902289549
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,SHISA5,Protein shisa-5,19867,581,2.01 [1.67-2.43],1.9085831784978293e-13
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,SIGLEC1,Sialoadhesin,23006,681,1.72 [1.48-2.00],1.2035722730037765e-12
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,SIGLEC10,Sialic acid-binding Ig-like lectin 10,22901,679,1.56 [1.31-1.86],4.88658953006511e-07
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,SIGLEC6,Sialic acid-binding Ig-like lectin 6,23119,682,1.73 [1.43-2.09],1.9721172195059373e-08
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,SIRPB1,Signal-regulatory protein beta-1,22845,675,1.52 [1.32-1.75],4.0743389615878875e-09
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,SLAMF1,Signaling lymphocytic activation molecule,22530,657,1.27 [1.13-1.42],7.628695404287487e-05
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,SLAMF6,SLAM family member 6,22392,657,1.34 [1.13-1.58],0.0006910226223409
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,SLAMF8,SLAM family member 8,22392,657,1.31 [1.15-1.50],6.126434847693992e-05
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,SLC39A14,Zinc transporter ZIP14,22417,659,1.53 [1.30-1.81],4.574229239991436e-07
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,SLITRK6,SLIT and NTRK-like protein 6,22512,671,1.48 [1.23-1.78],2.746867690774529e-05
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,SMOC1,SPARC-related modular calcium-binding protein 1,23119,682,1.68 [1.38-2.03],1.6702318179708444e-07
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,SMOC2,SPARC-related modular calcium-binding protein 2,23006,681,1.39 [1.18-1.65],0.0001216523906015
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,SNCG,Gamma-synuclein,22722,672,1.27 [1.14-1.41],8.449874334661382e-06
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,SOD2,"Superoxide dismutase [Mn], mitochondrial",22933,677,1.35 [1.15-1.59],0.000330447832758
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,SORCS2,VPS10 domain-containing receptor SorCS2,22392,657,1.39 [1.15-1.68],0.0006637913115598
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,SOX9,Transcription factor SOX-9,19333,566,1.79 [1.33-2.42],0.0001407127459303
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,SPARCL1,SPARC-like protein 1,22955,681,1.45 [1.18-1.77],0.0003320789657538
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,SPINK1,Serine protease inhibitor Kazal-type 1,22933,677,1.80 [1.57-2.08],2.46908136086481e-16
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,SPINK4,Serine protease inhibitor Kazal-type 4,22901,679,1.29 [1.17-1.42],3.052653865522765e-07
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,SPINT1,Kunitz-type protease inhibitor 1,22847,675,2.12 [1.73-2.62],1.3811226429063044e-12
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,SPON1,Spondin-1,22926,677,1.85 [1.55-2.21],1.1413019862243132e-11
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,SPON2,Spondin-2,22820,679,2.10 [1.74-2.52],3.788581748729587e-15
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,SPP1,Osteopontin,23183,688,1.37 [1.18-1.59],2.565922473831856e-05
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,SRPX,Sushi repeat-containing protein SRPX,19857,578,1.47 [1.19-1.81],0.0003274392966835
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,ST6GAL1,"Beta-galactoside alpha-2,6-sialyltransferase 1",23217,688,1.71 [1.42-2.06],1.553772261347381e-08
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,SULT2A1,Bile salt sulfotransferase,22901,679,1.21 [1.09-1.34],0.0003294682892365
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,TAFA5,Chemokine-like protein TAFA-5,22815,673,1.49 [1.25-1.78],8.314515948918572e-06
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,TCN2,Transcobalamin-2,23183,688,1.57 [1.27-1.93],2.050319155718328e-05
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,TCOF1,Treacle protein,19857,578,1.50 [1.23-1.83],6.934102379326084e-05
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,TEK,Angiopoietin-1 receptor,22980,680,2.01 [1.49-2.71],4.595442271291758e-06
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,TFF1,Trefoil factor 1,22823,675,1.23 [1.14-1.32],1.9101333345984602e-07
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,TFF2,Trefoil factor 2,22973,677,1.47 [1.32-1.63],1.7597664982962962e-12
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,TFF3,Trefoil factor 3,22923,680,1.65 [1.48-1.84],8.901544475837904e-20
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,TFPI2,Tissue factor pathway inhibitor 2,22916,678,1.36 [1.21-1.54],6.912719184732584e-07
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,TFRC,Transferrin receptor protein 1,23032,686,1.35 [1.14-1.61],0.0005519260554052
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,TGFA,Protransforming growth factor alpha,22901,679,1.52 [1.33-1.74],7.261433647574672e-10
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,TGFB1,Transforming growth factor beta-1 proprotein,23154,681,1.35 [1.14-1.59],0.000398104523407
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,TGFBR2,TGF-beta receptor type-2,22980,680,1.98 [1.69-2.32],4.401987107737175e-17
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,TGFBR3,Transforming growth factor beta receptor type 3,23217,688,1.59 [1.28-1.99],3.740457964056437e-05
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,TGOLN2,Trans-Golgi network integral membrane protein 2,19885,575,1.94 [1.45-2.58],6.459111526619828e-06
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,THBD,Thrombomodulin,22927,681,1.82 [1.48-2.24],1.7659567069230678e-08
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,THBS2,Thrombospondin-2,22933,677,1.85 [1.60-2.14],1.0401943095179531e-16
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,THY1,Thy-1 membrane glycoprotein,23132,682,1.78 [1.42-2.23],5.835475018732927e-07
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,TIMP1,Metalloproteinase inhibitor 1,22704,673,2.20 [1.82-2.68],1.3488337138754729e-15
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,TIMP4,Metalloproteinase inhibitor 4,22933,677,1.42 [1.21-1.67],2.0842589350859755e-05
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,TNC,Tenascin,23037,684,1.28 [1.11-1.46],0.0004964322664515
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,TNF,Tumor necrosis factor,22482,671,1.59 [1.40-1.81],1.2925701536738065e-12
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,22722,672,2.00 [1.74-2.30],2.7889139025393333e-22
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,TNFRSF10B,Tumor necrosis factor receptor superfamily member 10B,22722,672,1.35 [1.24-1.46],2.924841924378922e-12
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,23192,682,1.77 [1.52-2.07],4.1473888495567733e-13
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,TNFRSF11B,Tumor necrosis factor receptor superfamily member 11B,22890,676,1.64 [1.32-2.05],8.218302417813573e-06
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,TNFRSF12A,Tumor necrosis factor receptor superfamily member 12A,22980,680,1.81 [1.53-2.14],2.3634683537603575e-12
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,TNFRSF13B,Tumor necrosis factor receptor superfamily member 13B,22926,677,1.39 [1.18-1.63],8.010412802990282e-05
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,TNFRSF14,Tumor necrosis factor receptor superfamily member 14,22926,677,2.11 [1.74-2.56],3.744206004324e-14
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,TNFRSF17,Tumor necrosis factor receptor superfamily member 17,19410,567,1.46 [1.21-1.77],8.923846064041629e-05
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,TNFRSF19,Tumor necrosis factor receptor superfamily member 19,23119,682,1.76 [1.47-2.10],4.947582737100745e-10
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,TNFRSF1A,Tumor necrosis factor receptor superfamily member 1A,22933,677,2.34 [1.94-2.81],1.094117073052095e-19
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,22933,677,1.69 [1.52-1.88],4.158014556437574e-22
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,TNFRSF21,Tumor necrosis factor receptor superfamily member 21,23132,682,2.06 [1.65-2.56],1.2412899853694335e-10
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,TNFRSF4,Tumor necrosis factor receptor superfamily member 4,23154,681,1.88 [1.61-2.20],7.513551872131964e-16
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,TNFRSF6B,Tumor necrosis factor receptor superfamily member 6B,22722,672,1.40 [1.26-1.55],4.4573222793822924e-10
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,TNFRSF8,Tumor necrosis factor receptor superfamily member 8,23132,682,1.57 [1.38-1.79],1.1929418483128187e-11
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,TNFRSF9,Tumor necrosis factor receptor superfamily member 9,22722,672,1.51 [1.34-1.71],3.188529856226177e-11
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,TNFSF13,Tumor necrosis factor ligand superfamily member 13,23006,681,1.87 [1.48-2.37],2.289458768394232e-07
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,TNFSF13B,Tumor necrosis factor ligand superfamily member 13B,23181,686,1.65 [1.32-2.05],9.570421895544037e-06
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,TPP1,Tripeptidyl-peptidase 1,22742,672,1.38 [1.21-1.58],1.0139352522771446e-06
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,TREM2,Triggering receptor expressed on myeloid cells 2,22890,676,1.42 [1.26-1.59],1.131506630138699e-08
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,TREML2,Trem-like transcript 2 protein,22933,677,1.39 [1.15-1.67],0.0006610209587694
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,ULBP2,UL16-binding protein 2,22722,672,1.86 [1.59-2.18],2.0267739577556297e-14
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,VAMP5,Vesicle-associated membrane protein 5,22512,671,1.25 [1.13-1.39],3.476932273664772e-05
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,VCAM1,Vascular cell adhesion protein 1,23003,684,2.07 [1.66-2.60],1.9892638006801576e-10
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,VCAN,Versican core protein,23132,682,1.48 [1.18-1.84],0.00057147167778
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,VEGFB,Vascular endothelial growth factor B,19273,563,1.61 [1.23-2.11],0.0005445151070906
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,VSIG2,V-set and immunoglobulin domain-containing protein 2,19787,568,1.55 [1.39-1.72],1.0082490534456978e-15
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,VSIG4,V-set and immunoglobulin domain-containing protein 4,22902,675,1.77 [1.52-2.05],1.1858505793245121e-13
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,VWC2,Brorin,22652,669,1.42 [1.20-1.68],4.105942325792564e-05
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,WARS,"Tryptophan--tRNA ligase, cytoplasmic",22933,677,1.36 [1.13-1.62],0.0008120834145642
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,WFDC2,WAP four-disulfide core domain protein 2,21768,646,1.82 [1.58-2.09],3.498244509149257e-17
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,WFIKKN1,"WAP, Kazal, immunoglobulin, Kunitz and NTR domain-containing protein 1",22639,669,0.75 [0.63-0.89],0.0008326035123703
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,WNT9A,Protein Wnt-9a,22530,657,1.58 [1.27-1.96],4.87610920597438e-05
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,YAP1,Transcriptional coactivator YAP1,19807,579,2.05 [1.62-2.61],3.6853757189100877e-09
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,ZBTB17,Zinc finger and BTB domain-containing protein 17,22512,671,1.41 [1.24-1.59],4.5191330153819056e-08
