Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,GRHPR,Glyoxylate reductase/hydroxypyruvate reductase,48302,0.00732751956969013,0.00495366892989475,-0.00238167153290357,0.0170367106722838,0.139097245772132
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,HNRNPUL1,Heterogeneous nuclear ribonucleoprotein U-like protein 1,48262,0.00551722537458911,0.00373126629919941,-0.00179605657184173,0.0128305073210199,0.139247937483089
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,PDCD1LG2,Programmed cell death 1 ligand 2,51704,-0.00357848796888327,0.00242294974908,-0.00832746947708006,0.00117049353931353,0.13971029515679
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,PCSK9,Proprotein convertase subtilisin/kexin type 9,52157,-0.00441898160411046,0.00299205186341556,-0.010283403256405,0.00144544004818403,0.139712000590219
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,FSTL1,Follistatin-related protein 1,47687,-0.00256419093516571,0.00173618908287067,-0.00596712153759223,0.000838739667260815,0.139713947396512
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,BCL7A,B-cell CLL/lymphoma 7 protein family member A,47429,-0.00727678949417366,0.00493078365243458,-0.0169411254529454,0.00238754646459811,0.14001461703855
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,CD55,Complement decay-accelerating factor,50862,-0.00292462365161007,0.00198236995732245,-0.00681006876796206,0.000960821464741924,0.140139319743039
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,TJAP1,Tight junction-associated protein 1,51916,0.00931941666938875,0.00632593229047199,-0.00307941061993634,0.0217182439587138,0.14070630769813
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,FNTA,Protein farnesyltransferase/geranylgeranyltransferase type-1 subunit alpha,48165,0.00401886545249525,0.00272943989553986,-0.00133083674276287,0.00936856764775336,0.140922392773145
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,ECHDC3,"Enoyl-CoA hydratase domain-containing protein 3, mitochondrial",48302,-0.00835572077331359,0.00567605395409233,-0.0194807865233345,0.00276934497670737,0.141006987372151
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,GNLY,Granulysin,51823,-0.00577402870364434,0.00392413662759496,-0.0134653364937305,0.00191727908644178,0.141190745868945
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,ASPN,Asporin,48302,-0.00306931517577667,0.00208762607416453,-0.00716106228113915,0.00102243192958582,0.141509461414777
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,NUMB,Protein numb homolog,47625,0.00936075416510174,0.0063705313265469,-0.00312548723493019,0.0218469955651337,0.141742352160306
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,TRIM5,Tripartite motif-containing protein 5,51777,0.00964443198110149,0.00656402116658786,-0.00322104950541071,0.0225099134676137,0.14176643194501
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,LUZP2,Leucine zipper protein 2,48165,-0.00506558860274138,0.00345015559123033,-0.0118278935615528,0.00169671635607007,0.142057645952193
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,VEGFC,Vascular endothelial growth factor C,51916,0.00635777935057092,0.00433279406309158,-0.00213449701308858,0.0148500557142304,0.142288932170787
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,PSMD5,26S proteasome non-ATPase regulatory subunit 5,47636,0.0064505841733777,0.00440195686507797,-0.00217725128217512,0.0150784196289305,0.142828067887111
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,RBM25,RNA-binding protein 25,47429,-0.00520998283796079,0.00355541064957918,-0.012178587711136,0.00175862203521441,0.142834391560818
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,LTB,Lymphotoxin-beta,48165,-0.00393564584088875,0.00268641516628195,-0.00920101956680138,0.00132972788502388,0.142929339122531
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,MEP1A,Meprin A subunit alpha,48178,-0.0077186858151085,0.00527142095787992,-0.0180506708925532,0.00261329926233615,0.14313850442453
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,ZNRD2,Protein ZNRD2,48178,-0.00771015648809619,0.00526588927204462,-0.0180312994613036,0.00261098648511126,0.143160785291114
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,CHI3L1,Chitinase-3-like protein 1,51204,-0.00841590330849435,0.00575724587681667,-0.019700105227055,0.00286829861006632,0.143809613369317
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,IL15RA,Interleukin-15 receptor subunit alpha,51271,-0.00396043759563403,0.00271172802731529,-0.009275424529172,0.00135454933790394,0.144168593230383
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,AKT3,RAC-gamma serine/threonine-protein kinase,51045,0.00644352075955912,0.00441357957395491,-0.0022070952053925,0.0150941367245108,0.144320906052175
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,MAP2K6,Dual specificity mitogen-activated protein kinase kinase 6,51777,0.0113381494632735,0.0077666681663805,-0.00388452014283232,0.0265608190693792,0.144343544979363
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,ENO3,Beta-enolase,47687,-0.00628916443850429,0.00431189011585978,-0.0147404690655894,0.00216214018858087,0.144698873162568
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,LILRA5,Leukocyte immunoglobulin-like receptor subfamily A member 5,51778,-0.00356885557321285,0.0024495093284533,-0.00836989385698131,0.00123218271055561,0.145136831926224
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,GBP4,Guanylate-binding protein 4,51145,0.00549732171445609,0.00377512011855505,-0.0019019137179118,0.012896557146824,0.145349701469774
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,EEF1D,Elongation factor 1-delta,48302,0.0102587935651857,0.00705446516078549,-0.00356795814995382,0.0240855452803253,0.145896546459784
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,FCAR,Immunoglobulin alpha Fc receptor,51777,-0.00528855568753137,0.0036438705100811,-0.0124305418872903,0.00185343051222759,0.146692055038237
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,MUC2,Mucin-2,48300,-0.0101211915717867,0.00697531698420975,-0.0237928128608378,0.00355042971726445,0.146792748702302
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,CD300LF,CMRF35-like molecule 1,52054,-0.00676950222070359,0.00466739189318495,-0.0159175903313461,0.00237858588993892,0.146963325138543
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,CNTN5,Contactin-5,51882,-0.00415793132615114,0.00287043715007787,-0.00978398814030376,0.00146812548800148,0.147478657500383
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,ITIH1,Inter-alpha-trypsin inhibitor heavy chain H1,48348,0.00210670712116395,0.00145648257082164,-0.000747998717646459,0.00496141295997436,0.148068394402956
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,MASP1,Mannan-binding lectin serine protease 1,51578,-0.00264562529634392,0.00182978860941667,-0.0062320109708006,0.000940760378112752,0.148226931934358
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,CPXM2,Inactive carboxypeptidase-like protein X2,48302,-0.0027614243107997,0.00191187705779569,-0.00650870334407926,0.000985854722479858,0.148652995574818
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,AAMDC,Mth938 domain-containing protein,47687,0.00592517408047694,0.00410244201801722,-0.00211561227483681,0.0139659604357907,0.14866691956097
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,CHL1,Neural cell adhesion molecule L1-like protein,51876,-0.0035120167366641,0.00243265403100312,-0.00828001863743021,0.00125598516410202,0.148835485601603
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,CCL21,C-C motif chemokine 21,51958,-0.00475678734011127,0.0032954747026243,-0.0112159177572549,0.00170234307703236,0.148910741830955
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,EFCAB2,Dynein regulatory complex protein 8,47858,0.00388642156051699,0.00269263823347458,-0.00139114937709319,0.00916399249812717,0.148935058025122
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,HTRA2,"Serine protease HTRA2, mitochondrial",51916,0.00683092694464141,0.00475071910033607,-0.00248048249201729,0.0161423363813001,0.150481711411633
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,NBN,Nibrin,51271,-0.00584182056581465,0.00406719283653691,-0.013813518525427,0.00212987739379769,0.150920861344152
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,SEPTIN9,Septin-9,51704,-0.00317720885602044,0.00221284145525201,-0.00751437810831438,0.00115996039627349,0.151069310493564
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,CCN2,CCN family member 2,51822,0.00641768570829762,0.00447705112942551,-0.00235733450537638,0.0151927059219716,0.15173707985594
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,BATF,Basic leucine zipper transcriptional factor ATF-like,47636,-0.00956491379435252,0.00667548469073338,-0.0226488637881899,0.00351903619948491,0.151916523736411
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,BECN1,Beclin-1,47687,0.00673620684316952,0.00470235963128817,-0.00248041803415529,0.0159528317204943,0.152009568365374
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,CPVL,Probable serine carboxypeptidase CPVL,52019,-0.00447697267175546,0.00312713697382174,-0.0106061611404461,0.00165221579693514,0.152254706508019
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,PF4,Platelet factor 4,48175,0.0108269395280643,0.00756542486658524,-0.00400129321044278,0.0256551722665714,0.152412457199956
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,CEBPB,CCAAT/enhancer-binding protein beta,51318,-0.00421222959855593,0.00294549820057691,-0.00998540607168667,0.00156094687457481,0.152712359555788
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,ERBB3,Receptor tyrosine-protein kinase erbB-3,51746,-0.00207731618073475,0.00145328760809069,-0.00492575989259251,0.000771127531123004,0.152903338036984
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,CBLN1,Cerebellin-1,47528,-0.0108479084583906,0.00759236933181563,-0.0257289523487492,0.00403313543196807,0.153077867851083
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,QPCT,Glutaminyl-peptide cyclotransferase,51859,-0.00294674538649027,0.00206907185257211,-0.0070021262175316,0.00110863544455107,0.154403711007656
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,EDN1,Endothelin-1,47687,-0.00318149392984901,0.00223744829399051,-0.00756689258607042,0.00120390472637239,0.155060115620487
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,TMED8,Protein TMED8,48178,0.0111661066709723,0.00785698401518754,-0.00423358199879527,0.0265657953407399,0.155280608778986
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,FN1,Fibronectin,48348,-0.00286092689890025,0.00201331739164507,-0.00680702898652459,0.00108517518872409,0.155329391591541
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,IL11,Interleukin-11,51271,-0.00701468156899439,0.00493990880232439,-0.0166969028215502,0.00266753968356142,0.155618652670772
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,BHLHE40,Class E basic helix-loop-helix protein 40,47528,-0.00784660195031356,0.00552973160906151,-0.0186848759040741,0.002991672003447,0.155917119991361
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,TBR1,T-box brain protein 1,47636,0.00525475469171524,0.00370438337039076,-0.00200583671425065,0.0125153460976811,0.156051438250054
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,THPO,Thrombopoietin,51318,-0.00420731400599727,0.00296640877131718,-0.010021475197779,0.00160684718578441,0.15610924295468
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,SIL1,Nucleotide exchange factor SIL1,47687,-0.00358532282638861,0.00252844417648886,-0.00854107341230677,0.00137042775952954,0.156205447620381
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,S100A14,Protein S100-A14,48262,0.00581959921760675,0.00411856855797031,-0.00225279515601507,0.0138919935912286,0.1576643807339
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,TARBP2,RISC-loading complex subunit TARBP2,51145,0.00860699383065609,0.00609127151698382,-0.00333189834263219,0.0205458860039444,0.157666072186551
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,NUB1,NEDD8 ultimate buster 1,51777,0.00908993486400046,0.00644389089736915,-0.00354009129484307,0.021719961022844,0.158365626203063
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,TIGIT,T-cell immunoreceptor with Ig and ITIM domains,47858,-0.00393704027956132,0.00279104604455332,-0.00940749052688582,0.00153340996776318,0.158376861310808
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,IL17RB,Interleukin-17 receptor B,51434,-0.00578065197871692,0.00410320294037092,-0.0138229297418439,0.00226162578441008,0.158901536870363
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,CKAP4,Cytoskeleton-associated protein 4,51974,-0.00283215793626823,0.00201718694405695,-0.00678584434661986,0.0011215284740834,0.160326078702187
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,CD248,Endosialin,48300,-0.0042871939067966,0.0030548476719092,-0.0102746953437386,0.00170030753014543,0.160508595215243
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,KEL,Kell blood group glycoprotein,51145,0.00388213836662537,0.00276840736401845,-0.00154394006685079,0.00930821680010153,0.160837231934676
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,ZNF830,Zinc finger protein 830,48165,-0.0087747680961581,0.00626273985927638,-0.0210497382203398,0.0035002020280236,0.161195191942122
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,C7orf50,Uncharacterized protein C7orf50,48249,-0.00251192112719429,0.0017960129179168,-0.00603210644631122,0.00100826419192264,0.161943081342867
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,ADGRB3,Adhesion G protein-coupled receptor B3,51590,-0.003593059633367,0.0025693604762591,-0.00862900616683484,0.00144288690010084,0.161996707453125
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,NT5C,"5'(3')-deoxyribonucleotidase, cytosolic type",48302,0.00791566832082395,0.00566162123472217,-0.00318110929923151,0.0190124459408794,0.162087785546545
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,GC,Vitamin D-binding protein,48348,-0.00279036108987308,0.00199594314362164,-0.0067024096513715,0.00112168747162534,0.162121142104101
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,NFKB1,Nuclear factor NF-kappa-B p105 subunit,47544,0.00786675472001979,0.00563047099128455,-0.00316896842289792,0.0189024778629375,0.16237430182584
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,NPHS1,Nephrin,47625,-0.00364747014546004,0.00261250655372727,-0.00876798299076549,0.00147304269984542,0.162680500378425
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,ISLR2,Immunoglobulin superfamily containing leucine-rich repeat protein 2,50767,-0.00400313087199275,0.00286826503454696,-0.00962493033970479,0.00161866859571928,0.162827830601728
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,SNX5,Sorting nexin-5,47687,-0.00326272919039414,0.00233906379495483,-0.0078472942285056,0.00132183584771733,0.163063314901535
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,CHCHD6,MICOS complex subunit MIC25,48165,0.0030705639088248,0.00220569272681005,-0.00125259383572289,0.0073937216533725,0.16390255662838
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,MAN1A2,"Mannosyl-oligosaccharide 1,2-alpha-mannosidase IB",47687,-0.00275440616159183,0.00197925327213058,-0.00663374257496777,0.0011249302517841,0.164045046878336
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,LRPAP1,Alpha-2-macroglobulin receptor-associated protein,52057,0.00614545776905496,0.00441736428923015,-0.00251257623783613,0.014803491775946,0.164174587421338
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,IL4,Interleukin-4,51271,0.00971969123840653,0.00698876122075439,-0.00397828075427208,0.0234176632310851,0.164309682372029
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,IL1RL1,Interleukin-1 receptor-like 1,52068,-0.00485550141141232,0.00349255626714954,-0.0117009116950254,0.00198990887220077,0.164466347119173
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,FGFBP3,Fibroblast growth factor-binding protein 3,48249,-0.00390247637196866,0.00281816220385388,-0.00942607429152226,0.00162112154758495,0.166139056642172
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,TFF3,Trefoil factor 3,51786,-0.00562557229867121,0.00407079386147882,-0.0136043282671697,0.00235318366982728,0.167002969664534
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,WAS,Wiskott-Aldrich syndrome protein,51271,-0.00727591588393354,0.00527425222701426,-0.0176134502488815,0.00306161848101442,0.167747186446287
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,HJV,Hemojuvelin,48262,-0.00477527897559427,0.00346402323861354,-0.0115647645232768,0.00201420657208827,0.168050969717941
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,SDHB,Succinate dehydrogenase,48178,-0.00739318128986568,0.00537115706158251,-0.0179206491305674,0.00313428655083604,0.168692342410712
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,ALPI,Intestinal-type alkaline phosphatase,47625,0.0127839061710591,0.00930720338827941,-0.00545821246996854,0.0310260248120868,0.169594817859185
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,CD36,Platelet glycoprotein 4,47625,-0.00469783877505539,0.00342256753697737,-0.011406071147531,0.00201039359742026,0.169887964282983
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,IFIT1,Interferon-induced protein with tetratricopeptide repeats 1,47858,-0.00561608873162477,0.00409164141651059,-0.0136357059079855,0.00240352844473598,0.169897354616751
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,CEP350,Centrosome-associated protein 350,47429,-0.00397936353823301,0.00290064634126779,-0.00966463036711788,0.00170590329065186,0.170111525858503
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,SSBP1,"Single-stranded DNA-binding protein, mitochondrial",47625,-0.00378203244774571,0.00275882508614343,-0.00918932961658683,0.00162526472109541,0.170424026150658
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,ZFYVE19,Abscission/NoCut checkpoint regulator,48178,0.00948694680483606,0.00692486079348942,-0.0040857803504032,0.0230596739600753,0.170704935927621
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,IL10,Interleukin-10,51271,-0.00897215377050988,0.00655242165288114,-0.0218149002101569,0.00387059266913715,0.170920665511067
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,CALB1,Calbindin,51704,-0.00446149410727723,0.00326054367886469,-0.010852159717852,0.00192917150329757,0.171220624716348
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,POF1B,Protein POF1B,47625,-0.00490955768565878,0.00358893767044424,-0.0119438755197295,0.00212476014841193,0.171334851779716
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,TCL1B,T-cell leukemia/lymphoma protein 1B,51318,-0.0086012452799027,0.00628777897401842,-0.0209252920689788,0.0037228015091734,0.171345240856201
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,CCL27,C-C motif chemokine 27,51823,-0.00622804555277364,0.00455621262094169,-0.0151582222898194,0.00270213118427208,0.171656971938212
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,MNDA,Myeloid cell nuclear differentiation antigen,51782,-0.0106565467954761,0.00780629868603349,-0.0259568922201018,0.00464379862914949,0.172226077415356
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,MTSS2,Protein MTSS 2,48165,0.0102271274748362,0.00751244593629974,-0.00449726656031133,0.0249515215099836,0.173413555042104
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,AXL,Tyrosine-protein kinase receptor UFO,51917,-0.00286265472744427,0.00210454567184478,-0.00698756424426004,0.0012622547893715,0.173770034176974
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,NFYA,Nuclear transcription factor Y subunit alpha,47544,-0.00407867148468813,0.00299901037734588,-0.00995673182428605,0.0017993888549098,0.173841367954854
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,LAG3,Lymphocyte activation gene 3 protein,51704,-0.00429411310040619,0.00316224797208011,-0.0104921191256832,0.00190389292487082,0.174496967804085
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,RAPGEF2,Rap guanine nucleotide exchange factor 2,47858,0.00546457078477909,0.00402865769517602,-0.00243159829776591,0.0133607398673241,0.174977163771913
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,GCNT1,"Beta-1,3-galactosyl-O-glycosyl-glycoprotein beta-1,6-N-acetylglucosaminyltransferase",51704,-0.00363416577173082,0.00267931851125176,-0.00888563005378428,0.00161729851032263,0.174990511773211
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,PECR,Peroxisomal trans-2-enoyl-CoA reductase,47687,-0.00301494176080893,0.00222711025023465,-0.00738007785126885,0.001350194329651,0.175830570562512
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,RGS10,Regulator of G-protein signaling 10,48262,0.00620069522724932,0.00459654096936351,-0.00280852507270317,0.0152099155272018,0.177352487890563
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,CEP290,Centrosomal protein of 290 kDa,47858,-0.00552016381286268,0.00409576708781554,-0.0135478673049811,0.00250753967925578,0.177744486909145
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,HARS1,"Histidine--tRNA ligase, cytoplasmic",51823,0.00802007871827891,0.00595222884311934,-0.003646289814235,0.0196864472507928,0.177860129379007
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,IRAK1,Interleukin-1 receptor-associated kinase 1,51271,0.00714738047374199,0.0053051387571652,-0.0032506914903018,0.0175454524377858,0.17790915269856
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,LYN,Tyrosine-protein kinase Lyn,51704,0.00876239453728399,0.00650826740211997,-0.00399380957087115,0.0215185986454391,0.178201424471876
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,DKK1,Dickkopf-related protein 1,52057,0.00619562888335257,0.00460924662922334,-0.00283849450992517,0.0152297522766303,0.178903215134327
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,LYPD8,Ly6/PLAUR domain-containing protein 8,51175,-0.00528452514792744,0.00393747521627208,-0.0130019765718207,0.00243292627596583,0.179571710795234
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,NTproBNP,N-terminal prohormone of brain natriuretic peptide,51823,-0.0100826155481343,0.00751789364363443,-0.0248176870896578,0.00465245599338918,0.179883209178514
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,SCN3A,Sodium channel protein type 3 subunit alpha,47636,0.00392775591205958,0.00292946492958274,-0.00181399534992259,0.00966950717404176,0.180006366867751
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,CXADR,Coxsackievirus and adenovirus receptor,51777,-0.00543380051062505,0.00405943084973365,-0.013390284976103,0.00252268395485291,0.18072438970732
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,FABP2,"Fatty acid-binding protein, intestinal",51823,0.00792928874022889,0.00592519458046788,-0.00368409263748815,0.0195426701179459,0.180831731330297
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,PKD2,Polycystin-2,47544,0.00610270924781619,0.00456074074315093,-0.00283634260875963,0.015041761104392,0.180878298841485
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,SERPINB5,Serpin B5,51318,-0.00507694764393914,0.00379899969887096,-0.0125229870537262,0.00236909176584794,0.181432941552711
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,IMMT,MICOS complex subunit MIC60,48165,0.00456162746365712,0.00341356190067678,-0.00212895386166937,0.0112522087889836,0.1814559525979
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,IL20,Interleukin-20,51271,-0.00527385522805408,0.00395323558046014,-0.013022196965756,0.00247448650964781,0.182195374793648
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,DPEP2,Dipeptidase 2,51704,0.00292972221170649,0.00219637512213883,-0.00137517302768562,0.0072346174510986,0.182251146045485
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,FABP5,Fatty acid-binding protein 5,51968,0.00714025812144929,0.00535506367056383,-0.00335566667285581,0.0176361829157544,0.182422866835284
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,YJU2,Splicing factor YJU2,48165,0.00333004348355423,0.0024989579977699,-0.00156791419207476,0.00822800115918323,0.182684837066587
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,CD200R1,Cell surface glycoprotein CD200 receptor 1,51691,-0.00355236491422703,0.00266598540070569,-0.00877769629961019,0.00167296647115613,0.182714556560685
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,SH3BP1,SH3 domain-binding protein 1,48178,-0.00502752548824908,0.00377707012682608,-0.0124305829368282,0.00237553196033003,0.183180445653315
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,DSG3,Desmoglein-3,51967,-0.00341861613399383,0.00257068486519946,-0.00845715846978476,0.0016199262017971,0.183579892785136
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,IPCEF1,Interactor protein for cytohesin exchange factors 1,51590,0.00907987172074695,0.00683205295728905,-0.00431095207553959,0.0224706955170335,0.183855601587635
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,SPART,Spartin,47798,0.00785606011989232,0.00591316937982979,-0.00373375186457406,0.0194458721043587,0.184002823151548
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,RAB6A,Ras-related protein Rab-6A,51777,0.00497953808551203,0.0037540938416565,-0.00237848584413472,0.0123375620151588,0.184708799405856
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,MAG,Myelin-associated glycoprotein,47636,0.00476080782264388,0.00359496677285984,-0.00228532705216142,0.0118069426974492,0.185417101834379
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,KIAA1549L,UPF0606 protein KIAA1549L,47858,0.00293751102014211,0.00222487081632679,-0.0014232357798584,0.00729825782014262,0.186745673994427
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,DLL4,Delta-like protein 4,47687,-0.00860815051024474,0.00652067048089488,-0.0213886646527987,0.00417236363230921,0.186803712213141
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,LDLRAP1,Low density lipoprotein receptor adapter protein 1,48262,0.00971763970775347,0.00736461087363988,-0.0047169976045807,0.0241522770200876,0.187013079950358
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,GRPEL1,"GrpE protein homolog 1, mitochondrial",51704,-0.00610963530398026,0.00463359046302241,-0.0151914726115042,0.00297220200354367,0.187329625730282
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,DUSP3,Dual specificity protein phosphatase 3,51145,0.00889701155092536,0.00675023245031406,-0.00433344405169019,0.0221274671535409,0.187504783309757
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,TMOD4,Tropomodulin-4,47429,0.00417858368224368,0.00317504756717405,-0.00204450954941745,0.0104016769139048,0.188163801899014
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,MET,Hepatocyte growth factor receptor,51899,-0.00203679962084048,0.00154898785381594,-0.00507281581431972,0.000999216572638755,0.188546797176772
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,TCN2,Transcobalamin-2,52112,-0.0030092653062764,0.00228879113316178,-0.00749529592727349,0.00147676531472069,0.188593503114757
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,PRAP1,Proline-rich acidic protein 1,48300,-0.00421026477211628,0.0032026680254082,-0.0104874941019164,0.00206696455768379,0.188653087112118
