Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,KIF20B,Kinesin-like protein KIF20B,33444,898,1.04 [0.96-1.13],0.3352982544262921
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,KIF22,Kinesin-like protein KIF22,33427,899,0.96 [0.91-1.01],0.1317785053298182
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,KIFBP,KIF-binding protein,39505,1065,1.02 [0.95-1.09],0.5724557943757456
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,KIR2DL2,Killer cell immunoglobulin-like receptor 2DL2,34385,917,1.10 [1.02-1.18],0.0090814872749455
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,KIR2DL3,Killer cell immunoglobulin-like receptor 2DL3,38741,1047,1.08 [1.01-1.16],0.0317717397521926
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,KIR2DS4,Killer cell immunoglobulin-like receptor 2DS4,34401,923,1.01 [0.97-1.04],0.7545477553961569
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,KIR3DL1,Killer cell immunoglobulin-like receptor 3DL1,38741,1047,1.03 [0.99-1.08],0.1807143387141658
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,KIR3DL2,Killer cell immunoglobulin-like receptor 3DL2,33345,896,1.01 [0.94-1.09],0.7734390397939944
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,KIRREL1,Kin of IRRE-like protein 1,33444,898,0.90 [0.79-1.01],0.0833275062699848
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,KIRREL2,Kin of IRRE-like protein 2,38741,1048,1.22 [1.07-1.40],0.0026944638577774
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,KIT,Mast/stem cell growth factor receptor Kit,39739,1074,0.74 [0.62-0.89],0.001123266121055
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,KITLG,Kit ligand,39627,1078,0.80 [0.69-0.92],0.0018420097495718
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,KLB,Beta-klotho,38741,1048,1.03 [0.96-1.11],0.3902264269242228
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,KLF4,Krueppel-like factor 4,33444,898,1.12 [0.97-1.31],0.1274079003531355
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,KLHL41,Kelch-like protein 41,34496,922,0.94 [0.82-1.07],0.3336976676719966
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,KLK1,Kallikrein-1,39268,1056,1.01 [0.97-1.06],0.5505769318604656
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,KLK10,Kallikrein-10,39643,1070,1.13 [0.99-1.29],0.0609018122150663
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,KLK11,Kallikrein-11,39389,1067,1.48 [1.28-1.70],8.276602796511583e-08
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,KLK12,Kallikrein-12,38741,1047,0.99 [0.95-1.03],0.4844820496912659
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,KLK13,Kallikrein-13,38800,1043,1.06 [0.94-1.19],0.3707467526505452
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,KLK14,Kallikrein-14,39994,1080,1.10 [0.98-1.23],0.1030470866847315
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,KLK15,Kallikrein-15,34324,914,1.07 [0.95-1.21],0.2465489969180665
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,KLK3,Prostate-specific antigen,34549,921,0.94 [0.88-1.01],0.0902682842013424
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,KLK4,Kallikrein-4,39994,1080,1.16 [1.07-1.26],0.000329194646822
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,KLK6,Kallikrein-6,39698,1071,1.32 [1.11-1.58],0.001905076296095
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,KLK7,Kallikrein-7,32945,883,0.85 [0.72-1.01],0.0651943935005294
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,KLK8,Kallikrein-8,38320,1035,1.29 [1.11-1.50],0.0006935604548476
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,KLKB1,Plasma kallikrein,33874,905,0.56 [0.44-0.72],6.170378765296333e-06
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,KLRB1,Killer cell lectin-like receptor subfamily B member 1,40081,1081,1.36 [1.18-1.55],1.060996365459548e-05
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,KLRC1,NKG2-A/NKG2-B type II integral membrane protein,33444,898,1.00 [0.90-1.11],0.9966165799576718
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,KLRD1,Natural killer cells antigen CD94,40081,1081,1.16 [1.04-1.30],0.0099787490425954
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,KLRF1,Killer cell lectin-like receptor subfamily F member 1,33563,896,1.20 [1.06-1.36],0.0041069855180865
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,KLRK1,NKG2-D type II integral membrane protein,34471,921,1.13 [0.98-1.29],0.0893631575717392
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,KRT14,"Keratin, type I cytoskeletal 14",37521,1008,0.91 [0.74-1.11],0.3385932670457752
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,KRT17,"Keratin, type I cytoskeletal 17",33427,899,1.02 [0.86-1.20],0.8585156369359705
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,KRT18,"Keratin, type I cytoskeletal 18",39505,1065,1.26 [1.19-1.34],3.004835865252855e-14
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,KRT19,"Keratin, type I cytoskeletal 19",39511,1067,1.39 [1.30-1.50],2.273490012400133e-19
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,KRT5,"Keratin, type II cytoskeletal 5",38741,1048,1.14 [1.02-1.27],0.0163481526966974
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,KRT6C,"Keratin, type II cytoskeletal 6C",33427,899,1.09 [0.93-1.28],0.2745960116617966
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,KRT8,"Keratin, type II cytoskeletal 8",33444,898,1.21 [1.14-1.29],1.026586242106258e-09
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,KYAT1,Kynurenine--oxoglutarate transaminase 1,39559,1077,1.11 [1.01-1.22],0.0233671200227032
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,KYNU,Kynureninase,40081,1081,1.22 [1.08-1.36],0.0008422829933867
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,L1CAM,Neural cell adhesion molecule L1,39767,1072,1.01 [0.84-1.21],0.9422255642557508
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,L3HYPDH,Trans-3-hydroxy-L-proline dehydratase,34550,917,1.09 [1.01-1.16],0.019505793257552
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,LACRT,Extracellular glycoprotein lacritin,34328,915,0.92 [0.80-1.06],0.2277877322910241
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,LACTB2,Endoribonuclease LACTB2,39627,1078,1.03 [0.95-1.11],0.5245013325556216
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,LAG3,Lymphocyte activation gene 3 protein,39505,1065,1.34 [1.18-1.51],2.9515412088377503e-06
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,39611,1069,1.49 [1.33-1.67],3.937562465048582e-12
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,LAIR2,Leukocyte-associated immunoglobulin-like receptor 2,39375,1069,1.07 [1.02-1.13],0.0080531548065565
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,LAMA1,Laminin subunit alpha-1,33427,899,1.04 [0.93-1.17],0.4872522678595039
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,LAMA4,Laminin subunit alpha-4,39804,1074,1.20 [1.02-1.41],0.0238133977850543
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,LAMB1,Laminin subunit beta-1,33656,910,1.31 [1.06-1.61],0.0128361166627879
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,LAMP1,Lysosome-associated membrane glycoprotein 1,33580,895,1.12 [0.91-1.38],0.2675277729275782
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,LAMP2,Lysosome-associated membrane glycoprotein 2,38434,1035,0.95 [0.72-1.25],0.699690579358079
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,LAMP3,Lysosome-associated membrane glycoprotein 3,40013,1081,1.32 [1.19-1.46],6.21753493788259e-08
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,LAMTOR5,Ragulator complex protein LAMTOR5,34385,917,1.13 [0.98-1.31],0.0915201448028021
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,LAP3,Cytosol aminopeptidase,38916,1050,1.03 [0.92-1.16],0.5536667630504337
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,LARP1,La-related protein 1,34385,917,1.04 [0.94-1.14],0.4569267330009124
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,LAT,Linker for activation of T-cells family member 1,40081,1081,1.00 [0.93-1.07],0.914371681677866
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,LAT2,Linker for activation of T-cells family member 2,39505,1065,1.01 [0.97-1.05],0.6582325194077212
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,LATS1,Serine/threonine-protein kinase LATS1,33563,896,1.02 [0.94-1.10],0.6816816507094674
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,LAYN,Layilin,39310,1068,1.71 [1.48-1.97],1.5113197034752278e-13
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,LBP,Lipopolysaccharide-binding protein,39808,1079,1.15 [1.05-1.26],0.0022721896230567
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,LBR,Delta(14)-sterol reductase LBR,39999,1079,1.07 [0.99-1.15],0.0981665469865211
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,LCAT,Phosphatidylcholine-sterol acyltransferase,34570,924,0.96 [0.72-1.28],0.7932039067154605
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,LCN15,Lipocalin-15,34496,922,1.09 [0.99-1.20],0.0707840234747059
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,LCN2,Neutrophil gelatinase-associated lipocalin,38485,1046,1.30 [1.14-1.48],0.0001250802977095
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,LCP1,Plastin-2,34549,921,1.12 [0.99-1.27],0.0791625377433794
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,LDLR,Low-density lipoprotein receptor,39758,1078,0.98 [0.89-1.09],0.7345274924819638
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,LDLRAP1,Low density lipoprotein receptor adapter protein 1,34496,922,1.02 [0.95-1.08],0.5898874051769799
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,LECT2,Leukocyte cell-derived chemotaxin-2,34550,917,1.09 [0.99-1.20],0.0736667947022943
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,LEFTY2,Left-right determination factor 2,39935,1079,0.98 [0.88-1.09],0.6893721356187744
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,LEG1,Protein LEG1 homolog,32634,875,1.05 [0.96-1.15],0.2986819576730716
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,LELP1,Late cornified envelope-like proline-rich protein 1,33444,898,1.06 [0.97-1.15],0.1770654928812653
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,LEO1,RNA polymerase-associated protein LEO1,34496,922,1.31 [1.12-1.53],0.0007235994089292
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,LEP,Leptin,39627,1078,1.12 [1.03-1.21],0.006435676706544
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,LEPR,Leptin receptor,39627,1078,1.13 [0.96-1.34],0.1454822429294648
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,LETM1,Mitochondrial proton/calcium exchanger protein,34496,922,1.24 [1.11-1.39],0.0001041372683156
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,LGALS1,Galectin-1,39627,1078,1.43 [1.24-1.66],2.031458644420454e-06
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,LGALS3,Galectin-3,39750,1079,1.40 [1.17-1.67],0.00022983060212
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,LGALS3BP,Galectin-3-binding protein,34585,925,1.52 [1.28-1.80],1.505798154817279e-06
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,LGALS4,Galectin-4,39611,1069,1.61 [1.47-1.76],4.860127203202118e-25
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,LGALS7_LGALS7B,Galectin-7,39532,1067,1.26 [1.12-1.42],0.0001291562264665
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,LGALS8,Galectin-8,39999,1079,1.10 [1.01-1.20],0.0314580025374399
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,LGALS9,Galectin-9,39606,1068,1.81 [1.54-2.14],8.016045009327195e-13
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,LGMN,Legumain,39804,1074,1.38 [1.19-1.60],1.5136174029719248e-05
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,LHB,Lutropin subunit beta,38741,1047,0.99 [0.93-1.05],0.7478451419201539
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,LHPP,Phospholysine phosphohistidine inorganic pyrophosphate phosphatase,39680,1071,1.00 [0.91-1.09],0.9175553610921878
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,LIF,Leukemia inhibitory factor,38741,1048,1.12 [1.01-1.23],0.0314800219467835
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,LIFR,Leukemia inhibitory factor receptor,39578,1069,1.84 [1.49-2.26],1.0754459388355926e-08
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,LILRA2,Leukocyte immunoglobulin-like receptor subfamily A member 2,39670,1074,1.38 [1.18-1.60],4.258993655720818e-05
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,LILRA3,Leukocyte immunoglobulin-like receptor subfamily A member 3,34549,921,1.03 [0.98-1.08],0.3012268315094005
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,LILRA4,Leukocyte immunoglobulin-like receptor subfamily A member 4,33427,899,1.07 [0.95-1.21],0.280435384108296
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,LILRA5,Leukocyte immunoglobulin-like receptor subfamily A member 5,39565,1074,1.60 [1.35-1.89],2.8676696411393667e-08
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,LILRA6,Leukocyte immunoglobulin-like receptor subfamily A member 6,34550,917,1.06 [0.97-1.15],0.2073442960250205
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,LILRB1,Leukocyte immunoglobulin-like receptor subfamily B member 1,40139,1088,1.48 [1.22-1.80],7.596792171615323e-05
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,LILRB2,Leukocyte immunoglobulin-like receptor subfamily B member 2,39939,1084,1.31 [1.12-1.54],0.0007871265844733
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,LILRB4,Leukocyte immunoglobulin-like receptor subfamily B member 4,38916,1050,1.43 [1.27-1.61],7.787658818012649e-09
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,LILRB5,Leukocyte immunoglobulin-like receptor subfamily B member 5,40139,1088,0.94 [0.87-1.01],0.1105180892731722
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,LIPF,Gastric triacylglycerol lipase,33656,910,1.33 [1.20-1.47],1.7271658138163416e-08
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,LMNB1,Lamin-B1,34335,921,0.99 [0.89-1.09],0.7762844795468061
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,LMNB2,Lamin-B2,34471,921,1.63 [1.32-2.01],6.55605915065252e-06
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,LMOD1,Leiomodin-1,34496,922,1.34 [1.15-1.56],0.0002247070479736
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,LMOD2,Leiomodin-2,33444,898,0.96 [0.86-1.07],0.4414512638724877
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,LONP1,"Lon protease homolog, mitochondrial",33656,910,1.10 [1.02-1.18],0.0086523347815532
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,LPA,Apolipoprotein(a),33748,897,1.00 [0.96-1.03],0.9101237458088084
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,LPCAT2,Lysophosphatidylcholine acyltransferase 2,39505,1065,1.05 [0.93-1.18],0.441450832546033
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,LPL,Lipoprotein lipase,39627,1078,0.95 [0.85-1.06],0.3915940313339836
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,LPO,Lactoperoxidase,38373,1045,1.12 [1.02-1.22],0.0164396583831191
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,LPP,Lipoma-preferred partner,33427,899,0.95 [0.86-1.05],0.28833427041071
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,LRCH4,Leucine-rich repeat and calponin homology domain-containing protein 4,33427,899,1.04 [0.94-1.14],0.4671416884305029
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,LRFN2,Leucine-rich repeat and fibronectin type-III domain-containing protein 2,33604,909,1.02 [0.89-1.17],0.7483917153322687
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,LRG1,Leucine-rich alpha-2-glycoprotein,34585,925,1.35 [1.07-1.71],0.0117358893845694
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,LRIG1,Leucine-rich repeats and immunoglobulin-like domains protein 1,39874,1078,1.23 [1.05-1.43],0.008219867355812
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,LRIG3,Leucine-rich repeats and immunoglobulin-like domains protein 3,33439,894,1.13 [0.90-1.42],0.2896774050064702
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,LRP1,Prolow-density lipoprotein receptor-related protein 1,39505,1065,1.36 [1.12-1.66],0.0023623080979534
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,LRP11,Low-density lipoprotein receptor-related protein 11,39627,1078,1.46 [1.26-1.69],2.498975917221596e-07
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,LRP2,Low-density lipoprotein receptor-related protein 2,33604,909,1.12 [0.95-1.32],0.1846585384944503
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,LRP2BP,LRP2-binding protein,33604,909,1.04 [0.96-1.12],0.3218197201632111
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,LRPAP1,Alpha-2-macroglobulin receptor-associated protein,39999,1079,1.11 [1.02-1.21],0.0149615637874965
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,LRRC25,Leucine-rich repeat-containing protein 25,39505,1065,1.43 [1.26-1.63],5.518663861288989e-08
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,LRRC37A2,Leucine-rich repeat-containing protein 37A2,34401,923,0.84 [0.73-0.98],0.0222147860867767
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,LRRC38,Leucine-rich repeat-containing protein 38,33604,909,1.05 [0.92-1.20],0.4532417240459512
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,LRRC59,Leucine-rich repeat-containing protein 59,34550,917,1.12 [0.98-1.26],0.0899635734860008
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,LRRFIP1,Leucine-rich repeat flightless-interacting protein 1,34385,917,1.01 [0.89-1.15],0.8740962808603108
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,LRRN1,Leucine-rich repeat neuronal protein 1,38916,1050,0.71 [0.62-0.82],1.5283461066338265e-06
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,LRTM1,Leucine-rich repeat and transmembrane domain-containing protein 1,33604,909,1.03 [0.88-1.19],0.7281791911337044
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,LRTM2,Leucine-rich repeat and transmembrane domain-containing protein 2,34496,922,1.01 [0.80-1.29],0.907733069537878
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,LSM1,U6 snRNA-associated Sm-like protein LSm1,38741,1047,1.04 [0.94-1.14],0.4404125048384311
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,LSM8,U6 snRNA-associated Sm-like protein LSm8,33926,913,1.02 [0.95-1.10],0.5625240047913536
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,LSP1,Lymphocyte-specific protein 1,39578,1069,0.99 [0.87-1.14],0.9318787483889468
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,LTA,Lymphotoxin-alpha,39578,1069,1.05 [0.92-1.21],0.4596691447219456
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,LTA4H,Leukotriene A-4 hydrolase,39994,1080,1.07 [0.98-1.17],0.1206804323622686
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,LTB,Lymphotoxin-beta,34385,917,1.05 [0.88-1.25],0.5887201300432934
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,LTBP2,Latent-transforming growth factor beta-binding protein 2,40139,1088,1.50 [1.27-1.77],1.924808665294916e-06
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,LTBP3,Latent-transforming growth factor beta-binding protein 3,38741,1047,1.27 [1.17-1.39],6.416237601179544e-08
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,LTBR,Tumor necrosis factor receptor superfamily member 3,39416,1065,1.78 [1.49-2.13],1.5108901409888872e-10
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,LTO1,Protein LTO1 homolog,38916,1050,0.90 [0.78-1.04],0.1386433348463783
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,LUZP2,Leucine zipper protein 2,34385,917,1.06 [0.92-1.22],0.4297878944369153
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,LXN,Latexin,39201,1065,1.02 [0.95-1.11],0.5737688173849199
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,LY6D,Lymphocyte antigen 6D,39429,1059,1.36 [1.19-1.56],4.510559323291942e-06
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,LY75,Lymphocyte antigen 75,39578,1069,1.10 [0.95-1.26],0.2049306341567587
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,LY9,T-lymphocyte surface antigen Ly-9,39182,1059,1.56 [1.31-1.87],9.204989451031222e-07
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,LY96,Lymphocyte antigen 96,39375,1069,1.51 [1.31-1.73],4.5677754904777205e-09
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,LYAR,Cell growth-regulating nucleolar protein,38741,1047,1.04 [0.95-1.15],0.3715214818716127
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,LYN,Tyrosine-protein kinase Lyn,39505,1065,1.04 [0.98-1.11],0.214213185829285
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,LYPD1,Ly6/PLAUR domain-containing protein 1,38741,1048,0.96 [0.88-1.05],0.4063487012256036
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,LYPD3,Ly6/PLAUR domain-containing protein 3,39442,1066,0.86 [0.74-1.02],0.075456155543042
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,LYPD8,Ly6/PLAUR domain-containing protein 8,38741,1047,1.11 [1.00-1.23],0.053765081447124
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,LYPLA2,Acyl-protein thioesterase 2,33444,898,1.01 [0.95-1.07],0.8470929582027328
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,LYSMD3,LysM and putative peptidoglycan-binding domain-containing protein 3,33604,909,1.02 [0.96-1.08],0.5197462376971196
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,LYVE1,Lymphatic vessel endothelial hyaluronic acid receptor 1,34585,925,1.03 [0.75-1.42],0.8530722029609359
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,LYZL2,Lysozyme-like protein 2,33345,896,0.87 [0.72-1.05],0.1398086465613243
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,LZTFL1,Leucine zipper transcription factor-like protein 1,33792,903,0.97 [0.89-1.06],0.528368127005902
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,M6PR,Cation-dependent mannose-6-phosphate receptor,33656,910,1.09 [0.93-1.27],0.2769658295400784
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,MAD1L1,Mitotic spindle assembly checkpoint protein MAD1,39248,1065,1.24 [1.13-1.35],1.9292632436035453e-06
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,MAEA,E3 ubiquitin-protein transferase MAEA,38741,1047,1.00 [0.87-1.15],0.9692871733381906
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,MAG,Myelin-associated glycoprotein,33604,909,1.01 [0.88-1.15],0.8817095023285073
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,MAGEA3,Melanoma-associated antigen 3,33926,913,0.96 [0.90-1.03],0.2998772488970126
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,MAGED1,Melanoma-associated antigen D1,38741,1047,1.05 [0.94-1.18],0.3628824941670431
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,MAMDC2,MAM domain-containing protein 2,34550,917,1.35 [1.13-1.61],0.0008441231090886
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,MAMDC4,Apical endosomal glycoprotein,34385,917,0.97 [0.87-1.09],0.5887742194769623
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,MAN1A2,"Mannosyl-oligosaccharide 1,2-alpha-mannosidase IB",33656,910,1.24 [0.97-1.59],0.0883972179190591
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,MAN2B2,Epididymis-specific alpha-mannosidase,34550,917,1.17 [1.05-1.30],0.0035220430486157
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,MANEAL,"Glycoprotein endo-alpha-1,2-mannosidase-like protein",33345,896,1.10 [0.98-1.25],0.1148454894473468
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,MANF,Mesencephalic astrocyte-derived neurotrophic factor,39804,1074,1.01 [0.96-1.05],0.7794957146284585
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,MANSC1,MANSC domain-containing protein 1,39767,1072,1.46 [1.20-1.77],0.0001138763645187
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,MANSC4,MANSC domain-containing protein 4,33427,899,1.14 [1.04-1.24],0.0064060367411667
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,MAP1LC3A,Microtubule-associated proteins 1A/1B light chain 3A,33444,898,0.98 [0.80-1.20],0.8538526661202434
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,MAP1LC3B2,Microtubule-associated proteins 1A/1B light chain 3 beta 2,33427,899,1.00 [0.91-1.11],0.9298580024527306
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,MAP2,Microtubule-associated protein 2,34471,921,1.11 [0.98-1.27],0.1059148360643972
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,MAP2K1,Dual specificity mitogen-activated protein kinase kinase 1,34401,923,1.02 [0.93-1.13],0.6384090734101506
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,MAP2K6,Dual specificity mitogen-activated protein kinase kinase 6,39578,1069,0.98 [0.93-1.04],0.5411699943560406
