Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
LSM1,U6 snRNA-associated Sm-like protein LSm1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other strabismus,48864,120,1.01 [0.76-1.35],0.9231858856221382
LSM1,U6 snRNA-associated Sm-like protein LSm1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Other, unspecified and serous retinal detachments",47980,119,1.07 [0.81-1.42],0.6347801175067085
LSM1,U6 snRNA-associated Sm-like protein LSm1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Primary angle-closure glaucoma,48924,168,0.88 [0.67-1.14],0.3318727707963029
LSM1,U6 snRNA-associated Sm-like protein LSm1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Primary open-angle glaucoma, strict",49135,379,0.99 [0.84-1.16],0.8827729537031077
LSM1,U6 snRNA-associated Sm-like protein LSm1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Ptosis of eyelid,48495,243,1.08 [0.89-1.30],0.4572541968059898
LSM1,U6 snRNA-associated Sm-like protein LSm1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Retinal detachment with retinal break,48075,214,1.03 [0.83-1.28],0.7658851786806593
LSM1,U6 snRNA-associated Sm-like protein LSm1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Retinal vascular occlusion,48024,163,1.13 [0.90-1.42],0.3050315690381975
LSM1,U6 snRNA-associated Sm-like protein LSm1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,46489,3517,1.02 [0.97-1.07],0.5050840847394517
LSM1,U6 snRNA-associated Sm-like protein LSm1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Stenosis and insufficiency of lacrimal passages,48392,140,1.07 [0.83-1.38],0.6162707224565087
LSM1,U6 snRNA-associated Sm-like protein LSm1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,49803,802,0.98 [0.87-1.10],0.7053980300576552
LSM1,U6 snRNA-associated Sm-like protein LSm1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual field defects,49115,114,1.03 [0.77-1.37],0.8656937197713609
LSM1,U6 snRNA-associated Sm-like protein LSm1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual impairment including blindness (binocular or monocular),49332,331,1.01 [0.85-1.20],0.9261284808838112
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter VIII Diseases of the ear and mastoid process,Benign paroxysmal vertigo,49895,170,0.90 [0.69-1.17],0.4217989628349614
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter VIII Diseases of the ear and mastoid process,Diseases of external ear,50216,234,0.99 [0.81-1.22],0.9534509388304356
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter VIII Diseases of the ear and mastoid process,Diseases of middle ear and mastoid,50051,244,1.08 [0.89-1.31],0.4167786948068929
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter VIII Diseases of the ear and mastoid process,Labyrinthitis,49838,113,1.23 [0.96-1.58],0.1091338443641064
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter VIII Diseases of the ear and mastoid process,Mnire disease,49842,117,0.95 [0.70-1.29],0.7403378197958373
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter VIII Diseases of the ear and mastoid process,Other disorders of ear,50108,1742,1.00 [0.93-1.08],0.9874342341428852
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter VIII Diseases of the ear and mastoid process,Other specified/unspecified hearing loss,49615,1249,1.01 [0.92-1.10],0.8753307204260449
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter VIII Diseases of the ear and mastoid process,Sensorineural hearing loss,48610,244,0.97 [0.79-1.19],0.7722465401044687
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter VIII Diseases of the ear and mastoid process,Tinnitus,48534,168,0.91 [0.70-1.18],0.4872342603598159
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter X Diseases of the respiratory system,Acute pharyngitis,49832,143,0.71 [0.52-0.97],0.0338852363131129
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter X Diseases of the respiratory system,Acute upper respiratory infections,50101,412,0.89 [0.76-1.06],0.1922013660146856
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter X Diseases of the respiratory system,Acute upper respiratory infections of multiple and unspecified sites,49813,124,1.08 [0.83-1.41],0.5758605801196859
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter X Diseases of the respiratory system,All influenza,46386,229,1.05 [0.86-1.28],0.6364005322840417
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter X Diseases of the respiratory system,All influenza (not pneumonia),46381,224,1.07 [0.88-1.30],0.5164745056178697
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter X Diseases of the respiratory system,Allergic asthma (mode),34489,225,0.89 [0.71-1.13],0.3439620457176358
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter X Diseases of the respiratory system,Allergic rhinitis,50051,540,1.03 [0.90-1.18],0.6708001266007599
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",37151,3409,1.04 [0.98-1.09],0.200996158283095
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",37622,3358,1.04 [0.99-1.10],0.1129563383920035
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter X Diseases of the respiratory system,Bacterial pneumonia (organism specified),49524,267,1.03 [0.85-1.24],0.7898978026717998
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter X Diseases of the respiratory system,"Bacterial pneumonia, not elsewhere classified",46316,159,0.89 [0.68-1.16],0.3778560762047317
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter X Diseases of the respiratory system,Bronchiectasis,43654,691,1.09 [0.97-1.22],0.1512073626826575
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter X Diseases of the respiratory system,"Bronchitis, not specified as acute or chronic",43075,112,1.17 [0.90-1.52],0.2543545851479816
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,48353,5390,1.05 [1.01-1.09],0.0240566097183722
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter X Diseases of the respiratory system,"Chronic rhinitis, nasopharyngitis and pharyngitis",47628,137,0.88 [0.65-1.18],0.3796614317286202
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter X Diseases of the respiratory system,Chronic sinusitis,47790,299,1.18 [1.00-1.38],0.0463041999891539
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",49920,2313,1.06 [1.00-1.13],0.0614887477568999
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter X Diseases of the respiratory system,Deviated nasal septum,47703,212,1.05 [0.85-1.30],0.6523908109098508
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,46300,10224,1.03 [1.00-1.06],0.0573094087774237
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter X Diseases of the respiratory system,"Diseases of vocal cords and larynx+other diseases of upper respiratory tract, no elsewhere classified",48207,716,0.99 [0.88-1.12],0.8842734808624162
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter X Diseases of the respiratory system,Early onset COPD,48215,608,1.00 [0.89-1.13],0.9859986275407808
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter X Diseases of the respiratory system,Emphysema,43571,608,1.23 [1.11-1.37],0.000119593109446
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,47805,550,1.07 [0.95-1.22],0.2656887632043618
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter X Diseases of the respiratory system,Influenza and pneumonia,49872,3715,1.01 [0.96-1.07],0.6385370407834676
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter X Diseases of the respiratory system,Interstitial lung disease,47869,614,1.08 [0.96-1.21],0.2191395683474677
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter X Diseases of the respiratory system,Later onset COPD,48382,1705,1.09 [1.01-1.17],0.0225620586250589
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter X Diseases of the respiratory system,Lung diseases due to external agents,50283,637,1.01 [0.90-1.15],0.8210611909305975
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter X Diseases of the respiratory system,Nasal polyp,47693,202,1.02 [0.82-1.28],0.8367484087673371
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,49820,1867,1.00 [0.93-1.07],0.9586726433766886
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter X Diseases of the respiratory system,Other diseases of pleura,49848,3852,1.02 [0.97-1.07],0.4125026516453107
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,49115,1624,1.05 [0.97-1.13],0.2232205136643251
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter X Diseases of the respiratory system,Other pleural conditions,46098,102,0.77 [0.53-1.10],0.1511055407146884
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,50136,768,1.07 [0.96-1.19],0.2060326929892986
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,50101,2520,1.02 [0.95-1.08],0.6336037491478663
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter X Diseases of the respiratory system,Pleural effusion,47912,1916,0.99 [0.92-1.06],0.7717248202800855
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter X Diseases of the respiratory system,Pleural plaque,46295,299,1.24 [1.06-1.44],0.0058437338108267
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",49387,3230,1.01 [0.95-1.06],0.778519633945532
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter X Diseases of the respiratory system,Pneumonitis due to solids and liquids,50159,513,0.99 [0.86-1.14],0.9347679381271496
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter X Diseases of the respiratory system,Pneumothorax,46223,227,0.87 [0.69-1.10],0.2409108483735959
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter X Diseases of the respiratory system,Pollen allergy,50261,462,1.11 [0.97-1.27],0.1390607117697589
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter X Diseases of the respiratory system,Pulmonary oedema,49496,128,1.01 [0.77-1.34],0.9183981964261996
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter X Diseases of the respiratory system,Respiratory insufficiency,34371,107,1.17 [0.90-1.53],0.2440859056322807
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,49781,1828,1.00 [0.92-1.07],0.8953776810176288
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,48033,542,1.03 [0.90-1.18],0.6284797279483055
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter X Diseases of the respiratory system,Viral pneumonia,46635,478,1.09 [0.95-1.25],0.2297860933241055
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter X Diseases of the respiratory system,"Viral pneumonia (unknown virus, not influenza)",49552,395,1.04 [0.89-1.22],0.5917944496013969
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter X Diseases of the respiratory system,Vocal cord dysfunction,23203,216,0.95 [0.76-1.18],0.6224710083332391
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter XI Diseases of the digestive system,Abscess of anal and rectal regions,35525,126,1.06 [0.80-1.40],0.688696472864582
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter XI Diseases of the digestive system,Acute appendicitis,49995,286,0.96 [0.79-1.16],0.6675124405458457
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter XI Diseases of the digestive system,Acute gastritis,37874,180,0.86 [0.66-1.12],0.2696987458254287
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter XI Diseases of the digestive system,Acute pancreatitis,46727,346,1.12 [0.95-1.31],0.1701445168206852
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter XI Diseases of the digestive system,Acute peritonitis,49395,181,0.96 [0.76-1.23],0.7564129112550141
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter XI Diseases of the digestive system,Alcoholic liver disease,48578,144,1.17 [0.94-1.47],0.1653237803320574
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter XI Diseases of the digestive system,Barrett oesophagus,38534,840,1.06 [0.95-1.18],0.2853708113530482
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter XI Diseases of the digestive system,"Cholangitis (primary sclerosing, PSC)",46577,196,1.10 [0.89-1.36],0.3659943396444299
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter XI Diseases of the digestive system,"Cholangitis (primary sclerosing, PSC), with reimbursement 202",49489,196,1.10 [0.89-1.36],0.3731994437317966
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter XI Diseases of the digestive system,Cholecystitis,46770,389,1.10 [0.94-1.27],0.2293174628744801
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter XI Diseases of the digestive system,Cholelithiasis,48307,1926,1.01 [0.94-1.08],0.8782445073076426
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter XI Diseases of the digestive system,Chronic gastritis,38288,594,0.93 [0.81-1.07],0.3222407872623222
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter XI Diseases of the digestive system,Chronic pancreatitis,46477,96,0.73 [0.50-1.08],0.1130658371521829
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",50028,196,0.98 [0.78-1.24],0.8947022293689599
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter XI Diseases of the digestive system,Coeliac disease,47191,240,1.05 [0.86-1.28],0.647949013610268
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter XI Diseases of the digestive system,Collagenous colitis,47034,159,1.01 [0.79-1.29],0.9516849819690748
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,50008,362,0.91 [0.76-1.09],0.2893645027043368
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter XI Diseases of the digestive system,Constipation,49810,3260,0.96 [0.91-1.02],0.2101398762195245
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter XI Diseases of the digestive system,Crohn disease,47057,182,1.08 [0.87-1.35],0.4707543038891846
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, all UC cases excluded)",49618,132,1.13 [0.88-1.45],0.3292482516372827
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter XI Diseases of the digestive system,Crohn's disease NAS,47047,172,1.13 [0.90-1.40],0.2869959045732961
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter XI Diseases of the digestive system,Dental caries,48880,445,1.15 [1.01-1.32],0.0403712371692186
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter XI Diseases of the digestive system,Diaphragmatic hernia,45179,4338,1.02 [0.97-1.07],0.375919739228305
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter XI Diseases of the digestive system,Diseases of appendix,50066,357,0.93 [0.78-1.11],0.398958740567905
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter XI Diseases of the digestive system,Diseases of liver,50071,1637,0.97 [0.90-1.05],0.4969572097568699
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",46080,8386,1.02 [0.98-1.05],0.3402329126878043
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",49498,1063,1.13 [1.03-1.23],0.009075884608488
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter XI Diseases of the digestive system,Diseases of peritoneum,50136,922,0.92 [0.82-1.02],0.1236712519311118
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,48653,218,1.22 [1.02-1.47],0.0325539319437646
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter XI Diseases of the digestive system,Diseases of salivary glands,48368,130,1.08 [0.83-1.41],0.5691124276186155
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter XI Diseases of the digestive system,Diseases of the digestive system,49708,2757,1.03 [0.97-1.09],0.3042828015709511
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter XI Diseases of the digestive system,Diseases of tongue,48398,215,0.70 [0.54-0.91],0.006698511551211
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter XI Diseases of the digestive system,"Disorders of gallbladder, biliary tract and pancreas",49088,2707,1.03 [0.97-1.09],0.4013392689078403
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter XI Diseases of the digestive system,Diverticular disease of intestine,41534,6135,1.00 [0.96-1.04],0.9335845796419528
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter XI Diseases of the digestive system,Duodenal ulcer,38083,389,1.06 [0.91-1.24],0.4641043357580379
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter XI Diseases of the digestive system,"Duodenal ulcer - Unspecified as acute or chronic, without haemorrhage or perforation, drug-induced",50144,312,1.08 [0.91-1.28],0.3621738497325465
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter XI Diseases of the digestive system,Embedded and impacted teeth,50131,106,1.17 [0.89-1.54],0.2464460634661001
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter XI Diseases of the digestive system,Fibrosis and cirrhosis of liver,48672,238,1.07 [0.88-1.30],0.5237662673871801
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,35686,287,0.91 [0.74-1.12],0.3797165194977919
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter XI Diseases of the digestive system,Functional dyspepsia,38764,1070,0.99 [0.89-1.09],0.772773901357191
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter XI Diseases of the digestive system,Gastric ulcer,38393,699,1.04 [0.93-1.17],0.5060762482224377
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,42539,4845,1.01 [0.96-1.06],0.6730964502101472
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,38741,1047,1.04 [0.94-1.14],0.4404125048384311
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter XI Diseases of the digestive system,Gastrointestinal diseases,38942,16119,1.01 [0.98-1.03],0.478165412252397
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter XI Diseases of the digestive system,GI-bleeding,49216,2265,1.04 [0.97-1.11],0.2919358194385753
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter XI Diseases of the digestive system,Gingivitis and periodontal diseases,48540,105,1.04 [0.77-1.41],0.7814981448784393
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter XI Diseases of the digestive system,Haemorrhoids and perianal venous thrombosis,37301,2455,0.97 [0.91-1.04],0.4285213104893757
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter XI Diseases of the digestive system,"Hepatic failure, not elsewhere classified",48555,121,1.07 [0.81-1.41],0.6308556574587234
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter XI Diseases of the digestive system,Hernia,47143,6302,0.99 [0.95-1.03],0.7348663943817862
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter XI Diseases of the digestive system,Impacted teeth,50144,98,1.22 [0.93-1.60],0.1512664449667271
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter XI Diseases of the digestive system,Impaction of intestines,35510,111,1.02 [0.76-1.38],0.878391334925373
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter XI Diseases of the digestive system,Inguinal hernia,42585,1744,0.99 [0.91-1.07],0.7839691239564052
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter XI Diseases of the digestive system,"Inguinal hernia, bilateral",41041,200,1.18 [0.96-1.45],0.1108557610236578
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter XI Diseases of the digestive system,Intestinal adhesions without obstruction,35588,189,1.07 [0.86-1.33],0.5632825392182229
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter XI Diseases of the digestive system,Intestinal malabsorption,47226,275,1.03 [0.85-1.24],0.7612680632671026
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter XI Diseases of the digestive system,Irritable bowel syndrome,36471,1072,1.04 [0.95-1.14],0.4023466244845266
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter XI Diseases of the digestive system,Nonalcoholic fatty liver disease,50249,720,0.92 [0.81-1.04],0.1703519925958423
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,48344,1469,1.04 [0.96-1.13],0.285930565310823
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,48827,1952,1.01 [0.94-1.08],0.8469373590352833
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter XI Diseases of the digestive system,Oesophageal obstruction,38058,364,1.23 [1.07-1.41],0.004121606723647
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter XI Diseases of the digestive system,Oesophagitis,38866,1172,1.10 [1.01-1.20],0.0338875994833007
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter XI Diseases of the digestive system,Oral lichen ruber planus,50209,265,1.00 [0.83-1.22],0.9680226639904856
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter XI Diseases of the digestive system,Other and unspecified abdominal hernia,40973,132,0.90 [0.67-1.21],0.4915400356346604
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,38054,2655,1.02 [0.96-1.08],0.5583887177961173
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter XI Diseases of the digestive system,Other diseases of biliary tract,46932,551,1.09 [0.96-1.24],0.1630148704223328
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter XI Diseases of the digestive system,Other diseases of gallbladder,46685,304,0.79 [0.64-0.97],0.0273830487501733
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter XI Diseases of the digestive system,Other diseases of intestine,38804,3405,1.05 [0.99-1.11],0.0780044678684635
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter XI Diseases of the digestive system,Other diseases of intestines,46393,10994,0.99 [0.96-1.02],0.6429470092662861
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter XI Diseases of the digestive system,Other diseases of lip and oral mucosa,48352,402,1.07 [0.92-1.24],0.4011490187400773
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter XI Diseases of the digestive system,Other diseases of liver,49773,1339,0.93 [0.85-1.02],0.1314864794396136
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter XI Diseases of the digestive system,Other diseases of oesophagus,38975,1281,1.08 [1.00-1.18],0.0635909679563534
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter XI Diseases of the digestive system,Other diseases of pancreas,46672,291,1.07 [0.89-1.27],0.4751844360781394
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter XI Diseases of the digestive system,Other diseases of peritoneum,50003,789,0.91 [0.80-1.02],0.1123807845379714
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,39540,1846,0.99 [0.91-1.06],0.6985240378876858
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter XI Diseases of the digestive system,Other diseases of the digestive system,49244,2293,1.04 [0.97-1.11],0.2607847953262527
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter XI Diseases of the digestive system,Other disorders of teeth and supporting structures,48786,351,1.01 [0.85-1.20],0.9032873625426024
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter XI Diseases of the digestive system,Other functional intestinal disorders,38747,3348,0.97 [0.92-1.03],0.3646133319089306
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),41619,3925,0.99 [0.94-1.05],0.832673385823277
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,48623,189,0.79 [0.61-1.03],0.0868703770719274
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,48592,1717,1.01 [0.94-1.09],0.7877665659127729
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter XI Diseases of the digestive system,"Other or unspecified ileus, impaction or obstruction",36065,666,0.98 [0.87-1.11],0.7716431225109515
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter XI Diseases of the digestive system,Palatinal maxillary canine,50112,123,1.30 [1.04-1.63],0.0224228135029193
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,36353,954,0.99 [0.89-1.10],0.8292381296215217
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter XI Diseases of the digestive system,"Postprocedural disorders of digestive system, not elsewhere classified",47238,287,1.03 [0.86-1.24],0.7127480982766161
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter XI Diseases of the digestive system,Recurring oral aphthae,50285,110,0.77 [0.54-1.09],0.1392172493311155
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter XI Diseases of the digestive system,Stomatitis and related lesions,48443,223,1.01 [0.82-1.25],0.9092160223197024
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter XI Diseases of the digestive system,Toxic colitis,46983,108,0.84 [0.60-1.18],0.313685722584031
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter XI Diseases of the digestive system,Ulcer of oesophagus,38210,516,0.98 [0.85-1.13],0.7532028440828327
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter XI Diseases of the digestive system,Ulcerative colitis,47182,307,1.05 [0.88-1.25],0.5741432177665449
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",47130,255,1.02 [0.84-1.24],0.8214655304614042
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter XI Diseases of the digestive system,Umbilical hernia,41367,526,0.93 [0.80-1.08],0.3322440330286829
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter XI Diseases of the digestive system,Vascular disorders of the intestines,35743,344,0.83 [0.69-1.01],0.0626509884303058
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter XI Diseases of the digestive system,Ventral hernia,41340,499,0.95 [0.82-1.10],0.4922545047209231
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter XI Diseases of the digestive system,Volvulus,35558,159,0.95 [0.73-1.24],0.7251970352253023
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter XII Diseases of the skin and subcutaneous tissue,Actinic keratosis,50148,576,1.02 [0.89-1.16],0.7787131124886559
