Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,TRAF3,"TNF receptor-associated factor 3, Isoform 2",45649,0.00215477031902358,0.00296106499057527,-0.00364891706250394,0.00795845770055111,0.466804381988582
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,WAS,Wiskott-Aldrich syndrome protein,49267,-0.00388109193629337,0.00533688815177796,-0.0143413927137782,0.00657920884119143,0.467097881432196
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,VSIG10L,V-set and immunoglobulin domain-containing protein 10-like,45557,0.00191503138376667,0.00263591475246973,-0.003251361531074,0.00708142429860735,0.467531004604969
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,ACE2,Angiotensin-converting enzyme 2,49293,0.0027903192605284,0.00384134427213269,-0.00473871551285167,0.0103193540339085,0.467605575949209
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,UNC79,Protein unc-79 homolog,45482,-0.00323542697212922,0.00445616009483058,-0.0119695007579971,0.00549864681373871,0.46781158499486
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,CA12,Carbonic anhydrase 12,49634,0.00183092208839283,0.00252649829860127,-0.00312101457686566,0.00678285875365132,0.468650258190812
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,CDC37,Hsp90 co-chaperone Cdc37,49801,-0.00475228775677219,0.00656385376676706,-0.0176174411396356,0.00811286562609126,0.469066873902998
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,USP25,Ubiquitin carboxyl-terminal hydrolase 25,46168,-0.00410635846587826,0.00567265451867889,-0.0152247613224889,0.00701204439073236,0.469142961736592
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,SPARCL1,SPARC-like protein 1,49750,-0.0015409675350472,0.00212885783135211,-0.00571352888449734,0.00263159381440294,0.469166159226258
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,BOC,Brother of CDO,49293,-0.00132470016907795,0.00183082584717327,-0.00491311882953756,0.00226371849138166,0.469346646386856
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,APOD,Apolipoprotein D,45264,-0.00245376652563659,0.00339165810571314,-0.00910141641283435,0.00419388336156116,0.469398426477778
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,LARP1,La-related protein 1,46168,0.00363288197583125,0.00502440512748897,-0.00621495207404713,0.0134807160257096,0.469658477098629
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,ESM1,Endothelial cell-specific molecule 1,49743,-0.00192888876224498,0.00266915202191932,-0.00716042672520685,0.0033026492007169,0.469895472417475
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,MAVS,Mitochondrial antiviral-signaling protein,49112,-0.00523558449328199,0.00725385631370305,-0.01945314286814,0.00898197388157599,0.470445239721856
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,DNAJB8,DnaJ homolog subfamily B member 8,49293,-0.00318718778298752,0.00441591492469928,-0.0118423810353981,0.00546800546942306,0.470454665294359
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,CDHR5,Cadherin-related family member 5,49759,-0.0021741152212528,0.00301452134222793,-0.00808257705201954,0.00373434660951393,0.47078432356547
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,TSC22D1,TSC22 domain family protein 1,46246,-0.00380498148792748,0.00527807812589693,-0.0141500146146855,0.0065400516388305,0.470976826119035
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,EVPL,Envoplakin,45866,-0.00181246127125774,0.00251620590335548,-0.00674422484183448,0.00311930229931901,0.471338620279045
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,CPQ,Carboxypeptidase Q,46245,-0.0021287198197304,0.00295871990810515,-0.00792781083961649,0.0036703712001557,0.471856891118048
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,49801,0.0025560427027705,0.00355732978653652,-0.00441632367884107,0.00952840908438207,0.472437976109513
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,PDLIM7,PDZ and LIM domain protein 7,49870,-0.0071370116028866,0.00993795639897592,-0.0266154061448794,0.0123413829391062,0.472667022111493
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,SLC44A4,Choline transporter-like protein 4,45655,-0.00381915681233747,0.00533038690104209,-0.01426671513838,0.00662840151370502,0.473697918104973
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,GCNT1,"Beta-1,3-galactosyl-O-glycosyl-glycoprotein beta-1,6-N-acetylglucosaminyltransferase",49634,-0.00190803648442587,0.00266396222104996,-0.00712940243768379,0.00331332946883205,0.473849614852301
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,CD274,Programmed cell death 1 ligand 1,49572,-0.00185333460599204,0.00258986320204598,-0.00692946648200217,0.00322279727001809,0.474238075350394
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,ATP1B2,Sodium/potassium-transporting ATPase subunit beta-2,45557,0.00174431506595271,0.00243793374302071,-0.00303403507036788,0.0065226652022733,0.474314561235196
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,RAB33A,Ras-related protein Rab-33A,45557,-0.00377836404151431,0.00528564221386051,-0.0141382227806809,0.00658149469765229,0.47471846372658
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,KIF1C,Kinesin-like protein KIF1C,45557,0.00207011018232253,0.00290156008967531,-0.00361694759344108,0.00775716795808614,0.475576692679514
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,CRNN,Cornulin,48974,0.00362257770015594,0.00508339227412125,-0.0063408711571217,0.0135860265574336,0.476081380000876
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,SLK,STE20-like serine/threonine-protein kinase,45866,-0.00429693150882417,0.00603035241344944,-0.0161164222391851,0.00752255922153674,0.476131415864601
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,CHGA,Chromogranin-A,46281,-0.00429030246211655,0.00602122257675318,-0.0160918987125528,0.00751129378831968,0.476143979759164
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,CLU,Clusterin,46311,-0.00179224359294684,0.00251632287198012,-0.00672423642202787,0.00313974923613419,0.476319195320817
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,FKBP5,Peptidyl-prolyl cis-trans isomerase FKBP5,49572,-0.00524983694636872,0.00737613174997807,-0.0197070551763257,0.0092073812835883,0.476636538231691
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,CEACAM5,Carcinoembryonic antigen-related cell adhesion molecule 5,48766,0.00343015221634639,0.00482182891676418,-0.00602063246051141,0.0128809368932042,0.476855507848086
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,CYB5R2,NADH-cytochrome b5 reductase 2,45921,-0.00313636249758905,0.00441034622206666,-0.0117806410928397,0.00550791609766161,0.477006564972057
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,MSRA,Mitochondrial peptide methionine sulfoxide reductase,49801,-0.0040617498108895,0.00571473069039499,-0.0152626219640637,0.00713912234228468,0.477245020229684
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,RAPGEF2,Rap guanine nucleotide exchange factor 2,45866,-0.00295821598143693,0.0041624962752033,-0.0111167086808354,0.00520027671796153,0.477288132786275
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,GH2,Growth hormone variant,49112,0.00913521288017614,0.0128700132600079,-0.0160900131094393,0.0343604388697916,0.477830990007541
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,MAEA,E3 ubiquitin-protein transferase MAEA,49112,0.00221105407954654,0.00311708312913947,-0.00389842885356682,0.00832053701265991,0.478123577093768
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,FCRLB,Fc receptor-like B,49112,-0.00318575237402789,0.00449520349882673,-0.0119963512317283,0.00562484648367249,0.478516978614673
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,MLLT1,Protein ENL,45482,0.00391512093049109,0.00552593764912947,-0.00691571686180267,0.0147459587227849,0.478643112298964
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,SEMA7A,Semaphorin-7A,49982,-0.00146323541510937,0.00206838609431058,-0.00551727215995811,0.00259080132973937,0.479306499201532
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,REG3A,Regenerating islet-derived protein 3-alpha,50067,0.00323962428158768,0.00458038701917721,-0.00573793427599965,0.012217182839175,0.479397675272602
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,CEP170,Centrosomal protein of 170 kDa,45664,-0.00428791644847301,0.00606702828255367,-0.0161792918822782,0.00760345898533219,0.479724874896433
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,CD3E,T-cell surface glycoprotein CD3 epsilon chain,45866,-0.00193954549884469,0.00274445446224168,-0.00731867624483839,0.00343958524714901,0.479751459330988
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,AIDA,"Axin interactor, dorsalization-associated protein",45655,0.00472231469660036,0.00668489118344511,-0.00838007202295206,0.0178247014161528,0.479936968679202
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,MAPKAPK2,MAP kinase-activated protein kinase 2,45866,-0.00406533089440966,0.0057614567296164,-0.0153577860844578,0.00722712429563848,0.480439315970183
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,AHCY,Adenosylhomocysteinase,49759,-0.00374868575982631,0.00532231401751634,-0.0141804212341583,0.00668304971450571,0.481231242727314
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,AK1,Adenylate kinase isoenzyme 1,49759,-0.00350043341871708,0.00497246351461973,-0.0132464619073718,0.00624559506993759,0.481461758510513
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,CD101,Immunoglobulin superfamily member 2,46194,0.00230569752965121,0.00327879322379068,-0.00412073718897851,0.00873213224828094,0.481928921812799
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,PTPRR,Receptor-type tyrosine-protein phosphatase R,46216,0.001982044110518,0.00282315387125754,-0.00355133747714678,0.00751542569818278,0.482644482069307
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,FRMD7,FERM domain-containing protein 7,45655,-0.00181597887231641,0.00258691986753971,-0.00688634181269423,0.00325438406806142,0.482696031218025
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,RABGAP1L,Rab GTPase-activating protein 1-like,49267,0.00332191398012301,0.00473617836038859,-0.00596099560623862,0.0126048235664846,0.483065315772356
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,SFTPA1,Pulmonary surfactant-associated protein A1,49112,-0.00315325577053959,0.00450763221582584,-0.0119882149135582,0.00568170337247905,0.484222906938496
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,ICA1,Islet cell autoantigen 1,49267,-0.00437049150030981,0.00624995347076161,-0.0166204003030026,0.00787941730238295,0.484381061911115
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,IFNLR1,Interferon lambda receptor 1,49745,-0.00202778689110075,0.00290222508545177,-0.00771614805858621,0.00366057427638472,0.484745332213282
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,RLN2,Prorelaxin H2,45757,0.00782660162290578,0.0112117206285963,-0.0141483708091429,0.0298015740549545,0.485138834112829
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,FEN1,Flap endonuclease 1,49112,0.00361469744660151,0.0051862398965075,-0.00655033275055319,0.0137797276437562,0.485822696089076
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,ITIH1,Inter-alpha-trypsin inhibitor heavy chain H1,46311,0.00103237579326786,0.00148174734077323,-0.00187184899464767,0.00393660058118339,0.485979852208011
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,CLEC4M,C-type lectin domain family 4 member M,46240,-0.00261235761510695,0.00375345565253944,-0.00996913069408425,0.00474441546387035,0.486443985614382
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,ADRA2A,Alpha-2A adrenergic receptor,45557,0.00399425819946496,0.00574117492158794,-0.00725844464684741,0.0152469610457773,0.486610778553509
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,ASAH2,Neutral ceramidase,49572,0.00285345456482442,0.00410367289729115,-0.00518974431386623,0.0108966534435151,0.486847520578433
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,SPACA5_SPACA5B,Sperm acrosome-associated protein 5,46246,-0.00158342504531631,0.00227818025256981,-0.00604865834035314,0.00288180824972052,0.487037821689993
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,RBP5,Retinol-binding protein 5,49634,0.00302547929919379,0.00435421030049077,-0.00550877288976813,0.0115597314881557,0.487161867849148
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,ZBTB16,Zinc finger and BTB domain-containing protein 16,49112,-0.00389237497247164,0.00560246958778652,-0.0148732153645332,0.00708846541958994,0.487211753643735
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,IFNL1,Interferon lambda-1,49125,-0.00240748414084867,0.00346708565643548,-0.00920297202746221,0.00438800374576486,0.48744865356413
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,MRPL58,"Peptidyl-tRNA hydrolase ICT1, mitochondrial",46246,-0.00388708298619789,0.0055994527787089,-0.0148620104324673,0.00708784446007156,0.487570394155254
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,DDX58,Antiviral innate immune response receptor RIG-I,49112,0.00324227984504666,0.00467070641466885,-0.00591230472770429,0.0123968644177976,0.487579899140373
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,NTF4,Neurotrophin-4,49112,0.00210599240446116,0.00303491523952675,-0.00384244146501126,0.00805442627393358,0.487737932492376
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,CXCL16,C-X-C motif chemokine 16,50021,-0.0012424410264885,0.00179100586390104,-0.00475281251973454,0.00226793046675754,0.487869430161994
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,PDGFB,Platelet-derived growth factor subunit B,49870,0.00464318722832241,0.00670438623253341,-0.00849740978744308,0.0177837842440879,0.488592137174871
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,HNRNPK,Heterogeneous nuclear ribonucleoprotein K,49206,0.00427197573181783,0.00617355000679472,-0.00782818228149981,0.0163721337451355,0.488955963427537
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,LYSMD3,LysM and putative peptidoglycan-binding domain-containing protein 3,45655,-0.0054696696958098,0.00790913964185098,-0.0209715833938377,0.0100322440022181,0.489219062683816
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,F11R,Junctional adhesion molecule A,49725,-0.00305890531760479,0.00443040307602559,-0.0117424953466149,0.00562468471140536,0.489926872493864
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,CFHR5,Complement factor H-related protein 5,45994,-0.00221034253876719,0.00320665327230178,-0.00849538295247868,0.00407469787494429,0.490642422539227
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,CAMKK1,Calcium/calmodulin-dependent protein kinase kinase 1,49112,-0.00245245806962902,0.0035585530096891,-0.00942722196861966,0.00452230582936162,0.490720841053187
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,FAM20A,Pseudokinase FAM20A,46278,-0.00151650770979205,0.00220105981802289,-0.0058305849531169,0.00279756953353281,0.490836832308959
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,SLC27A4,Long-chain fatty acid transport protein 4,49125,0.00368539976946468,0.00535577860830941,-0.00681192630282177,0.0141827258417511,0.491385721975801
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,IL32,Interleukin-32,49745,0.00229184390139429,0.00333266823648944,-0.00424018584212501,0.00882387364491359,0.491653938167983
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,TMED10,Transmembrane emp24 domain-containing protein 10,45557,0.00273665661295213,0.0039829724093723,-0.00506996930941758,0.0105432825353218,0.492033976058784
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,ANXA11,Annexin A11,49700,-0.00355177099223321,0.00517074755785556,-0.0136864362056301,0.00658289422116369,0.492153800920958
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,ATP5F1D,"ATP synthase subunit delta, mitochondrial",45557,-0.00277114191525189,0.00403473792122769,-0.0106792282408582,0.00513694441035439,0.492203002782445
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,ARTN,Artemin,49267,-0.00240523454694775,0.00350281852684227,-0.00927075885955859,0.0044602897656631,0.492305223233812
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,TREH,Trehalase,46281,-0.00401583495511431,0.00585767046735104,-0.0154968690711223,0.00746519916089373,0.492992274567682
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,PRKRA,Interferon-inducible double-stranded RNA-dependent protein kinase activator A,49112,0.00362005619493936,0.0052812502741493,-0.00673119434239327,0.013971306732272,0.493063523520945
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,MERTK,Tyrosine-protein kinase Mer,50058,0.0013550852776227,0.00197796847082632,-0.00252173292519688,0.00523190348044229,0.493293555724607
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,PRDX1,Peroxiredoxin-1,49025,-0.0048400912302695,0.00706890591078506,-0.0186951468154082,0.00901496435486922,0.493538541257025
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,TXNDC15,Thioredoxin domain-containing protein 15,49801,-0.00145493753766803,0.00212524361252129,-0.00562041501820976,0.00271053994287369,0.493603742357159
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,CA3,Carbonic anhydrase 3,50020,-0.0032764686957079,0.00478845265407755,-0.0126618358976999,0.0061088985062841,0.493827335198997
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,TGFB2,Transforming growth factor beta-2 proprotein,46168,-0.00282723005714351,0.00413743175619611,-0.0109365962992879,0.00528213618500086,0.494405619214681
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,CSDE1,Cold shock domain-containing protein E1,45557,0.00647293402637837,0.00950088970816569,-0.0121488098016264,0.0250946778543831,0.495690428259544
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,HS6ST1,Heparan-sulfate 6-O-sulfotransferase 1,49975,-0.00180229154595359,0.00264568864690214,-0.00698784129388178,0.0033832582019746,0.495739404984501
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,49634,-0.00234756311559693,0.00344615249634468,-0.00910202200843251,0.00440689577723865,0.49574298401415
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,DDAH1,"N(G),N(G)-dimethylarginine dimethylaminohydrolase 1",49634,0.00237369441442553,0.00348623443269432,-0.00445932507365534,0.00920671390250639,0.495955879858002
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,CTBS,Di-N-acetylchitobiase,45996,-0.00145073398354612,0.00213110981476377,-0.00562770922048312,0.00272624125339087,0.496042462063046
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,NMI,N-myc-interactor,46070,0.00387567481305775,0.0056962588696093,-0.00728899257137648,0.015040342197492,0.496264950084125
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,LCN15,Lipocalin-15,46246,-0.00331069753499399,0.00486801348186698,-0.0128520039594533,0.00623060888946528,0.496453176200462
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,LTBP3,Latent-transforming growth factor beta-binding protein 3,49112,0.0029139528747984,0.00430139133255523,-0.00551677413700985,0.0113446798866066,0.498130329811902
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,LEO1,RNA polymerase-associated protein LEO1,46246,0.00153219965334421,0.00226501257858855,-0.00290722500068934,0.00597162430737777,0.498753032544893
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,METAP1,Methionine aminopeptidase 1,49125,0.00159228758331321,0.00235397374253705,-0.00302150095205942,0.00620607611868583,0.498776800059565
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,CES1,Liver carboxylesterase 1,49786,0.00415959498402416,0.00616680210427074,-0.0079273371403465,0.0162465271083948,0.499990537596961
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,ICAM5,Intercellular adhesion molecule 5,49759,-0.00233373102014431,0.0034600678347008,-0.00911546397615789,0.00444800193586926,0.500015070197633
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,SUGT1,Protein SGT1 homolog,49112,-0.00423854928106326,0.00629789559431108,-0.016582424645913,0.00810532608378647,0.500946828509056
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,PMCH,Pro-MCH,45557,-0.00430693873311802,0.00640625697764721,-0.0168632024093066,0.00824932494307052,0.501398679978153
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,GZMB,Granzyme B,49745,-0.00345798697037035,0.00514472826220998,-0.0135416543643019,0.00662568042356121,0.501499420221085
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,TUBB3,Tubulin beta-3 chain,45569,0.00148830279566159,0.00221540758352035,-0.0028538960680383,0.00583050165936149,0.501720482193868
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,GPR37,Prosaposin receptor GPR37,49293,-0.00334233886459206,0.00498670346251151,-0.0131162776511146,0.0064315999219305,0.502704409541601
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,VSIG10,V-set and immunoglobulin domain-containing protein 10,46168,0.00192833313199745,0.00287936465597979,-0.00371522159372293,0.00757188785771783,0.503050973889777
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,HSPA2,Heat shock-related 70 kDa protein 2,46168,-0.00179900087340446,0.00268767295879486,-0.00706683987264239,0.00346883812583346,0.503277510023891
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,KIR2DL2,Killer cell immunoglobulin-like receptor 2DL2,46168,0.00436711031149039,0.00653460134696777,-0.00844070832856644,0.0171749289515472,0.503945489383741
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,MTR,Methionine synthase,45557,0.00335088835320105,0.00501895961353242,-0.00648627248932249,0.0131880491957246,0.504366682819785
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,PLAUR,Urokinase plasminogen activator surface receptor,49575,-0.0013937424781789,0.00208863201963707,-0.00548746123666755,0.00269997628030976,0.504587024435099
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,CELA2A,Chymotrypsin-like elastase family member 2A,46281,0.00308473180675448,0.00463079964104611,-0.00599163548969589,0.0121610991032049,0.505332484496792
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,GAD1,Glutamate decarboxylase 1,45482,0.00135711470082496,0.0020395835643293,-0.00264046908526046,0.00535469848691038,0.505809370361239
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,NDST1,Bifunctional heparan sulfate N-deacetylase/N-sulfotransferase 1,46168,0.00320446311323057,0.00481759270456038,-0.00623801858770778,0.0126469448141689,0.505955947457202
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,ZBTB17,Zinc finger and BTB domain-containing protein 17,49293,0.00220357903331714,0.00331739680057346,-0.00429851869580684,0.00870567676244113,0.506536684175447
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,AGBL2,Cytosolic carboxypeptidase 2,45569,0.00473979880341483,0.00714879446585673,-0.00927183834966435,0.018751435956494,0.507324328043914
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,CPA2,Carboxypeptidase A2,49888,-0.0033433573524308,0.0050435460215467,-0.0132287075546623,0.00654199284980073,0.507401653644492
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,GPC5,Glypican-5,49572,-0.00287134285236119,0.00433621652687882,-0.0113703272450437,0.00562764154032129,0.507863727201662
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,LIFR,Leukemia inhibitory factor receptor,49745,0.00125552526833805,0.00189816302847604,-0.00246487426747498,0.00497592480415108,0.508334610998512
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,DIPK1C,Divergent protein kinase domain 1C,45655,0.00220625232918344,0.00333573991030493,-0.00433179789501423,0.0087443025533811,0.508363979985309
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,HYAL1,Hyaluronidase-1,49581,-0.00117179284784309,0.00177248624734252,-0.00464586589263442,0.00230228019694825,0.508553314495043
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,CEACAM16,Carcinoembryonic antigen-related cell adhesion molecule 16,46194,-0.00429675609496415,0.00650796621189871,-0.0170523698702856,0.00845885768035732,0.509112897986416
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,CYP24A1,"1,25-dihydroxyvitamin D(3) 24-hydroxylase, mitochondrial",45557,-0.0044231742303094,0.00670368369939945,-0.0175623942811323,0.00871604582051352,0.509381171055604
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,SELPLG,P-selectin glycoprotein ligand 1,49745,0.00146642876288078,0.00222259764475519,-0.00288986262083939,0.00582272014660096,0.509399940090169
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,FNTA,Protein farnesyltransferase/geranylgeranyltransferase type-1 subunit alpha,46168,0.00183835903586788,0.00278734447282027,-0.00362483613085984,0.00730155420259561,0.50955729080146
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,HMCN2,Hemicentin-2,45746,-0.00294154551545377,0.00447332995552672,-0.0117092722282861,0.0058261811973786,0.510818815325029
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,CALB1,Calbindin,49634,-0.00213629935679132,0.00324987712947883,-0.00850605853056983,0.00423345981698719,0.510963222173678
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,PTGDS,Prostaglandin-H2 D-isomerase,49557,-0.00143038228847629,0.00217888759796283,-0.00570100198048344,0.00284023740353085,0.51152529634704
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,LAMA4,Laminin subunit alpha-4,49870,0.00170452843203356,0.00259834039617231,-0.00338821874446417,0.00679727560853128,0.511825684647667
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,COQ7,"5-demethoxyubiquinone hydroxylase, mitochondrial",45664,0.00230419927917324,0.00352136846024294,-0.00459768290290292,0.0092060814612494,0.512894736207668
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,ANKRA2,Ankyrin repeat family A protein 2,45482,-0.00281518322497516,0.00430431999095836,-0.0112516504072536,0.00562128395730323,0.513095119982975
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,SRPK2,SRSF protein kinase 2,49745,-0.00431766389217064,0.00661133289947497,-0.0172758763751416,0.0086405485908003,0.513716882195751
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,NOTCH2,Neurogenic locus notch homolog protein 2,46281,-0.00111496081646931,0.00171017345445979,-0.00446690078721051,0.00223697915427188,0.514435119370992
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,TCN2,Transcobalamin-2,50019,-0.00146712196212916,0.00225049322289821,-0.00587808867900965,0.00294384475475134,0.514464122502647
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,DNAJC9,DnaJ homolog subfamily C member 9,46194,0.00389516820389429,0.00597929597916862,-0.00782425191527621,0.0156145883230648,0.514767512495701
