Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,IGFL4,Insulin growth factor-like family member 4,47371,-0.0077187401411806,0.00575674545352871,-0.0190019612300969,0.00356448094773566,0.17999294371477
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,TXNL1,Thioredoxin-like protein 1,47244,-0.0102412888848045,0.00764194555132225,-0.0252195021653961,0.0047369243957871,0.18021234563069
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,WNT9A,Protein Wnt-9a,51189,-0.00289150033716225,0.00215924189035743,-0.00712361444226281,0.00134061376793831,0.180540285251048
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,COL24A1,Collagen alpha-1(XXIV) chain,47960,0.00579660443142526,0.00433090674523946,-0.00269197278924408,0.0142851816520946,0.180769765022652
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,TIMP3,Metalloproteinase inhibitor 3,51835,0.0134513056819531,0.0100533864454222,-0.00625333175107438,0.0331559431149805,0.180911378009401
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,OSTN,Osteocrin,47384,0.00430705961125041,0.00321911318284616,-0.00200240222712806,0.0106165214496289,0.180920897064848
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,CDH6,Cadherin-6,51707,-0.00392932228166417,0.0029371394898838,-0.00968611568183641,0.00182747111850808,0.180970671552072
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,BEX3,Protein BEX3,47194,-0.00487560826327178,0.00364470413346917,-0.0120192283648713,0.00226801183832779,0.180999455538396
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,CNPY4,Protein canopy homolog 4,51587,0.00784529930587254,0.00586621711234753,-0.00365248623432862,0.0193430848460737,0.181113055595577
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,CEACAM16,Carcinoembryonic antigen-related cell adhesion molecule 16,47960,-0.00860901867936305,0.00643913702366673,-0.0212297272457498,0.00401168988702374,0.18124070710063
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,ITGA6,Integrin alpha-6,51693,0.00552585087908069,0.00413485450527342,-0.00257846395125522,0.0136301657094166,0.181427016763704
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,L1CAM,Neural cell adhesion molecule L1,51773,-0.00296950733089197,0.00222445670938107,-0.00732944248127886,0.00139042781949492,0.181908183091807
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,SIGLEC6,Sialic acid-binding Ig-like lectin 6,51956,-0.00335067421991159,0.00251065070048897,-0.00827154959286997,0.00157020115304679,0.182023357203879
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,CCL20,C-C motif chemokine 20,52041,-0.00863055838547493,0.00647299652772406,-0.0213176315798141,0.00405651480886423,0.182438469458426
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,LAIR2,Leukocyte-associated immunoglobulin-like receptor 2,51523,0.0105445145085878,0.00794375760757323,-0.00502525040225569,0.0261142794194314,0.184388575229613
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,ITGA11,Integrin alpha-11,51693,-0.00350406974857035,0.00264093292619195,-0.00868029828390657,0.00167215878676588,0.184575719830637
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,ECHDC3,"Enoyl-CoA hydratase domain-containing protein 3, mitochondrial",48053,-0.00768032399020607,0.00580220101461094,-0.0190526379788435,0.00369198999843137,0.185618040008038
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,CASC3,Protein CASC3,47384,0.00432965554327163,0.00327261121025577,-0.00208466242882968,0.0107439735153729,0.185849160964225
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,ILKAP,Integrin-linked kinase-associated serine/threonine phosphatase 2C,51008,0.00596631537989956,0.00451065717992633,-0.00287457269275604,0.0148072034525552,0.185941206821213
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,NPTN,Neuroplastin,51023,0.0084325445793854,0.00637780888756296,-0.004067960840238,0.0209330499990088,0.186122838130817
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,CD70,CD70 antigen,51693,-0.0043028252370354,0.00325527563670543,-0.010683165484978,0.00207751501090725,0.18624542753195
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,CCL28,C-C motif chemokine 28,51611,0.0059919128955923,0.00454997795885013,-0.00292604390375394,0.0149098696949385,0.187879563722275
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,MIA,Melanoma-derived growth regulatory protein,51773,-0.00368323222624153,0.00279775637557973,-0.0091668347223778,0.00180037026989474,0.188018771353166
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,NEK7,Serine/threonine-protein kinase Nek7,47609,0.00748954728359356,0.00569142435738223,-0.00366564445687561,0.0186447390240627,0.188208398431292
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,BRDT,Bromodomain testis-specific protein,47284,0.0037268737595287,0.00283547949221593,-0.00183066604521452,0.00928441356427193,0.188734047608818
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,TF,Serotransferrin,48091,-0.00221983280828891,0.00168971471049085,-0.00553167364085098,0.00109200802427316,0.188948742069999
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,MINDY1,Ubiquitin carboxyl-terminal hydrolase MINDY-1,47936,0.0108899202998241,0.00829350077458789,-0.00536534121836821,0.0271451818180163,0.189172963489088
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,FCGR3B,Low affinity immunoglobulin gamma Fc region receptor III-B,51706,-0.00502654362310922,0.00382924455109278,-0.0125318629432511,0.00247877569703263,0.189304181221793
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,EIF5A,Eukaryotic translation initiation factor 5A-1,51189,0.00306361567860876,0.00233444425654898,-0.00151189506422724,0.00763912642144476,0.189411969802999
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,IL6ST,Interleukin-6 receptor subunit beta,51707,-0.00177703265111547,0.00135442686859753,-0.00443170931356663,0.000877644011335695,0.189524821686038
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,FGF3,Fibroblast growth factor 3,47371,0.0030765827032128,0.00234728321163642,-0.00152409239159458,0.00767725779802018,0.189972143300222
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,51795,0.00772488137477451,0.00589945823291901,-0.00383805676174675,0.0192878195112958,0.19040215667898
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,CSF2,Granulocyte-macrophage colony-stimulating factor,47284,0.0036281645576313,0.00277177230828162,-0.00180450916660068,0.00906083828186329,0.190557627843665
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,CA12,Carbonic anhydrase 12,51587,0.00326700161554092,0.00249649246772058,-0.00162612362119142,0.00816012685227326,0.190668296380019
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,PECAM1,Platelet endothelial cell adhesion molecule,51697,-0.00304344854518857,0.00232655124020817,-0.00760348897599658,0.00151659188561945,0.190837532769157
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,PFDN4,Prefoldin subunit 4,47194,0.00555752045730124,0.00424863909435468,-0.00276981216763393,0.0138848530822364,0.1908622045332
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,CYB5R2,NADH-cytochrome b5 reductase 2,47669,0.00565983110436436,0.00432778062624294,-0.0028226189230718,0.0141422811318005,0.190956948277673
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,NFATC3,"Nuclear factor of activated T-cells, cytoplasmic 3",51189,-0.00602452709005537,0.00461072682218228,-0.0150615516615326,0.0030124974814219,0.191348432511621
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,GNPDA2,Glucosamine-6-phosphate isomerase 2,47515,0.00372019073449354,0.00284968084410372,-0.00186518371994975,0.00930556518893683,0.191743417305528
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,GLT8D2,Glycosyltransferase 8 domain-containing protein 2,51046,0.00483259309842914,0.00370928937440896,-0.00243761407541243,0.0121028002722707,0.192642035011584
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,C1QTNF9,Complement C1q and tumor necrosis factor-related protein 9A,47472,0.00489450212854314,0.00376002778052355,-0.002475152321283,0.0122641565783693,0.193024931718471
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,PDZK1,Na(+)/H(+) exchange regulatory cofactor NHE-RF3,47371,-0.00451343078791282,0.0034709471507522,-0.0113164872033871,0.00228962562756149,0.193495298822363
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,USP47,Ubiquitin carboxyl-terminal hydrolase 47,47284,0.00875120831773453,0.00673130816166385,-0.00444215567912662,0.0219445723145957,0.193587911754029
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,IGFBP2,Insulin-like growth factor-binding protein 2,51998,-0.00626347123620939,0.00482574781822031,-0.0157219369599212,0.00319499448750243,0.194322857379958
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,SH3BGRL2,SH3 domain-binding glutamic acid-rich-like protein 2,47287,0.0061452984832753,0.00473598540576791,-0.00313723291202981,0.0154278298785804,0.194446032858497
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,ALDH5A1,"Succinate-semialdehyde dehydrogenase, mitochondrial",48018,0.00468752722140091,0.00362032297615763,-0.00240830581186804,0.0117833602546699,0.19540798954123
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,PNMA2,Paraneoplastic antigen Ma2,47287,0.00435127816208375,0.00336314638013724,-0.00224048874298525,0.0109430450671527,0.195743222855464
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,AGR2,Anterior gradient protein 2 homolog,50828,0.0099580924839973,0.00770016913039577,-0.0051342390115784,0.025050423979573,0.195942476374009
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,NAGPA,N-acetylglucosamine-1-phosphodiester alpha-N-acetylglucosaminidase,47515,-0.00214358891288117,0.00165807241293367,-0.00539341084223117,0.00110623301646883,0.196086003271834
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,CLINT1,Clathrin interactor 1,47194,-0.00474989701630978,0.00367447982980301,-0.0119518774827237,0.00245208345010412,0.196137341814017
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,SCGB2A2,Mammaglobin-A,47284,0.00312692462402456,0.0024211837040343,-0.00161859543588268,0.00787244468393179,0.196547983567695
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,ITGB2,Integrin beta-2,51537,-0.00283375959239824,0.00220216920391811,-0.00715001123207774,0.00148249204728126,0.198173461529996
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,CORO1A,Coronin-1A,51152,0.00903433266466531,0.00702351146120413,-0.0047317497992948,0.0228004151286254,0.198349797238923
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,LRCH4,Leucine-rich repeat and calponin homology domain-containing protein 4,47284,0.00688108368875579,0.0053506847765104,-0.0036062584732046,0.0173684258507162,0.198449051145308
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,CRIP2,Cysteine-rich protein 2,51523,-0.00357247947820796,0.00277829218305713,-0.00901793215699993,0.00187297320058402,0.198504612239339
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,NRXN3,Neurexin-3,47384,-0.00347352906212917,0.00270289301483689,-0.00877119937120948,0.00182414124695114,0.198764661978935
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,LCN2,Neutrophil gelatinase-associated lipocalin,50840,-0.00367028112428248,0.00285612113955577,-0.0092682785578118,0.00192771630924683,0.198783072277632
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,MUC2,Mucin-2,48047,0.00894023345043178,0.00695807221111101,-0.0046975880833458,0.0225780549842094,0.198849256328195
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,SELP,P-selectin,51795,0.0056904516948468,0.00443139743229026,-0.00299508727244211,0.0143759906621357,0.199110176930261
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,ATF4,Cyclic AMP-dependent transcription factor ATF-4,47194,0.00330751968890679,0.00257602099765523,-0.00174148146649746,0.00835652084431104,0.199167101784068
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,ICOSLG,ICOS ligand,51587,-0.00186894250363681,0.0014557850136176,-0.0047222811303273,0.000984396123053688,0.199221300612704
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,SERPING1,Plasma protease C1 inhibitor,48040,-0.00184837094171007,0.00144015958650736,-0.0046710837312645,0.000974341847844354,0.199347222928237
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,YTHDF3,YTH domain-containing family protein 3,51189,0.00837880981692828,0.00652870501393202,-0.00441745201037848,0.021175071644235,0.199369839307487
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,PRKG1,cGMP-dependent protein kinase 1,47515,0.0124654465784383,0.00971407604785651,-0.00657414247536041,0.0315050356322371,0.199422177361141
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,CENPJ,Centromere protein J,47609,0.00702400176913668,0.00547545434612577,-0.00370788874926983,0.0177558922875432,0.19956898162944
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,GSTM4,Glutathione S-transferase Mu 4,47284,0.00703807477595346,0.0054893146171435,-0.0037209818736478,0.0177971314255547,0.199805913165654
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,TRIM40,E3 ubiquitin ligase TRIM40,47384,0.00717536842796493,0.00560764040386594,-0.0038156067636123,0.0181663436195422,0.200709026345734
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,FGFBP1,Fibroblast growth factor-binding protein 1,51773,-0.00317827757242412,0.00248404025279786,-0.00804699646790793,0.0016904413230597,0.200739031950003
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,IGFBP6,Insulin-like growth factor-binding protein 6,51583,-0.002715448202839,0.00212515791090306,-0.006880757708209,0.00144986130253101,0.201343694164823
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,FMNL1,Formin-like protein 1,51046,-0.00639073522107475,0.00500274141593498,-0.0161961083963073,0.00341463795415781,0.201455515910896
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,AP1G2,AP-1 complex subunit gamma-like 2,47936,0.00791109569460867,0.00619312775793922,-0.00422743471095221,0.0200496261001695,0.201473707512198
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,HSBP1,Heat shock factor-binding protein 1,47381,0.00943065305251128,0.00740511866983831,-0.00508337954037179,0.0239446856453944,0.202842031330092
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,CDC42BPB,Serine/threonine-protein kinase MRCK beta,47960,0.0100089959669099,0.00786569901567702,-0.00540777410381703,0.0254257660376369,0.203212587097915
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,TSPAN7,Tetraspanin-7,47287,-0.00920287663338764,0.00725799085733751,-0.0234285387137692,0.00502278544699388,0.204823136865209
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,SERPINI2,Serpin I2,47960,0.00559267780242688,0.00441472161981706,-0.00306017657241456,0.0142455321772683,0.205230268336727
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,BTN1A1,Butyrophilin subfamily 1 member A1,47892,-0.00396000346190008,0.00312615133832749,-0.010087260085022,0.00216725316122179,0.205262549388479
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,SPOCK1,Testican-1,51523,0.00247775323338491,0.00195737400552736,-0.00135869981744871,0.00631420628421853,0.205575374608486
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,SDC4,Syndecan-4,51707,-0.00446570819012727,0.00352929870875225,-0.0113831336592817,0.00245171727902714,0.205765608052041
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,S100A3,Protein S100-A3,47936,0.00429849808102493,0.00340028446960268,-0.00236605947939633,0.0109630556414462,0.206185427084648
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,TOP2B,DNA topoisomerase 2-beta,47371,0.00772093780825505,0.00610863389581958,-0.00425198462755132,0.0196938602440614,0.206264618506061
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,NOS2,"Nitric oxide synthase, inducible",47284,0.00387780975781586,0.00307042511538527,-0.00214022346833926,0.00989584298397098,0.206617805972129
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,DAPK2,Death-associated protein kinase 2,47371,0.00545556997156459,0.0043225779133962,-0.00301668273869195,0.0139278226818211,0.206921630410771
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,FGR,Tyrosine-protein kinase Fgr,51046,0.0057949362305605,0.00460342061692998,-0.00322776817862226,0.0148176406397433,0.208101589430685
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,FABP4,"Fatty acid-binding protein, adipocyte",52049,-0.00470869538557752,0.00374456148615141,-0.0120480358984343,0.00263064512727925,0.208591820381932
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,LILRA3,Leukocyte immunoglobulin-like receptor subfamily A member 3,48047,-0.0133145621085935,0.010589257895736,-0.034069507584236,0.00744038336704895,0.208633642302218
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,CTSB,Cathepsin B,51705,-0.00496263563177326,0.00394938545117971,-0.0127034311160855,0.00277815985253898,0.20892392866185
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,HDGF,Hepatoma-derived growth factor,51924,0.00902199366869218,0.00718016151554028,-0.00505112290176676,0.0230951102391511,0.208939112560415
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,SERPINA1,Alpha-1-antitrypsin,47654,0.000771889733617189,0.000617016315074156,-0.000437462243928157,0.00198124171116254,0.21094540394101
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,STXBP3,Syntaxin-binding protein 3,51023,0.00423855367307768,0.00339052915920659,-0.00240688347896723,0.0108839908251226,0.211268061625692
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,PON2,Serum paraoxonase/arylesterase 2,51212,-0.00331456665840973,0.00265925299308932,-0.00852670252486479,0.00189756920804532,0.21261808242513
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,AKR1B10,Aldo-keto reductase family 1 member B10,47384,0.00580291959626873,0.00465953410500083,-0.0033297672495329,0.0149356064420704,0.213002218374755
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,SPINK2,Serine protease inhibitor Kazal-type 2,47515,-0.0035377737414824,0.00284672561527249,-0.00911735594741648,0.00204180846445168,0.213971581186751
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,CNTN5,Contactin-5,51786,-0.00344579824739703,0.00277341783885446,-0.00888169721155178,0.00199010071675771,0.214085630163929
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,FKBP7,Peptidyl-prolyl cis-trans isomerase FKBP7,50996,0.00451283037135329,0.00363364720627044,-0.00260911815293677,0.0116347788956434,0.214263487518529
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,PTPRF,Receptor-type tyrosine-protein phosphatase F,52049,-0.00272546513013864,0.00219519887205742,-0.00702805491937117,0.0015771246590939,0.214410284191137
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,FOXJ3,Forkhead box protein J3,47371,0.00440908671825398,0.00355474536196695,-0.00255821419120125,0.0113763876277092,0.21486268011728
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,IL2RA,Interleukin-2 receptor subunit alpha,51528,-0.00373943589551881,0.00301575691678551,-0.00965031945241841,0.00217144766138079,0.214998503971897
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,PPL,Periplakin,47371,0.00310830492292453,0.00250697937570444,-0.00180537465345618,0.00802198449930524,0.215039338126231
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,IZUMO1,Izumo sperm-egg fusion protein 1,47194,-0.00460209196286875,0.00371225409489483,-0.0118781099888626,0.00267392606312511,0.215097791840804
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,ZBTB16,Zinc finger and BTB domain-containing protein 16,51023,0.0067928390470086,0.00548826621418599,-0.00396416273279593,0.0175498408268131,0.215837209502416
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,DPEP1,Dipeptidase 1,51473,0.00456910102432709,0.00369422873790182,-0.00267158730196048,0.0118097893506147,0.21616392785702
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,VWF,von Willebrand factor,52049,0.00703146637046043,0.00568767202313634,-0.00411637079488681,0.0181793035358077,0.216370604749495
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,NMNAT1,Nicotinamide/nicotinic acid mononucleotide adenylyltransferase 1,51523,-0.00706542024348457,0.0057201205319165,-0.0182768564860409,0.00414601599907178,0.216771294547563
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,ASAH2,Neutral ceramidase,51523,0.00502009479195572,0.00406443790024133,-0.00294620349251729,0.0129863930764287,0.216793933501303
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,PRDX3,"Thioredoxin-dependent peroxide reductase, mitochondrial",51189,0.00690387482556163,0.00559668379114677,-0.00406562540508603,0.0178733750562093,0.217375545248277
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,HTR1A,5-hydroxytryptamine receptor 1A,47287,-0.00726155221699017,0.00588745858215545,-0.0188009710380149,0.00427786660403452,0.217441422657011
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,SUSD5,Sushi domain-containing protein 5,47391,-0.00321575572929162,0.00260824069778424,-0.00832790749694873,0.00189639603836548,0.217617413595293
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,MAGED1,Melanoma-associated antigen D1,51023,0.00458225061484611,0.00371911457364456,-0.00270721394949723,0.0118717151791894,0.217929471843227
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,RYR1,Ryanodine receptor 1,47284,0.00317309960072304,0.00257830937243541,-0.00188038676925036,0.00822658597069644,0.218451181707801
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,GNLY,Granulysin,51697,0.00491086150073573,0.00399409641649349,-0.00291756747559152,0.012739290477063,0.218883536419452
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,CRH,Corticoliberin,50978,-0.00827325667339411,0.00673148807138432,-0.0214669732933074,0.00492045994651915,0.219068110015038
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,GIPC3,PDZ domain-containing protein GIPC3,47960,0.00930753611572052,0.00757994064515725,-0.00554914754878769,0.0241642197802287,0.219490211738979
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,IFIT3,Interferon-induced protein with tetratricopeptide repeats 3,47609,0.00360152952780587,0.00294559312483623,-0.00217183299687313,0.00937489205248488,0.221461213071524
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,ATP5IF1,"ATPase inhibitor, mitochondrial",51835,0.0103934035987532,0.00851005915149567,-0.00628631233817827,0.0270731195356847,0.221979705558458
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,DTX2,Probable E3 ubiquitin-protein ligase DTX2,47384,0.006093947870489,0.00499423101529759,-0.00369474491949427,0.0158826406604723,0.222402271157935
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,PHACTR2,Phosphatase and actin regulator 2,48018,0.010737985283716,0.0088139517896134,-0.00653736022392627,0.0280133307913582,0.223124136712291
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,VSIG2,V-set and immunoglobulin domain-containing protein 2,47936,-0.00502155259894194,0.00412298529273948,-0.0131026037727113,0.00305949857482744,0.223258351289694
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,TRDMT1,tRNA (cytosine(38)-C(5))-methyltransferase,47609,0.00772917746070515,0.00634732889132577,-0.00471158716629336,0.0201699420877037,0.223347995093168
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,VTI1A,Vesicle transport through interaction with t-SNAREs homolog 1A,47515,0.00549672183967824,0.00452338179509889,-0.00336910647871559,0.0143625501580721,0.224309680562522
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,NACC1,Nucleus accumbens-associated protein 1,47936,0.00517891170453834,0.00427270643476414,-0.00319559290759938,0.0135534163166761,0.225489202207167
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,PLXNB3,Plexin-B3,51605,0.00446998605056299,0.00368800845519842,-0.00275851052162591,0.0116984826227519,0.225510267439892
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,CRLF1,Cytokine receptor-like factor 1,51835,-0.0024369187809704,0.00201162854527773,-0.00637971072971476,0.00150587316777395,0.225746285864091
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,GM2A,Ganglioside GM2 activator,47481,-0.00342354960627336,0.00282870024261793,-0.0089678020818045,0.00212070286925779,0.226179474460524
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,CCDC50,Coiled-coil domain-containing protein 50,48018,0.00711407590111089,0.00588252970289494,-0.00441568231656319,0.018643834118785,0.226537723910569
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,MAPK13,Mitogen-activated protein kinase 13,47194,-0.00412877087830831,0.00342142912900379,-0.0108347719711557,0.00257723021453912,0.227545030541571
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,GZMA,Granzyme A,52041,-0.00314774322162771,0.00260990883605486,-0.00826316454029523,0.00196767809703981,0.227799079499839
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,ROBO1,Roundabout homolog 1,51745,-0.00217778234825612,0.00180623049320581,-0.00571799411493951,0.00136242941842727,0.227941228322721
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,CSF1R,Macrophage colony-stimulating factor 1 receptor,48073,-0.00359561128147124,0.00298569704326418,-0.00944757748626903,0.00225635492332655,0.228493657694798
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,CCER2,Coiled-coil domain-containing glutamate-rich protein 2,47381,0.00571094115997278,0.00474388895181106,-0.00358708118557691,0.0150089635055225,0.228658824019147
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,51523,-0.00293993264463079,0.00244400418467021,-0.00773018084658441,0.00185031555732282,0.229018979646575
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,GPNMB,Transmembrane glycoprotein NMB,50953,-0.00263537319379818,0.00219107509530748,-0.00692988038060083,0.00165913399300448,0.229073409731938
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,AMBN,Ameloblastin,51189,0.00255799553221914,0.00212840795630231,-0.00161368406213339,0.00672967512657167,0.229437811353279
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,GAMT,Guanidinoacetate N-methyltransferase,47284,0.00335996680714654,0.00279917337303888,-0.00212641300400966,0.00884634661830274,0.230018483471407
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,GALNT3,Polypeptide N-acetylgalactosaminyltransferase 3,51189,-0.00389410892306488,0.00324762453351636,-0.010259453008757,0.00247123516262719,0.230513545902965
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,HMGCS1,"Hydroxymethylglutaryl-CoA synthase, cytoplasmic",47284,0.00410535691939403,0.00342465928094774,-0.00260697527126354,0.0108176891100516,0.230632003691296
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,MEGF10,Multiple epidermal growth factor-like domains protein 10,51695,-0.00370989269560482,0.00309562748651527,-0.00977732256917474,0.0023575371779651,0.230759881716366
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,INSL5,Insulin-like peptide INSL5,47960,0.00890634765599554,0.00743321486860196,-0.00566275348646431,0.0234754487984554,0.230857776149474
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,DDA1,DET1- and DDB1-associated protein 1,47284,0.0036903887163616,0.00308398701941111,-0.00235422584168417,0.00973500327440736,0.231463250795427
