Disease_category,Disease,Protein,Protein_definition,Method,Nb_SNP,OR[95%CI],P_value
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,HPGDS,Hematopoietic prostaglandin D synthase,Inverse variance weighted,27,1.01 [0.98-1.04],0.619772696036107
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,VEGFD,Vascular endothelial growth factor D,Inverse variance weighted,7,0.98 [0.89-1.07],0.612679431966018
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,IGDCC4,Immunoglobulin superfamily DCC subclass member 4,Inverse variance weighted,25,0.99 [0.93-1.05],0.664248902495543
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,SMPD1,Sphingomyelin phosphodiesterase,Inverse variance weighted,34,1.06 [1.01-1.11],0.0221879369869824
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,CD300A,CMRF35-like molecule 8,Inverse variance weighted,35,1.05 [1.01-1.09],0.0177173493934291
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,SERPINA11,Serpin A11,Inverse variance weighted,46,1.00 [0.96-1.03],0.847016869096538
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,RELT,Tumor necrosis factor receptor superfamily member 19L,Inverse variance weighted,19,0.96 [0.90-1.03],0.2963973129144
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,NPC2,NPC intracellular cholesterol transporter 2,Inverse variance weighted,15,1.00 [0.93-1.07],0.948980611496247
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,IL19,Interleukin-19,Inverse variance weighted,21,0.98 [0.93-1.02],0.263971085610417
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,MMP12,Macrophage metalloelastase,Inverse variance weighted,21,0.99 [0.96-1.02],0.346686465070607
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,S100P,Protein S100-P,Inverse variance weighted,8,0.92 [0.84-1.00],0.0491321352531386
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,CD93,Complement component C1q receptor,Inverse variance weighted,2,1.09 [0.85-1.39],0.516839351539424
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,SHISA5,Protein shisa-5,Inverse variance weighted,16,1.03 [0.92-1.16],0.625380748801858
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,OSCAR,Osteoclast-associated immunoglobulin-like receptor,Inverse variance weighted,31,1.03 [1.00-1.06],0.100195381280504
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,NOS1,"Nitric oxide synthase, brain",Inverse variance weighted,3,0.92 [0.65-1.29],0.612420558617228
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,PRG2,Bone marrow proteoglycan,Inverse variance weighted,40,1.00 [0.95-1.06],0.93600864915285
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,INSL4,Early placenta insulin-like peptide,Inverse variance weighted,6,1.00 [0.88-1.13],0.95704362861911
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,IGFBP6,Insulin-like growth factor-binding protein 6,Inverse variance weighted,6,0.92 [0.69-1.22],0.553137282783571
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,CCL7,C-C motif chemokine 7,Inverse variance weighted,14,1.02 [0.91-1.14],0.773351185325737
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,GPC5,Glypican-5,Inverse variance weighted,53,1.00 [0.97-1.04],0.91862021635048
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,KLRB1,Killer cell lectin-like receptor subfamily B member 1,Inverse variance weighted,19,0.95 [0.86-1.05],0.316373402289956
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,REG1B,Lithostathine-1-beta,Inverse variance weighted,26,1.01 [0.96-1.05],0.780167510412677
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,PLXNB2,Plexin-B2,Inverse variance weighted,37,1.02 [0.99-1.04],0.164232990753553
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,CSF1,Macrophage colony-stimulating factor 1,Inverse variance weighted,12,1.07 [0.95-1.20],0.260511869063438
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,PRELP,Prolargin,Inverse variance weighted,14,0.97 [0.92-1.03],0.341588843570639
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,ICAM5,Intercellular adhesion molecule 5,Inverse variance weighted,49,1.01 [0.97-1.05],0.720730336083134
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,FGF21,Fibroblast growth factor 21,Inverse variance weighted,4,0.92 [0.81-1.05],0.21687800965764
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,EDN1,Endothelin-1,Inverse variance weighted,3,0.96 [0.83-1.12],0.621448550157385
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,CLSTN2,Calsyntenin-2,Inverse variance weighted,38,0.98 [0.95-1.02],0.292627782958956
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,CKB,Creatine kinase B-type,Inverse variance weighted,11,0.84 [0.71-0.99],0.0362404617339397
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,PPP1R14D,Protein phosphatase 1 regulatory subunit 14D,Wald ratio,1,0.84 [0.61-1.15],0.281902628004089
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,PGLYRP1,Peptidoglycan recognition protein 1,Inverse variance weighted,24,1.01 [0.94-1.08],0.8730401968905
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,NECTIN2,Nectin-2,Inverse variance weighted,8,0.93 [0.81-1.07],0.299405081284208
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,NRP2,Neuropilin-2,Inverse variance weighted,26,1.01 [0.94-1.08],0.838375327763694
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,B4GAT1,"Beta-1,4-glucuronyltransferase 1",Inverse variance weighted,29,0.99 [0.94-1.04],0.572933255143682
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,TREM2,Triggering receptor expressed on myeloid cells 2,Inverse variance weighted,39,1.02 [0.99-1.06],0.210697750057093
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,EGFL7,Epidermal growth factor-like protein 7,Inverse variance weighted,30,1.00 [0.94-1.07],0.89698669295215
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,LIFR,Leukemia inhibitory factor receptor,Inverse variance weighted,12,1.03 [0.93-1.15],0.576801800375989
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,ESM1,Endothelial cell-specific molecule 1,Inverse variance weighted,26,1.05 [0.97-1.14],0.258997928104587
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,VWA1,von Willebrand factor A domain-containing protein 1,Inverse variance weighted,12,0.99 [0.96-1.02],0.585705520205374
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,CCL16,C-C motif chemokine 16,Inverse variance weighted,26,0.99 [0.97-1.02],0.734338206600704
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,MVK,Mevalonate kinase,Inverse variance weighted,3,0.98 [0.80-1.21],0.860680478005124
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,IGFBP7,Insulin-like growth factor-binding protein 7,Inverse variance weighted,23,0.99 [0.93-1.05],0.69379879755789
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,MICB_MICA,MHC class I polypeptide-related sequence A_MHC class I polypeptide-related sequence B,Inverse variance weighted,5,1.09 [0.83-1.41],0.540360915269533
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,MAMDC2,MAM domain-containing protein 2,Inverse variance weighted,22,1.05 [0.99-1.12],0.0810201600033486
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,PALM2,Paralemmin-2,Inverse variance weighted,9,1.10 [1.01-1.19],0.0287791657783187
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,ZBTB17,Zinc finger and BTB domain-containing protein 17,Inverse variance weighted,2,1.03 [0.80-1.33],0.827213039343421
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,NT5C1A,Cytosolic 5'-nucleotidase 1A,Inverse variance weighted,4,1.03 [0.91-1.17],0.603675148061346
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,CA6,Carbonic anhydrase 6,Inverse variance weighted,51,1.00 [0.96-1.03],0.831656605021209
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,MYBPC1,"Myosin-binding protein C, slow-type",Inverse variance weighted,13,1.12 [0.91-1.37],0.291167979372492
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,LCAT,Phosphatidylcholine-sterol acyltransferase,Inverse variance weighted,13,1.16 [1.02-1.33],0.0239276697836065
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,INHBB,Inhibin beta B chain,Inverse variance weighted,16,1.07 [0.94-1.21],0.312807140450391
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,CCL20,C-C motif chemokine 20,Inverse variance weighted,8,0.89 [0.77-1.04],0.148236521487244
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,FUT3_FUT5,3-galactosyl-N-acetylglucosaminide 4-alpha-L-fucosyltransferase FUT3_4-galactosyl-N-acetylglucosaminide 3-alpha-L-fucosyltransferase FUT5,Inverse variance weighted,48,0.98 [0.93-1.03],0.435040593322816
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,OGN,Mimecan,Inverse variance weighted,37,0.96 [0.92-1.01],0.0971055685497319
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,LMOD1,Leiomodin-1,Inverse variance weighted,6,0.83 [0.73-0.94],0.0026946380252187
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,NTproBNP,N-terminal prohormone of brain natriuretic peptide,Inverse variance weighted,20,1.12 [0.93-1.35],0.224768915569934
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,IL18BP,Interleukin-18-binding protein,Inverse variance weighted,13,1.08 [0.90-1.29],0.423710186485856
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,IL1RL2,Interleukin-1 receptor-like 2,Inverse variance weighted,53,1.02 [0.98-1.05],0.388704232140808
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,SPINK1,Serine protease inhibitor Kazal-type 1,Inverse variance weighted,28,1.03 [0.99-1.07],0.13580655172065
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,PTX3,Pentraxin-related protein PTX3,Inverse variance weighted,14,0.99 [0.93-1.04],0.588264954232068
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,SMOC1,SPARC-related modular calcium-binding protein 1,Inverse variance weighted,27,0.98 [0.92-1.06],0.662298331266327
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,Inverse variance weighted,35,0.98 [0.94-1.03],0.426863875680493
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,Inverse variance weighted,16,1.03 [0.92-1.15],0.579747579987945
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,C1QA,Complement C1q subcomponent subunit A,Inverse variance weighted,36,1.00 [0.95-1.06],0.980388416017482
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,BRK1,Protein BRICK1,Inverse variance weighted,10,0.93 [0.86-1.02],0.111238670442885
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,B2M,Beta-2-microglobulin,Inverse variance weighted,7,0.84 [0.59-1.19],0.320805899382437
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,CD28,T-cell-specific surface glycoprotein CD28,Inverse variance weighted,16,0.99 [0.91-1.09],0.876461127616336
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,Inverse variance weighted,9,0.99 [0.89-1.11],0.851403934131526
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,OMG,Oligodendrocyte-myelin glycoprotein,Inverse variance weighted,15,0.95 [0.85-1.07],0.378476017791147
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,IL12B,Interleukin-12 subunit beta,Inverse variance weighted,63,0.99 [0.96-1.03],0.735169604265396
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,AGRN,Agrin,Inverse variance weighted,31,0.99 [0.92-1.06],0.769500110993033
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,SPON2,Spondin-2,Inverse variance weighted,8,1.10 [1.03-1.19],0.006642484214976
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,KRT19,"Keratin, type I cytoskeletal 19",Inverse variance weighted,5,0.97 [0.77-1.21],0.760105126742348
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,SIGLEC1,Sialoadhesin,Inverse variance weighted,31,1.01 [0.96-1.07],0.668512791869129
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,HRC,Sarcoplasmic reticulum histidine-rich calcium-binding protein,Inverse variance weighted,10,0.96 [0.84-1.10],0.584555832361798
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,CD34,Hematopoietic progenitor cell antigen CD34,Inverse variance weighted,3,1.02 [0.78-1.34],0.864537990378559
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,APOL1,Apolipoprotein L1,Inverse variance weighted,49,0.98 [0.94-1.01],0.223367429571254
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,MMP8,Neutrophil collagenase,Inverse variance weighted,25,1.00 [0.96-1.05],0.935336078236478
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,PHOSPHO1,Phosphoethanolamine/phosphocholine phosphatase,Inverse variance weighted,5,1.22 [1.04-1.44],0.0168352787590796
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,RBP5,Retinol-binding protein 5,Inverse variance weighted,5,0.95 [0.80-1.11],0.499954502480857
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,MUC13,Mucin-13,Inverse variance weighted,13,1.01 [0.92-1.10],0.851480711209256
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,GIPC2,PDZ domain-containing protein GIPC2,Inverse variance weighted,16,0.98 [0.93-1.04],0.5810067220279
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,SPON1,Spondin-1,Inverse variance weighted,25,1.07 [1.02-1.13],0.0033724340603403
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,RAB6A,Ras-related protein Rab-6A,Inverse variance weighted,28,1.01 [0.96-1.06],0.721022515978425
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,CCL15,C-C motif chemokine 15,Inverse variance weighted,28,1.01 [0.98-1.03],0.691674898068274
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,LAMA4,Laminin subunit alpha-4,Inverse variance weighted,17,0.99 [0.90-1.09],0.878415223169882
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,SIGLEC10,Sialic acid-binding Ig-like lectin 10,Inverse variance weighted,22,1.00 [0.97-1.03],0.942410321612459
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,SDC1,Syndecan-1,Inverse variance weighted,14,1.15 [1.05-1.26],0.002700037639925
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,VMO1,Vitelline membrane outer layer protein 1 homolog,Inverse variance weighted,44,1.02 [1.00-1.05],0.0834646853037445
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,Inverse variance weighted,18,1.00 [0.95-1.06],0.880400698384624
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,SCRG1,Scrapie-responsive protein 1,Inverse variance weighted,5,1.25 [0.86-1.82],0.238779668949085
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,FABP3,"Fatty acid-binding protein, heart",Inverse variance weighted,10,1.04 [0.85-1.26],0.729993985952355
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,CILP,Cartilage intermediate layer protein 1,Inverse variance weighted,14,0.96 [0.90-1.03],0.234760280166158
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,COL9A1,Collagen alpha-1(IX) chain,Inverse variance weighted,14,0.98 [0.91-1.06],0.655825311127513
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,SCGB3A2,Secretoglobin family 3A member 2,Inverse variance weighted,32,1.04 [0.99-1.10],0.116643711182577
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,CHGA,Chromogranin-A,Inverse variance weighted,8,0.99 [0.90-1.10],0.90882719072083
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,NFASC,Neurofascin,Inverse variance weighted,19,0.95 [0.88-1.02],0.146764565165552
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,CST3,Cystatin-C,Inverse variance weighted,13,1.03 [0.95-1.11],0.490710743941277
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,ACVRL1,Serine/threonine-protein kinase receptor R3,Inverse variance weighted,16,0.95 [0.89-1.01],0.0825797768000722
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,ACTN2,Alpha-actinin-2,Inverse variance weighted,4,1.29 [0.86-1.94],0.215780386506794
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,WARS,"Tryptophan--tRNA ligase, cytoplasmic",Inverse variance weighted,5,1.03 [0.97-1.09],0.389953107414107
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,TPP1,Tripeptidyl-peptidase 1,Inverse variance weighted,18,1.00 [0.92-1.09],0.951512715024172
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,STC2,Stanniocalcin-2,Inverse variance weighted,12,0.90 [0.77-1.05],0.182092352207328
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,EFNA1,Ephrin-A1,Inverse variance weighted,15,1.05 [0.93-1.18],0.426867222453833
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,SPINK4,Serine protease inhibitor Kazal-type 4,Inverse variance weighted,43,1.02 [0.98-1.06],0.27203421495715
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,IL12RB1,Interleukin-12 receptor subunit beta-1,Inverse variance weighted,22,0.96 [0.90-1.03],0.256790898277587
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,GDF15,Growth/differentiation factor 15,Inverse variance weighted,14,0.97 [0.83-1.12],0.664072562454359
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,SEMA3F,Semaphorin-3F,Inverse variance weighted,46,1.01 [0.95-1.08],0.666453038943743
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,CCL14,C-C motif chemokine 14,Inverse variance weighted,17,1.02 [0.97-1.07],0.451880744049701
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,ADA2,Adenosine deaminase 2,Inverse variance weighted,18,1.01 [0.94-1.09],0.816884204665419
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,HNMT,Histamine N-methyltransferase,Inverse variance weighted,32,1.02 [0.99-1.05],0.187917555346951
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,IL15RA,Interleukin-15 receptor subunit alpha,Inverse variance weighted,17,0.99 [0.94-1.05],0.817296250609349
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,LY9,T-lymphocyte surface antigen Ly-9,Inverse variance weighted,36,1.01 [0.97-1.05],0.746914807451858
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,NPDC1,Neural proliferation differentiation and control protein 1,Inverse variance weighted,7,0.91 [0.78-1.07],0.260073363781386
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,CD7,T-cell antigen CD7,Inverse variance weighted,12,0.97 [0.93-1.00],0.0836700015786543
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,VEGFA,Vascular endothelial growth factor A,Inverse variance weighted,45,1.00 [0.97-1.04],0.857165862398481
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,SIRPB1,Signal-regulatory protein beta-1,Inverse variance weighted,34,1.03 [0.99-1.08],0.126628909875439
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,ST3GAL1,"CMP-N-acetylneuraminate-beta-galactosamide-alpha-2,3-sialyltransferase 1",Inverse variance weighted,7,0.99 [0.92-1.06],0.740010998308051
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,CDH2,Cadherin-2,Inverse variance weighted,21,1.03 [0.93-1.13],0.622387159752918
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,ITGAV,Integrin alpha-V,Inverse variance weighted,14,1.08 [0.97-1.20],0.151835404253469
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,BMPER,BMP-binding endothelial regulator protein,Inverse variance weighted,13,1.08 [1.02-1.15],0.0115335366106836
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,VCAM1,Vascular cell adhesion protein 1,Inverse variance weighted,11,0.89 [0.77-1.04],0.14575624923834
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,PLA2G2A,"Phospholipase A2, membrane associated",Inverse variance weighted,23,0.97 [0.93-1.01],0.120916375164929
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,SCARB2,Lysosome membrane protein 2,Inverse variance weighted,17,1.08 [0.94-1.23],0.281913415647637
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,MATN2,Matrilin-2,Inverse variance weighted,32,1.04 [1.00-1.08],0.027907293022753
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,IGFBP2,Insulin-like growth factor-binding protein 2,Inverse variance weighted,13,0.82 [0.70-0.97],0.0177671950330315
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,AGR2,Anterior gradient protein 2 homolog,Inverse variance weighted,3,0.86 [0.68-1.09],0.225990840821722
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,CTSL,Cathepsin L1,Inverse variance weighted,29,1.00 [0.91-1.10],0.978793023769403
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,CALCA,Calcitonin,Inverse variance weighted,17,1.01 [0.85-1.20],0.915780499685984
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,TFRC,Transferrin receptor protein 1,Inverse variance weighted,48,1.03 [0.99-1.08],0.149427560835887
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,FAP,Prolyl endopeptidase FAP,Inverse variance weighted,13,1.06 [1.00-1.13],0.0557302324447633
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,SCARA5,Scavenger receptor class A member 5,Inverse variance weighted,15,1.00 [0.94-1.05],0.93643725647688
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,Inverse variance weighted,29,1.00 [0.95-1.04],0.85910929538004
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,PGF,Placenta growth factor,Inverse variance weighted,8,1.08 [0.84-1.39],0.552918309393557
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,CTHRC1,Collagen triple helix repeat-containing protein 1,Inverse variance weighted,10,0.96 [0.72-1.27],0.753108601178745
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,IL6,Interleukin-6,Inverse variance weighted,6,0.89 [0.81-0.98],0.0156854601228018
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,IFNGR1,Interferon gamma receptor 1,Inverse variance weighted,11,1.04 [0.94-1.16],0.413719812602034
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,FOLR2,Folate receptor beta,Inverse variance weighted,16,1.01 [0.89-1.14],0.918352773895136
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,AXL,Tyrosine-protein kinase receptor UFO,Inverse variance weighted,23,0.98 [0.89-1.09],0.723867866235432
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,RNASET2,Ribonuclease T2,Inverse variance weighted,25,0.99 [0.93-1.06],0.817961766984713
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,PDZK1,Na(+)/H(+) exchange regulatory cofactor NHE-RF3,Inverse variance weighted,4,1.14 [1.00-1.30],0.0575091549518207
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,FABP4,"Fatty acid-binding protein, adipocyte",Inverse variance weighted,2,1.16 [0.98-1.37],0.0904715650613642
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,SERPINB8,Serpin B8,Inverse variance weighted,29,1.00 [0.98-1.02],0.957621648947023
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,CFP,Properdin,Inverse variance weighted,17,1.00 [0.94-1.08],0.892035028587158
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,FBLN2,Fibulin-2,Inverse variance weighted,17,1.01 [0.95-1.08],0.650496265887594
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,FABP1,"Fatty acid-binding protein, liver",Inverse variance weighted,6,0.99 [0.91-1.08],0.858613583706205
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,OSMR,Oncostatin-M-specific receptor subunit beta,Inverse variance weighted,40,1.00 [0.97-1.04],0.990955252028867
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,RSPO3,R-spondin-3,Inverse variance weighted,11,0.94 [0.83-1.06],0.323187912324815
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,CTSD,Cathepsin D,Inverse variance weighted,24,1.00 [0.94-1.06],0.872858371687409
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,CLMP,CXADR-like membrane protein,Inverse variance weighted,15,1.03 [0.98-1.08],0.226847161564424
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,TAFA5,Chemokine-like protein TAFA-5,Inverse variance weighted,15,1.02 [0.95-1.09],0.654454791237823
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,CD302,CD302 antigen,Inverse variance weighted,17,0.96 [0.90-1.02],0.14335752763997
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,TIMP4,Metalloproteinase inhibitor 4,Inverse variance weighted,24,0.95 [0.89-1.00],0.0602155344889075
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,RNASE6,Ribonuclease K6,Inverse variance weighted,20,1.02 [0.98-1.06],0.400442048721897
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,ENPP2,Ectonucleotide pyrophosphatase/phosphodiesterase family member 2,Inverse variance weighted,31,1.01 [0.93-1.10],0.786880611747066
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,TNFSF13,Tumor necrosis factor ligand superfamily member 13,Inverse variance weighted,14,0.91 [0.83-1.00],0.0605806564638705
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,FAM20A,Pseudokinase FAM20A,Inverse variance weighted,21,1.05 [1.00-1.10],0.0356002834228791
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,Inverse variance weighted,18,0.95 [0.88-1.04],0.255990909857557
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,CD48,CD48 antigen,Inverse variance weighted,32,1.01 [0.98-1.05],0.388229699906642
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,TNFRSF4,Tumor necrosis factor receptor superfamily member 4,Inverse variance weighted,15,1.01 [0.91-1.12],0.870636479534607
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,ADGRG1,Adhesion G-protein coupled receptor G1,Inverse variance weighted,9,1.05 [0.89-1.25],0.549719228871169
