Disease_category,Disease,Protein,Protein_definition,Method,Nb_SNP,OR[95%CI],P_value
Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",CTSO,Cathepsin O,Inverse variance weighted,22,1.15 [0.78-1.69],0.488578044691081
Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",CNTNAP2,Contactin-associated protein-like 2,Inverse variance weighted,36,0.98 [0.83-1.15],0.772077802351652
Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",CCN4,CCN family member 4,Inverse variance weighted,40,1.02 [0.88-1.19],0.796796365441692
Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",LTBP2,Latent-transforming growth factor beta-binding protein 2,Inverse variance weighted,18,0.95 [0.60-1.52],0.841059653878604
Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",VNN1,Pantetheinase,Inverse variance weighted,62,1.03 [0.94-1.13],0.531922214024839
Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",THBD,Thrombomodulin,Inverse variance weighted,16,0.89 [0.70-1.14],0.363924887152231
Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",C19orf12,Protein C19orf12,Inverse variance weighted,4,0.53 [0.24-1.17],0.116627280971448
Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",FCRL2,Fc receptor-like protein 2,Inverse variance weighted,66,1.00 [0.88-1.14],0.966393912797064
Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",BCAM,Basal cell adhesion molecule,Inverse variance weighted,34,1.07 [0.93-1.24],0.350085968971638
Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",FLT3LG,Fms-related tyrosine kinase 3 ligand,Inverse variance weighted,52,1.03 [0.82-1.29],0.815004373327135
Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",DTNB,Dystrobrevin beta,Inverse variance weighted,4,1.02 [0.30-3.53],0.971320884074237
Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",DIPK2B,Divergent protein kinase domain 2B,Inverse variance weighted,9,1.26 [0.67-2.37],0.473280570004075
Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",ALDH3A1,"Aldehyde dehydrogenase, dimeric NADP-preferring",Inverse variance weighted,25,1.09 [0.90-1.33],0.374498029028632
Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",CRELD1,Protein disulfide isomerase CRELD1,Inverse variance weighted,41,1.00 [0.88-1.13],0.975187673505836
Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",CTSB,Cathepsin B,Inverse variance weighted,50,1.06 [0.88-1.28],0.510881079906449
Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",ICAM1,Intercellular adhesion molecule 1,Inverse variance weighted,24,1.04 [0.87-1.25],0.643291326951184
Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",NOTCH2,Neurogenic locus notch homolog protein 2,Inverse variance weighted,20,0.99 [0.84-1.17],0.909905413796183
Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",IGFBP1,Insulin-like growth factor-binding protein 1,Wald ratio,1,1.28 [0.20-8.19],0.792886505063837
Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",AFP,Alpha-fetoprotein,Inverse variance weighted,70,0.98 [0.83-1.15],0.765550317755167
Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",TNFRSF1A,Tumor necrosis factor receptor superfamily member 1A,Inverse variance weighted,5,1.10 [0.54-2.26],0.786484629582636
Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",LIF,Leukemia inhibitory factor,Wald ratio,1,3.37 [0.26-43.50],0.35176544773836
Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",LMNB2,Lamin-B2,Inverse variance weighted,9,1.15 [0.63-2.07],0.649772316103868
Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",MVK,Mevalonate kinase,Inverse variance weighted,3,1.51 [0.46-4.97],0.499950312190557
Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",MMP12,Macrophage metalloelastase,Inverse variance weighted,21,0.90 [0.77-1.04],0.161018624555969
Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",PON2,Serum paraoxonase/arylesterase 2,Inverse variance weighted,53,1.03 [0.95-1.13],0.466364570851436
Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",LGALS3BP,Galectin-3-binding protein,Inverse variance weighted,30,0.98 [0.79-1.21],0.845647238752645
Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",TFF2,Trefoil factor 2,Inverse variance weighted,16,0.93 [0.60-1.43],0.738414567008718
Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",IL10RB,Interleukin-10 receptor subunit beta,Inverse variance weighted,31,0.95 [0.83-1.08],0.416210498226215
Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,Wald ratio,1,8.48 [1.26-57.22],0.0282620204509776
Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",PLXDC2,Plexin domain-containing protein 2,Inverse variance weighted,14,0.90 [0.67-1.20],0.471067577539268
Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",MMP10,Stromelysin-2,Inverse variance weighted,30,0.93 [0.74-1.17],0.529103538097556
Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",IGFBPL1,Insulin-like growth factor-binding protein-like 1,Inverse variance weighted,23,0.86 [0.74-0.99],0.030643375944831
Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,Inverse variance weighted,18,1.41 [0.97-2.03],0.0696839066965712
Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",LEPR,Leptin receptor,Inverse variance weighted,13,1.15 [0.86-1.54],0.35475342023632
Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",TNFRSF21,Tumor necrosis factor receptor superfamily member 21,Inverse variance weighted,21,1.29 [0.91-1.82],0.151600592399689
Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",ANGPTL2,Angiopoietin-related protein 2,Inverse variance weighted,12,0.86 [0.57-1.27],0.441581649214568
Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",FAP,Prolyl endopeptidase FAP,Inverse variance weighted,13,0.82 [0.55-1.22],0.331538638476723
Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",ERBB4,Receptor tyrosine-protein kinase erbB-4,Inverse variance weighted,24,0.86 [0.66-1.13],0.290628426643561
Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",VNN2,Vascular non-inflammatory molecule 2,Inverse variance weighted,40,1.01 [0.91-1.12],0.896988257480955
Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",NCR1,Natural cytotoxicity triggering receptor 1,Inverse variance weighted,35,0.97 [0.80-1.17],0.744948643233963
Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",HEPH,Hephaestin,Inverse variance weighted,6,0.90 [0.53-1.53],0.699429954118969
Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",CD248,Endosialin,Inverse variance weighted,19,0.93 [0.61-1.41],0.732084030980993
Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",ASPN,Asporin,Inverse variance weighted,11,1.13 [0.84-1.52],0.424245328858332
Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",SEMA4C,Semaphorin-4C,Inverse variance weighted,3,0.97 [0.37-2.53],0.942537065059807
Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",ITGB1,Integrin beta-1,Inverse variance weighted,5,0.82 [0.45-1.49],0.506328300738239
Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",ITGAM,Integrin alpha-M,Inverse variance weighted,15,1.02 [0.70-1.50],0.904663622401646
Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",MASP1,Mannan-binding lectin serine protease 1,Inverse variance weighted,36,1.02 [0.88-1.18],0.809185828830987
Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",WARS,"Tryptophan--tRNA ligase, cytoplasmic",Inverse variance weighted,5,1.06 [0.76-1.47],0.739926550923897
Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",MRC1,Macrophage mannose receptor 1,Inverse variance weighted,24,1.18 [0.84-1.66],0.329656626697759
Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",EDIL3,EGF-like repeat and discoidin I-like domain-containing protein 3,Inverse variance weighted,6,1.04 [0.62-1.74],0.891112298805878
Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",CEACAM3,Carcinoembryonic antigen-related cell adhesion molecule 3,Inverse variance weighted,4,0.83 [0.24-2.93],0.777482926381118
Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",NRP1,Neuropilin-1,Inverse variance weighted,26,1.27 [1.00-1.62],0.0473083318046294
Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,Inverse variance weighted,9,1.26 [0.75-2.11],0.387024122684991
Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",IGF2R,Cation-independent mannose-6-phosphate receptor,Inverse variance weighted,37,1.06 [0.88-1.28],0.541360255854402
Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",TNFRSF14,Tumor necrosis factor receptor superfamily member 14,Inverse variance weighted,2,0.51 [0.26-1.00],0.0494038350640739
Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",RNASE1,Ribonuclease pancreatic,Inverse variance weighted,6,1.31 [0.82-2.10],0.264544777048026
Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",CDH5,Cadherin-5,Inverse variance weighted,26,0.95 [0.83-1.08],0.428966502917049
Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",NFATC3,"Nuclear factor of activated T-cells, cytoplasmic 3",Inverse variance weighted,4,1.20 [0.43-3.36],0.727101209847842
Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",SDK2,Protein sidekick-2,Inverse variance weighted,22,1.11 [0.94-1.30],0.233512207232964
Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",IL4R,Interleukin-4 receptor subunit alpha,Inverse variance weighted,18,0.97 [0.78-1.21],0.777297389893596
Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",FABP4,"Fatty acid-binding protein, adipocyte",Inverse variance weighted,2,0.70 [0.34-1.44],0.32746948624816
Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",HMOX1,Heme oxygenase 1,Inverse variance weighted,21,0.91 [0.72-1.15],0.410350214381183
Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",IL1R1,Interleukin-1 receptor type 1,Inverse variance weighted,22,1.11 [0.83-1.48],0.478670851042602
Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",FBP1,"Fructose-1,6-bisphosphatase 1",Inverse variance weighted,11,0.86 [0.66-1.11],0.240225032617962
Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",CALCA,Calcitonin,Inverse variance weighted,17,1.40 [0.91-2.15],0.129266316136407
Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",ECHDC3,"Enoyl-CoA hydratase domain-containing protein 3, mitochondrial",Inverse variance weighted,22,1.18 [0.96-1.45],0.118616563994434
Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",PRSS8,Prostasin,Inverse variance weighted,19,1.19 [0.86-1.65],0.298935034063018
Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",COL18A1,Collagen alpha-1(XVIII) chain,Inverse variance weighted,17,0.85 [0.63-1.14],0.276432863456029
Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",CD163,Scavenger receptor cysteine-rich type 1 protein M130,Inverse variance weighted,38,0.96 [0.75-1.23],0.742673227716499
Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",SHBG,Sex hormone-binding globulin,Inverse variance weighted,23,0.90 [0.73-1.11],0.31349516769623
Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",EGFLAM,Pikachurin,Inverse variance weighted,20,1.08 [0.94-1.24],0.267147360030027
Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",NME3,Nucleoside diphosphate kinase 3,Inverse variance weighted,22,0.80 [0.65-1.00],0.04890163935708
Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",LCAT,Phosphatidylcholine-sterol acyltransferase,Inverse variance weighted,13,0.85 [0.62-1.16],0.300001619247779
Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",CNTN4,Contactin-4,Inverse variance weighted,35,1.06 [0.91-1.23],0.487130726874667
Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",Inverse variance weighted,4,1.00 [0.60-1.67],0.999742132529811
Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",VAMP5,Vesicle-associated membrane protein 5,Inverse variance weighted,2,1.12 [0.28-4.46],0.869434290457468
Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",IGSF9,Protein turtle homolog A,Inverse variance weighted,12,1.06 [0.82-1.37],0.65923875159526
Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",RBP5,Retinol-binding protein 5,Inverse variance weighted,5,0.78 [0.39-1.55],0.471100047136362
Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",GPR37,Prosaposin receptor GPR37,Inverse variance weighted,62,1.02 [0.90-1.16],0.722879284745616
Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",IL12A_IL12B,Interleukin-12,Inverse variance weighted,57,0.95 [0.83-1.08],0.43690457677175
Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",CLSTN3,Calsyntenin-3,Inverse variance weighted,8,0.91 [0.46-1.81],0.784612748535169
Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",LGMN,Legumain,Inverse variance weighted,32,0.91 [0.74-1.13],0.39895352072974
Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",CDH6,Cadherin-6,Inverse variance weighted,34,1.08 [0.95-1.24],0.238039229671263
Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",ANGPT2,Angiopoietin-2,Inverse variance weighted,11,0.68 [0.49-0.95],0.0248834566681436
Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",TLR1,Toll-like receptor 1,Inverse variance weighted,17,1.05 [0.83-1.33],0.690708413752881
Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",FCAR,Immunoglobulin alpha Fc receptor,Inverse variance weighted,36,1.08 [0.96-1.22],0.210785874534555
Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",TNFSF8,Tumor necrosis factor ligand superfamily member 8,Inverse variance weighted,15,0.88 [0.65-1.21],0.43556457325312
Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",FRZB,Secreted frizzled-related protein 3,Inverse variance weighted,27,1.00 [0.85-1.17],0.990705713158106
Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",PLXNB2,Plexin-B2,Inverse variance weighted,37,0.88 [0.80-0.98],0.013831351758222
Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",GIPC2,PDZ domain-containing protein GIPC2,Inverse variance weighted,16,0.96 [0.75-1.24],0.775012554593931
Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",GCNT1,"Beta-1,3-galactosyl-O-glycosyl-glycoprotein beta-1,6-N-acetylglucosaminyltransferase",Inverse variance weighted,22,0.99 [0.85-1.16],0.897215874893
Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",CKAP4,Cytoskeleton-associated protein 4,Inverse variance weighted,15,1.45 [1.09-1.93],0.0112544310647098
Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",MSR1,Macrophage scavenger receptor types I and II,Inverse variance weighted,25,0.93 [0.71-1.20],0.566842534209022
Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",SPON1,Spondin-1,Inverse variance weighted,25,0.94 [0.77-1.16],0.573770218778234
Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,Inverse variance weighted,29,0.91 [0.77-1.08],0.27810729479572
Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",NINJ1,Ninjurin-1,Inverse variance weighted,3,0.64 [0.25-1.64],0.349687024948095
Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",CRTAM,Cytotoxic and regulatory T-cell molecule,Inverse variance weighted,28,0.90 [0.75-1.07],0.233985309137282
Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",ADGRB3,Adhesion G protein-coupled receptor B3,Inverse variance weighted,75,0.99 [0.91-1.08],0.817408550918964
Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",GOLM2,Protein GOLM2,Inverse variance weighted,14,0.98 [0.72-1.34],0.915286660982452
Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",ENG,Endoglin,Inverse variance weighted,18,1.00 [0.84-1.20],0.974451448167801
Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",APOL1,Apolipoprotein L1,Inverse variance weighted,49,1.08 [0.95-1.23],0.233715007096619
Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",ITGB2,Integrin beta-2,Inverse variance weighted,20,0.88 [0.60-1.28],0.491487219888983
Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",LILRB1,Leukocyte immunoglobulin-like receptor subfamily B member 1,Inverse variance weighted,37,1.09 [0.97-1.23],0.162469445088468
Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",INHBB,Inhibin beta B chain,Inverse variance weighted,16,1.69 [1.14-2.51],0.0090921054133856
Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",FOLR2,Folate receptor beta,Inverse variance weighted,16,1.03 [0.73-1.46],0.849695702748186
Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",SGSH,N-sulphoglucosamine sulphohydrolase,Inverse variance weighted,49,1.13 [0.99-1.29],0.0703420678177102
Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",XCL1,Lymphotactin,Inverse variance weighted,47,1.03 [0.91-1.17],0.613406721495937
Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",IDO1,"Indoleamine 2,3-dioxygenase 1",Inverse variance weighted,19,1.15 [0.89-1.49],0.291911310805397
Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",CES1,Liver carboxylesterase 1,Inverse variance weighted,34,0.97 [0.78-1.20],0.756586862779353
Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",C1QTNF5,Complement C1q tumor necrosis factor-related protein 5,Inverse variance weighted,20,0.91 [0.72-1.15],0.420250750774376
Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",CPXM2,Inactive carboxypeptidase-like protein X2,Inverse variance weighted,26,1.47 [1.23-1.76],1.96313768062772e-05
Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",CD59,CD59 glycoprotein,Inverse variance weighted,8,0.93 [0.65-1.35],0.713217069293312
Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",MME,Neprilysin,Inverse variance weighted,49,1.01 [0.86-1.20],0.884316454187345
Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",MUC13,Mucin-13,Inverse variance weighted,13,1.22 [0.89-1.68],0.225301119820048
Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",SPON2,Spondin-2,Inverse variance weighted,8,0.99 [0.73-1.35],0.951250843302108
Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",NRP2,Neuropilin-2,Inverse variance weighted,26,1.06 [0.82-1.38],0.649379412765792
Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",DAG1,Dystroglycan,Inverse variance weighted,2,0.68 [0.10-4.39],0.684331525172853
Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",PILRB,Paired immunoglobulin-like type 2 receptor beta,Inverse variance weighted,76,1.04 [0.97-1.11],0.281966184441652
Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",CTSC,Dipeptidyl peptidase 1,Inverse variance weighted,35,1.09 [0.95-1.26],0.224095511867397
Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",SIGLEC10,Sialic acid-binding Ig-like lectin 10,Inverse variance weighted,22,1.06 [0.92-1.22],0.423742016378556
Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,Inverse variance weighted,24,1.10 [0.89-1.36],0.389285158445724
Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",LAMP3,Lysosome-associated membrane glycoprotein 3,Inverse variance weighted,22,0.99 [0.75-1.30],0.939298825834381
Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",CRIM1,Cysteine-rich motor neuron 1 protein,Inverse variance weighted,14,1.32 [0.90-1.94],0.155572420620613
Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",GPNMB,Transmembrane glycoprotein NMB,Inverse variance weighted,22,1.02 [0.95-1.11],0.536437746086195
Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",MARCO,Macrophage receptor MARCO,Inverse variance weighted,38,0.82 [0.67-1.00],0.0464921321667784
Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",RECK,Reversion-inducing cysteine-rich protein with Kazal motifs,Inverse variance weighted,18,0.87 [0.66-1.16],0.343854109450891
Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",FUOM,Fucose mutarotase,Inverse variance weighted,6,1.86 [0.97-3.58],0.0617956200590416
Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",SERPINA7,Thyroxine-binding globulin,Inverse variance weighted,5,1.06 [0.45-2.50],0.900929216348579
Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",CLEC1A,C-type lectin domain family 1 member A,Inverse variance weighted,20,1.12 [0.98-1.28],0.109866914939785
Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",KRT18,"Keratin, type I cytoskeletal 18",Inverse variance weighted,8,2.03 [1.25-3.29],0.003971027849867
Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",BST2,Bone marrow stromal antigen 2,Inverse variance weighted,27,1.11 [0.86-1.42],0.417773026048195
Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",CD83,CD83 antigen,Inverse variance weighted,19,0.96 [0.69-1.34],0.824001008816534
Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",PI3,Elafin,Inverse variance weighted,20,0.93 [0.72-1.20],0.553614004506734
Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",SCARF2,Scavenger receptor class F member 2,Inverse variance weighted,18,1.03 [0.80-1.32],0.816159575936565
Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",PLA2G15,Phospholipase A2 group XV,Inverse variance weighted,32,0.84 [0.70-1.00],0.0546398627284006
Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",GZMA,Granzyme A,Inverse variance weighted,20,0.91 [0.63-1.30],0.593666852634017
Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",TSPAN8,Tetraspanin-8,Inverse variance weighted,46,0.92 [0.79-1.08],0.322908660365658
Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",IL1RN,Interleukin-1 receptor antagonist protein,Inverse variance weighted,12,1.23 [0.77-1.98],0.392688176826434
Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",TNFRSF4,Tumor necrosis factor receptor superfamily member 4,Inverse variance weighted,15,1.19 [0.83-1.69],0.337810422727502
Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",CTSS,Cathepsin S,Inverse variance weighted,30,0.93 [0.79-1.10],0.389186674066787
Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",ANPEP,Aminopeptidase N,Inverse variance weighted,25,1.10 [0.93-1.29],0.256429437513986
Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",LGALS9,Galectin-9,Inverse variance weighted,39,1.04 [0.84-1.28],0.748859742206205
Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",B2M,Beta-2-microglobulin,Inverse variance weighted,7,1.59 [0.82-3.07],0.166058356201584
Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",HSPG2,Basement membrane-specific heparan sulfate proteoglycan core protein,Inverse variance weighted,8,0.79 [0.55-1.15],0.219031661633903
Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",C1QA,Complement C1q subcomponent subunit A,Inverse variance weighted,36,1.21 [1.02-1.42],0.0259563909207042
Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",FGF21,Fibroblast growth factor 21,Inverse variance weighted,4,0.81 [0.39-1.68],0.565426299746111
Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",ACE2,Angiotensin-converting enzyme 2,Inverse variance weighted,11,0.54 [0.25-1.16],0.113194371811217
Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",SOD2,"Superoxide dismutase [Mn], mitochondrial",Inverse variance weighted,11,0.78 [0.53-1.14],0.195521864756283
Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",COL4A1,Collagen alpha-1(IV) chain,Inverse variance weighted,31,0.94 [0.78-1.13],0.492749727718552
Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",CDHR2,Cadherin-related family member 2,Inverse variance weighted,16,1.29 [0.82-2.04],0.273029429605112
Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,Inverse variance weighted,35,0.97 [0.83-1.14],0.750449473840773
Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",ESM1,Endothelial cell-specific molecule 1,Inverse variance weighted,26,1.00 [0.77-1.30],0.995383225694142
Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",GSN,Gelsolin,Inverse variance weighted,7,0.97 [0.55-1.72],0.916646365952259
Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",VWF,von Willebrand factor,Inverse variance weighted,8,0.88 [0.54-1.44],0.617456104833789
Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",TFF3,Trefoil factor 3,Inverse variance weighted,10,1.12 [0.74-1.70],0.579212185392802
Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",LAMB1,Laminin subunit beta-1,Inverse variance weighted,58,1.00 [0.89-1.14],0.949889344217346
Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",TNFRSF6B,Tumor necrosis factor receptor superfamily member 6B,Inverse variance weighted,26,1.01 [0.83-1.22],0.925121943890563
Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",LEFTY2,Left-right determination factor 2,Inverse variance weighted,47,1.03 [0.93-1.15],0.546643403418472
Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",MERTK,Tyrosine-protein kinase Mer,Inverse variance weighted,31,1.00 [0.80-1.24],0.99226024049734
Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",SDC1,Syndecan-1,Inverse variance weighted,14,1.18 [0.77-1.79],0.446320985489673
Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",NPC2,NPC intracellular cholesterol transporter 2,Inverse variance weighted,15,0.85 [0.61-1.19],0.348576229650462
