Disease_category,Disease,Protein,Protein_definition,Method,Nb_SNP,OR[95%CI],P_value
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,CD74,HLA class II histocompatibility antigen gamma chain,Inverse variance weighted,8,1.03 [0.76-1.38],0.860937509621819
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,FAM3B,Protein FAM3B,Inverse variance weighted,26,1.03 [0.95-1.12],0.421919634600083
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,CD160,CD160 antigen,Inverse variance weighted,36,0.97 [0.87-1.08],0.61100529460087
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,PRRT3,Proline-rich transmembrane protein 3,Inverse variance weighted,10,1.11 [0.86-1.42],0.4373288335433
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,NPPB,Natriuretic peptides B,Inverse variance weighted,3,0.83 [0.64-1.08],0.174738174444457
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,CHCHD6,MICOS complex subunit MIC25,Inverse variance weighted,4,0.93 [0.76-1.13],0.451151142707971
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,IMMT,MICOS complex subunit MIC60,Inverse variance weighted,2,0.91 [0.63-1.33],0.63977171141775
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,SORCS2,VPS10 domain-containing receptor SorCS2,Inverse variance weighted,30,1.06 [0.96-1.18],0.264671841859453
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,CYTL1,Cytokine-like protein 1,Inverse variance weighted,10,0.98 [0.92-1.05],0.634474324851433
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",Inverse variance weighted,4,0.88 [0.56-1.38],0.568619846725237
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,AGRN,Agrin,Inverse variance weighted,31,1.02 [0.88-1.18],0.781032646576437
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,EPHA1,Ephrin type-A receptor 1,Inverse variance weighted,12,0.89 [0.75-1.06],0.189112132320629
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,PEAR1,Platelet endothelial aggregation receptor 1,Inverse variance weighted,14,1.10 [0.93-1.30],0.281766825395913
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,RETN,Resistin,Inverse variance weighted,28,0.99 [0.88-1.13],0.936012299606741
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,CD27,CD27 antigen,Inverse variance weighted,18,1.10 [0.94-1.29],0.238426352542587
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,NDUFS6,"NADH dehydrogenase [ubiquinone] iron-sulfur protein 6, mitochondrial",Wald ratio,1,0.48 [0.08-2.80],0.416431108973144
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,IL17C,Interleukin-17C,Inverse variance weighted,8,1.38 [1.04-1.84],0.0254770787131564
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,PRCP,Lysosomal Pro-X carboxypeptidase,Inverse variance weighted,33,1.10 [0.97-1.25],0.139192766136567
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,COL6A3,Collagen alpha-3(VI) chain,Inverse variance weighted,5,1.29 [0.77-2.16],0.33551133302826
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,GGT5,Glutathione hydrolase 5 proenzyme,Inverse variance weighted,20,0.92 [0.83-1.03],0.147131807612601
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,TMPRSS11D,Transmembrane protease serine 11D,Inverse variance weighted,4,1.01 [0.71-1.42],0.966325747832441
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,PPY,Pancreatic prohormone,Inverse variance weighted,23,0.82 [0.68-1.00],0.0532715080234171
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,CD14,Monocyte differentiation antigen CD14,Inverse variance weighted,17,1.05 [0.88-1.25],0.5940483271098
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,RELT,Tumor necrosis factor receptor superfamily member 19L,Inverse variance weighted,19,0.88 [0.78-0.99],0.0285473192148922
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,HYOU1,Hypoxia up-regulated protein 1,Inverse variance weighted,22,1.04 [0.86-1.26],0.680890823889463
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,IL18R1,Interleukin-18 receptor 1,Inverse variance weighted,66,1.05 [0.99-1.11],0.126005231933471
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,SLITRK6,SLIT and NTRK-like protein 6,Inverse variance weighted,29,0.96 [0.87-1.05],0.375960225640296
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,SMOC2,SPARC-related modular calcium-binding protein 2,Inverse variance weighted,30,1.05 [0.95-1.16],0.334674321955016
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,TFF2,Trefoil factor 2,Inverse variance weighted,16,0.78 [0.64-0.95],0.0150169530278963
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,VSIG2,V-set and immunoglobulin domain-containing protein 2,Inverse variance weighted,5,1.08 [0.87-1.33],0.493652898776532
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,DKK4,Dickkopf-related protein 4,Inverse variance weighted,18,1.05 [0.78-1.42],0.736801435910125
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,TNFRSF11B,Tumor necrosis factor receptor superfamily member 11B,Inverse variance weighted,30,0.91 [0.78-1.06],0.215440373234442
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,MZB1,Marginal zone B- and B1-cell-specific protein,Inverse variance weighted,19,1.15 [0.96-1.38],0.11985802387432
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,CD99L2,CD99 antigen-like protein 2,Inverse variance weighted,8,1.32 [1.02-1.72],0.0370457353328232
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,VMO1,Vitelline membrane outer layer protein 1 homolog,Inverse variance weighted,44,0.98 [0.92-1.04],0.494336332805428
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,PILRA,Paired immunoglobulin-like type 2 receptor alpha,Inverse variance weighted,61,1.04 [0.99-1.10],0.149489078685413
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,VSTM1,V-set and transmembrane domain-containing protein 1,Inverse variance weighted,28,1.03 [0.97-1.09],0.31467998857998
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,AHNAK2,Protein AHNAK2,Inverse variance weighted,7,1.00 [0.81-1.22],0.974818676084605
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,TNFRSF9,Tumor necrosis factor receptor superfamily member 9,Inverse variance weighted,5,1.49 [0.76-2.91],0.246622537713116
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,HSPA2,Heat shock-related 70 kDa protein 2,Inverse variance weighted,2,0.79 [0.48-1.31],0.35723014906516
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,GOLM2,Protein GOLM2,Inverse variance weighted,14,1.03 [0.84-1.26],0.808848054777688
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,EPHA4,Ephrin type-A receptor 4,Inverse variance weighted,8,1.11 [0.82-1.49],0.515097387601195
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,PTPRS,Receptor-type tyrosine-protein phosphatase S,Inverse variance weighted,26,1.05 [0.95-1.15],0.348956625140273
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,IGFBP1,Insulin-like growth factor-binding protein 1,Wald ratio,1,3.03 [1.03-8.96],0.0448297086033332
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,TNFRSF17,Tumor necrosis factor receptor superfamily member 17,Inverse variance weighted,27,1.09 [0.90-1.31],0.375847315915872
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,PHOSPHO1,Phosphoethanolamine/phosphocholine phosphatase,Inverse variance weighted,5,1.45 [0.96-2.20],0.0759913483411009
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,PTPRN2,Receptor-type tyrosine-protein phosphatase N2,Inverse variance weighted,5,0.96 [0.74-1.25],0.785271348582605
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,EPS8L2,Epidermal growth factor receptor kinase substrate 8-like protein 2,Inverse variance weighted,11,1.00 [0.85-1.17],0.99731656813481
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,DPY30,Protein dpy-30 homolog,Inverse variance weighted,2,0.95 [0.45-2.01],0.901960209195977
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,CKAP4,Cytoskeleton-associated protein 4,Inverse variance weighted,15,1.14 [0.95-1.37],0.152419569264856
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,CD300A,CMRF35-like molecule 8,Inverse variance weighted,35,1.08 [0.98-1.19],0.121449661172199
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,CDH15,Cadherin-15,Inverse variance weighted,22,0.90 [0.80-1.01],0.0658873032924338
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,PTK7,Inactive tyrosine-protein kinase 7,Wald ratio,1,0.74 [0.30-1.82],0.516957903816049
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,EPHB4,Ephrin type-B receptor 4,Inverse variance weighted,11,0.95 [0.79-1.15],0.616577928238859
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,HEPH,Hephaestin,Inverse variance weighted,6,1.23 [1.00-1.53],0.0532396580586029
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,COL15A1,Collagen alpha-1(XV) chain,Inverse variance weighted,10,1.08 [0.87-1.33],0.499957472673929
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,COL18A1,Collagen alpha-1(XVIII) chain,Inverse variance weighted,17,1.29 [1.06-1.57],0.0126180898917019
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,VGF,Neurosecretory protein VGF,Inverse variance weighted,2,0.54 [0.29-0.98],0.04415314623348
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,CAPG,Macrophage-capping protein,Inverse variance weighted,34,0.96 [0.88-1.05],0.383763772894725
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,COL5A1,Collagen alpha-1(V) chain,Inverse variance weighted,16,0.95 [0.81-1.12],0.542125704049506
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,WNT9A,Protein Wnt-9a,Inverse variance weighted,7,0.86 [0.63-1.16],0.31579378774376
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,TNFRSF13B,Tumor necrosis factor receptor superfamily member 13B,Inverse variance weighted,15,1.03 [0.80-1.33],0.800080680699523
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,GAST,Gastrin,Inverse variance weighted,9,0.93 [0.71-1.21],0.582322212516541
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,IL19,Interleukin-19,Inverse variance weighted,21,1.01 [0.91-1.13],0.809181335569853
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,SLC39A5,Zinc transporter ZIP5,Inverse variance weighted,16,0.99 [0.82-1.18],0.89246050801716
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,PLA2G7,Platelet-activating factor acetylhydrolase,Inverse variance weighted,21,0.95 [0.78-1.16],0.626530303470888
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,SIGLEC5,Sialic acid-binding Ig-like lectin 5,Inverse variance weighted,31,1.01 [0.96-1.06],0.792340031732909
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,CTSL,Cathepsin L1,Inverse variance weighted,29,1.03 [0.88-1.21],0.730675535621375
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,VCAM1,Vascular cell adhesion protein 1,Inverse variance weighted,11,0.85 [0.63-1.16],0.302169166327273
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,TGFA,Protransforming growth factor alpha,Inverse variance weighted,11,1.05 [0.82-1.36],0.684396062709133
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,AFP,Alpha-fetoprotein,Inverse variance weighted,70,0.98 [0.89-1.08],0.692917434258045
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,C1QA,Complement C1q subcomponent subunit A,Inverse variance weighted,36,1.07 [0.96-1.19],0.204351705613195
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,TNFSF13,Tumor necrosis factor ligand superfamily member 13,Inverse variance weighted,14,1.05 [0.84-1.31],0.682376254561901
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,CDH3,Cadherin-3,Inverse variance weighted,12,1.04 [0.74-1.46],0.812521739337105
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,CALCA,Calcitonin,Inverse variance weighted,17,0.79 [0.60-1.03],0.0853194209458621
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,CTSB,Cathepsin B,Inverse variance weighted,50,1.02 [0.95-1.09],0.646731045511692
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,PAM,Peptidyl-glycine alpha-amidating monooxygenase,Inverse variance weighted,44,0.96 [0.89-1.03],0.253039718701049
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,GFRA3,GDNF family receptor alpha-3,Inverse variance weighted,40,1.00 [0.88-1.14],0.982620738376655
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,PRG2,Bone marrow proteoglycan,Inverse variance weighted,40,0.91 [0.79-1.05],0.195111303374386
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,CXCL9,C-X-C motif chemokine 9,Inverse variance weighted,11,1.03 [0.78-1.37],0.817539576941385
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,FCER2,Low affinity immunoglobulin epsilon Fc receptor,Inverse variance weighted,39,0.98 [0.87-1.11],0.762417167623269
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,APOA2,Apolipoprotein A-II,Inverse variance weighted,16,0.84 [0.67-1.05],0.128186842772004
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,PILRB,Paired immunoglobulin-like type 2 receptor beta,Inverse variance weighted,76,1.03 [0.99-1.07],0.196445796618464
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,KLK11,Kallikrein-11,Inverse variance weighted,19,0.98 [0.87-1.10],0.706235647855214
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,CPA2,Carboxypeptidase A2,Inverse variance weighted,27,1.01 [0.89-1.14],0.906689369198091
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,FOLR1,Folate receptor alpha,Inverse variance weighted,10,1.14 [0.89-1.46],0.293652436881906
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,CEACAM8,Carcinoembryonic antigen-related cell adhesion molecule 8,Inverse variance weighted,24,1.05 [0.91-1.21],0.474861045111085
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,LTBP3,Latent-transforming growth factor beta-binding protein 3,Inverse variance weighted,34,0.97 [0.90-1.05],0.471101840517269
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,FSTL3,Follistatin-related protein 3,Inverse variance weighted,7,1.28 [0.96-1.70],0.0918244797257184
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,MYLPF,"Myosin regulatory light chain 2, skeletal muscle isoform",Wald ratio,1,0.45 [0.18-1.11],0.0825725733235772
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,SLITRK2,SLIT and NTRK-like protein 2,Inverse variance weighted,12,1.06 [0.82-1.37],0.651050703238139
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,FCRL2,Fc receptor-like protein 2,Inverse variance weighted,66,0.98 [0.91-1.05],0.549930684702818
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,PALM,Paralemmin-1,Inverse variance weighted,10,0.87 [0.70-1.09],0.23652016682605
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,RNASE10,Inactive ribonuclease-like protein 10,Inverse variance weighted,27,1.02 [0.96-1.08],0.5325640111636
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,IL1R1,Interleukin-1 receptor type 1,Inverse variance weighted,22,1.07 [0.89-1.28],0.496504020705264
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,CCL23,C-C motif chemokine 23,Inverse variance weighted,23,1.04 [0.95-1.13],0.369495285794384
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,B2M,Beta-2-microglobulin,Inverse variance weighted,7,0.79 [0.50-1.26],0.318932480621761
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,LAMP3,Lysosome-associated membrane glycoprotein 3,Inverse variance weighted,22,1.03 [0.85-1.26],0.738448846925049
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,BOC,Brother of CDO,Inverse variance weighted,15,1.09 [0.92-1.28],0.337366467582931
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,PDZK1,Na(+)/H(+) exchange regulatory cofactor NHE-RF3,Inverse variance weighted,4,1.04 [0.80-1.37],0.756099881425811
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,CD4,T-cell surface glycoprotein CD4,Inverse variance weighted,13,0.99 [0.87-1.12],0.853364281468678
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,GAS6,Growth arrest-specific protein 6,Inverse variance weighted,28,1.05 [0.90-1.23],0.557951939362572
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,CD99,CD99 antigen,Inverse variance weighted,4,1.01 [0.58-1.74],0.974523700625093
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,EGFLAM,Pikachurin,Inverse variance weighted,20,0.98 [0.90-1.06],0.596560029043997
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,CTSS,Cathepsin S,Inverse variance weighted,30,0.89 [0.81-0.98],0.0218758301419796
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,OSCAR,Osteoclast-associated immunoglobulin-like receptor,Inverse variance weighted,31,0.98 [0.92-1.05],0.554109483606459
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,LGMN,Legumain,Inverse variance weighted,32,1.20 [1.04-1.38],0.0101169550524902
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,ANGPT2,Angiopoietin-2,Inverse variance weighted,11,0.98 [0.78-1.23],0.831463206587771
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,CD70,CD70 antigen,Inverse variance weighted,39,0.92 [0.86-0.99],0.0295467264393348
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,UMOD,Uromodulin,Inverse variance weighted,62,1.09 [1.03-1.15],0.0044422950851303
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,FGF23,Fibroblast growth factor 23,Inverse variance weighted,17,1.05 [0.84-1.30],0.692259459686723
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,MAMDC2,MAM domain-containing protein 2,Inverse variance weighted,22,1.03 [0.88-1.20],0.725464052977237
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,TFPI2,Tissue factor pathway inhibitor 2,Inverse variance weighted,24,1.11 [0.94-1.31],0.233734386323694
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,CRIP2,Cysteine-rich protein 2,Inverse variance weighted,11,1.28 [1.00-1.64],0.0514059980069852
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,FLT1,Vascular endothelial growth factor receptor 1,Inverse variance weighted,16,1.05 [0.85-1.29],0.636184655266273
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,RBP2,Retinol-binding protein 2,Inverse variance weighted,6,1.06 [0.71-1.59],0.768133705762321
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,IL6ST,Interleukin-6 receptor subunit beta,Inverse variance weighted,10,1.07 [0.87-1.32],0.508340313432934
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,TAFA5,Chemokine-like protein TAFA-5,Inverse variance weighted,15,0.91 [0.77-1.08],0.270735316698604
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,BST2,Bone marrow stromal antigen 2,Inverse variance weighted,27,1.05 [0.90-1.22],0.56645780237633
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,CD59,CD59 glycoprotein,Inverse variance weighted,8,1.00 [0.83-1.20],0.996360184168084
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,SIGLEC6,Sialic acid-binding Ig-like lectin 6,Inverse variance weighted,50,1.03 [0.96-1.10],0.4119526096434
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,IL10,Interleukin-10,Inverse variance weighted,5,1.09 [0.86-1.39],0.457918046113947
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,LY6D,Lymphocyte antigen 6D,Inverse variance weighted,31,1.05 [0.94-1.17],0.379036410893899
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,PRTN3,Myeloblastin,Inverse variance weighted,41,1.07 [0.98-1.18],0.149232133806804
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,FABP4,"Fatty acid-binding protein, adipocyte",Inverse variance weighted,2,1.10 [0.46-2.63],0.838550553418105
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,FAS,Tumor necrosis factor receptor superfamily member 6,Inverse variance weighted,12,1.09 [0.94-1.26],0.26931380002312
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,IGFBP6,Insulin-like growth factor-binding protein 6,Inverse variance weighted,6,1.17 [0.76-1.81],0.47184096161234
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,IL4R,Interleukin-4 receptor subunit alpha,Inverse variance weighted,18,1.04 [0.92-1.18],0.529194983442184
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,NXPH3,Neurexophilin-3,Inverse variance weighted,19,0.92 [0.82-1.02],0.123857493334963
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,FABP3,"Fatty acid-binding protein, heart",Inverse variance weighted,10,1.17 [0.86-1.59],0.307711092836848
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,ADGRE1,Adhesion G protein-coupled receptor E1,Inverse variance weighted,35,1.00 [0.91-1.10],0.981412356150226
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,KLK4,Kallikrein-4,Inverse variance weighted,20,1.11 [1.00-1.23],0.0531574225499034
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,SCGB1A1,Uteroglobin,Inverse variance weighted,49,0.96 [0.87-1.06],0.388573553334285
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,ADGRB3,Adhesion G protein-coupled receptor B3,Inverse variance weighted,75,1.00 [0.95-1.05],0.987785822307047
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,CA5A,"Carbonic anhydrase 5A, mitochondrial",Inverse variance weighted,29,1.02 [0.87-1.20],0.780093997434046
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,CEACAM19,Carcinoembryonic antigen-related cell adhesion molecule 19,Inverse variance weighted,8,0.92 [0.70-1.20],0.541288971399136
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,CA12,Carbonic anhydrase 12,Inverse variance weighted,20,1.10 [0.98-1.24],0.10279980023628
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,MATN2,Matrilin-2,Inverse variance weighted,32,0.96 [0.87-1.07],0.448983298360225
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,ROBO4,Roundabout homolog 4,Inverse variance weighted,4,0.84 [0.53-1.33],0.450723966700847
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,B3GNT7,"UDP-GlcNAc:betaGal beta-1,3-N-acetylglucosaminyltransferase 7",Inverse variance weighted,42,1.00 [0.92-1.09],0.982283417251715
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,TNFRSF6B,Tumor necrosis factor receptor superfamily member 6B,Inverse variance weighted,26,0.91 [0.82-1.01],0.0778520016265045
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,RARRES2,Retinoic acid receptor responder protein 2,Inverse variance weighted,4,0.90 [0.69-1.18],0.447631553036163
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,CGA,Glycoprotein hormones alpha chain,Inverse variance weighted,3,1.82 [0.49-6.71],0.371019052624107
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,GCHFR,GTP cyclohydrolase 1 feedback regulatory protein,Inverse variance weighted,4,1.56 [0.90-2.71],0.110155810867644
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,F2R,Proteinase-activated receptor 1,Inverse variance weighted,8,1.29 [0.94-1.77],0.11965440952193
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,TNFRSF10B,Tumor necrosis factor receptor superfamily member 10B,Inverse variance weighted,17,0.96 [0.82-1.13],0.640374801873537
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,SPARCL1,SPARC-like protein 1,Inverse variance weighted,62,0.98 [0.92-1.04],0.550009715870805
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,CD164,Sialomucin core protein 24,Inverse variance weighted,11,0.99 [0.81-1.21],0.924566982362113
