Disease_category,Disease,Protein,Protein_definition,Method,Nb_SNP,OR[95%CI],P_value
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",MRC1,Macrophage mannose receptor 1,Inverse variance weighted,24,1.22 [0.56-2.66],0.623551628538483
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",PKD1,Polycystin-1,Inverse variance weighted,23,1.28 [0.81-2.03],0.29370465459674
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",HIP1R,Huntingtin-interacting protein 1-related protein,Inverse variance weighted,2,2.61 [0.59-11.56],0.207808206355363
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",PLA2G15,Phospholipase A2 group XV,Inverse variance weighted,32,0.69 [0.46-1.03],0.0703930767001017
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",SFRP1,Secreted frizzled-related protein 1,Inverse variance weighted,22,0.91 [0.50-1.64],0.745484534506069
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",CCL7,C-C motif chemokine 7,Inverse variance weighted,14,1.18 [0.54-2.60],0.676820819350852
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",ALCAM,CD166 antigen,Inverse variance weighted,11,0.88 [0.40-1.94],0.751640952325332
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",GFRA1,GDNF family receptor alpha-1,Inverse variance weighted,10,0.77 [0.42-1.42],0.398083824177084
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",LMOD1,Leiomodin-1,Inverse variance weighted,6,0.84 [0.36-1.95],0.683923389466052
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",AMIGO2,Amphoterin-induced protein 2,Inverse variance weighted,26,1.76 [0.93-3.32],0.0808904493006562
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",COL6A3,Collagen alpha-3(VI) chain,Inverse variance weighted,5,1.98 [0.23-17.13],0.533160502056
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",EFNA1,Ephrin-A1,Inverse variance weighted,15,1.27 [0.67-2.40],0.463035453766799
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",IL19,Interleukin-19,Inverse variance weighted,21,0.91 [0.60-1.36],0.639271304714502
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",NBL1,Neuroblastoma suppressor of tumorigenicity 1,Inverse variance weighted,5,0.86 [0.06-12.28],0.909870791422139
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",PROC,Vitamin K-dependent protein C,Inverse variance weighted,44,1.56 [1.19-2.05],0.0011372962916025
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",GM2A,Ganglioside GM2 activator,Inverse variance weighted,26,0.97 [0.73-1.29],0.828315515049888
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",ATRAID,All-trans retinoic acid-induced differentiation factor,Inverse variance weighted,17,0.63 [0.34-1.16],0.136714371101946
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",RBFOX3,RNA binding protein fox-1 homolog 3,Inverse variance weighted,2,4.63 [0.20-106.52],0.338337949934447
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",CTSL,Cathepsin L1,Inverse variance weighted,29,1.32 [0.72-2.40],0.370347514366171
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",COL5A1,Collagen alpha-1(V) chain,Inverse variance weighted,16,0.69 [0.40-1.17],0.168170158453306
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",FGFR2,Fibroblast growth factor receptor 2,Inverse variance weighted,13,0.95 [0.37-2.47],0.917392432892671
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",REG1B,Lithostathine-1-beta,Inverse variance weighted,26,1.14 [0.76-1.71],0.527316310380218
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",OSMR,Oncostatin-M-specific receptor subunit beta,Inverse variance weighted,40,1.35 [0.96-1.89],0.0837167811655396
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",SCARB2,Lysosome membrane protein 2,Inverse variance weighted,17,1.84 [0.85-4.00],0.123899669523628
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",STC1,Stanniocalcin-1,Inverse variance weighted,11,0.59 [0.26-1.33],0.201448949867007
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",ANGPTL7,Angiopoietin-related protein 7,Inverse variance weighted,20,0.83 [0.51-1.35],0.448439383744404
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",TAFA5,Chemokine-like protein TAFA-5,Inverse variance weighted,15,0.75 [0.37-1.51],0.417961666321146
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",TIMP2,Metalloproteinase inhibitor 2,Inverse variance weighted,3,6.75 [1.35-33.77],0.0200466178715498
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",BMPER,BMP-binding endothelial regulator protein,Inverse variance weighted,13,1.93 [1.10-3.39],0.0228440019182861
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",AGRP,Agouti-related protein,Inverse variance weighted,20,1.10 [0.60-1.99],0.762207620433802
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",CHGA,Chromogranin-A,Inverse variance weighted,8,0.80 [0.37-1.73],0.568181145885544
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",PSIP1,PC4 and SFRS1-interacting protein,Wald ratio,1,1.60 [0.02-143.85],0.836740450697399
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",ITGBL1,Integrin beta-like protein 1,Inverse variance weighted,27,1.21 [0.77-1.89],0.404994542186984
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",LRP11,Low-density lipoprotein receptor-related protein 11,Inverse variance weighted,42,1.14 [0.83-1.55],0.418131138569603
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",SEZ6L2,Seizure 6-like protein 2,Inverse variance weighted,14,0.89 [0.46-1.74],0.741944218640837
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",CCN3,CCN family member 3,Inverse variance weighted,20,0.72 [0.42-1.23],0.229382287216041
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",SMOC2,SPARC-related modular calcium-binding protein 2,Inverse variance weighted,30,0.69 [0.45-1.06],0.0912136634150415
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",SFTPA2,Pulmonary surfactant-associated protein A2,Inverse variance weighted,27,1.00 [0.75-1.35],0.981658296249971
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",CCN5,CCN family member 5,Inverse variance weighted,12,1.66 [0.85-3.24],0.141057043789274
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",TNFRSF8,Tumor necrosis factor receptor superfamily member 8,Inverse variance weighted,13,2.62 [1.19-5.76],0.0171082410576954
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",RSPO3,R-spondin-3,Inverse variance weighted,11,0.99 [0.41-2.40],0.976750802380006
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",CX3CL1,Fractalkine,Inverse variance weighted,23,1.96 [1.08-3.55],0.0263164350693227
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",PHOSPHO1,Phosphoethanolamine/phosphocholine phosphatase,Inverse variance weighted,5,0.83 [0.18-3.91],0.812078328969632
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",CSPG4,Chondroitin sulfate proteoglycan 4,Inverse variance weighted,17,0.97 [0.39-2.40],0.945532828485493
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",CDH6,Cadherin-6,Inverse variance weighted,34,0.78 [0.57-1.06],0.111122838852956
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",CD46,Membrane cofactor protein,Inverse variance weighted,3,1.00 [0.22-4.61],0.996845643327363
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",EGLN1,Egl nine homolog 1,Inverse variance weighted,4,0.54 [0.16-1.83],0.324155315489322
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",CD302,CD302 antigen,Inverse variance weighted,17,0.58 [0.34-0.99],0.0440338706528312
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",IGFBP4,Insulin-like growth factor-binding protein 4,Inverse variance weighted,3,1.75 [0.16-18.63],0.641684425951569
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",GIPC2,PDZ domain-containing protein GIPC2,Inverse variance weighted,16,2.03 [1.12-3.68],0.0196384782911306
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",SCARA5,Scavenger receptor class A member 5,Inverse variance weighted,15,0.65 [0.37-1.12],0.12046595491011
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",PTN,Pleiotrophin,Inverse variance weighted,7,1.06 [0.25-4.61],0.93302432273086
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",USP28,Ubiquitin carboxyl-terminal hydrolase 28,Inverse variance weighted,2,0.62 [0.08-4.75],0.642346910043046
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",CD7,T-cell antigen CD7,Inverse variance weighted,12,0.97 [0.65-1.45],0.897431594973493
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",NRCAM,Neuronal cell adhesion molecule,Inverse variance weighted,26,1.07 [0.63-1.81],0.808877364773804
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",ENG,Endoglin,Inverse variance weighted,18,0.95 [0.67-1.36],0.788007484517034
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",ANG,Angiogenin,Inverse variance weighted,26,1.33 [0.92-1.93],0.125859598946255
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",LAMB1,Laminin subunit beta-1,Inverse variance weighted,58,1.19 [0.91-1.54],0.202490275946083
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",NRP2,Neuropilin-2,Inverse variance weighted,26,0.77 [0.45-1.32],0.345595038274321
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",CALCA,Calcitonin,Inverse variance weighted,17,0.63 [0.26-1.55],0.317392887633483
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",POSTN,Periostin,Inverse variance weighted,24,0.82 [0.55-1.20],0.308330439079105
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",TNFSF13,Tumor necrosis factor ligand superfamily member 13,Inverse variance weighted,14,1.58 [0.59-4.29],0.364664809463575
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",YAP1,Transcriptional coactivator YAP1,Inverse variance weighted,10,1.17 [0.29-4.74],0.826434507839479
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",KCTD5,BTB/POZ domain-containing protein KCTD5,Inverse variance weighted,5,0.28 [0.04-1.88],0.18916649970082
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",CRIP2,Cysteine-rich protein 2,Inverse variance weighted,11,0.69 [0.27-1.79],0.447238047522392
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",COL4A1,Collagen alpha-1(IV) chain,Inverse variance weighted,31,1.17 [0.79-1.72],0.438937921112563
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",ADGRD1,Adhesion G-protein coupled receptor D1,Inverse variance weighted,36,1.14 [0.85-1.51],0.385653543449767
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",DEFA1_DEFA1B,Neutrophil defensin 1,Inverse variance weighted,31,1.28 [0.73-2.24],0.387499534210431
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",CD38,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 1,Inverse variance weighted,25,0.83 [0.39-1.78],0.636357775179312
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,Inverse variance weighted,29,0.95 [0.67-1.34],0.754547584124686
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",PGLYRP1,Peptidoglycan recognition protein 1,Inverse variance weighted,24,1.11 [0.65-1.91],0.703742638844398
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",STC2,Stanniocalcin-2,Inverse variance weighted,12,1.38 [0.50-3.76],0.534113054233806
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",MATN2,Matrilin-2,Inverse variance weighted,32,0.78 [0.56-1.07],0.124621983511936
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",CAPG,Macrophage-capping protein,Inverse variance weighted,34,0.98 [0.71-1.36],0.915412503530563
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",SDC4,Syndecan-4,Inverse variance weighted,37,1.25 [0.73-2.12],0.420416340723587
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",GDF15,Growth/differentiation factor 15,Inverse variance weighted,14,2.12 [0.74-6.06],0.162419540108183
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",AGRN,Agrin,Inverse variance weighted,31,1.98 [1.22-3.21],0.0059558967194969
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",XG,Glycoprotein Xg,Inverse variance weighted,2,2.79 [0.13-60.06],0.511488355103563
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",REG3A,Regenerating islet-derived protein 3-alpha,Inverse variance weighted,30,0.91 [0.56-1.47],0.688371687690809
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",EFCAB14,EF-hand calcium-binding domain-containing protein 14,Inverse variance weighted,6,4.10 [0.87-19.33],0.0742954563540716
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,Inverse variance weighted,2,10.45 [0.13-823.09],0.292339024945106
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",VCAM1,Vascular cell adhesion protein 1,Inverse variance weighted,11,1.32 [0.43-4.08],0.629510151897046
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",LAMA4,Laminin subunit alpha-4,Inverse variance weighted,17,0.64 [0.36-1.14],0.129125646655734
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",LCAT,Phosphatidylcholine-sterol acyltransferase,Inverse variance weighted,13,1.29 [0.65-2.56],0.47501296179664
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",HSPB6,Heat shock protein beta-6,Inverse variance weighted,5,1.48 [0.12-19.09],0.76253457456321
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",PRSS2,Trypsin-2,Inverse variance weighted,22,0.95 [0.51-1.75],0.86613927667295
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",CKB,Creatine kinase B-type,Inverse variance weighted,11,0.76 [0.24-2.38],0.631641140892236
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",PRG2,Bone marrow proteoglycan,Inverse variance weighted,40,0.85 [0.57-1.28],0.437075165375341
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",TFPI2,Tissue factor pathway inhibitor 2,Inverse variance weighted,24,0.93 [0.54-1.61],0.797112403835284
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",XCL1,Lymphotactin,Inverse variance weighted,47,1.03 [0.79-1.35],0.820565875142621
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",CD99,CD99 antigen,Inverse variance weighted,4,2.50 [0.56-11.25],0.232874441320563
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",PALM2,Paralemmin-2,Inverse variance weighted,9,0.99 [0.48-2.06],0.982935583757506
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",LAMP3,Lysosome-associated membrane glycoprotein 3,Inverse variance weighted,22,0.75 [0.41-1.37],0.347413963759173
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",SPON1,Spondin-1,Inverse variance weighted,25,1.06 [0.69-1.65],0.781315647953334
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",B4GALT1,"Beta-1,4-galactosyltransferase 1",Inverse variance weighted,19,1.49 [0.87-2.54],0.143039255539744
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",GALNT5,Polypeptide N-acetylgalactosaminyltransferase 5,Inverse variance weighted,16,0.72 [0.37-1.39],0.321262279643259
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",RBP5,Retinol-binding protein 5,Inverse variance weighted,5,0.93 [0.20-4.28],0.926754199703243
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",C1QA,Complement C1q subcomponent subunit A,Inverse variance weighted,36,0.74 [0.50-1.08],0.115517061598952
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",BRK1,Protein BRICK1,Inverse variance weighted,10,1.56 [0.71-3.43],0.264318438010982
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",PALM,Paralemmin-1,Inverse variance weighted,10,1.22 [0.54-2.78],0.631444312971058
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",SRPX,Sushi repeat-containing protein SRPX,Inverse variance weighted,2,1.14 [0.05-25.83],0.932654182924536
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",APBB1IP,Amyloid beta A4 precursor protein-binding family B member 1-interacting protein,Inverse variance weighted,5,0.68 [0.30-1.56],0.36580671748829
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",MSLN,Mesothelin,Inverse variance weighted,36,0.95 [0.72-1.25],0.694928624897082
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",RNASE1,Ribonuclease pancreatic,Inverse variance weighted,6,0.94 [0.29-3.01],0.918724649877561
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",FGL1,Fibrinogen-like protein 1,Inverse variance weighted,38,1.18 [0.83-1.70],0.357397545993408
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",INHBB,Inhibin beta B chain,Inverse variance weighted,16,0.82 [0.34-1.95],0.647946701419157
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",IL15RA,Interleukin-15 receptor subunit alpha,Inverse variance weighted,17,1.33 [0.80-2.19],0.267688312145835
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",SMOC1,SPARC-related modular calcium-binding protein 1,Inverse variance weighted,27,0.79 [0.48-1.29],0.342459358149353
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",PDZK1,Na(+)/H(+) exchange regulatory cofactor NHE-RF3,Inverse variance weighted,4,2.26 [0.76-6.71],0.140100486446884
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",NPL,N-acetylneuraminate lyase,Inverse variance weighted,16,2.19 [1.19-4.02],0.0116714109824656
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",MDK,Midkine,Inverse variance weighted,19,0.65 [0.31-1.34],0.24206512921063
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",IL18BP,Interleukin-18-binding protein,Inverse variance weighted,13,1.57 [0.65-3.75],0.314131571171449
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",TNFRSF10B,Tumor necrosis factor receptor superfamily member 10B,Inverse variance weighted,17,1.14 [0.71-1.83],0.5802567981866
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",ITGA5,Integrin alpha-5,Inverse variance weighted,19,1.32 [0.63-2.76],0.462840604473661
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",PVR,Poliovirus receptor,Inverse variance weighted,32,0.97 [0.76-1.24],0.795902681088371
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",EPO,Erythropoietin,Inverse variance weighted,14,0.67 [0.34-1.31],0.239467309951296
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",CDH3,Cadherin-3,Inverse variance weighted,12,0.88 [0.28-2.76],0.831594501015216
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",IL17C,Interleukin-17C,Inverse variance weighted,8,0.75 [0.25-2.21],0.59648133499674
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",DPT,Dermatopontin,Inverse variance weighted,26,0.64 [0.36-1.12],0.11607946761581
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",TMSB10,Thymosin beta-10,Wald ratio,1,9.64 [0.41-224.15],0.158204459324206
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",TIMP1,Metalloproteinase inhibitor 1,Inverse variance weighted,2,1.12 [0.10-12.88],0.926781996273175
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",CHCHD6,MICOS complex subunit MIC25,Inverse variance weighted,4,1.61 [0.73-3.59],0.239679817484719
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",SEMA7A,Semaphorin-7A,Inverse variance weighted,25,1.02 [0.58-1.80],0.955796814070625
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",GRPEL1,"GrpE protein homolog 1, mitochondrial",Inverse variance weighted,3,1.03 [0.14-7.37],0.974690073268527
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",NCR3LG1,Natural cytotoxicity triggering receptor 3 ligand 1,Inverse variance weighted,41,1.07 [0.69-1.65],0.768630327891555
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",WFDC2,WAP four-disulfide core domain protein 2,Inverse variance weighted,4,0.30 [0.03-3.27],0.326340994850397
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",IL12A_IL12B,Interleukin-12,Inverse variance weighted,57,0.89 [0.66-1.19],0.414510481934806
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",CD1C,T-cell surface glycoprotein CD1c,Inverse variance weighted,31,1.87 [1.04-3.37],0.0367390486894319
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",DTX3,Probable E3 ubiquitin-protein ligase DTX3,Inverse variance weighted,16,0.83 [0.33-2.09],0.691134014840028
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",CCL23,C-C motif chemokine 23,Inverse variance weighted,23,0.95 [0.69-1.31],0.745583260870898
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",VSIG4,V-set and immunoglobulin domain-containing protein 4,Inverse variance weighted,12,0.96 [0.24-3.94],0.959269991524173
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",NCS1,Neuronal calcium sensor 1,Inverse variance weighted,18,0.85 [0.41-1.79],0.673081141971317
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",IL6,Interleukin-6,Inverse variance weighted,6,2.23 [1.01-4.93],0.0485180960327155
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",CLEC11A,C-type lectin domain family 11 member A,Inverse variance weighted,21,0.70 [0.44-1.10],0.117633596581002
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",SEPTIN8,Septin-8,Inverse variance weighted,6,1.39 [0.50-3.85],0.531215669065407
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",RNASE6,Ribonuclease K6,Inverse variance weighted,20,1.22 [0.81-1.83],0.33875042099259
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",NFASC,Neurofascin,Inverse variance weighted,19,1.30 [0.83-2.03],0.258785642149018
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",FABP2,"Fatty acid-binding protein, intestinal",Inverse variance weighted,8,0.63 [0.30-1.31],0.21229297356981
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",CLEC5A,C-type lectin domain family 5 member A,Inverse variance weighted,18,0.82 [0.50-1.33],0.418709336634859
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",APOL1,Apolipoprotein L1,Inverse variance weighted,49,1.04 [0.78-1.38],0.81015881536148
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",MFAP4,Microfibril-associated glycoprotein 4,Inverse variance weighted,19,1.08 [0.60-1.96],0.798489995276921
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",PLAUR,Urokinase plasminogen activator surface receptor,Inverse variance weighted,10,0.69 [0.25-1.87],0.464804335053137
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",GDNF,Glial cell line-derived neurotrophic factor,Inverse variance weighted,15,1.93 [1.16-3.20],0.0112726654235968
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",SDC1,Syndecan-1,Inverse variance weighted,14,1.06 [0.50-2.26],0.873919664129745
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",SPINK1,Serine protease inhibitor Kazal-type 1,Inverse variance weighted,28,1.00 [0.73-1.38],0.987344932678104
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",ZBTB17,Zinc finger and BTB domain-containing protein 17,Inverse variance weighted,2,0.10 [0.01-1.62],0.104074592682604
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",PLA2G2A,"Phospholipase A2, membrane associated",Inverse variance weighted,23,0.87 [0.60-1.25],0.457982811665024
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",GALNT10,Polypeptide N-acetylgalactosaminyltransferase 10,Inverse variance weighted,19,1.29 [0.83-2.00],0.265172419280542
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",AOC3,Membrane primary amine oxidase,Inverse variance weighted,36,1.10 [0.77-1.57],0.616272275598979
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",NCR1,Natural cytotoxicity triggering receptor 1,Inverse variance weighted,35,1.08 [0.71-1.63],0.72711036113101
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",UMOD,Uromodulin,Inverse variance weighted,62,1.03 [0.81-1.32],0.783032988362703
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",KLK10,Kallikrein-10,Inverse variance weighted,17,1.28 [0.86-1.90],0.232469212262982
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",LIFR,Leukemia inhibitory factor receptor,Inverse variance weighted,12,0.84 [0.43-1.64],0.612334292794583
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",TNN,Tenascin-N,Inverse variance weighted,79,0.95 [0.78-1.14],0.570045356140912
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",B3GNT7,"UDP-GlcNAc:betaGal beta-1,3-N-acetylglucosaminyltransferase 7",Inverse variance weighted,42,0.86 [0.65-1.15],0.316254699687849
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",CEACAM6,Carcinoembryonic antigen-related cell adhesion molecule 6,Inverse variance weighted,28,0.84 [0.46-1.55],0.587846432548133
