Disease_category,Disease,Protein,Protein_definition,Method,Nb_SNP,OR[95%CI],P_value
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,HAVCR2,Hepatitis A virus cellular receptor 2,Inverse variance weighted,13,1.08 [0.99-1.18],0.0932696389542334
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,INSL5,Insulin-like peptide INSL5,Inverse variance weighted,11,1.26 [0.94-1.70],0.126805691729264
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,LAMA4,Laminin subunit alpha-4,Inverse variance weighted,17,0.92 [0.74-1.15],0.462386328707103
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,PRSS2,Trypsin-2,Inverse variance weighted,22,0.88 [0.68-1.14],0.338384768393532
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,OGN,Mimecan,Inverse variance weighted,37,1.02 [0.88-1.18],0.785596846758912
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,CD72,B-cell differentiation antigen CD72,Inverse variance weighted,13,1.05 [0.69-1.58],0.827379464343021
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,NCS1,Neuronal calcium sensor 1,Inverse variance weighted,18,0.95 [0.72-1.26],0.73958153478447
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,CXCL17,C-X-C motif chemokine 17,Inverse variance weighted,8,1.00 [0.53-1.90],0.999349116776566
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,CRIP2,Cysteine-rich protein 2,Inverse variance weighted,11,1.15 [0.79-1.66],0.468793621513005
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,Inverse variance weighted,4,1.07 [0.57-2.01],0.82399385645559
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,CALB2,Calretinin,Wald ratio,1,1.16 [0.36-3.76],0.80641191322934
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,RETN,Resistin,Inverse variance weighted,28,0.94 [0.80-1.12],0.516178230990629
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,SFRP1,Secreted frizzled-related protein 1,Inverse variance weighted,22,0.93 [0.74-1.16],0.500073467057381
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,B2M,Beta-2-microglobulin,Inverse variance weighted,7,1.15 [0.59-2.25],0.675779834683587
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,HSPB6,Heat shock protein beta-6,Inverse variance weighted,5,0.77 [0.34-1.78],0.54730485967107
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,PGF,Placenta growth factor,Inverse variance weighted,8,0.90 [0.54-1.52],0.703794641304444
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,WFDC12,WAP four-disulfide core domain protein 12,Inverse variance weighted,59,0.97 [0.86-1.09],0.584981045092902
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,S100P,Protein S100-P,Inverse variance weighted,8,0.97 [0.70-1.33],0.828032891373365
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,NOTCH3,Neurogenic locus notch homolog protein 3,Inverse variance weighted,19,1.03 [0.74-1.44],0.853640498094083
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,DPY30,Protein dpy-30 homolog,Inverse variance weighted,2,0.76 [0.25-2.32],0.628239040878033
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,MSLN,Mesothelin,Inverse variance weighted,36,0.92 [0.83-1.03],0.150777442555977
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,POF1B,Protein POF1B,Inverse variance weighted,4,1.01 [0.54-1.92],0.964909121941869
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,TNC,Tenascin,Inverse variance weighted,57,1.07 [0.96-1.20],0.220374189289802
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,EDA2R,Tumor necrosis factor receptor superfamily member 27,Inverse variance weighted,12,0.65 [0.40-1.07],0.0933433374909437
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,Inverse variance weighted,29,0.95 [0.81-1.11],0.514671717098169
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,MUC13,Mucin-13,Inverse variance weighted,13,0.89 [0.68-1.18],0.432233848909285
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,CXCL11,C-X-C motif chemokine 11,Inverse variance weighted,16,1.03 [0.81-1.30],0.83202105899456
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,COL15A1,Collagen alpha-1(XV) chain,Inverse variance weighted,10,1.06 [0.78-1.43],0.721241304677248
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,SIGLEC8,Sialic acid-binding Ig-like lectin 8,Inverse variance weighted,44,0.92 [0.83-1.03],0.151293172310041
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,ROBO2,Roundabout homolog 2,Inverse variance weighted,8,0.83 [0.41-1.68],0.611692099523621
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,SNRPB2,U2 small nuclear ribonucleoprotein B'',Inverse variance weighted,2,1.17 [0.12-11.46],0.891737137276588
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,TNFSF13,Tumor necrosis factor ligand superfamily member 13,Inverse variance weighted,14,0.95 [0.68-1.33],0.759334507378943
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,MMP10,Stromelysin-2,Inverse variance weighted,30,0.92 [0.76-1.11],0.370790801426267
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,CCDC80,Coiled-coil domain-containing protein 80,Inverse variance weighted,13,0.92 [0.63-1.35],0.675112312033747
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,VEGFD,Vascular endothelial growth factor D,Inverse variance weighted,7,0.99 [0.60-1.61],0.959626272033872
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,CHI3L1,Chitinase-3-like protein 1,Inverse variance weighted,28,1.07 [0.97-1.19],0.185302462384553
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,XCL1,Lymphotactin,Inverse variance weighted,47,0.98 [0.87-1.10],0.738825256649008
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,AREG,Amphiregulin,Inverse variance weighted,7,1.07 [0.72-1.58],0.738260750933178
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,LRP11,Low-density lipoprotein receptor-related protein 11,Inverse variance weighted,42,1.05 [0.93-1.19],0.428487585342429
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,DSC2,Desmocollin-2,Inverse variance weighted,16,0.97 [0.78-1.20],0.770560623959644
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,PTPRN2,Receptor-type tyrosine-protein phosphatase N2,Inverse variance weighted,5,1.04 [0.71-1.54],0.827150536243635
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,IMMT,MICOS complex subunit MIC60,Inverse variance weighted,2,1.00 [0.51-1.98],0.998719028686426
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,EGFL7,Epidermal growth factor-like protein 7,Inverse variance weighted,30,1.00 [0.82-1.21],0.973397966687173
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,CD1C,T-cell surface glycoprotein CD1c,Inverse variance weighted,31,1.00 [0.76-1.32],0.997979755904867
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,RET,Proto-oncogene tyrosine-protein kinase receptor Ret,Inverse variance weighted,51,0.99 [0.84-1.17],0.930950912552677
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,PDCD1,Programmed cell death protein 1,Inverse variance weighted,24,1.04 [0.83-1.31],0.722112948930638
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,PIGR,Polymeric immunoglobulin receptor,Inverse variance weighted,31,1.21 [0.90-1.64],0.205437132414098
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,LTBR,Tumor necrosis factor receptor superfamily member 3,Inverse variance weighted,16,1.03 [0.85-1.26],0.732302357252097
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,COL6A3,Collagen alpha-3(VI) chain,Inverse variance weighted,5,1.24 [0.60-2.55],0.565084404353655
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,SIGLEC10,Sialic acid-binding Ig-like lectin 10,Inverse variance weighted,22,1.06 [0.94-1.20],0.334789855828321
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,PDGFRA,Platelet-derived growth factor receptor alpha,Inverse variance weighted,24,0.97 [0.77-1.21],0.765250787501917
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,CCL7,C-C motif chemokine 7,Inverse variance weighted,14,1.10 [0.64-1.87],0.738549540712561
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,CLGN,Calmegin,Inverse variance weighted,22,0.91 [0.79-1.05],0.211062234028438
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,RNASE4,Ribonuclease 4,Inverse variance weighted,13,0.98 [0.79-1.22],0.873914967608219
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,Inverse variance weighted,18,0.91 [0.75-1.10],0.318020261093429
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,SEZ6L2,Seizure 6-like protein 2,Inverse variance weighted,14,1.02 [0.79-1.32],0.892892480471628
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,IL12B,Interleukin-12 subunit beta,Inverse variance weighted,63,1.08 [0.96-1.21],0.20946389928361
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,JAM2,Junctional adhesion molecule B,Inverse variance weighted,6,1.48 [0.74-2.97],0.267500178881007
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,EGFR,Epidermal growth factor receptor,Inverse variance weighted,15,0.85 [0.58-1.26],0.429422655166198
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,LTBP3,Latent-transforming growth factor beta-binding protein 3,Inverse variance weighted,34,0.98 [0.86-1.12],0.743511523447622
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,NPDC1,Neural proliferation differentiation and control protein 1,Inverse variance weighted,7,1.12 [0.63-1.98],0.706540892886317
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,IGFBPL1,Insulin-like growth factor-binding protein-like 1,Inverse variance weighted,23,1.08 [0.95-1.24],0.244879167408665
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,VSIG2,V-set and immunoglobulin domain-containing protein 2,Inverse variance weighted,5,1.12 [0.81-1.53],0.500141017506783
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,CD300LF,CMRF35-like molecule 1,Inverse variance weighted,35,0.96 [0.87-1.06],0.448356479788297
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,LIFR,Leukemia inhibitory factor receptor,Inverse variance weighted,12,1.11 [0.85-1.45],0.430371440664661
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,DKK4,Dickkopf-related protein 4,Inverse variance weighted,18,1.09 [0.76-1.56],0.638471737992347
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,F7,Coagulation factor VII,Inverse variance weighted,30,0.91 [0.78-1.06],0.22726830993639
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,ADGRG1,Adhesion G-protein coupled receptor G1,Inverse variance weighted,9,0.81 [0.50-1.33],0.414119964090404
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,TFRC,Transferrin receptor protein 1,Inverse variance weighted,48,0.96 [0.82-1.13],0.642170824181064
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,ADM,Pro-adrenomedullin,Inverse variance weighted,4,1.13 [0.75-1.72],0.550878576235324
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,NFASC,Neurofascin,Inverse variance weighted,19,1.08 [0.89-1.31],0.415572629527745
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,CNTN5,Contactin-5,Inverse variance weighted,53,0.98 [0.89-1.09],0.739838739400595
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,DLL1,Delta-like protein 1,Inverse variance weighted,13,0.83 [0.59-1.18],0.302886758825552
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,ATRAID,All-trans retinoic acid-induced differentiation factor,Inverse variance weighted,17,0.93 [0.76-1.13],0.440049650365575
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,RTBDN,Retbindin,Inverse variance weighted,5,0.82 [0.57-1.19],0.299736545656931
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,KLK11,Kallikrein-11,Inverse variance weighted,19,1.01 [0.88-1.16],0.860274257986105
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,BCAM,Basal cell adhesion molecule,Inverse variance weighted,34,1.01 [0.90-1.15],0.82191059394441
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,RBP5,Retinol-binding protein 5,Inverse variance weighted,5,0.77 [0.36-1.63],0.492602562014593
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,LGALS1,Galectin-1,Inverse variance weighted,7,0.96 [0.75-1.23],0.741992717440937
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,TNFRSF10B,Tumor necrosis factor receptor superfamily member 10B,Inverse variance weighted,17,0.84 [0.70-1.01],0.0640290549497056
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,CD300E,CMRF35-like molecule 2,Inverse variance weighted,36,1.06 [0.91-1.23],0.452180094112543
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,CXCL13,C-X-C motif chemokine 13,Inverse variance weighted,2,0.42 [0.15-1.16],0.0940004112980047
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,SEMA3F,Semaphorin-3F,Inverse variance weighted,46,0.83 [0.67-1.03],0.0835024850916597
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,IFNGR1,Interferon gamma receptor 1,Inverse variance weighted,11,0.89 [0.64-1.22],0.462593985472126
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,SMOC1,SPARC-related modular calcium-binding protein 1,Inverse variance weighted,27,0.94 [0.77-1.13],0.497324105948536
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,SCARB2,Lysosome membrane protein 2,Inverse variance weighted,17,0.88 [0.69-1.14],0.330264166285554
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,TREM2,Triggering receptor expressed on myeloid cells 2,Inverse variance weighted,39,1.00 [0.89-1.14],0.946230238958536
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,GDF15,Growth/differentiation factor 15,Inverse variance weighted,14,1.06 [0.72-1.56],0.765355863857358
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,IL15,Interleukin-15,Inverse variance weighted,35,1.24 [1.01-1.53],0.0402214214475537
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,ANXA10,Annexin A10,Wald ratio,1,0.98 [0.24-4.06],0.982086160508606
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,ADGRG2,Adhesion G-protein coupled receptor G2,Inverse variance weighted,8,0.56 [0.32-0.98],0.0435953804326467
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,CSTB,Cystatin-B,Inverse variance weighted,25,1.02 [0.89-1.18],0.739786813690654
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,CCN4,CCN family member 4,Inverse variance weighted,40,1.08 [0.96-1.23],0.198414080474907
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,IGFBP1,Insulin-like growth factor-binding protein 1,Wald ratio,1,2.35 [0.47-11.75],0.298404257233968
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,CD300A,CMRF35-like molecule 8,Inverse variance weighted,35,0.92 [0.79-1.06],0.237756785467985
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,CSF1,Macrophage colony-stimulating factor 1,Inverse variance weighted,12,1.06 [0.76-1.48],0.731781764764203
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,VWF,von Willebrand factor,Inverse variance weighted,8,0.96 [0.65-1.41],0.838346032527749
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,SPINK6,Serine protease inhibitor Kazal-type 6,Inverse variance weighted,14,1.01 [0.76-1.33],0.947169453148141
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,RTN4R,Reticulon-4 receptor,Inverse variance weighted,26,0.97 [0.84-1.13],0.714692744322213
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,SRPX,Sushi repeat-containing protein SRPX,Inverse variance weighted,2,1.00 [0.30-3.41],0.994552189641937
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,SPINK1,Serine protease inhibitor Kazal-type 1,Inverse variance weighted,28,1.16 [1.02-1.32],0.0216899945627872
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,PRTN3,Myeloblastin,Inverse variance weighted,41,0.94 [0.82-1.09],0.430304165771848
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,PVR,Poliovirus receptor,Inverse variance weighted,32,0.96 [0.87-1.06],0.461120302034505
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,IL1RN,Interleukin-1 receptor antagonist protein,Inverse variance weighted,12,1.01 [0.70-1.44],0.969015671789848
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,APOA2,Apolipoprotein A-II,Inverse variance weighted,16,0.87 [0.62-1.22],0.4130375193789
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,PRSS8,Prostasin,Inverse variance weighted,19,0.88 [0.66-1.18],0.391437218726616
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,GAST,Gastrin,Inverse variance weighted,9,1.47 [0.90-2.39],0.126395931778696
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,CXCL14,C-X-C motif chemokine 14,Inverse variance weighted,5,0.77 [0.41-1.45],0.420931494035942
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,TGFBR2,TGF-beta receptor type-2,Inverse variance weighted,11,0.93 [0.54-1.60],0.799527908771835
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,RNASE10,Inactive ribonuclease-like protein 10,Inverse variance weighted,27,0.99 [0.91-1.08],0.874736178523609
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,PALM,Paralemmin-1,Inverse variance weighted,10,0.90 [0.65-1.23],0.499978317799088
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,SERPINA11,Serpin A11,Inverse variance weighted,46,1.10 [0.98-1.22],0.0939188118243442
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,IGFBP4,Insulin-like growth factor-binding protein 4,Inverse variance weighted,3,1.19 [0.47-3.02],0.712426426208126
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,CD40,Tumor necrosis factor receptor superfamily member 5,Inverse variance weighted,11,0.98 [0.78-1.22],0.827367741980904
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,KLK10,Kallikrein-10,Inverse variance weighted,17,0.99 [0.83-1.18],0.931522030519523
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,KLKB1,Plasma kallikrein,Inverse variance weighted,29,0.96 [0.84-1.11],0.604725570001363
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,SPINT1,Kunitz-type protease inhibitor 1,Inverse variance weighted,21,0.94 [0.73-1.21],0.610498705087162
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,DTNB,Dystrobrevin beta,Inverse variance weighted,4,1.27 [0.51-3.14],0.605292428826318
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,RSPO3,R-spondin-3,Inverse variance weighted,11,0.84 [0.61-1.16],0.296966683263425
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,EGFLAM,Pikachurin,Inverse variance weighted,20,1.29 [1.15-1.46],2.72714953374121e-05
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,TNFSF13B,Tumor necrosis factor ligand superfamily member 13B,Inverse variance weighted,23,1.11 [0.91-1.36],0.300184804089033
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,LAG3,Lymphocyte activation gene 3 protein,Inverse variance weighted,15,1.03 [0.76-1.39],0.853692578127999
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,PLA2G15,Phospholipase A2 group XV,Inverse variance weighted,32,1.22 [1.03-1.45],0.0182482883290514
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,NBL1,Neuroblastoma suppressor of tumorigenicity 1,Inverse variance weighted,5,0.95 [0.54-1.70],0.87381293085705
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,GUCA2A,Guanylin,Inverse variance weighted,16,0.97 [0.74-1.26],0.807515780026271
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,PDCD1LG2,Programmed cell death 1 ligand 2,Inverse variance weighted,75,0.94 [0.86-1.03],0.19068467517436
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,SIGLEC1,Sialoadhesin,Inverse variance weighted,31,1.06 [0.89-1.25],0.532323130136776
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,Inverse variance weighted,9,1.03 [0.68-1.57],0.87479627024438
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,IGSF8,Immunoglobulin superfamily member 8,Inverse variance weighted,6,1.11 [0.71-1.76],0.642110544927919
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,IL17C,Interleukin-17C,Inverse variance weighted,8,0.85 [0.55-1.30],0.446315085005246
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,ENPP5,Ectonucleotide pyrophosphatase/phosphodiesterase family member 5,Inverse variance weighted,55,0.97 [0.90-1.05],0.43646804357767
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,PIK3IP1,Phosphoinositide-3-kinase-interacting protein 1,Inverse variance weighted,17,1.03 [0.83-1.26],0.804211052413633
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,ANGPTL4,Angiopoietin-related protein 4,Inverse variance weighted,8,0.98 [0.77-1.25],0.881296451376324
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,CDCP1,CUB domain-containing protein 1,Inverse variance weighted,23,1.08 [0.84-1.38],0.568394550938129
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,SNCG,Gamma-synuclein,Inverse variance weighted,49,0.94 [0.84-1.04],0.229807945027084
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,RARRES2,Retinoic acid receptor responder protein 2,Inverse variance weighted,4,0.92 [0.65-1.29],0.61911586358445
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,CD276,CD276 antigen,Inverse variance weighted,47,1.00 [0.89-1.12],0.955274835456544
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,EBI3_IL27,Interleukin-27,Inverse variance weighted,37,0.98 [0.85-1.14],0.8090422471533
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,GOLM2,Protein GOLM2,Inverse variance weighted,14,1.11 [0.88-1.40],0.384878207377075
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,ACVRL1,Serine/threonine-protein kinase receptor R3,Inverse variance weighted,16,1.02 [0.87-1.20],0.769316053358767
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,SHISA5,Protein shisa-5,Inverse variance weighted,16,0.71 [0.41-1.24],0.232075508989845
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,FGF5,Fibroblast growth factor 5,Inverse variance weighted,43,1.06 [0.95-1.19],0.305265288336197
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,SDC1,Syndecan-1,Inverse variance weighted,14,1.00 [0.75-1.35],0.975157998825145
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,CKB,Creatine kinase B-type,Inverse variance weighted,11,0.80 [0.51-1.26],0.343222961093992
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,TNFRSF21,Tumor necrosis factor receptor superfamily member 21,Inverse variance weighted,21,1.07 [0.79-1.44],0.675033613958703
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,MYLPF,"Myosin regulatory light chain 2, skeletal muscle isoform",Wald ratio,1,2.09 [0.55-7.99],0.282202404935039
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,Inverse variance weighted,18,0.94 [0.64-1.40],0.77634945153151
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,SMPD1,Sphingomyelin phosphodiesterase,Inverse variance weighted,34,1.01 [0.86-1.20],0.865946854844229
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,LRRN1,Leucine-rich repeat neuronal protein 1,Inverse variance weighted,41,1.00 [0.85-1.18],0.997953789030048
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,CNTN3,Contactin-3,Inverse variance weighted,34,0.87 [0.74-1.03],0.095336971666453
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,CFD,Complement factor D,Inverse variance weighted,12,1.05 [0.83-1.31],0.689868224024359
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,EPHB4,Ephrin type-B receptor 4,Inverse variance weighted,11,0.92 [0.70-1.22],0.56872759893097
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,MYL3,Myosin light chain 3,Inverse variance weighted,13,1.19 [0.73-1.95],0.475591950092263
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,FCER2,Low affinity immunoglobulin epsilon Fc receptor,Inverse variance weighted,39,1.06 [0.90-1.24],0.500425890432405
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,LAYN,Layilin,Inverse variance weighted,23,0.98 [0.81-1.19],0.859876655633025
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,RNF149,E3 ubiquitin-protein ligase RNF149,Inverse variance weighted,10,1.05 [0.85-1.31],0.631821721765055
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,HYAL1,Hyaluronidase-1,Inverse variance weighted,23,1.01 [0.83-1.23],0.920746052967182
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,ST6GAL1,"Beta-galactoside alpha-2,6-sialyltransferase 1",Inverse variance weighted,9,0.89 [0.63-1.25],0.4931720733841
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,GSR,"Glutathione reductase, mitochondrial",Wald ratio,1,1.09 [0.86-1.38],0.469464459689975
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,MZB1,Marginal zone B- and B1-cell-specific protein,Inverse variance weighted,19,1.02 [0.79-1.33],0.859198378293333
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,C1QTNF1,Complement C1q tumor necrosis factor-related protein 1,Inverse variance weighted,11,1.04 [0.91-1.19],0.554154008108292
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,SORCS2,VPS10 domain-containing receptor SorCS2,Inverse variance weighted,30,1.13 [0.96-1.33],0.15254930916255
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,PLA2G10,Group 10 secretory phospholipase A2,Inverse variance weighted,26,1.12 [0.91-1.36],0.279943618140724
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,BMPER,BMP-binding endothelial regulator protein,Inverse variance weighted,13,1.12 [0.90-1.40],0.32367995626085
